ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1578156326844983676!,rebel-vivacious-beetle,0.920000,-1.730689,-1.119623,-1.993992,-0.154909,-1.408736,-0.801744,0.031743,-0.408589,-0.052822,-0.014607
1578156326844983676!,rebel-vivacious-beetle,0.930000,-1.744288,-1.127515,-1.993661,-0.159108,-1.362076,-0.779162,0.033502,-0.419789,-0.054173,-0.015350
1578156326844983676!,rebel-vivacious-beetle,0.940000,-1.757445,-1.135179,-1.993314,-0.163394,-1.317607,-0.756952,0.035134,-0.428618,-0.055324,-0.016001
1578156326844983676!,rebel-vivacious-beetle,0.950000,-1.770180,-1.142619,-1.992953,-0.167749,-1.275124,-0.735206,0.036652,-0.435446,-0.056321,-0.016579
1578156326844983676!,rebel-vivacious-beetle,0.960000,-1.782511,-1.149842,-1.992577,-0.172155,-1.234465,-0.713973,0.038063,-0.440558,-0.057196,-0.017098
1578156326844983676!,rebel-vivacious-beetle,0.970000,-1.794455,-1.156853,-1.992188,-0.176597,-1.195491,-0.693278,0.039375,-0.444186,-0.057970,-0.017567
1578156326844983676!,rebel-vivacious-beetle,0.980000,-1.806027,-1.163658,-1.991787,-0.181063,-1.158084,-0.673130,0.040591,-0.446520,-0.058661,-0.017993
1578156326844983676!,rebel-vivacious-beetle,0.990000,-1.817240,-1.170262,-1.991375,-0.185540,-1.122139,-0.653531,0.041715,-0.447719,-0.059281,-0.018382
1578156326844983676!,rebel-vivacious-beetle,1.000000,-1.828110,-1.176672,-1.990953,-0.190020,-1.087562,-0.634475,0.042750,-0.447922,-0.059838,-0.018739
1578156326844983676!,rebel-vivacious-beetle,1.010000,-1.838648,-1.182893,-1.990521,-0.194493,-1.054270,-0.615953,0.043700,-0.447244,-0.060343,-0.019067
1578156326844983676!,rebel-vivacious-beetle,1.020000,-1.848866,-1.188930,-1.990080,-0.198951,-1.022187,-0.597953,0.044566,-0.445788,-0.060801,-0.019370
1578156326844983676!,rebel-vivacious-beetle,1.030000,-1.858776,-1.194789,-1.989631,-0.203388,-0.991242,-0.580463,0.045351,-0.443643,-0.061217,-0.019650
1578156326844983676!,rebel-vivacious-beetle,1.040000,-1.868388,-1.200476,-1.989176,-0.207797,-0.961375,-0.563469,0.046057,-0.440886,-0.061597,-0.019909
1578156326844983676!,rebel-vivacious-beetle,1.050000,-1.877712,-1.205994,-1.988714,-0.212174,-0.932526,-0.546957,0.046686,-0.437587,-0.061945,-0.020150
1578156326844983676!,rebel-vivacious-beetle,1.060000,-1.886758,-1.211349,-1.988246,-0.216512,-0.904643,-0.530912,0.047240,-0.433806,-0.062264,-0.020375
1578156326844983676!,rebel-vivacious-beetle,1.070000,-1.895535,-1.216545,-1.987774,-0.220808,-0.877678,-0.515319,0.047721,-0.429597,-0.062558,-0.020584
1578156326844983676!,rebel-vivacious-beetle,1.080000,-1.904052,-1.221588,-1.987297,-0.225059,-0.851584,-0.500165,0.048132,-0.425008,-0.062828,-0.020780
1578156326844983676!,rebel-vivacious-beetle,1.090000,-1.912317,-1.226481,-1.986816,-0.229260,-0.826323,-0.485435,0.048474,-0.420081,-0.063077,-0.020963
1578156326844983676!,rebel-vivacious-beetle,1.100000,-1.920337,-1.231229,-1.986333,-0.233409,-0.801853,-0.471116,0.048749,-0.414857,-0.063307,-0.021135
1578156326844983676!,rebel-vivacious-beetle,1.110000,-1.928120,-1.235836,-1.985848,-0.237503,-0.778142,-0.457194,0.048960,-0.409368,-0.063520,-0.021296
1578156326844983676!,rebel-vivacious-beetle,1.120000,-1.935674,-1.240305,-1.985361,-0.241540,-0.755154,-0.443657,0.049108,-0.403647,-0.063718,-0.021447
1578156326844983676!,rebel-vivacious-beetle,1.130000,-1.943005,-1.244641,-1.984873,-0.245518,-0.732860,-0.430493,0.049196,-0.397721,-0.063901,-0.021590
1578156326844983676!,rebel-vivacious-beetle,1.140000,-1.950120,-1.248847,-1.984385,-0.249435,-0.711230,-0.417688,0.049226,-0.391616,-0.064071,-0.021724
1578156326844983676!,rebel-vivacious-beetle,1.150000,-1.957025,-1.252928,-1.983896,-0.253289,-0.690238,-0.405233,0.049199,-0.385356,-0.064228,-0.021850
1578156326844983676!,rebel-vivacious-beetle,1.160000,-1.963727,-1.256885,-1.983409,-0.257079,-0.669859,-0.393115,0.049119,-0.378961,-0.064375,-0.021970
1578156326844983676!,rebel-vivacious-beetle,1.170000,-1.970230,-1.260723,-1.982922,-0.260804,-0.650068,-0.381324,0.048987,-0.372451,-0.064512,-0.022082
1578156326844983676!,rebel-vivacious-beetle,1.180000,-1.976542,-1.264445,-1.982438,-0.264463,-0.630844,-0.369851,0.048805,-0.365844,-0.064639,-0.022189
1578156326844983676!,rebel-vivacious-beetle,1.190000,-1.982666,-1.268054,-1.981955,-0.268054,-0.612167,-0.358685,0.048575,-0.359155,-0.064757,-0.022290
1578156326844983676!,rebel-vivacious-beetle,1.200000,-1.988610,-1.271553,-1.981475,-0.271579,-0.594015,-0.347817,0.048300,-0.352400,-0.064867,-0.022385
1578156326844983676!,rebel-vivacious-beetle,1.210000,-1.994377,-1.274946,-1.980999,-0.275035,-0.576370,-0.337238,0.047981,-0.345592,-0.064970,-0.022475
1578156326844983676!,rebel-vivacious-beetle,1.220000,-1.999972,-1.278234,-1.980525,-0.278423,-0.559216,-0.326940,0.047621,-0.338743,-0.065066,-0.022560
1578156326844983676!,rebel-vivacious-beetle,1.230000,-2.005400,-1.281421,-1.980056,-0.281742,-0.542535,-0.316914,0.047221,-0.331865,-0.065155,-0.022641
1578156326844983676!,rebel-vivacious-beetle,1.240000,-2.010666,-1.284509,-1.979591,-0.284992,-0.526311,-0.307152,0.046784,-0.324969,-0.065238,-0.022718
1578156326844983676!,rebel-vivacious-beetle,1.250000,-2.015775,-1.287501,-1.979130,-0.288173,-0.510529,-0.297646,0.046312,-0.318065,-0.065315,-0.022791
1578156326844983676!,rebel-vivacious-beetle,1.260000,-2.020729,-1.290400,-1.978675,-0.291285,-0.495176,-0.288390,0.045807,-0.311161,-0.065386,-0.022860
1578156326844983676!,rebel-vivacious-beetle,1.270000,-2.025535,-1.293208,-1.978224,-0.294328,-0.480237,-0.279376,0.045270,-0.304266,-0.065453,-0.022925
1578156326844983676!,rebel-vivacious-beetle,1.280000,-2.030194,-1.295928,-1.977779,-0.297302,-0.465700,-0.270598,0.044704,-0.297387,-0.065515,-0.022987
1578156326844983676!,rebel-vivacious-beetle,1.290000,-2.034713,-1.298561,-1.977340,-0.300208,-0.451553,-0.262049,0.044110,-0.290533,-0.065572,-0.023046
1578156326844983676!,rebel-vivacious-beetle,1.300000,-2.039093,-1.301110,-1.976908,-0.303045,-0.437783,-0.253722,0.043490,-0.283708,-0.065625,-0.023102
1578156326844983676!,rebel-vivacious-beetle,1.310000,-2.043339,-1.303577,-1.976481,-0.305815,-0.424379,-0.245612,0.042847,-0.276920,-0.065675,-0.023155
1578156326844983676!,rebel-vivacious-beetle,1.320000,-2.047455,-1.305965,-1.976061,-0.308517,-0.411331,-0.237714,0.042182,-0.270175,-0.065720,-0.023205
1578156326844983676!,rebel-vivacious-beetle,1.330000,-2.051444,-1.308275,-1.975648,-0.311152,-0.398629,-0.230020,0.041496,-0.263476,-0.065762,-0.023253
1578156326844983676!,rebel-vivacious-beetle,1.340000,-2.055309,-1.310510,-1.975242,-0.313720,-0.386262,-0.222527,0.040791,-0.256830,-0.065800,-0.023298
1578156326844983676!,rebel-vivacious-beetle,1.350000,-2.059053,-1.312671,-1.974843,-0.316223,-0.374221,-0.215228,0.040070,-0.250241,-0.065836,-0.023341
1578156326844983676!,rebel-vivacious-beetle,1.360000,-2.062680,-1.314760,-1.974451,-0.318660,-0.362498,-0.208120,0.039333,-0.243712,-0.065868,-0.023382
1578156326844983676!,rebel-vivacious-beetle,1.370000,-2.066193,-1.316780,-1.974066,-0.321033,-0.351083,-0.201196,0.038583,-0.237248,-0.065898,-0.023421
1578156326844983676!,rebel-vivacious-beetle,1.380000,-2.069595,-1.318732,-1.973689,-0.323342,-0.339968,-0.194453,0.037820,-0.230853,-0.065924,-0.023458
1578156326844983676!,rebel-vivacious-beetle,1.390000,-2.072888,-1.320618,-1.973320,-0.325587,-0.329145,-0.187886,0.037046,-0.224529,-0.065949,-0.023493
1578156326844983676!,rebel-vivacious-beetle,1.400000,-2.076076,-1.322439,-1.972959,-0.327770,-0.318607,-0.181490,0.036263,-0.218280,-0.065971,-0.023526
1578156326844983676!,rebel-vivacious-beetle,1.410000,-2.079161,-1.324198,-1.972605,-0.329891,-0.308346,-0.175262,0.035472,-0.212108,-0.065990,-0.023557
1578156326844983676!,rebel-vivacious-beetle,1.420000,-2.082146,-1.325896,-1.972260,-0.331952,-0.298355,-0.169197,0.034675,-0.206016,-0.066008,-0.023587
1578156326844983676!,rebel-vivacious-beetle,1.430000,-2.085034,-1.327534,-1.971922,-0.333952,-0.288627,-0.163292,0.033872,-0.200006,-0.066023,-0.023615
1578156326844983676!,rebel-vivacious-beetle,1.440000,-2.087828,-1.329115,-1.971592,-0.335893,-0.279155,-0.157542,0.033065,-0.194081,-0.066036,-0.023642
1578156326844983676!,rebel-vivacious-beetle,1.450000,-2.090530,-1.330640,-1.971270,-0.337776,-0.269933,-0.151944,0.032255,-0.188241,-0.066047,-0.023667
1578156326844983676!,rebel-vivacious-beetle,1.460000,-2.093142,-1.332110,-1.970957,-0.339603,-0.260954,-0.146494,0.031444,-0.182490,-0.066057,-0.023690
1578156326844983676!,rebel-vivacious-beetle,1.470000,-2.095668,-1.333527,-1.970651,-0.341373,-0.252212,-0.141189,0.030632,-0.176829,-0.066065,-0.023713
1578156326844983676!,rebel-vivacious-beetle,1.480000,-2.098110,-1.334893,-1.970353,-0.343088,-0.243702,-0.136026,0.029820,-0.171259,-0.066071,-0.023734
1578156326844983676!,rebel-vivacious-beetle,1.490000,-2.100469,-1.336209,-1.970063,-0.344748,-0.235417,-0.131000,0.029010,-0.165780,-0.066076,-0.023754
1578156326844983676!,rebel-vivacious-beetle,1.500000,-2.102748,-1.337476,-1.969781,-0.346356,-0.227353,-0.126110,0.028203,-0.160395,-0.066079,-0.023773
1578156326844983676!,rebel-vivacious-beetle,1.510000,-2.104949,-1.338695,-1.969507,-0.347910,-0.219504,-0.121352,0.027399,-0.155104,-0.066082,-0.023791
1578156326844983676!,rebel-vivacious-beetle,1.520000,-2.107074,-1.339869,-1.969241,-0.349413,-0.211865,-0.116723,0.026599,-0.149908,-0.066083,-0.023808
1578156326844983676!,rebel-vivacious-beetle,1.530000,-2.109126,-1.340997,-1.968983,-0.350865,-0.204432,-0.112220,0.025804,-0.144807,-0.066082,-0.023824
1578156326844983676!,rebel-vivacious-beetle,1.540000,-2.111105,-1.342081,-1.968732,-0.352268,-0.197198,-0.107840,0.025015,-0.139803,-0.066081,-0.023839
1578156326844983676!,rebel-vivacious-beetle,1.550000,-2.113014,-1.343123,-1.968490,-0.353622,-0.190161,-0.103581,0.024233,-0.134895,-0.066079,-0.023854
1578156326844983676!,rebel-vivacious-beetle,1.560000,-2.114855,-1.344124,-1.968255,-0.354928,-0.183316,-0.099440,0.023458,-0.130084,-0.066075,-0.023867
1578156326844983676!,rebel-vivacious-beetle,1.570000,-2.116629,-1.345084,-1.968027,-0.356187,-0.176657,-0.095415,0.022690,-0.125371,-0.066071,-0.023880
1578156326844983676!,rebel-vivacious-beetle,1.580000,-2.118340,-1.346005,-1.967807,-0.357400,-0.170182,-0.091502,0.021932,-0.120755,-0.066066,-0.023892
1578156326844983676!,rebel-vivacious-beetle,1.590000,-2.119987,-1.346889,-1.967595,-0.358569,-0.163885,-0.087700,0.021182,-0.116236,-0.066059,-0.023903
1578156326844983676!,rebel-vivacious-beetle,1.600000,-2.121574,-1.347735,-1.967389,-0.359693,-0.157764,-0.084006,0.020443,-0.111815,-0.066053,-0.023913
1578156326844983676!,rebel-vivacious-beetle,1.610000,-2.123101,-1.348546,-1.967191,-0.360774,-0.151813,-0.080417,0.019713,-0.107491,-0.066045,-0.023923
1578156326844983676!,rebel-vivacious-beetle,1.620000,-2.124571,-1.349321,-1.967000,-0.361814,-0.146030,-0.076933,0.018995,-0.103265,-0.066037,-0.023932
