ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1244284665088548571!,great-mauve-beetle,0.160000,-1.300651,-2.085349,-1.380178,-0.587459,5.684401,-0.807641,0.461787,-1.084925,0.013573,0.039786,-0.047682
1244284665088548571!,great-mauve-beetle,0.170000,-1.244423,-2.092543,-1.375521,-0.598283,5.600112,-0.630041,0.469808,-1.080143,0.012554,0.038454,-0.044415
1244284665088548571!,great-mauve-beetle,0.180000,-1.189121,-2.098096,-1.370750,-0.609133,5.503110,-0.472723,0.482235,-1.085187,0.011558,0.037149,-0.041220
1244284665088548571!,great-mauve-beetle,0.190000,-1.134862,-2.102213,-1.365824,-0.620101,5.395064,-0.336073,0.498980,-1.099044,0.010594,0.035863,-0.038126
1244284665088548571!,great-mauve-beetle,0.200000,-1.081743,-2.105099,-1.360699,-0.631266,5.277791,-0.220110,0.519900,-1.120649,0.009676,0.034609,-0.035172
1244284665088548571!,great-mauve-beetle,0.210000,-1.029829,-2.106949,-1.355339,-0.642694,5.153138,-0.124487,0.544818,-1.148936,0.008816,0.033409,-0.032403
1244284665088548571!,great-mauve-beetle,0.220000,-0.979177,-2.107954,-1.349708,-0.654438,5.022877,-0.048505,0.573482,-1.182745,0.008024,0.032268,-0.029841
1244284665088548571!,great-mauve-beetle,0.230000,-0.929830,-2.108297,-1.343771,-0.666543,4.888739,0.008829,0.605596,-1.220900,0.007305,0.031191,-0.027511
1244284665088548571!,great-mauve-beetle,0.240000,-0.881816,-2.108153,-1.337498,-0.679043,4.752348,0.048763,0.640827,-1.262224,0.006665,0.030187,-0.025428
1244284665088548571!,great-mauve-beetle,0.250000,-0.835149,-2.107684,-1.330860,-0.691962,4.615188,0.072747,0.678809,-1.305564,0.006107,0.029260,-0.023601
1244284665088548571!,great-mauve-beetle,0.260000,-0.789831,-2.107038,-1.323834,-0.705310,4.478577,0.082377,0.719153,-1.349817,0.005631,0.028414,-0.022034
1244284665088548571!,great-mauve-beetle,0.270000,-0.745851,-2.106348,-1.316398,-0.719093,4.343650,0.079335,0.761453,-1.393945,0.005237,0.027651,-0.020723
1244284665088548571!,great-mauve-beetle,0.280000,-0.703188,-2.105730,-1.308536,-0.733303,4.211352,0.065340,0.805294,-1.436999,0.004921,0.026969,-0.019658
1244284665088548571!,great-mauve-beetle,0.290000,-0.661815,-2.105285,-1.300233,-0.747926,4.082439,0.042091,0.850256,-1.478128,0.004678,0.026365,-0.018826
1244284665088548571!,great-mauve-beetle,0.300000,-0.621697,-2.105097,-1.291482,-0.762939,3.957485,0.011237,0.895922,-1.516593,0.004503,0.025837,-0.018208
1244284665088548571!,great-mauve-beetle,0.310000,-0.582792,-2.105234,-1.282275,-0.778312,3.836901,-0.025666,0.941887,-1.551766,0.004389,0.025376,-0.017784
1244284665088548571!,great-mauve-beetle,0.320000,-0.545057,-2.105752,-1.272614,-0.794012,3.720947,-0.067174,0.987755,-1.583139,0.004329,0.024978,-0.017530
1244284665088548571!,great-mauve-beetle,0.330000,-0.508447,-2.106689,-1.262499,-0.809998,3.609754,-0.111971,1.033152,-1.610316,0.004315,0.024632,-0.017425
1244284665088548571!,great-mauve-beetle,0.340000,-0.472916,-2.108074,-1.251937,-0.826229,3.503343,-0.158884,1.077726,-1.633015,0.004341,0.024332,-0.017444
1244284665088548571!,great-mauve-beetle,0.350000,-0.438416,-2.109925,-1.240937,-0.842660,3.401650,-0.206881,1.121150,-1.651054,0.004398,0.024069,-0.017564
1244284665088548571!,great-mauve-beetle,0.360000,-0.404903,-2.112248,-1.229512,-0.859244,3.304541,-0.255074,1.163129,-1.664348,0.004481,0.023833,-0.017764
1244284665088548571!,great-mauve-beetle,0.370000,-0.372334,-2.115045,-1.217678,-0.875934,3.211830,-0.302710,1.203398,-1.672900,0.004582,0.023616,-0.018022
1244284665088548571!,great-mauve-beetle,0.380000,-0.340666,-2.118307,-1.205451,-0.892686,3.123298,-0.349167,1.241726,-1.676783,0.004696,0.023411,-0.018321
1244284665088548571!,great-mauve-beetle,0.390000,-0.309861,-2.122021,-1.192853,-0.909452,3.038703,-0.393937,1.277918,-1.676139,0.004818,0.023211,-0.018644
1244284665088548571!,great-mauve-beetle,0.400000,-0.279881,-2.126172,-1.179904,-0.926189,2.957792,-0.436624,1.311810,-1.671160,0.004943,0.023009,-0.018976
1244284665088548571!,great-mauve-beetle,0.410000,-0.250693,-2.130737,-1.166629,-0.942856,2.880311,-0.476922,1.343275,-1.662080,0.005067,0.022801,-0.019304
1244284665088548571!,great-mauve-beetle,0.420000,-0.222265,-2.135695,-1.153051,-0.959413,2.806011,-0.514611,1.372215,-1.649167,0.005188,0.022580,-0.019619
1244284665088548571!,great-mauve-beetle,0.430000,-0.194569,-2.141020,-1.139196,-0.975824,2.734655,-0.549543,1.398566,-1.632713,0.005302,0.022343,-0.019911
1244284665088548571!,great-mauve-beetle,0.440000,-0.167580,-2.146685,-1.125091,-0.992054,2.666020,-0.581630,1.422293,-1.613026,0.005407,0.022089,-0.020174
1244284665088548571!,great-mauve-beetle,0.450000,-0.141274,-2.152665,-1.110762,-1.008072,2.599900,-0.610836,1.443386,-1.590421,0.005501,0.021814,-0.020402
1244284665088548571!,great-mauve-beetle,0.460000,-0.115631,-2.158932,-1.096236,-1.023849,2.536107,-0.637167,1.461860,-1.565216,0.005585,0.021518,-0.020592
1244284665088548571!,great-mauve-beetle,0.470000,-0.090633,-2.165459,-1.081541,-1.039359,2.474472,-0.660661,1.477750,-1.537724,0.005656,0.021199,-0.020742
1244284665088548571!,great-mauve-beetle,0.480000,-0.066263,-2.172220,-1.066704,-1.054581,2.414843,-0.681383,1.491111,-1.508252,0.005714,0.020857,-0.020849
1244284665088548571!,great-mauve-beetle,0.490000,-0.042508,-2.179190,-1.051752,-1.069494,2.357087,-0.699419,1.502010,-1.477093,0.005759,0.020493,-0.020913
1244284665088548571!,great-mauve-beetle,0.500000,-0.019357,-2.186346,-1.036712,-1.084080,2.301089,-0.714868,1.510530,-1.444528,0.005790,0.020107,-0.020934
1244284665088548571!,great-mauve-beetle,0.510000,0.003209,-2.193657,-1.021608,-1.098325,2.246748,-0.727855,1.516777,-1.410831,0.005810,0.019704,-0.020917
1244284665088548571!,great-mauve-beetle,0.520000,0.025238,-2.201081,-1.006457,-1.112225,2.193969,-0.738553,1.520911,-1.376277,0.005822,0.019306,-0.020876
1244284665088548571!,great-mauve-beetle,0.530000,0.046736,-2.208601,-0.991282,-1.125771,2.142594,-0.747103,1.523000,-1.341056,0.005823,0.018893,-0.020800
1244284665088548571!,great-mauve-beetle,0.540000,0.067706,-2.216200,-0.976106,-1.138955,2.092550,-0.753631,1.523145,-1.305364,0.005812,0.018463,-0.020686
1244284665088548571!,great-mauve-beetle,0.550000,0.088151,-2.223861,-0.960952,-1.151769,2.043786,-0.758257,1.521453,-1.269390,0.005790,0.018015,-0.020536
1244284665088548571!,great-mauve-beetle,0.560000,0.108070,-2.231571,-0.945844,-1.164207,1.996267,-0.761096,1.518033,-1.233305,0.005757,0.017550,-0.020352
1244284665088548571!,great-mauve-beetle,0.570000,0.127501,-2.239299,-0.930791,-1.176277,1.949976,-0.762307,1.513054,-1.197285,0.005718,0.017092,-0.020151
1244284665088548571!,great-mauve-beetle,0.580000,0.146482,-2.247023,-0.915799,-1.187986,1.904827,-0.762064,1.506655,-1.161456,0.005676,0.016648,-0.019942
1244284665088548571!,great-mauve-beetle,0.590000,0.165025,-2.254727,-0.900881,-1.199339,1.860714,-0.760506,1.498917,-1.125909,0.005627,0.016204,-0.019714
1244284665088548571!,great-mauve-beetle,0.600000,0.183138,-2.262401,-0.886049,-1.210337,1.817592,-0.757753,1.489940,-1.090738,0.005573,0.015758,-0.019469
1244284665088548571!,great-mauve-beetle,0.610000,0.200832,-2.270034,-0.871316,-1.220987,1.775428,-0.753914,1.479825,-1.056027,0.005513,0.015312,-0.019208
1244284665088548571!,great-mauve-beetle,0.620000,0.218116,-2.277615,-0.856691,-1.231292,1.734194,-0.749095,1.468668,-1.021849,0.005449,0.014866,-0.018933
1244284665088548571!,great-mauve-beetle,0.630000,0.234999,-2.285137,-0.842184,-1.241260,1.693865,-0.743390,1.456562,-0.988264,0.005380,0.014421,-0.018646
1244284665088548571!,great-mauve-beetle,0.640000,0.251489,-2.292591,-0.827803,-1.250896,1.654418,-0.736891,1.443594,-0.955325,0.005308,0.013978,-0.018349
1244284665088548571!,great-mauve-beetle,0.650000,0.267596,-2.299970,-0.813558,-1.260208,1.615833,-0.729682,1.429847,-0.923072,0.005233,0.013539,-0.018044
1244284665088548571!,great-mauve-beetle,0.660000,0.283328,-2.307268,-0.799454,-1.269202,1.578089,-0.721841,1.415397,-0.891541,0.005156,0.013104,-0.017732
1244284665088548571!,great-mauve-beetle,0.670000,0.298693,-2.314480,-0.785498,-1.277886,1.541168,-0.713440,1.400319,-0.860756,0.005076,0.012673,-0.017415
1244284665088548571!,great-mauve-beetle,0.680000,0.313700,-2.321601,-0.771697,-1.286267,1.505052,-0.704547,1.384680,-0.830740,0.004995,0.012248,-0.017094
1244284665088548571!,great-mauve-beetle,0.690000,0.328354,-2.328625,-0.758054,-1.294355,1.469726,-0.695223,1.368545,-0.801505,0.004912,0.011828,-0.016770
1244284665088548571!,great-mauve-beetle,0.700000,0.342666,-2.335551,-0.744575,-1.302155,1.435172,-0.685526,1.351972,-0.773060,0.004828,0.011414,-0.016444
1244284665088548571!,great-mauve-beetle,0.710000,0.356642,-2.342374,-0.731263,-1.309677,1.401375,-0.675506,1.335017,-0.745412,0.004744,0.011007,-0.016117
1244284665088548571!,great-mauve-beetle,0.720000,0.370289,-2.349092,-0.718123,-1.316928,1.368321,-0.665213,1.317731,-0.718560,0.004659,0.010607,-0.015791
1244284665088548571!,great-mauve-beetle,0.730000,0.383614,-2.355702,-0.705155,-1.323917,1.335994,-0.654690,1.300161,-0.692502,0.004574,0.010214,-0.015465
1244284665088548571!,great-mauve-beetle,0.740000,0.396625,-2.362204,-0.692364,-1.330651,1.304381,-0.643978,1.282352,-0.667233,0.004489,0.009827,-0.015140
1244284665088548571!,great-mauve-beetle,0.750000,0.409329,-2.368594,-0.679752,-1.337138,1.273467,-0.633112,1.264343,-0.642746,0.004404,0.009449,-0.014818
1244284665088548571!,great-mauve-beetle,0.760000,0.421733,-2.374873,-0.667319,-1.343386,1.243240,-0.622126,1.246173,-0.619029,0.004320,0.009077,-0.014498
1244284665088548571!,great-mauve-beetle,0.770000,0.433842,-2.381039,-0.655068,-1.349402,1.213685,-0.611052,1.227876,-0.596073,0.004236,0.008713,-0.014181
1244284665088548571!,great-mauve-beetle,0.780000,0.445664,-2.387092,-0.642999,-1.355195,1.184790,-0.599915,1.209483,-0.573863,0.004153,0.008356,-0.013868
1244284665088548571!,great-mauve-beetle,0.790000,0.457205,-2.393031,-0.631113,-1.360770,1.156541,-0.588741,1.191023,-0.552386,0.004071,0.008007,-0.013558
1244284665088548571!,great-mauve-beetle,0.800000,0.468471,-2.398857,-0.619411,-1.366137,1.128925,-0.577553,1.172523,-0.531626,0.003989,0.007666,-0.013252
1244284665088548571!,great-mauve-beetle,0.810000,0.479469,-2.404569,-0.607893,-1.371301,1.101931,-0.566371,1.154008,-0.511568,0.003909,0.007331,-0.012951
1244284665088548571!,great-mauve-beetle,0.820000,0.490204,-2.410168,-0.596559,-1.376270,1.075545,-0.555213,1.135498,-0.492194,0.003829,0.007004,-0.012654
1244284665088548571!,great-mauve-beetle,0.830000,0.500682,-2.415654,-0.585408,-1.381049,1.049755,-0.544096,1.117016,-0.473488,0.003751,0.006685,-0.012361
1244284665088548571!,great-mauve-beetle,0.840000,0.510910,-2.421028,-0.574441,-1.385647,1.024549,-0.533035,1.098579,-0.455432,0.003673,0.006372,-0.012074
1244284665088548571!,great-mauve-beetle,0.850000,0.520892,-2.426291,-0.563656,-1.390069,0.999915,-0.522042,1.080203,-0.438009,0.003597,0.006067,-0.011791
1244284665088548571!,great-mauve-beetle,0.860000,0.530635,-2.431443,-0.553053,-1.394321,0.975841,-0.511130,1.061905,-0.421201,0.003523,0.005768,-0.011513
1244284665088548571!,great-mauve-beetle,0.870000,0.540143,-2.436485,-0.542631,-1.398410,0.952316,-0.500309,1.043699,-0.404991,0.003449,0.005476,-0.011241
1244284665088548571!,great-mauve-beetle,0.880000,0.549422,-2.441419,-0.532390,-1.402341,0.929328,-0.489588,1.025596,-0.389361,0.003377,0.005191,-0.010973
1244284665088548571!,great-mauve-beetle,0.890000,0.558478,-2.446245,-0.522328,-1.406120,0.906866,-0.478975,1.007608,-0.374293,0.003306,0.004913,-0.010711
1244284665088548571!,great-mauve-beetle,0.900000,0.567315,-2.450965,-0.512443,-1.409752,0.884918,-0.468478,0.989745,-0.359771,0.003236,0.004641,-0.010453
1244284665088548571!,great-mauve-beetle,0.910000,0.575938,-2.455580,-0.502735,-1.413244,0.863474,-0.458103,0.972016,-0.345777,0.003168,0.004375,-0.010201
1244284665088548571!,great-mauve-beetle,0.920000,0.584352,-2.460091,-0.493202,-1.416599,0.842523,-0.447854,0.954430,-0.332294,0.003101,0.004116,-0.009954
1244284665088548571!,great-mauve-beetle,0.930000,0.592563,-2.464500,-0.483843,-1.419822,0.822054,-0.437737,0.936994,-0.319306,0.003036,0.003863,-0.009712
1244284665088548571!,great-mauve-beetle,0.940000,0.600574,-2.468807,-0.474656,-1.422920,0.802056,-0.427756,0.919715,-0.306797,0.002971,0.003616,-0.009475
1244284665088548571!,great-mauve-beetle,0.950000,0.608391,-2.473016,-0.465640,-1.425896,0.782520,-0.417914,0.902597,-0.294751,0.002908,0.003374,-0.009243
1244284665088548571!,great-mauve-beetle,0.960000,0.616017,-2.477126,-0.456792,-1.428755,0.763436,-0.408213,0.885647,-0.283153,0.002847,0.003138,-0.009017
1244284665088548571!,great-mauve-beetle,0.970000,0.623457,-2.481139,-0.448112,-1.431501,0.744792,-0.398656,0.868868,-0.271987,0.002787,0.002908,-0.008795
1244284665088548571!,great-mauve-beetle,0.980000,0.630716,-2.485058,-0.439597,-1.434139,0.726580,-0.389244,0.852266,-0.261239,0.002727,0.002683,-0.008577
1244284665088548571!,great-mauve-beetle,0.990000,0.637797,-2.488882,-0.431246,-1.436672,0.708790,-0.379979,0.835842,-0.250895,0.002670,0.002464,-0.008365
1244284665088548571!,great-mauve-beetle,1.000000,0.644705,-2.492615,-0.423057,-1.439105,0.691412,-0.370862,0.819600,-0.240940,0.002613,0.002249,-0.008158
1244284665088548571!,great-mauve-beetle,1.010000,0.651443,-2.496257,-0.415029,-1.441441,0.674438,-0.361893,0.803543,-0.231361,0.002558,0.002040,-0.007955
1244284665088548571!,great-mauve-beetle,1.020000,0.658017,-2.499810,-0.407158,-1.443684,0.657857,-0.353071,0.787672,-0.222145,0.002504,0.001836,-0.007756
1244284665088548571!,great-mauve-beetle,1.030000,0.664428,-2.503275,-0.399444,-1.445837,0.641662,-0.344399,0.771989,-0.213279,0.002451,0.001636,-0.007563
1244284665088548571!,great-mauve-beetle,1.040000,0.670682,-2.506654,-0.391885,-1.447904,0.625844,-0.335873,0.756496,-0.204750,0.002400,0.001441,-0.007373
1244284665088548571!,great-mauve-beetle,1.050000,0.676782,-2.509949,-0.384478,-1.449889,0.610393,-0.327496,0.741193,-0.196548,0.002350,0.001251,-0.007188
1244284665088548571!,great-mauve-beetle,1.060000,0.682731,-2.513160,-0.377222,-1.451793,0.595302,-0.319265,0.726081,-0.188659,0.002300,0.001065,-0.007008
1244284665088548571!,great-mauve-beetle,1.070000,0.688532,-2.516290,-0.370115,-1.453621,0.580562,-0.311179,0.711162,-0.181073,0.002252,0.000884,-0.006831
1244284665088548571!,great-mauve-beetle,1.080000,0.694191,-2.519340,-0.363155,-1.455376,0.566165,-0.303238,0.696434,-0.173779,0.002205,0.000707,-0.006659
1244284665088548571!,great-mauve-beetle,1.090000,0.699708,-2.522311,-0.356340,-1.457059,0.552103,-0.295440,0.681899,-0.166766,0.002160,0.000534,-0.006491
1244284665088548571!,great-mauve-beetle,1.100000,0.705089,-2.525205,-0.349668,-1.458675,0.538370,-0.287784,0.667556,-0.160024,0.002115,0.000365,-0.006326
1244284665088548571!,great-mauve-beetle,1.110000,0.710336,-2.528023,-0.343138,-1.460225,0.524956,-0.280269,0.653404,-0.153543,0.002071,0.000200,-0.006166
1244284665088548571!,great-mauve-beetle,1.120000,0.715452,-2.530766,-0.336747,-1.461712,0.511855,-0.272892,0.639444,-0.147314,0.002029,0.000039,-0.006009
1244284665088548571!,great-mauve-beetle,1.130000,0.720440,-2.533437,-0.330493,-1.463138,0.499059,-0.265652,0.625675,-0.141327,0.001987,-0.000118,-0.005857
1244284665088548571!,great-mauve-beetle,1.140000,0.725304,-2.536036,-0.324375,-1.464507,0.486562,-0.258548,0.612096,-0.135574,0.001946,-0.000272,-0.005707
1244284665088548571!,great-mauve-beetle,1.150000,0.730045,-2.538565,-0.318391,-1.465820,0.474356,-0.251577,0.598706,-0.130045,0.001907,-0.000422,-0.005562
1244284665088548571!,great-mauve-beetle,1.160000,0.734668,-2.541024,-0.312539,-1.467079,0.462434,-0.244738,0.585504,-0.124733,0.001868,-0.000568,-0.005420
1244284665088548571!,great-mauve-beetle,1.170000,0.739174,-2.543416,-0.306816,-1.468286,0.450791,-0.238029,0.572490,-0.119629,0.001830,-0.000711,-0.005281
1244284665088548571!,great-mauve-beetle,1.180000,0.743566,-2.545742,-0.301222,-1.469444,0.439419,-0.231448,0.559662,-0.114725,0.001794,-0.000851,-0.005146
1244284665088548571!,great-mauve-beetle,1.190000,0.747848,-2.548003,-0.295754,-1.470554,0.428312,-0.224993,0.547019,-0.110015,0.001758,-0.000987,-0.005014
1244284665088548571!,great-mauve-beetle,1.200000,0.752021,-2.550200,-0.290410,-1.471619,0.417464,-0.218662,0.534560,-0.105490,0.001723,-0.001121,-0.004885
1244284665088548571!,great-mauve-beetle,1.210000,0.756089,-2.552334,-0.285189,-1.472639,0.406869,-0.212453,0.522284,-0.101145,0.001689,-0.001251,-0.004760
1244284665088548571!,great-mauve-beetle,1.220000,0.760053,-2.554407,-0.280089,-1.473618,0.396521,-0.206364,0.510189,-0.096971,0.001655,-0.001378,-0.004637
1244284665088548571!,great-mauve-beetle,1.230000,0.763916,-2.556420,-0.275108,-1.474556,0.386414,-0.200393,0.498274,-0.092963,0.001623,-0.001502,-0.004518
1244284665088548571!,great-mauve-beetle,1.240000,0.767680,-2.558374,-0.270244,-1.475455,0.376543,-0.194538,0.486537,-0.089114,0.001591,-0.001623,-0.004401
1244284665088548571!,great-mauve-beetle,1.250000,0.771348,-2.560270,-0.265496,-1.476317,0.366901,-0.188798,0.474977,-0.085418,0.001560,-0.001742,-0.004288
1244284665088548571!,great-mauve-beetle,1.260000,0.774922,-2.562109,-0.260862,-1.477143,0.357485,-0.183169,0.463594,-0.081870,0.001530,-0.001857,-0.004177
1244284665088548571!,great-mauve-beetle,1.270000,0.778404,-2.563893,-0.256339,-1.477934,0.348287,-0.177651,0.452384,-0.078463,0.001501,-0.001970,-0.004069
1244284665088548571!,great-mauve-beetle,1.280000,0.781797,-2.565622,-0.251927,-1.478693,0.339304,-0.172241,0.441347,-0.075193,0.001472,-0.002081,-0.003963
1244284665088548571!,great-mauve-beetle,1.290000,0.785101,-2.567298,-0.247623,-1.479420,0.330530,-0.166937,0.430482,-0.072053,0.001445,-0.002188,-0.003861
1244284665088548571!,great-mauve-beetle,1.300000,0.788320,-2.568922,-0.243426,-1.480116,0.321961,-0.161738,0.419786,-0.069040,0.001417,-0.002294,-0.003760
1244284665088548571!,great-mauve-beetle,1.310000,0.791456,-2.570495,-0.239335,-1.480783,0.313591,-0.156642,0.409259,-0.066147,0.001391,-0.002397,-0.003663
1244284665088548571!,great-mauve-beetle,1.320000,0.794509,-2.572017,-0.235347,-1.481422,0.305416,-0.151647,0.398898,-0.063371,0.001365,-0.002497,-0.003567
1244284665088548571!,great-mauve-beetle,1.330000,0.797483,-2.573490,-0.231461,-1.482034,0.297431,-0.146750,0.388702,-0.060707,0.001340,-0.002595,-0.003475
1244284665088548571!,great-mauve-beetle,1.340000,0.800379,-2.574914,-0.227675,-1.482621,0.289632,-0.141951,0.378670,-0.058149,0.001316,-0.002691,-0.003384
1244284665088548571!,great-mauve-beetle,1.350000,0.803199,-2.576292,-0.223987,-1.483182,0.282015,-0.137247,0.368801,-0.055696,0.001292,-0.002784,-0.003296
1244284665088548571!,great-mauve-beetle,1.360000,0.805944,-2.577623,-0.220397,-1.483720,0.274575,-0.132637,0.359092,-0.053341,0.001269,-0.002876,-0.003210
1244284665088548571!,great-mauve-beetle,1.370000,0.808617,-2.578908,-0.216902,-1.484235,0.267309,-0.128119,0.349542,-0.051081,0.001246,-0.002965,-0.003126
1244284665088548571!,great-mauve-beetle,1.380000,0.811219,-2.580149,-0.213502,-1.484728,0.260211,-0.123692,0.340150,-0.048913,0.001224,-0.003052,-0.003044
1244284665088548571!,great-mauve-beetle,1.390000,0.813751,-2.581347,-0.210193,-1.485200,0.253279,-0.119354,0.330914,-0.046833,0.001202,-0.003137,-0.002965
1244284665088548571!,great-mauve-beetle,1.400000,0.816216,-2.582502,-0.206975,-1.485652,0.246509,-0.115103,0.321833,-0.044837,0.001181,-0.003221,-0.002887
1244284665088548571!,great-mauve-beetle,1.410000,0.818615,-2.583614,-0.203847,-1.486084,0.239896,-0.110937,0.312906,-0.042921,0.001161,-0.003302,-0.002811
1244284665088548571!,great-mauve-beetle,1.420000,0.820949,-2.584686,-0.200806,-1.486498,0.233437,-0.106857,0.304130,-0.041084,0.001141,-0.003381,-0.002738
1244284665088548571!,great-mauve-beetle,1.430000,0.823220,-2.585718,-0.197851,-1.486894,0.227129,-0.102858,0.295505,-0.039321,0.001122,-0.003459,-0.002666
1244284665088548571!,great-mauve-beetle,1.440000,0.825429,-2.586710,-0.194981,-1.487273,0.220968,-0.098942,0.287029,-0.037629,0.001103,-0.003534,-0.002596
1244284665088548571!,great-mauve-beetle,1.450000,0.827579,-2.587664,-0.192195,-1.487636,0.214951,-0.095105,0.278700,-0.036007,0.001085,-0.003608,-0.002527
1244284665088548571!,great-mauve-beetle,1.460000,0.829670,-2.588581,-0.189489,-1.487983,0.209075,-0.091346,0.270518,-0.034449,0.001067,-0.003679,-0.002462
1244284665088548571!,great-mauve-beetle,1.470000,0.831705,-2.589461,-0.186863,-1.488315,0.203335,-0.087665,0.262480,-0.032955,0.001050,-0.003749,-0.002397
1244284665088548571!,great-mauve-beetle,1.480000,0.833684,-2.590305,-0.184314,-1.488633,0.197728,-0.084060,0.254585,-0.031521,0.001033,-0.003817,-0.002335
1244284665088548571!,great-mauve-beetle,1.490000,0.835610,-2.591114,-0.181841,-1.488937,0.192250,-0.080529,0.246830,-0.030145,0.001017,-0.003883,-0.002274
1244284665088548571!,great-mauve-beetle,1.500000,0.837482,-2.591889,-0.179444,-1.489228,0.186899,-0.077072,0.239215,-0.028824,0.001001,-0.003948,-0.002214
1244284665088548571!,great-mauve-beetle,1.510000,0.839303,-2.592630,-0.177121,-1.489506,0.181672,-0.073688,0.231739,-0.027557,0.000985,-0.004011,-0.002156
1244284665088548571!,great-mauve-beetle,1.520000,0.841074,-2.593338,-0.174870,-1.489772,0.176567,-0.070374,0.224399,-0.026340,0.000970,-0.004073,-0.002100
1244284665088548571!,great-mauve-beetle,1.530000,0.842795,-2.594015,-0.172690,-1.490026,0.171580,-0.067131,0.217195,-0.025172,0.000955,-0.004134,-0.002045
1244284665088548571!,great-mauve-beetle,1.540000,0.844468,-2.594659,-0.170580,-1.490269,0.166709,-0.063955,0.210125,-0.024052,0.000941,-0.004193,-0.001991
1244284665088548571!,great-mauve-beetle,1.550000,0.846094,-2.595273,-0.168539,-1.490501,0.161952,-0.060848,0.203188,-0.022976,0.000927,-0.004251,-0.001939
1244284665088548571!,great-mauve-beetle,1.560000,0.847673,-2.595856,-0.166566,-1.490723,0.157305,-0.057807,0.196384,-0.021943,0.000913,-0.004307,-0.001888
1244284665088548571!,great-mauve-beetle,1.570000,0.849208,-2.596410,-0.164659,-1.490935,0.152768,-0.054832,0.189710,-0.020952,0.000900,-0.004362,-0.001838
1244284665088548571!,great-mauve-beetle,1.580000,0.850698,-2.596935,-0.162816,-1.491137,0.148337,-0.051921,0.183165,-0.020000,0.000887,-0.004416,-0.001790
1244284665088548571!,great-mauve-beetle,1.590000,0.852146,-2.597431,-0.161038,-1.491331,0.144010,-0.049074,0.176749,-0.019086,0.000874,-0.004469,-0.001742
1244284665088548571!,great-mauve-beetle,1.600000,0.853552,-2.597900,-0.159322,-1.491515,0.139786,-0.046290,0.170460,-0.018208,0.000862,-0.004520,-0.001696
1244284665088548571!,great-mauve-beetle,1.610000,0.854916,-2.598341,-0.157667,-1.491691,0.135661,-0.043567,0.164296,-0.017366,0.000850,-0.004570,-0.001651
