ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1537675923959774450!,great-vivacious-beetle,0.140000,1.122785,-0.690308,-0.144347,-1.493038,-8.139738,4.002213,-5.969971,0.577177,-0.057928,-0.011444
1537675923959774450!,great-vivacious-beetle,0.150000,1.041235,-0.650670,-0.204667,-1.485971,-8.174386,3.999838,-6.051548,0.833498,-0.052364,-0.013476
1537675923959774450!,great-vivacious-beetle,0.160000,0.959784,-0.611231,-0.265643,-1.476291,-8.139890,3.983116,-6.103385,1.098240,-0.048421,-0.015585
1537675923959774450!,great-vivacious-beetle,0.170000,0.879090,-0.572110,-0.327008,-1.463921,-8.044205,3.957483,-6.130549,1.369430,-0.046050,-0.017718
1537675923959774450!,great-vivacious-beetle,0.180000,0.799702,-0.533332,-0.388534,-1.448807,-7.895652,3.927887,-6.137523,1.645932,-0.045113,-0.019827
1537675923959774450!,great-vivacious-beetle,0.190000,0.722077,-0.494872,-0.450040,-1.430896,-7.702330,3.898762,-6.128014,1.927357,-0.045409,-0.021870
1537675923959774450!,great-vivacious-beetle,0.200000,0.646609,-0.456692,-0.511381,-1.410138,-7.471700,3.874043,-6.104778,2.213873,-0.046699,-0.023812
1537675923959774450!,great-vivacious-beetle,0.210000,0.573625,-0.418724,-0.572435,-1.386477,-7.210287,3.856887,-6.069506,2.505919,-0.048706,-0.025617
1537675923959774450!,great-vivacious-beetle,0.220000,0.503394,-0.380869,-0.633088,-1.359853,-6.923544,3.849614,-6.022789,2.803948,-0.051138,-0.027242
1537675923959774450!,great-vivacious-beetle,0.230000,0.436138,-0.343014,-0.693224,-1.330203,-6.615843,3.853696,-5.964174,3.108175,-0.053693,-0.028638
1537675923959774450!,great-vivacious-beetle,0.240000,0.372046,-0.305038,-0.752714,-1.297467,-6.290571,3.869763,-5.892260,3.418341,-0.056071,-0.029750
1537675923959774450!,great-vivacious-beetle,0.250000,0.311275,-0.266817,-0.811412,-1.261591,-5.950301,3.897622,-5.804871,3.733492,-0.057980,-0.030516
1537675923959774450!,great-vivacious-beetle,0.260000,0.253963,-0.228234,-0.869143,-1.222535,-5.597005,3.936300,-5.699263,4.051805,-0.059145,-0.030866
1537675923959774450!,great-vivacious-beetle,0.270000,0.200232,-0.189190,-0.925703,-1.180286,-5.232299,3.984089,-5.572381,4.370439,-0.059306,-0.030732
1537675923959774450!,great-vivacious-beetle,0.280000,0.150187,-0.149604,-0.980856,-1.134867,-4.857684,4.038618,-5.421148,4.685452,-0.058235,-0.030041
1537675923959774450!,great-vivacious-beetle,0.290000,0.103919,-0.109425,-1.034336,-1.086347,-4.474783,4.096943,-5.242786,4.991777,-0.055730,-0.028727
1537675923959774450!,great-vivacious-beetle,0.300000,0.061500,-0.068634,-1.085852,-1.034855,-4.085557,4.155676,-5.035142,5.283274,-0.051634,-0.026730
1537675923959774450!,great-vivacious-beetle,0.310000,0.022980,-0.027249,-1.135099,-0.980587,-3.692477,4.211137,-4.797005,5.552875,-0.045834,-0.024004
1537675923959774450!,great-vivacious-beetle,0.320000,-0.011620,0.014675,-1.181764,-0.923815,-3.298661,4.259539,-4.528393,5.792813,-0.038272,-0.020516
1537675923959774450!,great-vivacious-beetle,0.330000,-0.042315,0.057043,-1.225543,-0.864895,-2.907943,4.297204,-4.230771,5.994941,-0.028948,-0.016257
1537675923959774450!,great-vivacious-beetle,0.340000,-0.069162,0.099726,-1.266160,-0.804262,-2.524878,4.320775,-3.907182,6.151126,-0.017930,-0.011239
1537675923959774450!,great-vivacious-beetle,0.350000,-0.092271,0.142564,-1.303377,-0.742435,-2.154672,4.327439,-3.562250,6.253687,-0.005348,-0.005501
1537675923959774450!,great-vivacious-beetle,0.360000,-0.111804,0.185370,-1.337011,-0.680001,-1.803044,4.315105,-3.202061,6.295858,0.008598,0.000890
1537675923959774450!,great-vivacious-beetle,0.370000,-0.127985,0.227943,-1.366951,-0.617612,-1.476007,4.282549,-2.833893,6.272218,0.023650,0.007837
1537675923959774450!,great-vivacious-beetle,0.380000,-0.141101,0.270076,-1.393165,-0.555960,-1.179616,4.229479,-2.465833,6.179063,0.039494,0.015219
1537675923959774450!,great-vivacious-beetle,0.390000,-0.151502,0.311611,-1.415734,-0.495679,-0.919324,4.156561,-2.105899,6.014761,0.055793,0.022895
1537675923959774450!,great-vivacious-beetle,0.400000,-0.159570,0.352344,-1.434785,-0.437483,-0.700465,4.065234,-1.762247,5.779535,0.072155,0.030692
1537675923959774450!,great-vivacious-beetle,0.410000,-0.165734,0.392129,-1.450547,-0.381987,-0.527296,3.957625,-1.441982,5.475744,0.088189,0.038430
1537675923959774450!,great-vivacious-beetle,0.420000,-0.170438,0.430859,-1.463314,-0.329714,-0.402951,3.836265,-1.150841,5.107583,0.103505,0.045914
1537675923959774450!,great-vivacious-beetle,0.430000,-0.174163,0.468384,-1.473389,-0.281291,-0.329741,3.703615,-0.893651,4.680901,0.117702,0.052951
1537675923959774450!,great-vivacious-beetle,0.440000,-0.177414,0.504586,-1.481114,-0.237281,-0.308587,3.562066,-0.673350,4.203071,0.130406,0.059352
1537675923959774450!,great-vivacious-beetle,0.450000,-0.180701,0.539377,-1.486852,-0.198166,-0.338980,3.413712,-0.490814,3.682601,0.141287,0.064944
1537675923959774450!,great-vivacious-beetle,0.460000,-0.184528,0.572685,-1.490970,-0.164343,-0.419007,3.260155,-0.344866,3.128733,0.150067,0.069573
1537675923959774450!,great-vivacious-beetle,0.470000,-0.189373,0.604459,-1.493812,-0.136109,-0.545436,3.102382,-0.232441,2.551071,0.156529,0.073112
1537675923959774450!,great-vivacious-beetle,0.480000,-0.195679,0.634652,-1.495687,-0.113666,-0.713847,2.940714,-0.148896,1.959259,0.160526,0.075467
1537675923959774450!,great-vivacious-beetle,0.490000,-0.203840,0.663220,-1.496852,-0.097122,-0.918801,2.774855,-0.088420,1.362736,0.161975,0.076578
1537675923959774450!,great-vivacious-beetle,0.500000,-0.214194,0.690115,-1.497504,-0.086489,-1.154030,2.604002,-0.044503,0.770546,0.160864,0.076420
1537675923959774450!,great-vivacious-beetle,0.510000,-0.227010,0.715278,-1.497774,-0.081692,-1.412640,2.427034,-0.010429,0.191216,0.157245,0.075004
1537675923959774450!,great-vivacious-beetle,0.520000,-0.242493,0.738640,-1.497725,-0.082573,-1.687327,2.242731,0.020251,-0.367320,0.151228,0.072376
1537675923959774450!,great-vivacious-beetle,0.530000,-0.260769,0.760117,-1.497363,-0.088903,-1.970573,2.049985,0.053304,-0.897786,0.142978,0.068614
1537675923959774450!,great-vivacious-beetle,0.540000,-0.281892,0.779617,-1.496638,-0.100379,-2.254900,1.848079,0.093468,-1.393607,0.132702,0.063822
1537675923959774450!,great-vivacious-beetle,0.550000,-0.305843,0.797044,-1.495458,-0.116638,-2.533087,1.636880,0.144209,-1.848967,0.120645,0.058125
1537675923959774450!,great-vivacious-beetle,0.560000,-0.332531,0.812301,-1.493706,-0.137263,-2.798374,1.416954,0.207578,-2.258878,0.107081,0.051666
1537675923959774450!,great-vivacious-beetle,0.570000,-0.361805,0.825299,-1.491249,-0.161796,-3.044670,1.189645,0.284181,-2.619259,0.092304,0.044600
1537675923959774450!,great-vivacious-beetle,0.580000,-0.393455,0.835966,-1.487951,-0.189743,-3.266737,0.957080,0.373252,-2.927015,0.076621,0.037089
1537675923959774450!,great-vivacious-beetle,0.590000,-0.427228,0.844248,-1.483691,-0.220593,-3.460354,0.722114,0.472814,-3.180110,0.060343,0.029297
1537675923959774450!,great-vivacious-beetle,0.600000,-0.462833,0.850114,-1.478368,-0.253828,-3.622448,0.488224,0.579916,-3.377601,0.043778,0.021382
1537675923959774450!,great-vivacious-beetle,0.610000,-0.499870,0.853653,-1.471947,-0.288742,-3.750872,0.259050,0.690533,-3.520192,0.027253,0.013515
1537675923959774450!,great-vivacious-beetle,0.620000,-0.537962,0.854964,-1.464430,-0.324721,-3.844787,0.038471,0.800397,-3.609638,0.011068,0.005852
1537675923959774450!,great-vivacious-beetle,0.630000,-0.576748,0.854168,-1.455857,-0.361219,-3.904610,-0.169612,0.905293,-3.648691,-0.004503,-0.001469
1537675923959774450!,great-vivacious-beetle,0.640000,-0.615869,0.851400,-1.446304,-0.397751,-3.932106,-0.361222,1.001307,-3.640951,-0.019221,-0.008336
1537675923959774450!,great-vivacious-beetle,0.650000,-0.655001,0.846904,-1.435905,-0.433795,-3.929269,-0.533757,1.084904,-3.591139,-0.032864,-0.014633
1537675923959774450!,great-vivacious-beetle,0.660000,-0.693871,0.840886,-1.424802,-0.468976,-3.899327,-0.684699,1.153429,-3.504247,-0.045269,-0.020288
1537675923959774450!,great-vivacious-beetle,0.670000,-0.732239,0.833570,-1.413159,-0.502974,-3.846001,-0.812308,1.205012,-3.385613,-0.056316,-0.025253
1537675923959774450!,great-vivacious-beetle,0.680000,-0.770029,0.825113,-1.401087,-0.535683,-3.773057,-0.916020,1.238859,-3.240251,-0.065965,-0.029516
1537675923959774450!,great-vivacious-beetle,0.690000,-0.807044,0.815752,-1.388768,-0.566854,-3.684622,-0.995432,1.254534,-3.073558,-0.074167,-0.033071
1537675923959774450!,great-vivacious-beetle,0.700000,-0.843122,0.805737,-1.376395,-0.596269,-3.584645,-1.050998,1.252330,-2.890812,-0.080911,-0.035923
1537675923959774450!,great-vivacious-beetle,0.710000,-0.878156,0.795309,-1.364148,-0.623780,-3.476789,-1.083912,1.233221,-2.696938,-0.086223,-0.038097
1537675923959774450!,great-vivacious-beetle,0.720000,-0.912123,0.784643,-1.352157,-0.649362,-3.364293,-1.096003,1.198786,-2.496217,-0.090181,-0.039641
1537675923959774450!,great-vivacious-beetle,0.730000,-0.944998,0.773923,-1.340558,-0.672981,-3.249975,-1.089401,1.150883,-2.292524,-0.092875,-0.040607
1537675923959774450!,great-vivacious-beetle,0.740000,-0.976767,0.763326,-1.329477,-0.694616,-3.136200,-1.066468,1.091585,-2.089264,-0.094409,-0.041050
1537675923959774450!,great-vivacious-beetle,0.750000,-1.007440,0.753004,-1.319017,-0.714279,-3.024864,-1.029716,1.023101,-1.889301,-0.094901,-0.041032
1537675923959774450!,great-vivacious-beetle,0.760000,-1.037041,0.743085,-1.309262,-0.732007,-2.917417,-0.981690,0.947655,-1.694969,-0.094481,-0.040619
1537675923959774450!,great-vivacious-beetle,0.770000,-1.065613,0.733671,-1.300271,-0.747860,-2.814891,-0.924868,0.867396,-1.508103,-0.093281,-0.039875
1537675923959774450!,great-vivacious-beetle,0.780000,-1.093203,0.724840,-1.292085,-0.761917,-2.717951,-0.861590,0.784325,-1.330084,-0.091436,-0.038865
1537675923959774450!,great-vivacious-beetle,0.790000,-1.119868,0.716647,-1.284722,-0.774267,-2.626946,-0.793996,0.700240,-1.161891,-0.089074,-0.037649
1537675923959774450!,great-vivacious-beetle,0.800000,-1.145664,0.709127,-1.278188,-0.785007,-2.541969,-0.723990,0.616706,-1.004151,-0.086316,-0.036282
1537675923959774450!,great-vivacious-beetle,0.810000,-1.170650,0.702298,-1.272470,-0.794242,-2.462909,-0.653224,0.535038,-0.857194,-0.083274,-0.034816
1537675923959774450!,great-vivacious-beetle,0.820000,-1.194882,0.696162,-1.267546,-0.802077,-2.389505,-0.583085,0.456301,-0.721106,-0.080047,-0.033294
1537675923959774450!,great-vivacious-beetle,0.830000,-1.218413,0.690708,-1.263383,-0.808618,-2.321387,-0.514708,0.381319,-0.595772,-0.076724,-0.031754
1537675923959774450!,great-vivacious-beetle,0.840000,-1.241293,0.685915,-1.259942,-0.813969,-2.258118,-0.448984,0.310695,-0.480925,-0.073379,-0.030228
1537675923959774450!,great-vivacious-beetle,0.850000,-1.263566,0.681755,-1.257179,-0.818231,-2.199225,-0.386585,0.244834,-0.376177,-0.070074,-0.028741
1537675923959774450!,great-vivacious-beetle,0.860000,-1.285274,0.678194,-1.255044,-0.821501,-2.144227,-0.327984,0.183966,-0.281053,-0.066857,-0.027312
1537675923959774450!,great-vivacious-beetle,0.870000,-1.306453,0.675193,-1.253489,-0.823872,-2.092650,-0.273485,0.128180,-0.195020,-0.063769,-0.025958
1537675923959774450!,great-vivacious-beetle,0.880000,-1.327133,0.672712,-1.252465,-0.825429,-2.044045,-0.223246,0.077444,-0.117510,-0.060836,-0.024686
1537675923959774450!,great-vivacious-beetle,0.890000,-1.347342,0.670708,-1.251921,-0.826254,-1.997996,-0.177309,0.031636,-0.047933,-0.058079,-0.023505
1537675923959774450!,great-vivacious-beetle,0.900000,-1.367102,0.669141,-1.251810,-0.826421,-1.954128,-0.135617,-0.009439,0.014297,-0.055510,-0.022416
1537675923959774450!,great-vivacious-beetle,0.910000,-1.386433,0.667971,-1.252087,-0.826001,-1.912109,-0.098045,-0.046023,0.069763,-0.053133,-0.021420
1537675923959774450!,great-vivacious-beetle,0.920000,-1.405351,0.667158,-1.252710,-0.825056,-1.871650,-0.064410,-0.078392,0.119026,-0.050949,-0.020515
1537675923959774450!,great-vivacious-beetle,0.930000,-1.423869,0.666665,-1.253639,-0.823644,-1.832508,-0.034493,-0.106842,0.162621,-0.048955,-0.019697
1537675923959774450!,great-vivacious-beetle,0.940000,-1.441997,0.666459,-1.254836,-0.821818,-1.794475,-0.008052,-0.131676,0.201056,-0.047142,-0.018962
1537675923959774450!,great-vivacious-beetle,0.950000,-1.459744,0.666508,-1.256269,-0.819627,-1.757387,0.015166,-0.153194,0.234805,-0.045503,-0.018305
1537675923959774450!,great-vivacious-beetle,0.960000,-1.477114,0.666784,-1.257906,-0.817112,-1.721111,0.035420,-0.171690,0.264308,-0.044027,-0.017720
1537675923959774450!,great-vivacious-beetle,0.970000,-1.494112,0.667260,-1.259719,-0.814314,-1.685549,0.052962,-0.187444,0.289970,-0.042702,-0.017200
1537675923959774450!,great-vivacious-beetle,0.980000,-1.510739,0.667914,-1.261684,-0.811266,-1.650629,0.068035,-0.200720,0.312160,-0.041517,-0.016741
1537675923959774450!,great-vivacious-beetle,0.990000,-1.526995,0.668722,-1.263777,-0.808002,-1.616296,0.080872,-0.211768,0.331221,-0.040461,-0.016337
1537675923959774450!,great-vivacious-beetle,1.000000,-1.542905,0.669647,-1.265967,-0.804566,-1.582440,0.091719,-0.220849,0.347500,-0.039525,-0.015983
1537675923959774450!,great-vivacious-beetle,1.010000,-1.558462,0.670678,-1.268240,-0.800978,-1.549065,0.100779,-0.228166,0.361270,-0.038696,-0.015674
1537675923959774450!,great-vivacious-beetle,1.020000,-1.573649,0.671808,-1.270583,-0.797257,-1.516209,0.108227,-0.233900,0.372764,-0.037962,-0.015404
1537675923959774450!,great-vivacious-beetle,1.030000,-1.588503,0.673000,-1.272972,-0.793438,-1.483754,0.114275,-0.238264,0.382265,-0.037318,-0.015170
1537675923959774450!,great-vivacious-beetle,1.040000,-1.603037,0.674237,-1.275392,-0.789542,-1.451677,0.119098,-0.241429,0.389994,-0.036751,-0.014968
1537675923959774450!,great-vivacious-beetle,1.050000,-1.617254,0.675509,-1.277833,-0.785584,-1.419978,0.122846,-0.243539,0.396141,-0.036253,-0.014793
1537675923959774450!,great-vivacious-beetle,1.060000,-1.631158,0.676807,-1.280287,-0.781579,-1.388666,0.125652,-0.244721,0.400873,-0.035817,-0.014641
1537675923959774450!,great-vivacious-beetle,1.070000,-1.644753,0.678122,-1.282744,-0.777540,-1.357750,0.127634,-0.245092,0.404341,-0.035435,-0.014511
1537675923959774450!,great-vivacious-beetle,1.080000,-1.658042,0.679447,-1.285198,-0.773477,-1.327241,0.128896,-0.244754,0.406680,-0.035101,-0.014400
1537675923959774450!,great-vivacious-beetle,1.090000,-1.671030,0.680777,-1.287642,-0.769401,-1.297152,0.129531,-0.243796,0.408009,-0.034810,-0.014304
1537675923959774450!,great-vivacious-beetle,1.100000,-1.683722,0.682105,-1.290072,-0.765320,-1.267493,0.129621,-0.242301,0.408438,-0.034557,-0.014223
1537675923959774450!,great-vivacious-beetle,1.110000,-1.696120,0.683428,-1.292482,-0.761243,-1.238276,0.129239,-0.240339,0.408061,-0.034337,-0.014154
1537675923959774450!,great-vivacious-beetle,1.120000,-1.708231,0.684742,-1.294868,-0.757177,-1.209510,0.128450,-0.237974,0.406966,-0.034146,-0.014097
1537675923959774450!,great-vivacious-beetle,1.130000,-1.720059,0.686042,-1.297227,-0.753129,-1.181203,0.127310,-0.235263,0.405229,-0.033982,-0.014049
1537675923959774450!,great-vivacious-beetle,1.140000,-1.731608,0.687327,-1.299555,-0.749103,-1.153363,0.125869,-0.232256,0.402921,-0.033842,-0.014010
1537675923959774450!,great-vivacious-beetle,1.150000,-1.742883,0.688593,-1.301852,-0.745106,-1.125996,0.124172,-0.228997,0.400105,-0.033722,-0.013978
1537675923959774450!,great-vivacious-beetle,1.160000,-1.753888,0.689839,-1.304113,-0.741141,-1.099107,0.122258,-0.225526,0.396835,-0.033620,-0.013953
1537675923959774450!,great-vivacious-beetle,1.170000,-1.764629,0.691062,-1.306337,-0.737213,-1.072699,0.120160,-0.221877,0.393164,-0.033534,-0.013934
1537675923959774450!,great-vivacious-beetle,1.180000,-1.775111,0.692262,-1.308524,-0.733325,-1.046776,0.117909,-0.218081,0.389137,-0.033463,-0.013919
1537675923959774450!,great-vivacious-beetle,1.190000,-1.785338,0.693437,-1.310671,-0.729480,-1.021338,0.115532,-0.214165,0.384795,-0.033404,-0.013910
1537675923959774450!,great-vivacious-beetle,1.200000,-1.795315,0.694586,-1.312778,-0.725681,-0.996386,0.113052,-0.210154,0.380175,-0.033357,-0.013904
1537675923959774450!,great-vivacious-beetle,1.210000,-1.805046,0.695709,-1.314844,-0.721931,-0.971919,0.110489,-0.206069,0.375311,-0.033320,-0.013902
1537675923959774450!,great-vivacious-beetle,1.220000,-1.814538,0.696804,-1.316869,-0.718231,-0.947936,0.107862,-0.201928,0.370233,-0.033291,-0.013904
1537675923959774450!,great-vivacious-beetle,1.230000,-1.823794,0.697872,-1.318851,-0.714585,-0.924434,0.105185,-0.197749,0.364969,-0.033270,-0.013907
1537675923959774450!,great-vivacious-beetle,1.240000,-1.832820,0.698912,-1.320792,-0.710992,-0.901410,0.102473,-0.193546,0.359545,-0.033256,-0.013914
1537675923959774450!,great-vivacious-beetle,1.250000,-1.841619,0.699923,-1.322690,-0.707454,-0.878861,0.099739,-0.189331,0.353983,-0.033249,-0.013922
1537675923959774450!,great-vivacious-beetle,1.260000,-1.850198,0.700907,-1.324545,-0.703974,-0.856783,0.096991,-0.185117,0.348303,-0.033246,-0.013932
1537675923959774450!,great-vivacious-beetle,1.270000,-1.858560,0.701862,-1.326359,-0.700551,-0.835171,0.094241,-0.180913,0.342524,-0.033249,-0.013944
1537675923959774450!,great-vivacious-beetle,1.280000,-1.866710,0.702789,-1.328131,-0.697187,-0.814019,0.091495,-0.176728,0.336665,-0.033256,-0.013957
1537675923959774450!,great-vivacious-beetle,1.290000,-1.874653,0.703688,-1.329860,-0.693881,-0.793323,0.088761,-0.172570,0.330739,-0.033266,-0.013971
1537675923959774450!,great-vivacious-beetle,1.300000,-1.882393,0.704560,-1.331549,-0.690636,-0.773076,0.086044,-0.168444,0.324762,-0.033280,-0.013987
1537675923959774450!,great-vivacious-beetle,1.310000,-1.889934,0.705404,-1.333196,-0.687450,-0.753273,0.083351,-0.164358,0.318746,-0.033296,-0.014003
1537675923959774450!,great-vivacious-beetle,1.320000,-1.897282,0.706220,-1.334803,-0.684325,-0.733906,0.080685,-0.160316,0.312703,-0.033315,-0.014020
1537675923959774450!,great-vivacious-beetle,1.330000,-1.904440,0.707010,-1.336370,-0.681261,-0.714970,0.078050,-0.156323,0.306645,-0.033337,-0.014038
1537675923959774450!,great-vivacious-beetle,1.340000,-1.911412,0.707774,-1.337897,-0.678257,-0.696458,0.075451,-0.152381,0.300580,-0.033360,-0.014056
1537675923959774450!,great-vivacious-beetle,1.350000,-1.918203,0.708511,-1.339385,-0.675313,-0.678363,0.072888,-0.148495,0.294519,-0.033385,-0.014075
1537675923959774450!,great-vivacious-beetle,1.360000,-1.924817,0.709223,-1.340835,-0.672430,-0.660678,0.070366,-0.144667,0.288468,-0.033411,-0.014094
1537675923959774450!,great-vivacious-beetle,1.370000,-1.931258,0.709909,-1.342247,-0.669607,-0.643396,0.067886,-0.140899,0.282437,-0.033438,-0.014113
1537675923959774450!,great-vivacious-beetle,1.380000,-1.937530,0.710571,-1.343622,-0.666844,-0.626510,0.065450,-0.137194,0.276432,-0.033467,-0.014133
1537675923959774450!,great-vivacious-beetle,1.390000,-1.943637,0.711208,-1.344960,-0.664141,-0.610014,0.063059,-0.133552,0.270458,-0.033496,-0.014152
1537675923959774450!,great-vivacious-beetle,1.400000,-1.949582,0.711822,-1.346262,-0.661497,-0.593899,0.060714,-0.129975,0.264522,-0.033526,-0.014172
1537675923959774450!,great-vivacious-beetle,1.410000,-1.955369,0.712412,-1.347529,-0.658912,-0.578160,0.058416,-0.126464,0.258630,-0.033557,-0.014192
1537675923959774450!,great-vivacious-beetle,1.420000,-1.961003,0.712980,-1.348762,-0.656385,-0.562788,0.056166,-0.123020,0.252785,-0.033589,-0.014212
1537675923959774450!,great-vivacious-beetle,1.430000,-1.966486,0.713525,-1.349961,-0.653916,-0.547778,0.053964,-0.119642,0.246993,-0.033620,-0.014232
1537675923959774450!,great-vivacious-beetle,1.440000,-1.971822,0.714049,-1.351126,-0.651505,-0.533121,0.051810,-0.116332,0.241257,-0.033652,-0.014252
1537675923959774450!,great-vivacious-beetle,1.450000,-1.977015,0.714551,-1.352259,-0.649150,-0.518812,0.049706,-0.113090,0.235580,-0.033685,-0.014271
1537675923959774450!,great-vivacious-beetle,1.460000,-1.982068,0.715032,-1.353360,-0.646851,-0.504843,0.047650,-0.109915,0.229967,-0.033717,-0.014291
1537675923959774450!,great-vivacious-beetle,1.470000,-1.986985,0.715493,-1.354430,-0.644608,-0.491208,0.045643,-0.106807,0.224420,-0.033749,-0.014310
1537675923959774450!,great-vivacious-beetle,1.480000,-1.991768,0.715934,-1.355469,-0.642419,-0.477900,0.043684,-0.103766,0.218941,-0.033782,-0.014330
1537675923959774450!,great-vivacious-beetle,1.490000,-1.996421,0.716356,-1.356479,-0.640285,-0.464912,0.041774,-0.100792,0.213534,-0.033814,-0.014349
1537675923959774450!,great-vivacious-beetle,1.500000,-2.000948,0.716759,-1.357459,-0.638204,-0.452238,0.039912,-0.097884,0.208199,-0.033847,-0.014368
1537675923959774450!,great-vivacious-beetle,1.510000,-2.005350,0.717143,-1.358411,-0.636175,-0.439872,0.038098,-0.095041,0.202940,-0.033879,-0.014387
1537675923959774450!,great-vivacious-beetle,1.520000,-2.009632,0.717510,-1.359335,-0.634198,-0.427807,0.036331,-0.092264,0.197758,-0.033911,-0.014405
1537675923959774450!,great-vivacious-beetle,1.530000,-2.013795,0.717860,-1.360232,-0.632272,-0.416036,0.034611,-0.089551,0.192654,-0.033943,-0.014423
1537675923959774450!,great-vivacious-beetle,1.540000,-2.017844,0.718192,-1.361103,-0.630396,-0.404555,0.032937,-0.086901,0.187629,-0.033974,-0.014441
1537675923959774450!,great-vivacious-beetle,1.550000,-2.021781,0.718508,-1.361947,-0.628570,-0.393356,0.031309,-0.084314,0.182686,-0.034006,-0.014459
1537675923959774450!,great-vivacious-beetle,1.560000,-2.025608,0.718808,-1.362766,-0.626792,-0.382433,0.029726,-0.081788,0.177823,-0.034037,-0.014476
1537675923959774450!,great-vivacious-beetle,1.570000,-2.029328,0.719093,-1.363560,-0.625063,-0.371782,0.028188,-0.079324,0.173044,-0.034067,-0.014494
1537675923959774450!,great-vivacious-beetle,1.580000,-2.032945,0.719362,-1.364331,-0.623380,-0.361396,0.026693,-0.076920,0.168347,-0.034098,-0.014510
1537675923959774450!,great-vivacious-beetle,1.590000,-2.036460,0.719617,-1.365077,-0.621743,-0.351270,0.025242,-0.074575,0.163734,-0.034128,-0.014527
1537675923959774450!,great-vivacious-beetle,1.600000,-2.039876,0.719857,-1.365801,-0.620151,-0.341397,0.023833,-0.072288,0.159205,-0.034157,-0.014543
1537675923959774450!,great-vivacious-beetle,1.610000,-2.043196,0.720084,-1.366503,-0.618604,-0.331773,0.022467,-0.070059,0.154761,-0.034187,-0.014559
1537675923959774450!,great-vivacious-beetle,1.620000,-2.046422,0.720298,-1.367182,-0.617100,-0.322392,0.021141,-0.067886,0.150400,-0.034215,-0.014575
1537675923959774450!,great-vivacious-beetle,1.630000,-2.049557,0.720498,-1.367841,-0.615639,-0.313249,0.019856,-0.065768,0.146124,-0.034244,-0.014590
1537675923959774450!,great-vivacious-beetle,1.640000,-2.052602,0.720686,-1.368479,-0.614220,-0.304338,0.018611,-0.063704,0.141933,-0.034272,-0.014606
1537675923959774450!,great-vivacious-beetle,1.650000,-2.055561,0.720862,-1.369096,-0.612842,-0.295656,0.017405,-0.061694,0.137826,-0.034300,-0.014620
1537675923959774450!,great-vivacious-beetle,1.660000,-2.058434,0.721026,-1.369694,-0.611505,-0.287195,0.016237,-0.059737,0.133803,-0.034327,-0.014635
1537675923959774450!,great-vivacious-beetle,1.670000,-2.061225,0.721178,-1.370273,-0.610206,-0.278953,0.015107,-0.057830,0.129863,-0.034354,-0.014649
1537675923959774450!,great-vivacious-beetle,1.680000,-2.063936,0.721320,-1.370833,-0.608946,-0.270923,0.014013,-0.055974,0.126007,-0.034380,-0.014663
1537675923959774450!,great-vivacious-beetle,1.690000,-2.066569,0.721451,-1.371376,-0.607724,-0.263101,0.012956,-0.054168,0.122234,-0.034406,-0.014676
