ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
710561620057258882!,great-impartial-bumblebee,0.350000,0.525636,0.453982,0.000000,0.453982,2.057014,6.328414,0.000000,6.328414,0.001621,0.008330,-0.006371
710561620057258882!,great-impartial-bumblebee,0.360000,0.545847,0.516162,0.000000,0.516162,2.003186,6.162813,0.000000,6.162813,0.001575,0.008170,-0.006204
710561620057258882!,great-impartial-bumblebee,0.370000,0.565529,0.576715,0.000000,0.576715,1.949844,5.998707,0.000000,5.998707,0.001519,0.007975,-0.006002
710561620057258882!,great-impartial-bumblebee,0.380000,0.584689,0.635660,0.000000,0.635660,1.897094,5.836420,0.000000,5.836420,0.001455,0.007751,-0.005769
710561620057258882!,great-impartial-bumblebee,0.390000,0.603332,0.693016,0.000000,0.693016,1.845024,5.676228,0.000000,5.676228,0.001383,0.007502,-0.005510
710561620057258882!,great-impartial-bumblebee,0.400000,0.621466,0.748804,0.000000,0.748804,1.793712,5.518366,0.000000,5.518366,0.001305,0.007231,-0.005229
710561620057258882!,great-impartial-bumblebee,0.410000,0.639098,0.803049,0.000000,0.803049,1.743222,5.363031,0.000000,5.363031,0.001223,0.006943,-0.004930
710561620057258882!,great-impartial-bumblebee,0.420000,0.656236,0.855777,0.000000,0.855777,1.693607,5.210390,0.000000,5.210390,0.001136,0.006640,-0.004616
710561620057258882!,great-impartial-bumblebee,0.430000,0.672890,0.907013,0.000000,0.907013,1.644911,5.060577,0.000000,5.060577,0.001045,0.006325,-0.004289
710561620057258882!,great-impartial-bumblebee,0.440000,0.689069,0.956785,0.000000,0.956785,1.597170,4.913704,0.000000,4.913704,0.000952,0.006002,-0.003953
710561620057258882!,great-impartial-bumblebee,0.450000,0.704780,1.005122,0.000000,1.005122,1.550414,4.769856,0.000000,4.769856,0.000857,0.005670,-0.003609
710561620057258882!,great-impartial-bumblebee,0.460000,0.720035,1.052052,0.000000,1.052052,1.504662,4.629102,0.000000,4.629102,0.000761,0.005334,-0.003259
710561620057258882!,great-impartial-bumblebee,0.470000,0.734842,1.097607,0.000000,1.097607,1.459933,4.491492,0.000000,4.491492,0.000663,0.004994,-0.002906
710561620057258882!,great-impartial-bumblebee,0.480000,0.749211,1.141814,0.000000,1.141814,1.416236,4.357057,0.000000,4.357057,0.000565,0.004652,-0.002551
710561620057258882!,great-impartial-bumblebee,0.490000,0.763152,1.184704,0.000000,1.184704,1.373578,4.225820,0.000000,4.225820,0.000466,0.004309,-0.002195
710561620057258882!,great-impartial-bumblebee,0.500000,0.776675,1.226306,0.000000,1.226306,1.331962,4.097788,0.000000,4.097788,0.000368,0.003966,-0.001839
710561620057258882!,great-impartial-bumblebee,0.510000,0.789789,1.266652,0.000000,1.266652,1.291387,3.972958,0.000000,3.972958,0.000270,0.003624,-0.001484
710561620057258882!,great-impartial-bumblebee,0.520000,0.802504,1.305770,0.000000,1.305770,1.251848,3.851319,0.000000,3.851319,0.000173,0.003285,-0.001132
710561620057258882!,great-impartial-bumblebee,0.530000,0.814830,1.343691,0.000000,1.343691,1.213341,3.732851,0.000000,3.732851,0.000076,0.002948,-0.000782
710561620057258882!,great-impartial-bumblebee,0.540000,0.826776,1.380443,0.000000,1.380443,1.175856,3.617528,0.000000,3.617528,-0.000020,0.002615,-0.000436
710561620057258882!,great-impartial-bumblebee,0.550000,0.838351,1.416054,0.000000,1.416054,1.139383,3.505317,0.000000,3.505317,-0.000114,0.002286,-0.000094
710561620057258882!,great-impartial-bumblebee,0.560000,0.849566,1.450555,0.000000,1.450555,1.103909,3.396182,0.000000,3.396182,-0.000207,0.001961,0.000243
710561620057258882!,great-impartial-bumblebee,0.570000,0.860428,1.483973,0.000000,1.483973,1.069421,3.290081,0.000000,3.290081,-0.000299,0.001641,0.000575
710561620057258882!,great-impartial-bumblebee,0.580000,0.870947,1.516335,0.000000,1.516335,1.035905,3.186968,0.000000,3.186968,-0.000390,0.001327,0.000902
710561620057258882!,great-impartial-bumblebee,0.590000,0.881132,1.547669,0.000000,1.547669,1.003345,3.086797,0.000000,3.086797,-0.000478,0.001017,0.001223
710561620057258882!,great-impartial-bumblebee,0.600000,0.890992,1.578002,0.000000,1.578002,0.971724,2.989515,0.000000,2.989515,-0.000566,0.000714,0.001539
710561620057258882!,great-impartial-bumblebee,0.610000,0.900534,1.607361,0.000000,1.607361,0.941025,2.895070,0.000000,2.895070,-0.000651,0.000416,0.001848
710561620057258882!,great-impartial-bumblebee,0.620000,0.909769,1.635770,0.000000,1.635770,0.911231,2.803408,0.000000,2.803408,-0.000735,0.000124,0.002151
710561620057258882!,great-impartial-bumblebee,0.630000,0.918703,1.663256,0.000000,1.663256,0.882324,2.714474,0.000000,2.714474,-0.000817,-0.000162,0.002448
710561620057258882!,great-impartial-bumblebee,0.640000,0.927345,1.689842,0.000000,1.689842,0.854285,2.628212,0.000000,2.628212,-0.000897,-0.000442,0.002739
710561620057258882!,great-impartial-bumblebee,0.650000,0.935702,1.715555,0.000000,1.715555,0.827095,2.544563,0.000000,2.544563,-0.000976,-0.000716,0.003023
710561620057258882!,great-impartial-bumblebee,0.660000,0.943783,1.740417,0.000000,1.740417,0.800737,2.463471,0.000000,2.463471,-0.001053,-0.000983,0.003301
710561620057258882!,great-impartial-bumblebee,0.670000,0.951599,1.764462,0.000000,1.764462,0.775190,2.384877,0.000000,2.384877,-0.001128,-0.001244,0.003572
710561620057258882!,great-impartial-bumblebee,0.680000,0.959165,1.787737,0.000000,1.787737,0.750437,2.308722,0.000000,2.308722,-0.001201,-0.001498,0.003835
710561620057258882!,great-impartial-bumblebee,0.690000,0.966486,1.810263,0.000000,1.810263,0.726453,2.234937,0.000000,2.234937,-0.001271,-0.001744,0.004091
710561620057258882!,great-impartial-bumblebee,0.700000,0.973571,1.832059,0.000000,1.832059,0.703219,2.163456,0.000000,2.163456,-0.001340,-0.001984,0.004340
710561620057258882!,great-impartial-bumblebee,0.710000,0.980426,1.853147,0.000000,1.853147,0.680712,2.094215,0.000000,2.094215,-0.001407,-0.002217,0.004583
710561620057258882!,great-impartial-bumblebee,0.720000,0.987056,1.873545,0.000000,1.873545,0.658914,2.027152,0.000000,2.027152,-0.001472,-0.002444,0.004818
710561620057258882!,great-impartial-bumblebee,0.730000,0.993468,1.893272,0.000000,1.893272,0.637804,1.962207,0.000000,1.962207,-0.001535,-0.002664,0.005047
710561620057258882!,great-impartial-bumblebee,0.740000,0.999668,1.912346,0.000000,1.912346,0.617364,1.899322,0.000000,1.899322,-0.001597,-0.002879,0.005270
710561620057258882!,great-impartial-bumblebee,0.750000,1.005662,1.930785,0.000000,1.930785,0.597574,1.838440,0.000000,1.838440,-0.001657,-0.003087,0.005486
710561620057258882!,great-impartial-bumblebee,0.760000,1.011461,1.948627,0.000000,1.948627,0.578418,1.779506,0.000000,1.779506,-0.001715,-0.003289,0.005696
710561620057258882!,great-impartial-bumblebee,0.770000,1.017074,1.965896,0.000000,1.965896,0.559875,1.722460,0.000000,1.722460,-0.001771,-0.003485,0.005899
710561620057258882!,great-impartial-bumblebee,0.780000,1.022507,1.982611,0.000000,1.982611,0.541927,1.667241,0.000000,1.667241,-0.001825,-0.003674,0.006096
710561620057258882!,great-impartial-bumblebee,0.790000,1.027766,1.998789,0.000000,1.998789,0.524553,1.613791,0.000000,1.613791,-0.001878,-0.003858,0.006286
710561620057258882!,great-impartial-bumblebee,0.800000,1.032856,2.014448,0.000000,2.014448,0.507737,1.562055,0.000000,1.562055,-0.001929,-0.004035,0.006471
710561620057258882!,great-impartial-bumblebee,0.810000,1.037782,2.029604,0.000000,2.029604,0.491459,1.511978,0.000000,1.511978,-0.001978,-0.004207,0.006649
710561620057258882!,great-impartial-bumblebee,0.820000,1.042550,2.044274,0.000000,2.044274,0.475704,1.463505,0.000000,1.463505,-0.002026,-0.004374,0.006822
710561620057258882!,great-impartial-bumblebee,0.830000,1.047166,2.058473,0.000000,2.058473,0.460453,1.416587,0.000000,1.416587,-0.002072,-0.004535,0.006989
710561620057258882!,great-impartial-bumblebee,0.840000,1.051633,2.072216,0.000000,2.072216,0.445692,1.371174,0.000000,1.371174,-0.002117,-0.004690,0.007151
710561620057258882!,great-impartial-bumblebee,0.850000,1.055957,2.085518,0.000000,2.085518,0.431404,1.327217,0.000000,1.327217,-0.002160,-0.004841,0.007308
710561620057258882!,great-impartial-bumblebee,0.860000,1.060142,2.098393,0.000000,2.098393,0.417574,1.284669,0.000000,1.284669,-0.002202,-0.004987,0.007459
710561620057258882!,great-impartial-bumblebee,0.870000,1.064192,2.110855,0.000000,2.110855,0.404188,1.243487,0.000000,1.243487,-0.002243,-0.005129,0.007606
710561620057258882!,great-impartial-bumblebee,0.880000,1.068113,2.122917,0.000000,2.122917,0.391231,1.203625,0.000000,1.203625,-0.002282,-0.005266,0.007748
710561620057258882!,great-impartial-bumblebee,0.890000,1.071908,2.134592,0.000000,2.134592,0.378690,1.165042,0.000000,1.165042,-0.002320,-0.005398,0.007886
710561620057258882!,great-impartial-bumblebee,0.900000,1.075581,2.145892,0.000000,2.145892,0.366551,1.127697,0.000000,1.127697,-0.002357,-0.005526,0.008019
710561620057258882!,great-impartial-bumblebee,0.910000,1.079136,2.156830,0.000000,2.156830,0.354802,1.091550,0.000000,1.091550,-0.002393,-0.005651,0.008148
710561620057258882!,great-impartial-bumblebee,0.920000,1.082577,2.167417,0.000000,2.167417,0.343429,1.056562,0.000000,1.056562,-0.002427,-0.005771,0.008273
710561620057258882!,great-impartial-bumblebee,0.930000,1.085908,2.177664,0.000000,2.177664,0.332422,1.022697,0.000000,1.022697,-0.002461,-0.005887,0.008393
710561620057258882!,great-impartial-bumblebee,0.940000,1.089132,2.187583,0.000000,2.187583,0.321767,0.989918,0.000000,0.989918,-0.002493,-0.006000,0.008510
710561620057258882!,great-impartial-bumblebee,0.950000,1.092253,2.197183,0.000000,2.197183,0.311454,0.958191,0.000000,0.958191,-0.002524,-0.006108,0.008623
710561620057258882!,great-impartial-bumblebee,0.960000,1.095273,2.206475,0.000000,2.206475,0.301472,0.927482,0.000000,0.927482,-0.002554,-0.006214,0.008733
710561620057258882!,great-impartial-bumblebee,0.970000,1.098197,2.215469,0.000000,2.215469,0.291811,0.897757,0.000000,0.897757,-0.002584,-0.006316,0.008839
710561620057258882!,great-impartial-bumblebee,0.980000,1.101026,2.224175,0.000000,2.224175,0.282459,0.868987,0.000000,0.868987,-0.002612,-0.006415,0.008942
710561620057258882!,great-impartial-bumblebee,0.990000,1.103765,2.232602,0.000000,2.232602,0.273407,0.841139,0.000000,0.841139,-0.002640,-0.006510,0.009041
710561620057258882!,great-impartial-bumblebee,1.000000,1.106417,2.240758,0.000000,2.240758,0.264646,0.814185,0.000000,0.814185,-0.002666,-0.006603,0.009137
710561620057258882!,great-impartial-bumblebee,1.010000,1.108983,2.248653,0.000000,2.248653,0.256166,0.788095,0.000000,0.788095,-0.002692,-0.006693,0.009230
710561620057258882!,great-impartial-bumblebee,1.020000,1.111467,2.256294,0.000000,2.256294,0.247957,0.762842,0.000000,0.762842,-0.002717,-0.006779,0.009320
710561620057258882!,great-impartial-bumblebee,1.030000,1.113871,2.263691,0.000000,2.263691,0.240012,0.738399,0.000000,0.738399,-0.002741,-0.006863,0.009407
710561620057258882!,great-impartial-bumblebee,1.040000,1.116198,2.270850,0.000000,2.270850,0.232322,0.714740,0.000000,0.714740,-0.002764,-0.006944,0.009491
710561620057258882!,great-impartial-bumblebee,1.050000,1.118450,2.277780,0.000000,2.277780,0.224879,0.691840,0.000000,0.691840,-0.002787,-0.007023,0.009573
710561620057258882!,great-impartial-bumblebee,1.060000,1.120631,2.284488,0.000000,2.284488,0.217674,0.669675,0.000000,0.669675,-0.002809,-0.007099,0.009652
710561620057258882!,great-impartial-bumblebee,1.070000,1.122741,2.290981,0.000000,2.290981,0.210700,0.648220,0.000000,0.648220,-0.002830,-0.007173,0.009729
710561620057258882!,great-impartial-bumblebee,1.080000,1.124784,2.297265,0.000000,2.297265,0.203950,0.627454,0.000000,0.627454,-0.002850,-0.007244,0.009803
710561620057258882!,great-impartial-bumblebee,1.090000,1.126761,2.303348,0.000000,2.303348,0.197417,0.607353,0.000000,0.607353,-0.002870,-0.007313,0.009874
710561620057258882!,great-impartial-bumblebee,1.100000,1.128675,2.309236,0.000000,2.309236,0.191092,0.587897,0.000000,0.587897,-0.002889,-0.007380,0.009944
710561620057258882!,great-impartial-bumblebee,1.110000,1.130527,2.314935,0.000000,2.314935,0.184971,0.569065,0.000000,0.569065,-0.002908,-0.007444,0.010011
710561620057258882!,great-impartial-bumblebee,1.120000,1.132321,2.320452,0.000000,2.320452,0.179046,0.550837,0.000000,0.550837,-0.002926,-0.007507,0.010076
710561620057258882!,great-impartial-bumblebee,1.130000,1.134056,2.325792,0.000000,2.325792,0.173311,0.533193,0.000000,0.533193,-0.002943,-0.007568,0.010139
710561620057258882!,great-impartial-bumblebee,1.140000,1.135736,2.330960,0.000000,2.330960,0.167760,0.516115,0.000000,0.516115,-0.002960,-0.007626,0.010199
710561620057258882!,great-impartial-bumblebee,1.150000,1.137362,2.335963,0.000000,2.335963,0.162387,0.499584,0.000000,0.499584,-0.002976,-0.007683,0.010258
710561620057258882!,great-impartial-bumblebee,1.160000,1.138937,2.340806,0.000000,2.340806,0.157186,0.483584,0.000000,0.483584,-0.002992,-0.007738,0.010315
710561620057258882!,great-impartial-bumblebee,1.170000,1.140460,2.345494,0.000000,2.345494,0.152152,0.468096,0.000000,0.468096,-0.003007,-0.007791,0.010371
710561620057258882!,great-impartial-bumblebee,1.180000,1.141935,2.350031,0.000000,2.350031,0.147279,0.453105,0.000000,0.453105,-0.003022,-0.007842,0.010424
710561620057258882!,great-impartial-bumblebee,1.190000,1.143363,2.354423,0.000000,2.354423,0.142563,0.438594,0.000000,0.438594,-0.003036,-0.007892,0.010476
710561620057258882!,great-impartial-bumblebee,1.200000,1.144744,2.358674,0.000000,2.358674,0.137997,0.424549,0.000000,0.424549,-0.003050,-0.007940,0.010526
710561620057258882!,great-impartial-bumblebee,1.210000,1.146082,2.362789,0.000000,2.362789,0.133578,0.410954,0.000000,0.410954,-0.003063,-0.007987,0.010574
710561620057258882!,great-impartial-bumblebee,1.220000,1.147377,2.366772,0.000000,2.366772,0.129301,0.397794,0.000000,0.397794,-0.003076,-0.008032,0.010621
710561620057258882!,great-impartial-bumblebee,1.230000,1.148630,2.370628,0.000000,2.370628,0.125160,0.385057,0.000000,0.385057,-0.003089,-0.008076,0.010666
710561620057258882!,great-impartial-bumblebee,1.240000,1.149843,2.374360,0.000000,2.374360,0.121153,0.372727,0.000000,0.372727,-0.003101,-0.008118,0.010710
710561620057258882!,great-impartial-bumblebee,1.250000,1.151017,2.377972,0.000000,2.377972,0.117274,0.360793,0.000000,0.360793,-0.003113,-0.008159,0.010753
710561620057258882!,great-impartial-bumblebee,1.260000,1.152154,2.381469,0.000000,2.381469,0.113519,0.349241,0.000000,0.349241,-0.003124,-0.008199,0.010794
710561620057258882!,great-impartial-bumblebee,1.270000,1.153254,2.384853,0.000000,2.384853,0.109884,0.338059,0.000000,0.338059,-0.003135,-0.008237,0.010834
710561620057258882!,great-impartial-bumblebee,1.280000,1.154319,2.388130,0.000000,2.388130,0.106366,0.327236,0.000000,0.327236,-0.003146,-0.008274,0.010872
710561620057258882!,great-impartial-bumblebee,1.290000,1.155350,2.391301,0.000000,2.391301,0.102961,0.316760,0.000000,0.316760,-0.003156,-0.008310,0.010910
710561620057258882!,great-impartial-bumblebee,1.300000,1.156347,2.394371,0.000000,2.394371,0.099665,0.306619,0.000000,0.306619,-0.003166,-0.008345,0.010946
710561620057258882!,great-impartial-bumblebee,1.310000,1.157313,2.397342,0.000000,2.397342,0.096474,0.296803,0.000000,0.296803,-0.003176,-0.008379,0.010981
710561620057258882!,great-impartial-bumblebee,1.320000,1.158248,2.400219,0.000000,2.400219,0.093386,0.287302,0.000000,0.287302,-0.003185,-0.008411,0.011015
710561620057258882!,great-impartial-bumblebee,1.330000,1.159153,2.403003,0.000000,2.403003,0.090396,0.278105,0.000000,0.278105,-0.003194,-0.008443,0.011047
710561620057258882!,great-impartial-bumblebee,1.340000,1.160029,2.405698,0.000000,2.405698,0.087503,0.269202,0.000000,0.269202,-0.003203,-0.008473,0.011079
710561620057258882!,great-impartial-bumblebee,1.350000,1.160877,2.408306,0.000000,2.408306,0.084702,0.260585,0.000000,0.260585,-0.003211,-0.008503,0.011110
710561620057258882!,great-impartial-bumblebee,1.360000,1.161698,2.410832,0.000000,2.410832,0.081990,0.252244,0.000000,0.252244,-0.003220,-0.008531,0.011140
710561620057258882!,great-impartial-bumblebee,1.370000,1.162492,2.413276,0.000000,2.413276,0.079366,0.244170,0.000000,0.244170,-0.003228,-0.008559,0.011168
710561620057258882!,great-impartial-bumblebee,1.380000,1.163261,2.415642,0.000000,2.415642,0.076826,0.236355,0.000000,0.236355,-0.003235,-0.008586,0.011196
710561620057258882!,great-impartial-bumblebee,1.390000,1.164006,2.417932,0.000000,2.417932,0.074367,0.228790,0.000000,0.228790,-0.003243,-0.008612,0.011223
710561620057258882!,great-impartial-bumblebee,1.400000,1.164726,2.420149,0.000000,2.420149,0.071987,0.221467,0.000000,0.221467,-0.003250,-0.008637,0.011249
710561620057258882!,great-impartial-bumblebee,1.410000,1.165424,2.422295,0.000000,2.422295,0.069683,0.214379,0.000000,0.214379,-0.003257,-0.008661,0.011274
710561620057258882!,great-impartial-bumblebee,1.420000,1.166099,2.424372,0.000000,2.424372,0.067453,0.207518,0.000000,0.207518,-0.003264,-0.008685,0.011299
710561620057258882!,great-impartial-bumblebee,1.430000,1.166753,2.426383,0.000000,2.426383,0.065294,0.200877,0.000000,0.200877,-0.003270,-0.008707,0.011322
710561620057258882!,great-impartial-bumblebee,1.440000,1.167385,2.428329,0.000000,2.428329,0.063204,0.194448,0.000000,0.194448,-0.003277,-0.008729,0.011345
710561620057258882!,great-impartial-bumblebee,1.450000,1.167998,2.430213,0.000000,2.430213,0.061182,0.188225,0.000000,0.188225,-0.003283,-0.008751,0.011367
710561620057258882!,great-impartial-bumblebee,1.460000,1.168591,2.432037,0.000000,2.432037,0.059224,0.182202,0.000000,0.182202,-0.003289,-0.008771,0.011389
710561620057258882!,great-impartial-bumblebee,1.470000,1.169164,2.433802,0.000000,2.433802,0.057328,0.176371,0.000000,0.176371,-0.003294,-0.008791,0.011410
710561620057258882!,great-impartial-bumblebee,1.480000,1.169720,2.435511,0.000000,2.435511,0.055494,0.170728,0.000000,0.170728,-0.003300,-0.008811,0.011430
710561620057258882!,great-impartial-bumblebee,1.490000,1.170257,2.437165,0.000000,2.437165,0.053718,0.165264,0.000000,0.165264,-0.003305,-0.008829,0.011449
710561620057258882!,great-impartial-bumblebee,1.500000,1.170778,2.438766,0.000000,2.438766,0.051999,0.159976,0.000000,0.159976,-0.003310,-0.008848,0.011468
710561620057258882!,great-impartial-bumblebee,1.510000,1.171282,2.440316,0.000000,2.440316,0.050336,0.154857,0.000000,0.154857,-0.003316,-0.008865,0.011486
710561620057258882!,great-impartial-bumblebee,1.520000,1.171769,2.441817,0.000000,2.441817,0.048725,0.149903,0.000000,0.149903,-0.003320,-0.008882,0.011504
710561620057258882!,great-impartial-bumblebee,1.530000,1.172241,2.443269,0.000000,2.443269,0.047166,0.145106,0.000000,0.145106,-0.003325,-0.008899,0.011521
710561620057258882!,great-impartial-bumblebee,1.540000,1.172698,2.444675,0.000000,2.444675,0.045657,0.140464,0.000000,0.140464,-0.003330,-0.008914,0.011537
710561620057258882!,great-impartial-bumblebee,1.550000,1.173141,2.446035,0.000000,2.446035,0.044196,0.135969,0.000000,0.135969,-0.003334,-0.008930,0.011553
710561620057258882!,great-impartial-bumblebee,1.560000,1.173569,2.447353,0.000000,2.447353,0.042782,0.131619,0.000000,0.131619,-0.003338,-0.008945,0.011569
710561620057258882!,great-impartial-bumblebee,1.570000,1.173983,2.448628,0.000000,2.448628,0.041413,0.127408,0.000000,0.127408,-0.003343,-0.008959,0.011584
710561620057258882!,great-impartial-bumblebee,1.580000,1.174384,2.449862,0.000000,2.449862,0.040088,0.123332,0.000000,0.123332,-0.003347,-0.008973,0.011598
710561620057258882!,great-impartial-bumblebee,1.590000,1.174773,2.451057,0.000000,2.451057,0.038806,0.119387,0.000000,0.119387,-0.003350,-0.008987,0.011612
710561620057258882!,great-impartial-bumblebee,1.600000,1.175149,2.452213,0.000000,2.452213,0.037564,0.115567,0.000000,0.115567,-0.003354,-0.009000,0.011626
710561620057258882!,great-impartial-bumblebee,1.610000,1.175513,2.453333,0.000000,2.453333,0.036363,0.111870,0.000000,0.111870,-0.003358,-0.009012,0.011639
710561620057258882!,great-impartial-bumblebee,1.620000,1.175865,2.454416,0.000000,2.454416,0.035200,0.108292,0.000000,0.108292,-0.003361,-0.009025,0.011652
710561620057258882!,great-impartial-bumblebee,1.630000,1.176206,2.455465,0.000000,2.455465,0.034074,0.104827,0.000000,0.104827,-0.003365,-0.009037,0.011664
710561620057258882!,great-impartial-bumblebee,1.640000,1.176536,2.456481,0.000000,2.456481,0.032984,0.101474,0.000000,0.101474,-0.003368,-0.009048,0.011676
710561620057258882!,great-impartial-bumblebee,1.650000,1.176855,2.457463,0.000000,2.457463,0.031929,0.098228,0.000000,0.098228,-0.003371,-0.009059,0.011688
710561620057258882!,great-impartial-bumblebee,1.660000,1.177165,2.458415,0.000000,2.458415,0.030907,0.095086,0.000000,0.095086,-0.003374,-0.009070,0.011699
710561620057258882!,great-impartial-bumblebee,1.670000,1.177464,2.459336,0.000000,2.459336,0.029919,0.092045,0.000000,0.092045,-0.003377,-0.009080,0.011710
710561620057258882!,great-impartial-bumblebee,1.680000,1.177754,2.460227,0.000000,2.460227,0.028962,0.089101,0.000000,0.089101,-0.003380,-0.009090,0.011720
