ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1578258436873070730!,lush-proficient-bumblebee,0.240000,-0.076099,-1.048016,0.000000,-1.048016,5.444593,-1.259089,0.000000,-1.259089,0.007347,0.000149,-0.008638,-0.005808
1578258436873070730!,lush-proficient-bumblebee,0.250000,-0.022361,-1.060444,0.000000,-1.060444,5.350282,-1.237280,0.000000,-1.237280,0.007679,0.000324,-0.008811,-0.006068
1578258436873070730!,lush-proficient-bumblebee,0.260000,0.030396,-1.072644,0.000000,-1.072644,5.251027,-1.214326,0.000000,-1.214326,0.007948,0.000466,-0.008951,-0.006278
1578258436873070730!,lush-proficient-bumblebee,0.270000,0.082131,-1.084608,0.000000,-1.084608,5.147771,-1.190448,0.000000,-1.190448,0.008160,0.000579,-0.009062,-0.006445
1578258436873070730!,lush-proficient-bumblebee,0.280000,0.132810,-1.096328,0.000000,-1.096328,5.041347,-1.165837,0.000000,-1.165837,0.008323,0.000665,-0.009146,-0.006572
1578258436873070730!,lush-proficient-bumblebee,0.290000,0.182407,-1.107797,0.000000,-1.107797,4.932495,-1.140664,0.000000,-1.140664,0.008442,0.000728,-0.009208,-0.006666
1578258436873070730!,lush-proficient-bumblebee,0.300000,0.230902,-1.119012,0.000000,-1.119012,4.821867,-1.115081,0.000000,-1.115081,0.008523,0.000770,-0.009250,-0.006729
1578258436873070730!,lush-proficient-bumblebee,0.310000,0.278282,-1.129969,0.000000,-1.129969,4.710038,-1.089220,0.000000,-1.089220,0.008570,0.000795,-0.009275,-0.006765
1578258436873070730!,lush-proficient-bumblebee,0.320000,0.324538,-1.140666,0.000000,-1.140666,4.597514,-1.063198,0.000000,-1.063198,0.008586,0.000804,-0.009283,-0.006778
1578258436873070730!,lush-proficient-bumblebee,0.330000,0.369674,-1.151104,0.000000,-1.151104,4.484739,-1.037118,0.000000,-1.037118,0.008577,0.000799,-0.009279,-0.006771
1578258436873070730!,lush-proficient-bumblebee,0.340000,0.413693,-1.161283,0.000000,-1.161283,4.372101,-1.011070,0.000000,-1.011070,0.008546,0.000782,-0.009262,-0.006746
1578258436873070730!,lush-proficient-bumblebee,0.350000,0.456601,-1.171206,0.000000,-1.171206,4.259933,-0.985131,0.000000,-0.985131,0.008494,0.000755,-0.009236,-0.006706
1578258436873070730!,lush-proficient-bumblebee,0.360000,0.498403,-1.180873,0.000000,-1.180873,4.148529,-0.959368,0.000000,-0.959368,0.008426,0.000719,-0.009200,-0.006653
1578258436873070730!,lush-proficient-bumblebee,0.370000,0.539112,-1.190287,0.000000,-1.190287,4.038139,-0.933840,0.000000,-0.933840,0.008344,0.000676,-0.009157,-0.006588
1578258436873070730!,lush-proficient-bumblebee,0.380000,0.578737,-1.199451,0.000000,-1.199451,3.928981,-0.908597,0.000000,-0.908597,0.008249,0.000625,-0.009108,-0.006514
1578258436873070730!,lush-proficient-bumblebee,0.390000,0.617294,-1.208367,0.000000,-1.208367,3.821238,-0.883681,0.000000,-0.883681,0.008143,0.000570,-0.009053,-0.006431
1578258436873070730!,lush-proficient-bumblebee,0.400000,0.654798,-1.217040,0.000000,-1.217040,3.715069,-0.859128,0.000000,-0.859128,0.008029,0.000509,-0.008993,-0.006342
1578258436873070730!,lush-proficient-bumblebee,0.410000,0.691264,-1.225473,0.000000,-1.225473,3.610605,-0.834971,0.000000,-0.834971,0.007907,0.000445,-0.008930,-0.006246
1578258436873070730!,lush-proficient-bumblebee,0.420000,0.726711,-1.233670,0.000000,-1.233670,3.507957,-0.811233,0.000000,-0.811233,0.007779,0.000377,-0.008863,-0.006146
1578258436873070730!,lush-proficient-bumblebee,0.430000,0.761156,-1.241636,0.000000,-1.241636,3.407214,-0.787935,0.000000,-0.787935,0.007646,0.000307,-0.008794,-0.006042
1578258436873070730!,lush-proficient-bumblebee,0.440000,0.794620,-1.249375,0.000000,-1.249375,3.308451,-0.765096,0.000000,-0.765096,0.007509,0.000235,-0.008723,-0.005935
1578258436873070730!,lush-proficient-bumblebee,0.450000,0.827120,-1.256891,0.000000,-1.256891,3.211724,-0.742727,0.000000,-0.742727,0.007370,0.000161,-0.008650,-0.005826
1578258436873070730!,lush-proficient-bumblebee,0.460000,0.858678,-1.264188,0.000000,-1.264188,3.117078,-0.720840,0.000000,-0.720840,0.007228,0.000086,-0.008576,-0.005715
1578258436873070730!,lush-proficient-bumblebee,0.470000,0.889313,-1.271273,0.000000,-1.271273,3.024545,-0.699441,0.000000,-0.699441,0.007085,0.000010,-0.008502,-0.005602
1578258436873070730!,lush-proficient-bumblebee,0.480000,0.919046,-1.278149,0.000000,-1.278149,2.934148,-0.678536,0.000000,-0.678536,0.006941,-0.000066,-0.008427,-0.005490
1578258436873070730!,lush-proficient-bumblebee,0.490000,0.947898,-1.284821,0.000000,-1.284821,2.845897,-0.658128,0.000000,-0.658128,0.006796,-0.000142,-0.008351,-0.005376
1578258436873070730!,lush-proficient-bumblebee,0.500000,0.975887,-1.291294,0.000000,-1.291294,2.759799,-0.638217,0.000000,-0.638217,0.006652,-0.000218,-0.008276,-0.005263
1578258436873070730!,lush-proficient-bumblebee,0.510000,1.003036,-1.297572,0.000000,-1.297572,2.675851,-0.618804,0.000000,-0.618804,0.006508,-0.000294,-0.008201,-0.005151
1578258436873070730!,lush-proficient-bumblebee,0.520000,1.029364,-1.303660,0.000000,-1.303660,2.594042,-0.599885,0.000000,-0.599885,0.006366,-0.000370,-0.008127,-0.005039
1578258436873070730!,lush-proficient-bumblebee,0.530000,1.054892,-1.309564,0.000000,-1.309564,2.514361,-0.581459,0.000000,-0.581459,0.006224,-0.000444,-0.008054,-0.004928
1578258436873070730!,lush-proficient-bumblebee,0.540000,1.079639,-1.315287,0.000000,-1.315287,2.436788,-0.563519,0.000000,-0.563519,0.006084,-0.000518,-0.007981,-0.004819
1578258436873070730!,lush-proficient-bumblebee,0.550000,1.103624,-1.320833,0.000000,-1.320833,2.361301,-0.546063,0.000000,-0.546063,0.005946,-0.000591,-0.007909,-0.004711
1578258436873070730!,lush-proficient-bumblebee,0.560000,1.126868,-1.326209,0.000000,-1.326209,2.287873,-0.529082,0.000000,-0.529082,0.005810,-0.000663,-0.007838,-0.004604
1578258436873070730!,lush-proficient-bumblebee,0.570000,1.149390,-1.331417,0.000000,-1.331417,2.216477,-0.512571,0.000000,-0.512571,0.005675,-0.000734,-0.007768,-0.004499
1578258436873070730!,lush-proficient-bumblebee,0.580000,1.171207,-1.336462,0.000000,-1.336462,2.147081,-0.496523,0.000000,-0.496523,0.005543,-0.000804,-0.007699,-0.004395
1578258436873070730!,lush-proficient-bumblebee,0.590000,1.192340,-1.341349,0.000000,-1.341349,2.079652,-0.480930,0.000000,-0.480930,0.005414,-0.000872,-0.007632,-0.004294
1578258436873070730!,lush-proficient-bumblebee,0.600000,1.212804,-1.346082,0.000000,-1.346082,2.014156,-0.465784,0.000000,-0.465784,0.005286,-0.000940,-0.007565,-0.004194
1578258436873070730!,lush-proficient-bumblebee,0.610000,1.232619,-1.350664,0.000000,-1.350664,1.950556,-0.451076,0.000000,-0.451076,0.005162,-0.001006,-0.007500,-0.004096
1578258436873070730!,lush-proficient-bumblebee,0.620000,1.251802,-1.355100,0.000000,-1.355100,1.888817,-0.436798,0.000000,-0.436798,0.005039,-0.001070,-0.007437,-0.004001
1578258436873070730!,lush-proficient-bumblebee,0.630000,1.270369,-1.359394,0.000000,-1.359394,1.828900,-0.422942,0.000000,-0.422942,0.004920,-0.001133,-0.007374,-0.003907
1578258436873070730!,lush-proficient-bumblebee,0.640000,1.288337,-1.363549,0.000000,-1.363549,1.770766,-0.409499,0.000000,-0.409499,0.004803,-0.001195,-0.007313,-0.003815
1578258436873070730!,lush-proficient-bumblebee,0.650000,1.305723,-1.367570,0.000000,-1.367570,1.714379,-0.396459,0.000000,-0.396459,0.004688,-0.001256,-0.007254,-0.003725
1578258436873070730!,lush-proficient-bumblebee,0.660000,1.322543,-1.371459,0.000000,-1.371459,1.659697,-0.383813,0.000000,-0.383813,0.004576,-0.001315,-0.007195,-0.003638
1578258436873070730!,lush-proficient-bumblebee,0.670000,1.338811,-1.375222,0.000000,-1.375222,1.606684,-0.371554,0.000000,-0.371554,0.004467,-0.001373,-0.007138,-0.003552
1578258436873070730!,lush-proficient-bumblebee,0.680000,1.354544,-1.378860,0.000000,-1.378860,1.555299,-0.359671,0.000000,-0.359671,0.004360,-0.001429,-0.007083,-0.003469
1578258436873070730!,lush-proficient-bumblebee,0.690000,1.369755,-1.382378,0.000000,-1.382378,1.505505,-0.348156,0.000000,-0.348156,0.004256,-0.001484,-0.007029,-0.003387
1578258436873070730!,lush-proficient-bumblebee,0.700000,1.384461,-1.385778,0.000000,-1.385778,1.457262,-0.336999,0.000000,-0.336999,0.004154,-0.001538,-0.006976,-0.003307
1578258436873070730!,lush-proficient-bumblebee,0.710000,1.398683,-1.389067,0.000000,-1.389067,1.410533,-0.326193,0.000000,-0.326193,0.004056,-0.001590,-0.006924,-0.003230
1578258436873070730!,lush-proficient-bumblebee,0.720000,1.412447,-1.392250,0.000000,-1.392250,1.365277,-0.315727,0.000000,-0.315727,0.003960,-0.001641,-0.006874,-0.003155
1578258436873070730!,lush-proficient-bumblebee,0.730000,1.425765,-1.395330,0.000000,-1.395330,1.321451,-0.305592,0.000000,-0.305592,0.003866,-0.001690,-0.006826,-0.003082
1578258436873070730!,lush-proficient-bumblebee,0.740000,1.438651,-1.398310,0.000000,-1.398310,1.279013,-0.295778,0.000000,-0.295778,0.003776,-0.001738,-0.006779,-0.003011
1578258436873070730!,lush-proficient-bumblebee,0.750000,1.451115,-1.401192,0.000000,-1.401192,1.237922,-0.286276,0.000000,-0.286276,0.003688,-0.001784,-0.006733,-0.002942
1578258436873070730!,lush-proficient-bumblebee,0.760000,1.463169,-1.403980,0.000000,-1.403980,1.198140,-0.277076,0.000000,-0.277076,0.003603,-0.001829,-0.006689,-0.002876
1578258436873070730!,lush-proficient-bumblebee,0.770000,1.474825,-1.406675,0.000000,-1.406675,1.159628,-0.268170,0.000000,-0.268170,0.003520,-0.001873,-0.006646,-0.002811
1578258436873070730!,lush-proficient-bumblebee,0.780000,1.486093,-1.409281,0.000000,-1.409281,1.122352,-0.259549,0.000000,-0.259549,0.003440,-0.001915,-0.006604,-0.002748
1578258436873070730!,lush-proficient-bumblebee,0.790000,1.496985,-1.411800,0.000000,-1.411800,1.086274,-0.251206,0.000000,-0.251206,0.003361,-0.001957,-0.006563,-0.002686
1578258436873070730!,lush-proficient-bumblebee,0.800000,1.507525,-1.414238,0.000000,-1.414238,1.051362,-0.243133,0.000000,-0.243133,0.003286,-0.001997,-0.006524,-0.002627
1578258436873070730!,lush-proficient-bumblebee,0.810000,1.517726,-1.416597,0.000000,-1.416597,1.017578,-0.235320,0.000000,-0.235320,0.003213,-0.002035,-0.006485,-0.002570
1578258436873070730!,lush-proficient-bumblebee,0.820000,1.527599,-1.418880,0.000000,-1.418880,0.984884,-0.227759,0.000000,-0.227759,0.003142,-0.002073,-0.006449,-0.002514
1578258436873070730!,lush-proficient-bumblebee,0.830000,1.537154,-1.421089,0.000000,-1.421089,0.953245,-0.220443,0.000000,-0.220443,0.003073,-0.002109,-0.006413,-0.002461
1578258436873070730!,lush-proficient-bumblebee,0.840000,1.546401,-1.423228,0.000000,-1.423228,0.922628,-0.213362,0.000000,-0.213362,0.003007,-0.002144,-0.006378,-0.002409
1578258436873070730!,lush-proficient-bumblebee,0.850000,1.555352,-1.425298,0.000000,-1.425298,0.892997,-0.206510,0.000000,-0.206510,0.002943,-0.002178,-0.006345,-0.002359
1578258436873070730!,lush-proficient-bumblebee,0.860000,1.564014,-1.427301,0.000000,-1.427301,0.864323,-0.199879,0.000000,-0.199879,0.002881,-0.002211,-0.006313,-0.002310
1578258436873070730!,lush-proficient-bumblebee,0.870000,1.572399,-1.429240,0.000000,-1.429240,0.836572,-0.193462,0.000000,-0.193462,0.002821,-0.002242,-0.006281,-0.002263
1578258436873070730!,lush-proficient-bumblebee,0.880000,1.580513,-1.431116,0.000000,-1.431116,0.809716,-0.187251,0.000000,-0.187251,0.002763,-0.002273,-0.006251,-0.002218
1578258436873070730!,lush-proficient-bumblebee,0.890000,1.588367,-1.432933,0.000000,-1.432933,0.783725,-0.181240,0.000000,-0.181240,0.002707,-0.002303,-0.006222,-0.002174
1578258436873070730!,lush-proficient-bumblebee,0.900000,1.595969,-1.434691,0.000000,-1.434691,0.758571,-0.175423,0.000000,-0.175423,0.002652,-0.002331,-0.006194,-0.002131
1578258436873070730!,lush-proficient-bumblebee,0.910000,1.603326,-1.436392,0.000000,-1.436392,0.734228,-0.169794,0.000000,-0.169794,0.002600,-0.002359,-0.006166,-0.002090
1578258436873070730!,lush-proficient-bumblebee,0.920000,1.610448,-1.438039,0.000000,-1.438039,0.710668,-0.164345,0.000000,-0.164345,0.002549,-0.002386,-0.006140,-0.002050
1578258436873070730!,lush-proficient-bumblebee,0.930000,1.617340,-1.439633,0.000000,-1.439633,0.687866,-0.159072,0.000000,-0.159072,0.002499,-0.002412,-0.006114,-0.002012
1578258436873070730!,lush-proficient-bumblebee,0.940000,1.624011,-1.441176,0.000000,-1.441176,0.665798,-0.153969,0.000000,-0.153969,0.002452,-0.002437,-0.006089,-0.001974
1578258436873070730!,lush-proficient-bumblebee,0.950000,1.630468,-1.442669,0.000000,-1.442669,0.644440,-0.149030,0.000000,-0.149030,0.002406,-0.002462,-0.006065,-0.001938
1578258436873070730!,lush-proficient-bumblebee,0.960000,1.636717,-1.444114,0.000000,-1.444114,0.623769,-0.144250,0.000000,-0.144250,0.002361,-0.002485,-0.006042,-0.001903
1578258436873070730!,lush-proficient-bumblebee,0.970000,1.642766,-1.445513,0.000000,-1.445513,0.603763,-0.139623,0.000000,-0.139623,0.002318,-0.002508,-0.006020,-0.001869
1578258436873070730!,lush-proficient-bumblebee,0.980000,1.648621,-1.446867,0.000000,-1.446867,0.584400,-0.135145,0.000000,-0.135145,0.002276,-0.002530,-0.005998,-0.001837
1578258436873070730!,lush-proficient-bumblebee,0.990000,1.654288,-1.448177,0.000000,-1.448177,0.565660,-0.130812,0.000000,-0.130812,0.002236,-0.002551,-0.005977,-0.001805
1578258436873070730!,lush-proficient-bumblebee,1.000000,1.659773,-1.449446,0.000000,-1.449446,0.547522,-0.126617,0.000000,-0.126617,0.002197,-0.002572,-0.005956,-0.001774
1578258436873070730!,lush-proficient-bumblebee,1.010000,1.665082,-1.450673,0.000000,-1.450673,0.529967,-0.122557,0.000000,-0.122557,0.002159,-0.002592,-0.005937,-0.001745
1578258436873070730!,lush-proficient-bumblebee,1.020000,1.670220,-1.451862,0.000000,-1.451862,0.512976,-0.118628,0.000000,-0.118628,0.002122,-0.002611,-0.005918,-0.001716
1578258436873070730!,lush-proficient-bumblebee,1.030000,1.675194,-1.453012,0.000000,-1.453012,0.496531,-0.114825,0.000000,-0.114825,0.002087,-0.002630,-0.005899,-0.001688
1578258436873070730!,lush-proficient-bumblebee,1.040000,1.680008,-1.454125,0.000000,-1.454125,0.480614,-0.111144,0.000000,-0.111144,0.002052,-0.002648,-0.005881,-0.001661
1578258436873070730!,lush-proficient-bumblebee,1.050000,1.684668,-1.455203,0.000000,-1.455203,0.465209,-0.107582,0.000000,-0.107582,0.002019,-0.002666,-0.005864,-0.001635
1578258436873070730!,lush-proficient-bumblebee,1.060000,1.689178,-1.456246,0.000000,-1.456246,0.450298,-0.104134,0.000000,-0.104134,0.001987,-0.002683,-0.005847,-0.001610
1578258436873070730!,lush-proficient-bumblebee,1.070000,1.693544,-1.457255,0.000000,-1.457255,0.435866,-0.100796,0.000000,-0.100796,0.001956,-0.002699,-0.005831,-0.001586
1578258436873070730!,lush-proficient-bumblebee,1.080000,1.697770,-1.458233,0.000000,-1.458233,0.421898,-0.097566,0.000000,-0.097566,0.001926,-0.002715,-0.005815,-0.001562
1578258436873070730!,lush-proficient-bumblebee,1.090000,1.701860,-1.459178,0.000000,-1.459178,0.408378,-0.094439,0.000000,-0.094439,0.001897,-0.002731,-0.005800,-0.001539
1578258436873070730!,lush-proficient-bumblebee,1.100000,1.705819,-1.460094,0.000000,-1.460094,0.395292,-0.091413,0.000000,-0.091413,0.001869,-0.002745,-0.005786,-0.001517
1578258436873070730!,lush-proficient-bumblebee,1.110000,1.709651,-1.460980,0.000000,-1.460980,0.382626,-0.088484,0.000000,-0.088484,0.001841,-0.002760,-0.005771,-0.001496
1578258436873070730!,lush-proficient-bumblebee,1.120000,1.713360,-1.461838,0.000000,-1.461838,0.370367,-0.085649,0.000000,-0.085649,0.001815,-0.002774,-0.005758,-0.001475
1578258436873070730!,lush-proficient-bumblebee,1.130000,1.716950,-1.462668,0.000000,-1.462668,0.358501,-0.082905,0.000000,-0.082905,0.001789,-0.002787,-0.005744,-0.001455
1578258436873070730!,lush-proficient-bumblebee,1.140000,1.720425,-1.463472,0.000000,-1.463472,0.347015,-0.080249,0.000000,-0.080249,0.001765,-0.002800,-0.005731,-0.001436
1578258436873070730!,lush-proficient-bumblebee,1.150000,1.723789,-1.464250,0.000000,-1.464250,0.335899,-0.077678,0.000000,-0.077678,0.001741,-0.002813,-0.005719,-0.001417
1578258436873070730!,lush-proficient-bumblebee,1.160000,1.727045,-1.465003,0.000000,-1.465003,0.325139,-0.075190,0.000000,-0.075190,0.001718,-0.002825,-0.005707,-0.001399
1578258436873070730!,lush-proficient-bumblebee,1.170000,1.730196,-1.465731,0.000000,-1.465731,0.314724,-0.072781,0.000000,-0.072781,0.001695,-0.002837,-0.005695,-0.001382
1578258436873070730!,lush-proficient-bumblebee,1.180000,1.733247,-1.466437,0.000000,-1.466437,0.304643,-0.070450,0.000000,-0.070450,0.001673,-0.002849,-0.005684,-0.001365
1578258436873070730!,lush-proficient-bumblebee,1.190000,1.736200,-1.467120,0.000000,-1.467120,0.294885,-0.068194,0.000000,-0.068194,0.001652,-0.002860,-0.005673,-0.001348
1578258436873070730!,lush-proficient-bumblebee,1.200000,1.739058,-1.467781,0.000000,-1.467781,0.285441,-0.066010,0.000000,-0.066010,0.001632,-0.002870,-0.005662,-0.001332
1578258436873070730!,lush-proficient-bumblebee,1.210000,1.741824,-1.468420,0.000000,-1.468420,0.276299,-0.063896,0.000000,-0.063896,0.001612,-0.002881,-0.005652,-0.001317
1578258436873070730!,lush-proficient-bumblebee,1.220000,1.744502,-1.469040,0.000000,-1.469040,0.267451,-0.061849,0.000000,-0.061849,0.001593,-0.002891,-0.005642,-0.001302
1578258436873070730!,lush-proficient-bumblebee,1.230000,1.747094,-1.469639,0.000000,-1.469639,0.258886,-0.059869,0.000000,-0.059869,0.001575,-0.002901,-0.005633,-0.001287
1578258436873070730!,lush-proficient-bumblebee,1.240000,1.749604,-1.470219,0.000000,-1.470219,0.250596,-0.057951,0.000000,-0.057951,0.001557,-0.002910,-0.005623,-0.001273
1578258436873070730!,lush-proficient-bumblebee,1.250000,1.752032,-1.470781,0.000000,-1.470781,0.242571,-0.056096,0.000000,-0.056096,0.001540,-0.002919,-0.005614,-0.001260
1578258436873070730!,lush-proficient-bumblebee,1.260000,1.754383,-1.471325,0.000000,-1.471325,0.234804,-0.054300,0.000000,-0.054300,0.001523,-0.002928,-0.005606,-0.001247
1578258436873070730!,lush-proficient-bumblebee,1.270000,1.756659,-1.471851,0.000000,-1.471851,0.227286,-0.052561,0.000000,-0.052561,0.001507,-0.002936,-0.005597,-0.001234
1578258436873070730!,lush-proficient-bumblebee,1.280000,1.758861,-1.472360,0.000000,-1.472360,0.220009,-0.050878,0.000000,-0.050878,0.001491,-0.002945,-0.005589,-0.001222
1578258436873070730!,lush-proficient-bumblebee,1.290000,1.760993,-1.472853,0.000000,-1.472853,0.212965,-0.049249,0.000000,-0.049249,0.001476,-0.002953,-0.005581,-0.001210
1578258436873070730!,lush-proficient-bumblebee,1.300000,1.763057,-1.473331,0.000000,-1.473331,0.206146,-0.047672,0.000000,-0.047672,0.001461,-0.002960,-0.005574,-0.001199
1578258436873070730!,lush-proficient-bumblebee,1.310000,1.765055,-1.473793,0.000000,-1.473793,0.199547,-0.046146,0.000000,-0.046146,0.001447,-0.002968,-0.005566,-0.001188
1578258436873070730!,lush-proficient-bumblebee,1.320000,1.766988,-1.474240,0.000000,-1.474240,0.193159,-0.044669,0.000000,-0.044669,0.001434,-0.002975,-0.005559,-0.001177
1578258436873070730!,lush-proficient-bumblebee,1.330000,1.768860,-1.474673,0.000000,-1.474673,0.186975,-0.043239,0.000000,-0.043239,0.001420,-0.002982,-0.005552,-0.001166
1578258436873070730!,lush-proficient-bumblebee,1.340000,1.770672,-1.475092,0.000000,-1.475092,0.180990,-0.041855,0.000000,-0.041855,0.001407,-0.002989,-0.005545,-0.001156
1578258436873070730!,lush-proficient-bumblebee,1.350000,1.772426,-1.475497,0.000000,-1.475497,0.175196,-0.040515,0.000000,-0.040515,0.001395,-0.002996,-0.005539,-0.001146
1578258436873070730!,lush-proficient-bumblebee,1.360000,1.774123,-1.475890,0.000000,-1.475890,0.169588,-0.039218,0.000000,-0.039218,0.001383,-0.003002,-0.005533,-0.001137
1578258436873070730!,lush-proficient-bumblebee,1.370000,1.775767,-1.476270,0.000000,-1.476270,0.164160,-0.037963,0.000000,-0.037963,0.001371,-0.003008,-0.005527,-0.001128
1578258436873070730!,lush-proficient-bumblebee,1.380000,1.777357,-1.476638,0.000000,-1.476638,0.158906,-0.036748,0.000000,-0.036748,0.001360,-0.003014,-0.005521,-0.001119
1578258436873070730!,lush-proficient-bumblebee,1.390000,1.778897,-1.476994,0.000000,-1.476994,0.153820,-0.035572,0.000000,-0.035572,0.001349,-0.003020,-0.005515,-0.001111
1578258436873070730!,lush-proficient-bumblebee,1.400000,1.780387,-1.477338,0.000000,-1.477338,0.148897,-0.034433,0.000000,-0.034433,0.001338,-0.003026,-0.005510,-0.001102
1578258436873070730!,lush-proficient-bumblebee,1.410000,1.781830,-1.477672,0.000000,-1.477672,0.144132,-0.033331,0.000000,-0.033331,0.001328,-0.003031,-0.005504,-0.001094
1578258436873070730!,lush-proficient-bumblebee,1.420000,1.783227,-1.477995,0.000000,-1.477995,0.139519,-0.032264,0.000000,-0.032264,0.001318,-0.003036,-0.005499,-0.001086
1578258436873070730!,lush-proficient-bumblebee,1.430000,1.784578,-1.478308,0.000000,-1.478308,0.135054,-0.031232,0.000000,-0.031232,0.001309,-0.003041,-0.005494,-0.001079
1578258436873070730!,lush-proficient-bumblebee,1.440000,1.785887,-1.478610,0.000000,-1.478610,0.130732,-0.030232,0.000000,-0.030232,0.001299,-0.003046,-0.005489,-0.001072
1578258436873070730!,lush-proficient-bumblebee,1.450000,1.787153,-1.478903,0.000000,-1.478903,0.126548,-0.029265,0.000000,-0.029265,0.001290,-0.003051,-0.005485,-0.001065
1578258436873070730!,lush-proficient-bumblebee,1.460000,1.788379,-1.479187,0.000000,-1.479187,0.122499,-0.028328,0.000000,-0.028328,0.001282,-0.003055,-0.005480,-0.001058
1578258436873070730!,lush-proficient-bumblebee,1.470000,1.789566,-1.479461,0.000000,-1.479461,0.118579,-0.027422,0.000000,-0.027422,0.001273,-0.003060,-0.005476,-0.001051
