ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
220981041166021618!,rebel-mauve-beetle,0.910000,1.698855,-0.218176,1.845404,0.771028,1.184875,-1.283507,0.493465,-1.181076,-0.017545,-0.048710,0.061123
220981041166021618!,rebel-mauve-beetle,0.920000,1.710612,-0.230668,1.850159,0.759548,1.172390,-1.247744,0.471700,-1.148999,-0.017276,-0.047610,0.060118
220981041166021618!,rebel-mauve-beetle,0.930000,1.722225,-0.242817,1.854709,0.748368,1.158281,-1.213806,0.451656,-1.119357,-0.017048,-0.046668,0.059265
220981041166021618!,rebel-mauve-beetle,0.940000,1.733681,-0.254645,1.859072,0.737463,1.142730,-1.181486,0.433097,-1.091796,-0.016856,-0.045868,0.058547
220981041166021618!,rebel-mauve-beetle,0.950000,1.744967,-0.266164,1.863261,0.726814,1.125912,-1.150599,0.415824,-1.066006,-0.016696,-0.045194,0.057947
220981041166021618!,rebel-mauve-beetle,0.960000,1.756073,-0.277388,1.867287,0.716408,1.107997,-1.120984,0.399668,-1.041717,-0.016564,-0.044632,0.057447
220981041166021618!,rebel-mauve-beetle,0.970000,1.766990,-0.288328,1.871159,0.706232,1.089150,-1.092502,0.384487,-1.018696,-0.016454,-0.044166,0.057034
220981041166021618!,rebel-mauve-beetle,0.980000,1.777709,-0.298993,1.874887,0.696274,1.069525,-1.065032,0.370160,-0.996746,-0.016363,-0.043784,0.056692
220981041166021618!,rebel-mauve-beetle,0.990000,1.788225,-0.309392,1.878479,0.686526,1.049266,-1.038471,0.356588,-0.975698,-0.016287,-0.043473,0.056411
220981041166021618!,rebel-mauve-beetle,1.000000,1.798532,-0.319535,1.881940,0.676981,1.028506,-1.012732,0.343686,-0.955413,-0.016225,-0.043222,0.056180
220981041166021618!,rebel-mauve-beetle,1.010000,1.808627,-0.329427,1.885277,0.667631,1.007365,-0.987742,0.331385,-0.935775,-0.016174,-0.043023,0.055989
220981041166021618!,rebel-mauve-beetle,1.020000,1.818507,-0.339076,1.888495,0.658472,0.985951,-0.963440,0.319628,-0.916691,-0.016130,-0.042866,0.055831
220981041166021618!,rebel-mauve-beetle,1.030000,1.828170,-0.348488,1.891600,0.649499,0.964363,-0.939777,0.308365,-0.898083,-0.016093,-0.042744,0.055699
220981041166021618!,rebel-mauve-beetle,1.040000,1.837616,-0.357669,1.894596,0.640707,0.942686,-0.916709,0.297557,-0.879889,-0.016062,-0.042651,0.055588
220981041166021618!,rebel-mauve-beetle,1.050000,1.846844,-0.366624,1.897488,0.632093,0.920997,-0.894203,0.287171,-0.862063,-0.016034,-0.042582,0.055494
220981041166021618!,rebel-mauve-beetle,1.060000,1.855856,-0.375360,1.900278,0.623653,0.899361,-0.872230,0.277178,-0.844564,-0.016010,-0.042532,0.055412
220981041166021618!,rebel-mauve-beetle,1.070000,1.864651,-0.383880,1.902972,0.615385,0.877837,-0.850768,0.267554,-0.827364,-0.015988,-0.042497,0.055340
220981041166021618!,rebel-mauve-beetle,1.080000,1.873232,-0.392191,1.905572,0.607286,0.856473,-0.829795,0.258279,-0.810440,-0.015967,-0.042475,0.055275
220981041166021618!,rebel-mauve-beetle,1.090000,1.881601,-0.400296,1.908082,0.599354,0.835313,-0.809296,0.249335,-0.793773,-0.015948,-0.042463,0.055216
220981041166021618!,rebel-mauve-beetle,1.100000,1.889761,-0.408200,1.910504,0.591585,0.814392,-0.789256,0.240706,-0.777353,-0.015930,-0.042458,0.055161
220981041166021618!,rebel-mauve-beetle,1.110000,1.897713,-0.415908,1.912843,0.583978,0.793741,-0.769663,0.232380,-0.761169,-0.015912,-0.042459,0.055108
220981041166021618!,rebel-mauve-beetle,1.120000,1.905461,-0.423423,1.915101,0.576530,0.773385,-0.750507,0.224342,-0.745214,-0.015895,-0.042465,0.055058
220981041166021618!,rebel-mauve-beetle,1.130000,1.913008,-0.430751,1.917281,0.569239,0.753346,-0.731778,0.216583,-0.729484,-0.015877,-0.042474,0.055009
220981041166021618!,rebel-mauve-beetle,1.140000,1.920358,-0.437896,1.919385,0.562103,0.733640,-0.713466,0.209092,-0.713976,-0.015860,-0.042485,0.054961
220981041166021618!,rebel-mauve-beetle,1.150000,1.927513,-0.444861,1.921417,0.555120,0.714280,-0.695564,0.201859,-0.698688,-0.015843,-0.042498,0.054913
220981041166021618!,rebel-mauve-beetle,1.160000,1.934478,-0.451651,1.923377,0.548288,0.695278,-0.678064,0.194876,-0.683619,-0.015826,-0.042512,0.054865
220981041166021618!,rebel-mauve-beetle,1.170000,1.941256,-0.458269,1.925270,0.541603,0.676641,-0.660958,0.188133,-0.668768,-0.015809,-0.042527,0.054818
220981041166021618!,rebel-mauve-beetle,1.180000,1.947851,-0.464720,1.927098,0.535065,0.658375,-0.644240,0.181623,-0.654136,-0.015792,-0.042541,0.054770
220981041166021618!,rebel-mauve-beetle,1.190000,1.954267,-0.471007,1.928862,0.528670,0.640484,-0.627902,0.175338,-0.639722,-0.015775,-0.042555,0.054722
220981041166021618!,rebel-mauve-beetle,1.200000,1.960507,-0.477134,1.930565,0.522418,0.622970,-0.611937,0.169270,-0.625528,-0.015758,-0.042569,0.054674
220981041166021618!,rebel-mauve-beetle,1.210000,1.966575,-0.483104,1.932208,0.516305,0.605834,-0.596339,0.163413,-0.611552,-0.015741,-0.042582,0.054625
220981041166021618!,rebel-mauve-beetle,1.220000,1.972475,-0.488922,1.933795,0.510329,0.589074,-0.581101,0.157759,-0.597796,-0.015723,-0.042595,0.054576
220981041166021618!,rebel-mauve-beetle,1.230000,1.978211,-0.494591,1.935327,0.504489,0.572690,-0.566216,0.152301,-0.584260,-0.015706,-0.042606,0.054527
220981041166021618!,rebel-mauve-beetle,1.240000,1.983787,-0.500114,1.936806,0.498782,0.556679,-0.551677,0.147034,-0.570944,-0.015689,-0.042616,0.054478
220981041166021618!,rebel-mauve-beetle,1.250000,1.989205,-0.505495,1.938233,0.493205,0.541038,-0.537479,0.141951,-0.557848,-0.015672,-0.042626,0.054429
220981041166021618!,rebel-mauve-beetle,1.260000,1.994471,-0.510737,1.939611,0.487758,0.525762,-0.523614,0.137045,-0.544971,-0.015654,-0.042634,0.054379
220981041166021618!,rebel-mauve-beetle,1.270000,1.999587,-0.515843,1.940942,0.482436,0.510848,-0.510076,0.132311,-0.532314,-0.015637,-0.042642,0.054329
220981041166021618!,rebel-mauve-beetle,1.280000,2.004557,-0.520816,1.942226,0.477239,0.496290,-0.496859,0.127743,-0.519876,-0.015620,-0.042648,0.054280
220981041166021618!,rebel-mauve-beetle,1.290000,2.009385,-0.525661,1.943466,0.472164,0.482084,-0.483956,0.123335,-0.507656,-0.015603,-0.042653,0.054230
220981041166021618!,rebel-mauve-beetle,1.300000,2.014074,-0.530379,1.944663,0.467209,0.468224,-0.471361,0.119082,-0.495653,-0.015586,-0.042658,0.054180
220981041166021618!,rebel-mauve-beetle,1.310000,2.018627,-0.534974,1.945819,0.462372,0.454704,-0.459067,0.114978,-0.483867,-0.015569,-0.042661,0.054130
220981041166021618!,rebel-mauve-beetle,1.320000,2.023049,-0.539449,1.946935,0.457650,0.441518,-0.447068,0.111019,-0.472297,-0.015552,-0.042663,0.054081
220981041166021618!,rebel-mauve-beetle,1.330000,2.027341,-0.543806,1.948013,0.453042,0.428660,-0.435359,0.107199,-0.460941,-0.015535,-0.042665,0.054032
220981041166021618!,rebel-mauve-beetle,1.340000,2.031508,-0.548049,1.949053,0.448545,0.416125,-0.423933,0.103514,-0.449797,-0.015518,-0.042665,0.053982
220981041166021618!,rebel-mauve-beetle,1.350000,2.035552,-0.552181,1.950057,0.444158,0.403906,-0.412783,0.099959,-0.438865,-0.015502,-0.042665,0.053933
220981041166021618!,rebel-mauve-beetle,1.360000,2.039477,-0.556203,1.951027,0.439877,0.391996,-0.401905,0.096529,-0.428142,-0.015485,-0.042664,0.053885
220981041166021618!,rebel-mauve-beetle,1.370000,2.043286,-0.560119,1.951964,0.435702,0.380390,-0.391293,0.093220,-0.417628,-0.015469,-0.042662,0.053836
220981041166021618!,rebel-mauve-beetle,1.380000,2.046981,-0.563932,1.952869,0.431630,0.369082,-0.380940,0.090027,-0.407319,-0.015453,-0.042659,0.053788
220981041166021618!,rebel-mauve-beetle,1.390000,2.050566,-0.567643,1.953742,0.427659,0.358064,-0.370840,0.086947,-0.397215,-0.015437,-0.042655,0.053740
220981041166021618!,rebel-mauve-beetle,1.400000,2.054044,-0.571255,1.954586,0.423786,0.347332,-0.360990,0.083976,-0.387313,-0.015421,-0.042651,0.053693
220981041166021618!,rebel-mauve-beetle,1.410000,2.057416,-0.574772,1.955400,0.420011,0.336879,-0.351382,0.081109,-0.377611,-0.015406,-0.042646,0.053646
220981041166021618!,rebel-mauve-beetle,1.420000,2.060687,-0.578194,1.956187,0.416331,0.326698,-0.342012,0.078343,-0.368108,-0.015390,-0.042641,0.053599
220981041166021618!,rebel-mauve-beetle,1.430000,2.063859,-0.581525,1.956947,0.412743,0.316785,-0.332874,0.075675,-0.358800,-0.015375,-0.042635,0.053553
220981041166021618!,rebel-mauve-beetle,1.440000,2.066933,-0.584767,1.957681,0.409247,0.307133,-0.323963,0.073101,-0.349685,-0.015360,-0.042629,0.053507
220981041166021618!,rebel-mauve-beetle,1.450000,2.069914,-0.587922,1.958391,0.405840,0.297736,-0.315274,0.070617,-0.340762,-0.015345,-0.042622,0.053462
220981041166021618!,rebel-mauve-beetle,1.460000,2.072803,-0.590992,1.959076,0.402520,0.288588,-0.306802,0.068220,-0.332028,-0.015330,-0.042614,0.053417
220981041166021618!,rebel-mauve-beetle,1.470000,2.075603,-0.593979,1.959737,0.399286,0.279685,-0.298542,0.065907,-0.323480,-0.015316,-0.042606,0.053373
220981041166021618!,rebel-mauve-beetle,1.480000,2.078315,-0.596885,1.960377,0.396135,0.271020,-0.290490,0.063676,-0.315116,-0.015302,-0.042598,0.053329
220981041166021618!,rebel-mauve-beetle,1.490000,2.080944,-0.599713,1.960994,0.393067,0.262589,-0.282640,0.061522,-0.306933,-0.015287,-0.042589,0.053285
220981041166021618!,rebel-mauve-beetle,1.500000,2.083490,-0.602465,1.961591,0.390078,0.254385,-0.274988,0.059445,-0.298930,-0.015273,-0.042580,0.053242
220981041166021618!,rebel-mauve-beetle,1.510000,2.085957,-0.605141,1.962168,0.387167,0.246404,-0.267530,0.057439,-0.291103,-0.015260,-0.042571,0.053200
220981041166021618!,rebel-mauve-beetle,1.520000,2.088345,-0.607745,1.962725,0.384333,0.238640,-0.260260,0.055504,-0.283450,-0.015246,-0.042561,0.053158
220981041166021618!,rebel-mauve-beetle,1.530000,2.090658,-0.610278,1.963263,0.381574,0.231088,-0.253176,0.053636,-0.275968,-0.015233,-0.042551,0.053116
220981041166021618!,rebel-mauve-beetle,1.540000,2.092898,-0.612742,1.963783,0.378887,0.223744,-0.246271,0.051834,-0.268655,-0.015220,-0.042541,0.053075
220981041166021618!,rebel-mauve-beetle,1.550000,2.095066,-0.615139,1.964286,0.376273,0.216602,-0.239544,0.050094,-0.261508,-0.015207,-0.042530,0.053035
220981041166021618!,rebel-mauve-beetle,1.560000,2.097164,-0.617470,1.964772,0.373728,0.209659,-0.232988,0.048414,-0.254525,-0.015194,-0.042519,0.052995
220981041166021618!,rebel-mauve-beetle,1.570000,2.099195,-0.619737,1.965241,0.371251,0.202908,-0.226600,0.046793,-0.247703,-0.015181,-0.042509,0.052955
220981041166021618!,rebel-mauve-beetle,1.580000,2.101160,-0.621941,1.965695,0.368841,0.196346,-0.220377,0.045228,-0.241039,-0.015169,-0.042498,0.052917
220981041166021618!,rebel-mauve-beetle,1.590000,2.103061,-0.624085,1.966133,0.366496,0.189969,-0.214314,0.043717,-0.234530,-0.015156,-0.042486,0.052878
220981041166021618!,rebel-mauve-beetle,1.600000,2.104900,-0.626170,1.966557,0.364214,0.183771,-0.208408,0.042259,-0.228175,-0.015144,-0.042475,0.052841
220981041166021618!,rebel-mauve-beetle,1.610000,2.106679,-0.628197,1.966967,0.361995,0.177748,-0.202655,0.040851,-0.221970,-0.015133,-0.042464,0.052803
220981041166021618!,rebel-mauve-beetle,1.620000,2.108399,-0.630169,1.967363,0.359836,0.171897,-0.197051,0.039491,-0.215913,-0.015121,-0.042452,0.052767
220981041166021618!,rebel-mauve-beetle,1.630000,2.110063,-0.632085,1.967746,0.357736,0.166213,-0.191593,0.038178,-0.210002,-0.015109,-0.042441,0.052730
