ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1923409522595360678!,great-bipedal-bumblebee,0.290000,1.426573,0.730875,0.000000,0.730875,5.360866,-4.880474,0.000000,-4.880474,0.028080,-0.063989
1923409522595360678!,great-bipedal-bumblebee,0.300000,1.479583,0.682630,0.000000,0.682630,5.242033,-4.769214,0.000000,-4.769214,0.028255,-0.064496
1923409522595360678!,great-bipedal-bumblebee,0.310000,1.531392,0.635509,0.000000,0.635509,5.121620,-4.656913,0.000000,-4.656913,0.028354,-0.064795
1923409522595360678!,great-bipedal-bumblebee,0.320000,1.581982,0.589522,0.000000,0.589522,5.000208,-4.544059,0.000000,-4.544059,0.028385,-0.064912
1923409522595360678!,great-bipedal-bumblebee,0.330000,1.631344,0.544674,0.000000,0.544674,4.878311,-4.431082,0.000000,-4.431082,0.028358,-0.064869
1923409522595360678!,great-bipedal-bumblebee,0.340000,1.679472,0.500969,0.000000,0.500969,4.756378,-4.318358,0.000000,-4.318358,0.028279,-0.064686
1923409522595360678!,great-bipedal-bumblebee,0.350000,1.726364,0.458405,0.000000,0.458405,4.634805,-4.206215,0.000000,-4.206215,0.028155,-0.064380
1923409522595360678!,great-bipedal-bumblebee,0.360000,1.772024,0.416977,0.000000,0.416977,4.513937,-4.094941,0.000000,-4.094941,0.027992,-0.063968
1923409522595360678!,great-bipedal-bumblebee,0.370000,1.816456,0.376678,0.000000,0.376678,4.394073,-3.984783,0.000000,-3.984783,0.027795,-0.063464
1923409522595360678!,great-bipedal-bumblebee,0.380000,1.859668,0.337498,0.000000,0.337498,4.275473,-3.875956,0.000000,-3.875956,0.027569,-0.062881
1923409522595360678!,great-bipedal-bumblebee,0.390000,1.901673,0.299425,0.000000,0.299425,4.158361,-3.768644,0.000000,-3.768644,0.027319,-0.062231
1923409522595360678!,great-bipedal-bumblebee,0.400000,1.942484,0.262446,0.000000,0.262446,4.042929,-3.663003,0.000000,-3.663003,0.027048,-0.061523
1923409522595360678!,great-bipedal-bumblebee,0.410000,1.982115,0.226546,0.000000,0.226546,3.929340,-3.559166,0.000000,-3.559166,0.026759,-0.060768
1923409522595360678!,great-bipedal-bumblebee,0.420000,2.020583,0.191708,0.000000,0.191708,3.817732,-3.457244,0.000000,-3.457244,0.026456,-0.059972
1923409522595360678!,great-bipedal-bumblebee,0.430000,2.057938,0.157886,0.000000,0.157886,3.708219,-3.357327,0.000000,-3.357327,0.026142,-0.059148
1923409522595360678!,great-bipedal-bumblebee,0.440000,2.094210,0.125051,0.000000,0.125051,3.600885,-3.259480,0.000000,-3.259480,0.025821,-0.058302
1923409522595360678!,great-bipedal-bumblebee,0.450000,2.129419,0.093185,0.000000,0.093185,3.495795,-3.163752,0.000000,-3.163752,0.025494,-0.057439
1923409522595360678!,great-bipedal-bumblebee,0.460000,2.163583,0.062270,0.000000,0.062270,3.392998,-3.070178,0.000000,-3.070178,0.025163,-0.056564
1923409522595360678!,great-bipedal-bumblebee,0.470000,2.196723,0.032287,0.000000,0.032287,3.292532,-2.978784,0.000000,-2.978784,0.024829,-0.055681
1923409522595360678!,great-bipedal-bumblebee,0.480000,2.228860,0.003215,0.000000,0.003215,3.194422,-2.889585,0.000000,-2.889585,0.024493,-0.054794
1923409522595360678!,great-bipedal-bumblebee,0.490000,2.260015,-0.024963,0.000000,-0.024963,3.098685,-2.802590,0.000000,-2.802590,0.024157,-0.053905
1923409522595360678!,great-bipedal-bumblebee,0.500000,2.290210,-0.052269,0.000000,-0.052269,3.005327,-2.717799,0.000000,-2.717799,0.023822,-0.053017
1923409522595360678!,great-bipedal-bumblebee,0.510000,2.319464,-0.078722,0.000000,-0.078722,2.914350,-2.635206,0.000000,-2.635206,0.023488,-0.052133
1923409522595360678!,great-bipedal-bumblebee,0.520000,2.347817,-0.104357,0.000000,-0.104357,2.825745,-2.554802,0.000000,-2.554802,0.023157,-0.051256
1923409522595360678!,great-bipedal-bumblebee,0.530000,2.375304,-0.129206,0.000000,-0.129206,2.739495,-2.476563,0.000000,-2.476563,0.022831,-0.050390
1923409522595360678!,great-bipedal-bumblebee,0.540000,2.401947,-0.153290,0.000000,-0.153290,2.655573,-2.400464,0.000000,-2.400464,0.022509,-0.049535
1923409522595360678!,great-bipedal-bumblebee,0.550000,2.427770,-0.176630,0.000000,-0.176630,2.573948,-2.326471,0.000000,-2.326471,0.022192,-0.048695
1923409522595360678!,great-bipedal-bumblebee,0.560000,2.452796,-0.199248,0.000000,-0.199248,2.494587,-2.254551,0.000000,-2.254551,0.021880,-0.047868
1923409522595360678!,great-bipedal-bumblebee,0.570000,2.477048,-0.221165,0.000000,-0.221165,2.417451,-2.184668,0.000000,-2.184668,0.021575,-0.047057
1923409522595360678!,great-bipedal-bumblebee,0.580000,2.500546,-0.242399,0.000000,-0.242399,2.342501,-2.116783,0.000000,-2.116783,0.021275,-0.046261
1923409522595360678!,great-bipedal-bumblebee,0.590000,2.523313,-0.262971,0.000000,-0.262971,2.269697,-2.050857,0.000000,-2.050857,0.020982,-0.045481
1923409522595360678!,great-bipedal-bumblebee,0.600000,2.545370,-0.282900,0.000000,-0.282900,2.198996,-1.986849,0.000000,-1.986849,0.020695,-0.044718
1923409522595360678!,great-bipedal-bumblebee,0.610000,2.566737,-0.302205,0.000000,-0.302205,2.130353,-1.924716,0.000000,-1.924716,0.020414,-0.043972
1923409522595360678!,great-bipedal-bumblebee,0.620000,2.587436,-0.320904,0.000000,-0.320904,2.063723,-1.864418,0.000000,-1.864418,0.020140,-0.043243
1923409522595360678!,great-bipedal-bumblebee,0.630000,2.607485,-0.339016,0.000000,-0.339016,1.999061,-1.805910,0.000000,-1.805910,0.019872,-0.042532
1923409522595360678!,great-bipedal-bumblebee,0.640000,2.626904,-0.356558,0.000000,-0.356558,1.936320,-1.749150,0.000000,-1.749150,0.019611,-0.041838
1923409522595360678!,great-bipedal-bumblebee,0.650000,2.645711,-0.373547,0.000000,-0.373547,1.875455,-1.694095,0.000000,-1.694095,0.019357,-0.041161
1923409522595360678!,great-bipedal-bumblebee,0.660000,2.659309,-0.390194,0.000000,-0.390194,1.816419,-1.640702,0.000000,-1.640702,0.019064,-0.040235
1923409522595360678!,great-bipedal-bumblebee,0.670000,2.659030,-0.406342,0.000000,-0.406342,-0.055793,-1.588866,0.000000,-1.588866,0.010347,0.005717
1923409522595360678!,great-bipedal-bumblebee,0.680000,2.658764,-0.421979,0.000000,-0.421979,0.127710,-1.538547,0.000000,-1.538547,0.011012,0.001553
1923409522595360678!,great-bipedal-bumblebee,0.690000,2.658764,-0.437120,0.000000,-0.437120,0.160142,-1.489713,0.000000,-1.489713,0.010995,0.001049
1923409522595360678!,great-bipedal-bumblebee,0.700000,2.658764,-0.451781,0.000000,-0.451781,0.155998,-1.442329,0.000000,-1.442329,0.010814,0.001430
1923409522595360678!,great-bipedal-bumblebee,0.710000,2.658764,-0.465974,0.000000,-0.465974,0.156527,-1.396364,0.000000,-1.396364,0.010659,0.001690
1923409522595360678!,great-bipedal-bumblebee,0.720000,2.658764,-0.479715,0.000000,-0.479715,0.156460,-1.351783,0.000000,-1.351783,0.010505,0.001958
1923409522595360678!,great-bipedal-bumblebee,0.730000,2.658764,-0.493016,0.000000,-0.493016,0.156468,-1.308553,0.000000,-1.308553,0.010355,0.002218
1923409522595360678!,great-bipedal-bumblebee,0.740000,2.658764,-0.505892,0.000000,-0.505892,0.156467,-1.266640,0.000000,-1.266640,0.010209,0.002471
1923409522595360678!,great-bipedal-bumblebee,0.750000,2.658764,-0.518356,0.000000,-0.518356,0.156467,-1.226011,0.000000,-1.226011,0.010067,0.002718
1923409522595360678!,great-bipedal-bumblebee,0.760000,2.658764,-0.530419,0.000000,-0.530419,0.156467,-1.186631,0.000000,-1.186631,0.009928,0.002958
1923409522595360678!,great-bipedal-bumblebee,0.770000,2.658764,-0.542094,0.000000,-0.542094,0.156467,-1.148468,0.000000,-1.148468,0.009793,0.003192
1923409522595360678!,great-bipedal-bumblebee,0.780000,2.658764,-0.553394,0.000000,-0.553394,0.156467,-1.111489,0.000000,-1.111489,0.009662,0.003419
1923409522595360678!,great-bipedal-bumblebee,0.790000,2.658764,-0.564330,0.000000,-0.564330,0.156467,-1.075662,0.000000,-1.075662,0.009535,0.003640
1923409522595360678!,great-bipedal-bumblebee,0.800000,2.658764,-0.574913,0.000000,-0.574913,0.156467,-1.040953,0.000000,-1.040953,0.009411,0.003855
1923409522595360678!,great-bipedal-bumblebee,0.810000,2.658764,-0.585154,0.000000,-0.585154,0.156467,-1.007333,0.000000,-1.007333,0.009291,0.004063
1923409522595360678!,great-bipedal-bumblebee,0.820000,2.658764,-0.595065,0.000000,-0.595065,0.156467,-0.974770,0.000000,-0.974770,0.009174,0.004266
1923409522595360678!,great-bipedal-bumblebee,0.830000,2.658764,-0.604655,0.000000,-0.604655,0.156467,-0.943233,0.000000,-0.943233,0.009060,0.004463
1923409522595360678!,great-bipedal-bumblebee,0.840000,2.658764,-0.613935,0.000000,-0.613935,0.156467,-0.912693,0.000000,-0.912693,0.008950,0.004654
1923409522595360678!,great-bipedal-bumblebee,0.850000,2.658764,-0.622914,0.000000,-0.622914,0.156467,-0.883121,0.000000,-0.883121,0.008843,0.004839
1923409522595360678!,great-bipedal-bumblebee,0.860000,2.658764,-0.631602,0.000000,-0.631602,0.156467,-0.854487,0.000000,-0.854487,0.008739,0.005019
1923409522595360678!,great-bipedal-bumblebee,0.870000,2.658764,-0.640008,0.000000,-0.640008,0.156467,-0.826765,0.000000,-0.826765,0.008639,0.005193
1923409522595360678!,great-bipedal-bumblebee,0.880000,2.658764,-0.648141,0.000000,-0.648141,0.156467,-0.799926,0.000000,-0.799926,0.008541,0.005362
1923409522595360678!,great-bipedal-bumblebee,0.890000,2.658764,-0.656011,0.000000,-0.656011,0.156467,-0.773944,0.000000,-0.773944,0.008447,0.005526
1923409522595360678!,great-bipedal-bumblebee,0.900000,2.658764,-0.663624,0.000000,-0.663624,0.156467,-0.748794,0.000000,-0.748794,0.008355,0.005685
1923409522595360678!,great-bipedal-bumblebee,0.910000,2.658764,-0.670991,0.000000,-0.670991,0.156467,-0.724449,0.000000,-0.724449,0.008266,0.005839
1923409522595360678!,great-bipedal-bumblebee,0.920000,2.658764,-0.678117,0.000000,-0.678117,0.156467,-0.700885,0.000000,-0.700885,0.008180,0.005989
1923409522595360678!,great-bipedal-bumblebee,0.930000,2.658764,-0.685012,0.000000,-0.685012,0.156467,-0.678079,0.000000,-0.678079,0.008096,0.006134
1923409522595360678!,great-bipedal-bumblebee,0.940000,2.658764,-0.691683,0.000000,-0.691683,0.156467,-0.656006,0.000000,-0.656006,0.008015,0.006274
1923409522595360678!,great-bipedal-bumblebee,0.950000,2.658764,-0.698136,0.000000,-0.698136,0.156467,-0.634643,0.000000,-0.634643,0.007937,0.006410
1923409522595360678!,great-bipedal-bumblebee,0.960000,2.658764,-0.704379,0.000000,-0.704379,0.156467,-0.613970,0.000000,-0.613970,0.007861,0.006541
1923409522595360678!,great-bipedal-bumblebee,0.970000,2.658764,-0.710419,0.000000,-0.710419,0.156467,-0.593963,0.000000,-0.593963,0.007787,0.006669
1923409522595360678!,great-bipedal-bumblebee,0.980000,2.658764,-0.716261,0.000000,-0.716261,0.156467,-0.574603,0.000000,-0.574603,0.007716,0.006793
1923409522595360678!,great-bipedal-bumblebee,0.990000,2.658764,-0.721914,0.000000,-0.721914,0.156467,-0.555869,0.000000,-0.555869,0.007647,0.006912
1923409522595360678!,great-bipedal-bumblebee,1.000000,2.658764,-0.727382,0.000000,-0.727382,0.156467,-0.537741,0.000000,-0.537741,0.007580,0.007028
1923409522595360678!,great-bipedal-bumblebee,1.010000,2.658764,-0.732671,0.000000,-0.732671,0.156467,-0.520200,0.000000,-0.520200,0.007515,0.007140
1923409522595360678!,great-bipedal-bumblebee,1.020000,2.658764,-0.737789,0.000000,-0.737789,0.156467,-0.503228,0.000000,-0.503228,0.007453,0.007249
1923409522595360678!,great-bipedal-bumblebee,1.030000,2.658764,-0.742739,0.000000,-0.742739,0.156467,-0.486806,0.000000,-0.486806,0.007392,0.007354
1923409522595360678!,great-bipedal-bumblebee,1.040000,2.658764,-0.747527,0.000000,-0.747527,0.156467,-0.470916,0.000000,-0.470916,0.007333,0.007456
1923409522595360678!,great-bipedal-bumblebee,1.050000,2.658764,-0.752160,0.000000,-0.752160,0.156467,-0.455543,0.000000,-0.455543,0.007277,0.007554
1923409522595360678!,great-bipedal-bumblebee,1.060000,2.658764,-0.756641,0.000000,-0.756641,0.156467,-0.440669,0.000000,-0.440669,0.007221,0.007650
1923409522595360678!,great-bipedal-bumblebee,1.070000,2.658764,-0.760975,0.000000,-0.760975,0.156467,-0.426278,0.000000,-0.426278,0.007168,0.007742
1923409522595360678!,great-bipedal-bumblebee,1.080000,2.658764,-0.765169,0.000000,-0.765169,0.156467,-0.412355,0.000000,-0.412355,0.007117,0.007831
1923409522595360678!,great-bipedal-bumblebee,1.090000,2.658764,-0.769225,0.000000,-0.769225,0.156467,-0.398885,0.000000,-0.398885,0.007067,0.007918
1923409522595360678!,great-bipedal-bumblebee,1.100000,2.658764,-0.773149,0.000000,-0.773149,0.156467,-0.385854,0.000000,-0.385854,0.007018,0.008002
1923409522595360678!,great-bipedal-bumblebee,1.110000,2.658764,-0.776944,0.000000,-0.776944,0.156467,-0.373246,0.000000,-0.373246,0.006972,0.008083
1923409522595360678!,great-bipedal-bumblebee,1.120000,2.658764,-0.780616,0.000000,-0.780616,0.156467,-0.361049,0.000000,-0.361049,0.006926,0.008161
1923409522595360678!,great-bipedal-bumblebee,1.130000,2.658764,-0.784167,0.000000,-0.784167,0.156467,-0.349250,0.000000,-0.349250,0.006883,0.008237
1923409522595360678!,great-bipedal-bumblebee,1.140000,2.658764,-0.787602,0.000000,-0.787602,0.156467,-0.337835,0.000000,-0.337835,0.006840,0.008310
1923409522595360678!,great-bipedal-bumblebee,1.150000,2.658764,-0.790926,0.000000,-0.790926,0.156467,-0.326792,0.000000,-0.326792,0.006799,0.008381
1923409522595360678!,great-bipedal-bumblebee,1.160000,2.658764,-0.794140,0.000000,-0.794140,0.156467,-0.316109,0.000000,-0.316109,0.006760,0.008450
1923409522595360678!,great-bipedal-bumblebee,1.170000,2.658764,-0.797249,0.000000,-0.797249,0.156467,-0.305775,0.000000,-0.305775,0.006721,0.008517
1923409522595360678!,great-bipedal-bumblebee,1.180000,2.658764,-0.800257,0.000000,-0.800257,0.156467,-0.295778,0.000000,-0.295778,0.006684,0.008581
1923409522595360678!,great-bipedal-bumblebee,1.190000,2.658764,-0.803167,0.000000,-0.803167,0.156467,-0.286107,0.000000,-0.286107,0.006648,0.008643
1923409522595360678!,great-bipedal-bumblebee,1.200000,2.658764,-0.805981,0.000000,-0.805981,0.156467,-0.276751,0.000000,-0.276751,0.006613,0.008704
1923409522595360678!,great-bipedal-bumblebee,1.210000,2.658764,-0.808703,0.000000,-0.808703,0.156467,-0.267701,0.000000,-0.267701,0.006580,0.008762
1923409522595360678!,great-bipedal-bumblebee,1.220000,2.658764,-0.811336,0.000000,-0.811336,0.156467,-0.258946,0.000000,-0.258946,0.006547,0.008818
1923409522595360678!,great-bipedal-bumblebee,1.230000,2.658764,-0.813884,0.000000,-0.813884,0.156467,-0.250477,0.000000,-0.250477,0.006516,0.008873
1923409522595360678!,great-bipedal-bumblebee,1.240000,2.658764,-0.816347,0.000000,-0.816347,0.156467,-0.242285,0.000000,-0.242285,0.006485,0.008926
1923409522595360678!,great-bipedal-bumblebee,1.250000,2.658764,-0.818731,0.000000,-0.818731,0.156467,-0.234361,0.000000,-0.234361,0.006456,0.008977
1923409522595360678!,great-bipedal-bumblebee,1.260000,2.658764,-0.821036,0.000000,-0.821036,0.156467,-0.226695,0.000000,-0.226695,0.006427,0.009026
1923409522595360678!,great-bipedal-bumblebee,1.270000,2.658764,-0.823266,0.000000,-0.823266,0.156467,-0.219279,0.000000,-0.219279,0.006400,0.009074
1923409522595360678!,great-bipedal-bumblebee,1.280000,2.658764,-0.825423,0.000000,-0.825423,0.156467,-0.212106,0.000000,-0.212106,0.006373,0.009120
1923409522595360678!,great-bipedal-bumblebee,1.290000,2.658764,-0.827509,0.000000,-0.827509,0.156467,-0.205168,0.000000,-0.205168,0.006347,0.009165
1923409522595360678!,great-bipedal-bumblebee,1.300000,2.658764,-0.829527,0.000000,-0.829527,0.156467,-0.198456,0.000000,-0.198456,0.006322,0.009208
1923409522595360678!,great-bipedal-bumblebee,1.310000,2.658764,-0.831479,0.000000,-0.831479,0.156467,-0.191963,0.000000,-0.191963,0.006298,0.009250
1923409522595360678!,great-bipedal-bumblebee,1.320000,2.658764,-0.833368,0.000000,-0.833368,0.156467,-0.185683,0.000000,-0.185683,0.006275,0.009291
1923409522595360678!,great-bipedal-bumblebee,1.330000,2.658764,-0.835194,0.000000,-0.835194,0.156467,-0.179608,0.000000,-0.179608,0.006252,0.009330
1923409522595360678!,great-bipedal-bumblebee,1.340000,2.658764,-0.836961,0.000000,-0.836961,0.156467,-0.173732,0.000000,-0.173732,0.006230,0.009368
1923409522595360678!,great-bipedal-bumblebee,1.350000,2.658764,-0.838670,0.000000,-0.838670,0.156467,-0.168048,0.000000,-0.168048,0.006209,0.009405
1923409522595360678!,great-bipedal-bumblebee,1.360000,2.658764,-0.840323,0.000000,-0.840323,0.156467,-0.162549,0.000000,-0.162549,0.006189,0.009440
1923409522595360678!,great-bipedal-bumblebee,1.370000,2.658764,-0.841921,0.000000,-0.841921,0.156467,-0.157231,0.000000,-0.157231,0.006169,0.009474
1923409522595360678!,great-bipedal-bumblebee,1.380000,2.658764,-0.843468,0.000000,-0.843468,0.156467,-0.152086,0.000000,-0.152086,0.006150,0.009508
1923409522595360678!,great-bipedal-bumblebee,1.390000,2.658764,-0.844964,0.000000,-0.844964,0.156467,-0.147110,0.000000,-0.147110,0.006131,0.009540
1923409522595360678!,great-bipedal-bumblebee,1.400000,2.658764,-0.846411,0.000000,-0.846411,0.156467,-0.142296,0.000000,-0.142296,0.006113,0.009571
1923409522595360678!,great-bipedal-bumblebee,1.410000,2.658764,-0.847811,0.000000,-0.847811,0.156467,-0.137640,0.000000,-0.137640,0.006096,0.009601
1923409522595360678!,great-bipedal-bumblebee,1.420000,2.658764,-0.849165,0.000000,-0.849165,0.156467,-0.133136,0.000000,-0.133136,0.006079,0.009630
1923409522595360678!,great-bipedal-bumblebee,1.430000,2.658764,-0.850474,0.000000,-0.850474,0.156467,-0.128779,0.000000,-0.128779,0.006063,0.009658
1923409522595360678!,great-bipedal-bumblebee,1.440000,2.658764,-0.851741,0.000000,-0.851741,0.156467,-0.124565,0.000000,-0.124565,0.006047,0.009685
1923409522595360678!,great-bipedal-bumblebee,1.450000,2.658764,-0.852966,0.000000,-0.852966,0.156467,-0.120489,0.000000,-0.120489,0.006032,0.009712
1923409522595360678!,great-bipedal-bumblebee,1.460000,2.658764,-0.854151,0.000000,-0.854151,0.156467,-0.116546,0.000000,-0.116546,0.006017,0.009737
1923409522595360678!,great-bipedal-bumblebee,1.470000,2.658764,-0.855298,0.000000,-0.855298,0.156467,-0.112732,0.000000,-0.112732,0.006003,0.009762
1923409522595360678!,great-bipedal-bumblebee,1.480000,2.658764,-0.856407,0.000000,-0.856407,0.156467,-0.109043,0.000000,-0.109043,0.005989,0.009786
1923409522595360678!,great-bipedal-bumblebee,1.490000,2.658764,-0.857479,0.000000,-0.857479,0.156467,-0.105474,0.000000,-0.105474,0.005976,0.009809
1923409522595360678!,great-bipedal-bumblebee,1.500000,2.658764,-0.858517,0.000000,-0.858517,0.156467,-0.102023,0.000000,-0.102023,0.005963,0.009831
1923409522595360678!,great-bipedal-bumblebee,1.510000,2.658764,-0.859520,0.000000,-0.859520,0.156467,-0.098684,0.000000,-0.098684,0.005951,0.009852
1923409522595360678!,great-bipedal-bumblebee,1.520000,2.658764,-0.860491,0.000000,-0.860491,0.156467,-0.095454,0.000000,-0.095454,0.005939,0.009873
1923409522595360678!,great-bipedal-bumblebee,1.530000,2.658764,-0.861430,0.000000,-0.861430,0.156467,-0.092331,0.000000,-0.092331,0.005927,0.009893
1923409522595360678!,great-bipedal-bumblebee,1.540000,2.658764,-0.862338,0.000000,-0.862338,0.156467,-0.089309,0.000000,-0.089309,0.005916,0.009913
1923409522595360678!,great-bipedal-bumblebee,1.550000,2.658764,-0.863217,0.000000,-0.863217,0.156467,-0.086386,0.000000,-0.086386,0.005905,0.009932
1923409522595360678!,great-bipedal-bumblebee,1.560000,2.658764,-0.864066,0.000000,-0.864066,0.156467,-0.083559,0.000000,-0.083559,0.005894,0.009950
1923409522595360678!,great-bipedal-bumblebee,1.570000,2.658764,-0.864888,0.000000,-0.864888,0.156467,-0.080824,0.000000,-0.080824,0.005884,0.009968
1923409522595360678!,great-bipedal-bumblebee,1.580000,2.658764,-0.865683,0.000000,-0.865683,0.156467,-0.078179,0.000000,-0.078179,0.005874,0.009985
1923409522595360678!,great-bipedal-bumblebee,1.590000,2.658764,-0.866452,0.000000,-0.866452,0.156467,-0.075621,0.000000,-0.075621,0.005865,0.010001
1923409522595360678!,great-bipedal-bumblebee,1.600000,2.658764,-0.867196,0.000000,-0.867196,0.156467,-0.073146,0.000000,-0.073146,0.005856,0.010017
1923409522595360678!,great-bipedal-bumblebee,1.610000,2.658764,-0.867915,0.000000,-0.867915,0.156467,-0.070752,0.000000,-0.070752,0.005847,0.010033
1923409522595360678!,great-bipedal-bumblebee,1.620000,2.658764,-0.868611,0.000000,-0.868611,0.156467,-0.068437,0.000000,-0.068437,0.005838,0.010048
1923409522595360678!,great-bipedal-bumblebee,1.630000,2.658764,-0.869285,0.000000,-0.869285,0.156467,-0.066197,0.000000,-0.066197,0.005830,0.010062
1923409522595360678!,great-bipedal-bumblebee,1.640000,2.658764,-0.869936,0.000000,-0.869936,0.156467,-0.064030,0.000000,-0.064030,0.005822,0.010076
1923409522595360678!,great-bipedal-bumblebee,1.650000,2.658764,-0.870566,0.000000,-0.870566,0.156467,-0.061935,0.000000,-0.061935,0.005814,0.010090
1923409522595360678!,great-bipedal-bumblebee,1.660000,2.658764,-0.871175,0.000000,-0.871175,0.156467,-0.059908,0.000000,-0.059908,0.005806,0.010103
1923409522595360678!,great-bipedal-bumblebee,1.670000,2.658764,-0.871764,0.000000,-0.871764,0.156467,-0.057947,0.000000,-0.057947,0.005799,0.010116
1923409522595360678!,great-bipedal-bumblebee,1.680000,2.658764,-0.872334,0.000000,-0.872334,0.156467,-0.056051,0.000000,-0.056051,0.005792,0.010128
1923409522595360678!,great-bipedal-bumblebee,1.690000,2.658764,-0.872885,0.000000,-0.872885,0.156467,-0.054216,0.000000,-0.054216,0.005785,0.010140
1923409522595360678!,great-bipedal-bumblebee,1.700000,2.658764,-0.873419,0.000000,-0.873419,0.156467,-0.052442,0.000000,-0.052442,0.005778,0.010151
1923409522595360678!,great-bipedal-bumblebee,1.710000,2.658764,-0.873934,0.000000,-0.873934,0.156467,-0.050725,0.000000,-0.050725,0.005772,0.010162
