ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
8151986762693557!,great-wine-beetle,0.120000,0.945276,-0.655479,-0.316778,-1.466169,1.060166,6.023745,5.723976,-1.236712,0.015481,-0.001089,-0.020215,-0.012656
8151986762693557!,great-wine-beetle,0.130000,0.955780,-0.596488,-0.258142,-1.477621,1.021922,5.792031,5.985058,-1.045595,0.017883,0.000311,-0.021297,-0.014535
8151986762693557!,great-wine-beetle,0.140000,0.966069,-0.539742,-0.196980,-1.487010,1.022033,5.572149,6.232843,-0.825646,0.019702,0.001582,-0.021844,-0.015955
8151986762693557!,great-wine-beetle,0.150000,0.976499,-0.485091,-0.133455,-1.494051,1.054631,5.370514,6.461113,-0.577136,0.021048,0.002805,-0.021885,-0.017002
8151986762693557!,great-wine-beetle,0.160000,0.987364,-0.432330,-0.067791,-1.498467,1.113546,5.191625,6.663816,-0.301474,0.022016,0.004039,-0.021456,-0.017749
8151986762693557!,great-wine-beetle,0.170000,0.998901,-0.381223,-0.000268,-1.500000,1.192571,5.038203,6.835253,-0.001220,0.022685,0.005332,-0.020593,-0.018259
8151986762693557!,great-wine-beetle,0.180000,1.011286,-0.331510,0.068780,-1.498422,1.285691,4.911332,6.970262,0.319949,0.023125,0.006720,-0.019333,-0.018587
8151986762693557!,great-wine-beetle,0.190000,1.024638,-0.282932,0.138970,-1.493549,1.387282,4.810605,7.064397,0.657320,0.023395,0.008226,-0.017716,-0.018779
8151986762693557!,great-wine-beetle,0.200000,1.039025,-0.235235,0.209882,-1.485244,1.492251,4.734312,7.114077,1.005298,0.023546,0.009868,-0.015781,-0.018875
8151986762693557!,great-wine-beetle,0.210000,1.054462,-0.188195,0.281054,-1.473434,1.596255,4.679584,7.116826,1.357516,0.023618,0.011646,-0.013574,-0.018906
8151986762693557!,great-wine-beetle,0.220000,1.070930,-0.141615,0.352014,-1.458110,1.695698,4.642686,7.071327,1.707145,0.023642,0.013552,-0.011145,-0.018897
8151986762693557!,great-wine-beetle,0.230000,1.088377,-0.095344,0.422276,-1.439334,1.787869,4.619214,6.977597,2.047109,0.023637,0.015561,-0.008549,-0.018864
8151986762693557!,great-wine-beetle,0.240000,1.106728,-0.049276,0.491359,-1.417239,1.870920,4.604386,6.837036,2.370412,0.023613,0.017634,-0.005848,-0.018815
8151986762693557!,great-wine-beetle,0.250000,1.125892,-0.003358,0.558799,-1.392029,1.943833,4.593318,6.652419,2.670467,0.023570,0.019717,-0.003110,-0.018751
8151986762693557!,great-wine-beetle,0.260000,1.145775,0.042415,0.624165,-1.363972,2.006319,4.581306,6.427828,2.941427,0.023497,0.021744,-0.000409,-0.018664
8151986762693557!,great-wine-beetle,0.270000,1.166281,0.087997,0.687067,-1.333394,2.058688,4.564082,6.168497,3.178482,0.023374,0.023638,0.002181,-0.018539
8151986762693557!,great-wine-beetle,0.280000,1.187325,0.133300,0.747170,-1.300668,2.101675,4.538046,5.880594,3.378111,0.023175,0.025315,0.004582,-0.018358
8151986762693557!,great-wine-beetle,0.290000,1.208827,0.178195,0.804200,-1.266200,2.136249,4.500436,5.570933,3.538257,0.022873,0.026695,0.006724,-0.018099
8151986762693557!,great-wine-beetle,0.300000,1.230723,0.222525,0.857948,-1.230417,2.163438,4.449445,5.246651,3.658399,0.022440,0.027702,0.008544,-0.017741
8151986762693557!,great-wine-beetle,0.310000,1.252929,0.266147,0.908304,-1.193727,2.184257,4.384239,4.914795,3.739654,0.021852,0.028277,0.009992,-0.017268
8151986762693557!,great-wine-beetle,0.320000,1.275295,0.309020,0.955310,-1.156453,2.199772,4.304918,4.581723,3.784821,0.021095,0.028382,0.011037,-0.016668
8151986762693557!,great-wine-beetle,0.330000,1.297760,0.351024,0.999005,-1.118923,2.210553,4.212531,4.253208,3.797377,0.020167,0.028009,0.011671,-0.015940
8151986762693557!,great-wine-beetle,0.340000,1.320278,0.392043,1.039467,-1.081438,2.216869,4.108776,3.934181,3.781497,0.019079,0.027174,0.011902,-0.015091
8151986762693557!,great-wine-beetle,0.350000,1.342804,0.431980,1.076821,-1.044249,2.218757,3.995800,3.628596,3.741779,0.017854,0.025920,0.011758,-0.014141
8151986762693557!,great-wine-beetle,0.360000,1.365290,0.470766,1.111225,-1.007561,2.216122,3.875988,3.339371,3.682947,0.016526,0.024312,0.011280,-0.013114
8151986762693557!,great-wine-beetle,0.370000,1.387691,0.508349,1.142856,-0.971535,2.208792,3.751770,3.068453,3.609547,0.015137,0.022430,0.010523,-0.012043
8151986762693557!,great-wine-beetle,0.380000,1.409961,0.544699,1.171905,-0.936290,2.196628,3.625448,2.816887,3.525747,0.013731,0.020362,0.009547,-0.010961
8151986762693557!,great-wine-beetle,0.390000,1.432052,0.579808,1.198566,-0.901909,2.179587,3.499071,2.584950,3.435194,0.012349,0.018194,0.008413,-0.009899
8151986762693557!,great-wine-beetle,0.400000,1.453919,0.613685,1.223034,-0.868440,2.157768,3.374349,2.372294,3.340930,0.011029,0.016008,0.007180,-0.008887
8151986762693557!,great-wine-beetle,0.410000,1.475518,0.646353,1.245497,-0.835905,2.131420,3.252622,2.178109,3.245377,0.009800,0.013869,0.005900,-0.007946
8151986762693557!,great-wine-beetle,0.420000,1.496806,0.677848,1.266131,-0.804309,2.100933,3.134857,2.001269,3.150368,0.008682,0.011832,0.004617,-0.007092
8151986762693557!,great-wine-beetle,0.430000,1.517749,0.708211,1.285101,-0.773638,2.066803,3.021684,1.840463,3.057220,0.007686,0.009931,0.003363,-0.006332
8151986762693557!,great-wine-beetle,0.440000,1.538313,0.737491,1.302560,-0.743866,2.029602,2.913447,1.694287,2.966811,0.006815,0.008189,0.002165,-0.005668
8151986762693557!,great-wine-beetle,0.450000,1.558475,0.765741,1.318647,-0.714962,1.989923,2.810260,1.561344,2.879677,0.006064,0.006614,0.001036,-0.005097
8151986762693557!,great-wine-beetle,0.460000,1.578213,0.793008,1.333483,-0.686893,1.948347,2.712073,1.440298,2.796089,0.005425,0.005204,-0.000014,-0.004612
8151986762693557!,great-wine-beetle,0.470000,1.597515,0.819341,1.347182,-0.659622,1.905415,2.618722,1.329905,2.716135,0.004886,0.003951,-0.000982,-0.004204
8151986762693557!,great-wine-beetle,0.480000,1.616372,0.844785,1.359840,-0.633116,1.861612,2.529976,1.229031,2.639778,0.004434,0.002841,-0.001870,-0.003863
8151986762693557!,great-wine-beetle,0.490000,1.634779,0.869384,1.371547,-0.607338,1.817354,2.445566,1.136657,2.566903,0.004056,0.001861,-0.002680,-0.003578
8151986762693557!,great-wine-beetle,0.500000,1.652734,0.893178,1.382381,-0.582257,1.772992,2.365214,1.051881,2.497348,0.003741,0.000994,-0.003419,-0.003342
8151986762693557!,great-wine-beetle,0.510000,1.670240,0.916204,1.392413,-0.557842,1.728807,2.288644,0.973902,2.430929,0.003477,0.000227,-0.004091,-0.003144
8151986762693557!,great-wine-beetle,0.520000,1.687302,0.938499,1.401705,-0.534062,1.685026,2.215593,0.902020,2.367453,0.003255,-0.000455,-0.004703,-0.002978
8151986762693557!,great-wine-beetle,0.530000,1.703923,0.960094,1.410316,-0.510891,1.641821,2.145814,0.835619,2.306731,0.003067,-0.001062,-0.005260,-0.002838
8151986762693557!,great-wine-beetle,0.540000,1.720113,0.981020,1.418295,-0.488302,1.599325,2.079079,0.774158,2.248580,0.002906,-0.001606,-0.005768,-0.002719
8151986762693557!,great-wine-beetle,0.550000,1.735880,1.001305,1.425690,-0.466272,1.557634,2.015183,0.717163,2.192826,0.002767,-0.002095,-0.006231,-0.002616
8151986762693557!,great-wine-beetle,0.560000,1.751231,1.020977,1.432541,-0.444778,1.516815,1.953934,0.664217,2.139310,0.002645,-0.002537,-0.006654,-0.002526
8151986762693557!,great-wine-beetle,0.570000,1.766178,1.040059,1.438886,-0.423799,1.476916,1.895161,0.614949,2.087881,0.002537,-0.002937,-0.007041,-0.002447
8151986762693557!,great-wine-beetle,0.580000,1.780729,1.058574,1.444761,-0.403317,1.437963,1.838707,0.569036,2.038401,0.002441,-0.003302,-0.007396,-0.002376
8151986762693557!,great-wine-beetle,0.590000,1.794894,1.076545,1.450197,-0.383312,1.399973,1.784430,0.526188,1.990745,0.002353,-0.003637,-0.007721,-0.002311
8151986762693557!,great-wine-beetle,0.600000,1.808684,1.093992,1.455222,-0.363768,1.362950,1.732199,0.486149,1.944796,0.002271,-0.003944,-0.008020,-0.002251
8151986762693557!,great-wine-beetle,0.610000,1.822107,1.110933,1.459864,-0.344670,1.326890,1.681897,0.448690,1.900447,0.002196,-0.004228,-0.008295,-0.002195
8151986762693557!,great-wine-beetle,0.620000,1.835175,1.127388,1.464146,-0.326001,1.291785,1.633414,0.413606,1.857601,0.002124,-0.004491,-0.008548,-0.002142
8151986762693557!,great-wine-beetle,0.630000,1.847896,1.143372,1.468091,-0.307748,1.257620,1.586653,0.380713,1.816168,0.002056,-0.004736,-0.008782,-0.002092
8151986762693557!,great-wine-beetle,0.640000,1.860280,1.158902,1.471720,-0.289898,1.224379,1.541523,0.349848,1.776067,0.001990,-0.004964,-0.008997,-0.002043
8151986762693557!,great-wine-beetle,0.650000,1.872336,1.173995,1.475052,-0.272437,1.192043,1.497938,0.320859,1.737222,0.001927,-0.005178,-0.009196,-0.001996
8151986762693557!,great-wine-beetle,0.660000,1.884074,1.188671,1.478106,-0.255348,1.160584,1.455818,0.293604,1.699559,0.001865,-0.005378,-0.009380,-0.001951
8151986762693557!,great-wine-beetle,0.670000,1.895505,1.202943,1.480899,-0.238619,1.129987,1.415086,0.267963,1.663011,0.001805,-0.005566,-0.009550,-0.001906
8151986762693557!,great-wine-beetle,0.680000,1.906635,1.216824,1.483445,-0.222242,1.100229,1.375674,0.243826,1.627519,0.001746,-0.005743,-0.009707,-0.001861
8151986762693557!,great-wine-beetle,0.690000,1.917474,1.230326,1.485759,-0.206205,1.071286,1.337521,0.221093,1.593027,0.001687,-0.005911,-0.009853,-0.001817
8151986762693557!,great-wine-beetle,0.700000,1.928028,1.243461,1.487854,-0.190501,1.043135,1.300573,0.199672,1.559485,0.001628,-0.006071,-0.009989,-0.001773
8151986762693557!,great-wine-beetle,0.710000,1.938308,1.256240,1.489743,-0.175119,1.015754,1.264775,0.179481,1.526849,0.001570,-0.006223,-0.010115,-0.001729
8151986762693557!,great-wine-beetle,0.720000,1.948318,1.268674,1.491437,-0.160053,0.989119,1.230079,0.160443,1.495075,0.001512,-0.006368,-0.010232,-0.001686
8151986762693557!,great-wine-beetle,0.730000,1.958068,1.280772,1.492947,-0.145294,0.963208,1.196440,0.142489,1.464124,0.001454,-0.006506,-0.010341,-0.001642
8151986762693557!,great-wine-beetle,0.740000,1.967564,1.292544,1.494283,-0.130834,0.938001,1.163816,0.125552,1.433960,0.001395,-0.006639,-0.010442,-0.001597
8151986762693557!,great-wine-beetle,0.750000,1.976812,1.304001,1.495456,-0.116667,0.913476,1.132167,0.109575,1.404548,0.001337,-0.006766,-0.010536,-0.001553
8151986762693557!,great-wine-beetle,0.760000,1.985820,1.315150,1.496474,-0.102786,0.889614,1.101456,0.094501,1.375859,0.001279,-0.006889,-0.010624,-0.001509
8151986762693557!,great-wine-beetle,0.770000,1.994594,1.326000,1.497346,-0.089183,0.866395,1.071647,0.080280,1.347861,0.001220,-0.007007,-0.010705,-0.001464
8151986762693557!,great-wine-beetle,0.780000,2.003140,1.336561,1.498081,-0.075854,0.843799,1.042708,0.066864,1.320529,0.001162,-0.007120,-0.010781,-0.001419
8151986762693557!,great-wine-beetle,0.790000,2.011465,1.346839,1.498685,-0.062792,0.821810,1.014608,0.054209,1.293837,0.001103,-0.007230,-0.010852,-0.001375
8151986762693557!,great-wine-beetle,0.800000,2.019573,1.356842,1.499167,-0.049990,0.800409,0.987317,0.042274,1.267761,0.001044,-0.007336,-0.010918,-0.001330
8151986762693557!,great-wine-beetle,0.810000,2.027471,1.366579,1.499533,-0.037444,0.779580,0.960807,0.031020,1.242279,0.000985,-0.007439,-0.010979,-0.001284
8151986762693557!,great-wine-beetle,0.820000,2.035163,1.376056,1.499789,-0.025148,0.759306,0.935053,0.020413,1.217370,0.000926,-0.007538,-0.011036,-0.001239
8151986762693557!,great-wine-beetle,0.830000,2.042657,1.385280,1.499943,-0.013098,0.739571,0.910029,0.010418,1.193015,0.000866,-0.007635,-0.011090,-0.001194
8151986762693557!,great-wine-beetle,0.840000,2.049956,1.394259,1.499999,-0.001287,0.720360,0.885711,0.001003,1.169195,0.000807,-0.007728,-0.011139,-0.001148
8151986762693557!,great-wine-beetle,0.850000,2.057065,1.402998,1.499965,0.010288,0.701659,0.862076,-0.007860,1.145893,0.000748,-0.007819,-0.011185,-0.001102
8151986762693557!,great-wine-beetle,0.860000,2.063990,1.411503,1.499844,0.021633,0.683454,0.839104,-0.016199,1.123092,0.000688,-0.007908,-0.011228,-0.001056
8151986762693557!,great-wine-beetle,0.870000,2.070735,1.419782,1.499642,0.032752,0.665730,0.816774,-0.024041,1.100778,0.000629,-0.007994,-0.011267,-0.001011
8151986762693557!,great-wine-beetle,0.880000,2.077305,1.427839,1.499365,0.043648,0.648475,0.795065,-0.031409,1.078937,0.000569,-0.008078,-0.011304,-0.000965
8151986762693557!,great-wine-beetle,0.890000,2.083704,1.435681,1.499016,0.054327,0.631676,0.773960,-0.038327,1.057553,0.000510,-0.008160,-0.011338,-0.000919
8151986762693557!,great-wine-beetle,0.900000,2.089936,1.443313,1.498600,0.064792,0.615321,0.753440,-0.044818,1.036616,0.000450,-0.008240,-0.011370,-0.000873
8151986762693557!,great-wine-beetle,0.910000,2.096006,1.450741,1.498121,0.075047,0.599397,0.733488,-0.050901,1.016111,0.000391,-0.008318,-0.011399,-0.000827
8151986762693557!,great-wine-beetle,0.920000,2.101918,1.457970,1.497584,0.085096,0.583894,0.714087,-0.056597,0.996028,0.000331,-0.008395,-0.011426,-0.000781
8151986762693557!,great-wine-beetle,0.930000,2.107675,1.465004,1.496992,0.094944,0.568800,0.695221,-0.061923,0.976356,0.000272,-0.008469,-0.011451,-0.000736
8151986762693557!,great-wine-beetle,0.940000,2.113282,1.471850,1.496349,0.104592,0.554105,0.676875,-0.066899,0.957084,0.000213,-0.008542,-0.011474,-0.000690
8151986762693557!,great-wine-beetle,0.950000,2.118743,1.478512,1.495658,0.114046,0.539797,0.659035,-0.071539,0.938202,0.000154,-0.008614,-0.011495,-0.000644
8151986762693557!,great-wine-beetle,0.960000,2.124060,1.484994,1.494923,0.123309,0.525868,0.641685,-0.075862,0.919701,0.000095,-0.008683,-0.011515,-0.000599
8151986762693557!,great-wine-beetle,0.970000,2.129238,1.491302,1.494147,0.132383,0.512306,0.624813,-0.079880,0.901571,0.000036,-0.008752,-0.011532,-0.000553
8151986762693557!,great-wine-beetle,0.980000,2.134280,1.497439,1.493333,0.141273,0.499104,0.608404,-0.083610,0.883805,-0.000022,-0.008819,-0.011549,-0.000508
8151986762693557!,great-wine-beetle,0.990000,2.139190,1.503410,1.492483,0.149981,0.486249,0.592446,-0.087065,0.866392,-0.000080,-0.008884,-0.011563,-0.000463
8151986762693557!,great-wine-beetle,1.000000,2.143973,1.509225,1.491600,0.158518,0.473715,0.576920,-0.090260,0.849312,-0.000137,-0.008946,-0.011575,-0.000419
8151986762693557!,great-wine-beetle,1.010000,2.148632,1.514887,1.490688,0.166885,0.461505,0.561804,-0.093206,0.832552,-0.000193,-0.009007,-0.011586,-0.000376
8151986762693557!,great-wine-beetle,1.020000,2.153171,1.520400,1.489747,0.175086,0.449608,0.547088,-0.095915,0.816106,-0.000249,-0.009067,-0.011596,-0.000332
8151986762693557!,great-wine-beetle,1.030000,2.157591,1.525766,1.488780,0.183123,0.438018,0.532762,-0.098398,0.799967,-0.000305,-0.009126,-0.011605,-0.000289
8151986762693557!,great-wine-beetle,1.040000,2.161897,1.530991,1.487790,0.190998,0.426725,0.518816,-0.100664,0.784129,-0.000361,-0.009184,-0.011613,-0.000246
8151986762693557!,great-wine-beetle,1.050000,2.166090,1.536077,1.486779,0.198715,0.415724,0.505240,-0.102725,0.768585,-0.000416,-0.009241,-0.011619,-0.000203
8151986762693557!,great-wine-beetle,1.060000,2.170174,1.541027,1.485749,0.206275,0.405007,0.492024,-0.104589,0.753331,-0.000471,-0.009297,-0.011625,-0.000160
8151986762693557!,great-wine-beetle,1.070000,2.174151,1.545844,1.484702,0.213680,0.394566,0.479161,-0.106266,0.738362,-0.000526,-0.009352,-0.011630,-0.000117
8151986762693557!,great-wine-beetle,1.080000,2.178023,1.550533,1.483640,0.220934,0.384396,0.466640,-0.107764,0.723670,-0.000580,-0.009406,-0.011634,-0.000075
8151986762693557!,great-wine-beetle,1.090000,2.181793,1.555095,1.482565,0.228039,0.374490,0.454453,-0.109093,0.709253,-0.000635,-0.009459,-0.011637,-0.000033
8151986762693557!,great-wine-beetle,1.100000,2.185464,1.559535,1.481478,0.234996,0.364840,0.442592,-0.110259,0.695105,-0.000688,-0.009511,-0.011640,0.000009
8151986762693557!,great-wine-beetle,1.110000,2.189038,1.563856,1.480381,0.241810,0.355433,0.431046,-0.111272,0.681214,-0.000741,-0.009561,-0.011641,0.000050
8151986762693557!,great-wine-beetle,1.120000,2.192520,1.568065,1.479275,0.248489,0.346254,0.419799,-0.112138,0.667565,-0.000793,-0.009609,-0.011642,0.000090
8151986762693557!,great-wine-beetle,1.130000,2.195912,1.572163,1.478160,0.255033,0.337302,0.408837,-0.112863,0.654148,-0.000844,-0.009657,-0.011641,0.000130
8151986762693557!,great-wine-beetle,1.140000,2.199216,1.576155,1.477040,0.261445,0.328570,0.398153,-0.113453,0.640958,-0.000894,-0.009703,-0.011640,0.000169
8151986762693557!,great-wine-beetle,1.150000,2.202434,1.580042,1.475914,0.267727,0.320052,0.387738,-0.113916,0.627990,-0.000945,-0.009749,-0.011638,0.000208
8151986762693557!,great-wine-beetle,1.160000,2.205568,1.583827,1.474784,0.273882,0.311742,0.377587,-0.114256,0.615240,-0.000994,-0.009793,-0.011636,0.000247
8151986762693557!,great-wine-beetle,1.170000,2.208621,1.587513,1.473652,0.279911,0.303635,0.367690,-0.114480,0.602702,-0.001044,-0.009837,-0.011634,0.000285
8151986762693557!,great-wine-beetle,1.180000,2.211593,1.591102,1.472518,0.285818,0.295725,0.358042,-0.114592,0.590371,-0.001093,-0.009880,-0.011631,0.000323
8151986762693557!,great-wine-beetle,1.190000,2.214489,1.594597,1.471383,0.291602,0.288007,0.348636,-0.114598,0.578244,-0.001141,-0.009923,-0.011627,0.000361
8151986762693557!,great-wine-beetle,1.200000,2.217308,1.598000,1.470249,0.297268,0.280476,0.339465,-0.114503,0.566315,-0.001189,-0.009964,-0.011623,0.000398
8151986762693557!,great-wine-beetle,1.210000,2.220053,1.601313,1.469116,0.302816,0.273125,0.330522,-0.114311,0.554581,-0.001236,-0.010005,-0.011619,0.000435
8151986762693557!,great-wine-beetle,1.220000,2.222726,1.604538,1.467986,0.308248,0.265952,0.321802,-0.114027,0.543037,-0.001283,-0.010045,-0.011614,0.000472
8151986762693557!,great-wine-beetle,1.230000,2.225328,1.607679,1.466859,0.313567,0.258949,0.313297,-0.113656,0.531678,-0.001330,-0.010085,-0.011609,0.000508
8151986762693557!,great-wine-beetle,1.240000,2.227862,1.610736,1.465736,0.318774,0.252114,0.305003,-0.113201,0.520502,-0.001376,-0.010123,-0.011604,0.000543
8151986762693557!,great-wine-beetle,1.250000,2.230328,1.613712,1.464618,0.323872,0.245442,0.296914,-0.112667,0.509504,-0.001421,-0.010161,-0.011598,0.000579
8151986762693557!,great-wine-beetle,1.260000,2.232729,1.616609,1.463506,0.328860,0.238927,0.289024,-0.112057,0.498681,-0.001466,-0.010199,-0.011592,0.000614
8151986762693557!,great-wine-beetle,1.270000,2.235066,1.619429,1.462401,0.333743,0.232566,0.281328,-0.111376,0.488028,-0.001510,-0.010235,-0.011586,0.000648
8151986762693557!,great-wine-beetle,1.280000,2.237340,1.622173,1.461302,0.338520,0.226355,0.273820,-0.110626,0.477543,-0.001554,-0.010271,-0.011580,0.000683
8151986762693557!,great-wine-beetle,1.290000,2.239553,1.624844,1.460212,0.343194,0.220289,0.266495,-0.109811,0.467221,-0.001598,-0.010307,-0.011573,0.000716
8151986762693557!,great-wine-beetle,1.300000,2.241706,1.627444,1.459129,0.347766,0.214365,0.259349,-0.108935,0.457060,-0.001641,-0.010341,-0.011566,0.000750
8151986762693557!,great-wine-beetle,1.310000,2.243801,1.629973,1.458056,0.352239,0.208578,0.252376,-0.108000,0.447056,-0.001683,-0.010376,-0.011559,0.000783
8151986762693557!,great-wine-beetle,1.320000,2.245840,1.632434,1.456993,0.356612,0.202926,0.245572,-0.107010,0.437207,-0.001725,-0.010409,-0.011552,0.000815
8151986762693557!,great-wine-beetle,1.330000,2.247822,1.634828,1.455939,0.360889,0.197403,0.238932,-0.105968,0.427508,-0.001766,-0.010442,-0.011545,0.000848
8151986762693557!,great-wine-beetle,1.340000,2.249751,1.637158,1.454896,0.365070,0.192007,0.232452,-0.104876,0.417958,-0.001807,-0.010474,-0.011538,0.000879
8151986762693557!,great-wine-beetle,1.350000,2.251626,1.639424,1.453865,0.369157,0.186735,0.226128,-0.103737,0.408552,-0.001847,-0.010506,-0.011530,0.000911
8151986762693557!,great-wine-beetle,1.360000,2.253449,1.641628,1.452845,0.373152,0.181582,0.219955,-0.102554,0.399289,-0.001887,-0.010537,-0.011523,0.000942
8151986762693557!,great-wine-beetle,1.370000,2.255222,1.643772,1.451837,0.377055,0.176547,0.213929,-0.101329,0.390165,-0.001926,-0.010568,-0.011515,0.000973
8151986762693557!,great-wine-beetle,1.380000,2.256945,1.645857,1.450841,0.380868,0.171624,0.208046,-0.100065,0.381178,-0.001965,-0.010598,-0.011507,0.001003
8151986762693557!,great-wine-beetle,1.390000,2.258620,1.647884,1.449858,0.384593,0.166812,0.202303,-0.098764,0.372326,-0.002003,-0.010628,-0.011500,0.001033
8151986762693557!,great-wine-beetle,1.400000,2.260247,1.649855,1.448888,0.388230,0.162108,0.196696,-0.097428,0.363605,-0.002041,-0.010657,-0.011492,0.001062
8151986762693557!,great-wine-beetle,1.410000,2.261829,1.651770,1.447932,0.391781,0.157507,0.191221,-0.096060,0.355013,-0.002078,-0.010686,-0.011484,0.001091
8151986762693557!,great-wine-beetle,1.420000,2.263365,1.653633,1.446990,0.395248,0.153009,0.185874,-0.094660,0.346549,-0.002115,-0.010714,-0.011476,0.001120
8151986762693557!,great-wine-beetle,1.430000,2.264856,1.655443,1.446061,0.398631,0.148609,0.180652,-0.093233,0.338208,-0.002151,-0.010741,-0.011468,0.001148
8151986762693557!,great-wine-beetle,1.440000,2.266305,1.657202,1.445147,0.401932,0.144306,0.175551,-0.091779,0.329990,-0.002187,-0.010769,-0.011460,0.001176
8151986762693557!,great-wine-beetle,1.450000,2.267711,1.658910,1.444248,0.405153,0.140096,0.170569,-0.090300,0.321892,-0.002222,-0.010795,-0.011452,0.001203
8151986762693557!,great-wine-beetle,1.460000,2.269075,1.660570,1.443363,0.408293,0.135977,0.165703,-0.088798,0.313912,-0.002257,-0.010821,-0.011444,0.001230
8151986762693557!,great-wine-beetle,1.470000,2.270399,1.662183,1.442494,0.411354,0.131946,0.160948,-0.087275,0.306048,-0.002291,-0.010847,-0.011437,0.001257
8151986762693557!,great-wine-beetle,1.480000,2.271684,1.663748,1.441639,0.414338,0.128002,0.156303,-0.085733,0.298298,-0.002325,-0.010872,-0.011429,0.001283
8151986762693557!,great-wine-beetle,1.490000,2.272929,1.665269,1.440800,0.417246,0.124142,0.151764,-0.084173,0.290659,-0.002358,-0.010897,-0.011421,0.001309
8151986762693557!,great-wine-beetle,1.500000,2.274137,1.666744,1.439977,0.420078,0.120363,0.147328,-0.082596,0.283130,-0.002390,-0.010922,-0.011413,0.001334
8151986762693557!,great-wine-beetle,1.510000,2.275307,1.668177,1.439170,0.422836,0.116663,0.142992,-0.081005,0.275709,-0.002423,-0.010946,-0.011405,0.001359
8151986762693557!,great-wine-beetle,1.520000,2.276441,1.669567,1.438378,0.425521,0.113041,0.138755,-0.079400,0.268395,-0.002454,-0.010969,-0.011398,0.001384
8151986762693557!,great-wine-beetle,1.530000,2.277540,1.670915,1.437603,0.428133,0.109493,0.134613,-0.077783,0.261185,-0.002485,-0.010992,-0.011390,0.001408
8151986762693557!,great-wine-beetle,1.540000,2.278603,1.672222,1.436844,0.430675,0.106019,0.130564,-0.076156,0.254077,-0.002516,-0.011015,-0.011382,0.001432
8151986762693557!,great-wine-beetle,1.550000,2.279632,1.673490,1.436100,0.433146,0.102616,0.126605,-0.074520,0.247071,-0.002546,-0.011037,-0.011375,0.001456
8151986762693557!,great-wine-beetle,1.560000,2.280628,1.674720,1.435374,0.435549,0.099282,0.122733,-0.072875,0.240164,-0.002576,-0.011059,-0.011368,0.001479
8151986762693557!,great-wine-beetle,1.570000,2.281591,1.675911,1.434663,0.437883,0.096016,0.118948,-0.071224,0.233356,-0.002605,-0.011080,-0.011360,0.001502
8151986762693557!,great-wine-beetle,1.580000,2.282522,1.677065,1.433969,0.440150,0.092815,0.115246,-0.069567,0.226644,-0.002634,-0.011102,-0.011353,0.001524
8151986762693557!,great-wine-beetle,1.590000,2.283421,1.678183,1.433292,0.442351,0.089678,0.111625,-0.067906,0.220027,-0.002662,-0.011122,-0.011346,0.001546
8151986762693557!,great-wine-beetle,1.600000,2.284289,1.679265,1.432631,0.444486,0.086603,0.108082,-0.066241,0.213503,-0.002689,-0.011143,-0.011339,0.001568
