ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1327342712606319058!,great-mauve-beetle,0.560000,-0.357527,-0.225842,0.614317,-1.368435,-1.730096,1.318287,-6.946102,-3.118238,0.015058,0.029342,-0.050103
1327342712606319058!,great-mauve-beetle,0.570000,-0.375679,-0.212606,0.543258,-1.398167,-1.896978,1.336182,-7.260357,-2.821012,0.014607,0.028718,-0.048648
1327342712606319058!,great-mauve-beetle,0.580000,-0.395508,-0.199036,0.469154,-1.424744,-2.061448,1.386444,-7.551981,-2.486790,0.014052,0.027799,-0.046833
1327342712606319058!,great-mauve-beetle,0.590000,-0.416977,-0.184814,0.392255,-1.447804,-2.219770,1.467956,-7.815718,-2.117518,0.013372,0.026493,-0.044574
1327342712606319058!,great-mauve-beetle,0.600000,-0.440011,-0.169636,0.312867,-1.467009,-2.368303,1.578889,-8.046064,-1.715973,0.012545,0.024706,-0.041791
1327342712606319058!,great-mauve-beetle,0.610000,-0.464501,-0.153223,0.231355,-1.482051,-2.503620,1.716663,-8.237402,-1.285896,0.011552,0.022348,-0.038406
1327342712606319058!,great-mauve-beetle,0.620000,-0.490303,-0.135321,0.148143,-1.492667,-2.622626,1.877926,-8.384191,-0.832106,0.010375,0.019336,-0.034353
1327342712606319058!,great-mauve-beetle,0.630000,-0.517247,-0.115720,0.063713,-1.498646,-2.722692,2.058555,-8.481207,-0.360567,0.009000,0.015597,-0.029579
1327342712606319058!,great-mauve-beetle,0.640000,-0.545138,-0.094253,-0.021396,-1.499847,-2.801794,2.253693,-8.523821,0.121594,0.007421,0.011081,-0.024053
1327342712606319058!,great-mauve-beetle,0.650000,-0.573763,-0.070812,-0.106594,-1.496208,-2.858641,2.457819,-8.508315,0.606158,0.005638,0.005759,-0.017772
1327342712606319058!,great-mauve-beetle,0.660000,-0.602903,-0.045348,-0.191253,-1.487757,-2.892789,2.664867,-8.432204,1.083971,0.003661,-0.000365,-0.010763
1327342712606319058!,great-mauve-beetle,0.670000,-0.632258,-0.017848,-0.274753,-1.474622,-2.904779,2.868283,-8.294870,1.545507,0.001511,-0.007245,-0.003100
1327342712606319058!,great-mauve-beetle,0.680000,-0.661625,0.011604,-0.356469,-1.457028,-2.896124,3.061618,-8.096993,1.980968,-0.000783,-0.014794,0.005113
1327342712606319058!,great-mauve-beetle,0.690000,-0.690823,0.042856,-0.435782,-1.435303,-2.869229,3.238536,-7.841105,2.380690,-0.003178,-0.022874,0.013729
1327342712606319058!,great-mauve-beetle,0.700000,-0.719702,0.075683,-0.512091,-1.409880,-2.827280,3.393066,-7.531656,2.735616,-0.005624,-0.031304,0.022558
1327342712606319058!,great-mauve-beetle,0.710000,-0.748154,0.109784,-0.584823,-1.381297,-2.774056,3.519860,-7.174973,3.037790,-0.008058,-0.039855,0.031377
1327342712606319058!,great-mauve-beetle,0.720000,-0.775919,0.145062,-0.653902,-1.349967,-2.714151,3.615001,-6.778316,3.283305,-0.010417,-0.048258,0.039946
1327342712606319058!,great-mauve-beetle,0.730000,-0.803086,0.181014,-0.718704,-1.316611,-2.651421,3.675098,-6.350674,3.466669,-0.012629,-0.056224,0.047997
1327342712606319058!,great-mauve-beetle,0.740000,-0.829583,0.217393,-0.779162,-1.281759,-2.590051,3.698533,-5.901076,3.587173,-0.014627,-0.063450,0.055274
1327342712606319058!,great-mauve-beetle,0.750000,-0.855463,0.253805,-0.835072,-1.246056,-2.533302,3.684736,-5.439244,3.645228,-0.016344,-0.069645,0.061528
1327342712606319058!,great-mauve-beetle,0.760000,-0.880798,0.289866,-0.886342,-1.210123,-2.483646,3.634475,-4.974725,3.643682,-0.017724,-0.074543,0.066537
1327342712606319058!,great-mauve-beetle,0.770000,-0.905648,0.325267,-0.933055,-1.174482,-2.442679,3.549898,-4.516129,3.587789,-0.018723,-0.077929,0.070131
1327342712606319058!,great-mauve-beetle,0.780000,-0.930090,0.359731,-0.975369,-1.139585,-2.410880,3.434255,-4.071035,3.484391,-0.019311,-0.079657,0.072200
1327342712606319058!,great-mauve-beetle,0.790000,-0.954220,0.392958,-1.013433,-1.105873,-2.387583,3.291576,-3.646068,3.341294,-0.019479,-0.079664,0.072697
1327342712606319058!,great-mauve-beetle,0.800000,-0.978123,0.424695,-1.047456,-1.073702,-2.371282,3.126587,-3.246439,3.167082,-0.019231,-0.077973,0.071644
1327342712606319058!,great-mauve-beetle,0.810000,-1.001863,0.454737,-1.077697,-1.043345,-2.359850,2.944455,-2.875890,2.970577,-0.018593,-0.074694,0.069137
1327342712606319058!,great-mauve-beetle,0.820000,-1.025479,0.482933,-1.104446,-1.014987,-2.350811,2.750526,-2.536743,2.760328,-0.017608,-0.070016,0.065336
1327342712606319058!,great-mauve-beetle,0.830000,-1.048987,0.509188,-1.128014,-0.988728,-2.341634,2.550066,-2.230026,2.544177,-0.016329,-0.064189,0.060451
1327342712606319058!,great-mauve-beetle,0.840000,-1.072375,0.533457,-1.148716,-0.964599,-2.329992,2.348014,-1.955655,2.328938,-0.014823,-0.057507,0.054730
1327342712606319058!,great-mauve-beetle,0.850000,-1.095612,0.555741,-1.166863,-0.942566,-2.313980,2.148790,-1.712644,2.120194,-0.013157,-0.050279,0.048434
1327342712606319058!,great-mauve-beetle,0.860000,-1.118648,0.576085,-1.182756,-0.922544,-2.292243,1.956138,-1.499322,1.922219,-0.011399,-0.042807,0.041822
1327342712606319058!,great-mauve-beetle,0.870000,-1.141425,0.594566,-1.196675,-0.904416,-2.264030,1.773035,-1.313536,1.738001,-0.009614,-0.035365,0.035133
1327342712606319058!,great-mauve-beetle,0.880000,-1.163876,0.611288,-1.208880,-0.888036,-2.229170,1.601665,-1.152840,1.569357,-0.007856,-0.028183,0.028572
1327342712606319058!,great-mauve-beetle,0.890000,-1.185937,0.626374,-1.219606,-0.873248,-2.187992,1.443438,-1.014652,1.417095,-0.006169,-0.021438,0.022305
1327342712606319058!,great-mauve-beetle,0.900000,-1.207551,0.639956,-1.229060,-0.859890,-2.141202,1.299067,-0.896379,1.281215,-0.004585,-0.015253,0.016452
1327342712606319058!,great-mauve-beetle,0.910000,-1.228664,0.652172,-1.237429,-0.847803,-2.089759,1.168671,-0.795513,1.161109,-0.003128,-0.009698,0.011090
1327342712606319058!,great-mauve-beetle,0.920000,-1.249237,0.663158,-1.244872,-0.836836,-2.034745,1.051898,-0.709706,1.055754,-0.001809,-0.004798,0.006260
1327342712606319058!,great-mauve-beetle,0.930000,-1.269238,0.673046,-1.251527,-0.826849,-1.977261,0.948047,-0.636806,0.963875,-0.000631,-0.000543,0.001971
1327342712606319058!,great-mauve-beetle,0.940000,-1.288648,0.681959,-1.257513,-0.817718,-1.918343,0.856186,-0.574885,0.884077,0.000408,0.003103,-0.001795
1327342712606319058!,great-mauve-beetle,0.950000,-1.307455,0.690012,-1.262929,-0.809327,-1.858912,0.775254,-0.522247,0.814949,0.001317,0.006194,-0.005067
1327342712606319058!,great-mauve-beetle,0.960000,-1.325658,0.697306,-1.267860,-0.801580,-1.799743,0.704140,-0.477416,0.755129,0.002105,0.008792,-0.007890
1327342712606319058!,great-mauve-beetle,0.970000,-1.343261,0.703934,-1.272377,-0.794390,-1.741456,0.641743,-0.439129,0.703355,0.002784,0.010959,-0.010310
1327342712606319058!,great-mauve-beetle,0.980000,-1.360275,0.709978,-1.276540,-0.787683,-1.684524,0.587018,-0.406314,0.658483,0.003367,0.012759,-0.012376
1327342712606319058!,great-mauve-beetle,0.990000,-1.376714,0.715509,-1.280399,-0.781396,-1.629281,0.538994,-0.378066,0.619501,0.003866,0.014248,-0.014134
1327342712606319058!,great-mauve-beetle,1.000000,-1.392614,0.720603,-1.284002,-0.775460,-1.575911,0.496788,-0.353622,0.585524,0.004292,0.015477,-0.015626
1327342712606319058!,great-mauve-beetle,1.010000,-1.407992,0.725310,-1.287383,-0.769834,-1.524546,0.459617,-0.332352,0.555787,0.004655,0.016491,-0.016891
1327342712606319058!,great-mauve-beetle,1.020000,-1.422866,0.729675,-1.290570,-0.764480,-1.475242,0.426793,-0.313734,0.529636,0.004964,0.017329,-0.017964
1327342712606319058!,great-mauve-beetle,1.030000,-1.437257,0.733736,-1.293585,-0.759367,-1.428003,0.397718,-0.297337,0.506515,0.005227,0.018022,-0.018875
1327342712606319058!,great-mauve-beetle,1.040000,-1.451183,0.737528,-1.296447,-0.754470,-1.382790,0.371876,-0.282803,0.485956,0.005452,0.018597,-0.019648
1327342712606319058!,great-mauve-beetle,1.050000,-1.464662,0.741078,-1.299174,-0.749765,-1.339539,0.348822,-0.269835,0.467563,0.005644,0.019076,-0.020307
1327342712606319058!,great-mauve-beetle,1.060000,-1.477712,0.744412,-1.301778,-0.745235,-1.298168,0.328176,-0.258187,0.451002,0.005808,0.019477,-0.020869
1327342712606319058!,great-mauve-beetle,1.070000,-1.490350,0.747552,-1.304272,-0.740861,-1.258585,0.309610,-0.247656,0.435994,0.005949,0.019814,-0.021349
1327342712606319058!,great-mauve-beetle,1.080000,-1.502593,0.750517,-1.306665,-0.736632,-1.220693,0.292845,-0.238073,0.422303,0.006070,0.020098,-0.021760
1327342712606319058!,great-mauve-beetle,1.090000,-1.514458,0.753323,-1.308966,-0.732535,-1.184392,0.277642,-0.229297,0.409730,0.006174,0.020339,-0.022113
1327342712606319058!,great-mauve-beetle,1.100000,-1.525964,0.755987,-1.311184,-0.728557,-1.149574,0.263798,-0.221209,0.398111,0.006263,0.020544,-0.022416
1327342712606319058!,great-mauve-beetle,1.110000,-1.537135,0.758522,-1.313327,-0.724687,-1.116125,0.251136,-0.213713,0.387304,0.006340,0.020720,-0.022677
1327342712606319058!,great-mauve-beetle,1.120000,-1.547984,0.760940,-1.315400,-0.720918,-1.083958,0.239505,-0.206723,0.377191,0.006407,0.020870,-0.022903
1327342712606319058!,great-mauve-beetle,1.130000,-1.558523,0.763250,-1.317407,-0.717244,-1.052996,0.228775,-0.200172,0.367668,0.006465,0.021001,-0.023098
1327342712606319058!,great-mauve-beetle,1.140000,-1.568764,0.765459,-1.319352,-0.713661,-1.023163,0.218837,-0.194001,0.358652,0.006515,0.021115,-0.023268
1327342712606319058!,great-mauve-beetle,1.150000,-1.578716,0.767574,-1.321238,-0.710162,-0.994390,0.209595,-0.188162,0.350071,0.006558,0.021215,-0.023416
1327342712606319058!,great-mauve-beetle,1.160000,-1.588391,0.769602,-1.323068,-0.706746,-0.966615,0.200968,-0.182615,0.341865,0.006597,0.021304,-0.023547
1327342712606319058!,great-mauve-beetle,1.170000,-1.597796,0.771548,-1.324846,-0.703409,-0.939779,0.192886,-0.177324,0.333983,0.006630,0.021383,-0.023661
1327342712606319058!,great-mauve-beetle,1.180000,-1.606942,0.773418,-1.326572,-0.700147,-0.913829,0.185288,-0.172261,0.326384,0.006660,0.021455,-0.023763
1327342712606319058!,great-mauve-beetle,1.190000,-1.615837,0.775215,-1.328250,-0.696959,-0.888717,0.178124,-0.167402,0.319031,0.006686,0.021520,-0.023853
1327342712606319058!,great-mauve-beetle,1.200000,-1.624488,0.776943,-1.329881,-0.693842,-0.864398,0.171347,-0.162726,0.311896,0.006710,0.021579,-0.023934
1327342712606319058!,great-mauve-beetle,1.210000,-1.632903,0.778606,-1.331467,-0.690794,-0.840831,0.164921,-0.158217,0.304954,0.006731,0.021634,-0.024006
1327342712606319058!,great-mauve-beetle,1.220000,-1.641090,0.780207,-1.333009,-0.687814,-0.817979,0.158810,-0.153858,0.298183,0.006750,0.021686,-0.024072
1327342712606319058!,great-mauve-beetle,1.230000,-1.649054,0.781750,-1.334508,-0.684900,-0.795809,0.152986,-0.149639,0.291567,0.006767,0.021734,-0.024131
1327342712606319058!,great-mauve-beetle,1.240000,-1.656803,0.783236,-1.335967,-0.682051,-0.774289,0.147423,-0.145547,0.285091,0.006783,0.021779,-0.024186
1327342712606319058!,great-mauve-beetle,1.250000,-1.664343,0.784668,-1.337385,-0.679265,-0.753390,0.142100,-0.141575,0.278744,0.006797,0.021822,-0.024236
1327342712606319058!,great-mauve-beetle,1.260000,-1.671679,0.786049,-1.338765,-0.676541,-0.733087,0.136997,-0.137715,0.272515,0.006810,0.021863,-0.024283
1327342712606319058!,great-mauve-beetle,1.270000,-1.678818,0.787380,-1.340108,-0.673878,-0.713354,0.132097,-0.133959,0.266398,0.006822,0.021902,-0.024326
1327342712606319058!,great-mauve-beetle,1.280000,-1.685765,0.788663,-1.341413,-0.671276,-0.694169,0.127387,-0.130303,0.260384,0.006833,0.021940,-0.024367
1327342712606319058!,great-mauve-beetle,1.290000,-1.692525,0.789901,-1.342683,-0.668732,-0.675512,0.122851,-0.126740,0.254470,0.006844,0.021977,-0.024406
1327342712606319058!,great-mauve-beetle,1.300000,-1.699104,0.791094,-1.343918,-0.666247,-0.657363,0.118480,-0.123268,0.248650,0.006854,0.022013,-0.024442
1327342712606319058!,great-mauve-beetle,1.310000,-1.705505,0.792245,-1.345119,-0.663819,-0.639703,0.114263,-0.119883,0.242922,0.006863,0.022047,-0.024476
1327342712606319058!,great-mauve-beetle,1.320000,-1.711735,0.793355,-1.346287,-0.661447,-0.622517,0.110191,-0.116580,0.237283,0.006872,0.022081,-0.024509
1327342712606319058!,great-mauve-beetle,1.330000,-1.717797,0.794425,-1.347422,-0.659131,-0.605787,0.106256,-0.113357,0.231730,0.006881,0.022114,-0.024541
1327342712606319058!,great-mauve-beetle,1.340000,-1.723696,0.795456,-1.348526,-0.656869,-0.589500,0.102450,-0.110212,0.226262,0.006889,0.022147,-0.024572
1327342712606319058!,great-mauve-beetle,1.350000,-1.729436,0.796450,-1.349600,-0.654661,-0.573642,0.098768,-0.107143,0.220877,0.006897,0.022179,-0.024601
1327342712606319058!,great-mauve-beetle,1.360000,-1.735022,0.797409,-1.350643,-0.652506,-0.558198,0.095204,-0.104146,0.215576,0.006905,0.022210,-0.024630
1327342712606319058!,great-mauve-beetle,1.370000,-1.740457,0.798332,-1.351657,-0.650403,-0.543157,0.091753,-0.101221,0.210356,0.006912,0.022241,-0.024657
1327342712606319058!,great-mauve-beetle,1.380000,-1.745745,0.799222,-1.352642,-0.648352,-0.528508,0.088409,-0.098366,0.205218,0.006920,0.022271,-0.024684
1327342712606319058!,great-mauve-beetle,1.390000,-1.750891,0.800079,-1.353599,-0.646351,-0.514237,0.085168,-0.095578,0.200161,0.006927,0.022300,-0.024711
1327342712606319058!,great-mauve-beetle,1.400000,-1.755897,0.800904,-1.354529,-0.644400,-0.500336,0.082027,-0.092857,0.195186,0.006933,0.022330,-0.024736
1327342712606319058!,great-mauve-beetle,1.410000,-1.760768,0.801699,-1.355432,-0.642498,-0.486794,0.078981,-0.090201,0.190291,0.006940,0.022358,-0.024762
1327342712606319058!,great-mauve-beetle,1.420000,-1.765507,0.802463,-1.356310,-0.640643,-0.473600,0.076028,-0.087609,0.185477,0.006947,0.022387,-0.024786
1327342712606319058!,great-mauve-beetle,1.430000,-1.770117,0.803199,-1.357162,-0.638837,-0.460746,0.073165,-0.085079,0.180744,0.006953,0.022414,-0.024811
1327342712606319058!,great-mauve-beetle,1.440000,-1.774602,0.803907,-1.357989,-0.637076,-0.448222,0.070387,-0.082610,0.176092,0.006959,0.022442,-0.024834
1327342712606319058!,great-mauve-beetle,1.450000,-1.778965,0.804588,-1.358792,-0.635361,-0.436021,0.067693,-0.080202,0.171520,0.006965,0.022469,-0.024858
1327342712606319058!,great-mauve-beetle,1.460000,-1.783208,0.805243,-1.359572,-0.633692,-0.424133,0.065081,-0.077852,0.167029,0.006971,0.022495,-0.024881
1327342712606319058!,great-mauve-beetle,1.470000,-1.787336,0.805872,-1.360328,-0.632066,-0.412551,0.062547,-0.075560,0.162619,0.006977,0.022521,-0.024903
1327342712606319058!,great-mauve-beetle,1.480000,-1.791351,0.806476,-1.361062,-0.630483,-0.401267,0.060089,-0.073324,0.158290,0.006983,0.022547,-0.024925
1327342712606319058!,great-mauve-beetle,1.490000,-1.795256,0.807056,-1.361775,-0.628943,-0.390273,0.057706,-0.071144,0.154040,0.006989,0.022572,-0.024947
1327342712606319058!,great-mauve-beetle,1.500000,-1.799053,0.807613,-1.362466,-0.627445,-0.379562,0.055395,-0.069019,0.149871,0.006995,0.022597,-0.024968
1327342712606319058!,great-mauve-beetle,1.510000,-1.802746,0.808147,-1.363136,-0.625988,-0.369127,0.053154,-0.066947,0.145782,0.007000,0.022621,-0.024990
1327342712606319058!,great-mauve-beetle,1.520000,-1.806338,0.808660,-1.363786,-0.624570,-0.358961,0.050981,-0.064927,0.141773,0.007006,0.022645,-0.025010
1327342712606319058!,great-mauve-beetle,1.530000,-1.809830,0.809151,-1.364416,-0.623192,-0.349058,0.048875,-0.062959,0.137843,0.007011,0.022668,-0.025031
1327342712606319058!,great-mauve-beetle,1.540000,-1.813226,0.809622,-1.365027,-0.621853,-0.339412,0.046834,-0.061042,0.133993,0.007016,0.022691,-0.025051
1327342712606319058!,great-mauve-beetle,1.550000,-1.816527,0.810072,-1.365620,-0.620551,-0.330015,0.044856,-0.059174,0.130221,0.007022,0.022714,-0.025071
1327342712606319058!,great-mauve-beetle,1.560000,-1.819737,0.810504,-1.366194,-0.619286,-0.320863,0.042939,-0.057354,0.126527,0.007027,0.022736,-0.025090
1327342712606319058!,great-mauve-beetle,1.570000,-1.822858,0.810917,-1.366750,-0.618057,-0.311948,0.041083,-0.055582,0.122911,0.007032,0.022758,-0.025109
1327342712606319058!,great-mauve-beetle,1.580000,-1.825892,0.811312,-1.367289,-0.616863,-0.303265,0.039284,-0.053856,0.119373,0.007037,0.022779,-0.025128
1327342712606319058!,great-mauve-beetle,1.590000,-1.828841,0.811689,-1.367811,-0.615704,-0.294810,0.037543,-0.052176,0.115911,0.007042,0.022800,-0.025146
1327342712606319058!,great-mauve-beetle,1.600000,-1.831708,0.812049,-1.368317,-0.614579,-0.286575,0.035857,-0.050540,0.112525,0.007047,0.022820,-0.025164
1327342712606319058!,great-mauve-beetle,1.610000,-1.834495,0.812393,-1.368807,-0.613487,-0.278556,0.034225,-0.048949,0.109214,0.007051,0.022840,-0.025182
1327342712606319058!,great-mauve-beetle,1.620000,-1.837203,0.812721,-1.369282,-0.612428,-0.270748,0.032646,-0.047400,0.105978,0.007056,0.022860,-0.025200
