ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1771021900313055890!,rebel-devious-beetle,0.140000,-2.676590,-0.031780,-1.891172,-0.650745,-11.010386,0.685298,-3.510494,10.202070,-0.433037,0.068735
1771021900313055890!,rebel-devious-beetle,0.150000,-2.784211,-0.024562,-1.926218,-0.538223,-10.315373,0.700637,-3.415933,12.225108,-0.464850,0.084426
1771021900313055890!,rebel-devious-beetle,0.160000,-2.881337,-0.017861,-1.958813,-0.403799,-8.869775,0.608258,-3.011901,14.610614,-0.514805,0.104974
1771021900313055890!,rebel-devious-beetle,0.170000,-2.957999,-0.012505,-1.985095,-0.243717,-6.150331,0.461690,-2.132397,17.368574,-0.574906,0.140595
1771021900313055890!,rebel-devious-beetle,0.180000,-2.998171,-0.008465,-1.999248,-0.054855,-1.482315,0.400783,-0.557440,20.316471,-0.619942,0.212573
1771021900313055890!,rebel-devious-beetle,0.190000,-2.979396,-0.003876,-1.993370,0.162716,5.642346,0.664635,1.874612,22.965203,-0.609563,0.342410
1771021900313055890!,rebel-devious-beetle,0.200000,-2.877140,0.005759,-1.959122,0.402296,15.034270,1.499125,5.052907,24.606884,-0.516711,0.512342
1771021900313055890!,rebel-devious-beetle,0.210000,-2.673432,0.027189,-1.891317,0.650323,25.678176,3.081600,8.481303,24.665955,-0.321875,0.640802
1771021900313055890!,rebel-devious-beetle,0.220000,-2.364146,0.068929,-1.791642,0.888831,35.924887,5.620361,11.313707,22.805367,0.049355,0.621297
1771021900313055890!,rebel-devious-beetle,0.230000,-1.964415,0.141357,-1.671896,1.097617,43.620810,9.377115,12.421746,18.920872,0.663584,0.397811
1771021900313055890!,rebel-devious-beetle,0.240000,-1.511840,0.258155,-1.555455,1.257204,46.300276,14.788435,10.696545,13.234127,1.520963,0.055369
1771021900313055890!,rebel-devious-beetle,0.250000,-1.067989,0.439056,-1.472236,1.353706,41.549603,22.131624,5.836496,6.347537,2.522020,-0.195481
1771021900313055890!,rebel-devious-beetle,0.260000,-0.714328,0.700123,-1.448877,1.378679,27.966523,30.302790,-0.903616,-0.949626,3.373960,-0.207123
1771021900313055890!,rebel-devious-beetle,0.270000,-0.536202,1.034737,-1.490512,1.333557,6.748801,35.741599,-6.834953,-7.639401,3.436259,-0.101353
1771021900313055890!,rebel-devious-beetle,0.280000,-0.586443,1.392243,-1.573858,1.234088,-16.709853,34.195239,-9.327433,-11.895469,1.829193,-0.210150
1771021900313055890!,rebel-devious-beetle,0.290000,-0.839501,1.695106,-1.657276,1.119569,-32.907193,25.304599,-7.394579,-10.946049,-1.578312,-0.689599
1771021900313055890!,rebel-devious-beetle,0.300000,-1.181594,1.900906,-1.703497,1.047901,-34.267156,16.044002,-2.199820,-3.576087,-4.616879,-1.158431
1771021900313055890!,rebel-devious-beetle,0.310000,-1.476601,2.044250,-1.691248,1.067559,-24.247030,13.297146,4.417095,6.997650,-4.440815,-1.036899
1771021900313055890!,rebel-devious-beetle,0.320000,-1.665609,2.177175,-1.615969,1.178408,-13.346742,13.557108,10.759939,14.755262,-2.178411,-0.466569
1771021900313055890!,rebel-devious-beetle,0.330000,-1.765524,2.300744,-1.483521,1.341330,-6.448387,10.934442,15.798861,17.473649,-0.838939,-0.045379
1771021900313055890!,rebel-devious-beetle,0.340000,-1.804791,2.382397,-1.302601,1.517640,-1.105766,4.957635,20.173704,17.315239,-0.663777,0.152956
1771021900313055890!,rebel-devious-beetle,0.350000,-1.784132,2.392605,-1.077758,1.684766,5.655010,-3.132519,24.498331,15.671779,-0.610209,0.373598
1771021900313055890!,rebel-devious-beetle,0.360000,-1.686683,2.313482,-0.812767,1.827405,14.139958,-12.564441,28.073149,12.485978,-0.459004,0.616489
1771021900313055890!,rebel-devious-beetle,0.370000,-1.498943,2.138382,-0.520675,1.931035,23.543514,-22.009204,29.918260,8.067021,-0.173539,0.741739
1771021900313055890!,rebel-devious-beetle,0.380000,-1.218232,1.877280,-0.224312,1.987381,32.747029,-29.526007,29.112307,3.285846,0.369135,0.612499
1771021900313055890!,rebel-devious-beetle,0.390000,-0.854655,1.561157,0.044147,1.999513,40.470195,-32.636612,24.820221,-0.548001,1.228737,0.223142
1771021900313055890!,rebel-devious-beetle,0.400000,-0.426757,1.249888,0.252239,1.984030,45.377154,-28.448437,16.947829,-2.154654,2.366292,-0.198177
1771021900313055890!,rebel-devious-beetle,0.410000,0.031204,1.024213,0.367638,1.965920,46.058294,-15.343696,6.526043,-1.220405,3.501543,-0.349881
1771021900313055890!,rebel-devious-beetle,0.420000,0.469752,0.968725,0.376061,1.964326,40.648225,5.000660,-4.116533,0.788091,4.082964,-0.200897
1771021900313055890!,rebel-devious-beetle,0.430000,0.819879,1.129337,0.291887,1.978586,27.909889,26.628047,-12.058684,1.778932,3.198551,-0.113340
1771021900313055890!,rebel-devious-beetle,0.440000,1.014830,1.474837,0.159910,1.993597,10.238445,40.973880,-13.945480,1.118594,0.180925,-0.451049
1771021900313055890!,rebel-devious-beetle,0.450000,1.046674,1.895141,0.052116,1.999321,-3.535623,41.791919,-7.891777,0.205713,-3.698097,-1.045200
1771021900313055890!,rebel-devious-beetle,0.460000,0.999148,2.268290,0.035900,1.999678,-5.019821,32.500091,4.063513,-0.072952,-4.967486,-1.188962
1771021900313055890!,rebel-devious-beetle,0.470000,0.975722,2.540111,0.137170,1.995291,0.856754,21.876209,15.774631,-1.084453,-2.961649,-0.664797
1771021900313055890!,rebel-devious-beetle,0.480000,0.997788,2.716871,0.329908,1.972602,3.621930,13.190793,22.518229,-3.766065,-1.080524,-0.116862
1771021900313055890!,rebel-devious-beetle,0.490000,1.025461,2.807647,0.571581,1.916584,1.740271,4.459820,25.320897,-7.551422,-0.698255,0.142012
1771021900313055890!,rebel-devious-beetle,0.500000,1.026499,2.799451,0.832697,1.818410,-1.440860,-6.572837,26.336514,-12.060174,-0.626063,0.380747
1771021900313055890!,rebel-devious-beetle,0.510000,0.994799,2.668848,1.094643,1.673845,-4.559499,-19.688604,25.494774,-16.672801,-0.443766,0.628197
1771021900313055890!,rebel-devious-beetle,0.520000,0.935084,2.403269,1.336874,1.487537,-6.873024,-33.243652,22.600712,-20.311635,-0.113066,0.722598
1771021900313055890!,rebel-devious-beetle,0.530000,0.860610,2.010608,1.539652,1.276508,-7.284862,-45.011839,17.959073,-21.661217,0.510766,0.534116
1771021900313055890!,rebel-devious-beetle,0.540000,0.796542,1.522693,1.688873,1.071311,-4.424523,-52.313764,12.260833,-19.328638,1.476619,0.099873
1771021900313055890!,rebel-devious-beetle,0.550000,0.784207,0.996593,1.780527,0.910891,3.066571,-52.384779,6.482647,-12.671693,2.677218,-0.305570
1771021900313055890!,rebel-devious-beetle,0.560000,0.870788,0.512513,1.817384,0.834935,15.126435,-43.435527,1.282916,-2.792493,3.799624,-0.393859
1771021900313055890!,rebel-devious-beetle,0.570000,1.090353,0.161774,1.805112,0.861144,28.563761,-25.447859,-3.485852,7.306968,4.269730,-0.213076
1771021900313055890!,rebel-devious-beetle,0.580000,1.428478,0.023890,1.748262,0.971380,37.610715,-1.301956,-7.790603,14.021300,3.233970,-0.152607
1771021900313055890!,rebel-devious-beetle,0.590000,1.810570,0.127393,1.659716,1.115949,37.046820,21.685903,-9.776737,14.540633,0.138465,-0.514330
1771021900313055890!,rebel-devious-beetle,0.600000,2.140451,0.404761,1.576572,1.230618,28.150606,32.683996,-6.855387,8.782584,-3.651522,-1.073221
1771021900313055890!,rebel-devious-beetle,0.610000,2.377369,0.712501,1.546218,1.268547,19.631031,27.879886,0.539375,-0.657438,-4.796927,-1.158305
1771021900313055890!,rebel-devious-beetle,0.620000,2.550004,0.938659,1.588861,1.214710,15.289014,16.984221,7.567881,-9.898916,-2.858681,-0.630661
1771021900313055890!,rebel-devious-beetle,0.630000,2.681188,1.072862,1.681242,1.083247,10.839411,9.598408,10.569367,-16.404073,-1.093697,-0.115514
1771021900313055890!,rebel-devious-beetle,0.640000,2.755623,1.148725,1.788103,0.895928,3.608536,5.322741,10.447200,-20.850638,-0.734854,0.120365
1771021900313055890!,rebel-devious-beetle,0.650000,2.744640,1.178643,1.885585,0.666761,-6.107782,0.254135,8.694141,-24.586847,-0.684171,0.336831
1771021900313055890!,rebel-devious-beetle,0.660000,2.627065,1.149012,1.958488,0.405369,-17.308054,-6.567915,5.627431,-27.188204,-0.526613,0.574431
1771021900313055890!,rebel-devious-beetle,0.670000,2.396580,1.044480,1.995883,0.128269,-28.316900,-14.622302,1.785818,-27.787476,-0.229162,0.682413
1771021900313055890!,rebel-devious-beetle,0.680000,2.067472,0.857263,1.995086,-0.140114,-36.791781,-23.151733,-1.804266,-25.691001,0.355852,0.528520
1771021900313055890!,rebel-devious-beetle,0.690000,1.679016,0.588722,1.965603,-0.369332,-39.905801,-31.140084,-3.823062,-20.346511,1.292693,0.126219
1771021900313055890!,rebel-devious-beetle,0.700000,1.299823,0.248257,1.928704,-0.529244,-34.767398,-37.318212,-3.243489,-11.820127,2.495511,-0.280302
1771021900313055890!,rebel-devious-beetle,0.710000,1.018797,-0.139059,1.910435,-0.591809,-20.103481,-40.024253,-0.343825,-1.109911,3.665790,-0.406929
1771021900313055890!,rebel-devious-beetle,0.720000,0.924565,-0.528307,1.924433,-0.544571,2.030378,-36.757128,2.788547,9.854312,4.279815,-0.262853
1771021900313055890!,rebel-devious-beetle,0.730000,1.064957,-0.847155,1.959540,-0.400253,25.627944,-25.320567,3.766579,18.440263,3.538398,-0.191675
1771021900313055890!,rebel-devious-beetle,0.740000,1.410484,-1.014535,1.990016,-0.199586,41.900282,-7.063570,2.128182,21.219479,0.788415,-0.498427
1771021900313055890!,rebel-devious-beetle,0.750000,1.846794,-1.002750,1.999947,-0.014547,43.922976,9.285787,0.116925,16.074896,-3.043347,-1.040708
1771021900313055890!,rebel-devious-beetle,0.760000,2.243200,-0.883198,1.998137,0.086309,34.877568,13.501583,-0.200204,4.634934,-4.806277,-1.207361
1771021900313055890!,rebel-devious-beetle,0.770000,2.539679,-0.771325,1.998783,0.069765,24.551292,8.151303,0.260720,-7.469703,-3.270669,-0.745551
1771021900313055890!,rebel-devious-beetle,0.780000,2.747088,-0.709762,1.999480,-0.045622,16.826308,3.920994,-0.351743,-15.415979,-1.310507,-0.197932
1771021900313055890!,rebel-devious-beetle,0.790000,2.881457,-0.670267,1.987665,-0.221784,9.641235,3.990697,-2.184397,-19.576905,-0.735554,0.061196
1771021900313055890!,rebel-devious-beetle,0.800000,2.934388,-0.622785,1.952546,-0.433088,0.416412,5.444972,-4.928829,-22.221246,-0.723497,0.234926
1771021900313055890!,rebel-devious-beetle,0.810000,2.880934,-0.561898,1.886250,-0.664875,-11.429182,6.429769,-8.319908,-23.603570,-0.634746,0.461290
1771021900313055890!,rebel-devious-beetle,0.820000,2.699748,-0.495583,1.785586,-0.900934,-24.745518,6.364705,-11.668714,-23.126562,-0.443109,0.637082
1771021900313055890!,rebel-devious-beetle,0.830000,2.386824,-0.437910,1.656385,-1.120888,-37.502825,4.572647,-13.950937,-20.615900,-0.029437,0.618332
1771021900313055890!,rebel-devious-beetle,0.840000,1.962007,-0.408919,1.516338,-1.304117,-47.015969,0.358404,-13.879675,-16.138337,0.722182,0.331861
1771021900313055890!,rebel-devious-beetle,0.850000,1.473112,-0.436918,1.394341,-1.433811,-50.109888,-6.913195,-10.340292,-10.055643,1.819672,-0.092860
1771021900313055890!,rebel-devious-beetle,0.860000,0.997478,-0.552639,1.326193,-1.497068,-43.963070,-17.068871,-3.285968,-2.910909,3.062247,-0.369581
1771021900313055890!,rebel-devious-beetle,0.870000,0.633546,-0.776855,1.338857,-1.485753,-27.467128,-27.826790,5.315761,4.790191,4.047951,-0.343608
1771021900313055890!,rebel-devious-beetle,0.880000,0.477628,-1.093637,1.430155,-1.398090,-2.791549,-34.251445,12.118325,12.396252,4.070876,-0.218181
1771021900313055890!,rebel-devious-beetle,0.890000,0.582829,-1.431455,1.565283,-1.244946,23.586082,-31.355279,14.235688,17.898671,2.295475,-0.355245
1771021900313055890!,rebel-devious-beetle,0.900000,0.911706,-1.690907,1.692308,-1.065878,40.993953,-19.287308,11.249374,17.860776,-1.299318,-0.842249
1771021900313055890!,rebel-devious-beetle,0.910000,1.332726,-1.821898,1.773591,-0.924324,41.866059,-7.178207,5.554141,10.657271,-4.418786,-1.242011
1771021900313055890!,rebel-devious-beetle,0.920000,1.701682,-1.871178,1.798033,-0.875830,31.412195,-3.583020,-0.252262,-0.517880,-4.236932,-1.024303
1771021900313055890!,rebel-devious-beetle,0.930000,1.964115,-1.908910,1.771903,-0.927556,20.960648,-4.381111,-4.950074,-9.456086,-2.067845,-0.430267
1771021900313055890!,rebel-devious-beetle,0.940000,2.141755,-1.944842,1.705168,-1.045180,14.296824,-2.800398,-8.496346,-13.861441,-0.827140,-0.036618
1771021900313055890!,rebel-devious-beetle,0.950000,2.257528,-1.951651,1.603790,-1.194930,8.446545,1.678277,-11.748491,-15.768389,-0.692504,0.128710
1771021900313055890!,rebel-devious-beetle,0.960000,2.304542,-1.906090,1.467751,-1.358568,0.466715,7.542883,-15.245963,-16.471218,-0.693354,0.310590
1771021900313055890!,rebel-devious-beetle,0.970000,2.258746,-1.797931,1.297590,-1.521926,-9.985543,13.861598,-18.493911,-15.767855,-0.597599,0.526979
1771021900313055890!,rebel-devious-beetle,0.980000,2.099627,-1.628746,1.100479,-1.670014,-21.943020,19.449677,-20.579565,-13.561189,-0.375274,0.654668
1771021900313055890!,rebel-devious-beetle,0.990000,1.820807,-1.414454,0.893689,-1.789223,-33.798518,22.641554,-20.505861,-10.242354,0.110352,0.562003
1771021900313055890!,rebel-devious-beetle,1.000000,1.435242,-1.187917,0.705359,-1.871489,-43.360753,21.474468,-17.183438,-6.476388,0.950620,0.221839
1771021900313055890!,rebel-devious-beetle,1.010000,0.977576,-1.004599,0.569039,-1.917341,-47.886383,13.947618,-10.056751,-2.984696,2.125630,-0.180529
1771021900313055890!,rebel-devious-beetle,1.020000,0.511041,-0.930944,0.521204,-1.930893,-44.624775,-0.400327,0.204771,0.055274,3.365664,-0.371211
1771021900313055890!,rebel-devious-beetle,1.030000,0.122985,-1.024914,0.581511,-1.913595,-31.586756,-18.642525,11.056965,3.360035,4.158083,-0.295948
1771021900313055890!,rebel-devious-beetle,1.040000,-0.088938,-1.294314,0.735893,-1.859694,-9.460499,-33.988540,18.986840,7.513214,3.661641,-0.244903
1771021900313055890!,rebel-devious-beetle,1.050000,-0.057658,-1.669428,0.937609,-1.766604,15.867533,-38.973712,20.748034,11.011829,1.125724,-0.533942
1771021900313055890!,rebel-devious-beetle,1.060000,0.189172,-2.030228,1.117565,-1.658629,32.623100,-31.900612,15.637304,10.536236,-2.727519,-1.068125
1771021900313055890!,rebel-devious-beetle,1.070000,0.522080,-2.295440,1.223164,-1.582362,32.625137,-21.308075,6.131684,4.739787,-4.807644,-1.264975
1771021900313055890!,rebel-devious-beetle,1.080000,0.801175,-2.475675,1.233785,-1.574094,22.588892,-15.346115,-3.566798,-2.795680,-3.476816,-0.823320
1771021900313055890!,rebel-devious-beetle,1.090000,0.987190,-2.610921,1.163667,-1.626616,14.361340,-11.873158,-10.392862,-7.434960,-1.400257,-0.248189
1771021900313055890!,rebel-devious-beetle,1.100000,1.112355,-2.706542,1.038447,-1.709277,10.476675,-7.014184,-14.604873,-8.872986,-0.672229,0.034390
1771021900313055890!,rebel-devious-beetle,1.110000,1.202525,-2.743454,0.873743,-1.799048,7.256112,0.034898,-18.113523,-8.797187,-0.672183,0.178686
1771021900313055890!,rebel-devious-beetle,1.120000,1.252462,-2.698899,0.674515,-1.882825,2.302861,9.109002,-21.368589,-7.655217,-0.659823,0.372641
1771021900313055890!,rebel-devious-beetle,1.130000,1.242724,-2.555534,0.447431,-1.949309,-4.655927,19.424191,-23.589687,-5.414611,-0.560050,0.577772
1771021900313055890!,rebel-devious-beetle,1.140000,1.154877,-2.309384,0.207520,-1.989205,-13.228633,29.311782,-23.980702,-2.501744,-0.304990,0.666680
1771021900313055890!,rebel-devious-beetle,1.150000,0.977273,-1.976790,-0.022460,-1.999874,-22.638456,36.448743,-21.802499,0.244859,0.240807,0.518668
1771021900313055890!,rebel-devious-beetle,1.160000,0.708005,-1.599193,-0.213052,-1.988620,-31.715713,37.940506,-16.418032,1.758959,1.160280,0.146621
1771021900313055890!,rebel-devious-beetle,1.170000,0.357204,-1.248709,-0.333308,-1.972031,-38.658098,30.804357,-7.764788,1.312385,2.383698,-0.229239
1771021900313055890!,rebel-devious-beetle,1.180000,-0.042251,-1.018281,-0.354156,-1.968394,-40.797169,13.856575,3.124559,-0.562176,3.598093,-0.354775
1771021900313055890!,rebel-devious-beetle,1.190000,-0.426729,-0.995598,-0.264774,-1.982396,-34.667605,-9.833294,13.919323,-1.859101,4.146917,-0.262748
1771021900313055890!,rebel-devious-beetle,1.200000,-0.702066,-1.211599,-0.084616,-1.998209,-18.678739,-32.371075,21.406079,-0.906461,3.073314,-0.301103
1771021900313055890!,rebel-devious-beetle,1.210000,-0.785391,-1.603182,0.134449,-1.995476,2.650633,-44.005786,22.051915,1.485791,-0.138493,-0.715749
1771021900313055890!,rebel-devious-beetle,1.220000,-0.681945,-2.033233,0.316348,-1.974823,17.291515,-40.690466,14.772242,2.366373,-3.875172,-1.226036
1771021900313055890!,rebel-devious-beetle,1.230000,-0.504029,-2.387393,0.399858,-1.959621,17.080305,-30.073589,2.596928,0.529900,-4.747047,-1.198969
1771021900313055890!,rebel-devious-beetle,1.240000,-0.367628,-2.642845,0.368308,-1.965795,9.609513,-21.274565,-8.497997,-1.592171,-2.696215,-0.620441
1771021900313055890!,rebel-devious-beetle,1.250000,-0.291603,-2.824981,0.249957,-1.984319,5.394393,-15.065222,-15.048731,-1.895629,-0.970649,-0.118442
1771021900313055890!,rebel-devious-beetle,1.260000,-0.238780,-2.946032,0.080519,-1.998379,5.157719,-8.764963,-18.628289,-0.750577,-0.619865,0.086399
1771021900313055890!,rebel-devious-beetle,1.270000,-0.184466,-2.994322,-0.121668,-1.996296,5.586397,-0.393786,-21.406211,1.304643,-0.657716,0.238144
1771021900313055890!,rebel-devious-beetle,1.280000,-0.128870,-2.945243,-0.347860,-1.969516,5.216722,10.534456,-23.347180,4.123627,-0.624075,0.446856
1771021900313055890!,rebel-devious-beetle,1.290000,-0.082602,-2.776632,-0.585604,-1.912346,3.593745,23.145923,-23.704394,7.258820,-0.500303,0.635909
1771021900313055890!,rebel-devious-beetle,1.300000,-0.060625,-2.481101,-0.816098,-1.825920,0.265845,35.604751,-22.061009,9.860202,-0.188347,0.671776
1771021900313055890!,rebel-devious-beetle,1.310000,-0.081582,-2.073728,-1.017598,-1.721771,-5.194941,45.320249,-18.193026,10.752414,0.444785,0.454675
1771021900313055890!,rebel-devious-beetle,1.320000,-0.168577,-1.598140,-1.168260,-1.623320,-13.145911,48.977194,-12.132179,8.731206,1.458497,0.052282
1771021900313055890!,rebel-devious-beetle,1.330000,-0.346400,-1.131608,-1.249030,-1.562026,-23.208531,43.090750,-4.300596,3.438851,2.727072,-0.276159
1771021900313055890!,rebel-devious-beetle,1.340000,-0.626611,-0.779361,-1.245883,-1.564537,-32.805086,25.839685,4.437891,-3.534012,3.839343,-0.321432
1771021900313055890!,rebel-devious-beetle,1.350000,-0.980727,-0.646828,-1.157368,-1.631104,-36.577251,-0.176384,12.715809,-9.022646,3.942335,-0.232842
1771021900313055890!,rebel-devious-beetle,1.360000,-1.323910,-0.784485,-1.001608,-1.731122,-30.080425,-26.751716,17.964258,-10.393922,2.027365,-0.402583
1771021900313055890!,rebel-devious-beetle,1.370000,-1.557715,-1.135983,-0.828538,-1.820309,-15.695850,-42.127767,16.704887,-7.603457,-1.823013,-0.936336
1771021900313055890!,rebel-devious-beetle,1.380000,-1.655465,-1.554189,-0.706940,-1.870892,-4.458211,-40.190298,7.957030,-3.006665,-4.848574,-1.324969
1771021900313055890!,rebel-devious-beetle,1.390000,-1.689918,-1.899473,-0.690168,-1.877144,-3.376684,-28.532385,-4.047183,1.488024,-4.203608,-1.025732
1771021900313055890!,rebel-devious-beetle,1.400000,-1.732617,-2.134020,-0.775774,-1.843414,-5.545413,-18.282013,-12.724224,5.354803,-1.833775,-0.387955
1771021900313055890!,rebel-devious-beetle,1.410000,-1.781987,-2.286228,-0.922958,-1.774302,-4.259200,-11.930834,-16.476950,8.570990,-0.703231,-0.009106
1771021900313055890!,rebel-devious-beetle,1.420000,-1.804911,-2.378614,-1.097031,-1.672281,-0.073696,-6.145178,-17.964626,11.784950,-0.633057,0.149901
1771021900313055890!,rebel-devious-beetle,1.430000,-1.778927,-2.403040,-1.281367,-1.535610,5.351977,1.745505,-18.461723,15.405105,-0.640593,0.336555
1771021900313055890!,rebel-devious-beetle,1.440000,-1.694476,-2.335796,-1.463870,-1.362749,11.328093,12.045039,-17.593808,18.899342,-0.566303,0.558645
1771021900313055890!,rebel-devious-beetle,1.450000,-1.551425,-2.156613,-1.629473,-1.159663,16.791332,23.883010,-15.213893,21.377432,-0.371972,0.703407
1771021900313055890!,rebel-devious-beetle,1.460000,-1.362840,-1.858271,-1.764102,-0.942307,20.187114,35.746637,-11.645445,21.801544,0.067601,0.634773
1771021900313055890!,rebel-devious-beetle,1.470000,-1.158869,-1.451921,-1.858925,-0.737833,19.500435,45.527887,-7.546356,19.012581,0.860839,0.309092
1771021900313055890!,rebel-devious-beetle,1.480000,-0.992680,-0.970310,-1.913766,-0.580949,12.392533,50.506561,-3.743986,12.333465,2.015592,-0.105076
1771021900313055890!,rebel-devious-beetle,1.490000,-0.934790,-0.475690,-1.934248,-0.508612,-2.125809,47.591310,-0.638084,2.426629,3.278819,-0.316470
1771021900313055890!,rebel-devious-beetle,1.500000,-1.049425,-0.058510,-1.925558,-0.540581,-21.065674,34.379949,2.238664,-7.974148,4.016896,-0.248654
1771021900313055890!,rebel-devious-beetle,1.510000,-1.345567,0.179769,-1.887802,-0.660458,-36.814489,12.001160,5.312674,-15.185327,3.149146,-0.233348
1771021900313055890!,rebel-devious-beetle,1.520000,-1.747632,0.179225,-1.825174,-0.817764,-41.593315,-12.088303,7.113443,-15.876548,-0.046892,-0.625631
1771021900313055890!,rebel-devious-beetle,1.530000,-2.134315,-0.012571,-1.764450,-0.941656,-34.700786,-25.140770,4.985563,-9.341812,-4.050333,-1.211529
1771021900313055890!,rebel-devious-beetle,1.540000,-2.432255,-0.250007,-1.745295,-0.976702,-25.165525,-21.205659,-0.945684,1.689868,-5.123319,-1.268607
1771021900313055890!,rebel-devious-beetle,1.550000,-2.651533,-0.410244,-1.783045,-0.905954,-19.063005,-10.392350,-6.184217,12.171411,-2.911521,-0.679075
1771021900313055890!,rebel-devious-beetle,1.560000,-2.816923,-0.482469,-1.853649,-0.750990,-13.913267,-3.887229,-7.600276,18.759569,-1.010202,-0.130254
1771021900313055890!,rebel-devious-beetle,1.570000,-2.924475,-0.510759,-1.924983,-0.542625,-7.156267,-1.730643,-6.379546,22.631674,-0.644889,0.100069
1771021900313055890!,rebel-devious-beetle,1.580000,-2.952772,-0.519885,-1.977626,-0.298318,1.938950,0.142751,-3.894004,25.814347,-0.651587,0.286757
1771021900313055890!,rebel-devious-beetle,1.590000,-2.877519,-0.505373,-1.999829,-0.026143,13.283759,3.110850,-0.367500,28.112561,-0.570552,0.525254
1771021900313055890!,rebel-devious-beetle,1.600000,-2.681229,-0.455478,-1.982979,0.260375,25.760653,7.232843,3.766621,28.686048,-0.390284,0.711806
1771021900313055890!,rebel-devious-beetle,1.610000,-2.362950,-0.358970,-1.925627,0.540334,37.400071,12.481248,7.572369,26.986174,0.002055,0.702354
1771021900313055890!,rebel-devious-beetle,1.620000,-1.944873,-0.205962,-1.838084,0.788320,45.524327,18.795097,9.710568,22.641609,0.720907,0.417210
1771021900313055890!,rebel-devious-beetle,1.630000,-1.478619,0.014784,-1.744056,0.978912,46.771309,26.164938,8.821666,15.716907,1.793211,-0.018141
1771021900313055890!,rebel-devious-beetle,1.640000,-1.048136,0.312593,-1.676582,1.090446,37.977251,33.990973,4.534286,6.971557,3.037458,-0.299616
1771021900313055890!,rebel-devious-beetle,1.650000,-0.759254,0.682775,-1.662664,1.111552,18.426378,39.684172,-1.408396,-2.106685,3.936833,-0.256902
1771021900313055890!,rebel-devious-beetle,1.660000,-0.702800,1.083110,-1.702249,1.049928,-7.527731,38.834560,-5.919740,-9.597679,3.487539,-0.153487
1771021900313055890!,rebel-devious-beetle,1.670000,-0.898218,1.431606,-1.767124,0.936629,-30.557130,29.262395,-6.693616,-12.628739,0.753676,-0.428996
1771021900313055890!,rebel-devious-beetle,1.680000,-1.257726,1.660066,-1.818641,0.832193,-39.885473,15.995078,-3.852335,-8.418736,-3.398454,-1.050923
1771021900313055890!,rebel-devious-beetle,1.690000,-1.627422,1.783343,-1.831141,0.804314,-33.174134,9.426342,1.015548,2.312048,-5.334032,-1.309689
1771021900313055890!,rebel-devious-beetle,1.700000,-1.896289,1.880801,-1.792968,0.886153,-20.405283,10.671833,6.664177,13.483740,-3.485841,-0.819049
1771021900313055890!,rebel-devious-beetle,1.710000,-2.052655,1.988288,-1.700832,1.052221,-10.645397,10.849229,11.970577,19.349490,-1.247612,-0.197494
1771021900313055890!,rebel-devious-beetle,1.720000,-2.126578,2.076759,-1.557851,1.254233,-3.840881,6.465768,16.565489,20.575561,-0.674200,0.096807
