ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2273159123505130229!,great-mauve-beetle,1.010000,-0.577925,1.144930,-1.499504,-0.038579,-0.288798,0.768970,-0.014284,0.555210,0.005839,0.009631,-0.019097
2273159123505130229!,great-mauve-beetle,1.020000,-0.580791,1.152404,-1.499632,-0.033231,-0.285453,0.740876,-0.011716,0.528737,0.005953,0.010000,-0.019504
2273159123505130229!,great-mauve-beetle,1.030000,-0.583620,1.159607,-1.499736,-0.028136,-0.281775,0.714035,-0.009455,0.503992,0.006058,0.010338,-0.019879
2273159123505130229!,great-mauve-beetle,1.040000,-0.586410,1.166549,-1.499819,-0.023276,-0.277814,0.688390,-0.007462,0.480845,0.006155,0.010647,-0.020224
2273159123505130229!,great-mauve-beetle,1.050000,-0.589158,1.173242,-1.499884,-0.018638,-0.273615,0.663884,-0.005706,0.459172,0.006244,0.010929,-0.020542
2273159123505130229!,great-mauve-beetle,1.060000,-0.591862,1.179698,-1.499933,-0.014206,-0.269219,0.640461,-0.004156,0.438857,0.006327,0.011186,-0.020835
2273159123505130229!,great-mauve-beetle,1.070000,-0.594520,1.185926,-1.499967,-0.009969,-0.264662,0.618067,-0.002790,0.419796,0.006403,0.011420,-0.021104
2273159123505130229!,great-mauve-beetle,1.080000,-0.597131,1.191937,-1.499988,-0.005914,-0.259978,0.596648,-0.001585,0.401889,0.006472,0.011634,-0.021350
2273159123505130229!,great-mauve-beetle,1.090000,-0.599694,1.197741,-1.499999,-0.002031,-0.255196,0.576154,-0.000521,0.385046,0.006536,0.011829,-0.021577
2273159123505130229!,great-mauve-beetle,1.100000,-0.602208,1.203345,-1.499999,0.001691,-0.250343,0.556533,0.000416,0.369184,0.006595,0.012007,-0.021785
2273159123505130229!,great-mauve-beetle,1.110000,-0.604673,1.208758,-1.499991,0.005261,-0.245442,0.537740,0.001242,0.354225,0.006650,0.012170,-0.021976
2273159123505130229!,great-mauve-beetle,1.120000,-0.607088,1.213988,-1.499975,0.008687,-0.240512,0.519730,0.001970,0.340100,0.006699,0.012318,-0.022151
2273159123505130229!,great-mauve-beetle,1.130000,-0.609453,1.219044,-1.499952,0.011977,-0.235573,0.502460,0.002609,0.326744,0.006745,0.012454,-0.022312
2273159123505130229!,great-mauve-beetle,1.140000,-0.611769,1.223931,-1.499924,0.015138,-0.230639,0.485890,0.003170,0.314100,0.006787,0.012578,-0.022461
2273159123505130229!,great-mauve-beetle,1.150000,-0.614034,1.228658,-1.499890,0.018178,-0.225723,0.469983,0.003662,0.302115,0.006826,0.012692,-0.022597
2273159123505130229!,great-mauve-beetle,1.160000,-0.616251,1.233229,-1.499852,0.021103,-0.220837,0.454703,0.004091,0.290738,0.006862,0.012797,-0.022723
2273159123505130229!,great-mauve-beetle,1.170000,-0.618419,1.237652,-1.499809,0.023917,-0.215991,0.440016,0.004464,0.279926,0.006895,0.012893,-0.022839
2273159123505130229!,great-mauve-beetle,1.180000,-0.620538,1.241931,-1.499764,0.026628,-0.211193,0.425893,0.004787,0.269639,0.006926,0.012982,-0.022946
2273159123505130229!,great-mauve-beetle,1.190000,-0.622609,1.246073,-1.499715,0.029239,-0.206450,0.412303,0.005066,0.259840,0.006954,0.013063,-0.023045
2273159123505130229!,great-mauve-beetle,1.200000,-0.624633,1.250083,-1.499664,0.031756,-0.201768,0.399219,0.005304,0.250495,0.006980,0.013139,-0.023137
2273159123505130229!,great-mauve-beetle,1.210000,-0.626611,1.253966,-1.499610,0.034182,-0.197152,0.386616,0.005506,0.241573,0.007004,0.013209,-0.023221
2273159123505130229!,great-mauve-beetle,1.220000,-0.628543,1.257725,-1.499555,0.036522,-0.192606,0.374470,0.005676,0.233047,0.007027,0.013273,-0.023300
2273159123505130229!,great-mauve-beetle,1.230000,-0.630429,1.261366,-1.499499,0.038780,-0.188133,0.362758,0.005816,0.224890,0.007048,0.013333,-0.023374
2273159123505130229!,great-mauve-beetle,1.240000,-0.632271,1.264894,-1.499441,0.040958,-0.183736,0.351461,0.005930,0.217081,0.007067,0.013389,-0.023442
2273159123505130229!,great-mauve-beetle,1.250000,-0.634070,1.268311,-1.499382,0.043062,-0.179417,0.340558,0.006020,0.209597,0.007085,0.013441,-0.023505
2273159123505130229!,great-mauve-beetle,1.260000,-0.635826,1.271622,-1.499322,0.045092,-0.175177,0.330032,0.006088,0.202418,0.007102,0.013490,-0.023565
2273159123505130229!,great-mauve-beetle,1.270000,-0.637540,1.274831,-1.499262,0.047054,-0.171018,0.319865,0.006137,0.195528,0.007118,0.013536,-0.023620
2273159123505130229!,great-mauve-beetle,1.280000,-0.639213,1.277940,-1.499201,0.048948,-0.166939,0.310041,0.006168,0.188909,0.007133,0.013578,-0.023672
2273159123505130229!,great-mauve-beetle,1.290000,-0.640846,1.280954,-1.499140,0.050779,-0.162942,0.300546,0.006183,0.182547,0.007147,0.013618,-0.023721
2273159123505130229!,great-mauve-beetle,1.300000,-0.642440,1.283876,-1.499079,0.052548,-0.159026,0.291365,0.006184,0.176428,0.007160,0.013656,-0.023767
2273159123505130229!,great-mauve-beetle,1.310000,-0.643994,1.286708,-1.499018,0.054257,-0.155191,0.282486,0.006173,0.170538,0.007172,0.013691,-0.023810
2273159123505130229!,great-mauve-beetle,1.320000,-0.645512,1.289453,-1.498958,0.055910,-0.151438,0.273896,0.006149,0.164867,0.007184,0.013725,-0.023851
2273159123505130229!,great-mauve-beetle,1.330000,-0.646992,1.292116,-1.498897,0.057507,-0.147765,0.265583,0.006116,0.159403,0.007195,0.013757,-0.023890
2273159123505130229!,great-mauve-beetle,1.340000,-0.648436,1.294697,-1.498837,0.059052,-0.144171,0.257537,0.006073,0.154136,0.007205,0.013787,-0.023926
2273159123505130229!,great-mauve-beetle,1.350000,-0.649845,1.297200,-1.498778,0.060546,-0.140656,0.249747,0.006021,0.149056,0.007215,0.013815,-0.023961
2273159123505130229!,great-mauve-beetle,1.360000,-0.651219,1.299627,-1.498719,0.061990,-0.137219,0.242203,0.005963,0.144156,0.007225,0.013842,-0.023993
2273159123505130229!,great-mauve-beetle,1.370000,-0.652560,1.301980,-1.498660,0.063387,-0.133860,0.234897,0.005897,0.139427,0.007233,0.013868,-0.024025
2273159123505130229!,great-mauve-beetle,1.380000,-0.653867,1.304263,-1.498602,0.064738,-0.130576,0.227819,0.005826,0.134861,0.007242,0.013892,-0.024054
2273159123505130229!,great-mauve-beetle,1.390000,-0.655143,1.306477,-1.498545,0.066045,-0.127366,0.220961,0.005749,0.130452,0.007250,0.013915,-0.024082
2273159123505130229!,great-mauve-beetle,1.400000,-0.656386,1.308624,-1.498489,0.067309,-0.124231,0.214315,0.005668,0.126192,0.007258,0.013937,-0.024109
2273159123505130229!,great-mauve-beetle,1.410000,-0.657600,1.310707,-1.498434,0.068532,-0.121167,0.207874,0.005583,0.122077,0.007265,0.013959,-0.024135
2273159123505130229!,great-mauve-beetle,1.420000,-0.658783,1.312726,-1.498379,0.069715,-0.118175,0.201631,0.005495,0.118099,0.007272,0.013979,-0.024159
2273159123505130229!,great-mauve-beetle,1.430000,-0.659937,1.314686,-1.498325,0.070859,-0.115252,0.195579,0.005403,0.114253,0.007279,0.013998,-0.024183
2273159123505130229!,great-mauve-beetle,1.440000,-0.661062,1.316586,-1.498273,0.071966,-0.112398,0.189712,0.005309,0.110534,0.007285,0.014017,-0.024205
2273159123505130229!,great-mauve-beetle,1.450000,-0.662160,1.318429,-1.498221,0.073037,-0.109611,0.184022,0.005213,0.106938,0.007291,0.014035,-0.024226
2273159123505130229!,great-mauve-beetle,1.460000,-0.663230,1.320217,-1.498170,0.074073,-0.106889,0.178506,0.005115,0.103460,0.007297,0.014052,-0.024247
2273159123505130229!,great-mauve-beetle,1.470000,-0.664273,1.321951,-1.498120,0.075075,-0.104233,0.173156,0.005016,0.100095,0.007303,0.014068,-0.024267
2273159123505130229!,great-mauve-beetle,1.480000,-0.665291,1.323634,-1.498071,0.076045,-0.101639,0.167967,0.004916,0.096840,0.007308,0.014084,-0.024286
2273159123505130229!,great-mauve-beetle,1.490000,-0.666283,1.325265,-1.498023,0.076983,-0.099108,0.162934,0.004815,0.093690,0.007313,0.014099,-0.024304
2273159123505130229!,great-mauve-beetle,1.500000,-0.667250,1.326848,-1.497976,0.077891,-0.096637,0.158053,0.004713,0.090641,0.007318,0.014114,-0.024322
2273159123505130229!,great-mauve-beetle,1.510000,-0.668193,1.328384,-1.497930,0.078769,-0.094226,0.153318,0.004611,0.087691,0.007323,0.014128,-0.024338
2273159123505130229!,great-mauve-beetle,1.520000,-0.669113,1.329873,-1.497885,0.079619,-0.091872,0.148725,0.004509,0.084835,0.007328,0.014142,-0.024355
2273159123505130229!,great-mauve-beetle,1.530000,-0.670010,1.331318,-1.497842,0.080441,-0.089576,0.144270,0.004408,0.082071,0.007332,0.014155,-0.024370
2273159123505130229!,great-mauve-beetle,1.540000,-0.670884,1.332720,-1.497799,0.081236,-0.087335,0.139947,0.004306,0.079396,0.007336,0.014167,-0.024385
2273159123505130229!,great-mauve-beetle,1.550000,-0.671736,1.334079,-1.497757,0.082005,-0.085148,0.135754,0.004205,0.076805,0.007340,0.014179,-0.024400
2273159123505130229!,great-mauve-beetle,1.560000,-0.672567,1.335398,-1.497716,0.082749,-0.083015,0.131685,0.004105,0.074298,0.007344,0.014191,-0.024414
2273159123505130229!,great-mauve-beetle,1.570000,-0.673378,1.336677,-1.497676,0.083469,-0.080934,0.127738,0.004005,0.071870,0.007348,0.014202,-0.024428
2273159123505130229!,great-mauve-beetle,1.580000,-0.674167,1.337918,-1.497637,0.084165,-0.078903,0.123909,0.003907,0.069519,0.007352,0.014213,-0.024441
2273159123505130229!,great-mauve-beetle,1.590000,-0.674937,1.339122,-1.497599,0.084838,-0.076922,0.120194,0.003809,0.067243,0.007356,0.014224,-0.024453
2273159123505130229!,great-mauve-beetle,1.600000,-0.675688,1.340290,-1.497562,0.085489,-0.074990,0.116589,0.003713,0.065040,0.007359,0.014234,-0.024465
2273159123505130229!,great-mauve-beetle,1.610000,-0.676420,1.341422,-1.497526,0.086119,-0.073105,0.113091,0.003618,0.062907,0.007362,0.014244,-0.024477
2273159123505130229!,great-mauve-beetle,1.620000,-0.677133,1.342521,-1.497491,0.086729,-0.071266,0.109698,0.003524,0.060841,0.007366,0.014253,-0.024489
2273159123505130229!,great-mauve-beetle,1.630000,-0.677829,1.343586,-1.497456,0.087318,-0.069472,0.106405,0.003431,0.058841,0.007369,0.014263,-0.024500
