ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
195773953264779778!,rebel-devious-beetle,0.360000,0.469425,2.311099,1.184191,1.611736,-4.079148,0.059113,-2.406767,1.768325,0.033982,0.000771
195773953264779778!,rebel-devious-beetle,0.370000,0.428337,2.311525,1.159649,1.629482,-4.103472,0.005490,-2.469520,1.757476,0.033285,0.000367
195773953264779778!,rebel-devious-beetle,0.380000,0.387034,2.311417,1.134486,1.647101,-4.125972,-0.047173,-2.533263,1.744855,0.032569,-0.000050
195773953264779778!,rebel-devious-beetle,0.390000,0.345534,2.310784,1.108692,1.664572,-4.146713,-0.098721,-2.597925,1.730354,0.031831,-0.000479
195773953264779778!,rebel-devious-beetle,0.400000,0.303853,2.309638,1.082260,1.681878,-4.165766,-0.149015,-2.663415,1.713862,0.031065,-0.000919
195773953264779778!,rebel-devious-beetle,0.410000,0.262004,2.307993,1.055179,1.698999,-4.183210,-0.197927,-2.729633,1.695263,0.030270,-0.001371
195773953264779778!,rebel-devious-beetle,0.420000,0.219999,2.305864,1.027440,1.715916,-4.199134,-0.245345,-2.796463,1.674441,0.029442,-0.001833
195773953264779778!,rebel-devious-beetle,0.430000,0.177851,2.303269,0.999036,1.732607,-4.213630,-0.291168,-2.863776,1.651278,0.028581,-0.002304
195773953264779778!,rebel-devious-beetle,0.440000,0.135570,2.300226,0.969959,1.749051,-4.226794,-0.335310,-2.931428,1.625663,0.027686,-0.002782
195773953264779778!,rebel-devious-beetle,0.450000,0.093172,2.296749,0.940212,1.765220,-4.238700,-0.377687,-2.999246,1.597493,0.026764,-0.003266
195773953264779778!,rebel-devious-beetle,0.460000,0.050679,2.292843,0.909806,1.781082,-4.249401,-0.418219,-3.067037,1.566693,0.025827,-0.003752
195773953264779778!,rebel-devious-beetle,0.470000,0.008097,2.288529,0.878740,1.796613,-4.259056,-0.456865,-3.134666,1.533194,0.024861,-0.004240
195773953264779778!,rebel-devious-beetle,0.480000,-0.034566,2.283825,0.847012,1.811786,-4.267786,-0.493598,-3.201967,1.496923,0.023865,-0.004730
195773953264779778!,rebel-devious-beetle,0.490000,-0.077303,2.278753,0.814626,1.826577,-4.275703,-0.528403,-3.268760,1.457818,0.022838,-0.005222
195773953264779778!,rebel-devious-beetle,0.500000,-0.120109,2.273334,0.781584,1.840958,-4.282915,-0.561275,-3.334863,1.415827,0.021782,-0.005714
195773953264779778!,rebel-devious-beetle,0.510000,-0.162979,2.267588,0.747893,1.854900,-4.289525,-0.592218,-3.400092,1.370913,0.020700,-0.006206
195773953264779778!,rebel-devious-beetle,0.520000,-0.205909,2.261536,0.713561,1.868376,-4.295634,-0.621247,-3.464264,1.323055,0.019593,-0.006696
195773953264779778!,rebel-devious-beetle,0.530000,-0.248896,2.255197,0.678597,1.881357,-4.301340,-0.648384,-3.527202,1.272246,0.018465,-0.007184
195773953264779778!,rebel-devious-beetle,0.540000,-0.291936,2.248593,0.643014,1.893814,-4.306736,-0.673658,-3.588735,1.218497,0.017318,-0.007669
195773953264779778!,rebel-devious-beetle,0.550000,-0.335028,2.241742,0.606825,1.905718,-4.311911,-0.697105,-3.648702,1.161832,0.016155,-0.008151
195773953264779778!,rebel-devious-beetle,0.560000,-0.378171,2.234663,0.570046,1.917041,-4.316947,-0.718763,-3.706953,1.102290,0.014982,-0.008630
195773953264779778!,rebel-devious-beetle,0.570000,-0.421363,2.227377,0.532694,1.927754,-4.321923,-0.738679,-3.763351,1.039923,0.013800,-0.009104
195773953264779778!,rebel-devious-beetle,0.580000,-0.464606,2.219901,0.494788,1.937830,-4.326915,-0.756894,-3.817781,0.974797,0.012615,-0.009575
195773953264779778!,rebel-devious-beetle,0.590000,-0.507899,2.212253,0.456346,1.947241,-4.331989,-0.773453,-3.870139,0.906987,0.011431,-0.010042
195773953264779778!,rebel-devious-beetle,0.600000,-0.551245,2.204451,0.417390,1.955962,-4.337212,-0.788402,-3.920347,0.836577,0.010252,-0.010506
195773953264779778!,rebel-devious-beetle,0.610000,-0.594644,2.196512,0.377941,1.963966,-4.342646,-0.801782,-3.968347,0.763660,0.009083,-0.010967
195773953264779778!,rebel-devious-beetle,0.620000,-0.638101,2.188453,0.338021,1.971228,-4.348349,-0.813631,-4.014106,0.688328,0.007929,-0.011426
195773953264779778!,rebel-devious-beetle,0.630000,-0.681617,2.180290,0.297652,1.977727,-4.354378,-0.823986,-4.057615,0.610681,0.006794,-0.011884
195773953264779778!,rebel-devious-beetle,0.640000,-0.725196,2.172039,0.256857,1.983438,-4.360788,-0.832876,-4.098894,0.530811,0.005684,-0.012341
195773953264779778!,rebel-devious-beetle,0.650000,-0.768844,2.163717,0.215657,1.988339,-4.367632,-0.840326,-4.137987,0.448810,0.004603,-0.012800
195773953264779778!,rebel-devious-beetle,0.660000,-0.812564,2.155338,0.174074,1.992410,-4.374964,-0.846356,-4.174968,0.364760,0.003558,-0.013261
195773953264779778!,rebel-devious-beetle,0.670000,-0.856363,2.146917,0.132127,1.995631,-4.382838,-0.850978,-4.209938,0.278732,0.002554,-0.013727
195773953264779778!,rebel-devious-beetle,0.680000,-0.900246,2.138471,0.089837,1.997981,-4.391308,-0.854200,-4.243028,0.190782,0.001595,-0.014199
195773953264779778!,rebel-devious-beetle,0.690000,-0.944219,2.130015,0.047220,1.999442,-4.400431,-0.856020,-4.274399,0.100946,0.000689,-0.014680
195773953264779778!,rebel-devious-beetle,0.700000,-0.988291,2.121562,0.004293,1.999995,-4.410263,-0.856431,-4.304241,0.009238,-0.000159,-0.015172
195773953264779778!,rebel-devious-beetle,0.710000,-1.032469,2.113128,-0.038931,1.999621,-4.420865,-0.855422,-4.332774,-0.084357,-0.000944,-0.015677
195773953264779778!,rebel-devious-beetle,0.720000,-1.076761,2.104729,-0.082441,1.998300,-4.432296,-0.852973,-4.360251,-0.179885,-0.001657,-0.016198
195773953264779778!,rebel-devious-beetle,0.730000,-1.121178,2.096379,-0.126228,1.996013,-4.444617,-0.849060,-4.386953,-0.277430,-0.002291,-0.016739
195773953264779778!,rebel-devious-beetle,0.740000,-1.165729,2.088092,-0.170286,1.992737,-4.457887,-0.843656,-4.413197,-0.377122,-0.002840,-0.017303
195773953264779778!,rebel-devious-beetle,0.750000,-1.210426,2.079885,-0.214614,1.988452,-4.472164,-0.836731,-4.439331,-0.479139,-0.003293,-0.017893
195773953264779778!,rebel-devious-beetle,0.760000,-1.255278,2.071772,-0.259215,1.983131,-4.487500,-0.828257,-4.465738,-0.583715,-0.003643,-0.018514
195773953264779778!,rebel-devious-beetle,0.770000,-1.300299,2.063768,-0.304092,1.976747,-4.503937,-0.818205,-4.492839,-0.691155,-0.003877,-0.019170
195773953264779778!,rebel-devious-beetle,0.780000,-1.345500,2.055889,-0.349258,1.969269,-4.521502,-0.806558,-4.521091,-0.801835,-0.003985,-0.019864
195773953264779778!,rebel-devious-beetle,0.790000,-1.390893,2.048150,-0.394728,1.960661,-4.540200,-0.793306,-4.550995,-0.916224,-0.003952,-0.020603
195773953264779778!,rebel-devious-beetle,0.800000,-1.436491,2.040565,-0.440521,1.950882,-4.560004,-0.778460,-4.583094,-1.034890,-0.003763,-0.021392
195773953264779778!,rebel-devious-beetle,0.810000,-1.482306,2.033148,-0.486664,1.939886,-4.580841,-0.762059,-4.617978,-1.158524,-0.003401,-0.022235
195773953264779778!,rebel-devious-beetle,0.820000,-1.528347,2.025914,-0.533189,1.927617,-4.602574,-0.744180,-4.656285,-1.287954,-0.002845,-0.023139
195773953264779778!,rebel-devious-beetle,0.830000,-1.574622,2.018874,-0.580136,1.914012,-4.624982,-0.724959,-4.698709,-1.424175,-0.002071,-0.024110
195773953264779778!,rebel-devious-beetle,0.840000,-1.621138,2.012039,-0.627548,1.898995,-4.647718,-0.704605,-4.745992,-1.568376,-0.001053,-0.025155
195773953264779778!,rebel-devious-beetle,0.850000,-1.667895,2.005417,-0.675481,1.882479,-4.670280,-0.683437,-4.798932,-1.721978,0.000240,-0.026281
195773953264779778!,rebel-devious-beetle,0.860000,-1.714888,1.999012,-0.723995,1.864358,-4.691942,-0.661918,-4.858376,-1.886675,0.001843,-0.027495
195773953264779778!,rebel-devious-beetle,0.870000,-1.762101,1.992822,-0.773160,1.844512,-4.711685,-0.640706,-4.925208,-2.064489,0.003797,-0.028805
195773953264779778!,rebel-devious-beetle,0.880000,-1.809508,1.986838,-0.823055,1.822795,-4.728095,-0.620732,-5.000338,-2.257826,0.006149,-0.030221
195773953264779778!,rebel-devious-beetle,0.890000,-1.857066,1.981039,-0.873768,1.799036,-4.739227,-0.603285,-5.084664,-2.469555,0.008948,-0.031751
195773953264779778!,rebel-devious-beetle,0.900000,-1.904707,1.975390,-0.925395,1.773032,-4.742427,-0.590151,-5.179026,-2.703078,0.012250,-0.033408
195773953264779778!,rebel-devious-beetle,0.910000,-1.952332,1.969833,-0.978040,1.744545,-4.734101,-0.583776,-5.284122,-2.962424,0.016114,-0.035206
195773953264779778!,rebel-devious-beetle,0.920000,-1.999801,1.964285,-1.031812,1.713290,-4.709408,-0.587503,-5.400383,-3.252329,0.020597,-0.037165
195773953264779778!,rebel-devious-beetle,0.930000,-2.046916,1.958618,-1.086825,1.678932,-4.661874,-0.605866,-5.527782,-3.578304,0.025749,-0.039316
195773953264779778!,rebel-devious-beetle,0.940000,-2.093374,1.952623,-1.143131,1.641113,-4.583135,-0.644709,-5.665480,-3.946339,0.031636,-0.041687
195773953264779778!,rebel-devious-beetle,0.950000,-2.138792,1.946036,-1.200789,1.599408,-4.462359,-0.711955,-5.811639,-4.363211,0.038223,-0.044353
195773953264779778!,rebel-devious-beetle,0.960000,-2.182688,1.938538,-1.259874,1.553293,-4.285321,-0.818208,-5.962787,-4.836408,0.045404,-0.047433
195773953264779778!,rebel-devious-beetle,0.970000,-2.224422,1.929685,-1.320415,1.502166,-4.033948,-0.977089,-6.113033,-5.373401,0.053014,-0.051101
195773953264779778!,rebel-devious-beetle,0.980000,-2.263151,1.918882,-1.382372,1.445354,-3.686090,-1.205753,-6.253238,-5.980748,0.060721,-0.055613
195773953264779778!,rebel-devious-beetle,0.990000,-2.297791,1.905338,-1.445589,1.382126,-3.215807,-1.524926,-6.370070,-6.662561,0.067969,-0.061329
195773953264779778!,rebel-devious-beetle,1.000000,-2.326985,1.888042,-1.509753,1.311734,-2.594798,-1.958104,-6.445281,-7.418263,0.073922,-0.068698
195773953264779778!,rebel-devious-beetle,1.010000,-2.349086,1.865744,-1.574355,1.233453,-1.795159,-2.529501,-6.456122,-8.240463,0.077510,-0.078179
195773953264779778!,rebel-devious-beetle,1.020000,-2.362179,1.836957,-1.638639,1.146674,-0.794279,-3.260880,-6.375945,-9.111460,0.077269,-0.090117
195773953264779778!,rebel-devious-beetle,1.030000,-2.364200,1.800000,-1.701535,1.051085,0.416925,-4.164668,-6.176499,-9.998746,0.071493,-0.104410
195773953264779778!,rebel-devious-beetle,1.040000,-2.353078,1.753155,-1.761727,0.946741,1.828434,-5.238013,-5.834755,-10.857502,0.058732,-0.120066
195773953264779778!,rebel-devious-beetle,1.050000,-2.326960,1.694828,-1.817720,0.834203,3.404438,-6.458205,-5.337840,-11.631097,0.037220,-0.135044
195773953264779778!,rebel-devious-beetle,1.060000,-2.284492,1.623768,-1.867961,0.714647,5.080190,-7.778253,-4.688056,-12.253757,0.005208,-0.146143
195773953264779778!,rebel-devious-beetle,1.070000,-2.225132,1.539341,-1.911007,0.589960,6.763458,-9.126053,-3.907347,-12.656744,-0.038608,-0.149404
195773953264779778!,rebel-devious-beetle,1.080000,-2.149379,1.441758,-1.945738,0.462712,8.341995,-10.409397,-3.038356,-12.776501,-0.094639,-0.141187
195773953264779778!,rebel-devious-beetle,1.090000,-2.058905,1.332238,-1.971564,0.336060,9.697272,-11.525864,-2.141553,-12.563853,-0.161452,-0.119543
195773953264779778!,rebel-devious-beetle,1.100000,-1.956525,1.213037,-1.988566,0.213551,10.723109,-12.378504,-1.287967,-11.993450,-0.235175,-0.085454
195773953264779778!,rebel-devious-beetle,1.110000,-1.845960,1.087296,-1.997556,0.098853,11.345412,-12.894576,-0.547850,-11.070535,-0.309785,-0.043174
195773953264779778!,rebel-devious-beetle,1.120000,-1.731450,0.958543,-1.999994,-0.004725,11.534474,-13.040730,0.023225,-9.831573,-0.378911,0.000704
195773953264779778!,rebel-devious-beetle,1.130000,-1.617183,0.829831,-1.997746,-0.094923,11.305382,-12.824977,0.396062,-8.335478,-0.437624,0.039280
195773953264779778!,rebel-devious-beetle,1.140000,-1.506947,0.704593,-1.992809,-0.169442,10.725816,-12.300955,0.565691,-6.653095,-0.481104,0.067570
195773953264779778!,rebel-devious-beetle,1.150000,-1.403801,0.585523,-1.987107,-0.226729,9.882923,-11.556520,0.554212,-4.857251,-0.509296,0.083207
195773953264779778!,rebel-devious-beetle,1.160000,-1.309953,0.474381,-1.982245,-0.265906,8.862839,-10.689595,0.403389,-3.007139,-0.524982,0.086597
195773953264779778!,rebel-devious-beetle,1.170000,-1.226849,0.371988,-1.979360,-0.286591,7.732849,-9.788937,0.165367,-1.142118,-0.532266,0.080008
195773953264779778!,rebel-devious-beetle,1.180000,-1.155407,0.278408,-1.979054,-0.288695,6.532538,-8.922026,-0.104703,0.717758,-0.535187,0.066465
195773953264779778!,rebel-devious-beetle,1.190000,-1.096278,0.193131,-1.981382,-0.272262,5.270201,-8.127991,-0.352534,2.565561,-0.536770,0.048913
195773953264779778!,rebel-devious-beetle,1.200000,-1.050152,0.115373,-1.985860,-0.237403,3.928275,-7.416096,-0.525744,4.397822,-0.538413,0.029848
195773953264779778!,rebel-devious-beetle,1.210000,-1.017994,0.044424,-1.991494,-0.184265,2.473334,-6.766519,-0.574296,6.206874,-0.539525,0.011298
195773953264779778!,rebel-devious-beetle,1.220000,-1.001135,-0.020094,-1.996797,-0.113139,0.866035,-6.129780,-0.451561,7.969619,-0.537273,-0.005058
195773953264779778!,rebel-devious-beetle,1.230000,-1.001267,-0.077940,-1.999848,-0.024679,-0.922497,-5.429034,-0.118927,9.636998,-0.526259,-0.017675
195773953264779778!,rebel-devious-beetle,1.240000,-1.020238,-0.127998,-1.998407,0.079814,-2.889814,-4.567552,0.444376,11.126447,-0.498224,-0.024994
195773953264779778!,rebel-devious-beetle,1.250000,-1.059640,-0.168159,-1.990169,0.198059,-4.979318,-3.448172,1.225961,12.318905,-0.442238,-0.025393
195773953264779778!,rebel-devious-beetle,1.260000,-1.120087,-0.195618,-1.973247,0.326031,-7.061181,-2.007017,2.160285,13.074759,-0.345856,-0.017400
195773953264779778!,rebel-devious-beetle,1.270000,-1.200453,-0.207309,-1.946793,0.458256,-8.938197,-0.263250,3.121205,13.259698,-0.198735,-0.000115
195773953264779778!,rebel-devious-beetle,1.280000,-1.297504,-0.201072,-1.911550,0.588198,-10.389752,1.632207,3.930399,12.773170,0.000333,0.026191
195773953264779778!,rebel-devious-beetle,1.290000,-1.405824,-0.177313,-1.870409,0.708215,-11.245355,3.400576,4.394475,11.605891,0.236113,0.059151
195773953264779778!,rebel-devious-beetle,1.300000,-1.519435,-0.137119,-1.826620,0.814531,-11.450272,4.731196,4.389758,9.844219,0.474948,0.093935
195773953264779778!,rebel-devious-beetle,1.310000,-1.632340,-0.086781,-1.785327,0.901447,-11.112531,5.342933,3.868787,7.662177,0.665868,0.123878
195773953264779778!,rebel-devious-beetle,1.320000,-1.740118,-0.034045,-1.751300,0.965893,-10.440276,5.160689,2.928722,5.310185,0.764141,0.142248
195773953264779778!,rebel-devious-beetle,1.330000,-1.840510,0.013783,-1.727754,1.007406,-9.646494,4.338442,1.773970,3.042452,0.752399,0.145069
195773953264779778!,rebel-devious-beetle,1.340000,-1.933054,0.051668,-1.715721,1.027765,-8.874616,3.176533,0.634536,1.059276,0.649274,0.132890
195773953264779778!,rebel-devious-beetle,1.350000,-2.018303,0.077685,-1.714188,1.030321,-8.186843,1.983984,-0.317475,-0.528196,0.497667,0.110324
195773953264779778!,rebel-devious-beetle,1.360000,-2.097168,0.092614,-1.720874,1.019114,-7.594456,0.972183,-1.008372,-1.702733,0.342412,0.083684
195773953264779778!,rebel-devious-beetle,1.370000,-2.170558,0.098683,-1.733217,0.997978,-7.089242,0.225687,-1.449330,-2.517092,0.213521,0.058364
195773953264779778!,rebel-devious-beetle,1.380000,-2.239245,0.098366,-1.749043,0.969974,-6.659855,-0.267464,-1.696418,-3.058955,0.121986,0.037410
195773953264779778!,rebel-devious-beetle,1.390000,-2.303900,0.093807,-1.766766,0.937304,-6.295914,-0.567186,-1.814775,-3.420749,0.064573,0.021480
195773953264779778!,rebel-devious-beetle,1.400000,-2.365126,0.086516,-1.785391,0.901321,-5.987561,-0.739287,-1.856899,-3.678258,0.032119,0.009797
195773953264779778!,rebel-devious-beetle,1.410000,-2.423598,0.077949,-1.804210,0.863034,-5.724515,-0.836437,-1.858929,-3.886172,0.014963,0.001031
195773953264779778!,rebel-devious-beetle,1.420000,-2.479769,0.068674,-1.822946,0.822719,-5.498302,-0.890290,-1.839972,-4.076936,0.006741,-0.005837
195773953264779778!,rebel-devious-beetle,1.430000,-2.533986,0.059061,-1.841444,0.780439,-5.300776,-0.918834,-1.809813,-4.270250,0.003567,-0.011523
195773953264779778!,rebel-devious-beetle,1.440000,-2.586462,0.049342,-1.859601,0.736127,-5.123976,-0.931320,-1.772690,-4.478165,0.003408,-0.016460
195773953264779778!,rebel-devious-beetle,1.450000,-2.637322,0.039644,-1.877352,0.689602,-4.959638,-0.932279,-1.729709,-4.708912,0.005302,-0.020895
195773953264779778!,rebel-devious-beetle,1.460000,-2.686617,0.030048,-1.894635,0.640592,-4.798585,-0.923976,-1.680120,-4.969171,0.008796,-0.024988
195773953264779778!,rebel-devious-beetle,1.470000,-2.734316,0.020621,-1.911379,0.588754,-4.630074,-0.907547,-1.621772,-5.265053,0.013664,-0.028858
195773953264779778!,rebel-devious-beetle,1.480000,-2.780276,0.011425,-1.927483,0.533675,-4.441024,-0.883522,-1.551178,-5.602412,0.019789,-0.032613
195773953264779778!,rebel-devious-beetle,1.490000,-2.824209,0.002528,-1.942803,0.474887,-4.215101,-0.852136,-1.463371,-5.986780,0.027091,-0.036366
195773953264779778!,rebel-devious-beetle,1.500000,-2.865619,-0.005996,-1.957125,0.411901,-3.931939,-0.813670,-1.351773,-6.422875,0.035453,-0.040260
195773953264779778!,rebel-devious-beetle,1.510000,-2.903735,-0.014061,-1.970145,0.344282,-3.566839,-0.768798,-1.208183,-6.913795,0.044650,-0.044489
195773953264779778!,rebel-devious-beetle,1.520000,-2.937579,-0.021615,-1.981491,0.271465,-3.088550,-0.718632,-1.022029,-7.460062,0.054408,-0.049321
195773953264779778!,rebel-devious-beetle,1.530000,-2.965831,-0.028618,-1.990675,0.192903,-2.459992,-0.665677,-0.780808,-8.057618,0.064138,-0.055154
195773953264779778!,rebel-devious-beetle,1.540000,-2.986767,-0.035058,-1.997074,0.108144,-1.640132,-0.614266,-0.470860,-8.695271,0.072925,-0.062505
195773953264779778!,rebel-devious-beetle,1.550000,-2.998254,-0.040980,-1.999929,0.016875,-0.587772,-0.571098,-0.078911,-9.351826,0.079468,-0.071939
195773953264779778!,rebel-devious-beetle,1.560000,-2.997768,-0.046497,-1.998362,-0.080940,0.730421,-0.545422,0.404790,-9.994004,0.082127,-0.083882
195773953264779778!,rebel-devious-beetle,1.570000,-2.982620,-0.051840,-1.991466,-0.184560,2.325482,-0.546879,0.981119,-10.586609,0.079893,-0.098086
195773953264779778!,rebel-devious-beetle,1.580000,-2.950079,-0.057352,-1.978353,-0.293463,4.190863,-0.589515,1.642929,-11.075653,0.069827,-0.113922
195773953264779778!,rebel-devious-beetle,1.590000,-2.897663,-0.063484,-1.958283,-0.406360,6.279730,-0.683211,2.366494,-11.404331,0.050508,-0.129107
195773953264779778!,rebel-devious-beetle,1.600000,-2.823567,-0.070757,-1.930848,-0.521370,8.503116,-0.835426,3.110394,-11.519062,0.019957,-0.140209
195773953264779778!,rebel-devious-beetle,1.610000,-2.727110,-0.079711,-1.896161,-0.636059,10.732976,-1.046757,3.816419,-11.377156,-0.023222,-0.142971
195773953264779778!,rebel-devious-beetle,1.620000,-2.609087,-0.090762,-1.855030,-0.747571,12.813338,-1.309096,4.413754,-10.952326,-0.079248,-0.133497
195773953264779778!,rebel-devious-beetle,1.630000,-2.472017,-0.103975,-1.809123,-0.852687,14.581974,-1.604156,4.826899,-10.241095,-0.145549,-0.109710
195773953264779778!,rebel-devious-beetle,1.640000,-2.320018,-0.119809,-1.760655,-0.948732,15.894438,-1.916354,4.995653,-9.270925,-0.222141,-0.073783
195773953264779778!,rebel-devious-beetle,1.650000,-2.157736,-0.139561,-1.711641,-1.034546,16.628135,-2.219158,4.880465,-8.074653,-0.306916,-0.030867
195773953264779778!,rebel-devious-beetle,1.660000,-1.991094,-0.162383,-1.665178,-1.107782,16.741677,-2.457433,4.453119,-6.693770,-0.382977,0.013590
195773953264779778!,rebel-devious-beetle,1.670000,-1.826104,-0.187392,-1.624349,-1.166829,16.272865,-2.614541,3.733562,-5.197514,-0.444369,0.051963
195773953264779778!,rebel-devious-beetle,1.680000,-1.668087,-0.213705,-1.591847,-1.210794,15.326348,-2.688606,2.774991,-3.648318,-0.487897,0.078833
195773953264779778!,rebel-devious-beetle,1.690000,-1.521149,-0.240522,-1.569724,-1.239341,14.043044,-2.693536,1.650800,-2.090869,-0.513887,0.092126
195773953264779778!,rebel-devious-beetle,1.700000,-1.387978,-0.267252,-1.559266,-1.252473,12.565169,-2.655737,0.439909,-0.547665,-0.525576,0.092795
195773953264779778!,rebel-devious-beetle,1.710000,-1.269969,-0.293599,-1.560998,-1.250314,11.008735,-2.608017,-0.784506,0.979444,-0.527658,0.083648
195773953264779778!,rebel-devious-beetle,1.720000,-1.167575,-0.319576,-1.574777,-1.232914,9.449907,-2.583102,-1.960489,2.504095,-0.524813,0.068093
195773953264779778!,rebel-devious-beetle,1.730000,-1.080647,-0.345529,-1.599878,-1.200163,7.919030,-2.608234,-3.036436,4.047723,-0.520773,0.049256
195773953264779778!,rebel-devious-beetle,1.740000,-1.008943,-0.372017,-1.635102,-1.151713,6.408475,-2.699948,-3.967634,5.632902,-0.517696,0.029653
