ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
600581078309580992!,lush-piquant-bumblebee,0.160000,-2.288756,-0.744708,0.000000,-0.744708,-3.602624,-21.428643,0.000000,-21.428643,-0.167162,0.006719
600581078309580992!,lush-piquant-bumblebee,0.170000,-2.288756,-0.959138,0.000000,-0.959138,-3.602624,-21.457476,0.000000,-21.457476,-0.167162,0.013654
600581078309580992!,lush-piquant-bumblebee,0.180000,-2.288756,-1.173500,0.000000,-1.173500,-3.602624,-21.414815,0.000000,-21.414815,-0.167162,0.019700
600581078309580992!,lush-piquant-bumblebee,0.190000,-2.288756,-1.387123,0.000000,-1.387123,-3.602624,-21.309819,0.000000,-21.309819,-0.167162,0.024952
600581078309580992!,lush-piquant-bumblebee,0.200000,-2.288756,-1.599426,0.000000,-1.599426,-3.602624,-21.150684,0.000000,-21.150684,-0.167162,0.029492
600581078309580992!,lush-piquant-bumblebee,0.210000,-2.288756,-1.809903,0.000000,-1.809903,-3.602624,-20.944745,0.000000,-20.944745,-0.167162,0.033396
600581078309580992!,lush-piquant-bumblebee,0.220000,-2.288756,-2.018119,0.000000,-2.018119,-3.602624,-20.698560,0.000000,-20.698560,-0.167162,0.036731
600581078309580992!,lush-piquant-bumblebee,0.230000,-2.288756,-2.223702,0.000000,-2.223702,-3.602624,-20.417985,0.000000,-20.417985,-0.167162,0.039560
600581078309580992!,lush-piquant-bumblebee,0.240000,-2.288756,-2.426333,0.000000,-2.426333,-3.602624,-20.108248,0.000000,-20.108248,-0.167162,0.041937
600581078309580992!,lush-piquant-bumblebee,0.250000,-2.288756,-2.625744,0.000000,-2.625744,-3.602624,-19.774008,0.000000,-19.774008,-0.167162,0.043911
600581078309580992!,lush-piquant-bumblebee,0.260000,-2.288756,-2.821711,0.000000,-2.821711,-3.602624,-19.419413,0.000000,-19.419413,-0.167162,0.045528
600581078309580992!,lush-piquant-bumblebee,0.270000,-2.288756,-3.014049,0.000000,-3.014049,-3.602624,-19.048154,0.000000,-19.048154,-0.167162,0.046826
600581078309580992!,lush-piquant-bumblebee,0.280000,-2.288756,-3.102100,0.000000,-3.102100,-3.602624,-18.663507,0.000000,-18.663507,-0.167162,0.044760
600581078309580992!,lush-piquant-bumblebee,0.290000,-2.288756,-3.100283,0.000000,-3.100283,-3.602624,0.363345,0.000000,0.363345,-0.167162,-0.191104
600581078309580992!,lush-piquant-bumblebee,0.300000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.704898,0.000000,-1.704898,-0.167162,-0.165388
600581078309580992!,lush-piquant-bumblebee,0.310000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.803136,0.000000,-1.803136,-0.167162,-0.164171
600581078309580992!,lush-piquant-bumblebee,0.320000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.790584,0.000000,-1.790584,-0.167162,-0.164327
600581078309580992!,lush-piquant-bumblebee,0.330000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792188,0.000000,-1.792188,-0.167162,-0.164307
600581078309580992!,lush-piquant-bumblebee,0.340000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.791983,0.000000,-1.791983,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.350000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792009,0.000000,-1.792009,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.360000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.370000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.380000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.390000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.400000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.410000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.420000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.430000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.440000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.450000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.460000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.470000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.480000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.490000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.500000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.510000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.520000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.530000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.540000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.550000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.560000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.570000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.580000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.590000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.600000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.610000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.620000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.630000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.640000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.650000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.660000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.670000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.680000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.690000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.700000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.710000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.720000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.730000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.740000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.750000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.760000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.770000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.780000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.790000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.800000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.810000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.820000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.830000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.840000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.850000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.860000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.870000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.880000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.890000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.900000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.910000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.920000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.930000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.940000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.950000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.960000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.970000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.980000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,0.990000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.000000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.010000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.020000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.030000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.040000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.050000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.060000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.070000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.080000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.090000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.100000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.110000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.120000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.130000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.140000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.150000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.160000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.170000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.180000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.190000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.200000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.210000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.220000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.230000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.240000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.250000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.260000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.270000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.280000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.290000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.300000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.310000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.320000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.330000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.340000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.350000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.360000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.370000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.380000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.390000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.400000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.410000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.420000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.430000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.440000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.450000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.460000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.470000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.480000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.490000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.500000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.510000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.520000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.530000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.540000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.550000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.560000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.570000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.580000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.590000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.600000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.610000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.620000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.630000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.640000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
600581078309580992!,lush-piquant-bumblebee,1.650000,-2.288756,-3.102983,0.000000,-3.102983,-3.602624,-1.792006,0.000000,-1.792006,-0.167162,-0.164309
