ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2249102621182154368!,rebel-devious-beetle,0.190000,-0.805234,-0.769885,-1.800038,-0.871702,-8.157016,-0.226106,-10.372325,21.418525,-0.312905,0.101002
2249102621182154368!,rebel-devious-beetle,0.200000,-0.897777,-0.765404,-1.891179,-0.650723,-10.287848,1.167374,-7.804236,22.681246,-0.169949,0.131857
2249102621182154368!,rebel-devious-beetle,0.210000,-1.008430,-0.744518,-1.954980,-0.421962,-11.805215,3.050535,-4.980872,23.076748,-0.000063,0.160173
2249102621182154368!,rebel-devious-beetle,0.220000,-1.129425,-0.704065,-1.990426,-0.195461,-12.516256,5.115436,-2.214857,22.554382,0.177868,0.182765
2249102621182154368!,rebel-devious-beetle,0.230000,-1.253129,-0.643837,-1.999887,0.021259,-12.395993,7.046720,0.225553,21.217950,0.342773,0.197023
2249102621182154368!,rebel-devious-beetle,0.240000,-1.372289,-0.566371,-1.987655,0.221871,-11.573832,8.551522,2.150546,19.265891,0.469794,0.201419
2249102621182154368!,rebel-devious-beetle,0.250000,-1.481044,-0.476693,-1.959277,0.401540,-10.293645,9.472132,3.478178,16.971425,0.541577,0.195831
2249102621182154368!,rebel-devious-beetle,0.260000,-1.576111,-0.380649,-1.920534,0.558166,-8.823945,9.815362,4.246233,14.610419,0.554232,0.181711
2249102621182154368!,rebel-devious-beetle,0.270000,-1.656656,-0.283421,-1.876420,0.692132,-7.379912,9.708201,4.574250,12.401132,0.517032,0.161632
2249102621182154368!,rebel-devious-beetle,0.280000,-1.723579,-0.188674,-1.830583,0.805585,-6.089976,9.324938,4.610406,10.476528,0.447327,0.138550
2249102621182154368!,rebel-devious-beetle,0.290000,-1.778667,-0.098388,-1.785255,0.901590,-5.003318,8.824867,4.488316,8.887396,0.363835,0.115121
2249102621182154368!,rebel-devious-beetle,0.300000,-1.823933,-0.013181,-1.741519,0.983418,-4.116984,8.320282,4.305089,7.623816,0.281571,0.093282
2249102621182154368!,rebel-devious-beetle,0.310000,-1.861234,0.067202,-1.699689,1.054067,-3.403172,7.872524,4.118590,6.641248,0.209772,0.074147
2249102621182154368!,rebel-devious-beetle,0.320000,-1.892119,0.143429,-1.659658,1.116035,-2.827805,7.503587,3.955553,5.882312,0.152302,0.058118
2249102621182154368!,rebel-devious-beetle,0.330000,-1.917819,0.216277,-1.621157,1.171260,-2.359932,7.211597,3.822661,5.290999,0.109260,0.045099
2249102621182154368!,rebel-devious-beetle,0.340000,-1.939298,0.286457,-1.583900,1.221172,-1.974911,6.983664,3.716052,4.819840,0.078710,0.034721
2249102621182154368!,rebel-devious-beetle,0.350000,-1.957314,0.354552,-1.547656,1.266791,-1.654405,6.804161,3.627776,4.432105,0.057996,0.026516
2249102621182154368!,rebel-devious-beetle,0.360000,-1.972466,0.421052,-1.512247,1.308858,-1.385174,6.658945,3.549408,4.100968,0.044524,0.020018
2249102621182154368!,rebel-devious-beetle,0.370000,-1.985219,0.486316,-1.477572,1.347881,-1.157725,6.536974,3.473778,3.808020,0.036125,0.014825
2249102621182154368!,rebel-devious-beetle,0.380000,-1.995945,0.550508,-1.443647,1.384155,-0.965107,6.430474,3.395555,3.541498,0.031157,0.010620
2249102621182154368!,rebel-devious-beetle,0.390000,-2.004954,0.613742,-1.410526,1.417891,-0.802046,6.334281,3.311067,3.293869,0.028441,0.007157
2249102621182154368!,rebel-devious-beetle,0.400000,-2.012512,0.676093,-1.378292,1.449245,-0.664384,6.245165,3.217988,3.060439,0.027166,0.004254
2249102621182154368!,rebel-devious-beetle,0.410000,-2.018849,0.737615,-1.347039,1.478339,-0.548732,6.161221,3.115004,2.838343,0.026791,0.001777
2249102621182154368!,rebel-devious-beetle,0.420000,-2.024165,0.798349,-1.316874,1.505272,-0.452245,6.081395,3.001509,2.625843,0.026965,-0.000375
2249102621182154368!,rebel-devious-beetle,0.430000,-2.028634,0.858328,-1.287904,1.530131,-0.372484,6.005152,2.877369,2.421868,0.027462,-0.002275
2249102621182154368!,rebel-devious-beetle,0.440000,-2.032384,0.917614,-1.260208,1.553022,-0.307359,5.932226,2.742737,2.225608,0.028132,-0.003982
2249102621182154368!,rebel-devious-beetle,0.450000,-2.035532,0.976250,-1.233870,1.574028,-0.255012,5.862553,2.597959,2.036523,0.028889,-0.005541
2249102621182154368!,rebel-devious-beetle,0.460000,-2.038188,1.034262,-1.208990,1.593218,-0.213780,5.796164,2.443471,1.854193,0.029689,-0.006985
2249102621182154368!,rebel-devious-beetle,0.470000,-2.040452,1.091679,-1.185662,1.610654,-0.182174,5.733110,2.279721,1.678188,0.030507,-0.008343
2249102621182154368!,rebel-devious-beetle,0.480000,-2.042409,1.148528,-1.163976,1.626394,-0.158844,5.673435,2.107130,1.508029,0.031334,-0.009639
2249102621182154368!,rebel-devious-beetle,0.490000,-2.044135,1.204839,-1.144021,1.640493,-0.142550,5.617159,1.926059,1.343164,0.032172,-0.010893
2249102621182154368!,rebel-devious-beetle,0.500000,-2.045692,1.260638,-1.125880,1.652996,-0.132131,5.564269,1.736777,1.182945,0.033033,-0.012122
2249102621182154368!,rebel-devious-beetle,0.510000,-2.047136,1.315955,-1.109637,1.663943,-0.126472,5.514696,1.539445,1.026613,0.033936,-0.013340
2249102621182154368!,rebel-devious-beetle,0.520000,-2.048510,1.370817,-1.095376,1.673365,-0.124477,5.468299,1.334091,0.873289,0.034907,-0.014559
2249102621182154368!,rebel-devious-beetle,0.530000,-2.049848,1.425249,-1.083181,1.681285,-0.125028,5.424842,1.120599,0.721954,0.035977,-0.015790
2249102621182154368!,rebel-devious-beetle,0.540000,-2.051174,1.479275,-1.073138,1.687713,-0.126948,5.383962,0.898692,0.571436,0.037183,-0.017041
2249102621182154368!,rebel-devious-beetle,0.550000,-2.052498,1.532914,-1.065338,1.692647,-0.128952,5.345128,0.667928,0.420388,0.038565,-0.018321
2249102621182154368!,rebel-devious-beetle,0.560000,-2.053820,1.586178,-1.059877,1.696072,-0.129588,5.307585,0.427689,0.267263,0.040170,-0.019636
2249102621182154368!,rebel-devious-beetle,0.570000,-2.055124,1.639074,-1.056859,1.697954,-0.127168,5.270280,0.177183,0.110284,0.042049,-0.020990
2249102621182154368!,rebel-devious-beetle,0.580000,-2.056375,1.691595,-1.056397,1.698242,-0.119678,5.231763,-0.084551,-0.052595,0.044260,-0.022389
2249102621182154368!,rebel-devious-beetle,0.590000,-2.057515,1.743718,-1.058613,1.696861,-0.104675,5.190042,-0.358624,-0.223733,0.046860,-0.023838
2249102621182154368!,rebel-devious-beetle,0.600000,-2.058460,1.795396,-1.063643,1.693713,-0.079154,5.142414,-0.646259,-0.405847,0.049910,-0.025342
2249102621182154368!,rebel-devious-beetle,0.610000,-2.059091,1.846554,-1.071633,1.688669,-0.039376,5.085267,-0.948729,-0.602066,0.053483,-0.026907
2249102621182154368!,rebel-devious-beetle,0.620000,-2.059245,1.897075,-1.082743,1.681567,0.019307,5.013729,-1.267273,-0.815984,0.057644,-0.028545
2249102621182154368!,rebel-devious-beetle,0.630000,-2.058709,1.946783,-1.097144,1.672207,0.102673,4.921300,-1.602920,-1.051685,0.062447,-0.030274
2249102621182154368!,rebel-devious-beetle,0.640000,-2.057202,1.995430,-1.115015,1.660344,0.217859,4.799373,-1.956246,-1.313730,0.067927,-0.032130
2249102621182154368!,rebel-devious-beetle,0.650000,-2.054363,2.042667,-1.136536,1.645687,0.373557,4.636687,-2.327004,-1.607064,0.074073,-0.034173
2249102621182154368!,rebel-devious-beetle,0.660000,-2.049734,2.088018,-1.161880,1.627893,0.580117,4.418744,-2.713601,-1.936785,0.080807,-0.036497
2249102621182154368!,rebel-devious-beetle,0.670000,-2.042743,2.130840,-1.191192,1.606569,0.849426,4.127319,-3.112397,-2.307690,0.087935,-0.039254
2249102621182154368!,rebel-devious-beetle,0.680000,-2.032691,2.170289,-1.224567,1.581277,1.194382,3.740293,-3.516842,-2.723501,0.095096,-0.042658
2249102621182154368!,rebel-devious-beetle,0.690000,-2.018748,2.205278,-1.262017,1.551552,1.627719,3.232172,-3.916533,-3.185668,0.101709,-0.046989
2249102621182154368!,rebel-devious-beetle,0.700000,-1.999961,2.234454,-1.303426,1.516931,2.159951,2.575823,-4.296437,-3.691721,0.106928,-0.052553
2249102621182154368!,rebel-devious-beetle,0.710000,-1.975291,2.256193,-1.348504,1.477002,2.796351,1.745895,-4.636652,-4.233267,0.109645,-0.059592
2249102621182154368!,rebel-devious-beetle,0.720000,-1.943677,2.268647,-1.396741,1.431473,3.533227,0.724170,-4.913160,-4.793953,0.108551,-0.068097
2249102621182154368!,rebel-devious-beetle,0.730000,-1.904188,2.269898,-1.447227,1.380411,4.353343,-0.492673,-5.104386,-5.351452,0.102218,-0.077611
2249102621182154368!,rebel-devious-beetle,0.740000,-1.856138,2.258056,-1.499005,1.324003,5.227635,-1.891083,-5.187653,-5.873342,0.089297,-0.086985
2249102621182154368!,rebel-devious-beetle,0.750000,-1.799198,2.231489,-1.550913,1.262802,6.112437,-3.433889,-5.145456,-6.319404,0.068301,-0.094365
2249102621182154368!,rebel-devious-beetle,0.760000,-1.733523,2.189083,-1.601634,1.197819,6.952231,-5.057741,-4.968756,-6.643849,0.038035,-0.097294
2249102621182154368!,rebel-devious-beetle,0.770000,-1.659846,2.130523,-1.649789,1.130574,7.685160,-6.675217,-4.659502,-6.799376,-0.002021,-0.093214
2249102621182154368!,rebel-devious-beetle,0.780000,-1.579474,2.056549,-1.694033,1.063133,8.251691,-8.182534,-4.231715,-6.742963,-0.051005,-0.080239
2249102621182154368!,rebel-devious-beetle,0.790000,-1.494060,1.969290,-1.733050,0.998267,8.606885,-9.473804,-3.710795,-6.442155,-0.105083,-0.057814
2249102621182154368!,rebel-devious-beetle,0.800000,-1.407048,1.870192,-1.766842,0.937161,8.699206,-10.457277,-3.127661,-5.896624,-0.172142,-0.029824
2249102621182154368!,rebel-devious-beetle,0.810000,-1.320515,1.763000,-1.794725,0.882588,8.552357,-11.043078,-2.502459,-5.088698,-0.234929,0.002593
2249102621182154368!,rebel-devious-beetle,0.820000,-1.236624,1.651899,-1.816383,0.837111,8.189830,-11.205368,-1.866451,-4.049870,-0.289219,0.034436
2249102621182154368!,rebel-devious-beetle,0.830000,-1.157251,1.541056,-1.831796,0.802823,7.661312,-10.966264,-1.241120,-2.831857,-0.330919,0.061197
2249102621182154368!,rebel-devious-beetle,0.840000,-1.083735,1.434212,-1.841108,0.781230,7.029858,-10.390411,-0.636048,-1.498960,-0.357794,0.079867
2249102621182154368!,rebel-devious-beetle,0.850000,-1.016789,1.334334,-1.844502,0.773182,6.358205,-9.569560,-0.049485,-0.118051,-0.370011,0.089387
2249102621182154368!,rebel-devious-beetle,0.860000,-0.956543,1.243417,-1.842100,0.778888,5.697498,-8.602733,0.528802,1.250638,-0.369768,0.090408
2249102621182154368!,rebel-devious-beetle,0.870000,-0.902694,1.162427,-1.833914,0.797971,5.081083,-7.577792,1.113646,2.559404,-0.360417,0.084609
2249102621182154368!,rebel-devious-beetle,0.880000,-0.854690,1.091684,-1.819769,0.829723,4.527755,-6.568247,1.720569,3.773592,-0.345387,0.074084
2249102621182154368!,rebel-devious-beetle,0.890000,-0.811862,1.030805,-1.799351,0.873118,4.039876,-5.623323,2.363971,4.871755,-0.327910,0.060757
2249102621182154368!,rebel-devious-beetle,0.900000,-0.773568,0.979012,-1.772213,0.926964,3.609214,-4.770877,3.056051,5.842699,-0.310551,0.046154
2249102621182154368!,rebel-devious-beetle,0.910000,-0.739285,0.935328,-1.737789,0.989994,3.220814,-4.020611,3.806770,6.682226,-0.295172,0.031348
2249102621182154368!,rebel-devious-beetle,0.920000,-0.708663,0.898735,-1.695425,1.060912,2.856223,-3.367719,4.624286,7.389991,-0.283006,0.017019
2249102621182154368!,rebel-devious-beetle,0.930000,-0.681560,0.868300,-1.644387,1.138416,2.496001,-2.795941,5.515406,7.966744,-0.274769,0.003557
2249102621182154368!,rebel-devious-beetle,0.940000,-0.658037,0.843292,-1.583883,1.221194,2.121760,-2.279622,6.485745,8.411985,-0.270757,-0.008834
2249102621182154368!,rebel-devious-beetle,0.950000,-0.638352,0.823276,-1.513073,1.307903,1.718130,-1.784838,7.539287,8.721970,-0.270873,-0.020034
2249102621182154368!,rebel-devious-beetle,0.960000,-0.622905,0.808207,-1.431095,1.397128,1.275076,-1.269913,8.677089,8.888045,-0.274597,-0.029936
2249102621182154368!,rebel-devious-beetle,0.970000,-0.612166,0.798517,-1.337104,1.487331,0.790950,-0.685924,9.894840,8.895421,-0.280871,-0.038374
2249102621182154368!,rebel-devious-beetle,0.980000,-0.606570,0.795181,-1.230340,1.576789,0.276462,0.021887,11.178936,8.722726,-0.287894,-0.045075
2249102621182154368!,rebel-devious-beetle,0.990000,-0.606371,0.799760,-1.110241,1.663540,-0.240631,0.910517,12.500802,8.342998,-0.292824,-0.049606
2249102621182154368!,rebel-devious-beetle,1.000000,-0.611408,0.814363,-0.976935,1.745164,-0.706874,2.030265,13.811674,7.731707,-0.291109,-0.051402
2249102621182154368!,rebel-devious-beetle,1.010000,-0.620816,0.841512,-0.831053,1.819162,-1.046895,3.410334,15.035627,6.868767,-0.276473,-0.049705
2249102621182154368!,rebel-devious-beetle,1.020000,-0.632875,0.883801,-0.674171,1.882948,-1.167923,5.040078,16.066330,5.752386,-0.240686,-0.043631
2249102621182154368!,rebel-devious-beetle,1.030000,-0.644561,0.943268,-0.509272,1.934074,-0.970859,6.842909,16.781719,4.418892,-0.173665,-0.032461
2249102621182154368!,rebel-devious-beetle,1.040000,-0.652680,1.020958,-0.340143,1.970863,-0.411759,8.676689,17.027798,2.938758,-0.067388,-0.015372
2249102621182154368!,rebel-devious-beetle,1.050000,-0.653943,1.116051,-0.172529,1.992545,0.480028,10.336865,16.671735,1.443559,0.082068,0.007731
2249102621182154368!,rebel-devious-beetle,1.060000,-0.646037,1.225381,-0.013552,1.999954,1.564831,11.600357,15.641408,0.105990,0.268524,0.035766
2249102621182154368!,rebel-devious-beetle,1.070000,-0.626122,1.344655,0.133027,1.995571,2.621887,12.288555,13.956134,-0.930332,0.471623,0.065836
2249102621182154368!,rebel-devious-beetle,1.080000,-0.596625,1.467822,0.260479,1.982965,3.364299,12.355518,11.715227,-1.538892,0.654940,0.093888
2249102621182154368!,rebel-devious-beetle,1.090000,-0.561919,1.589046,0.364075,1.966583,3.591287,11.891936,9.128795,-1.690020,0.778462,0.114873
2249102621182154368!,rebel-devious-beetle,1.100000,-0.527486,1.703912,0.441599,1.950638,3.266288,11.083987,6.460609,-1.462598,0.814451,0.124549
2249102621182154368!,rebel-devious-beetle,1.110000,-0.498292,1.809994,0.493460,1.938168,2.523157,10.135188,3.963445,-1.009098,0.760883,0.121287
2249102621182154368!,rebel-devious-beetle,1.120000,-0.477453,1.906682,0.522261,1.930607,1.590874,9.202823,1.822914,-0.493128,0.642036,0.106851
2249102621182154368!,rebel-devious-beetle,1.130000,-0.465853,1.994568,0.531926,1.927966,0.690039,8.375894,0.128584,-0.035476,0.495786,0.085595
2249102621182154368!,rebel-devious-beetle,1.140000,-0.462478,2.074867,0.526878,1.929352,-0.039671,7.686378,-1.125000,0.307221,0.356604,0.062565
2249102621182154368!,rebel-devious-beetle,1.150000,-0.465354,2.148950,0.511177,1.933571,-0.553160,7.130146,-2.008631,0.531020,0.245024,0.041666
2249102621182154368!,rebel-devious-beetle,1.160000,-0.472488,2.218007,0.487964,1.939560,-0.871805,6.685857,-2.619088,0.658923,0.166765,0.024854
2249102621182154368!,rebel-devious-beetle,1.170000,-0.482234,2.283006,0.459452,1.946511,-1.046725,6.327627,-3.050503,0.720036,0.117429,0.012305
2249102621182154368!,rebel-devious-beetle,1.180000,-0.493439,2.344706,0.427026,1.953881,-1.129550,6.031914,-3.377274,0.738112,0.088805,0.003202
2249102621182154368!,rebel-devious-beetle,1.190000,-0.505365,2.403690,0.391465,1.961315,-1.158800,5.780045,-3.650494,0.728614,0.073212,-0.003519
2249102621182154368!,rebel-devious-beetle,1.200000,-0.517539,2.460389,0.353160,1.968573,-1.158160,5.557936,-3.902151,0.700042,0.065208,-0.008741
2249102621182154368!,rebel-devious-beetle,1.210000,-0.529614,2.515070,0.312305,1.975466,-1.140176,5.354558,-4.151393,0.656301,0.061534,-0.013059
2249102621182154368!,rebel-devious-beetle,1.220000,-0.541410,2.567863,0.268886,1.981843,-1.110208,5.160710,-4.409823,0.598302,0.060590,-0.016797
2249102621182154368!,rebel-devious-beetle,1.230000,-0.552826,2.618807,0.222753,1.987557,-1.069945,4.967323,-4.685491,0.525122,0.061622,-0.020138
2249102621182154368!,rebel-devious-beetle,1.240000,-0.563764,2.667845,0.173687,1.992444,-1.019287,4.764269,-4.984718,0.434532,0.064222,-0.023209
2249102621182154368!,rebel-devious-beetle,1.250000,-0.574118,2.714812,0.121409,1.996312,-0.956977,4.539563,-5.312708,0.323101,0.068151,-0.026113
2249102621182154368!,rebel-devious-beetle,1.260000,-0.583731,2.759374,0.065663,1.998922,-0.881179,4.278805,-5.673492,0.186369,0.073165,-0.028972
2249102621182154368!,rebel-devious-beetle,1.270000,-0.592454,2.801063,0.006113,1.999991,-0.789138,3.964317,-6.069828,0.018551,0.079140,-0.031900
2249102621182154368!,rebel-devious-beetle,1.280000,-0.600112,2.839222,-0.057607,1.999170,-0.677790,3.574343,-6.502688,-0.187377,0.085847,-0.035068
2249102621182154368!,rebel-devious-beetle,1.290000,-0.606512,2.872970,-0.125907,1.996033,-0.543804,3.082245,-6.970052,-0.439660,0.092956,-0.038710
2249102621182154368!,rebel-devious-beetle,1.300000,-0.611386,2.901089,-0.199014,1.990074,-0.384948,2.458517,-7.465708,-0.746594,0.099768,-0.043173
2249102621182154368!,rebel-devious-beetle,1.310000,-0.614485,2.922102,-0.277210,1.980695,-0.199373,1.669992,-7.976803,-1.116402,0.105564,-0.048827
2249102621182154368!,rebel-devious-beetle,1.320000,-0.615537,2.934178,-0.360566,1.967230,0.011949,0.685171,-8.482761,-1.554771,0.109125,-0.056095
2249102621182154368!,rebel-devious-beetle,1.330000,-0.614286,2.935200,-0.448899,1.948971,0.244707,-0.519744,-8.953850,-2.062307,0.109052,-0.065223
2249102621182154368!,rebel-devious-beetle,1.340000,-0.610546,2.922974,-0.541211,1.925381,0.490598,-1.947364,-9.364626,-2.632329,0.104522,-0.075902
2249102621182154368!,rebel-devious-beetle,1.350000,-0.604274,2.895323,-0.636966,1.895857,0.736553,-3.590268,-9.672625,-3.249788,0.093275,-0.087527
2249102621182154368!,rebel-devious-beetle,1.360000,-0.595542,2.850290,-0.734971,1.860058,0.966863,-5.408132,-9.836950,-3.886908,0.074118,-0.098325
2249102621182154368!,rebel-devious-beetle,1.370000,-0.584584,2.786496,-0.833600,1.817997,1.162788,-7.328205,-9.822282,-4.503776,0.045669,-0.105714
2249102621182154368!,rebel-devious-beetle,1.380000,-0.571780,2.703464,-0.930873,1.770162,1.306313,-9.247345,-9.603001,-5.049920,0.007157,-0.106562
2249102621182154368!,rebel-devious-beetle,1.390000,-0.557608,2.601937,-1.024545,1.717646,1.383576,-11.041019,-9.168770,-5.469004,-0.041028,-0.098006
2249102621182154368!,rebel-devious-beetle,1.400000,-0.542477,2.484110,-1.112169,1.662252,1.388614,-12.580190,-8.528283,-5.706049,-0.096373,-0.078477
2249102621182154368!,rebel-devious-beetle,1.410000,-0.527527,2.353232,-1.192030,1.605947,1.314626,-13.750258,-7.711547,-5.723974,-0.160099,-0.049742
2249102621182154368!,rebel-devious-beetle,1.420000,-0.514350,2.212786,-1.263479,1.550362,1.172521,-14.449967,-6.744605,-5.496566,-0.229375,-0.015055
2249102621182154368!,rebel-devious-beetle,1.430000,-0.503026,2.067746,-1.324958,1.498161,1.003702,-14.633295,-5.665015,-5.010083,-0.290481,0.022013
2249102621182154368!,rebel-devious-beetle,1.440000,-0.493576,1.923209,-1.375527,1.451869,0.831500,-14.320156,-4.528627,-4.290504,-0.338535,0.055722
2249102621182154368!,rebel-devious-beetle,1.450000,-0.485866,1.783788,-1.414824,1.413603,0.678715,-13.586741,-3.385329,-3.388254,-0.370362,0.081583
2249102621182154368!,rebel-devious-beetle,1.460000,-0.479593,1.653148,-1.442941,1.384891,0.561737,-12.546101,-2.272547,-2.367805,-0.385455,0.097316
2249102621182154368!,rebel-devious-beetle,1.470000,-0.474344,1.533766,-1.460273,1.366603,0.487531,-11.323102,-1.212606,-1.295722,-0.385823,0.102888
2249102621182154368!,rebel-devious-beetle,1.480000,-0.469678,1.426936,-1.467366,1.358984,0.453806,-10.032689,-0.213797,-0.230847,-0.375072,0.099878
2249102621182154368!,rebel-devious-beetle,1.490000,-0.465206,1.332921,-1.464790,1.361760,0.451059,-8.765700,0.726505,0.781472,-0.357350,0.090600
2249102621182154368!,rebel-devious-beetle,1.500000,-0.460682,1.251154,-1.453077,1.374252,0.465633,-7.581191,1.618263,1.711084,-0.336497,0.077352
2249102621182154368!,rebel-devious-beetle,1.510000,-0.455967,1.180692,-1.432606,1.395579,0.482605,-6.514025,2.474849,2.540510,-0.315562,0.062075
2249102621182154368!,rebel-devious-beetle,1.520000,-0.451087,1.120312,-1.403628,1.424720,0.487186,-5.574941,3.311352,3.262331,-0.296759,0.046160
2249102621182154368!,rebel-devious-beetle,1.530000,-0.446216,1.068757,-1.366244,1.460608,0.466033,-4.757919,4.143070,3.875403,-0.281515,0.030507
2249102621182154368!,rebel-devious-beetle,1.540000,-0.441661,1.024880,-1.320402,1.502178,0.407800,-4.044980,4.984793,4.381589,-0.270626,0.015632
2249102621182154368!,rebel-devious-beetle,1.550000,-0.437843,0.987746,-1.265908,1.548379,0.303553,-3.409609,5.850295,4.783024,-0.264405,0.001793
2249102621182154368!,rebel-devious-beetle,1.560000,-0.435276,0.956718,-1.202443,1.598165,0.147380,-2.818834,6.751731,5.079936,-0.262773,-0.010902
2249102621182154368!,rebel-devious-beetle,1.570000,-0.434522,0.931517,-1.129584,1.650467,-0.062557,-2.234337,7.698616,5.268951,-0.265284,-0.022398
2249102621182154368!,rebel-devious-beetle,1.580000,-0.436143,0.912284,-1.046832,1.704155,-0.322290,-1.613112,8.696117,5.341870,-0.271077,-0.032628
2249102621182154368!,rebel-devious-beetle,1.590000,-0.440620,0.899627,-0.953674,1.757984,-0.619500,-0.908402,9.742389,5.285067,-0.278735,-0.041451
2249102621182154368!,rebel-devious-beetle,1.600000,-0.448258,0.894644,-0.849661,1.810546,-0.930262,-0.071858,10.824712,5.079868,-0.286075,-0.048599
2249102621182154368!,rebel-devious-beetle,1.610000,-0.459055,0.898924,-0.734537,1.860230,-1.215663,0.941869,11.914357,4.704546,-0.289845,-0.053640
2249102621182154368!,rebel-devious-beetle,1.620000,-0.472563,0.914482,-0.608419,1.905210,-1.419914,2.166893,12.960346,4.138821,-0.285401,-0.055932
2249102621182154368!,rebel-devious-beetle,1.630000,-0.487650,0.943518,-0.472428,1.943402,-1.468803,3.610022,13.888594,3.376226,-0.266179,-0.054682
2249102621182154368!,rebel-devious-beetle,1.640000,-0.502094,0.987879,-0.328913,1.972769,-1.277816,5.229861,14.610882,2.436021,-0.223644,-0.049108
2249102621182154368!,rebel-devious-beetle,1.650000,-0.513315,1.048945,-0.180278,1.991858,-0.793598,6.937802,15.004269,1.358000,-0.149702,-0.038218
2249102621182154368!,rebel-devious-beetle,1.660000,-0.518396,1.126834,-0.030556,1.999767,-0.008277,8.586558,14.947660,0.228395,-0.037760,-0.021362
2249102621182154368!,rebel-devious-beetle,1.670000,-0.514990,1.219932,0.114793,1.996703,1.001973,9.993098,14.344568,-0.824686,0.112840,0.001421
2249102621182154368!,rebel-devious-beetle,1.680000,-0.501228,1.324728,0.250451,1.984257,2.075499,10.979941,13.167626,-1.662006,0.292505,0.028699
2249102621182154368!,rebel-devious-beetle,1.690000,-0.476641,1.436800,0.372473,1.965010,2.984722,11.440048,11.451574,-2.170679,0.477772,0.057561
2249102621182154368!,rebel-devious-beetle,1.700000,-0.444478,1.550917,0.475611,1.942626,3.500321,11.381619,9.316908,-2.281049,0.634019,0.083785
2249102621182154368!,rebel-devious-beetle,1.710000,-0.409464,1.662414,0.556521,1.921011,3.499030,10.915937,6.961123,-2.016652,0.727361,0.102594
2249102621182154368!,rebel-devious-beetle,1.720000,-0.376732,1.768036,0.614064,1.903398,3.011540,10.208989,4.609458,-1.487079,0.738839,0.110388
2249102621182154368!,rebel-devious-beetle,1.730000,-0.350420,1.866170,0.649254,1.891684,2.201006,9.418943,2.462980,-0.845331,0.673481,0.106256
