ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1646288713808165562!,great-wine-beetle,0.570000,0.666083,-0.495923,1.193826,0.908174,-19.237517,-38.704723,48.936367,-64.328507,2.382925,1.267293,-0.948226,-1.317547
1646288713808165562!,great-wine-beetle,0.580000,0.378123,-0.820560,1.488129,0.188344,-37.308529,-24.924495,9.700423,-76.644134,2.234121,1.100139,-0.984905,-1.202297
1646288713808165562!,great-wine-beetle,0.590000,-0.043496,-0.972024,1.395748,-0.549442,-45.376179,-4.750175,-26.789512,-68.053398,1.997896,0.880882,-0.983691,-1.018670
1646288713808165562!,great-wine-beetle,0.600000,-0.492805,-0.919614,0.993193,-1.124085,-43.055184,15.013800,-51.365939,-45.384745,1.707817,0.627243,-0.962084,-0.792955
1646288713808165562!,great-wine-beetle,0.610000,-0.880533,-0.692403,0.419867,-1.440039,-33.590967,29.769109,-60.917644,-17.761540,1.388566,0.350492,-0.935215,-0.544506
1646288713808165562!,great-wine-beetle,0.620000,-1.156439,-0.350215,-0.180284,-1.489127,-21.231653,37.937365,-57.388171,6.947792,1.054796,0.058505,-0.910542,-0.284796
1646288713808165562!,great-wine-beetle,0.630000,-1.310151,0.043038,-0.699373,-1.326981,-9.526236,40.145323,-45.630794,24.049278,0.718306,-0.236860,-0.886953,-0.022984
1646288713808165562!,great-wine-beetle,0.640000,-1.360430,0.435900,-1.082691,-1.038162,-0.733169,38.099396,-31.054367,32.386341,0.399153,-0.510207,-0.855813,0.225437
1646288713808165562!,great-wine-beetle,0.650000,-1.341965,0.795715,-1.324435,-0.704182,4.201270,33.754153,-17.809804,33.496891,0.130708,-0.720683,-0.804553,0.434670
1646288713808165562!,great-wine-beetle,0.660000,-1.292781,1.108071,-1.450106,-0.383656,5.475064,28.753493,-7.982854,30.172832,-0.048776,-0.823524,-0.721434,0.575113
1646288713808165562!,great-wine-beetle,0.670000,-1.244646,1.371930,-1.496191,-0.106828,4.112082,24.125526,-1.794292,25.130234,-0.118053,-0.795779,-0.602399,0.630298
1646288713808165562!,great-wine-beetle,0.680000,-1.217116,1.593154,-1.495259,0.119167,1.488374,20.282355,1.614541,20.258548,-0.090722,-0.657243,-0.456626,0.610692
1646288713808165562!,great-wine-beetle,0.690000,-1.216470,1.780190,-1.469354,0.301661,-1.175700,17.247350,3.380905,16.468000,-0.012394,-0.467838,-0.306554,0.551496
1646288713808165562!,great-wine-beetle,0.700000,-1.239779,1.940288,-1.430147,0.452417,-3.167837,14.901322,4.407322,13.932110,0.065007,-0.296160,-0.178226,0.492776
1646288713808165562!,great-wine-beetle,0.710000,-1.280544,2.079169,-1.382228,0.582619,-4.346826,13.071364,5.235251,12.420304,0.111177,-0.181585,-0.085988,0.457926
1646288713808165562!,great-wine-beetle,0.720000,-1.330212,2.201877,-1.325654,0.701884,-4.940046,11.538180,6.126834,11.571805,0.128766,-0.116433,-0.023123,0.444961
1646288713808165562!,great-wine-beetle,0.730000,-1.383912,2.310467,-1.258828,0.815691,-5.152978,10.080412,7.201787,11.114266,0.128917,-0.081066,0.022296,0.445354
1646288713808165562!,great-wine-beetle,0.740000,-1.437089,2.404218,-1.179684,0.926469,-5.075025,8.489571,8.528215,10.859079,0.122273,-0.056988,0.061327,0.450957
1646288713808165562!,great-wine-beetle,0.750000,-1.487114,2.480426,-1.085544,1.035179,-4.641908,6.550841,10.172087,10.666996,0.109323,-0.040676,0.097923,0.461434
1646288713808165562!,great-wine-beetle,0.760000,-1.530094,2.534298,-0.973050,1.141566,-3.716868,4.019656,12.170791,10.374163,0.088931,-0.030335,0.135766,0.477709
1646288713808165562!,great-wine-beetle,0.770000,-1.560233,2.558680,-0.838695,1.243620,-2.101237,0.670021,14.499291,9.778286,0.057483,-0.028061,0.176493,0.502611
1646288713808165562!,great-wine-beetle,0.780000,-1.569667,2.544709,-0.680073,1.336975,0.379100,-3.603082,17.034003,8.664611,0.015316,-0.033518,0.220137,0.535876
1646288713808165562!,great-wine-beetle,0.790000,-1.549388,2.483621,-0.496184,1.415557,3.796094,-8.678149,19.543909,6.850568,-0.028248,-0.042794,0.260535,0.570192
1646288713808165562!,great-wine-beetle,0.800000,-1.490624,2.369448,-0.288756,1.471944,7.989795,-14.128018,21.722171,4.261311,-0.046206,-0.041280,0.284071,0.584415
1646288713808165562!,great-wine-beetle,0.810000,-1.387537,2.202114,-0.062699,1.498689,12.521283,-19.262228,23.265388,0.973335,-0.001168,-0.009545,0.270859,0.549259
1646288713808165562!,great-wine-beetle,0.820000,-1.239468,1.989984,0.174678,1.489794,16.705233,-23.275589,23.944876,-2.807534,0.129427,0.061730,0.205799,0.447019
1646288713808165562!,great-wine-beetle,0.830000,-1.055375,1.747033,0.413271,1.441945,19.728858,-25.596302,23.638673,-6.775006,0.339283,0.180181,0.106303,0.282785
1646288713808165562!,great-wine-beetle,0.840000,-0.850089,1.491177,0.643704,1.354860,21.007678,-25.903218,22.400301,-10.642554,0.565528,0.311769,0.004048,0.105780
1646288713808165562!,great-wine-beetle,0.850000,-0.641823,1.242110,0.858130,1.230290,20.357737,-24.430589,20.437920,-14.255503,0.736348,0.421262,-0.060080,-0.027716
1646288713808165562!,great-wine-beetle,0.860000,-0.448382,1.012869,1.050502,1.070722,18.120388,-21.796402,17.959190,-17.620025,0.815615,0.490381,-0.066231,-0.089398
1646288713808165562!,great-wine-beetle,0.870000,-0.282268,0.811760,1.216274,0.877883,14.975642,-18.688340,15.072451,-20.882320,0.807638,0.514979,-0.024928,-0.082733
1646288713808165562!,great-wine-beetle,0.880000,-0.149163,0.641018,1.350796,0.652189,11.599690,-15.623249,11.663246,-24.156580,0.742274,0.504775,0.040476,-0.031192
1646288713808165562!,great-wine-beetle,0.890000,-0.048901,0.498929,1.447405,0.393725,8.470248,-12.882594,7.450335,-27.388777,0.649972,0.472510,0.109810,0.041332
1646288713808165562!,great-wine-beetle,0.900000,0.022283,0.381807,1.496375,0.104221,5.821754,-10.584010,2.109999,-30.294873,0.551274,0.428862,0.172156,0.118748
1646288713808165562!,great-wine-beetle,0.910000,0.069459,0.285191,1.485135,-0.210653,3.677501,-8.758369,-4.590619,-32.364535,0.457301,0.381620,0.224187,0.192376
1646288713808165562!,great-wine-beetle,0.920000,0.097131,0.204579,1.399729,-0.539221,1.905083,-7.369239,-12.675924,-32.904593,0.373742,0.336526,0.266472,0.257800
1646288713808165562!,great-wine-beetle,0.930000,0.108048,0.136243,1.227321,-0.862370,0.292468,-6.282291,-21.861104,-31.112608,0.304408,0.298378,0.300617,0.312075
1646288713808165562!,great-wine-beetle,0.940000,0.102989,0.078370,0.959000,-1.153394,-1.345350,-5.231863,-31.476563,-26.171469,0.253293,0.271742,0.327707,0.352111
1646288713808165562!,great-wine-beetle,0.950000,0.080975,0.032368,0.597016,-1.376071,-3.016534,-3.826570,-40.337919,-17.500816,0.226498,0.262069,0.347440,0.373159
1646288713808165562!,great-wine-beetle,0.960000,0.043121,0.003913,0.157111,-1.491749,-4.426409,-1.701106,-46.854626,-4.934723,0.229794,0.273408,0.358100,0.370718
1646288713808165562!,great-wine-beetle,0.970000,-0.004973,0.001106,-0.328050,-1.463688,-4.973859,1.272120,-49.123180,11.009780,0.269123,0.308864,0.356545,0.340130
1646288713808165562!,great-wine-beetle,0.980000,-0.050802,0.030978,-0.806185,-1.264937,-3.899396,4.734182,-45.213130,28.815799,0.349293,0.369695,0.338623,0.277614
1646288713808165562!,great-wine-beetle,0.990000,-0.075061,0.093804,-1.207788,-0.889521,-0.651870,7.693043,-33.722565,45.788376,0.472311,0.454510,0.300127,0.181562
1646288713808165562!,great-wine-beetle,1.000000,-0.056187,0.177220,-1.455202,-0.363849,4.608617,8.659997,-14.553662,58.206974,0.635413,0.558675,0.238406,0.054093
1646288713808165562!,great-wine-beetle,1.010000,0.020306,0.253748,-1.479674,0.246096,10.603728,6.200492,10.318867,62.043054,0.829355,0.674217,0.154286,-0.097600
1646288713808165562!,great-wine-beetle,1.020000,0.150495,0.285673,-1.244152,0.837906,14.991204,-0.181885,36.556273,54.280018,1.037887,0.790476,0.053557,-0.260819
1646288713808165562!,great-wine-beetle,1.030000,0.304868,0.238633,-0.764396,1.290620,15.155031,-9.252778,58.131655,34.429668,1.239382,0.895664,-0.052992,-0.418635
1646288713808165562!,great-wine-beetle,1.040000,0.432298,0.099930,-0.117968,1.495354,9.579842,-17.997849,69.030752,5.445803,1.411022,0.979014,-0.151814,-0.553157
1646288713808165562!,great-wine-beetle,1.050000,0.477641,-0.108437,0.566452,1.388932,-0.951556,-22.712478,65.330087,-26.643774,1.534129,1.032586,-0.230699,-0.649732
1646288713808165562!,great-wine-beetle,1.060000,0.405704,-0.331745,1.137774,0.977482,-13.275263,-20.799851,46.663039,-54.315083,1.597896,1.051941,-0.282385,-0.699878
1646288713808165562!,great-wine-beetle,1.070000,0.219727,-0.501525,1.460710,0.341067,-23.159750,-12.229915,16.491416,-70.628773,1.603536,1.037764,-0.307442,-0.704543
1646288713808165562!,great-wine-beetle,1.080000,-0.038282,-0.562491,1.450732,-0.381283,-27.348798,0.438451,-18.656686,-70.986196,1.565214,0.996835,-0.314156,-0.674832
1646288713808165562!,great-wine-beetle,1.090000,-0.304890,-0.491840,1.098526,-1.021392,-24.915475,13.534553,-50.528125,-54.343925,1.508825,0.942350,-0.316635,-0.631030
1646288713808165562!,great-wine-beetle,1.100000,-0.518475,-0.301052,0.478775,-1.421539,-17.002743,24.107791,-70.931796,-23.889871,1.466236,0.890948,-0.331723,-0.598096
1646288713808165562!,great-wine-beetle,1.110000,-0.633053,-0.023824,-0.261389,-1.477050,-5.404858,30.631265,-73.982568,13.092473,1.462418,0.854109,-0.374633,-0.595610
1646288713808165562!,great-wine-beetle,1.120000,-0.619501,0.294892,-0.937371,-1.171040,8.358192,32.268271,-58.395031,46.742894,1.501219,0.828149,-0.454738,-0.626669
1646288713808165562!,great-wine-beetle,1.130000,-0.464398,0.601580,-1.380834,-0.585916,22.567401,28.112950,-28.725457,67.697627,1.556215,0.789035,-0.571268,-0.670726
1646288713808165562!,great-wine-beetle,1.140000,-0.176678,0.835723,-1.495156,0.120450,34.455158,17.825149,5.705322,70.820362,1.575795,0.698861,-0.711069,-0.687516
1646288713808165562!,great-wine-beetle,1.150000,0.203427,0.942943,-1.286685,0.771000,40.779495,3.076074,34.492327,57.562598,1.505175,0.525287,-0.849992,-0.634186
1646288713808165562!,great-wine-beetle,1.160000,0.611243,0.896465,-0.849812,1.236050,39.835071,-12.306671,50.815638,34.936879,1.319538,0.268514,-0.957951,-0.491107
1646288713808165562!,great-wine-beetle,1.170000,0.978176,0.711858,-0.318592,1.465776,32.883475,-24.123806,53.693676,11.670522,1.041037,-0.032052,-1.010764,-0.275227
1646288713808165562!,great-wine-beetle,1.180000,1.260373,0.437433,0.189675,1.487960,23.318629,-30.167414,47.034954,-5.995689,0.732560,-0.308362,-0.996276,-0.035292
1646288713808165562!,great-wine-beetle,1.190000,1.449099,0.130101,0.607248,1.371587,14.493004,-30.864739,36.305522,-16.073688,0.466073,-0.496498,-0.918566,0.172716
1646288713808165562!,great-wine-beetle,1.200000,1.561459,-0.166193,0.916000,1.187832,8.165657,-28.178178,25.700793,-19.819235,0.288341,-0.566046,-0.794626,0.312257
1646288713808165562!,great-wine-beetle,1.210000,1.623594,-0.428071,1.128705,0.987940,4.435078,-24.154908,17.228757,-19.683581,0.205356,-0.529609,-0.647908,0.378408
1646288713808165562!,great-wine-beetle,1.220000,1.657888,-0.649308,1.269200,0.799457,2.533738,-20.158259,11.228201,-17.825630,0.191875,-0.428380,-0.501185,0.390535
1646288713808165562!,great-wine-beetle,1.230000,1.678275,-0.833279,1.360087,0.632584,1.598991,-16.818115,7.251531,-15.591144,0.212604,-0.308588,-0.371643,0.375879
1646288713808165562!,great-wine-beetle,1.240000,1.691473,-0.987805,1.418681,0.487181,1.043619,-14.275879,4.671959,-13.604834,0.239704,-0.203100,-0.268203,0.355976
1646288713808165562!,great-wine-beetle,1.250000,1.699767,-1.120362,1.456225,0.359735,0.588000,-12.435756,2.975014,-12.042986,0.259082,-0.125811,-0.191838,0.341773
1646288713808165562!,great-wine-beetle,1.260000,1.703691,-1.237075,1.479673,0.246103,0.151166,-11.128102,1.809201,-10.877674,0.267841,-0.075985,-0.138123,0.335568
1646288713808165562!,great-wine-beetle,1.270000,1.703445,-1.342418,1.493190,0.142773,-0.264032,-10.195010,0.958264,-10.021972,0.268444,-0.046470,-0.100792,0.335519
1646288713808165562!,great-wine-beetle,1.280000,1.699416,-1.439463,1.499260,0.047123,-0.638295,-9.519753,0.295265,-9.394057,0.264240,-0.029845,-0.074303,0.339084
1646288713808165562!,great-wine-beetle,1.290000,1.691977,-1.530997,1.499372,-0.043414,-0.956397,-9.023384,-0.258652,-8.933043,0.258057,-0.020112,-0.054322,0.344115
1646288713808165562!,great-wine-beetle,1.300000,1.681713,-1.618567,1.494328,-0.130317,-1.218773,-8.659299,-0.750010,-8.600277,0.250905,-0.014557,-0.038565,0.349851
1646288713808165562!,great-wine-beetle,1.310000,1.669255,-1.703244,1.484561,-0.214658,-1.429654,-8.396174,-1.210095,-8.368932,0.243169,-0.011718,-0.025607,0.356009
1646288713808165562!,great-wine-beetle,1.320000,1.655607,-1.785781,1.470247,-0.297277,-1.595447,-8.211668,-1.662040,-8.219961,0.234527,-0.011351,-0.014746,0.362849
1646288713808165562!,great-wine-beetle,1.330000,1.640058,-1.867224,1.451291,-0.379149,-1.712305,-8.084410,-2.125749,-8.136856,0.226788,-0.010239,-0.004012,0.368985
1646288713808165562!,great-wine-beetle,1.340000,1.623456,-1.947858,1.427495,-0.460714,-1.798327,-8.006740,-2.619020,-8.114883,0.218181,-0.010643,0.005812,0.375785
1646288713808165562!,great-wine-beetle,1.350000,1.605962,-2.027976,1.398503,-0.542392,-1.855447,-7.961577,-3.158365,-8.143526,0.209134,-0.011522,0.015553,0.382927
1646288713808165562!,great-wine-beetle,1.360000,1.587861,-2.107761,1.363775,-0.624594,-1.891230,-7.932762,-3.762609,-8.215501,0.199364,-0.012935,0.025473,0.390632
1646288713808165562!,great-wine-beetle,1.370000,1.569389,-2.187259,1.322555,-0.707707,-1.913731,-7.898878,-4.453466,-8.322583,0.188693,-0.014772,0.035929,0.399044
1646288713808165562!,great-wine-beetle,1.380000,1.550658,-2.266272,1.273844,-0.792036,-1.934000,-7.830683,-5.256797,-8.454596,0.176966,-0.016876,0.047310,0.408287
1646288713808165562!,great-wine-beetle,1.390000,1.531629,-2.344259,1.216359,-0.877764,-1.968903,-7.686543,-6.203862,-8.596982,0.163948,-0.019162,0.060010,0.418549
1646288713808165562!,great-wine-beetle,1.400000,1.512040,-2.420166,1.148469,-0.964894,-2.044429,-7.405724,-7.331764,-8.726660,0.149262,-0.021648,0.074455,0.430126
1646288713808165562!,great-wine-beetle,1.410000,1.491299,-2.492200,1.068143,-1.053124,-2.200494,-6.900021,-8.682109,-8.805922,0.132242,-0.024578,0.091133,0.443543
1646288713808165562!,great-wine-beetle,1.420000,1.469091,-2.557896,0.971607,-1.142795,-2.517070,-6.022999,-10.304074,-8.760548,0.109124,-0.032045,0.109289,0.461716
1646288713808165562!,great-wine-beetle,1.430000,1.441936,-2.611877,0.858638,-1.229935,-3.020665,-4.643605,-12.203758,-8.519651,0.086108,-0.033761,0.134740,0.479891
1646288713808165562!,great-wine-beetle,1.440000,1.407943,-2.648664,0.725037,-1.313134,-3.885101,-2.573913,-14.393482,-7.947246,0.050377,-0.046931,0.160703,0.507957
1646288713808165562!,great-wine-beetle,1.450000,1.363099,-2.660291,0.568262,-1.388193,-5.183996,0.376997,-16.782273,-6.869882,0.005998,-0.063708,0.192410,0.542807
1646288713808165562!,great-wine-beetle,1.460000,1.302570,-2.637505,0.387248,-1.449151,-6.999690,4.275289,-19.217447,-5.135363,-0.046264,-0.085334,0.227340,0.583823
1646288713808165562!,great-wine-beetle,1.470000,1.221159,-2.571260,0.182726,-1.488829,-9.317976,9.016244,-21.461911,-2.634055,-0.095061,-0.105010,0.260619,0.622126
1646288713808165562!,great-wine-beetle,1.480000,1.114411,-2.454744,-0.042023,-1.499411,-11.990972,14.265555,-23.237774,0.651269,-0.117842,-0.109798,0.281824,0.640070
1646288713808165562!,great-wine-beetle,1.490000,0.980069,-2.285759,-0.280947,-1.473455,-14.711865,19.474385,-24.275027,4.628581,-0.086605,-0.084190,0.277300,0.615740
1646288713808165562!,great-wine-beetle,1.500000,0.819309,-2.068673,-0.525796,-1.404827,-17.028560,23.970404,-24.359089,9.117069,0.015374,-0.019106,0.238650,0.536040
1646288713808165562!,great-wine-beetle,1.510000,0.638948,-1.814430,-0.766217,-1.289539,-18.400484,27.172021,-23.364609,13.882763,0.179134,0.085563,0.176786,0.408057
1646288713808165562!,great-wine-beetle,1.520000,0.452175,-1.536767,-0.990593,-1.126377,-18.382730,28.729626,-21.241153,18.680558,0.365730,0.214506,0.118774,0.262368
1646288713808165562!,great-wine-beetle,1.530000,0.272932,-1.253271,-1.188468,-0.915174,-16.799457,28.636960,-18.012888,23.391984,0.520619,0.336817,0.090319,0.141656
1646288713808165562!,great-wine-beetle,1.540000,0.117693,-0.976265,-1.348099,-0.657746,-13.761687,27.194676,-13.609706,27.894078,0.618700,0.439116,0.104338,0.065577
1646288713808165562!,great-wine-beetle,1.550000,-0.001097,-0.717697,-1.456990,-0.356622,-9.647395,24.774504,-7.843881,32.046455,0.661207,0.513818,0.149568,0.033046
1646288713808165562!,great-wine-beetle,1.560000,-0.075165,-0.486352,-1.499902,-0.017177,-4.961471,21.603718,-0.405828,35.437759,0.670965,0.564886,0.203686,0.026069
