ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1391238622831460057!,great-bipedal-bumblebee,1.140000,2.026388,-0.618323,0.000000,-0.618323,0.415725,-0.261685,0.000000,-0.261685,0.012600,-0.023556
1391238622831460057!,great-bipedal-bumblebee,1.150000,2.030418,-0.620859,0.000000,-0.620859,0.402407,-0.253302,0.000000,-0.253302,0.012554,-0.023421
1391238622831460057!,great-bipedal-bumblebee,1.160000,2.034318,-0.623314,0.000000,-0.623314,0.389517,-0.245188,0.000000,-0.245188,0.012509,-0.023291
1391238622831460057!,great-bipedal-bumblebee,1.170000,2.038094,-0.625691,0.000000,-0.625691,0.377039,-0.237334,0.000000,-0.237334,0.012466,-0.023165
1391238622831460057!,great-bipedal-bumblebee,1.180000,2.041749,-0.627992,0.000000,-0.627992,0.364962,-0.229732,0.000000,-0.229732,0.012425,-0.023043
1391238622831460057!,great-bipedal-bumblebee,1.190000,2.045286,-0.630218,0.000000,-0.630218,0.353273,-0.222373,0.000000,-0.222373,0.012384,-0.022925
1391238622831460057!,great-bipedal-bumblebee,1.200000,2.048710,-0.632374,0.000000,-0.632374,0.341958,-0.215251,0.000000,-0.215251,0.012345,-0.022810
1391238622831460057!,great-bipedal-bumblebee,1.210000,2.052025,-0.634460,0.000000,-0.634460,0.331006,-0.208357,0.000000,-0.208357,0.012308,-0.022700
1391238622831460057!,great-bipedal-bumblebee,1.220000,2.055233,-0.636479,0.000000,-0.636479,0.320405,-0.201684,0.000000,-0.201684,0.012271,-0.022593
1391238622831460057!,great-bipedal-bumblebee,1.230000,2.058338,-0.638434,0.000000,-0.638434,0.310145,-0.195226,0.000000,-0.195226,0.012236,-0.022489
1391238622831460057!,great-bipedal-bumblebee,1.240000,2.061344,-0.640326,0.000000,-0.640326,0.300213,-0.188974,0.000000,-0.188974,0.012202,-0.022389
1391238622831460057!,great-bipedal-bumblebee,1.250000,2.064254,-0.642158,0.000000,-0.642158,0.290599,-0.182923,0.000000,-0.182923,0.012169,-0.022292
1391238622831460057!,great-bipedal-bumblebee,1.260000,2.067070,-0.643931,0.000000,-0.643931,0.281294,-0.177065,0.000000,-0.177065,0.012137,-0.022198
1391238622831460057!,great-bipedal-bumblebee,1.270000,2.069796,-0.645647,0.000000,-0.645647,0.272287,-0.171396,0.000000,-0.171396,0.012106,-0.022107
1391238622831460057!,great-bipedal-bumblebee,1.280000,2.072435,-0.647308,0.000000,-0.647308,0.263569,-0.165908,0.000000,-0.165908,0.012076,-0.022019
1391238622831460057!,great-bipedal-bumblebee,1.290000,2.074989,-0.648915,0.000000,-0.648915,0.255130,-0.160596,0.000000,-0.160596,0.012047,-0.021934
1391238622831460057!,great-bipedal-bumblebee,1.300000,2.077462,-0.650472,0.000000,-0.650472,0.246962,-0.155454,0.000000,-0.155454,0.012018,-0.021851
1391238622831460057!,great-bipedal-bumblebee,1.310000,2.079855,-0.651978,0.000000,-0.651978,0.239055,-0.150477,0.000000,-0.150477,0.011991,-0.021771
1391238622831460057!,great-bipedal-bumblebee,1.320000,2.082172,-0.653436,0.000000,-0.653436,0.231402,-0.145660,0.000000,-0.145660,0.011965,-0.021694
1391238622831460057!,great-bipedal-bumblebee,1.330000,2.084414,-0.654848,0.000000,-0.654848,0.223994,-0.140997,0.000000,-0.140997,0.011939,-0.021619
1391238622831460057!,great-bipedal-bumblebee,1.340000,2.086585,-0.656214,0.000000,-0.656214,0.216824,-0.136483,0.000000,-0.136483,0.011915,-0.021547
1391238622831460057!,great-bipedal-bumblebee,1.350000,2.088686,-0.657537,0.000000,-0.657537,0.209883,-0.132114,0.000000,-0.132114,0.011891,-0.021477
1391238622831460057!,great-bipedal-bumblebee,1.360000,2.090719,-0.658817,0.000000,-0.658817,0.203165,-0.127885,0.000000,-0.127885,0.011868,-0.021409
1391238622831460057!,great-bipedal-bumblebee,1.370000,2.092688,-0.660056,0.000000,-0.660056,0.196662,-0.123792,0.000000,-0.123792,0.011845,-0.021343
1391238622831460057!,great-bipedal-bumblebee,1.380000,2.094594,-0.661256,0.000000,-0.661256,0.190367,-0.119830,0.000000,-0.119830,0.011824,-0.021280
1391238622831460057!,great-bipedal-bumblebee,1.390000,2.096438,-0.662417,0.000000,-0.662417,0.184274,-0.115994,0.000000,-0.115994,0.011803,-0.021218
1391238622831460057!,great-bipedal-bumblebee,1.400000,2.098224,-0.663541,0.000000,-0.663541,0.178376,-0.112282,0.000000,-0.112282,0.011783,-0.021159
1391238622831460057!,great-bipedal-bumblebee,1.410000,2.099952,-0.664629,0.000000,-0.664629,0.172667,-0.108688,0.000000,-0.108688,0.011763,-0.021101
1391238622831460057!,great-bipedal-bumblebee,1.420000,2.101625,-0.665682,0.000000,-0.665682,0.167141,-0.105210,0.000000,-0.105210,0.011744,-0.021046
1391238622831460057!,great-bipedal-bumblebee,1.430000,2.103245,-0.666701,0.000000,-0.666701,0.161792,-0.101842,0.000000,-0.101842,0.011725,-0.020992
1391238622831460057!,great-bipedal-bumblebee,1.440000,2.104812,-0.667688,0.000000,-0.667688,0.156614,-0.098583,0.000000,-0.098583,0.011708,-0.020939
1391238622831460057!,great-bipedal-bumblebee,1.450000,2.106329,-0.668643,0.000000,-0.668643,0.151602,-0.095428,0.000000,-0.095428,0.011690,-0.020889
1391238622831460057!,great-bipedal-bumblebee,1.460000,2.107798,-0.669568,0.000000,-0.669568,0.146751,-0.092375,0.000000,-0.092375,0.011674,-0.020840
1391238622831460057!,great-bipedal-bumblebee,1.470000,2.109220,-0.670463,0.000000,-0.670463,0.142055,-0.089419,0.000000,-0.089419,0.011658,-0.020792
1391238622831460057!,great-bipedal-bumblebee,1.480000,2.110596,-0.671329,0.000000,-0.671329,0.137509,-0.086557,0.000000,-0.086557,0.011642,-0.020747
1391238622831460057!,great-bipedal-bumblebee,1.490000,2.111929,-0.672168,0.000000,-0.672168,0.133109,-0.083788,0.000000,-0.083788,0.011627,-0.020702
1391238622831460057!,great-bipedal-bumblebee,1.500000,2.113218,-0.672979,0.000000,-0.672979,0.128850,-0.081107,0.000000,-0.081107,0.011612,-0.020659
1391238622831460057!,great-bipedal-bumblebee,1.510000,2.114466,-0.673765,0.000000,-0.673765,0.124727,-0.078511,0.000000,-0.078511,0.011598,-0.020618
1391238622831460057!,great-bipedal-bumblebee,1.520000,2.115675,-0.674526,0.000000,-0.674526,0.120736,-0.075999,0.000000,-0.075999,0.011584,-0.020577
1391238622831460057!,great-bipedal-bumblebee,1.530000,2.116844,-0.675262,0.000000,-0.675262,0.116873,-0.073568,0.000000,-0.073568,0.011571,-0.020538
1391238622831460057!,great-bipedal-bumblebee,1.540000,2.117977,-0.675975,0.000000,-0.675975,0.113134,-0.071214,0.000000,-0.071214,0.011558,-0.020501
1391238622831460057!,great-bipedal-bumblebee,1.550000,2.119072,-0.676664,0.000000,-0.676664,0.109514,-0.068936,0.000000,-0.068936,0.011546,-0.020464
1391238622831460057!,great-bipedal-bumblebee,1.560000,2.120133,-0.677332,0.000000,-0.677332,0.106011,-0.066730,0.000000,-0.066730,0.011534,-0.020429
1391238622831460057!,great-bipedal-bumblebee,1.570000,2.121160,-0.677979,0.000000,-0.677979,0.102619,-0.064595,0.000000,-0.064595,0.011522,-0.020395
1391238622831460057!,great-bipedal-bumblebee,1.580000,2.122154,-0.678604,0.000000,-0.678604,0.099336,-0.062529,0.000000,-0.062529,0.011511,-0.020362
1391238622831460057!,great-bipedal-bumblebee,1.590000,2.123117,-0.679210,0.000000,-0.679210,0.096159,-0.060529,0.000000,-0.060529,0.011500,-0.020330
1391238622831460057!,great-bipedal-bumblebee,1.600000,2.124048,-0.679796,0.000000,-0.679796,0.093082,-0.058592,0.000000,-0.058592,0.011489,-0.020298
1391238622831460057!,great-bipedal-bumblebee,1.610000,2.124950,-0.680364,0.000000,-0.680364,0.090105,-0.056718,0.000000,-0.056718,0.011479,-0.020268
1391238622831460057!,great-bipedal-bumblebee,1.620000,2.125822,-0.680913,0.000000,-0.680913,0.087223,-0.054904,0.000000,-0.054904,0.011469,-0.020239
1391238622831460057!,great-bipedal-bumblebee,1.630000,2.126667,-0.681445,0.000000,-0.681445,0.084433,-0.053148,0.000000,-0.053148,0.011460,-0.020211
1391238622831460057!,great-bipedal-bumblebee,1.640000,2.127485,-0.681960,0.000000,-0.681960,0.081732,-0.051448,0.000000,-0.051448,0.011450,-0.020184
1391238622831460057!,great-bipedal-bumblebee,1.650000,2.128277,-0.682458,0.000000,-0.682458,0.079118,-0.049802,0.000000,-0.049802,0.011441,-0.020158
1391238622831460057!,great-bipedal-bumblebee,1.660000,2.129043,-0.682940,0.000000,-0.682940,0.076587,-0.048209,0.000000,-0.048209,0.011433,-0.020132
1391238622831460057!,great-bipedal-bumblebee,1.670000,2.129785,-0.683407,0.000000,-0.683407,0.074138,-0.046667,0.000000,-0.046667,0.011424,-0.020107
1391238622831460057!,great-bipedal-bumblebee,1.680000,2.130503,-0.683859,0.000000,-0.683859,0.071766,-0.045175,0.000000,-0.045175,0.011416,-0.020084
1391238622831460057!,great-bipedal-bumblebee,1.690000,2.131198,-0.684297,0.000000,-0.684297,0.069471,-0.043730,0.000000,-0.043730,0.011408,-0.020060
