ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1224141461217942716!,rebel-mauve-beetle,0.370000,-1.594159,2.273649,-1.540842,1.275071,-42.460482,10.920260,11.417218,13.796977,1.757928,10.808361,-10.272868
1224141461217942716!,rebel-mauve-beetle,0.380000,-1.870638,2.331000,-1.344664,1.480500,-11.303432,1.096498,27.903042,25.342927,0.328071,3.758824,-4.709305
1224141461217942716!,rebel-mauve-beetle,0.390000,-1.860321,2.249634,-1.007245,1.727848,14.494372,-16.793873,38.490663,22.438033,-0.105968,0.309030,-2.772797
1224141461217942716!,rebel-mauve-beetle,0.400000,-1.593191,1.975359,-0.595373,1.909327,39.114677,-36.260337,42.388938,13.217864,-0.065827,-0.135439,-2.807531
1224141461217942716!,rebel-mauve-beetle,0.410000,-1.078366,1.551899,-0.180345,1.991852,63.969954,-45.882577,39.729134,3.597130,-0.916209,-1.335204,-0.064561
1224141461217942716!,rebel-mauve-beetle,0.420000,-0.350126,1.132301,0.157676,1.993775,81.774070,-33.814801,28.190161,-2.229397,-2.634023,-3.890411,5.501262
1224141461217942716!,rebel-mauve-beetle,0.430000,0.461928,0.975321,0.350344,1.969076,77.985174,5.051515,12.766995,-2.271541,-4.071437,-7.598000,10.455316
1224141461217942716!,rebel-mauve-beetle,0.440000,1.105033,1.245759,0.403902,1.958791,46.990442,46.232861,-0.022481,0.004636,-3.335502,-6.313009,8.034860
1224141461217942716!,rebel-mauve-beetle,0.450000,1.384561,1.815992,0.395070,1.960592,7.668613,63.312556,-1.538296,0.309975,-0.383696,3.560301,-2.565776
1224141461217942716!,rebel-mauve-beetle,0.460000,1.359914,2.377169,0.457140,1.947055,-11.002935,46.574294,12.595700,-2.957284,1.675452,10.572974,-9.984332
1224141461217942716!,rebel-mauve-beetle,0.470000,1.264187,2.693666,0.683378,1.879626,-6.844230,15.747411,31.047440,-11.287947,0.434705,4.390354,-5.144219
1224141461217942716!,rebel-mauve-beetle,0.480000,1.175032,2.705776,1.025628,1.717000,-10.094437,-14.320927,35.510753,-21.211892,-0.123777,0.519224,-2.759846
1224141461217942716!,rebel-mauve-beetle,0.490000,1.035036,2.407908,1.363327,1.463332,-16.232673,-44.855071,30.654264,-28.559341,0.005305,0.153242,-3.072581
1224141461217942716!,rebel-mauve-beetle,0.500000,0.873673,1.814878,1.629312,1.159889,-13.777066,-72.715749,22.209986,-31.198659,-0.670884,-0.926866,-0.867638
1224141461217942716!,rebel-mauve-beetle,0.510000,0.805759,1.009293,1.797076,0.877792,3.982419,-86.627501,12.168992,-24.913178,-2.263705,-3.179503,4.271146
1224141461217942716!,rebel-mauve-beetle,0.520000,1.003087,0.208271,1.872845,0.701749,37.344430,-69.884101,4.484396,-11.968071,-3.920199,-7.046549,9.903566
1224141461217942716!,rebel-mauve-beetle,0.530000,1.519532,-0.273343,1.889453,0.655720,61.988193,-24.145731,-0.215752,0.621687,-3.606437,-6.965499,8.959877
1224141461217942716!,rebel-mauve-beetle,0.540000,2.159013,-0.280001,1.880676,0.680483,60.967239,21.908069,-1.388724,3.838070,-0.875678,1.934747,-0.802744
1224141461217942716!,rebel-mauve-beetle,0.550000,2.664110,0.020971,1.890029,0.654057,38.395651,35.431554,2.800114,-8.091492,1.610507,10.517431,-9.781669
1224141461217942716!,rebel-mauve-beetle,0.560000,2.929961,0.293646,1.944938,0.466066,14.864972,17.336530,6.836522,-28.529478,0.657781,5.586281,-6.030378
1224141461217942716!,rebel-mauve-beetle,0.570000,2.954816,0.402834,1.996584,0.116842,-10.561346,3.264464,2.338302,-39.956532,-0.198231,0.600023,-2.554828
1224141461217942716!,rebel-mauve-beetle,0.580000,2.699916,0.395367,1.977899,-0.296508,-39.688045,-6.044948,-6.152545,-41.041424,0.035581,0.311114,-3.192011
1224141461217942716!,rebel-mauve-beetle,0.590000,2.169137,0.264931,1.876706,-0.691356,-64.595973,-21.295850,-13.590971,-36.893083,-0.402116,-0.623302,-1.720271
1224141461217942716!,rebel-mauve-beetle,0.600000,1.460862,-0.042452,1.728606,-1.005942,-73.923616,-42.633409,-15.335403,-26.352286,-1.732144,-2.313172,2.534551
1224141461217942716!,rebel-mauve-beetle,0.610000,0.815136,-0.580085,1.603920,-1.194755,-50.720925,-65.668923,-9.806971,-13.165545,-3.564156,-6.047829,8.661268
1224141461217942716!,rebel-mauve-beetle,0.620000,0.553796,-1.276118,1.553657,-1.259425,-0.520605,-69.465851,-1.646476,-2.031133,-3.840643,-7.488930,9.751816
1224141461217942716!,rebel-mauve-beetle,0.630000,0.785635,-1.887060,1.558880,-1.252953,43.905798,-48.422199,2.077328,2.584538,-1.490380,-0.159129,1.411945
1224141461217942716!,rebel-mauve-beetle,0.640000,1.283034,-2.234792,1.545211,-1.269773,52.100128,-20.384672,-4.185194,-5.093045,1.479167,10.236023,-9.339850
1224141461217942716!,rebel-mauve-beetle,0.650000,1.682975,-2.369200,1.425394,-1.402944,26.345730,-7.564331,-19.464810,-19.776300,1.054209,7.456714,-7.556985
1224141461217942716!,rebel-mauve-beetle,0.660000,1.818385,-2.381586,1.158018,-1.630642,-0.662964,5.119399,-33.697547,-23.930665,-0.232605,0.761623,-2.483676
1224141461217942716!,rebel-mauve-beetle,0.670000,1.707760,-2.219176,0.782140,-1.840722,-22.332025,26.390511,-40.086429,-17.033088,0.008994,0.276373,-3.106775
1224141461217942716!,rebel-mauve-beetle,0.680000,1.361599,-1.860847,0.367144,-1.966012,-47.029685,43.252392,-41.633473,-7.774869,-0.269458,-0.581303,-2.120723
1224141461217942716!,rebel-mauve-beetle,0.690000,0.776559,-1.394515,-0.019369,-1.999906,-70.482943,46.799349,-35.145808,0.340385,-1.394410,-1.913592,1.459708
1224141461217942716!,rebel-mauve-beetle,0.700000,0.002111,-1.023741,-0.297821,-1.977701,-83.771343,22.788626,-21.668373,3.263024,-3.226104,-5.235814,7.507504
1224141461217942716!,rebel-mauve-beetle,0.710000,-0.786018,-1.018135,-0.431022,-1.953003,-70.109447,-22.009871,-7.682384,1.695481,-3.922575,-7.629565,10.020830
1224141461217942716!,rebel-mauve-beetle,0.720000,-1.320355,-1.431791,-0.462555,-1.945776,-33.826710,-56.565603,0.058467,-0.013899,-1.964294,-1.855979,3.134998
1224141461217942716!,rebel-mauve-beetle,0.730000,-1.497084,-2.022755,-0.500830,-1.936277,-1.770927,-57.811549,-6.945076,1.796386,1.256475,9.482897,-8.538550
1224141461217942716!,rebel-mauve-beetle,0.740000,-1.485812,-2.468766,-0.675789,-1.882368,2.402083,-30.157652,-26.252883,9.425044,1.404545,9.026153,-8.890304
1224141461217942716!,rebel-mauve-beetle,0.750000,-1.465198,-2.616940,-1.005488,-1.728870,1.142242,1.821215,-37.732970,21.945000,-0.171140,1.131187,-2.735414
1224141461217942716!,rebel-mauve-beetle,0.760000,-1.392424,-2.455646,-1.371293,-1.455870,12.236342,30.805684,-33.737327,31.777394,-0.024479,0.146627,-2.983204
1224141461217942716!,rebel-mauve-beetle,0.770000,-1.223135,-1.997229,-1.668944,-1.102100,19.829182,60.171621,-24.993387,37.848242,-0.256588,-0.670964,-2.141849
1224141461217942716!,rebel-mauve-beetle,0.780000,-1.025135,-1.274838,-1.862639,-0.728407,16.875074,83.587151,-14.113832,36.091068,-1.349650,-1.950109,1.334175
1224141461217942716!,rebel-mauve-beetle,0.790000,-0.954590,-0.404078,-1.954377,-0.424749,-6.779237,88.644911,-5.466559,25.153027,-3.163158,-5.079346,7.291674
1224141461217942716!,rebel-mauve-beetle,0.800000,-1.201922,0.368074,-1.983599,-0.255609,-42.298547,62.315591,-1.429515,11.093441,-3.986875,-7.792996,10.241982
1224141461217942716!,rebel-mauve-beetle,0.810000,-1.754205,0.773654,-1.990164,-0.198109,-63.583742,17.252960,-0.185028,1.858753,-2.251801,-2.942584,4.191127
1224141461217942716!,rebel-mauve-beetle,0.820000,-2.373484,0.774816,-1.994328,-0.150516,-56.559979,-15.847663,-0.536458,7.108011,0.991706,8.459440,-7.561637
1224141461217942716!,rebel-mauve-beetle,0.830000,-2.807540,0.616067,-1.999824,0.026495,-29.369336,-13.959587,0.354571,26.762298,1.530190,9.566552,-9.364240
1224141461217942716!,rebel-mauve-beetle,0.840000,-2.951836,0.532340,-1.963281,0.381481,1.516506,-1.691820,8.268827,42.555257,-0.074692,1.539587,-3.098003
1224141461217942716!,rebel-mauve-beetle,0.850000,-2.777480,0.508111,-1.826019,0.815878,33.260443,-1.867666,18.942687,42.395689,-0.021957,0.170636,-2.995204
1224141461217942716!,rebel-mauve-beetle,0.860000,-2.285955,0.495315,-1.589920,1.213323,63.742230,0.807228,27.458229,35.980845,-0.270817,-0.637033,-2.106164
1224141461217942716!,rebel-mauve-beetle,0.870000,-1.536003,0.545304,-1.302560,1.517675,84.575867,11.724535,29.161539,25.028194,-1.422362,-2.021108,1.562740
1224141461217942716!,rebel-mauve-beetle,0.880000,-0.694313,0.767413,-1.050788,1.701718,80.608173,35.778370,21.289012,13.145680,-3.263570,-5.248838,7.620821
1224141461217942716!,rebel-mauve-beetle,0.890000,-0.059800,1.254587,-0.910057,1.780954,43.187006,60.065745,8.779633,4.486344,-4.088800,-8.055381,10.593168
1224141461217942716!,rebel-mauve-beetle,0.900000,0.120883,1.903314,-0.873671,1.799083,-7.019098,64.823828,-0.214548,-0.104189,-2.433137,-3.555153,4.843489
1224141461217942716!,rebel-mauve-beetle,0.910000,-0.112560,2.478680,-0.854533,1.808251,-37.318543,47.026443,3.625327,1.713237,0.763239,7.603999,-6.723904
1224141461217942716!,rebel-mauve-beetle,0.920000,-0.450850,2.825855,-0.724702,1.864083,-28.122891,22.281488,21.193213,8.239318,1.507221,9.496957,-9.283121
1224141461217942716!,rebel-mauve-beetle,0.930000,-0.627837,2.933567,-0.419849,1.955435,-5.810994,-1.155258,38.808794,8.332594,-0.007278,1.939038,-3.372993
1224141461217942716!,rebel-mauve-beetle,0.940000,-0.629118,2.776643,0.000823,2.000000,6.825695,-29.797641,43.540617,-0.017917,-0.004854,0.390620,-3.087402
1224141461217942716!,rebel-mauve-beetle,0.950000,-0.490166,2.335888,0.433411,1.952474,21.944608,-56.578268,41.599050,-9.234176,-0.198507,-0.363523,-2.371830
1224141461217942716!,rebel-mauve-beetle,0.960000,-0.181023,1.682288,0.808085,1.829481,41.508875,-71.567932,33.029714,-14.589283,-1.286336,-1.727575,1.104765
1224141461217942716!,rebel-mauve-beetle,0.970000,0.335794,1.008329,1.064457,1.693202,63.394664,-59.005385,19.396254,-12.193748,-3.134309,-4.917631,7.175738
1224141461217942716!,rebel-mauve-beetle,0.980000,1.024783,0.626803,1.180215,1.614649,71.700573,-14.833731,6.192513,-4.526370,-4.132128,-8.036509,10.717801
1224141461217942716!,rebel-mauve-beetle,0.990000,1.682282,0.734192,1.192163,1.605848,55.214345,34.253626,-2.458430,1.825110,-2.698500,-4.306569,5.770723
1224141461217942716!,rebel-mauve-beetle,1.000000,2.094663,1.207655,1.180982,1.614088,25.166532,56.718288,-0.047915,0.035058,0.466236,6.612111,-5.657587
1224141461217942716!,rebel-mauve-beetle,1.010000,2.246482,1.702666,1.257400,1.555296,6.201053,40.116415,13.846165,-11.194127,1.552714,9.816818,-9.478203
1224141461217942716!,rebel-mauve-beetle,1.020000,2.263069,1.962292,1.458286,1.368723,-2.398680,10.389252,24.576450,-26.184614,0.059271,2.508523,-3.677575
1224141461217942716!,rebel-mauve-beetle,1.030000,2.147752,1.950467,1.697521,1.057555,-19.992463,-13.899818,21.782533,-34.963948,-0.048212,0.499669,-2.979733
1224141461217942716!,rebel-mauve-beetle,1.040000,1.855290,1.682624,1.879791,0.682924,-36.615057,-39.827573,14.018442,-38.586636,-0.076220,-0.078643,-2.787520
1224141461217942716!,rebel-mauve-beetle,1.050000,1.445698,1.155903,1.976116,0.308166,-42.525671,-65.596516,5.539606,-35.522709,-0.929281,-1.215668,-0.048484
1224141461217942716!,rebel-mauve-beetle,1.060000,1.083594,0.412728,1.999962,0.012390,-25.460456,-82.612426,0.148639,-23.993568,-2.673793,-3.955326,5.631209
1224141461217942716!,rebel-mauve-beetle,1.070000,1.026162,-0.387393,1.995090,-0.140051,15.964686,-74.099566,-0.636462,-9.066673,-4.047975,-7.588325,10.384067
1224141461217942716!,rebel-mauve-beetle,1.080000,1.393817,-0.962203,1.993435,-0.161917,53.867523,-37.524625,0.217129,2.673177,-3.117915,-5.522918,7.241674
1224141461217942716!,rebel-mauve-beetle,1.090000,2.005062,-1.137410,1.995271,-0.137458,63.689588,2.840745,0.152845,2.218622,-0.038440,4.908261,-3.842190
1224141461217942716!,rebel-mauve-beetle,1.100000,2.546629,-1.034112,1.989608,-0.203614,42.862215,15.785972,-1.424274,-13.917274,1.699602,10.635215,-10.067554
1224141461217942716!,rebel-mauve-beetle,1.110000,2.832777,-0.914928,1.949710,-0.445682,13.604048,6.758050,-7.559099,-33.068532,0.258133,3.662146,-4.484089
1224141461217942716!,rebel-mauve-beetle,1.120000,2.828506,-0.839083,1.828950,-0.809284,-15.386843,7.514222,-16.738601,-37.828569,-0.154053,0.402608,-2.648216
1224141461217942716!,rebel-mauve-beetle,1.130000,2.519367,-0.742531,1.618009,-1.175605,-45.910621,10.243601,-24.673110,-33.958087,-0.006787,0.057210,-3.018645
1224141461217942716!,rebel-mauve-beetle,1.140000,1.916984,-0.655529,1.347742,-1.477698,-73.323719,5.073369,-28.479748,-25.975088,-0.614847,-0.905724,-1.037441
1224141461217942716!,rebel-mauve-beetle,1.150000,1.109736,-0.680929,1.084238,-1.680603,-85.966420,-13.769247,-23.800542,-15.354873,-2.147574,-3.019794,3.897339
1224141461217942716!,rebel-mauve-beetle,1.160000,0.326862,-0.968746,0.910657,-1.780647,-66.679299,-45.374306,-12.384281,-6.333563,-3.813673,-6.819855,9.545513
1224141461217942716!,rebel-mauve-beetle,1.170000,-0.110660,-1.542930,0.853346,-1.808812,-18.967940,-65.286421,-1.105087,-0.521348,-3.472376,-6.551503,8.484938
1224141461217942716!,rebel-mauve-beetle,1.180000,-0.068944,-2.189390,0.855404,-1.807839,25.800334,-59.261454,1.119783,0.529841,-0.617705,2.863999,-1.741734
1224141461217942716!,rebel-mauve-beetle,1.190000,0.247332,-2.669337,0.797350,-1.834185,34.640179,-35.499841,-11.603749,-5.044339,1.797102,11.234503,-10.469349
1224141461217942716!,rebel-mauve-beetle,1.200000,0.492609,-2.913270,0.572086,-1.916434,12.837232,-13.344734,-32.574760,-9.724080,0.604869,5.322347,-5.823918
1224141461217942716!,rebel-mauve-beetle,1.210000,0.549648,-2.922143,0.183575,-1.991557,-2.599396,12.129943,-43.666711,-4.025060,-0.232788,0.289557,-2.393879
1224141461217942716!,rebel-mauve-beetle,1.220000,0.478815,-2.650037,-0.265573,-1.982289,-12.652346,41.312997,-44.378454,5.945515,0.005786,0.050852,-3.054644
1224141461217942716!,rebel-mauve-beetle,1.230000,0.282172,-2.105560,-0.691294,-1.876729,-27.763968,65.696986,-39.764132,14.647140,-0.493313,-0.914354,-1.395405
1224141461217942716!,rebel-mauve-beetle,1.240000,-0.084607,-1.392249,-1.031637,-1.713396,-47.808154,73.958454,-28.559345,17.195599,-1.879801,-2.647075,3.034575
1224141461217942716!,rebel-mauve-beetle,1.250000,-0.663370,-0.752139,-1.240702,-1.568649,-68.583449,49.763070,-15.139026,11.974008,-3.633221,-6.305423,8.914324
1224141461217942716!,rebel-mauve-beetle,1.260000,-1.379154,-0.496944,-1.327820,-1.495625,-70.596100,0.523659,-4.421263,3.925208,-3.657942,-7.112752,9.140111
1224141461217942716!,rebel-mauve-beetle,1.270000,-2.002414,-0.715118,-1.351496,-1.474266,-50.047251,-41.316117,-0.899612,0.824696,-1.062940,1.193904,-0.108596
1224141461217942716!,rebel-mauve-beetle,1.280000,-2.373735,-1.168244,-1.406450,-1.421935,-23.585566,-46.096315,-9.127930,9.028526,1.735313,11.084711,-10.258204
1224141461217942716!,rebel-mauve-beetle,1.290000,-2.534869,-1.498353,-1.568621,-1.240736,-9.256514,-18.325877,-21.333358,26.971047,0.897712,6.609008,-6.933661
1224141461217942716!,rebel-mauve-beetle,1.300000,-2.538513,-1.557197,-1.787758,-0.896616,8.587031,7.871971,-20.563789,41.002053,-0.230332,0.331862,-2.409143
1224141461217942716!,rebel-mauve-beetle,1.310000,-2.323612,-1.381812,-1.947501,-0.455238,33.072795,27.816307,-10.650932,45.564498,0.003511,0.016217,-3.041365
1224141461217942716!,rebel-mauve-beetle,1.320000,-1.890165,-0.993098,-2.000000,0.000852,51.505452,50.198973,0.018966,44.509538,-0.518556,-1.022383,-1.300291
1224141461217942716!,rebel-mauve-beetle,1.330000,-1.347116,-0.392101,-1.959981,0.398086,53.694605,71.003352,7.077800,34.847607,-1.923839,-2.748558,3.184064
1224141461217942716!,rebel-mauve-beetle,1.340000,-0.929334,0.374710,-1.886676,0.663666,25.662189,81.707750,7.046625,20.032227,-3.683534,-6.383368,9.077928
1224141461217942716!,rebel-mauve-beetle,1.350000,-0.905444,1.140226,-1.839885,0.784107,-20.519462,67.581581,2.764226,6.486176,-3.784662,-7.518042,9.591682
1224141461217942716!,rebel-mauve-beetle,1.360000,-1.299145,1.667465,-1.825443,0.817165,-54.431703,34.884788,0.418535,0.934955,-1.337350,0.145782,0.901507
1224141461217942716!,rebel-mauve-beetle,1.370000,-1.852812,1.874910,-1.797741,0.876428,-52.963064,6.763798,4.852012,9.952518,1.553815,10.379071,-9.587769
1224141461217942716!,rebel-mauve-beetle,1.380000,-2.240509,1.904804,-1.689519,1.070293,-23.115830,0.443310,17.102935,26.997969,0.995053,7.016301,-7.298683
1224141461217942716!,rebel-mauve-beetle,1.390000,-2.321891,1.868292,-1.451520,1.375895,8.142665,-7.252917,30.373757,32.043226,-0.176140,0.601257,-2.620425
1224141461217942716!,rebel-mauve-beetle,1.400000,-2.103239,1.709508,-1.104117,1.667611,35.766839,-22.989487,37.779810,25.013827,0.021109,0.160032,-3.120626
1224141461217942716!,rebel-mauve-beetle,1.410000,-1.604217,1.424328,-0.709065,1.870087,63.580328,-31.879124,40.128718,15.215257,-0.513445,-0.901768,-1.338218
1224141461217942716!,rebel-mauve-beetle,1.420000,-0.864431,1.119168,-0.340338,1.970830,84.085133,-25.526276,33.268519,5.745068,-1.947745,-2.719384,3.249280
1224141461217942716!,rebel-mauve-beetle,1.430000,-0.013711,1.000763,-0.085893,1.998155,83.844767,5.506549,19.103204,0.821174,-3.736333,-6.453670,9.247444
1224141461217942716!,rebel-mauve-beetle,1.440000,0.689647,1.257550,0.019639,1.999904,53.319306,44.044985,4.469864,-0.043893,-3.897858,-7.789259,9.977890
1224141461217942716!,rebel-mauve-beetle,1.450000,1.010076,1.821630,0.026081,1.999830,9.331647,64.015934,-2.256199,0.029425,-1.563965,-0.588340,1.710821
1224141461217942716!,rebel-mauve-beetle,1.460000,0.959998,2.422127,0.053799,1.999276,-17.953263,52.932846,6.832060,-0.183846,1.365986,9.706736,-8.904894
1224141461217942716!,rebel-mauve-beetle,1.470000,0.794896,2.812232,0.230597,1.986662,-13.175187,24.362035,27.062006,-3.141153,1.042990,7.305376,-7.495175
1224141461217942716!,rebel-mauve-beetle,1.480000,0.691760,2.909894,0.568390,1.917533,-6.428249,-5.875033,38.781359,-11.495476,-0.149168,0.948068,-2.765802
1224141461217942716!,rebel-mauve-beetle,1.490000,0.611692,2.694575,0.957098,1.756122,-8.128398,-37.027434,37.276278,-20.315825,0.044898,0.397031,-3.235824
1224141461217942716!,rebel-mauve-beetle,1.500000,0.543967,2.170399,1.301987,1.518167,-3.633522,-66.501764,30.834252,-26.443591,-0.361658,-0.568787,-1.850287
1224141461217942716!,rebel-mauve-beetle,1.510000,0.566982,1.407118,1.555646,1.256967,11.305319,-84.287746,20.292172,-25.113961,-1.662308,-2.208933,2.308210
1224141461217942716!,rebel-mauve-beetle,1.520000,0.809108,0.598503,1.697503,1.057585,39.745445,-73.752541,9.576821,-15.371515,-3.521132,-5.863833,8.499180
1224141461217942716!,rebel-mauve-beetle,1.530000,1.335548,0.064237,1.745493,0.976347,62.651589,-30.390104,1.667404,-2.980951,-4.013702,-7.931240,10.347496
1224141461217942716!,rebel-mauve-beetle,1.540000,1.983789,0.016423,1.739927,0.986233,61.857176,20.025137,-2.218092,3.913192,-1.968839,-1.847356,3.146817
1224141461217942716!,rebel-mauve-beetle,1.550000,2.504730,0.348248,1.737799,0.989978,39.829618,43.471892,1.399269,-2.456265,1.116129,8.918306,-8.016543
1224141461217942716!,rebel-mauve-beetle,1.560000,2.789204,0.716267,1.801036,0.869638,17.480186,28.099251,9.927800,-20.560648,1.235255,8.293673,-8.250914
1224141461217942716!,rebel-mauve-beetle,1.570000,2.863275,0.894659,1.913872,0.580597,-3.046784,6.186195,11.060622,-36.460119,-0.144819,1.329221,-2.850735
1224141461217942716!,rebel-mauve-beetle,1.580000,2.696649,0.893342,1.991491,0.184291,-29.804592,-7.710765,3.806857,-41.137670,0.009583,0.466368,-3.144443
1224141461217942716!,rebel-mauve-beetle,1.590000,2.267517,0.730519,1.986815,-0.229276,-54.184244,-25.724832,-4.640679,-40.214353,-0.184852,-0.312414,-2.421896
