ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2026376781100790454!,thoughtful-steel-butterfly,0.220000,-1.006310,-0.365876,0.816276,0.457643,0.494330,0.075084,1.565729,1.358143,1.854241,0.719618,-0.397076,2.614232,-0.010122,-0.005946,0.034687
2026376781100790454!,thoughtful-steel-butterfly,0.230000,-0.991798,-0.352809,0.833776,0.464064,0.489619,0.101357,1.328938,1.244163,1.633845,0.562749,-0.544350,2.629548,-0.008395,-0.007142,0.034716
2026376781100790454!,thoughtful-steel-butterfly,0.240000,-0.979782,-0.340915,0.848955,0.468849,0.483417,0.127701,1.068440,1.122916,1.391123,0.394184,-0.694449,2.628860,-0.006719,-0.008234,0.034816
2026376781100790454!,thoughtful-steel-butterfly,0.250000,-0.970489,-0.330258,0.861602,0.471890,0.475710,0.153947,0.786859,0.996296,1.128580,0.215813,-0.845028,2.611206,-0.005026,-0.009274,0.034957
2026376781100790454!,thoughtful-steel-butterfly,0.260000,-0.964114,-0.320879,0.871533,0.473099,0.466508,0.179918,0.487578,0.866576,0.849448,0.029947,-0.993441,2.575877,-0.003231,-0.010326,0.035097
2026376781100790454!,thoughtful-steel-butterfly,0.270000,-0.960811,-0.312801,0.878601,0.472416,0.455849,0.205432,0.174795,0.736442,0.557748,-0.160647,-1.136838,2.522621,-0.001245,-0.011463,0.035181
2026376781100790454!,thoughtful-steel-butterfly,0.280000,-0.960688,-0.306011,0.882706,0.469811,0.443801,0.230306,-0.146609,0.608810,0.258134,-0.352880,-1.272186,2.451510,0.001039,-0.012772,0.035148
2026376781100790454!,thoughtful-steel-butterfly,0.290000,-0.963801,-0.300467,0.883798,0.465285,0.430464,0.254364,-0.471063,0.486841,-0.044095,-0.543341,-1.396354,2.363073,0.003731,-0.014343,0.034931
2026376781100790454!,thoughtful-steel-butterfly,0.300000,-0.970145,-0.296094,0.881886,0.458877,0.415969,0.277434,-0.792415,0.373835,-0.343103,-0.728379,-1.506226,2.258346,0.006936,-0.016261,0.034458
2026376781100790454!,thoughtful-steel-butterfly,0.310000,-0.979652,-0.292781,0.877037,0.450661,0.400479,0.299361,-1.104103,0.273097,-0.632686,-0.904231,-1.598828,2.138880,0.010742,-0.018599,0.033658
2026376781100790454!,thoughtful-steel-butterfly,0.320000,-0.992183,-0.290386,0.869386,0.440750,0.384186,0.320002,-1.399373,0.187774,-0.906487,-1.067176,-1.671461,2.006707,0.015206,-0.021405,0.032465
2026376781100790454!,thoughtful-steel-butterfly,0.330000,-1.007532,-0.288736,0.859131,0.429296,0.367308,0.339242,-1.671533,0.120686,-1.158245,-1.213707,-1.721833,1.864284,0.020347,-0.024696,0.030831
2026376781100790454!,thoughtful-steel-butterfly,0.340000,-1.025427,-0.287636,0.846529,0.416482,0.350081,0.356992,-1.914314,0.074167,-1.382111,-1.340740,-1.748204,1.714359,0.026124,-0.028442,0.028723
2026376781100790454!,thoughtful-steel-butterfly,0.350000,-1.045543,-0.286880,0.831882,0.402522,0.332742,0.373206,-2.122133,0.049912,-1.572901,-1.445792,-1.749425,1.559749,0.032441,-0.032566,0.026129
2026376781100790454!,thoughtful-steel-butterfly,0.360000,-1.067502,-0.286241,0.815548,0.387647,0.315548,0.387853,-2.290080,0.048793,-1.726145,-1.527014,-1.724940,1.403370,0.039170,-0.036975,0.023086
2026376781100790454!,thoughtful-steel-butterfly,0.370000,-1.090880,-0.285484,0.797924,0.372102,0.298756,0.400930,-2.414362,0.070882,-1.838434,-1.583373,-1.674911,1.248069,0.046134,-0.041535,0.019656
2026376781100790454!,thoughtful-steel-butterfly,0.380000,-1.115269,-0.284418,0.779381,0.356130,0.282569,0.412498,-2.492583,0.115564,-1.907585,-1.614777,-1.600015,1.096039,0.053108,-0.046072,0.015895
2026376781100790454!,thoughtful-steel-butterfly,0.390000,-1.140214,-0.282827,0.760344,0.339970,0.267220,0.422603,-2.523388,0.181197,-1.932528,-1.621901,-1.501632,0.949510,0.059895,-0.050447,0.011929
2026376781100790454!,thoughtful-steel-butterfly,0.400000,-1.165248,-0.280511,0.741252,0.323853,0.252935,0.431305,-2.506931,0.265451,-1.913587,-1.606287,-1.381816,0.810353,0.066296,-0.054518,0.007891
2026376781100790454!,thoughtful-steel-butterfly,0.410000,-1.189908,-0.277293,0.722535,0.307992,0.239917,0.438680,-2.444860,0.365454,-1.852451,-1.570267,-1.243138,0.679880,0.072122,-0.058154,0.003910
2026376781100790454!,thoughtful-steel-butterfly,0.420000,-1.213754,-0.273029,0.704602,0.292577,0.228342,0.444815,-2.340133,0.477945,-1.752001,-1.516813,-1.088529,0.558788,0.077224,-0.061251,0.000108
2026376781100790454!,thoughtful-steel-butterfly,0.430000,-1.236380,-0.267608,0.687827,0.277762,0.218357,0.449800,-2.196772,0.599463,-1.616088,-1.449339,-0.921113,0.447156,0.081498,-0.063742,-0.003410
2026376781100790454!,thoughtful-steel-butterfly,0.440000,-1.257421,-0.260955,0.672545,0.263670,0.210075,0.453727,-2.019588,0.726556,-1.449271,-1.371503,-0.744059,0.344499,0.084892,-0.065599,-0.006558
2026376781100790454!,thoughtful-steel-butterfly,0.450000,-1.276565,-0.253028,0.659042,0.250386,0.203582,0.456678,-1.813884,0.855948,-1.256544,-1.287005,-0.560458,0.249846,0.087400,-0.066826,-0.009274
2026376781100790454!,thoughtful-steel-butterfly,0.460000,-1.293551,-0.243815,0.647555,0.237960,0.198931,0.458723,-1.585185,0.984683,-1.043097,-1.199425,-0.373228,0.161855,0.089055,-0.067458,-0.011519
2026376781100790454!,thoughtful-steel-butterfly,0.470000,-1.308173,-0.233335,0.638270,0.226408,0.196147,0.459920,-1.338999,1.110216,-0.814100,-1.112083,-0.185056,0.078923,0.089920,-0.067549,-0.013276
2026376781100790454!,thoughtful-steel-butterfly,0.480000,-1.320277,-0.221627,0.631321,0.215712,0.195234,0.460308,-1.080658,1.230441,-0.574568,-1.027955,0.001615,-0.000685,0.090079,-0.067166,-0.014546
2026376781100790454!,thoughtful-steel-butterfly,0.490000,-1.329758,-0.208752,0.626801,0.205829,0.196170,0.459910,-0.815207,1.343701,-0.329269,-0.949614,0.184572,-0.078727,0.089628,-0.066385,-0.015342
2026376781100790454!,thoughtful-steel-butterfly,0.500000,-1.336572,-0.194782,0.624741,0.196693,0.198907,0.458733,-0.547028,1.448956,-0.082348,-0.879119,0.362028,-0.156975,0.088648,-0.065266,-0.015703
2026376781100790454!,thoughtful-steel-butterfly,0.510000,-1.340700,-0.179800,0.625149,0.188216,0.203388,0.456764,-0.280299,1.545344,0.162164,-0.818178,0.532224,-0.236989,0.087241,-0.063888,-0.015657
2026376781100790454!,thoughtful-steel-butterfly,0.520000,-1.342171,-0.163896,0.627989,0.180298,0.209538,0.453975,-0.018604,1.632478,0.400773,-0.768031,0.693681,-0.320177,0.085488,-0.062313,-0.015245
2026376781100790454!,thoughtful-steel-butterfly,0.530000,-1.341058,-0.147164,0.633177,0.172825,0.217257,0.450332,0.234969,1.710262,0.630413,-0.729507,0.845116,-0.407715,0.083466,-0.060595,-0.014513
2026376781100790454!,thoughtful-steel-butterfly,0.540000,-1.337476,-0.129705,0.640591,0.165674,0.226425,0.445793,0.477798,1.778841,0.848412,-0.703055,0.985407,-0.500504,0.081245,-0.058787,-0.013505
2026376781100790454!,thoughtful-steel-butterfly,0.550000,-1.331540,-0.111608,0.650106,0.158724,0.236930,0.440300,0.707649,1.838560,1.052430,-0.688827,1.113515,-0.599193,0.078881,-0.056929,-0.012264
2026376781100790454!,thoughtful-steel-butterfly,0.560000,-1.323383,-0.092957,0.661577,0.151855,0.248646,0.433791,0.922667,1.889911,1.240449,-0.686691,1.228512,-0.704175,0.076421,-0.055056,-0.010832
2026376781100790454!,thoughtful-steel-butterfly,0.570000,-1.313158,-0.073834,0.674839,0.144948,0.261443,0.426201,1.121295,1.933496,1.410705,-0.696276,1.329541,-0.815574,0.073908,-0.053198,-0.009245
2026376781100790454!,thoughtful-steel-butterfly,0.580000,-1.301031,-0.054307,0.689712,0.137890,0.275179,0.417464,1.302399,1.970018,1.561817,-0.716986,1.415912,-0.933323,0.071375,-0.051380,-0.007541
2026376781100790454!,thoughtful-steel-butterfly,0.590000,-1.287178,-0.034445,0.706002,0.130573,0.289707,0.407517,1.465012,2.000218,1.692546,-0.748061,1.486961,-1.057092,0.068854,-0.049624,-0.005751
2026376781100790454!,thoughtful-steel-butterfly,0.600000,-1.271784,-0.014304,0.723504,0.122898,0.304873,0.396298,1.608457,2.024885,1.801920,-0.788591,1.542138,-1.186369,0.066372,-0.047950,-0.003905
2026376781100790454!,thoughtful-steel-butterfly,0.610000,-1.255040,0.006068,0.742003,0.114775,0.320518,0.383755,1.732273,2.044832,1.889173,-0.837551,1.580989,-1.320467,0.063952,-0.046374,-0.002030
2026376781100790454!,thoughtful-steel-butterfly,0.620000,-1.237140,0.026631,0.761280,0.106126,0.336480,0.369840,1.836191,2.060881,1.953726,-0.893824,1.603150,-1.458545,0.061618,-0.044912,-0.000148
2026376781100790454!,thoughtful-steel-butterfly,0.630000,-1.218280,0.047355,0.781107,0.096882,0.352591,0.354513,1.920111,2.073863,1.995168,-0.956229,1.608347,-1.599626,0.059390,-0.043576,0.001722
2026376781100790454!,thoughtful-steel-butterfly,0.640000,-1.198657,0.068219,0.801255,0.086987,0.368682,0.337748,1.984079,2.084607,2.013246,-1.023541,1.596400,-1.742616,0.057288,-0.042379,0.003563
2026376781100790454!,thoughtful-steel-butterfly,0.650000,-1.178468,0.089211,0.821491,0.076396,0.384583,0.319525,2.028275,2.093940,2.007845,-1.094508,1.567221,-1.886320,0.055331,-0.041333,0.005362
2026376781100790454!,thoughtful-steel-butterfly,0.660000,-1.157907,0.110328,0.841581,0.065079,0.400121,0.299839,2.053002,2.102690,1.978987,-1.167868,1.520814,-2.029450,0.053536,-0.040447,0.007110
2026376781100790454!,thoughtful-steel-butterfly,0.670000,-1.137164,0.131578,0.861292,0.053013,0.415124,0.278697,2.058677,2.111678,1.926820,-1.242368,1.457277,-2.170634,0.051924,-0.039731,0.008799
2026376781100790454!,thoughtful-steel-butterfly,0.680000,-1.116456,0.152943,0.880364,0.040195,0.429404,0.256148,2.045909,2.121832,1.851759,-1.316647,1.376911,-2.308238,0.050500,-0.039184,0.010417
2026376781100790454!,thoughtful-steel-butterfly,0.690000,-1.095980,0.174423,0.898553,0.026636,0.442786,0.232250,2.015509,2.134043,1.754437,-1.389384,1.280169,-2.440650,0.049272,-0.038803,0.011953
2026376781100790454!,thoughtful-steel-butterfly,0.700000,-1.075907,0.196041,0.915640,0.012358,0.455109,0.207065,1.968451,2.149126,1.635636,-1.459348,1.167621,-2.566317,0.048249,-0.038588,0.013406
2026376781100790454!,thoughtful-steel-butterfly,0.710000,-1.056399,0.217829,0.931416,-0.002607,0.466217,0.180669,1.905883,2.167869,1.496329,-1.525364,1.039983,-2.683683,0.047437,-0.038536,0.014777
2026376781100790454!,thoughtful-steel-butterfly,0.720000,-1.037601,0.239827,0.945684,-0.018211,0.475967,0.153153,1.829158,2.191025,1.337701,-1.586320,0.898132,-2.791198,0.046837,-0.038639,0.016067
2026376781100790454!,thoughtful-steel-butterfly,0.730000,-1.019646,0.262084,0.958256,-0.034401,0.484220,0.124625,1.739847,2.219292,1.161168,-1.641180,0.743119,-2.887336,0.046447,-0.038884,0.017279
2026376781100790454!,thoughtful-steel-butterfly,0.740000,-1.002649,0.284653,0.968965,-0.051111,0.490852,0.095205,1.639762,2.253288,0.968394,-1.689000,0.576181,-2.970625,0.046257,-0.039255,0.018415
2026376781100790454!,thoughtful-steel-butterfly,0.750000,-0.986707,0.307597,0.977657,-0.068265,0.495753,0.065032,1.530960,2.293527,0.761300,-1.728945,0.398742,-3.039678,0.046253,-0.039728,0.019482
2026376781100790454!,thoughtful-steel-butterfly,0.760000,-0.971894,0.330978,0.984202,-0.085784,0.498825,0.034256,1.415753,2.340386,0.542069,-1.760306,0.212421,-3.093231,0.046413,-0.040275,0.020483
2026376781100790454!,thoughtful-steel-butterfly,0.770000,-0.958267,0.354834,0.988492,-0.103565,0.499991,0.003049,1.296747,2.394287,0.313269,-1.782407,0.019091,-3.130307,0.046678,-0.040833,0.021401
2026376781100790454!,thoughtful-steel-butterfly,0.780000,-0.945842,0.379257,0.990448,-0.121525,0.499191,-0.028427,1.176565,2.454994,0.077406,-1.794942,-0.179380,-3.149951,0.047048,-0.041400,0.022271
2026376781100790454!,thoughtful-steel-butterfly,0.790000,-0.934613,0.404315,0.990016,-0.139565,0.496387,-0.059996,1.058104,2.522336,-0.162688,-1.797686,-0.380908,-3.151490,0.047477,-0.041930,0.023098
2026376781100790454!,thoughtful-steel-butterfly,0.800000,-0.924545,0.430072,0.987171,-0.157588,0.491561,-0.091474,0.944381,2.595885,-0.404022,-1.790605,-0.583298,-3.134508,0.047916,-0.042374,0.023884
2026376781100790454!,thoughtful-steel-butterfly,0.810000,-0.915571,0.456585,0.981919,-0.175498,0.484717,-0.122675,0.838459,2.674939,-0.643506,-1.773861,-0.784279,-3.098880,0.048313,-0.042686,0.024633
2026376781100790454!,thoughtful-steel-butterfly,0.820000,-0.907596,0.483906,0.974298,-0.193201,0.475883,-0.153411,0.743376,2.758515,-0.878010,-1.747822,-0.981551,-3.044780,0.048614,-0.042817,0.025346
2026376781100790454!,thoughtful-steel-butterfly,0.830000,-0.900493,0.512073,0.964374,-0.210609,0.465110,-0.183502,0.662053,2.845341,-1.104441,-1.713063,-1.172833,-2.972701,0.048770,-0.042725,0.026020
2026376781100790454!,thoughtful-steel-butterfly,0.840000,-0.894104,0.541111,0.952249,-0.227642,0.452470,-0.212769,0.597211,2.933859,-1.319813,-1.670359,-1.355912,-2.883452,0.048734,-0.042375,0.026653
2026376781100790454!,thoughtful-steel-butterfly,0.850000,-0.888249,0.571025,0.938050,-0.244226,0.438060,-0.241047,0.551242,3.022324,-1.521361,-1.620651,-1.528720,-2.778175,0.048462,-0.041729,0.027228
2026376781100790454!,thoughtful-steel-butterfly,0.860000,-0.882747,0.601788,0.921925,-0.260277,0.421988,-0.268191,0.525955,3.109091,-1.706772,-1.564966,-1.689466,-2.658311,0.047886,-0.040731,0.027702
2026376781100790454!,thoughtful-steel-butterfly,0.870000,-0.877386,0.633372,0.904048,-0.275744,0.404384,-0.294064,0.522796,3.191864,-1.873936,-1.504587,-1.836505,-2.525475,0.047008,-0.039391,0.028073
2026376781100790454!,thoughtful-steel-butterfly,0.880000,-0.871970,0.665720,0.884596,-0.290562,0.385381,-0.318562,0.542582,3.268651,-2.021289,-1.440844,-1.968534,-2.381439,0.045798,-0.037688,0.028304
2026376781100790454!,thoughtful-steel-butterfly,0.890000,-0.866261,0.698772,0.863774,-0.304713,0.365135,-0.341580,0.585702,3.336913,-2.147515,-1.375225,-2.084450,-2.228190,0.044297,-0.035668,0.028399
2026376781100790454!,thoughtful-steel-butterfly,0.900000,-0.860024,0.732439,0.841794,-0.318188,0.343809,-0.363036,0.651953,3.394364,-2.251826,-1.309208,-2.183502,-2.067858,0.042533,-0.033367,0.028340
2026376781100790454!,thoughtful-steel-butterfly,0.910000,-0.853028,0.766610,0.818876,-0.330995,0.321575,-0.382870,0.740497,3.438923,-2.333994,-1.244233,-2.265312,-1.902647,0.040540,-0.030821,0.028102
2026376781100790454!,thoughtful-steel-butterfly,0.920000,-0.845055,0.801150,0.795241,-0.343152,0.298604,-0.401043,0.849872,3.468758,-2.394350,-1.181662,-2.329879,-1.734753,0.038358,-0.028072,0.027664
2026376781100790454!,thoughtful-steel-butterfly,0.930000,-0.835905,0.835906,0.771103,-0.354693,0.275068,-0.417538,0.978050,3.482335,-2.433754,-1.122736,-2.377557,-1.566301,0.036037,-0.025170,0.027010
2026376781100790454!,thoughtful-steel-butterfly,0.940000,-0.825399,0.870713,0.746664,-0.365660,0.251133,-0.432357,1.122530,3.478480,-2.453542,-1.068538,-2.409026,-1.399272,0.033629,-0.022170,0.026128
2026376781100790454!,thoughtful-steel-butterfly,0.950000,-0.813387,0.905392,0.722114,-0.376106,0.226956,-0.445523,1.280445,3.456415,-2.455456,-1.019965,-2.425247,-1.235454,0.031191,-0.019129,0.025018
2026376781100790454!,thoughtful-steel-butterfly,0.960000,-0.799747,0.939761,0.697621,-0.386094,0.202685,-0.457076,1.448685,3.415781,-2.441559,-0.977707,-2.427404,-1.076404,0.028779,-0.016100,0.023685
2026376781100790454!,thoughtful-steel-butterfly,0.970000,-0.784390,0.973633,0.673334,-0.395689,0.178455,-0.467069,1.624027,3.356638,-2.414138,-0.942229,-2.416851,-0.923418,0.026445,-0.013136,0.022143
2026376781100790454!,thoughtful-steel-butterfly,0.980000,-0.767259,1.006822,0.649378,-0.404964,0.154388,-0.475567,1.803215,3.279427,-2.375632,-0.913777,-2.395065,-0.777532,0.024241,-0.010288,0.020415
2026376781100790454!,thoughtful-steel-butterfly,0.990000,-0.748329,1.039153,0.625853,-0.413990,0.130588,-0.482645,1.983202,3.185019,-2.328480,-0.892373,-2.363535,-0.639497,0.022194,-0.007585,0.018517
2026376781100790454!,thoughtful-steel-butterfly,1.000000,-0.727605,1.070455,0.602834,-0.422840,0.107148,-0.488384,2.161044,3.074525,-2.275124,-0.877842,-2.323787,-0.509824,0.020342,-0.005062,0.016482
2026376781100790454!,thoughtful-steel-butterfly,1.010000,-0.705121,1.100573,0.580374,-0.431583,0.084144,-0.492869,2.334120,2.949356,-2.217880,-0.869820,-2.277289,-0.388786,0.018703,-0.002741,0.014335
2026376781100790454!,thoughtful-steel-butterfly,1.020000,-0.680935,1.129363,0.558503,-0.440285,0.061638,-0.496186,2.500131,2.811115,-2.158899,-0.867785,-2.225430,-0.276449,0.017291,-0.000634,0.012104
2026376781100790454!,thoughtful-steel-butterfly,1.030000,-0.655126,1.156701,0.537229,-0.449004,0.039678,-0.498423,2.657122,2.661533,-2.100132,-0.871083,-2.169498,-0.172706,0.016109,0.001253,0.009815
2026376781100790454!,thoughtful-steel-butterfly,1.040000,-0.627793,1.182478,0.516545,-0.457794,0.018301,-0.499665,2.803496,2.502421,-2.043294,-0.878950,-2.110662,-0.077306,0.015154,0.002921,0.007493
2026376781100790454!,thoughtful-steel-butterfly,1.050000,-0.599048,1.206603,0.496424,-0.466699,-0.002466,-0.499994,2.938008,2.335614,-1.989854,-0.890543,-2.049961,0.010112,0.014418,0.004375,0.005159
2026376781100790454!,thoughtful-steel-butterfly,1.060000,-0.569015,1.229004,0.476828,-0.475757,-0.022608,-0.499489,3.059747,2.162925,-1.941025,-0.904967,-1.988302,0.089997,0.013888,0.005627,0.002831
2026376781100790454!,thoughtful-steel-butterfly,1.070000,-0.537826,1.249626,0.457708,-0.484996,-0.042117,-0.498223,3.168109,1.986113,-1.897768,-0.921296,-1.926459,0.162853,0.013548,0.006691,0.000527
2026376781100790454!,thoughtful-steel-butterfly,1.080000,-0.505618,1.268429,0.439005,-0.494434,-0.060992,-0.496266,3.262768,1.806850,-1.860801,-0.938595,-1.865080,0.229220,0.013377,0.007584,-0.001743
2026376781100790454!,thoughtful-steel-butterfly,1.090000,-0.472532,1.285391,0.420655,-0.504083,-0.079236,-0.493682,3.343642,1.626698,-1.830611,-0.955947,-1.804693,0.289655,0.013355,0.008324,-0.003968
2026376781100790454!,thoughtful-steel-butterfly,1.100000,-0.438712,1.300524,0.402580,-0.513926,-0.096872,-0.490526,3.410802,1.447044,-1.807468,-0.972471,-1.745755,0.344762,0.013468,0.008923,-0.006135
2026376781100790454!,thoughtful-steel-butterfly,1.110000,-0.404307,1.313902,0.384678,-0.523896,-0.113947,-0.486843,3.464367,1.269033,-1.791451,-0.987342,-1.688710,0.395248,0.013723,0.009379,-0.008223
2026376781100790454!,thoughtful-steel-butterfly,1.120000,-0.369447,1.325547,0.366880,-0.533975,-0.130481,-0.482675,3.504854,1.093881,-1.782470,-0.999775,-1.633793,0.441662,0.014083,0.009724,-0.010237
2026376781100790454!,thoughtful-steel-butterfly,1.130000,-0.334255,1.335490,0.349122,-0.544136,-0.146493,-0.478058,3.532842,0.922644,-1.780294,-1.009055,-1.581163,0.484520,0.014524,0.009981,-0.012183
2026376781100790454!,thoughtful-steel-butterfly,1.140000,-0.298850,1.343771,0.331339,-0.554349,-0.162004,-0.473027,3.548970,0.756226,-1.784576,-1.014547,-1.530912,0.524311,0.015021,0.010170,-0.014061
2026376781100790454!,thoughtful-steel-butterfly,1.150000,-0.263345,1.350439,0.313471,-0.564576,-0.177036,-0.467609,3.553925,0.595396,-1.794864,-1.015698,-1.483076,0.561490,0.015559,0.010308,-0.015873
2026376781100790454!,thoughtful-steel-butterfly,1.160000,-0.227845,1.355550,0.295465,-0.574773,-0.191611,-0.461828,3.548431,0.440800,-1.810631,-1.012041,-1.437644,0.596475,0.016120,0.010409,-0.017620
2026376781100790454!,thoughtful-steel-butterfly,1.170000,-0.192449,1.359165,0.277270,-0.584893,-0.205752,-0.455704,3.533237,0.292968,-1.831284,-1.003196,-1.394562,0.629649,0.016693,0.010485,-0.019306
2026376781100790454!,thoughtful-steel-butterfly,1.180000,-0.157250,1.361352,0.258842,-0.594886,-0.219479,-0.449254,3.509102,0.152327,-1.856186,-0.988871,-1.353746,0.661361,0.017265,0.010547,-0.020930
2026376781100790454!,thoughtful-steel-butterfly,1.190000,-0.122332,1.362180,0.240143,-0.604698,-0.232814,-0.442490,3.476786,0.019206,-1.884672,-0.968856,-1.315083,0.691923,0.017827,0.010605,-0.022497
2026376781100790454!,thoughtful-steel-butterfly,1.200000,-0.087773,1.361725,0.221143,-0.614274,-0.245776,-0.435424,3.437044,-0.106152,-1.916062,-0.943023,-1.278435,0.721614,0.018373,0.010667,-0.024008
2026376781100790454!,thoughtful-steel-butterfly,1.210000,-0.053641,1.360062,0.201815,-0.623556,-0.258383,-0.428063,3.390614,-0.223580,-1.949672,-0.911320,-1.243652,0.750680,0.018896,0.010738,-0.025465
2026376781100790454!,thoughtful-steel-butterfly,1.220000,-0.020002,1.357270,0.182143,-0.632488,-0.270653,-0.420413,3.338215,-0.332982,-1.984829,-0.873766,-1.210567,0.779337,0.019392,0.010825,-0.026871
2026376781100790454!,thoughtful-steel-butterfly,1.230000,0.013089,1.353426,0.162114,-0.641014,-0.282600,-0.412477,3.280544,-0.434322,-2.020877,-0.830446,-1.179004,0.807771,0.019859,0.010931,-0.028228
2026376781100790454!,thoughtful-steel-butterfly,1.240000,0.045582,1.348612,0.141723,-0.649076,-0.294240,-0.404256,3.218271,-0.527616,-2.057187,-0.781503,-1.148778,0.836143,0.020293,0.011059,-0.029537
2026376781100790454!,thoughtful-steel-butterfly,1.250000,0.077434,1.342905,0.120970,-0.656621,-0.305583,-0.395752,3.152036,-0.612927,-2.093162,-0.727132,-1.119703,0.864588,0.020696,0.011211,-0.030801
