ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1652750119540641987!,thoughtful-ruddy-butterfly,0.100000,-1.610147,-0.688889,-0.214536,0.743685,0.196914,0.459592,-6.133890,-10.253994,-16.388662,-0.263814,-12.506627,5.358517,-0.357858,-0.210581,-0.237728
1652750119540641987!,thoughtful-ruddy-butterfly,0.110000,-1.672307,-0.810413,-0.385623,0.720745,0.061144,0.496247,-6.153466,-14.148513,-17.650213,-4.487403,-14.497717,1.786296,-0.349118,-0.162829,-0.252697
1652750119540641987!,thoughtful-ruddy-butterfly,0.120000,-1.730028,-0.971974,-0.562093,0.651580,-0.088189,0.492161,-5.196054,-18.209942,-17.399192,-9.431386,-15.139068,-2.712719,-0.315532,-0.107107,-0.241546
1652750119540641987!,thoughtful-ruddy-butterfly,0.130000,-1.772992,-1.172414,-0.726949,0.532225,-0.235310,0.441168,-3.200709,-21.835753,-15.299906,-14.411141,-14.015346,-7.475504,-0.254878,-0.046619,-0.193056
1652750119540641987!,thoughtful-ruddy-butterfly,0.140000,-1.791973,-1.404005,-0.861649,0.366446,-0.362119,0.344775,-0.424913,-24.367010,-11.404524,-18.597521,-11.103655,-11.662225,-0.172542,0.012651,-0.103305
1652750119540641987!,thoughtful-ruddy-butterfly,0.150000,-1.781794,-1.653083,-0.950360,0.165905,-0.452546,0.212607,2.586060,-25.296976,-6.194188,-21.283647,-6.827530,-14.532756,-0.081926,0.061888,0.018731
1652750119540641987!,thoughtful-ruddy-butterfly,0.160000,-1.743225,-1.902528,-0.983560,-0.052418,-0.496378,0.060071,5.201493,-24.436014,-0.414857,-22.129913,-1.899820,-15.698613,-0.000272,0.090603,0.151680
1652750119540641987!,thoughtful-ruddy-butterfly,0.170000,-1.682346,-2.135083,-0.959251,-0.270375,-0.490757,-0.095694,6.972733,-21.908355,5.212007,-21.225582,2.962303,-15.191902,0.058219,0.089135,0.269400
1652750119540641987!,thoughtful-ruddy-butterfly,0.180000,-1.608341,-2.335414,-0.881474,-0.472174,-0.438973,-0.239380,7.811006,-17.999761,10.220036,-18.939546,7.264548,-13.321692,0.087904,0.051931,0.353171
1652750119540641987!,thoughtful-ruddy-butterfly,0.190000,-1.529326,-2.491051,-0.757393,-0.646026,-0.347902,-0.359116,7.973854,-12.961808,14.439970,-15.667144,10.779775,-10.443138,0.092288,-0.020073,0.397897
1652750119540641987!,thoughtful-ruddy-butterfly,0.200000,-1.450018,-2.591369,-0.594955,-0.783368,-0.225847,-0.446086,7.884445,-6.933529,17.865025,-11.653672,13.428753,-6.798796,0.080707,-0.118598,0.408341
1652750119540641987!,thoughtful-ruddy-butterfly,0.210000,-1.371005,-2.626884,-0.402214,-0.877186,-0.081920,-0.493243,7.929299,-0.034012,20.457811,-6.970920,15.109845,-2.509511,0.063863,-0.227449,0.388329
1652750119540641987!,thoughtful-ruddy-butterfly,0.220000,-1.289831,-2.590125,-0.188356,-0.920767,0.073170,-0.494617,8.295105,7.421387,22.019942,-1.634525,15.596871,2.307283,0.051387,-0.321890,0.329723
1652750119540641987!,thoughtful-ruddy-butterfly,0.230000,-1.203255,-2.479117,0.034438,-0.908093,0.225744,-0.446139,8.874920,14.711784,22.196907,4.216389,14.572749,7.373734,0.052631,-0.373327,0.213728
1652750119540641987!,thoughtful-ruddy-butterfly,0.240000,-1.110697,-2.301282,0.250342,-0.835821,0.359200,-0.347815,9.298783,20.706295,20.621307,10.190564,11.777752,12.163275,0.077232,-0.368412,0.034506
1652750119540641987!,thoughtful-ruddy-butterfly,0.250000,-1.016580,-2.075685,0.440646,-0.705835,0.455566,-0.206057,9.052942,24.226898,17.116090,15.649445,7.212138,15.945110,0.128055,-0.332330,-0.176578
1652750119540641987!,thoughtful-ruddy-butterfly,0.260000,-0.930555,-1.830175,0.586527,-0.526924,0.498796,-0.034681,7.782204,24.595944,11.835966,19.877061,1.250885,17.990510,0.193219,-0.317855,-0.357005
1652750119540641987!,thoughtful-ruddy-butterfly,0.270000,-0.862945,-1.595835,0.672510,-0.314282,0.478095,0.146373,5.498821,21.985310,5.234744,22.301707,-5.447581,17.793342,0.250731,-0.357518,-0.462210
1652750119540641987!,thoughtful-ruddy-butterfly,0.280000,-0.822107,-1.398999,0.688301,-0.088019,0.389819,0.313115,2.589298,17.144780,-2.081117,22.525670,-12.103267,15.068243,0.283998,-0.435773,-0.499577
1652750119540641987!,thoughtful-ruddy-butterfly,0.290000,-0.811139,-1.258034,0.630473,0.128241,0.238941,0.439212,-0.295597,10.833175,-9.357529,20.256840,-17.768753,9.666608,0.288659,-0.513114,-0.503855
1652750119540641987!,thoughtful-ruddy-butterfly,0.300000,-0.825531,-1.184965,0.504241,0.308925,0.041481,0.498276,-2.334006,3.626294,-15.591346,15.427184,-21.182263,1.763413,0.266583,-0.561031,-0.494394
1652750119540641987!,thoughtful-ruddy-butterfly,0.310000,-0.852705,-1.185692,0.325656,0.430310,-0.172831,0.469180,-2.770912,-3.813897,-19.647240,8.492026,-20.910006,-7.702572,0.221058,-0.572397,-0.465633
1652750119540641987!,thoughtful-ruddy-butterfly,0.320000,-0.874619,-1.258258,0.121036,0.476294,-0.361526,0.345397,-1.258796,-10.594539,-20.709227,0.570260,-16.009184,-16.756780,0.160744,-0.558842,-0.401030
1652750119540641987!,thoughtful-ruddy-butterfly,0.330000,-0.873774,-1.391227,-0.079017,0.444083,-0.478855,0.143867,1.801817,-15.860346,-18.765098,-6.954105,-6.854980,-22.816454,0.106081,-0.545561,-0.304607
1652750119540641987!,thoughtful-ruddy-butterfly,0.340000,-0.839359,-1.567711,-0.247699,0.342770,-0.491086,-0.093994,5.553499,-19.362091,-14.489547,-13.154925,4.548411,-23.763821,0.086646,-0.564999,-0.210443
1652750119540641987!,thoughtful-ruddy-butterfly,0.350000,-0.768039,-1.772164,-0.364866,0.186777,-0.390250,-0.312578,9.466787,-21.488775,-8.430404,-17.805324,15.224632,-19.007788,0.126850,-0.641339,-0.152314
1652750119540641987!,thoughtful-ruddy-butterfly,0.360000,-0.653810,-1.992170,-0.410950,-0.006970,-0.197745,-0.459235,13.807410,-22.239684,-0.451371,-20.495326,22.485897,-9.682323,0.230353,-0.772405,-0.095761
1652750119540641987!,thoughtful-ruddy-butterfly,0.370000,-0.492732,-2.207878,-0.366780,-0.211848,0.043146,-0.498135,18.553134,-20.337592,9.367629,-19.757980,24.657923,2.135739,0.388647,-0.939784,0.071343
1652750119540641987!,thoughtful-ruddy-butterfly,0.380000,-0.288974,-2.382117,-0.221821,-0.383245,0.277092,-0.416197,22.040349,-13.752562,19.198330,-13.657084,21.024879,13.997725,0.580786,-1.133093,0.434208
1652750119540641987!,thoughtful-ruddy-butterfly,0.390000,-0.070719,-2.462428,0.005975,-0.463899,0.445885,-0.226244,21.202704,-1.701129,25.300556,-1.858386,11.767615,23.191748,0.736328,-1.337145,0.883312
1652750119540641987!,thoughtful-ruddy-butterfly,0.400000,0.108535,-2.402776,0.259510,-0.408483,0.499076,0.030389,14.058047,13.666683,23.926041,12.919642,-1.636332,26.873314,0.743323,-1.468933,1.090291
1652750119540641987!,thoughtful-ruddy-butterfly,0.410000,0.191991,-2.194308,0.455351,-0.211723,0.409978,0.286214,2.098991,27.133356,13.824126,25.575826,-15.960277,22.861764,0.633608,-1.437188,0.787277
1652750119540641987!,thoughtful-ruddy-butterfly,0.420000,0.152983,-1.888074,0.514652,0.078953,0.192595,0.461418,-10.387868,32.433123,-2.727086,31.024567,-26.456640,11.042967,0.647709,-1.362903,0.078031
1652750119540641987!,thoughtful-ruddy-butterfly,0.430000,0.005527,-1.588417,0.394530,0.373388,-0.091296,0.491594,-19.211265,25.727518,-20.985843,26.079397,-28.624669,-5.316016,0.844213,-1.459305,-0.722234
1652750119540641987!,thoughtful-ruddy-butterfly,0.440000,-0.197546,-1.414530,0.108676,0.561887,-0.348223,0.358804,-20.823569,7.973334,-34.664981,10.117898,-21.076099,-20.454576,0.993646,-1.670569,-1.368770
1652750119540641987!,thoughtful-ruddy-butterfly,0.450000,-0.369142,-1.448057,-0.261290,0.549033,-0.489078,0.103934,-12.138366,-14.551252,-36.846106,-13.216921,-6.147423,-28.927607,0.989657,-1.813268,-1.718626
1652750119540641987!,thoughtful-ruddy-butterfly,0.460000,-0.401861,-1.691961,-0.576921,0.300363,-0.463842,-0.186683,6.896456,-32.740834,-23.627180,-35.422864,11.019193,-27.378922,0.949698,-1.849274,-1.745658
1652750119540641987!,thoughtful-ruddy-butterfly,0.470000,-0.211733,-2.063007,-0.689749,-0.120972,-0.283214,-0.412055,31.668498,-38.972385,2.671414,-46.109775,23.916529,-16.438345,0.988557,-1.803986,-1.405922
1652750119540641987!,thoughtful-ruddy-butterfly,0.480000,0.215197,-2.419168,-0.511539,-0.555876,-0.014695,-0.499784,53.149886,-29.363758,32.385996,-37.462265,28.250387,-0.830653,1.133906,-1.659424,-0.477864
1652750119540641987!,thoughtful-ruddy-butterfly,0.490000,0.786619,-2.608830,-0.079548,-0.806123,0.251997,-0.431853,59.283038,-6.384827,51.076658,-10.327839,23.764088,13.866949,1.329489,-1.474831,1.046306
1652750119540641987!,thoughtful-ruddy-butterfly,0.500000,1.303473,-2.541322,0.437162,-0.738683,0.439349,-0.238688,42.152631,20.555507,48.353420,23.535480,12.870613,23.690719,1.309958,-1.437706,2.442507
1652750119540641987!,thoughtful-ruddy-butterfly,0.510000,1.551695,-2.225379,0.819882,-0.364076,0.499605,0.019880,6.548362,41.366275,25.214224,48.705175,-1.065778,26.783675,0.877865,-1.469249,2.615976
1652750119540641987!,thoughtful-ruddy-butterfly,0.520000,1.428217,-1.756932,0.909414,0.174607,0.419121,0.272649,-30.812787,49.339941,-8.213231,55.410084,-14.757183,22.684960,0.607234,-1.099556,1.163063
1652750119540641987!,thoughtful-ruddy-butterfly,0.530000,1.010581,-1.295941,0.666074,0.674164,0.219525,0.449231,-51.824755,39.186127,-39.197673,41.394193,-24.337474,11.892975,0.896354,-0.465663,-1.042019
1652750119540641987!,thoughtful-ruddy-butterfly,0.540000,0.507098,-1.024261,0.177613,0.948413,-0.040257,0.498377,-47.458464,13.262296,-55.470462,11.924099,-26.429992,-2.134933,0.964046,-0.250406,-2.407842
1652750119540641987!,thoughtful-ruddy-butterfly,0.550000,0.143216,-1.028915,-0.377587,0.902086,-0.285177,0.410699,-23.624818,-12.989881,-52.231435,-20.705258,-21.494079,-14.924858,0.615052,-0.344773,-2.515141
1652750119540641987!,thoughtful-ruddy-butterfly,0.560000,0.055904,-1.242909,-0.814226,0.557889,-0.452504,0.212698,6.924232,-27.131405,-32.535801,-46.198152,-11.212227,-23.853380,0.358215,-0.330648,-2.210119
1652750119540641987!,thoughtful-ruddy-butterfly,0.570000,0.272859,-1.521652,-0.992823,0.026912,-0.497990,-0.044786,36.061097,-25.916582,-2.033178,-57.052025,2.387211,-26.544110,0.310664,-0.159819,-1.900377
1652750119540641987!,thoughtful-ruddy-butterfly,0.580000,0.748446,-1.717124,-0.852113,-0.517870,-0.406428,-0.291232,57.764348,-10.981684,29.365613,-48.883457,15.525149,-21.666068,0.361114,0.074360,-1.454154
1652750119540641987!,thoughtful-ruddy-butterfly,0.590000,1.377296,-1.723084,-0.443444,-0.895493,-0.204659,-0.456196,66.495311,11.349326,50.011843,-24.915113,23.903048,-10.723437,0.434956,0.305379,-0.719088
1652750119540641987!,thoughtful-ruddy-butterfly,0.600000,2.021064,-1.508852,0.087905,-0.996120,0.046003,-0.497879,60.603567,31.549365,53.484103,4.706751,25.158721,2.324597,0.491917,0.488708,0.241412
1652750119540641987!,thoughtful-ruddy-butterfly,0.610000,2.548059,-1.139030,0.573912,-0.818496,0.276202,-0.416788,43.717394,41.679121,41.713839,29.339372,20.086845,13.311372,0.476229,0.572804,1.154809
1652750119540641987!,thoughtful-ruddy-butterfly,0.620000,2.874301,-0.726766,0.894374,-0.444116,0.435304,-0.245988,20.954932,39.925465,21.471500,43.543952,11.337389,20.062815,0.307842,0.496244,1.710437
1652750119540641987!,thoughtful-ruddy-butterfly,0.630000,2.958025,-0.374004,0.996807,0.017943,0.499104,-0.029926,-4.407555,29.920515,-1.020435,46.868912,1.339197,22.335233,-0.018347,0.256182,1.748049
1652750119540641987!,thoughtful-ruddy-butterfly,0.640000,2.787800,-0.135977,0.880028,0.464360,0.463255,0.188134,-29.116827,17.073031,-21.691013,40.671052,-8.330251,20.512174,-0.288194,0.031556,1.244497
1652750119540641987!,thoughtful-ruddy-butterfly,0.650000,2.399372,-0.021157,0.578774,0.806746,0.337768,0.368664,-47.137688,5.232554,-37.428617,26.583280,-16.369948,14.998074,-0.219624,0.096042,0.250284
1652750119540641987!,thoughtful-ruddy-butterfly,0.660000,1.897979,-0.011158,0.159572,0.977750,0.146981,0.477909,-51.432690,-4.131698,-45.025395,7.131722,-21.240720,6.532570,0.057465,0.388311,-0.865353
1652750119540641987!,thoughtful-ruddy-butterfly,0.670000,1.430778,-0.079620,-0.286051,0.946293,-0.070909,0.494946,-40.726121,-9.856969,-42.665725,-13.102829,-21.699189,-3.108743,0.117863,0.511800,-1.466720
1652750119540641987!,thoughtful-ruddy-butterfly,0.680000,1.112825,-0.186311,-0.666004,0.727892,-0.272824,0.419007,-22.492011,-10.892933,-32.140424,-29.666537,-18.085240,-11.775679,-0.079360,0.370160,-1.427124
1652750119540641987!,thoughtful-ruddy-butterfly,0.690000,0.977003,-0.285660,-0.912280,0.370547,-0.423312,0.266096,-4.911460,-7.862684,-16.284897,-40.607952,-11.527880,-18.338868,-0.289762,0.187834,-1.173103
1652750119540641987!,thoughtful-ruddy-butterfly,0.700000,1.000166,-0.337900,-0.980789,-0.062546,-0.496274,0.060927,8.986580,-1.624714,3.020010,-44.549466,-2.709199,-22.067647,-0.400793,0.098169,-1.009426
1652750119540641987!,thoughtful-ruddy-butterfly,0.710000,1.142827,-0.309610,-0.848821,-0.492191,-0.472818,-0.162613,18.809162,7.911549,23.174536,-39.707104,7.509880,-21.835869,-0.425964,0.098217,-0.971256
1652750119540641987!,thoughtful-ruddy-butterfly,0.720000,1.360599,-0.168951,-0.528536,-0.825586,-0.347490,-0.359515,23.802977,20.725877,39.855674,-25.457587,17.255830,-16.678642,-0.395691,0.151442,-0.984860
1652750119540641987!,thoughtful-ruddy-butterfly,0.730000,1.598479,0.110510,-0.079997,-0.977019,-0.138454,-0.480448,22.598372,35.376267,48.104825,-3.990019,23.781831,-6.853393,-0.325913,0.229303,-0.952729
1652750119540641987!,thoughtful-ruddy-butterfly,0.740000,1.791123,0.531658,0.393506,-0.898959,0.108617,-0.488060,14.653721,48.660436,44.629276,19.376342,24.568646,5.467735,-0.221605,0.315777,-0.775132
1652750119540641987!,thoughtful-ruddy-butterfly,0.750000,1.878579,1.060637,0.773789,-0.606528,0.330545,-0.375154,1.698692,56.599124,29.957309,37.872828,18.863554,16.620522,-0.087754,0.404758,-0.378029
1652750119540641987!,thoughtful-ruddy-butterfly,0.760000,1.828589,1.629704,0.969587,-0.176429,0.469610,-0.171658,-12.088191,56.257269,8.686070,46.376974,8.464481,23.156558,0.054252,0.489261,0.220500
1652750119540641987!,thoughtful-ruddy-butterfly,0.770000,1.657749,2.151848,0.946704,0.282512,0.495473,0.067127,-21.919666,47.225901,-12.810113,43.760872,-3.201553,23.630989,0.153641,0.541699,0.876310
1652750119540641987!,thoughtful-ruddy-butterfly,0.780000,1.419839,2.546851,0.729309,0.669840,0.411790,0.283600,-25.330076,30.980468,-29.610515,32.555191,-13.037991,18.931309,0.135635,0.500340,1.362061
1652750119540641987!,thoughtful-ruddy-butterfly,0.790000,1.174417,2.751970,0.376658,0.917964,0.245866,0.435373,-23.475721,9.433589,-39.574556,16.436287,-19.443972,10.980490,-0.035663,0.311888,1.497857
1652750119540641987!,thoughtful-ruddy-butterfly,0.800000,0.957346,2.726891,-0.039690,0.993132,0.035140,0.498764,-19.542470,-14.597608,-42.255561,-1.535957,-21.909867,1.543652,-0.247025,0.053698,1.210639
1652750119540641987!,thoughtful-ruddy-butterfly,0.810000,0.777917,2.471127,-0.446374,0.889637,-0.180096,0.466439,-15.756395,-35.845247,-37.764782,-18.807719,-20.379010,-7.868516,-0.251342,-0.027623,0.491270
1652750119540641987!,thoughtful-ruddy-butterfly,0.820000,0.634814,2.049470,-0.773005,0.628891,-0.360181,0.346799,-11.612570,-47.520127,-26.662990,-32.604894,-15.098808,-15.681392,0.009129,0.174303,-0.486605
1652750119540641987!,thoughtful-ruddy-butterfly,0.830000,0.541979,1.578129,-0.962825,0.260722,-0.472180,0.164458,-5.981929,-45.647848,-10.925069,-40.001561,-7.045805,-20.229414,0.222456,0.367717,-1.222359
1652750119540641987!,thoughtful-ruddy-butterfly,0.840000,0.510433,1.179813,-0.987695,-0.145183,-0.498076,-0.043826,-0.140180,-33.327910,5.817565,-40.064128,1.830609,-20.804672,0.157866,0.290540,-1.346752
1652750119540641987!,thoughtful-ruddy-butterfly,0.850000,0.532639,0.921630,-0.851888,-0.521659,-0.438073,-0.241022,3.966920,-17.978981,20.890235,-34.213281,9.939931,-18.066470,-0.045652,0.063886,-1.093513
1652750119540641987!,thoughtful-ruddy-butterfly,0.860000,0.586036,0.811101,-0.578190,-0.815116,-0.303703,-0.397196,5.836411,-4.004628,33.177308,-23.578266,16.579164,-12.676702,-0.204552,-0.121419,-0.840801
1652750119540641987!,thoughtful-ruddy-butterfly,0.870000,0.645054,0.832942,-0.201176,-0.979210,-0.113325,-0.486988,5.279537,8.281474,41.188237,-8.487020,20.944835,-4.874001,-0.269309,-0.210786,-0.734819
1652750119540641987!,thoughtful-ruddy-butterfly,0.880000,0.681676,0.972791,0.224660,-0.974293,0.104162,-0.489030,1.336535,19.482482,42.577312,9.802537,21.803710,4.644106,-0.256837,-0.221516,-0.748145
1652750119540641987!,thoughtful-ruddy-butterfly,0.890000,0.657423,1.216869,0.622195,-0.782821,0.307952,-0.393911,-6.952775,28.870616,35.396032,28.124581,18.138658,14.180470,-0.188914,-0.176362,-0.798995
1652750119540641987!,thoughtful-ruddy-butterfly,0.900000,0.529414,1.537259,0.904095,-0.427332,0.452076,-0.213606,-19.285356,34.379391,19.770400,41.827997,10.048187,21.265985,-0.081855,-0.091208,-0.784198
1652750119540641987!,thoughtful-ruddy-butterfly,0.910000,0.268848,1.884550,0.999709,0.022872,0.499768,0.015238,-33.175858,33.974954,-1.071012,46.578740,-0.720678,23.636154,0.051569,0.023131,-0.601030
1652750119540641987!,thoughtful-ruddy-butterfly,0.920000,-0.119732,2.196837,0.884130,0.467022,0.438727,0.239830,-44.421034,27.423504,-21.517038,40.715362,-11.195232,20.479688,0.197064,0.154327,-0.191635
1652750119540641987!,thoughtful-ruddy-butterfly,0.930000,-0.589487,2.422485,0.589895,0.807227,0.286782,0.409580,-48.878291,17.058850,-36.115125,26.377877,-18.547709,12.986823,0.329161,0.276622,0.389272
1652750119540641987!,thoughtful-ruddy-butterfly,0.940000,-1.060591,2.540748,0.191486,0.981163,0.083219,0.493026,-44.539834,6.312946,-42.168459,8.216752,-21.433537,3.617820,0.400436,0.338999,0.967964
1652750119540641987!,thoughtful-ruddy-butterfly,0.950000,-1.446760,2.558217,-0.226642,0.973505,-0.128101,0.483312,-31.977747,-3.024185,-40.234398,-9.381230,-20.197645,-5.353362,0.349008,0.275235,1.333801
1652750119540641987!,thoughtful-ruddy-butterfly,0.960000,-1.677608,2.484689,-0.594339,0.803461,-0.311164,0.391378,-13.594277,-11.859739,-32.311407,-23.919786,-15.908884,-12.648291,0.153311,0.065519,1.365271
1652750119540641987!,thoughtful-ruddy-butterfly,0.970000,-1.713274,2.317132,-0.860428,0.508084,-0.440107,0.237289,6.753241,-21.518705,-20.189637,-34.220491,-9.527827,-17.671512,-0.075755,-0.168663,1.036881
1652750119540641987!,thoughtful-ruddy-butterfly,0.980000,-1.557687,2.052531,-0.989954,0.134804,-0.497855,0.046266,24.099121,-30.652302,-5.345563,-39.369244,-1.856437,-19.976382,-0.110653,-0.194319,0.349956
1652750119540641987!,thoughtful-ruddy-butterfly,0.990000,-1.266966,1.718408,-0.964876,-0.258646,-0.476481,-0.151546,34.042801,-34.739544,10.299737,-38.367446,6.074125,-19.097913,0.109025,0.033256,-0.541504
1652750119540641987!,thoughtful-ruddy-butterfly,1.000000,-0.921508,1.386373,-0.791363,-0.609388,-0.380766,-0.324064,34.807574,-30.316948,23.908547,-31.027678,12.791677,-15.029883,0.303738,0.218337,-1.191231
1652750119540641987!,thoughtful-ruddy-butterfly,1.010000,-0.603208,1.134167,-0.502115,-0.863276,-0.228872,-0.444542,28.467773,-19.498094,33.138832,-19.261686,17.160198,-8.834897,0.245565,0.142408,-1.284045
1652750119540641987!,thoughtful-ruddy-butterfly,1.020000,-0.361257,0.999918,-0.143527,-0.988195,-0.045250,-0.497948,19.426180,-7.456093,37.665197,-5.458633,19.088130,-1.734591,0.047807,-0.067511,-1.042066
1652750119540641987!,thoughtful-ruddy-butterfly,1.030000,-0.209510,0.979624,0.237682,-0.969740,0.145929,-0.478231,10.283280,2.961811,37.613212,9.231409,18.654290,5.692243,-0.113023,-0.235629,-0.809805
1652750119540641987!,thoughtful-ruddy-butterfly,1.040000,-0.151813,1.052827,0.592449,-0.803534,0.319476,-0.384624,0.819802,11.189713,32.250484,23.791063,15.507863,12.881127,-0.181389,-0.310682,-0.715870
1652750119540641987!,thoughtful-ruddy-butterfly,1.050000,-0.196796,1.194883,0.863445,-0.500961,0.446567,-0.224895,-10.137236,16.625966,20.897265,36.028724,9.403826,18.672870,-0.170621,-0.306336,-0.728177
1652750119540641987!,thoughtful-ruddy-butterfly,1.060000,-0.360110,1.371880,0.993128,-0.100786,0.499567,-0.020801,-22.704892,17.965529,4.347746,42.824296,0.896348,21.526782,-0.104077,-0.243343,-0.760811
1652750119540641987!,thoughtful-ruddy-butterfly,1.070000,-0.650360,1.536882,0.942889,0.327933,0.461837,0.191589,-35.213602,14.085036,-14.419495,41.489150,-8.397956,20.243771,-0.001236,-0.138030,-0.713354
1652750119540641987!,thoughtful-ruddy-butterfly,1.080000,-1.052085,1.639210,0.713058,0.698854,0.336880,0.369475,-44.694085,5.429885,-30.821108,31.470851,-16.193409,14.764846,0.122031,-0.004769,-0.499518
1652750119540641987!,thoughtful-ruddy-butterfly,1.090000,-1.520929,1.642167,0.349980,0.935274,0.150315,0.476871,-48.367795,-5.406162,-40.579612,15.206543,-20.510833,6.465237,0.248713,0.137451,-0.090777
1652750119540641987!,thoughtful-ruddy-butterfly,1.100000,-1.992339,1.542754,-0.068389,0.996478,-0.058404,0.496577,-45.128827,-14.513642,-41.816781,-2.848829,-20.622532,-2.425474,0.352423,0.257038,0.436920
1652750119540641987!,thoughtful-ruddy-butterfly,1.110000,-2.400199,1.374421,-0.460630,0.886496,-0.249882,0.433081,-35.760321,-18.916829,-35.656892,-18.505683,-17.224390,-9.938254,0.390580,0.306114,0.923187
1652750119540641987!,thoughtful-ruddy-butterfly,1.120000,-2.690059,1.187494,-0.765998,0.641612,-0.395767,0.305562,-21.610984,-18.285015,-24.824278,-29.610870,-11.688245,-15.138723,0.315320,0.235732,1.206605
1652750119540641987!,thoughtful-ruddy-butterfly,1.130000,-2.819312,1.021221,-0.950195,0.309603,-0.480630,0.137821,-3.696820,-14.838956,-11.692430,-35.840042,-5.145423,-17.943868,0.118116,0.042602,1.216366
1652750119540641987!,thoughtful-ruddy-butterfly,1.140000,-2.757424,0.889009,-0.997609,-0.061281,-0.497825,-0.046591,16.268390,-11.451697,2.282897,-37.351028,1.727636,-18.459867,-0.105863,-0.170805,0.948290
1652750119540641987!,thoughtful-ruddy-butterfly,1.150000,-2.501369,0.782443,-0.905600,-0.423178,-0.446780,-0.224472,34.450817,-9.538728,15.912757,-34.075832,8.369980,-16.659297,-0.168886,-0.216972,0.390258
1652750119540641987!,thoughtful-ruddy-butterfly,1.160000,-2.097940,0.689719,-0.686209,-0.726972,-0.333984,-0.372095,45.498422,-8.048946,27.507750,-25.976626,13.960341,-12.530503,0.003248,-0.031980,-0.375130
1652750119540641987!,thoughtful-ruddy-butterfly,1.170000,-1.637130,0.619434,-0.370684,-0.928504,-0.175236,-0.468287,45.796060,-5.053527,34.922426,-13.949794,17.458130,-6.532949,0.199210,0.166850,-1.007891
1652750119540641987!,thoughtful-ruddy-butterfly,1.180000,-1.220679,0.589752,-0.006882,-0.999806,0.005780,-0.499967,36.806129,-0.427951,37.024824,-0.260955,18.349540,0.212132,0.186807,0.153613,-1.186178
1652750119540641987!,thoughtful-ruddy-butterfly,1.190000,-0.915175,0.610345,0.354533,-0.934920,0.184378,-0.464763,23.925416,4.420278,34.428891,13.050739,16.968053,6.731456,0.018217,-0.013292,-1.020913
1652750119540641987!,thoughtful-ruddy-butterfly,1.200000,-0.739108,0.677069,0.669666,-0.742563,0.339343,-0.367214,11.027152,8.422175,27.792272,25.059083,13.633641,12.598846,-0.142654,-0.170363,-0.815519
1652750119540641987!,thoughtful-ruddy-butterfly,1.210000,-0.689485,0.776386,0.897696,-0.440520,0.450881,-0.216117,-1.280898,10.827423,17.046279,34.731116,8.300117,17.316406,-0.223141,-0.246458,-0.720058
1652750119540641987!,thoughtful-ruddy-butterfly,1.220000,-0.763411,0.885897,0.998102,-0.061242,0.499247,-0.027423,-13.482589,10.480065,2.464640,40.139133,1.095278,19.939782,-0.224950,-0.243375,-0.726152
