ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
210092803746229134!,great-vivacious-beetle,0.420000,-0.233569,-1.389845,1.189081,-0.914378,5.474126,27.615683,10.249156,13.328271,-0.264873,0.103433
210092803746229134!,great-vivacious-beetle,0.430000,-0.179655,-1.129538,1.279669,-0.782590,5.231328,24.675037,7.991124,13.066851,-0.356406,0.098762
210092803746229134!,great-vivacious-beetle,0.440000,-0.130714,-0.901324,1.349054,-0.655785,4.526471,21.181011,5.994762,12.332170,-0.388703,0.083417
210092803746229134!,great-vivacious-beetle,0.450000,-0.090020,-0.707876,1.400300,-0.537737,3.617237,17.683694,4.344495,11.313325,-0.384548,0.060402
210092803746229134!,great-vivacious-beetle,0.460000,-0.058549,-0.547543,1.436881,-0.430548,2.702537,14.513911,3.043409,10.156857,-0.364490,0.033711
210092803746229134!,great-vivacious-beetle,0.470000,-0.035716,-0.416361,1.462083,-0.335130,1.897611,11.813168,2.052618,8.955028,-0.341109,0.006828
210092803746229134!,great-vivacious-beetle,0.480000,-0.020148,-0.309580,1.478734,-0.251684,1.249152,9.601517,1.320373,7.757667,-0.320036,-0.017871
210092803746229134!,great-vivacious-beetle,0.490000,-0.010242,-0.222566,1.489155,-0.180046,0.761179,7.836665,0.796576,6.588455,-0.302817,-0.039105
210092803746229134!,great-vivacious-beetle,0.500000,-0.004471,-0.151223,1.495201,-0.119887,0.416769,6.451893,0.437556,5.457096,-0.289195,-0.056423
210092803746229134!,great-vivacious-beetle,0.510000,-0.001521,-0.092133,1.498327,-0.070815,0.192013,5.376417,0.206369,4.366402,-0.278372,-0.069906
210092803746229134!,great-vivacious-beetle,0.520000,-0.000316,-0.042550,1.499649,-0.032430,0.063415,4.544795,0.071706,3.315882,-0.269560,-0.079928
210092803746229134!,great-vivacious-beetle,0.530000,-0.000001,-0.000331,1.499994,-0.004344,0.010943,3.900421,0.006671,2.303450,-0.262151,-0.086990
210092803746229134!,great-vivacious-beetle,0.540000,0.000103,0.036147,1.499937,0.013799,0.018641,3.396167,-0.012201,1.326227,-0.255737,-0.091620
210092803746229134!,great-vivacious-beetle,0.550000,0.000532,0.068090,1.499834,0.022322,0.074074,2.993518,-0.005672,0.381123,-0.250070,-0.094321
210092803746229134!,great-vivacious-beetle,0.560000,0.001712,0.096367,1.499845,0.021550,0.167330,2.661656,0.007688,-0.535034,-0.245024,-0.095548
210092803746229134!,great-vivacious-beetle,0.570000,0.003979,0.121558,1.499954,0.011746,0.290192,2.376188,0.011160,-1.425072,-0.240561,-0.095700
210092803746229134!,great-vivacious-beetle,0.580000,0.007592,0.144032,1.499984,-0.006846,0.435320,2.118051,-0.010458,-2.291317,-0.236705,-0.095127
210092803746229134!,great-vivacious-beetle,0.590000,0.012737,0.163990,1.499615,-0.033986,0.595759,1.872676,-0.071057,-3.135386,-0.233523,-0.094131
210092803746229134!,great-vivacious-beetle,0.600000,0.019536,0.181506,1.498391,-0.069468,0.764715,1.629354,-0.183496,-3.957946,-0.231111,-0.092968
210092803746229134!,great-vivacious-beetle,0.610000,0.028039,0.196559,1.495731,-0.113085,0.935400,1.380480,-0.359771,-4.758556,-0.229582,-0.091866
210092803746229134!,great-vivacious-beetle,0.620000,0.038231,0.209066,1.490940,-0.164615,1.101146,1.121304,-0.611168,-5.535442,-0.229057,-0.091017
210092803746229134!,great-vivacious-beetle,0.630000,0.050031,0.218911,1.483209,-0.223809,1.255567,0.849513,-0.948410,-6.285238,-0.229649,-0.090583
210092803746229134!,great-vivacious-beetle,0.640000,0.063296,0.225965,1.471626,-0.290375,1.392786,0.564895,-1.381744,-7.002696,-0.231462,-0.090699
210092803746229134!,great-vivacious-beetle,0.650000,0.077828,0.230107,1.455175,-0.363959,1.507697,0.269034,-1.920954,-7.680320,-0.234575,-0.091474
210092803746229134!,great-vivacious-beetle,0.660000,0.093380,0.231249,1.432757,-0.444079,1.596261,-0.035083,-2.575066,-8.308074,-0.239039,-0.092989
210092803746229134!,great-vivacious-beetle,0.670000,0.109673,0.229339,1.403195,-0.530135,1.655768,-0.343363,-3.352228,-8.872884,-0.244871,-0.095303
210092803746229134!,great-vivacious-beetle,0.680000,0.126412,0.224358,1.365221,-0.621427,1.685048,-0.650939,-4.259613,-9.357999,-0.252065,-0.098452
210092803746229134!,great-vivacious-beetle,0.690000,0.143297,0.216335,1.317504,-0.717065,1.684725,-0.952751,-5.302537,-9.742654,-0.260582,-0.102456
210092803746229134!,great-vivacious-beetle,0.700000,0.160041,0.205347,1.258673,-0.815931,1.657364,-1.244143,-6.483561,-10.001678,-0.270358,-0.107321
210092803746229134!,great-vivacious-beetle,0.710000,0.176393,0.191510,1.187344,-0.916632,1.607606,-1.521594,-7.801277,-10.105257,-0.281304,-0.113039
210092803746229134!,great-vivacious-beetle,0.720000,0.192169,0.174977,1.102176,-1.017451,1.542227,-1.783720,-9.248746,-10.018904,-0.293315,-0.119586
210092803746229134!,great-vivacious-beetle,0.730000,0.207249,0.155888,1.001918,-1.116315,1.469496,-2.032445,-10.811810,-9.703847,-0.306283,-0.126936
210092803746229134!,great-vivacious-beetle,0.740000,0.221610,0.134358,0.885558,-1.210697,1.398549,-2.274480,-12.466533,-9.118579,-0.320097,-0.135041
210092803746229134!,great-vivacious-beetle,0.750000,0.235306,0.110390,0.752335,-1.297687,1.337532,-2.522562,-14.177868,-8.219623,-0.334667,-0.143845
210092803746229134!,great-vivacious-beetle,0.760000,0.248475,0.083828,0.601905,-1.373940,1.291395,-2.797016,-15.897012,-6.964279,-0.349910,-0.153248
210092803746229134!,great-vivacious-beetle,0.770000,0.261262,0.054270,0.434495,-1.435693,1.257605,-3.126391,-17.559596,-5.314203,-0.365746,-0.163094
210092803746229134!,great-vivacious-beetle,0.780000,0.273731,0.020988,0.251059,-1.478841,1.220915,-3.546824,-19.084270,-3.239885,-0.382057,-0.173122
210092803746229134!,great-vivacious-beetle,0.790000,0.285698,-0.017136,0.053452,-1.499047,1.146551,-4.098841,-20.372190,-0.726413,-0.398602,-0.182894
210092803746229134!,great-vivacious-beetle,0.800000,0.296504,-0.061619,-0.155396,-1.491929,0.972867,-4.820104,-21.307838,2.219371,-0.414874,-0.191687
210092803746229134!,great-vivacious-beetle,0.810000,0.304706,-0.114290,-0.371325,-1.453313,0.605291,-5.732296,-21.761986,5.560247,-0.429860,-0.198350
210092803746229134!,great-vivacious-beetle,0.820000,0.307741,-0.177033,-0.588840,-1.379590,-0.084458,-6.821136,-21.597873,9.218461,-0.441684,-0.201115
210092803746229134!,great-vivacious-beetle,0.830000,0.301632,-0.251303,-0.801076,-1.268179,-1.248122,-8.010197,-20.682535,13.064621,-0.447128,-0.197386
210092803746229134!,great-vivacious-beetle,0.840000,0.280874,-0.337364,-0.999927,-1.118099,-3.031878,-9.133624,-18.905789,16.907639,-0.441067,-0.183592
210092803746229134!,great-vivacious-beetle,0.850000,0.238748,-0.433304,-1.176411,-0.930622,-5.521969,-9.920927,-16.209063,20.490076,-0.415981,-0.155203
210092803746229134!,great-vivacious-beetle,0.860000,0.168291,-0.534062,-1.321363,-0.709929,-8.667555,-10.016073,-12.624021,23.496608,-0.361905,-0.107149
210092803746229134!,great-vivacious-beetle,0.870000,0.064149,-0.630536,-1.426540,-0.463665,-12.195840,-9.049493,-8.318013,25.591722,-0.267801,-0.035328
210092803746229134!,great-vivacious-beetle,0.880000,-0.075026,-0.710986,-1.486253,-0.202616,-15.597774,-6.802104,-3.609534,26.477044,-0.124167,0.062066
210092803746229134!,great-vivacious-beetle,0.890000,-0.244490,-0.762882,-1.498811,0.059723,-18.209595,-3.364005,1.035261,25.980839,0.071534,0.181524
210092803746229134!,great-vivacious-beetle,0.900000,-0.431979,-0.777058,-1.468131,0.307557,-19.429719,0.756685,5.059505,24.151700,0.308018,0.311625
210092803746229134!,great-vivacious-beetle,0.910000,-0.622978,-0.749813,-1.402620,0.531654,-18.993718,4.801900,8.058663,21.260536,0.558029,0.434156
210092803746229134!,great-vivacious-beetle,0.920000,-0.803450,-0.685652,-1.313091,0.725116,-17.135279,7.977921,9.773625,17.698774,0.786273,0.531520
210092803746229134!,great-vivacious-beetle,0.930000,-0.960791,-0.596647,-1.213335,0.881940,-14.435250,9.763698,10.149130,13.962725,0.955621,0.587782
210092803746229134!,great-vivacious-beetle,0.940000,-1.090393,-0.496965,-1.115501,1.002825,-11.589690,10.100566,9.396151,10.451893,1.044899,0.598251
210092803746229134!,great-vivacious-beetle,0.950000,-1.193480,-0.399727,-1.029166,1.091246,-9.127142,9.285116,7.860176,7.413017,1.053436,0.568666
210092803746229134!,great-vivacious-beetle,0.960000,-1.275219,-0.314270,-0.960313,1.152302,-7.300025,7.761870,5.910066,4.925367,0.997528,0.511615
210092803746229134!,great-vivacious-beetle,0.970000,-1.342072,-0.245610,-0.911522,1.191271,-6.125791,5.937510,3.852301,2.947657,0.900606,0.440880
210092803746229134!,great-vivacious-beetle,0.980000,-1.399988,-0.195305,-0.882796,1.212712,-5.491787,4.095191,1.897203,1.381073,0.784640,0.367533
210092803746229134!,great-vivacious-beetle,0.990000,-1.453588,-0.162735,-0.872503,1.220139,-5.246905,2.391739,0.164701,0.117775,0.665792,0.298597
210092803746229134!,great-vivacious-beetle,1.000000,-1.506044,-0.146219,-0.878185,1.216056,-5.252523,0.891832,-1.292429,-0.933338,0.553814,0.237458
210092803746229134!,great-vivacious-beetle,1.010000,-1.559341,-0.143635,-0.897026,1.202225,-5.405899,-0.392003,-2.465024,-1.839248,0.453816,0.185317
210092803746229134!,great-vivacious-beetle,1.020000,-1.614576,-0.152962,-0.926307,1.179812,-5.633267,-1.474580,-3.368063,-2.644372,0.367478,0.141823
210092803746229134!,great-vivacious-beetle,1.030000,-1.672281,-0.172334,-0.963495,1.149642,-5.889217,-2.379003,-4.028809,-3.376473,0.294968,0.106206
210092803746229134!,great-vivacious-beetle,1.040000,-1.732667,-0.200115,-1.006357,1.112316,-6.146882,-3.129991,-4.479467,-4.052753,0.235633,0.077538
210092803746229134!,great-vivacious-beetle,1.050000,-1.795779,-0.234892,-1.052985,1.068280,-6.391670,-3.750772,-4.752902,-4.684853,0.188464,0.054906
210092803746229134!,great-vivacious-beetle,1.060000,-1.861613,-0.275443,-1.101787,1.017873,-6.616573,-4.262201,-4.880076,-5.282396,0.152297,0.037453
210092803746229134!,great-vivacious-beetle,1.070000,-1.929794,-0.320568,-1.151254,0.961569,-6.817616,-4.683238,-4.889500,-5.854031,0.125545,0.024174
210092803746229134!,great-vivacious-beetle,1.080000,-1.999947,-0.369384,-1.200251,0.899665,-6.993918,-5.028713,-4.803817,-6.408814,0.106954,0.014318
210092803746229134!,great-vivacious-beetle,1.090000,-2.071812,-0.421226,-1.247935,0.832261,-7.145779,-5.310156,-4.639845,-6.957227,0.095565,0.007339
210092803746229134!,great-vivacious-beetle,1.100000,-2.145120,-0.475530,-1.293599,0.759343,-7.272594,-5.536494,-4.409020,-7.511106,0.090486,0.002737
210092803746229134!,great-vivacious-beetle,1.110000,-2.219586,-0.531809,-1.336616,0.680777,-7.371710,-5.713555,-4.117129,-8.083446,0.090960,0.000088
210092803746229134!,great-vivacious-beetle,1.120000,-2.294879,-0.589608,-1.376384,0.596295,-7.436984,-5.843513,-3.764040,-8.688251,0.096429,-0.000935
210092803746229134!,great-vivacious-beetle,1.130000,-2.370584,-0.648465,-1.412260,0.505491,-7.456758,-5.924218,-3.343212,-9.340387,0.106570,-0.000547
210092803746229134!,great-vivacious-beetle,1.140000,-2.446132,-0.707865,-1.443500,0.407809,-7.410840,-5.948251,-2.840760,-10.055281,0.121305,0.001139
210092803746229134!,great-vivacious-beetle,1.150000,-2.520695,-0.767179,-1.469173,0.302542,-7.266043,-5.901526,-2.233902,-10.848059,0.140780,0.004085
210092803746229134!,great-vivacious-beetle,1.160000,-2.593024,-0.825590,-1.488066,0.188840,-6.969685,-5.761353,-1.488749,-11.731418,0.165305,0.008252
210092803746229134!,great-vivacious-beetle,1.170000,-2.661211,-0.881997,-1.498558,0.065757,-6.440736,-5.494109,-0.557763,-12.711020,0.195238,0.013463
210092803746229134!,great-vivacious-beetle,1.180000,-2.722347,-0.934898,-1.498474,-0.067640,-5.559508,-5.053435,0.621863,-13.776573,0.230734,0.019141
210092803746229134!,great-vivacious-beetle,1.190000,-2.772091,-0.982260,-1.484937,-0.212043,-4.160452,-4.381412,2.125746,-14.886627,0.271298,0.023936
210092803746229134!,great-vivacious-beetle,1.200000,-2.804228,-1.021445,-1.454288,-0.367485,-2.040305,-3.417381,4.029825,-15.947672,0.315140,0.025425
210092803746229134!,great-vivacious-beetle,1.210000,-2.810466,-1.049277,-1.402215,-0.532724,0.997718,-2.119647,6.381280,-16.796558,0.358537,0.020578
210092803746229134!,great-vivacious-beetle,1.220000,-2.781036,-1.062410,-1.324444,-0.704165,5.041231,-0.490408,9.156266,-17.221763,0.400425,0.010589
210092803746229134!,great-vivacious-beetle,1.230000,-2.706245,-1.057947,-1.217257,-0.876519,9.998415,1.378394,12.237043,-16.994083,0.426146,-0.005117
210092803746229134!,great-vivacious-beetle,1.240000,-2.578666,-1.034344,-1.078687,-1.042321,15.498338,3.327527,15.395910,-15.933065,0.419991,-0.019641
210092803746229134!,great-vivacious-beetle,1.250000,-2.396014,-0.992113,-0.909501,-1.192815,20.909711,5.143531,18.328408,-13.975100,0.358171,-0.026605
210092803746229134!,great-vivacious-beetle,1.260000,-2.163365,-0.934458,-0.713596,-1.319387,25.438533,6.620685,20.707082,-11.199515,0.224901,-0.022991
210092803746229134!,great-vivacious-beetle,1.270000,-1.894384,-0.865957,-0.498392,-1.414781,28.358528,7.677241,22.257714,-7.840835,0.046701,-0.003170
210092803746229134!,great-vivacious-beetle,1.280000,-1.606919,-0.788323,-0.273271,-1.474898,29.211985,8.269857,22.781574,-4.221001,-0.129981,0.029865
210092803746229134!,great-vivacious-beetle,1.290000,-1.321710,-0.706954,-0.048016,-1.499231,28.003870,8.411452,22.326898,-0.715059,-0.270064,0.058887
210092803746229134!,great-vivacious-beetle,1.300000,-1.056468,-0.625188,0.168800,-1.490472,25.197609,8.216051,21.081518,2.387542,-0.345943,0.077647
210092803746229134!,great-vivacious-beetle,1.310000,-0.823689,-0.546017,0.370679,-1.453478,21.506688,7.792730,19.331747,4.930150,-0.365310,0.081871
210092803746229134!,great-vivacious-beetle,1.320000,-0.628890,-0.471435,0.553844,-1.394007,17.599559,7.223763,17.338005,6.888452,-0.351866,0.072356
210092803746229134!,great-vivacious-beetle,1.330000,-0.471901,-0.402739,0.716750,-1.317676,13.938032,6.566131,15.282638,8.312989,-0.327466,0.052945
210092803746229134!,great-vivacious-beetle,1.340000,-0.349038,-0.340706,0.859310,-1.229466,10.762170,5.863108,13.273129,9.276982,-0.304702,0.028234
210092803746229134!,great-vivacious-beetle,1.350000,-0.255046,-0.285680,0.982279,-1.133635,8.148505,5.152262,11.368176,9.850362,-0.288053,0.002092
210092803746229134!,great-vivacious-beetle,1.360000,-0.184394,-0.237616,1.086870,-1.033786,6.076999,4.467341,9.600648,10.093639,-0.277548,-0.022849
210092803746229134!,great-vivacious-beetle,1.370000,-0.131997,-0.196136,1.174563,-0.932953,4.480873,3.836514,7.990247,10.059508,-0.271632,-0.045128
210092803746229134!,great-vivacious-beetle,1.380000,-0.093524,-0.160607,1.246991,-0.833675,3.277344,3.280063,6.548576,9.795201,-0.268638,-0.064147
210092803746229134!,great-vivacious-beetle,1.390000,-0.065468,-0.130230,1.305869,-0.738042,2.384562,2.809268,5.280743,9.343580,-0.267288,-0.079841
210092803746229134!,great-vivacious-beetle,1.400000,-0.045097,-0.104134,1.352932,-0.647747,1.729947,2.426866,4.186009,8.743210,-0.266748,-0.092434
210092803746229134!,great-vivacious-beetle,1.410000,-0.030344,-0.081456,1.389876,-0.564131,1.253503,2.128637,3.258477,8.028067,-0.266518,-0.102267
210092803746229134!,great-vivacious-beetle,1.420000,-0.019667,-0.061392,1.418324,-0.488217,0.908160,1.905457,2.487808,7.227358,-0.266319,-0.109713
210092803746229134!,great-vivacious-beetle,1.430000,-0.011925,-0.043209,1.439820,-0.420617,0.658460,1.745301,1.859584,6.365576,-0.265999,-0.115131
210092803746229134!,great-vivacious-beetle,1.440000,-0.006299,-0.026354,1.455701,-0.361848,0.479544,1.635155,1.357795,5.462358,-0.265493,-0.118847
210092803746229134!,great-vivacious-beetle,1.450000,-0.002172,-0.010389,1.467160,-0.312158,0.354312,1.562155,0.964501,4.533204,-0.264781,-0.121156
210092803746229134!,great-vivacious-beetle,1.460000,0.000927,0.004986,1.475180,-0.271743,0.271721,1.514471,0.661298,3.589916,-0.263876,-0.122311
210092803746229134!,great-vivacious-beetle,1.470000,0.003384,0.019965,1.480560,-0.240714,0.224782,1.481622,0.429424,2.641263,-0.262816,-0.122540
210092803746229134!,great-vivacious-beetle,1.480000,0.005530,0.034646,1.483911,-0.219109,0.209041,1.454557,0.250068,1.693576,-0.261653,-0.122041
210092803746229134!,great-vivacious-beetle,1.490000,0.007661,0.049049,1.485660,-0.206914,0.221415,1.425615,0.104640,0.751327,-0.260456,-0.120994
210092803746229134!,great-vivacious-beetle,1.500000,0.010043,0.063122,1.486053,-0.204075,0.259305,1.388406,-0.025034,-0.182298,-0.259308,-0.119565
210092803746229134!,great-vivacious-beetle,1.510000,0.012920,0.076757,1.485155,-0.210513,0.319995,1.337693,-0.156608,-1.104863,-0.258302,-0.117902
210092803746229134!,great-vivacious-beetle,1.520000,0.016504,0.089796,1.482858,-0.226126,0.400266,1.269292,-0.307148,-2.014168,-0.257539,-0.116148
210092803746229134!,great-vivacious-beetle,1.530000,0.020974,0.102045,1.478886,-0.250789,0.496214,1.180077,-0.493097,-2.907755,-0.257130,-0.114433
210092803746229134!,great-vivacious-beetle,1.540000,0.026465,0.113282,1.472802,-0.284348,0.603229,1.067981,-0.730263,-3.782449,-0.257190,-0.112883
210092803746229134!,great-vivacious-beetle,1.550000,0.033064,0.123270,1.464010,-0.326611,0.716110,0.932056,-1.033794,-4.633909,-0.257834,-0.111614
210092803746229134!,great-vivacious-beetle,1.560000,0.040801,0.131765,1.451764,-0.377333,0.829284,0.772526,-1.418136,-5.456187,-0.259177,-0.110738
210092803746229134!,great-vivacious-beetle,1.570000,0.049651,0.138536,1.435176,-0.436199,0.937119,0.590836,-1.896939,-6.241279,-0.261323,-0.110355
210092803746229134!,great-vivacious-beetle,1.580000,0.059532,0.143379,1.413242,-0.502738,1.034293,0.389586,-2.482608,-6.978834,-0.264362,-0.110560
210092803746229134!,great-vivacious-beetle,1.590000,0.070308,0.146141,1.384882,-0.576282,1.116247,0.172424,-3.185798,-7.655897,-0.268356,-0.111434
210092803746229134!,great-vivacious-beetle,1.600000,0.081811,0.146687,1.348878,-0.656147,1.179647,-0.055924,-4.015992,-8.255901,-0.273356,-0.113041
210092803746229134!,great-vivacious-beetle,1.610000,0.093848,0.144929,1.303914,-0.741490,1.222733,-0.290140,-4.980610,-8.758424,-0.279393,-0.115436
210092803746229134!,great-vivacious-beetle,1.620000,0.106217,0.140833,1.248615,-0.831240,1.245708,-0.524849,-6.084059,-9.138930,-0.286473,-0.118660
210092803746229134!,great-vivacious-beetle,1.630000,0.118728,0.134412,1.181573,-0.924059,1.251047,-0.755298,-7.326722,-9.368503,-0.294582,-0.122746
210092803746229134!,great-vivacious-beetle,1.640000,0.131226,0.125723,1.101413,-1.018277,1.243554,-0.978331,-8.703475,-9.414062,-0.303690,-0.127716
210092803746229134!,great-vivacious-beetle,1.650000,0.143619,0.114852,1.006875,-1.111846,1.230413,-1.193565,-10.202014,-9.238824,-0.313759,-0.133580
210092803746229134!,great-vivacious-beetle,1.660000,0.155897,0.101858,0.896822,-1.202377,1.220452,-1.404791,-11.801616,-8.802527,-0.324757,-0.140335
210092803746229134!,great-vivacious-beetle,1.670000,0.168148,0.086741,0.770390,-1.287051,1.223027,-1.621743,-13.470775,-8.063196,-0.336668,-0.147965
210092803746229134!,great-vivacious-beetle,1.680000,0.180523,0.069360,0.627129,-1.362611,1.245257,-1.861542,-15.165401,-6.979729,-0.349498,-0.156435
210092803746229134!,great-vivacious-beetle,1.690000,0.193241,0.049360,0.467030,-1.425441,1.289302,-2.150042,-16.827408,-5.513308,-0.363281,-0.165663
210092803746229134!,great-vivacious-beetle,1.700000,0.206494,0.026082,0.290765,-1.471549,1.346954,-2.522105,-18.382868,-3.632289,-0.378047,-0.175494
210092803746229134!,great-vivacious-beetle,1.710000,0.220311,-0.001520,0.099833,-1.496674,1.393087,-3.019806,-19.741330,-1.316806,-0.393772,-0.185634
210092803746229134!,great-vivacious-beetle,1.720000,0.234350,-0.034932,-0.103281,-1.496440,1.377826,-3.687203,-20.795985,1.435290,-0.410264,-0.195570
210092803746229134!,great-vivacious-beetle,1.730000,0.247612,-0.076049,-0.314942,-1.466564,1.218900,-4.559988,-21.425170,4.601023,-0.426969,-0.204424
