ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1880019551928082518!,thoughtful-ruddy-butterfly,0.210000,-0.697909,-0.791762,0.270065,0.958388,0.179551,0.466649,2.795661,-0.424833,3.804640,-0.982880,1.407898,-0.541714,0.014808,0.004529,0.023252
1880019551928082518!,thoughtful-ruddy-butterfly,0.220000,-0.670799,-0.796329,0.308171,0.947694,0.193599,0.460998,2.629270,-0.491495,3.813779,-1.156393,1.401263,-0.588470,0.013200,0.003045,0.023492
1880019551928082518!,thoughtful-ruddy-butterfly,0.230000,-0.645404,-0.801570,0.346284,0.935254,0.207558,0.454884,2.454622,-0.560454,3.805707,-1.331894,1.390133,-0.634302,0.011557,0.001543,0.023677
1880019551928082518!,thoughtful-ruddy-butterfly,0.240000,-0.621804,-0.807497,0.384230,0.921056,0.221384,0.448318,2.272567,-0.630002,3.780261,-1.507494,1.374686,-0.678834,0.009872,0.000020,0.023806
1880019551928082518!,thoughtful-ruddy-butterfly,0.250000,-0.600071,-0.814108,0.421835,0.905110,0.235034,0.441315,2.084040,-0.698439,3.737443,-1.681225,1.355109,-0.721699,0.008136,-0.001525,0.023875
1880019551928082518!,thoughtful-ruddy-butterfly,0.260000,-0.580266,-0.821381,0.458924,0.887445,0.248467,0.433894,1.890067,-0.764094,3.677450,-1.851057,1.331611,-0.762540,0.006347,-0.003090,0.023882
1880019551928082518!,thoughtful-ruddy-butterfly,0.270000,-0.562438,-0.829281,0.495324,0.868111,0.261645,0.426077,1.691780,-0.825356,3.600698,-2.014935,1.304416,-0.801013,0.004501,-0.004674,0.023825
1880019551928082518!,thoughtful-ruddy-butterfly,0.280000,-0.546625,-0.837753,0.530871,0.847181,0.274531,0.417891,1.490417,-0.880696,3.507837,-2.170812,1.273768,-0.836793,0.002599,-0.006271,0.023702
1880019551928082518!,thoughtful-ruddy-butterfly,0.290000,-0.532853,-0.846730,0.565403,0.824746,0.287091,0.409364,1.287322,-0.928701,3.399760,-2.316695,1.239933,-0.869578,0.000644,-0.007874,0.023510
1880019551928082518!,thoughtful-ruddy-butterfly,0.300000,-0.521131,-0.856131,0.598773,0.800919,0.299294,0.400528,1.083930,-0.968099,3.277610,-2.450680,1.203197,-0.899088,-0.001360,-0.009475,0.023248
1880019551928082518!,thoughtful-ruddy-butterfly,0.310000,-0.511455,-0.865862,0.630844,0.775830,0.311113,0.391419,0.881755,-0.997788,3.142762,-2.571010,1.163863,-0.925076,-0.003404,-0.011066,0.022916
1880019551928082518!,thoughtful-ruddy-butterfly,0.320000,-0.503805,-0.875818,0.661493,0.749630,0.322521,0.382074,0.682363,-1.016860,2.996813,-2.676109,1.122252,-0.947328,-0.005480,-0.012635,0.022515
1880019551928082518!,thoughtful-ruddy-butterfly,0.330000,-0.498144,-0.885886,0.690616,0.722483,0.333496,0.372532,0.487347,-1.024621,2.841545,-2.764629,1.078697,-0.965664,-0.007576,-0.014171,0.022047
1880019551928082518!,thoughtful-ruddy-butterfly,0.340000,-0.494418,-0.895948,0.718127,0.694565,0.344020,0.362836,0.298288,-1.020605,2.678895,-2.835485,1.033543,-0.979946,-0.009678,-0.015665,0.021514
1880019551928082518!,thoughtful-ruddy-butterfly,0.350000,-0.492560,-0.905882,0.743959,0.666066,0.354078,0.353028,0.116725,-1.004583,2.510904,-2.887882,0.987140,-0.990077,-0.011773,-0.017104,0.020921
1880019551928082518!,thoughtful-ruddy-butterfly,0.360000,-0.492471,-0.915577,0.768076,0.637170,0.363661,0.343148,-0.055980,-0.976564,2.339591,-2.921330,0.939808,-0.995991,-0.013846,-0.018479,0.020272
1880019551928082518!,thoughtful-ruddy-butterfly,0.370000,-0.494042,-0.924926,0.790463,0.608061,0.372765,0.333236,-0.218541,-0.936806,2.166968,-2.935649,0.891873,-0.997668,-0.015883,-0.019781,0.019573
1880019551928082518!,thoughtful-ruddy-butterfly,0.380000,-0.497168,-0.933810,0.811117,0.578932,0.381384,0.323336,-0.369749,-0.885768,1.995058,-2.930956,0.843676,-0.995141,-0.017871,-0.021005,0.018835
1880019551928082518!,thoughtful-ruddy-butterfly,0.390000,-0.501730,-0.942118,0.830057,0.549976,0.389518,0.313490,-0.508587,-0.824090,1.825784,-2.907661,0.795547,-0.988486,-0.019793,-0.022141,0.018068
1880019551928082518!,thoughtful-ruddy-butterfly,0.400000,-0.507600,-0.949744,0.847316,0.521379,0.397168,0.303739,-0.634248,-0.752572,1.660924,-2.866444,0.747800,-0.977820,-0.021637,-0.023186,0.017278
1880019551928082518!,thoughtful-ruddy-butterfly,0.410000,-0.514636,-0.956608,0.862958,0.493301,0.404344,0.294119,-0.746207,-0.672170,1.501973,-2.808220,0.700699,-0.963295,-0.023391,-0.024138,0.016477
1880019551928082518!,thoughtful-ruddy-butterfly,0.420000,-0.522696,-0.962636,0.877055,0.465894,0.411055,0.284664,-0.844126,-0.583924,1.350246,-2.734087,0.654499,-0.945096,-0.025046,-0.024993,0.015672
1880019551928082518!,thoughtful-ruddy-butterfly,0.430000,-0.531642,-0.967752,0.889684,0.439313,0.417311,0.275411,-0.927851,-0.488932,1.206886,-2.645306,0.609441,-0.923444,-0.026589,-0.025753,0.014870
1880019551928082518!,thoughtful-ruddy-butterfly,0.440000,-0.541335,-0.971890,0.900933,0.413701,0.423125,0.266393,-0.997443,-0.388347,1.072786,-2.543259,0.565735,-0.898584,-0.028012,-0.026416,0.014076
1880019551928082518!,thoughtful-ruddy-butterfly,0.450000,-0.551635,-0.975020,0.910907,0.389155,0.428514,0.257634,-1.053207,-0.283367,0.948479,-2.429389,0.523537,-0.870782,-0.029312,-0.026986,0.013299
1880019551928082518!,thoughtful-ruddy-butterfly,0.460000,-0.562405,-0.977119,0.919712,0.365762,0.433499,0.249156,-1.095630,-0.175138,0.834281,-2.305152,0.482977,-0.840319,-0.030486,-0.027469,0.012546
1880019551928082518!,thoughtful-ruddy-butterfly,0.470000,-0.573523,-0.978155,0.927447,0.343619,0.438095,0.240983,-1.125327,-0.064742,0.730366,-2.172016,0.444171,-0.807480,-0.031529,-0.027867,0.011814
1880019551928082518!,thoughtful-ruddy-butterfly,0.480000,-0.584868,-0.978110,0.934212,0.322811,0.442319,0.233140,-1.143035,0.046751,0.636692,-2.031430,0.407202,-0.772554,-0.032438,-0.028182,0.011102
1880019551928082518!,thoughtful-ruddy-butterfly,0.490000,-0.596329,-0.976974,0.940105,0.303406,0.446189,0.225645,-1.149597,0.158308,0.553014,-1.884795,0.372125,-0.735836,-0.033212,-0.028419,0.010411
1880019551928082518!,thoughtful-ruddy-butterfly,0.500000,-0.607800,-0.974748,0.945221,0.285461,0.449722,0.218517,-1.145946,0.268953,0.478912,-1.733442,0.338967,-0.697616,-0.033854,-0.028584,0.009740
1880019551928082518!,thoughtful-ruddy-butterfly,0.510000,-0.619187,-0.971444,0.949650,0.269020,0.452939,0.211770,-1.133082,0.377775,0.413816,-1.578614,0.307728,-0.658175,-0.034364,-0.028680,0.009088
1880019551928082518!,thoughtful-ruddy-butterfly,0.520000,-0.630404,-0.967081,0.953478,0.254115,0.455856,0.205416,-1.112052,0.483934,0.357034,-1.421461,0.278384,-0.617785,-0.034747,-0.028715,0.008453
1880019551928082518!,thoughtful-ruddy-butterfly,0.530000,-0.641375,-0.961687,0.956783,0.240765,0.458492,0.199463,-1.083927,0.586669,0.307779,-1.263023,0.250891,-0.576707,-0.035007,-0.028693,0.007834
1880019551928082518!,thoughtful-ruddy-butterfly,0.540000,-0.652037,-0.955298,0.959633,0.228983,0.460864,0.193917,-1.049781,0.685290,0.265195,-1.104241,0.225188,-0.535182,-0.035150,-0.028620,0.007229
1880019551928082518!,thoughtful-ruddy-butterfly,0.550000,-0.662333,-0.947955,0.962091,0.218769,0.462991,0.188784,-1.010676,0.779188,0.228384,-0.945950,0.201198,-0.493435,-0.035183,-0.028501,0.006637
1880019551928082518!,thoughtful-ruddy-butterfly,0.560000,-0.672221,-0.939707,0.964208,0.210120,0.464887,0.184065,-0.967649,0.867822,0.196428,-0.788888,0.178832,-0.451671,-0.035112,-0.028340,0.006056
1880019551928082518!,thoughtful-ruddy-butterfly,0.570000,-0.681665,-0.930606,0.966028,0.203021,0.466569,0.179760,-0.921694,0.950726,0.168408,-0.633705,0.157993,-0.410074,-0.034943,-0.028144,0.005484
1880019551928082518!,thoughtful-ruddy-butterfly,0.580000,-0.690640,-0.920711,0.967584,0.197454,0.468050,0.175867,-0.873755,1.027498,0.143424,-0.480966,0.138577,-0.368809,-0.034685,-0.027916,0.004921
1880019551928082518!,thoughtful-ruddy-butterfly,0.590000,-0.699131,-0.910083,0.968903,0.193395,0.469344,0.172383,-0.824717,1.097801,0.120608,-0.331167,0.120476,-0.328018,-0.034344,-0.027660,0.004367
1880019551928082518!,thoughtful-ruddy-butterfly,0.600000,-0.707130,-0.898786,0.970001,0.190816,0.470464,0.169303,-0.775405,1.161365,0.099138,-0.184744,0.103576,-0.287821,-0.033927,-0.027379,0.003819
1880019551928082518!,thoughtful-ruddy-butterfly,0.610000,-0.714637,-0.886887,0.970888,0.189683,0.471420,0.166623,-0.726552,1.217952,0.078247,-0.042076,0.087769,-0.248322,-0.033442,-0.027078,0.003281
1880019551928082518!,thoughtful-ruddy-butterfly,0.620000,-0.721660,-0.874457,0.971565,0.189962,0.472222,0.164335,-0.678838,1.267404,0.057233,0.096498,0.072943,-0.209603,-0.032894,-0.026759,0.002749
1880019551928082518!,thoughtful-ruddy-butterfly,0.630000,-0.728211,-0.861567,0.972028,0.191612,0.472880,0.162432,-0.632854,1.309599,0.035464,0.230674,0.058988,-0.171728,-0.032290,-0.026425,0.002227
1880019551928082518!,thoughtful-ruddy-butterfly,0.640000,-0.734310,-0.848289,0.972266,0.194591,0.473402,0.160907,-0.589109,1.344460,0.012381,0.360178,0.045799,-0.134746,-0.031636,-0.026078,0.001714
1880019551928082518!,thoughtful-ruddy-butterfly,0.650000,-0.739986,-0.834702,0.972265,0.198834,0.473795,0.159745,-0.548006,1.371980,-0.012484,0.484786,0.033271,-0.098680,-0.030938,-0.025722,0.001216
1880019551928082518!,thoughtful-ruddy-butterfly,0.660000,-0.745269,-0.820879,0.972005,0.204290,0.474067,0.158937,-0.509896,1.392207,-0.039523,0.604278,0.021304,-0.063543,-0.030202,-0.025357,0.000732
1880019551928082518!,thoughtful-ruddy-butterfly,0.670000,-0.750188,-0.806890,0.971465,0.210908,0.474222,0.158473,-0.475050,1.405210,-0.069049,0.718441,0.009805,-0.029340,-0.029429,-0.024986,0.000263
1880019551928082518!,thoughtful-ruddy-butterfly,0.680000,-0.754777,-0.792807,0.970616,0.218637,0.474264,0.158347,-0.443653,1.411085,-0.101298,0.827071,-0.001314,0.003935,-0.028625,-0.024609,-0.000190
1880019551928082518!,thoughtful-ruddy-butterfly,0.690000,-0.759070,-0.778701,0.969430,0.227424,0.474197,0.158548,-0.415813,1.409955,-0.136425,0.929973,-0.012136,0.036297,-0.027792,-0.024227,-0.000627
1880019551928082518!,thoughtful-ruddy-butterfly,0.700000,-0.763103,-0.764640,0.967878,0.237211,0.474022,0.159069,-0.391559,1.401974,-0.174512,1.026962,-0.022740,0.067766,-0.026931,-0.023842,-0.001046
1880019551928082518!,thoughtful-ruddy-butterfly,0.710000,-0.766909,-0.750693,0.965930,0.247941,0.473742,0.159901,-0.370851,1.387322,-0.215563,1.117865,-0.033202,0.098368,-0.026046,-0.023453,-0.001445
1880019551928082518!,thoughtful-ruddy-butterfly,0.720000,-0.770525,-0.736925,0.963557,0.259550,0.473358,0.161036,-0.353570,1.366214,-0.259509,1.202526,-0.043591,0.128134,-0.025137,-0.023062,-0.001824
1880019551928082518!,thoughtful-ruddy-butterfly,0.730000,-0.773986,-0.723398,0.960731,0.271970,0.472870,0.162463,-0.339537,1.338898,-0.306207,1.280812,-0.053975,0.157101,-0.024207,-0.022671,-0.002178
1880019551928082518!,thoughtful-ruddy-butterfly,0.740000,-0.777323,-0.710174,0.957425,0.285139,0.472278,0.164175,-0.328527,1.305652,-0.355461,1.352596,-0.064416,0.185303,-0.023256,-0.022278,-0.002508
1880019551928082518!,thoughtful-ruddy-butterfly,0.750000,-0.780564,-0.697311,0.953616,0.298992,0.471581,0.166166,-0.320262,1.266769,-0.407014,1.417771,-0.074971,0.212770,-0.022285,-0.021886,-0.002814
1880019551928082518!,thoughtful-ruddy-butterfly,0.760000,-0.783734,-0.684864,0.949280,0.313465,0.470778,0.168428,-0.314411,1.222561,-0.460556,1.476255,-0.085697,0.239535,-0.021293,-0.021494,-0.003095
1880019551928082518!,thoughtful-ruddy-butterfly,0.770000,-0.786855,-0.672886,0.944400,0.328492,0.469866,0.170956,-0.310607,1.173364,-0.515729,1.527994,-0.096645,0.265626,-0.020282,-0.021102,-0.003351
1880019551928082518!,thoughtful-ruddy-butterfly,0.780000,-0.789943,-0.661426,0.938960,0.344006,0.468843,0.173743,-0.308444,1.119538,-0.572132,1.572967,-0.107863,0.291067,-0.019252,-0.020712,-0.003581
1880019551928082518!,thoughtful-ruddy-butterfly,0.790000,-0.793014,-0.650529,0.932950,0.359940,0.467705,0.176783,-0.307493,1.061462,-0.629330,1.611187,-0.119395,0.315878,-0.018203,-0.020325,-0.003786
1880019551928082518!,thoughtful-ruddy-butterfly,0.800000,-0.796074,-0.640240,0.926365,0.376227,0.466449,0.180071,-0.307305,0.999533,-0.686862,1.642706,-0.131285,0.340074,-0.017137,-0.019940,-0.003965
1880019551928082518!,thoughtful-ruddy-butterfly,0.810000,-0.799129,-0.630594,0.919202,0.392801,0.465070,0.183602,-0.307420,0.934170,-0.744244,1.667619,-0.143568,0.363662,-0.016053,-0.019558,-0.004118
1880019551928082518!,thoughtful-ruddy-butterfly,0.820000,-0.802178,-0.621629,0.911466,0.409596,0.463565,0.187370,-0.307376,0.865805,-0.800984,1.686061,-0.156280,0.386645,-0.014955,-0.019181,-0.004247
1880019551928082518!,thoughtful-ruddy-butterfly,0.830000,-0.805215,-0.613372,0.903166,0.426548,0.461928,0.191370,-0.306715,0.794884,-0.856587,1.698214,-0.169449,0.409016,-0.013842,-0.018809,-0.004350
1880019551928082518!,thoughtful-ruddy-butterfly,0.840000,-0.808230,-0.605851,0.894316,0.443595,0.460155,0.195596,-0.304993,0.721866,-0.910563,1.704300,-0.183102,0.430761,-0.012719,-0.018441,-0.004430
1880019551928082518!,thoughtful-ruddy-butterfly,0.850000,-0.811207,-0.599088,0.884936,0.460676,0.458238,0.200044,-0.301787,0.647214,-0.962441,1.704586,-0.197258,0.451858,-0.011587,-0.018080,-0.004487
1880019551928082518!,thoughtful-ruddy-butterfly,0.860000,-0.814126,-0.593100,0.875049,0.477735,0.456174,0.204707,-0.296700,0.571397,-1.011771,1.699378,-0.211933,0.472277,-0.010450,-0.017724,-0.004522
1880019551928082518!,thoughtful-ruddy-butterfly,0.870000,-0.816964,-0.587901,0.864685,0.494715,0.453956,0.209581,-0.289371,0.494883,-1.058137,1.689022,-0.227136,0.491979,-0.009312,-0.017374,-0.004536
1880019551928082518!,thoughtful-ruddy-butterfly,0.880000,-0.819707,-0.583477,0.853880,0.511560,0.451581,0.214651,-0.279464,0.418063,-1.101149,1.673877,-0.242863,0.510934,-0.008177,-0.017033,-0.004524
1880019551928082518!,thoughtful-ruddy-butterfly,0.890000,-0.822331,-0.579825,0.842670,0.528223,0.449045,0.219906,-0.266732,0.341408,-1.140476,1.654333,-0.259111,0.529101,-0.007049,-0.016699,-0.004489
1880019551928082518!,thoughtful-ruddy-butterfly,0.900000,-0.824803,-0.576945,0.831094,0.544662,0.446342,0.225342,-0.250977,0.265379,-1.175835,1.630804,-0.275872,0.546430,-0.005931,-0.016371,-0.004436
1880019551928082518!,thoughtful-ruddy-butterfly,0.910000,-0.827087,-0.574834,0.819196,0.560840,0.443466,0.230950,-0.232033,0.190400,-1.206997,1.603716,-0.293130,0.562863,-0.004829,-0.016048,-0.004368
1880019551928082518!,thoughtful-ruddy-butterfly,0.920000,-0.829142,-0.573485,0.807020,0.576721,0.440411,0.236724,-0.209782,0.116860,-1.233789,1.573505,-0.310862,0.578339,-0.003747,-0.015730,-0.004287
1880019551928082518!,thoughtful-ruddy-butterfly,0.930000,-0.830928,-0.572890,0.794615,0.592275,0.437170,0.242656,-0.184156,0.045120,-1.256100,1.540608,-0.329035,0.592791,-0.002690,-0.015416,-0.004194
1880019551928082518!,thoughtful-ruddy-butterfly,0.940000,-0.832432,-0.573002,0.782024,0.607477,0.433745,0.248727,-0.155134,-0.024604,-1.273859,1.505395,-0.347609,0.606182,-0.001664,-0.015105,-0.004086
1880019551928082518!,thoughtful-ruddy-butterfly,0.950000,-0.833626,-0.573793,0.769290,0.622308,0.430134,0.254922,-0.122776,-0.092020,-1.287053,1.468247,-0.366538,0.618466,-0.000671,-0.014798,-0.003966
1880019551928082518!,thoughtful-ruddy-butterfly,0.960000,-0.834480,-0.575237,0.756458,0.636752,0.426332,0.261230,-0.087178,-0.156877,-1.295718,1.429532,-0.385774,0.629591,0.000285,-0.014492,-0.003836
1880019551928082518!,thoughtful-ruddy-butterfly,0.970000,-0.834984,-0.577285,0.743560,0.650801,0.422343,0.267631,-0.048469,-0.219036,-1.299918,1.389538,-0.405260,0.639532,0.001202,-0.014186,-0.003696
1880019551928082518!,thoughtful-ruddy-butterfly,0.980000,-0.835103,-0.579917,0.730643,0.664445,0.418162,0.274118,-0.006821,-0.278292,-1.299773,1.348593,-0.424936,0.648233,0.002076,-0.013880,-0.003551
1880019551928082518!,thoughtful-ruddy-butterfly,0.990000,-0.834803,-0.583110,0.717749,0.677676,0.413787,0.280678,0.037576,-0.334507,-1.295439,1.306989,-0.444735,0.655646,0.002903,-0.013571,-0.003402
1880019551928082518!,thoughtful-ruddy-butterfly,1.000000,-0.834053,-0.586838,0.704921,0.690488,0.409216,0.287302,0.084503,-0.387591,-1.287111,1.264984,-0.464584,0.661727,0.003680,-0.013259,-0.003251
1880019551928082518!,thoughtful-ruddy-butterfly,1.010000,-0.832826,-0.591072,0.692197,0.702877,0.404448,0.293975,0.133716,-0.437499,-1.275011,1.222798,-0.484405,0.666439,0.004403,-0.012943,-0.003097
1880019551928082518!,thoughtful-ruddy-butterfly,1.020000,-0.831098,-0.595783,0.679617,0.714843,0.399485,0.300686,0.184946,-0.484219,-1.259388,1.180615,-0.504114,0.669755,0.005070,-0.012623,-0.002942
1880019551928082518!,thoughtful-ruddy-butterfly,1.030000,-0.828850,-0.600940,0.667212,0.726386,0.394326,0.307420,0.237909,-0.527778,-1.240506,1.138580,-0.523626,0.671653,0.005677,-0.012298,-0.002784
1880019551928082518!,thoughtful-ruddy-butterfly,1.040000,-0.826085,-0.606500,0.655002,0.737517,0.388978,0.314160,0.292320,-0.568270,-1.218617,1.096762,-0.542849,0.672131,0.006226,-0.011967,-0.002626
1880019551928082518!,thoughtful-ruddy-butterfly,1.050000,-0.822788,-0.612435,0.643014,0.748236,0.383443,0.320892,0.347884,-0.605767,-1.194000,1.055249,-0.561692,0.671181,0.006716,-0.011631,-0.002467
1880019551928082518!,thoughtful-ruddy-butterfly,1.060000,-0.818945,-0.618719,0.631276,0.758547,0.377724,0.327604,0.404301,-0.640366,-1.166936,1.014102,-0.580061,0.668804,0.007144,-0.011290,-0.002306
1880019551928082518!,thoughtful-ruddy-butterfly,1.070000,-0.814548,-0.625324,0.619810,0.768453,0.371827,0.334282,0.461273,-0.672186,-1.137712,0.973355,-0.597863,0.665013,0.007510,-0.010944,-0.002146
1880019551928082518!,thoughtful-ruddy-butterfly,1.080000,-0.809593,-0.632226,0.608638,0.777959,0.365757,0.340913,0.518507,-0.701362,-1.106608,0.933025,-0.615006,0.659825,0.007814,-0.010594,-0.001985
1880019551928082518!,thoughtful-ruddy-butterfly,1.090000,-0.804075,-0.639401,0.597777,0.787067,0.359522,0.347483,0.575716,-0.728043,-1.073904,0.893111,-0.631395,0.653271,0.008056,-0.010239,-0.001824
1880019551928082518!,thoughtful-ruddy-butterfly,1.100000,-0.797996,-0.646824,0.587243,0.795782,0.353127,0.353979,0.632626,-0.752385,-1.039871,0.853602,-0.646942,0.645386,0.008236,-0.009882,-0.001663
1880019551928082518!,thoughtful-ruddy-butterfly,1.110000,-0.791359,-0.654476,0.577048,0.804107,0.346583,0.360389,0.688978,-0.774554,-1.004769,0.814478,-0.661559,0.636217,0.008355,-0.009522,-0.001504
1880019551928082518!,thoughtful-ruddy-butterfly,1.120000,-0.784168,-0.662335,0.567202,0.812046,0.339899,0.366700,0.744528,-0.794715,-0.968852,0.775714,-0.675160,0.625815,0.008414,-0.009160,-0.001345
1880019551928082518!,thoughtful-ruddy-butterfly,1.130000,-0.776434,-0.670383,0.557712,0.819602,0.333084,0.372900,0.799055,-0.813036,-0.932358,0.737287,-0.687666,0.614242,0.008414,-0.008797,-0.001189
1880019551928082518!,thoughtful-ruddy-butterfly,1.140000,-0.768164,-0.678603,0.548585,0.826777,0.326151,0.378979,0.852356,-0.829679,-0.895517,0.699178,-0.699001,0.601563,0.008356,-0.008436,-0.001036
1880019551928082518!,thoughtful-ruddy-butterfly,1.150000,-0.759373,-0.686980,0.539823,0.833575,0.319111,0.384926,0.904253,-0.844801,-0.858544,0.661373,-0.709094,0.587852,0.008243,-0.008075,-0.000886
1880019551928082518!,thoughtful-ruddy-butterfly,1.160000,-0.750074,-0.695499,0.531428,0.839998,0.311976,0.390731,0.954595,-0.858549,-0.821641,0.623869,-0.717881,0.573186,0.008075,-0.007717,-0.000741
1880019551928082518!,thoughtful-ruddy-butterfly,1.170000,-0.740282,-0.704149,0.523397,0.846049,0.304760,0.396385,1.003252,-0.871060,-0.784999,0.586673,-0.725302,0.557647,0.007854,-0.007362,-0.000601
1880019551928082518!,thoughtful-ruddy-butterfly,1.180000,-0.730015,-0.712917,0.515729,0.851731,0.297477,0.401880,1.050124,-0.882458,-0.748797,0.549809,-0.731306,0.541323,0.007583,-0.007012,-0.000468
1880019551928082518!,thoughtful-ruddy-butterfly,1.190000,-0.719288,-0.721794,0.508419,0.857047,0.290141,0.407208,1.095136,-0.892851,-0.713199,0.513311,-0.735848,0.524302,0.007263,-0.006667,-0.000343
1880019551928082518!,thoughtful-ruddy-butterfly,1.200000,-0.708121,-0.730770,0.501461,0.861999,0.282767,0.412363,1.138239,-0.902329,-0.678361,0.477235,-0.738892,0.506676,0.006896,-0.006328,-0.000227
1880019551928082518!,thoughtful-ruddy-butterfly,1.210000,-0.696532,-0.739837,0.494848,0.866593,0.275370,0.417338,1.179410,-0.910966,-0.644426,0.441650,-0.740408,0.488540,0.006484,-0.005996,-0.000121
1880019551928082518!,thoughtful-ruddy-butterfly,1.220000,-0.684538,-0.748987,0.488572,0.870832,0.267967,0.422130,1.218650,-0.918816,-0.611527,0.406640,-0.740378,0.469990,0.006029,-0.005672,-0.000026
1880019551928082518!,thoughtful-ruddy-butterfly,1.230000,-0.672159,-0.758213,0.482623,0.874723,0.260573,0.426734,1.255985,-0.925913,-0.579784,0.372309,-0.738790,0.451121,0.005534,-0.005355,0.000057
