ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
685207672281659512!,talented-steel-butterfly,0.610000,-0.623286,-0.783132,-0.053769,0.038847,-0.612189,-0.790712,2.385484,-2.328310,-48.776753,33.120031,-2.827776,2.189335,-0.563404,-0.135358,0.107564
685207672281659512!,talented-steel-butterfly,0.620000,-0.584749,-0.761342,-0.610443,0.238328,-0.648828,-0.760935,4.240592,8.117864,-60.019442,6.466263,-5.109800,4.356982,-2.136714,-0.942951,2.469605
685207672281659512!,talented-steel-butterfly,0.630000,-0.570476,-0.623229,-1.195210,0.157609,-0.701920,-0.712256,-3.044043,19.344442,-54.320252,-21.680728,-5.876458,5.791180,-3.538688,-2.298022,5.351193
685207672281659512!,talented-steel-butterfly,0.640000,-0.665786,-0.422219,-1.637580,-0.186387,-0.754728,-0.656038,-16.283341,19.303207,-31.869707,-44.923341,-4.945295,5.689232,-4.157710,-4.289305,8.200439
685207672281659512!,talented-steel-butterfly,0.650000,-0.874359,-0.299181,-1.787575,-0.706657,-0.792237,-0.610214,-23.512466,4.182548,3.280852,-55.865389,-2.439066,3.166625,-2.892940,-4.821258,7.710818
685207672281659512!,talented-steel-butterfly,0.660000,-1.094347,-0.357894,-1.569980,-1.237538,-0.803723,-0.595004,-18.281483,-15.989064,39.460539,-47.210759,0.959929,-1.296658,0.440059,-3.208534,3.110184
685207672281659512!,talented-steel-butterfly,0.670000,-1.215889,-0.593569,-1.054870,-1.580521,-0.786887,-0.617097,-4.410680,-30.767884,60.682433,-20.148089,3.278699,-4.180807,4.306907,-1.894598,-1.525510
685207672281659512!,talented-steel-butterfly,0.680000,-1.168488,-0.921987,-0.435621,-1.602359,-0.755666,-0.654957,14.717760,-33.671263,59.786617,14.874919,3.567907,-4.116526,7.787265,-1.831194,-4.456966
685207672281659512!,talented-steel-butterfly,0.690000,-0.930309,-1.202046,0.065950,-1.288455,-0.730148,-0.683289,32.075714,-20.621747,37.793121,45.297546,1.853728,-1.980857,9.867565,-2.426659,-5.559983
685207672281659512!,talented-steel-butterfly,0.700000,-0.568966,-1.284968,0.270853,-0.742101,-0.727573,-0.686030,37.696352,4.975327,1.830258,60.460481,-1.477193,1.566647,8.814719,-2.850350,-4.228095
685207672281659512!,talented-steel-butterfly,0.710000,-0.223060,-1.094342,0.107056,-0.150402,-0.757684,-0.652622,28.823760,33.124899,-33.642429,54.970681,-5.270494,6.118957,4.596890,-2.745336,-0.602603
685207672281659512!,talented-steel-butterfly,0.720000,-0.022573,-0.649558,-0.339408,0.298922,-0.813514,-0.581546,9.024240,54.954760,-53.077252,34.210098,-6.542903,9.152751,0.366297,-3.082115,3.958155
685207672281659512!,talented-steel-butterfly,0.730000,-0.064160,-0.067676,-0.886771,0.500929,-0.866677,-0.498869,-18.158930,59.198070,-54.085259,7.222839,-4.728532,8.214800,-2.018180,-5.047858,8.710924
685207672281659512!,talented-steel-butterfly,0.740000,-0.378453,0.437938,-1.378440,0.432849,-0.896379,-0.443288,-43.002400,39.595415,-42.703370,-19.166348,-1.683120,3.403460,-2.938102,-6.609986,11.156235
685207672281659512!,talented-steel-butterfly,0.750000,-0.876819,0.667289,-1.720149,0.129893,-0.898177,-0.439635,-53.457835,5.389507,-24.626001,-39.855944,1.237537,-2.528298,-2.366727,-5.834786,9.574750
685207672281659512!,talented-steel-butterfly,0.760000,-1.393343,0.558003,-1.862324,-0.325205,-0.875025,-0.484078,-46.989049,-26.584134,-3.315748,-49.774529,3.636133,-6.572716,-0.461020,-3.883492,5.809433
685207672281659512!,talented-steel-butterfly,0.770000,-1.786730,0.184165,-1.798052,-0.815771,-0.833202,-0.552968,-30.077800,-46.793755,15.886839,-47.314173,5.087536,-7.665805,1.809544,-2.170731,2.129199
685207672281659512!,talented-steel-butterfly,0.780000,-1.990928,-0.326893,-1.572880,-1.235319,-0.784588,-0.620017,-10.321839,-53.994735,28.324473,-36.210123,4.944439,-6.256837,3.724731,-1.071079,-0.593405
685207672281659512!,talented-steel-butterfly,0.790000,-2.005135,-0.855451,-1.260885,-1.523352,-0.745717,-0.666263,7.101786,-50.570915,33.179630,-21.512044,3.027642,-3.388700,5.080567,-0.493599,-2.347535
685207672281659512!,talented-steel-butterfly,0.800000,-1.868038,-1.311657,-0.931098,-1.661148,-0.732156,-0.681137,19.565368,-39.962475,32.066833,-6.447740,-0.070917,0.076229,5.817666,-0.328429,-3.256165
685207672281659512!,talented-steel-butterfly,0.810000,-1.632563,-1.640963,-0.632644,-1.653682,-0.750675,-0.660672,26.686584,-25.583954,27.106745,7.448266,-3.367342,3.826069,5.823048,-0.451961,-3.396147
685207672281659512!,talented-steel-butterfly,0.820000,-1.346944,-1.820395,-0.393992,-1.517273,-0.798079,-0.602552,29.708389,-10.238181,20.299239,19.342186,-5.873883,7.779946,4.997972,-0.634670,-2.889001
685207672281659512!,talented-steel-butterfly,0.830000,-1.043269,-1.851069,-0.224982,-1.276258,-0.862593,-0.505899,30.539924,4.036960,13.429750,28.394596,-6.822258,11.632418,3.430819,-0.604547,-1.938162
685207672281659512!,talented-steel-butterfly,0.840000,-0.736264,-1.751385,-0.119298,-0.964396,-0.927067,-0.374896,30.685754,15.805850,7.958313,33.623179,-5.911389,14.618046,1.554762,-0.261970,-0.798054
685207672281659512!,talented-steel-butterfly,0.850000,-0.429642,-1.552246,-0.058029,-0.623858,-0.974595,-0.223975,30.461426,23.998919,4.559577,34.366850,-3.599928,15.664566,0.035828,0.172880,0.304386
685207672281659512!,talented-steel-butterfly,0.860000,-0.132078,-1.292411,-0.022498,-0.298433,-0.997192,-0.074891,28.970387,28.028501,2.739953,30.920249,-1.073430,14.293072,-0.746545,0.364630,1.235176
685207672281659512!,talented-steel-butterfly,0.870000,0.140228,-1.011586,-0.001341,-0.021658,-0.998699,0.050988,25.443105,28.069604,1.555183,24.653388,0.563704,11.041284,-0.921360,0.245865,1.863548
685207672281659512!,talented-steel-butterfly,0.880000,0.368848,-0.744681,0.008759,0.188237,-0.990096,0.140394,20.311616,25.125660,0.484551,17.472791,0.987800,6.966249,-0.820770,0.019692,2.091323
685207672281659512!,talented-steel-butterfly,0.890000,0.543952,-0.515000,0.008274,0.329422,-0.981885,0.189477,14.816510,20.607489,-0.555349,10.856002,0.565105,2.928417,-0.668078,-0.134785,1.971189
685207672281659512!,talented-steel-butterfly,0.900000,0.667467,-0.332282,-0.001899,0.410652,-0.979632,0.200800,10.028583,15.767748,-1.434506,5.439767,-0.130410,-0.636225,-0.539577,-0.183506,1.663376
685207672281659512!,talented-steel-butterfly,0.910000,0.748990,-0.196003,-0.019366,0.444020,-0.983753,0.179526,6.419927,11.373568,-2.000561,1.264662,-0.660725,-3.620590,-0.443176,-0.167717,1.312458
685207672281659512!,talented-steel-butterfly,0.920000,0.800397,-0.100143,-0.040582,0.440925,-0.991371,0.131086,4.000104,7.742248,-2.174571,-1.855004,-0.802154,-6.066478,-0.371480,-0.130457,0.995852
685207672281659512!,talented-steel-butterfly,0.930000,0.832638,-0.036886,-0.061570,0.410766,-0.998175,0.060380,2.579895,4.931133,-1.952013,-4.121586,-0.486311,-8.039498,-0.317264,-0.095839,0.738807
685207672281659512!,talented-steel-butterfly,0.940000,0.854582,0.001648,-0.078540,0.361207,-0.999602,-0.028209,1.926647,2.889027,-1.377857,-5.686769,0.270507,-9.585537,-0.275136,-0.073309,0.540891
685207672281659512!,talented-steel-butterfly,0.950000,0.872836,0.022766,-0.088316,0.298785,-0.991434,-0.130609,1.826886,1.532307,-0.523210,-6.651190,1.412563,-10.722587,-0.240641,-0.064864,0.392335
685207672281659512!,talented-steel-butterfly,0.960000,0.892031,0.033097,-0.088524,0.229343,-0.970103,-0.242693,2.098401,0.776543,0.525948,-7.080320,2.863434,-11.445834,-0.209675,-0.069489,0.281556
685207672281659512!,talented-steel-butterfly,0.970000,0.915124,0.039184,-0.077734,0.158480,-0.933176,-0.359419,2.573994,0.548648,1.664341,-7.022083,4.523652,-11.744964,-0.178863,-0.084903,0.199017
685207672281659512!,talented-steel-butterfly,0.980000,0.943404,0.045482,-0.055577,0.090607,-0.879001,-0.476819,3.118521,0.771336,2.789227,-6.518547,6.298401,-11.610908,-0.144382,-0.109118,0.135498
685207672281659512!,talented-steel-butterfly,0.990000,0.976904,0.056006,-0.022755,0.029894,-0.806947,-0.590623,3.608102,1.366221,3.790560,-5.618859,8.083124,-11.043682,-0.102823,-0.140292,0.084036
685207672281659512!,talented-steel-butterfly,1.000000,1.014477,0.074011,0.018908,-0.020019,-0.717467,-0.696593,3.930963,2.244555,4.557547,-4.389640,9.769370,-10.062123,-0.051386,-0.176806,0.039717
685207672281659512!,talented-steel-butterfly,1.010000,1.053927,0.101792,0.066497,-0.056269,-0.612096,-0.790783,3.991821,3.300999,4.987995,-2.922227,11.252894,-8.710160,0.011784,-0.217276,-0.000408
685207672281659512!,talented-steel-butterfly,1.020000,1.092209,0.140494,0.116159,-0.077054,-0.493358,-0.869827,3.719546,4.411676,5.000434,-1.335151,12.444227,-7.058250,0.087194,-0.260559,-0.037431
685207672281659512!,talented-steel-butterfly,1.030000,1.125724,0.189927,0.163376,-0.081894,-0.364553,-0.931183,3.076009,5.437732,4.547162,0.229305,13.279604,-5.198889,0.173615,-0.305721,-0.070768
685207672281659512!,talented-steel-butterfly,1.040000,1.150952,0.248469,0.203686,-0.071980,-0.229401,-0.973332,2.063826,6.235476,3.625604,1.618773,13.728889,-3.235714,0.267821,-0.351876,-0.098515
685207672281659512!,talented-steel-butterfly,1.050000,1.164592,0.313165,0.232831,-0.049907,-0.091683,-0.995788,0.731346,6.666535,2.285007,2.679339,13.797340,-1.270330,0.364440,-0.397939,-0.118058
685207672281659512!,talented-steel-butterfly,1.060000,1.163832,0.379800,0.247061,-0.019614,0.045002,-0.998987,-0.830312,6.615492,0.627272,3.269909,13.523589,0.609200,0.455732,-0.442216,-0.126185
685207672281659512!,talented-steel-butterfly,1.070000,1.146962,0.443182,0.243893,0.013686,0.177552,-0.984111,-2.492254,6.006879,-1.196442,3.282278,12.971426,2.340288,0.531817,-0.481935,-0.119766
685207672281659512!,talented-steel-butterfly,1.080000,1.113716,0.497615,0.222567,0.043903,0.303565,-0.952811,-4.096142,4.819290,-2.994784,2.656076,12.216712,3.892235,0.581268,-0.512937,-0.096570
685207672281659512!,talented-steel-butterfly,1.090000,1.065512,0.537485,0.184374,0.064624,0.421382,-0.906883,-5.465926,3.096721,-4.550478,1.390857,11.332584,5.265667,0.592264,-0.529795,-0.056013
685207672281659512!,talented-steel-butterfly,1.100000,1.005681,0.557923,0.132913,0.069788,0.530026,-0.847981,-6.421229,0.955378,-5.638691,-0.443771,10.377185,6.486208,0.554662,-0.526767,0.000171
685207672281659512!,talented-steel-butterfly,1.110000,0.939068,0.555718,0.073844,0.054333,0.628945,-0.777450,-6.802964,-1.418819,-6.053840,-2.711558,9.380893,7.588992,0.462156,-0.499302,0.068465
685207672281659512!,talented-steel-butterfly,1.120000,0.872031,0.529715,0.014741,0.014880,0.717754,-0.696297,-6.487173,-3.783250,-5.629362,-5.211655,8.347648,8.604879,0.314933,-0.446272,0.143873
685207672281659512!,talented-steel-butterfly,1.130000,0.811869,0.481359,-0.035460,-0.049709,0.795985,-0.605316,-5.409372,-5.862378,-4.261352,-7.694065,7.258050,9.544268,0.120201,-0.371054,0.221556
685207672281659512!,talented-steel-butterfly,1.140000,0.766235,0.414898,-0.067115,-0.137846,0.862891,-0.505391,-3.581158,-7.378073,-1.924459,-9.875810,6.083366,10.386572,-0.109899,-0.280570,0.298085
685207672281659512!,talented-steel-butterfly,1.150000,0.742202,0.337216,-0.070775,-0.245079,0.917506,-0.397721,-1.104978,-8.076064,1.320807,-11.462849,4.802390,11.078670,-0.362273,-0.182409,0.371873
685207672281659512!,talented-steel-butterfly,1.160000,0.745319,0.257516,-0.038051,-0.364040,0.958758,-0.284222,1.817743,-7.753677,5.319221,-12.166720,3.420970,11.539852,-0.626390,-0.081082,0.441776
685207672281659512!,talented-steel-butterfly,1.170000,0.778593,0.186686,0.037375,-0.484578,0.985839,-0.167693,4.877263,-6.282277,9.808442,-11.727341,1.987192,11.682344,-0.892919,0.023481,0.503805
685207672281659512!,talented-steel-butterfly,1.180000,0.841380,0.136351,0.158600,-0.594273,0.998659,-0.051778,7.655699,-3.647586,14.408971,-9.958630,0.592913,11.435662,-1.148229,0.134957,0.547283
685207672281659512!,talented-steel-butterfly,1.190000,0.928386,0.117571,0.324414,-0.679434,0.998230,0.059465,9.657474,-0.011102,18.638884,-6.817231,-0.641255,10.764708,-1.368546,0.258432,0.552126
685207672281659512!,talented-steel-butterfly,1.200000,1.029298,0.138504,0.528481,-0.727049,0.986837,0.161720,10.397528,4.225967,21.977343,-2.474221,-1.585975,9.677842,-1.520088,0.399174,0.489816
685207672281659512!,talented-steel-butterfly,1.210000,1.129566,0.201929,0.759533,-0.727090,0.968003,0.250939,9.538285,8.409598,23.977823,2.658249,-2.131840,8.223615,-1.567593,0.561709,0.330375
685207672281659512!,talented-steel-butterfly,1.220000,1.212948,0.303223,1.002693,-0.674424,0.946067,0.323972,7.033882,11.718925,24.387574,7.986791,-2.218259,6.477791,-1.490065,0.747132,0.056709
685207672281659512!,talented-steel-butterfly,1.230000,1.264665,0.429606,1.241899,-0.570134,0.925592,0.378522,3.227570,13.323350,23.212549,12.868253,-1.845674,4.513184,-1.299044,0.946821,-0.315039
685207672281659512!,talented-steel-butterfly,1.240000,1.274976,0.560870,1.462421,-0.421405,0.910855,0.412726,-1.161614,12.631222,20.681435,16.799474,-1.089181,2.403742,-1.045914,1.131477,-0.718158
685207672281659512!,talented-steel-butterfly,1.250000,1.242524,0.673214,1.652197,-0.239018,0.904947,0.425524,-5.215178,9.543540,17.083807,19.557763,-0.106960,0.227467,-0.806178,1.241446,-1.035584
685207672281659512!,talented-steel-butterfly,1.260000,1.174962,0.744817,1.801505,-0.034570,0.909079,0.416624,-8.097495,4.590739,12.576594,21.210481,0.881031,-1.922419,-0.642927,1.198510,-1.137771
685207672281659512!,talented-steel-butterfly,1.270000,1.086411,0.762439,1.900829,0.182161,0.922049,0.387073,-9.402792,-1.142019,7.055899,21.957683,1.640710,-3.908342,-0.558721,0.955952,-0.971655
685207672281659512!,talented-steel-butterfly,1.280000,0.991950,0.724533,1.938688,0.402526,0.940691,0.339266,-9.351285,-6.398072,0.259135,21.857655,1.995312,-5.532455,-0.477517,0.569501,-0.653944
685207672281659512!,talented-steel-butterfly,1.290000,0.901791,0.640372,1.901508,0.616570,0.960639,0.277799,-8.615625,-10.348291,-7.878939,20.592989,1.893846,-6.548988,-0.290967,0.204392,-0.446620
