ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2068943816790728552!,lush-impartial-bumblebee,0.230000,-2.280099,0.209184,0.000000,0.209184,-2.979287,-9.982788,0.000000,-9.982788,0.205884,0.095200,0.224114
2068943816790728552!,lush-impartial-bumblebee,0.240000,-2.280099,0.110143,0.000000,0.110143,-2.979285,-9.825405,0.000000,-9.825405,0.205487,0.094126,0.225489
2068943816790728552!,lush-impartial-bumblebee,0.250000,-2.280099,0.012732,0.000000,0.012732,-2.979285,-9.656810,0.000000,-9.656810,0.205160,0.093239,0.226626
2068943816790728552!,lush-impartial-bumblebee,0.260000,-2.280099,-0.082947,0.000000,-0.082947,-2.979285,-9.478952,0.000000,-9.478952,0.204894,0.092518,0.227550
2068943816790728552!,lush-impartial-bumblebee,0.270000,-2.280099,-0.176809,0.000000,-0.176809,-2.979285,-9.293562,0.000000,-9.293562,0.204682,0.091943,0.228286
2068943816790728552!,lush-impartial-bumblebee,0.280000,-2.280099,-0.268788,0.000000,-0.268788,-2.979285,-9.102178,0.000000,-9.102178,0.204518,0.091500,0.228854
2068943816790728552!,lush-impartial-bumblebee,0.290000,-2.280099,-0.358830,0.000000,-0.358830,-2.979285,-8.906159,0.000000,-8.906159,0.204397,0.091171,0.229275
2068943816790728552!,lush-impartial-bumblebee,0.300000,-2.280099,-0.446894,0.000000,-0.446894,-2.979285,-8.706712,0.000000,-8.706712,0.204313,0.090945,0.229565
2068943816790728552!,lush-impartial-bumblebee,0.310000,-2.280099,-0.532952,0.000000,-0.532952,-2.979285,-8.504899,0.000000,-8.504899,0.204263,0.090808,0.229740
2068943816790728552!,lush-impartial-bumblebee,0.320000,-2.280099,-0.616985,0.000000,-0.616985,-2.979285,-8.301658,0.000000,-8.301658,0.204241,0.090750,0.229815
2068943816790728552!,lush-impartial-bumblebee,0.330000,-2.280099,-0.698982,0.000000,-0.698982,-2.979285,-8.097811,0.000000,-8.097811,0.204245,0.090761,0.229801
2068943816790728552!,lush-impartial-bumblebee,0.340000,-2.280099,-0.778942,0.000000,-0.778942,-2.979285,-7.894078,0.000000,-7.894078,0.204272,0.090832,0.229709
2068943816790728552!,lush-impartial-bumblebee,0.350000,-2.280099,-0.856868,0.000000,-0.856868,-2.979285,-7.691091,0.000000,-7.691091,0.204317,0.090956,0.229551
2068943816790728552!,lush-impartial-bumblebee,0.360000,-2.280099,-0.932770,0.000000,-0.932770,-2.979285,-7.489397,0.000000,-7.489397,0.204380,0.091125,0.229334
2068943816790728552!,lush-impartial-bumblebee,0.370000,-2.280099,-1.006664,0.000000,-1.006664,-2.979285,-7.289470,0.000000,-7.289470,0.204457,0.091334,0.229067
2068943816790728552!,lush-impartial-bumblebee,0.380000,-2.280099,-1.078570,0.000000,-1.078570,-2.979285,-7.091720,0.000000,-7.091720,0.204546,0.091576,0.228757
2068943816790728552!,lush-impartial-bumblebee,0.390000,-2.280099,-1.148511,0.000000,-1.148511,-2.979285,-6.896498,0.000000,-6.896498,0.204646,0.091846,0.228410
2068943816790728552!,lush-impartial-bumblebee,0.400000,-2.280099,-1.216514,0.000000,-1.216514,-2.979285,-6.704101,0.000000,-6.704101,0.204755,0.092141,0.228032
2068943816790728552!,lush-impartial-bumblebee,0.410000,-2.280099,-1.282609,0.000000,-1.282609,-2.979285,-6.514782,0.000000,-6.514782,0.204871,0.092456,0.227629
2068943816790728552!,lush-impartial-bumblebee,0.420000,-2.280099,-1.346826,0.000000,-1.346826,-2.979285,-6.328750,0.000000,-6.328750,0.204993,0.092788,0.227204
2068943816790728552!,lush-impartial-bumblebee,0.430000,-2.280099,-1.409201,0.000000,-1.409201,-2.979285,-6.146181,0.000000,-6.146181,0.205121,0.093133,0.226762
2068943816790728552!,lush-impartial-bumblebee,0.440000,-2.280099,-1.469768,0.000000,-1.469768,-2.979285,-5.967213,0.000000,-5.967213,0.205252,0.093488,0.226306
2068943816790728552!,lush-impartial-bumblebee,0.450000,-2.280099,-1.528564,0.000000,-1.528564,-2.979285,-5.791958,0.000000,-5.791958,0.205386,0.093852,0.225840
2068943816790728552!,lush-impartial-bumblebee,0.460000,-2.280099,-1.585626,0.000000,-1.585626,-2.979285,-5.620502,0.000000,-5.620502,0.205523,0.094222,0.225366
2068943816790728552!,lush-impartial-bumblebee,0.470000,-2.280099,-1.640993,0.000000,-1.640993,-2.979285,-5.452909,0.000000,-5.452909,0.205661,0.094596,0.224887
2068943816790728552!,lush-impartial-bumblebee,0.480000,-2.280099,-1.694704,0.000000,-1.694704,-2.979285,-5.289219,0.000000,-5.289219,0.205800,0.094972,0.224405
2068943816790728552!,lush-impartial-bumblebee,0.490000,-2.280099,-1.746797,0.000000,-1.746797,-2.979285,-5.129459,0.000000,-5.129459,0.205939,0.095349,0.223922
2068943816790728552!,lush-impartial-bumblebee,0.500000,-2.280099,-1.797313,0.000000,-1.797313,-2.979285,-4.973638,0.000000,-4.973638,0.206078,0.095726,0.223439
2068943816790728552!,lush-impartial-bumblebee,0.510000,-2.280099,-1.846290,0.000000,-1.846290,-2.979285,-4.821751,0.000000,-4.821751,0.206217,0.096102,0.222958
2068943816790728552!,lush-impartial-bumblebee,0.520000,-2.280099,-1.893767,0.000000,-1.893767,-2.979285,-4.673783,0.000000,-4.673783,0.206354,0.096474,0.222481
2068943816790728552!,lush-impartial-bumblebee,0.530000,-2.280099,-1.939785,0.000000,-1.939785,-2.979285,-4.529706,0.000000,-4.529706,0.206490,0.096844,0.222008
2068943816790728552!,lush-impartial-bumblebee,0.540000,-2.280099,-1.984381,0.000000,-1.984381,-2.979285,-4.389486,0.000000,-4.389486,0.206625,0.097209,0.221540
2068943816790728552!,lush-impartial-bumblebee,0.550000,-2.280099,-2.027594,0.000000,-2.027594,-2.979285,-4.253079,0.000000,-4.253079,0.206758,0.097569,0.221078
2068943816790728552!,lush-impartial-bumblebee,0.560000,-2.280099,-2.069461,0.000000,-2.069461,-2.979285,-4.120435,0.000000,-4.120435,0.206889,0.097924,0.220623
2068943816790728552!,lush-impartial-bumblebee,0.570000,-2.280099,-2.110021,0.000000,-2.110021,-2.979285,-3.991499,0.000000,-3.991499,0.207018,0.098274,0.220175
2068943816790728552!,lush-impartial-bumblebee,0.580000,-2.280099,-2.149309,0.000000,-2.149309,-2.979285,-3.866211,0.000000,-3.866211,0.207145,0.098617,0.219736
2068943816790728552!,lush-impartial-bumblebee,0.590000,-2.280099,-2.187363,0.000000,-2.187363,-2.979285,-3.744506,0.000000,-3.744506,0.207269,0.098954,0.219304
2068943816790728552!,lush-impartial-bumblebee,0.600000,-2.280099,-2.224217,0.000000,-2.224217,-2.979285,-3.626318,0.000000,-3.626318,0.207391,0.099284,0.218881
2068943816790728552!,lush-impartial-bumblebee,0.610000,-2.280099,-2.259907,0.000000,-2.259907,-2.979285,-3.511576,0.000000,-3.511576,0.207510,0.099607,0.218467
2068943816790728552!,lush-impartial-bumblebee,0.620000,-2.280099,-2.294466,0.000000,-2.294466,-2.979285,-3.400209,0.000000,-3.400209,0.207627,0.099923,0.218062
2068943816790728552!,lush-impartial-bumblebee,0.630000,-2.280099,-2.327927,0.000000,-2.327927,-2.979285,-3.292142,0.000000,-3.292142,0.207741,0.100232,0.217667
2068943816790728552!,lush-impartial-bumblebee,0.640000,-2.280099,-2.360325,0.000000,-2.360325,-2.979285,-3.187301,0.000000,-3.187301,0.207852,0.100534,0.217280
2068943816790728552!,lush-impartial-bumblebee,0.650000,-2.280099,-2.391689,0.000000,-2.391689,-2.979285,-3.085610,0.000000,-3.085610,0.207961,0.100828,0.216903
2068943816790728552!,lush-impartial-bumblebee,0.660000,-2.280099,-2.422052,0.000000,-2.422052,-2.979285,-2.986994,0.000000,-2.986994,0.208067,0.101115,0.216535
2068943816790728552!,lush-impartial-bumblebee,0.670000,-2.280099,-2.451444,0.000000,-2.451444,-2.979285,-2.891376,0.000000,-2.891376,0.208170,0.101395,0.216176
2068943816790728552!,lush-impartial-bumblebee,0.680000,-2.280099,-2.479894,0.000000,-2.479894,-2.979285,-2.798680,0.000000,-2.798680,0.208271,0.101668,0.215827
2068943816790728552!,lush-impartial-bumblebee,0.690000,-2.280099,-2.507432,0.000000,-2.507432,-2.979285,-2.708831,0.000000,-2.708831,0.208369,0.101933,0.215487
2068943816790728552!,lush-impartial-bumblebee,0.700000,-2.280099,-2.534085,0.000000,-2.534085,-2.979285,-2.621754,0.000000,-2.621754,0.208464,0.102192,0.215156
2068943816790728552!,lush-impartial-bumblebee,0.710000,-2.280099,-2.559880,0.000000,-2.559880,-2.979285,-2.537374,0.000000,-2.537374,0.208557,0.102443,0.214834
2068943816790728552!,lush-impartial-bumblebee,0.720000,-2.280099,-2.584845,0.000000,-2.584845,-2.979285,-2.455618,0.000000,-2.455618,0.208647,0.102687,0.214521
2068943816790728552!,lush-impartial-bumblebee,0.730000,-2.280099,-2.609005,0.000000,-2.609005,-2.979285,-2.376413,0.000000,-2.376413,0.208735,0.102925,0.214217
2068943816790728552!,lush-impartial-bumblebee,0.740000,-2.280099,-2.632386,0.000000,-2.632386,-2.979285,-2.299688,0.000000,-2.299688,0.208820,0.103156,0.213921
2068943816790728552!,lush-impartial-bumblebee,0.750000,-2.280099,-2.655011,0.000000,-2.655011,-2.979285,-2.225372,0.000000,-2.225372,0.208903,0.103380,0.213634
2068943816790728552!,lush-impartial-bumblebee,0.760000,-2.280099,-2.676905,0.000000,-2.676905,-2.979285,-2.153396,0.000000,-2.153396,0.208983,0.103597,0.213355
2068943816790728552!,lush-impartial-bumblebee,0.770000,-2.280099,-2.698091,0.000000,-2.698091,-2.979285,-2.083694,0.000000,-2.083694,0.209061,0.103809,0.213084
2068943816790728552!,lush-impartial-bumblebee,0.780000,-2.280099,-2.718590,0.000000,-2.718590,-2.979285,-2.016197,0.000000,-2.016197,0.209137,0.104014,0.212822
2068943816790728552!,lush-impartial-bumblebee,0.790000,-2.280099,-2.738425,0.000000,-2.738425,-2.979285,-1.950842,0.000000,-1.950842,0.209210,0.104213,0.212567
2068943816790728552!,lush-impartial-bumblebee,0.800000,-2.280099,-2.757617,0.000000,-2.757617,-2.979285,-1.887565,0.000000,-1.887565,0.209282,0.104406,0.212319
2068943816790728552!,lush-impartial-bumblebee,0.810000,-2.280099,-2.776187,0.000000,-2.776187,-2.979285,-1.826303,0.000000,-1.826303,0.209351,0.104593,0.212079
2068943816790728552!,lush-impartial-bumblebee,0.820000,-2.280099,-2.794153,0.000000,-2.794153,-2.979285,-1.766997,0.000000,-1.766997,0.209418,0.104775,0.211847
2068943816790728552!,lush-impartial-bumblebee,0.830000,-2.280099,-2.811536,0.000000,-2.811536,-2.979285,-1.709586,0.000000,-1.709586,0.209483,0.104951,0.211621
2068943816790728552!,lush-impartial-bumblebee,0.840000,-2.280099,-2.828354,0.000000,-2.828354,-2.979285,-1.654014,0.000000,-1.654014,0.209546,0.105121,0.211403
2068943816790728552!,lush-impartial-bumblebee,0.850000,-2.280099,-2.844625,0.000000,-2.844625,-2.979285,-1.600224,0.000000,-1.600224,0.209607,0.105287,0.211191
2068943816790728552!,lush-impartial-bumblebee,0.860000,-2.280099,-2.860367,0.000000,-2.860367,-2.979285,-1.548161,0.000000,-1.548161,0.209666,0.105447,0.210985
2068943816790728552!,lush-impartial-bumblebee,0.870000,-2.280099,-2.875597,0.000000,-2.875597,-2.979285,-1.497772,0.000000,-1.497772,0.209723,0.105603,0.210786
2068943816790728552!,lush-impartial-bumblebee,0.880000,-2.280099,-2.890331,0.000000,-2.890331,-2.979285,-1.449005,0.000000,-1.449005,0.209779,0.105753,0.210593
2068943816790728552!,lush-impartial-bumblebee,0.890000,-2.280099,-2.904585,0.000000,-2.904585,-2.979285,-1.401809,0.000000,-1.401809,0.209833,0.105899,0.210407
2068943816790728552!,lush-impartial-bumblebee,0.900000,-2.280099,-2.918374,0.000000,-2.918374,-2.979285,-1.356136,0.000000,-1.356136,0.209885,0.106040,0.210226
2068943816790728552!,lush-impartial-bumblebee,0.910000,-2.280099,-2.931715,0.000000,-2.931715,-2.979285,-1.311938,0.000000,-1.311938,0.209935,0.106177,0.210050
2068943816790728552!,lush-impartial-bumblebee,0.920000,-2.280099,-2.944620,0.000000,-2.944620,-2.979285,-1.269169,0.000000,-1.269169,0.209984,0.106309,0.209881
2068943816790728552!,lush-impartial-bumblebee,0.930000,-2.280099,-2.957105,0.000000,-2.957105,-2.979285,-1.227783,0.000000,-1.227783,0.210031,0.106438,0.209716
2068943816790728552!,lush-impartial-bumblebee,0.940000,-2.280099,-2.969183,0.000000,-2.969183,-2.979285,-1.187736,0.000000,-1.187736,0.210077,0.106562,0.209557
2068943816790728552!,lush-impartial-bumblebee,0.950000,-2.280099,-2.980866,0.000000,-2.980866,-2.979285,-1.148987,0.000000,-1.148987,0.210122,0.106682,0.209403
2068943816790728552!,lush-impartial-bumblebee,0.960000,-2.280099,-2.992169,0.000000,-2.992169,-2.979285,-1.111494,0.000000,-1.111494,0.210165,0.106799,0.209254
2068943816790728552!,lush-impartial-bumblebee,0.970000,-2.280099,-3.003102,0.000000,-3.003102,-2.979285,-1.075218,0.000000,-1.075218,0.210206,0.106912,0.209109
2068943816790728552!,lush-impartial-bumblebee,0.980000,-2.280099,-3.013679,0.000000,-3.013679,-2.979285,-1.040119,0.000000,-1.040119,0.210247,0.107021,0.208969
2068943816790728552!,lush-impartial-bumblebee,0.990000,-2.280099,-3.023910,0.000000,-3.023910,-2.979285,-1.006159,0.000000,-1.006159,0.210286,0.107126,0.208834
2068943816790728552!,lush-impartial-bumblebee,1.000000,-2.280099,-3.033808,0.000000,-3.033808,-2.979285,-0.973304,0.000000,-0.973304,0.210323,0.107229,0.208703
2068943816790728552!,lush-impartial-bumblebee,1.010000,-2.280099,-3.043382,0.000000,-3.043382,-2.979285,-0.941516,0.000000,-0.941516,0.210360,0.107328,0.208576
2068943816790728552!,lush-impartial-bumblebee,1.020000,-2.280099,-3.052643,0.000000,-3.052643,-2.979285,-0.910762,0.000000,-0.910762,0.210395,0.107424,0.208453
2068943816790728552!,lush-impartial-bumblebee,1.030000,-2.280099,-3.061602,0.000000,-3.061602,-2.979285,-0.881009,0.000000,-0.881009,0.210430,0.107516,0.208334
2068943816790728552!,lush-impartial-bumblebee,1.040000,-2.280099,-3.070268,0.000000,-3.070268,-2.979285,-0.852224,0.000000,-0.852224,0.210463,0.107606,0.208219
2068943816790728552!,lush-impartial-bumblebee,1.050000,-2.280099,-3.078651,0.000000,-3.078651,-2.979285,-0.824377,0.000000,-0.824377,0.210495,0.107693,0.208108
2068943816790728552!,lush-impartial-bumblebee,1.060000,-2.280099,-3.086760,0.000000,-3.086760,-2.979285,-0.797436,0.000000,-0.797436,0.210526,0.107777,0.208000
2068943816790728552!,lush-impartial-bumblebee,1.070000,-2.280099,-3.094604,0.000000,-3.094604,-2.979285,-0.771374,0.000000,-0.771374,0.210556,0.107858,0.207896
2068943816790728552!,lush-impartial-bumblebee,1.080000,-2.280099,-3.102192,0.000000,-3.102192,-2.979285,-0.746161,0.000000,-0.746161,0.210585,0.107937,0.207795
2068943816790728552!,lush-impartial-bumblebee,1.090000,-2.280099,-3.102070,0.000000,-3.102070,-2.979285,0.024391,0.000000,0.024391,0.214066,0.117370,0.195710
2068943816790728552!,lush-impartial-bumblebee,1.100000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.049708,0.000000,-0.049708,0.213732,0.116465,0.196870
2068943816790728552!,lush-impartial-bumblebee,1.110000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.064645,0.000000,-0.064645,0.213665,0.116282,0.197105
2068943816790728552!,lush-impartial-bumblebee,1.120000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062737,0.000000,-0.062737,0.213673,0.116305,0.197075
2068943816790728552!,lush-impartial-bumblebee,1.130000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062980,0.000000,-0.062980,0.213672,0.116302,0.197079
2068943816790728552!,lush-impartial-bumblebee,1.140000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062949,0.000000,-0.062949,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.150000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116302,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.160000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.170000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.180000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.190000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.200000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.210000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.220000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.230000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.240000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.250000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.260000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.270000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.280000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.290000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.300000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.310000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.320000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.330000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.340000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.350000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.360000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.370000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.380000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.390000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.400000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.410000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.420000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.430000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.440000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.450000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.460000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.470000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.480000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.490000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.500000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.510000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.520000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.530000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.540000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.550000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.560000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
2068943816790728552!,lush-impartial-bumblebee,1.570000,-2.280099,-3.102027,0.000000,-3.102027,-2.979285,-0.062953,0.000000,-0.062953,0.213672,0.116303,0.197078
