ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
319039072359232649!,lush-proficient-bumblebee,0.180000,-1.203143,0.056189,0.000000,0.056189,7.017821,4.028651,0.000000,4.028651,0.003644,-0.000438,-0.004944,-0.002888
319039072359232649!,lush-proficient-bumblebee,0.190000,-1.133301,0.096283,0.000000,0.096283,6.973121,4.002990,0.000000,4.002990,0.004606,0.000572,-0.004798,-0.003634
319039072359232649!,lush-proficient-bumblebee,0.200000,-1.064028,0.136050,0.000000,0.136050,6.912045,3.967930,0.000000,3.967930,0.005435,0.001442,-0.004672,-0.004277
319039072359232649!,lush-proficient-bumblebee,0.210000,-0.995474,0.175404,0.000000,0.175404,6.836868,3.924773,0.000000,3.924773,0.006144,0.002187,-0.004565,-0.004827
319039072359232649!,lush-proficient-bumblebee,0.220000,-0.927764,0.214274,0.000000,0.214274,6.749617,3.874686,0.000000,3.874686,0.006747,0.002820,-0.004473,-0.005295
319039072359232649!,lush-proficient-bumblebee,0.230000,-0.861006,0.252597,0.000000,0.252597,6.652102,3.818706,0.000000,3.818706,0.007255,0.003354,-0.004396,-0.005689
319039072359232649!,lush-proficient-bumblebee,0.240000,-0.795290,0.290322,0.000000,0.290322,6.545935,3.757760,0.000000,3.757760,0.007679,0.003799,-0.004332,-0.006017
319039072359232649!,lush-proficient-bumblebee,0.250000,-0.730693,0.327404,0.000000,0.327404,6.432552,3.692671,0.000000,3.692671,0.008028,0.004165,-0.004279,-0.006288
319039072359232649!,lush-proficient-bumblebee,0.260000,-0.667278,0.363808,0.000000,0.363808,6.313228,3.624173,0.000000,3.624173,0.008311,0.004462,-0.004236,-0.006507
319039072359232649!,lush-proficient-bumblebee,0.270000,-0.605095,0.399505,0.000000,0.399505,6.189097,3.552913,0.000000,3.552913,0.008534,0.004696,-0.004202,-0.006681
319039072359232649!,lush-proficient-bumblebee,0.280000,-0.544185,0.434471,0.000000,0.434471,6.061161,3.479471,0.000000,3.479471,0.008705,0.004876,-0.004176,-0.006813
319039072359232649!,lush-proficient-bumblebee,0.290000,-0.484578,0.468689,0.000000,0.468689,5.930310,3.404354,0.000000,3.404354,0.008830,0.005007,-0.004157,-0.006910
319039072359232649!,lush-proficient-bumblebee,0.300000,-0.426298,0.502145,0.000000,0.502145,5.797328,3.328015,0.000000,3.328015,0.008915,0.005096,-0.004144,-0.006976
319039072359232649!,lush-proficient-bumblebee,0.310000,-0.369361,0.534830,0.000000,0.534830,5.662907,3.250849,0.000000,3.250849,0.008964,0.005147,-0.004136,-0.007014
319039072359232649!,lush-proficient-bumblebee,0.320000,-0.313776,0.566740,0.000000,0.566740,5.527656,3.173207,0.000000,3.173207,0.008981,0.005166,-0.004134,-0.007027
319039072359232649!,lush-proficient-bumblebee,0.330000,-0.259547,0.597870,0.000000,0.597870,5.392108,3.095394,0.000000,3.095394,0.008971,0.005155,-0.004135,-0.007020
319039072359232649!,lush-proficient-bumblebee,0.340000,-0.206672,0.628223,0.000000,0.628223,5.256729,3.017679,0.000000,3.017679,0.008937,0.005120,-0.004140,-0.006993
319039072359232649!,lush-proficient-bumblebee,0.350000,-0.155148,0.657802,0.000000,0.657802,5.121928,2.940294,0.000000,2.940294,0.008883,0.005062,-0.004149,-0.006951
319039072359232649!,lush-proficient-bumblebee,0.360000,-0.104965,0.686610,0.000000,0.686610,4.988056,2.863444,0.000000,2.863444,0.008810,0.004986,-0.004160,-0.006895
319039072359232649!,lush-proficient-bumblebee,0.370000,-0.056111,0.714655,0.000000,0.714655,4.855419,2.787303,0.000000,2.787303,0.008722,0.004894,-0.004173,-0.006826
319039072359232649!,lush-proficient-bumblebee,0.380000,-0.008571,0.741946,0.000000,0.741946,4.724280,2.712021,0.000000,2.712021,0.008621,0.004788,-0.004189,-0.006748
319039072359232649!,lush-proficient-bumblebee,0.390000,0.037671,0.768491,0.000000,0.768491,4.594863,2.637728,0.000000,2.637728,0.008509,0.004670,-0.004206,-0.006661
319039072359232649!,lush-proficient-bumblebee,0.400000,0.082634,0.794303,0.000000,0.794303,4.467358,2.564532,0.000000,2.564532,0.008387,0.004542,-0.004224,-0.006566
319039072359232649!,lush-proficient-bumblebee,0.410000,0.126340,0.819392,0.000000,0.819392,4.341926,2.492527,0.000000,2.492527,0.008257,0.004406,-0.004244,-0.006466
319039072359232649!,lush-proficient-bumblebee,0.420000,0.168809,0.843772,0.000000,0.843772,4.218699,2.421787,0.000000,2.421787,0.008121,0.004263,-0.004264,-0.006361
319039072359232649!,lush-proficient-bumblebee,0.430000,0.210064,0.867455,0.000000,0.867455,4.097786,2.352376,0.000000,2.352376,0.007980,0.004115,-0.004286,-0.006251
319039072359232649!,lush-proficient-bumblebee,0.440000,0.250131,0.890456,0.000000,0.890456,3.979276,2.284344,0.000000,2.284344,0.007835,0.003962,-0.004308,-0.006138
319039072359232649!,lush-proficient-bumblebee,0.450000,0.289033,0.912788,0.000000,0.912788,3.863238,2.217731,0.000000,2.217731,0.007687,0.003807,-0.004330,-0.006023
319039072359232649!,lush-proficient-bumblebee,0.460000,0.326795,0.934466,0.000000,0.934466,3.749724,2.152567,0.000000,2.152567,0.007536,0.003649,-0.004353,-0.005907
319039072359232649!,lush-proficient-bumblebee,0.470000,0.363443,0.955504,0.000000,0.955504,3.638771,2.088874,0.000000,2.088874,0.007384,0.003489,-0.004376,-0.005789
319039072359232649!,lush-proficient-bumblebee,0.480000,0.399003,0.975918,0.000000,0.975918,3.530406,2.026665,0.000000,2.026665,0.007232,0.003329,-0.004400,-0.005670
319039072359232649!,lush-proficient-bumblebee,0.490000,0.433501,0.995722,0.000000,0.995722,3.424641,1.965950,0.000000,1.965950,0.007079,0.003168,-0.004423,-0.005552
319039072359232649!,lush-proficient-bumblebee,0.500000,0.466963,1.014931,0.000000,1.014931,3.321480,1.906729,0.000000,1.906729,0.006926,0.003008,-0.004446,-0.005433
319039072359232649!,lush-proficient-bumblebee,0.510000,0.499414,1.033560,0.000000,1.033560,3.220919,1.849001,0.000000,1.849001,0.006774,0.002848,-0.004469,-0.005316
319039072359232649!,lush-proficient-bumblebee,0.520000,0.530881,1.051624,0.000000,1.051624,3.122943,1.792757,0.000000,1.792757,0.006623,0.002690,-0.004492,-0.005199
319039072359232649!,lush-proficient-bumblebee,0.530000,0.561389,1.069137,0.000000,1.069137,3.027536,1.737987,0.000000,1.737987,0.006474,0.002533,-0.004515,-0.005083
319039072359232649!,lush-proficient-bumblebee,0.540000,0.590963,1.086114,0.000000,1.086114,2.934670,1.684677,0.000000,1.684677,0.006326,0.002378,-0.004537,-0.004968
319039072359232649!,lush-proficient-bumblebee,0.550000,0.619629,1.102570,0.000000,1.102570,2.844318,1.632809,0.000000,1.632809,0.006181,0.002225,-0.004559,-0.004855
319039072359232649!,lush-proficient-bumblebee,0.560000,0.647411,1.118519,0.000000,1.118519,2.756445,1.582365,0.000000,1.582365,0.006037,0.002075,-0.004581,-0.004744
319039072359232649!,lush-proficient-bumblebee,0.570000,0.674333,1.133974,0.000000,1.133974,2.671014,1.533322,0.000000,1.533322,0.005896,0.001927,-0.004602,-0.004635
319039072359232649!,lush-proficient-bumblebee,0.580000,0.700420,1.148949,0.000000,1.148949,2.587984,1.485659,0.000000,1.485659,0.005757,0.001781,-0.004623,-0.004527
319039072359232649!,lush-proficient-bumblebee,0.590000,0.725695,1.163458,0.000000,1.163458,2.507314,1.439349,0.000000,1.439349,0.005621,0.001638,-0.004644,-0.004422
319039072359232649!,lush-proficient-bumblebee,0.600000,0.750180,1.177514,0.000000,1.177514,2.428958,1.394368,0.000000,1.394368,0.005488,0.001498,-0.004664,-0.004318
319039072359232649!,lush-proficient-bumblebee,0.610000,0.773906,1.191134,0.000000,1.191134,2.352871,1.350689,0.000000,1.350689,0.005358,0.001362,-0.004684,-0.004217
319039072359232649!,lush-proficient-bumblebee,0.620000,0.796896,1.204332,0.000000,1.204332,2.279002,1.308284,0.000000,1.308284,0.005231,0.001228,-0.004703,-0.004118
319039072359232649!,lush-proficient-bumblebee,0.630000,0.819174,1.217121,0.000000,1.217121,2.207301,1.267124,0.000000,1.267124,0.005106,0.001097,-0.004722,-0.004022
319039072359232649!,lush-proficient-bumblebee,0.640000,0.840759,1.229512,0.000000,1.229512,2.137717,1.227178,0.000000,1.227178,0.004985,0.000970,-0.004741,-0.003928
319039072359232649!,lush-proficient-bumblebee,0.650000,0.861671,1.241517,0.000000,1.241517,2.070197,1.188417,0.000000,1.188417,0.004867,0.000846,-0.004759,-0.003836
319039072359232649!,lush-proficient-bumblebee,0.660000,0.881932,1.253148,0.000000,1.253148,2.004691,1.150813,0.000000,1.150813,0.004751,0.000725,-0.004776,-0.003747
319039072359232649!,lush-proficient-bumblebee,0.670000,0.901559,1.264415,0.000000,1.264415,1.941147,1.114335,0.000000,1.114335,0.004639,0.000607,-0.004793,-0.003660
319039072359232649!,lush-proficient-bumblebee,0.680000,0.920572,1.275330,0.000000,1.275330,1.879516,1.078955,0.000000,1.078955,0.004530,0.000492,-0.004810,-0.003575
319039072359232649!,lush-proficient-bumblebee,0.690000,0.938989,1.285902,0.000000,1.285902,1.819747,1.044644,0.000000,1.044644,0.004423,0.000380,-0.004826,-0.003492
319039072359232649!,lush-proficient-bumblebee,0.700000,0.956827,1.296142,0.000000,1.296142,1.761790,1.011373,0.000000,1.011373,0.004320,0.000271,-0.004842,-0.003412
319039072359232649!,lush-proficient-bumblebee,0.710000,0.974104,1.306060,0.000000,1.306060,1.705598,0.979116,0.000000,0.979116,0.004219,0.000165,-0.004857,-0.003334
319039072359232649!,lush-proficient-bumblebee,0.720000,0.990837,1.315666,0.000000,1.315666,1.651121,0.947843,0.000000,0.947843,0.004121,0.000063,-0.004872,-0.003258
319039072359232649!,lush-proficient-bumblebee,0.730000,1.007042,1.324968,0.000000,1.324968,1.598314,0.917528,0.000000,0.917528,0.004025,-0.000038,-0.004886,-0.003184
319039072359232649!,lush-proficient-bumblebee,0.740000,1.022734,1.333976,0.000000,1.333976,1.547129,0.888145,0.000000,0.888145,0.003933,-0.000135,-0.004901,-0.003112
319039072359232649!,lush-proficient-bumblebee,0.750000,1.037929,1.342699,0.000000,1.342699,1.497521,0.859667,0.000000,0.859667,0.003843,-0.000229,-0.004914,-0.003042
319039072359232649!,lush-proficient-bumblebee,0.760000,1.052641,1.351145,0.000000,1.351145,1.449447,0.832070,0.000000,0.832070,0.003755,-0.000321,-0.004927,-0.002974
319039072359232649!,lush-proficient-bumblebee,0.770000,1.066886,1.359322,0.000000,1.359322,1.402863,0.805328,0.000000,0.805328,0.003670,-0.000411,-0.004940,-0.002908
319039072359232649!,lush-proficient-bumblebee,0.780000,1.080676,1.367239,0.000000,1.367239,1.357726,0.779416,0.000000,0.779416,0.003588,-0.000497,-0.004953,-0.002844
319039072359232649!,lush-proficient-bumblebee,0.790000,1.094026,1.374903,0.000000,1.374903,1.313995,0.754312,0.000000,0.754312,0.003507,-0.000582,-0.004965,-0.002782
319039072359232649!,lush-proficient-bumblebee,0.800000,1.106949,1.382321,0.000000,1.382321,1.271630,0.729992,0.000000,0.729992,0.003429,-0.000663,-0.004977,-0.002722
319039072359232649!,lush-proficient-bumblebee,0.810000,1.119457,1.389502,0.000000,1.389502,1.230592,0.706434,0.000000,0.706434,0.003354,-0.000743,-0.004988,-0.002663
319039072359232649!,lush-proficient-bumblebee,0.820000,1.131563,1.396451,0.000000,1.396451,1.190841,0.683614,0.000000,0.683614,0.003280,-0.000820,-0.005000,-0.002606
319039072359232649!,lush-proficient-bumblebee,0.830000,1.143279,1.403177,0.000000,1.403177,1.152341,0.661513,0.000000,0.661513,0.003209,-0.000895,-0.005010,-0.002551
319039072359232649!,lush-proficient-bumblebee,0.840000,1.154616,1.409685,0.000000,1.409685,1.115055,0.640108,0.000000,0.640108,0.003140,-0.000967,-0.005021,-0.002497
319039072359232649!,lush-proficient-bumblebee,0.850000,1.165585,1.415982,0.000000,1.415982,1.078947,0.619381,0.000000,0.619381,0.003072,-0.001038,-0.005031,-0.002445
319039072359232649!,lush-proficient-bumblebee,0.860000,1.176198,1.422074,0.000000,1.422074,1.043985,0.599310,0.000000,0.599310,0.003007,-0.001107,-0.005041,-0.002394
319039072359232649!,lush-proficient-bumblebee,0.870000,1.186464,1.427968,0.000000,1.427968,1.010134,0.579877,0.000000,0.579877,0.002944,-0.001173,-0.005051,-0.002345
319039072359232649!,lush-proficient-bumblebee,0.880000,1.196394,1.433668,0.000000,1.433668,0.977361,0.561064,0.000000,0.561064,0.002882,-0.001238,-0.005060,-0.002297
319039072359232649!,lush-proficient-bumblebee,0.890000,1.205998,1.439181,0.000000,1.439181,0.945635,0.542851,0.000000,0.542851,0.002823,-0.001300,-0.005069,-0.002251
319039072359232649!,lush-proficient-bumblebee,0.900000,1.215285,1.444513,0.000000,1.444513,0.914926,0.525223,0.000000,0.525223,0.002765,-0.001361,-0.005078,-0.002206
319039072359232649!,lush-proficient-bumblebee,0.910000,1.224265,1.449668,0.000000,1.449668,0.885204,0.508160,0.000000,0.508160,0.002708,-0.001420,-0.005086,-0.002162
319039072359232649!,lush-proficient-bumblebee,0.920000,1.232946,1.454651,0.000000,1.454651,0.856439,0.491648,0.000000,0.491648,0.002654,-0.001478,-0.005095,-0.002120
319039072359232649!,lush-proficient-bumblebee,0.930000,1.241338,1.459469,0.000000,1.459469,0.828605,0.475669,0.000000,0.475669,0.002601,-0.001533,-0.005103,-0.002079
319039072359232649!,lush-proficient-bumblebee,0.940000,1.249449,1.464125,0.000000,1.464125,0.801673,0.460208,0.000000,0.460208,0.002549,-0.001587,-0.005111,-0.002039
319039072359232649!,lush-proficient-bumblebee,0.950000,1.257286,1.468624,0.000000,1.468624,0.775617,0.445251,0.000000,0.445251,0.002499,-0.001640,-0.005118,-0.002000
319039072359232649!,lush-proficient-bumblebee,0.960000,1.264859,1.472971,0.000000,1.472971,0.750412,0.430781,0.000000,0.430781,0.002451,-0.001691,-0.005126,-0.001963
319039072359232649!,lush-proficient-bumblebee,0.970000,1.272180,1.477174,0.000000,1.477174,0.726032,0.416786,0.000000,0.416786,0.002404,-0.001740,-0.005133,-0.001926
319039072359232649!,lush-proficient-bumblebee,0.980000,1.279263,1.481239,0.000000,1.481239,0.702453,0.403250,0.000000,0.403250,0.002358,-0.001788,-0.005140,-0.001891
319039072359232649!,lush-proficient-bumblebee,0.990000,1.286116,1.485174,0.000000,1.485174,0.679646,0.390158,0.000000,0.390158,0.002314,-0.001834,-0.005146,-0.001857
319039072359232649!,lush-proficient-bumblebee,1.000000,1.292746,1.488980,0.000000,1.488980,0.657586,0.377494,0.000000,0.377494,0.002272,-0.001878,-0.005153,-0.001824
319039072359232649!,lush-proficient-bumblebee,1.010000,1.299162,1.492663,0.000000,1.492663,0.636248,0.365245,0.000000,0.365245,0.002231,-0.001921,-0.005159,-0.001792
319039072359232649!,lush-proficient-bumblebee,1.020000,1.305370,1.496227,0.000000,1.496227,0.615608,0.353396,0.000000,0.353396,0.002192,-0.001963,-0.005165,-0.001761
319039072359232649!,lush-proficient-bumblebee,1.030000,1.311378,1.499675,0.000000,1.499675,0.595641,0.341934,0.000000,0.341934,0.002153,-0.002003,-0.005171,-0.001732
319039072359232649!,lush-proficient-bumblebee,1.040000,1.317193,1.503014,0.000000,1.503014,0.576326,0.330846,0.000000,0.330846,0.002116,-0.002042,-0.005176,-0.001703
319039072359232649!,lush-proficient-bumblebee,1.050000,1.322823,1.506246,0.000000,1.506246,0.557640,0.320119,0.000000,0.320119,0.002081,-0.002079,-0.005182,-0.001675
319039072359232649!,lush-proficient-bumblebee,1.060000,1.328273,1.509374,0.000000,1.509374,0.539560,0.309740,0.000000,0.309740,0.002046,-0.002116,-0.005187,-0.001649
319039072359232649!,lush-proficient-bumblebee,1.070000,1.333549,1.512403,0.000000,1.512403,0.522068,0.299698,0.000000,0.299698,0.002013,-0.002151,-0.005192,-0.001623
319039072359232649!,lush-proficient-bumblebee,1.080000,1.338656,1.515335,0.000000,1.515335,0.505142,0.289982,0.000000,0.289982,0.001981,-0.002184,-0.005197,-0.001598
319039072359232649!,lush-proficient-bumblebee,1.090000,1.343600,1.518173,0.000000,1.518173,0.488763,0.280579,0.000000,0.280579,0.001950,-0.002217,-0.005202,-0.001574
319039072359232649!,lush-proficient-bumblebee,1.100000,1.348385,1.520920,0.000000,1.520920,0.472914,0.271481,0.000000,0.271481,0.001920,-0.002248,-0.005206,-0.001551
319039072359232649!,lush-proficient-bumblebee,1.110000,1.353018,1.523580,0.000000,1.523580,0.457576,0.262676,0.000000,0.262676,0.001891,-0.002279,-0.005211,-0.001528
319039072359232649!,lush-proficient-bumblebee,1.120000,1.357503,1.526154,0.000000,1.526154,0.442733,0.254156,0.000000,0.254156,0.001862,-0.002309,-0.005215,-0.001506
319039072359232649!,lush-proficient-bumblebee,1.130000,1.361843,1.528646,0.000000,1.528646,0.428369,0.245910,0.000000,0.245910,0.001835,-0.002337,-0.005219,-0.001485
319039072359232649!,lush-proficient-bumblebee,1.140000,1.366045,1.531058,0.000000,1.531058,0.414467,0.237929,0.000000,0.237929,0.001809,-0.002365,-0.005223,-0.001465
319039072359232649!,lush-proficient-bumblebee,1.150000,1.370112,1.533393,0.000000,1.533393,0.401012,0.230205,0.000000,0.230205,0.001784,-0.002391,-0.005227,-0.001445
319039072359232649!,lush-proficient-bumblebee,1.160000,1.374049,1.535653,0.000000,1.535653,0.387991,0.222730,0.000000,0.222730,0.001759,-0.002417,-0.005231,-0.001426
319039072359232649!,lush-proficient-bumblebee,1.170000,1.377859,1.537840,0.000000,1.537840,0.375388,0.215495,0.000000,0.215495,0.001735,-0.002442,-0.005234,-0.001408
319039072359232649!,lush-proficient-bumblebee,1.180000,1.381547,1.539957,0.000000,1.539957,0.363191,0.208493,0.000000,0.208493,0.001712,-0.002466,-0.005238,-0.001390
319039072359232649!,lush-proficient-bumblebee,1.190000,1.385116,1.542006,0.000000,1.542006,0.351386,0.201717,0.000000,0.201717,0.001690,-0.002490,-0.005241,-0.001372
319039072359232649!,lush-proficient-bumblebee,1.200000,1.388570,1.543989,0.000000,1.543989,0.339960,0.195158,0.000000,0.195158,0.001668,-0.002512,-0.005244,-0.001356
319039072359232649!,lush-proficient-bumblebee,1.210000,1.391913,1.545907,0.000000,1.545907,0.328902,0.188810,0.000000,0.188810,0.001647,-0.002534,-0.005248,-0.001339
319039072359232649!,lush-proficient-bumblebee,1.220000,1.395147,1.547764,0.000000,1.547764,0.318200,0.182666,0.000000,0.182666,0.001627,-0.002556,-0.005251,-0.001324
319039072359232649!,lush-proficient-bumblebee,1.230000,1.398277,1.549561,0.000000,1.549561,0.307843,0.176720,0.000000,0.176720,0.001607,-0.002576,-0.005254,-0.001308
319039072359232649!,lush-proficient-bumblebee,1.240000,1.401305,1.551299,0.000000,1.551299,0.297819,0.170966,0.000000,0.170966,0.001588,-0.002596,-0.005257,-0.001294
319039072359232649!,lush-proficient-bumblebee,1.250000,1.404234,1.552981,0.000000,1.552981,0.288118,0.165397,0.000000,0.165397,0.001570,-0.002615,-0.005259,-0.001279
319039072359232649!,lush-proficient-bumblebee,1.260000,1.407068,1.554608,0.000000,1.554608,0.278731,0.160008,0.000000,0.160008,0.001552,-0.002634,-0.005262,-0.001266
319039072359232649!,lush-proficient-bumblebee,1.270000,1.409809,1.556181,0.000000,1.556181,0.269646,0.154793,0.000000,0.154793,0.001535,-0.002652,-0.005265,-0.001252
319039072359232649!,lush-proficient-bumblebee,1.280000,1.412460,1.557703,0.000000,1.557703,0.260856,0.149747,0.000000,0.149747,0.001518,-0.002670,-0.005267,-0.001239
319039072359232649!,lush-proficient-bumblebee,1.290000,1.415024,1.559175,0.000000,1.559175,0.252350,0.144864,0.000000,0.144864,0.001502,-0.002687,-0.005270,-0.001227
319039072359232649!,lush-proficient-bumblebee,1.300000,1.417503,1.560598,0.000000,1.560598,0.244120,0.140140,0.000000,0.140140,0.001486,-0.002703,-0.005272,-0.001215
319039072359232649!,lush-proficient-bumblebee,1.310000,1.419900,1.561974,0.000000,1.561974,0.236158,0.135569,0.000000,0.135569,0.001471,-0.002719,-0.005274,-0.001203
319039072359232649!,lush-proficient-bumblebee,1.320000,1.422217,1.563304,0.000000,1.563304,0.228456,0.131147,0.000000,0.131147,0.001456,-0.002735,-0.005277,-0.001191
319039072359232649!,lush-proficient-bumblebee,1.330000,1.424456,1.564590,0.000000,1.564590,0.221004,0.126870,0.000000,0.126870,0.001442,-0.002750,-0.005279,-0.001180
319039072359232649!,lush-proficient-bumblebee,1.340000,1.426621,1.565832,0.000000,1.565832,0.213797,0.122732,0.000000,0.122732,0.001428,-0.002765,-0.005281,-0.001169
319039072359232649!,lush-proficient-bumblebee,1.350000,1.428712,1.567033,0.000000,1.567033,0.206826,0.118730,0.000000,0.118730,0.001415,-0.002779,-0.005283,-0.001159
319039072359232649!,lush-proficient-bumblebee,1.360000,1.430733,1.568193,0.000000,1.568193,0.200084,0.114860,0.000000,0.114860,0.001402,-0.002792,-0.005285,-0.001149
319039072359232649!,lush-proficient-bumblebee,1.370000,1.432685,1.569313,0.000000,1.569313,0.193565,0.111118,0.000000,0.111118,0.001389,-0.002806,-0.005287,-0.001139
319039072359232649!,lush-proficient-bumblebee,1.380000,1.434573,1.570397,0.000000,1.570397,0.187261,0.107499,0.000000,0.107499,0.001377,-0.002819,-0.005289,-0.001129
319039072359232649!,lush-proficient-bumblebee,1.390000,1.436400,1.571446,0.000000,1.571446,0.181166,0.104000,0.000000,0.104000,0.001365,-0.002831,-0.005290,-0.001120
319039072359232649!,lush-proficient-bumblebee,1.400000,1.438166,1.572459,0.000000,1.572459,0.175272,0.100616,0.000000,0.100616,0.001353,-0.002843,-0.005292,-0.001111
319039072359232649!,lush-proficient-bumblebee,1.410000,1.439873,1.573440,0.000000,1.573440,0.169572,0.097345,0.000000,0.097345,0.001342,-0.002855,-0.005294,-0.001103
319039072359232649!,lush-proficient-bumblebee,1.420000,1.441524,1.574387,0.000000,1.574387,0.164061,0.094181,0.000000,0.094181,0.001332,-0.002866,-0.005296,-0.001095
319039072359232649!,lush-proficient-bumblebee,1.430000,1.443120,1.575303,0.000000,1.575303,0.158732,0.091121,0.000000,0.091121,0.001321,-0.002877,-0.005297,-0.001087
319039072359232649!,lush-proficient-bumblebee,1.440000,1.444662,1.576188,0.000000,1.576188,0.153579,0.088163,0.000000,0.088163,0.001311,-0.002887,-0.005299,-0.001079
319039072359232649!,lush-proficient-bumblebee,1.450000,1.446151,1.577043,0.000000,1.577043,0.148597,0.085303,0.000000,0.085303,0.001302,-0.002897,-0.005300,-0.001071
319039072359232649!,lush-proficient-bumblebee,1.460000,1.447591,1.577870,0.000000,1.577870,0.143780,0.082538,0.000000,0.082538,0.001292,-0.002907,-0.005302,-0.001064
319039072359232649!,lush-proficient-bumblebee,1.470000,1.448984,1.578670,0.000000,1.578670,0.139124,0.079865,0.000000,0.079865,0.001283,-0.002917,-0.005303,-0.001057
319039072359232649!,lush-proficient-bumblebee,1.480000,1.450331,1.579443,0.000000,1.579443,0.134622,0.077281,0.000000,0.077281,0.001274,-0.002926,-0.005304,-0.001050
319039072359232649!,lush-proficient-bumblebee,1.490000,1.451636,1.580192,0.000000,1.580192,0.130269,0.074782,0.000000,0.074782,0.001266,-0.002935,-0.005306,-0.001044
319039072359232649!,lush-proficient-bumblebee,1.500000,1.452898,1.580916,0.000000,1.580916,0.126060,0.072366,0.000000,0.072366,0.001258,-0.002943,-0.005307,-0.001037
319039072359232649!,lush-proficient-bumblebee,1.510000,1.454119,1.581617,0.000000,1.581617,0.121989,0.070029,0.000000,0.070029,0.001250,-0.002952,-0.005308,-0.001031
319039072359232649!,lush-proficient-bumblebee,1.520000,1.455301,1.582296,0.000000,1.582296,0.118053,0.067769,0.000000,0.067769,0.001242,-0.002960,-0.005309,-0.001025
319039072359232649!,lush-proficient-bumblebee,1.530000,1.456444,1.582952,0.000000,1.582952,0.114245,0.065584,0.000000,0.065584,0.001235,-0.002967,-0.005310,-0.001020
319039072359232649!,lush-proficient-bumblebee,1.540000,1.457551,1.583588,0.000000,1.583588,0.110563,0.063470,0.000000,0.063470,0.001228,-0.002975,-0.005311,-0.001014
319039072359232649!,lush-proficient-bumblebee,1.550000,1.458622,1.584202,0.000000,1.584202,0.107001,0.061425,0.000000,0.061425,0.001221,-0.002982,-0.005312,-0.001009
