ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1511998191184603383!,rebel-devious-beetle,0.820000,2.419612,0.051623,1.846676,-0.767976,18.218870,-15.271387,-0.816974,-1.964496,2.498673,0.586946
1511998191184603383!,rebel-devious-beetle,0.830000,2.583661,-0.079441,1.850278,-0.759257,14.729597,-10.741511,1.464471,3.568858,1.291495,0.269838
1511998191184603383!,rebel-devious-beetle,0.840000,2.718496,-0.177100,1.870706,-0.707432,12.230059,-8.700299,2.557347,6.762554,0.613443,0.069033
1511998191184603383!,rebel-devious-beetle,0.850000,2.828902,-0.261873,1.898614,-0.628702,9.729294,-8.220504,2.961388,8.943083,0.438894,-0.019197
1511998191184603383!,rebel-devious-beetle,0.860000,2.911746,-0.343526,1.928964,-0.528297,6.623703,-8.079831,3.026810,11.051749,0.454603,-0.067376
1511998191184603383!,rebel-devious-beetle,0.870000,2.958273,-0.422638,1.958416,-0.405718,2.405609,-7.657118,2.760698,13.325989,0.502535,-0.121723
1511998191184603383!,rebel-devious-beetle,0.880000,2.955137,-0.494714,1.982974,-0.260409,-3.295360,-6.581935,2.046014,15.580098,0.532815,-0.203105
1511998191184603383!,rebel-devious-beetle,0.890000,2.887154,-0.551608,1.997769,-0.094450,-10.464571,-4.549080,0.823143,17.410791,0.517482,-0.311705
1511998191184603383!,rebel-devious-beetle,0.900000,2.742027,-0.582621,1.998163,0.085710,-18.532131,-1.389633,-0.787559,18.360380,0.429748,-0.414168
1511998191184603383!,rebel-devious-beetle,0.910000,2.516173,-0.576475,1.981853,0.268808,-26.427710,2.867079,-2.445081,18.026970,0.229780,-0.448246
1511998191184603383!,rebel-devious-beetle,0.920000,2.218689,-0.523505,1.951000,0.440000,-32.725662,7.997634,-3.626918,16.082080,-0.135764,-0.359625
1511998191184603383!,rebel-devious-beetle,0.930000,1.873558,-0.417423,1.913513,0.581779,-35.803366,13.565488,-3.734529,12.283140,-0.685486,-0.152018
1511998191184603383!,rebel-devious-beetle,0.940000,1.520465,-0.256431,1.882370,0.675785,-34.189690,18.951456,-2.368708,6.597935,-1.370112,0.086423
1511998191184603383!,rebel-devious-beetle,0.950000,1.210552,-0.045664,1.871816,0.704489,-27.050626,23.347421,0.280414,-0.745055,-2.076237,0.237070
1511998191184603383!,rebel-devious-beetle,0.960000,0.998957,0.200092,1.890140,0.653735,-14.514131,25.569917,3.175626,-9.181674,-2.653802,0.252805
1511998191184603383!,rebel-devious-beetle,0.970000,0.934017,0.450989,1.931775,0.517925,1.948380,23.821634,4.730048,-17.642283,-2.875898,0.205798
1511998191184603383!,rebel-devious-beetle,0.980000,1.040343,0.657263,1.976501,0.305684,19.055242,16.347463,3.767461,-24.359731,-2.411887,0.230263
1511998191184603383!,rebel-devious-beetle,0.990000,1.299087,0.760523,1.999454,0.046740,31.736319,3.446997,0.632837,-27.071866,-0.958506,0.414188
1511998191184603383!,rebel-devious-beetle,1.000000,1.640957,0.727189,1.988910,-0.210323,35.487993,-10.155997,-2.567578,-24.280134,1.259344,0.705438
1511998191184603383!,rebel-devious-beetle,1.010000,1.976109,0.585870,1.956694,-0.413942,30.944766,-17.432743,-3.546232,-16.762968,3.050409,0.894308
1511998191184603383!,rebel-devious-beetle,1.020000,2.249324,0.413749,1.927643,-0.533099,23.750361,-16.287647,-2.077710,-7.512834,3.206358,0.795002
1511998191184603383!,rebel-devious-beetle,1.030000,2.458427,0.272697,1.917532,-0.568393,18.258948,-11.509365,0.057947,0.195490,2.086609,0.482726
1511998191184603383!,rebel-devious-beetle,1.040000,2.623489,0.173952,1.925198,-0.541862,14.828469,-8.090702,1.407718,5.001527,0.992039,0.190362
1511998191184603383!,rebel-devious-beetle,1.050000,2.759357,0.098223,1.942046,-0.477973,12.292556,-6.984210,1.906815,7.747552,0.503056,0.030613
1511998191184603383!,rebel-devious-beetle,1.060000,2.870044,0.028146,1.961624,-0.389913,9.692876,-7.026860,1.948289,9.801705,0.418839,-0.037674
1511998191184603383!,rebel-devious-beetle,1.070000,2.951518,-0.043345,1.980164,-0.280983,6.372973,-7.246014,1.688737,11.900972,0.453316,-0.084165
1511998191184603383!,rebel-devious-beetle,1.080000,2.993746,-0.116110,1.994335,-0.150429,1.797481,-7.215334,1.064904,14.118114,0.500823,-0.143929
1511998191184603383!,rebel-devious-beetle,1.090000,2.982176,-0.186160,1.999999,0.001801,-4.378581,-6.623528,-0.014568,16.180345,0.524489,-0.232737
1511998191184603383!,rebel-devious-beetle,1.100000,2.900739,-0.246289,1.992564,0.172303,-12.048418,-5.165730,-1.527200,17.661056,0.494373,-0.344448
1511998191184603383!,rebel-devious-beetle,1.110000,2.737723,-0.286747,1.968696,0.352470,-20.510489,-2.651485,-3.244333,18.121015,0.386966,-0.435404
1511998191184603383!,rebel-devious-beetle,1.120000,2.491081,-0.296570,1.928457,0.530144,-28.602505,0.988629,-4.736776,17.230559,0.152999,-0.442202
1511998191184603383!,rebel-devious-beetle,1.130000,2.172304,-0.265166,1.877106,0.690270,-34.797070,5.653492,-5.417032,14.730954,-0.258174,-0.320011
1511998191184603383!,rebel-devious-beetle,1.140000,1.808641,-0.184101,1.826077,0.815747,-37.416643,11.055568,-4.683761,10.484761,-0.849836,-0.093240
1511998191184603383!,rebel-devious-beetle,1.150000,1.443413,-0.047234,1.790823,0.890479,-34.985687,16.677003,-2.264607,4.554300,-1.558806,0.133603
1511998191184603383!,rebel-devious-beetle,1.160000,1.130810,0.143749,1.786805,0.898515,-26.764494,21.679464,1.413661,-2.811236,-2.255650,0.250499
1511998191184603383!,rebel-devious-beetle,1.170000,0.928136,0.376796,1.820528,0.828057,-13.008856,24.615682,5.022517,-11.042279,-2.770544,0.240494
1511998191184603383!,rebel-devious-beetle,1.180000,0.883829,0.620862,1.882310,0.675950,4.505179,23.299001,6.841756,-19.052163,-2.832380,0.202847
1511998191184603383!,rebel-devious-beetle,1.190000,1.018161,0.822290,1.947820,0.453869,21.975489,15.867539,5.808494,-24.927665,-2.080679,0.272552
1511998191184603383!,rebel-devious-beetle,1.200000,1.302387,0.921723,1.990373,0.195999,33.846202,3.241220,2.597931,-26.382100,-0.301409,0.505928
1511998191184603383!,rebel-devious-beetle,1.210000,1.657246,0.892750,1.999451,-0.046875,36.047357,-8.907950,-0.521063,-22.225914,1.967684,0.794783
1511998191184603383!,rebel-devious-beetle,1.220000,1.992282,0.774777,1.987280,-0.225211,30.510988,-13.986248,-1.566822,-13.825768,3.312954,0.901901
1511998191184603383!,rebel-devious-beetle,1.230000,2.260764,0.642839,1.974966,-0.315450,23.259662,-11.776349,-0.737832,-4.619402,2.917917,0.708863
1511998191184603383!,rebel-devious-beetle,1.240000,2.466369,0.544004,1.973258,-0.325962,17.983048,-7.660448,0.382546,2.315796,1.660746,0.375552
1511998191184603383!,rebel-devious-beetle,1.250000,2.629650,0.477807,1.979963,-0.282395,14.687542,-5.453942,0.902418,6.327153,0.747230,0.121823
1511998191184603383!,rebel-devious-beetle,1.260000,2.764515,0.424406,1.989237,-0.207214,12.197306,-5.195899,0.902862,8.667403,0.430121,0.000024
1511998191184603383!,rebel-devious-beetle,1.270000,2.873990,0.369737,1.996936,-0.110656,9.536339,-5.726140,0.587980,10.610899,0.405941,-0.055472
1511998191184603383!,rebel-devious-beetle,1.280000,2.952919,0.309052,1.999991,0.005854,6.018410,-6.380848,-0.037030,12.650959,0.451315,-0.102847
1511998191184603383!,rebel-devious-beetle,1.290000,2.989941,0.242350,1.994863,0.143256,1.094504,-6.884289,-1.057445,14.725076,0.498043,-0.168889
1511998191184603383!,rebel-devious-beetle,1.300000,2.969131,0.172366,1.977338,0.300221,-5.525170,-6.954855,-2.503226,16.486928,0.511113,-0.265569
1511998191184603383!,rebel-devious-beetle,1.310000,2.874114,0.104962,1.943659,0.471368,-13.612947,-6.283500,-4.245230,17.504961,0.466329,-0.376880
1511998191184603383!,rebel-devious-beetle,1.320000,2.693872,0.049010,1.892429,0.647081,-22.377221,-4.599018,-5.953074,17.410137,0.333897,-0.452119
1511998191184603383!,rebel-devious-beetle,1.330000,2.428024,0.015613,1.826611,0.814551,-30.564873,-1.704716,-7.112442,15.949478,0.060977,-0.427883
1511998191184603383!,rebel-devious-beetle,1.340000,2.090501,0.016774,1.755155,0.958869,-36.587712,2.468384,-7.085642,12.969870,-0.394302,-0.272619
1511998191184603383!,rebel-devious-beetle,1.350000,1.711621,0.065631,1.692577,1.065449,-38.713969,7.823110,-5.324852,8.459082,-1.029485,-0.034285
1511998191184603383!,rebel-devious-beetle,1.360000,1.337217,0.172367,1.657105,1.119822,-35.518620,13.937068,-1.702874,2.519902,-1.753274,0.173125
1511998191184603383!,rebel-devious-beetle,1.370000,1.024052,0.340730,1.664604,1.108645,-26.312969,19.901800,3.067469,-4.605733,-2.428554,0.254485
1511998191184603383!,rebel-devious-beetle,1.380000,0.831336,0.561751,1.718885,1.022465,-11.466530,23.900408,7.379498,-12.405819,-2.852638,0.226201
1511998191184603383!,rebel-devious-beetle,1.390000,0.807197,0.802908,1.805553,0.860220,6.948079,23.311675,9.421545,-19.775298,-2.705642,0.210247
1511998191184603383!,rebel-devious-beetle,1.400000,0.967207,1.006160,1.896179,0.636008,24.547705,16.214921,8.266596,-24.645820,-1.617715,0.332946
1511998191184603383!,rebel-devious-beetle,1.410000,1.271920,1.111915,1.961972,0.388156,35.347160,4.280330,4.896891,-24.751808,0.454020,0.607418
1511998191184603383!,rebel-devious-beetle,1.420000,1.633190,1.101554,1.992890,0.168486,35.951806,-6.083738,1.632857,-19.313788,2.605854,0.866293
1511998191184603383!,rebel-devious-beetle,1.430000,1.962375,1.021331,1.999879,0.022034,29.549010,-9.242288,0.114002,-10.346981,3.372587,0.872418
1511998191184603383!,rebel-devious-beetle,1.440000,2.221428,0.939002,1.999674,-0.036100,22.309408,-6.689610,-0.029056,-1.609488,2.511776,0.601532
1511998191184603383!,rebel-devious-beetle,1.450000,2.419239,0.885973,1.999881,-0.021847,17.311445,-3.676838,0.046956,4.298305,1.262634,0.273913
1511998191184603383!,rebel-devious-beetle,1.460000,2.577228,0.853784,1.999649,0.037449,14.258925,-2.685283,-0.140510,7.502698,0.564537,0.066359
1511998191184603383!,rebel-devious-beetle,1.470000,2.708529,0.824397,1.996245,0.122505,11.897534,-3.177583,-0.582192,9.486922,0.383789,-0.024960
1511998191184603383!,rebel-devious-beetle,1.480000,2.815021,0.787431,1.987128,0.226544,9.224758,-4.224155,-1.287381,11.292227,0.398479,-0.073106
1511998191184603383!,rebel-devious-beetle,1.490000,2.890170,0.739067,1.969265,0.349280,5.549796,-5.454368,-2.337822,13.180812,0.449952,-0.123554
1511998191184603383!,rebel-devious-beetle,1.500000,2.921157,0.678043,1.938842,0.490806,0.341861,-6.704943,-3.789570,14.970035,0.491006,-0.197681
1511998191184603383!,rebel-devious-beetle,1.510000,2.891109,0.605221,1.892035,0.648232,-6.610222,-7.714719,-5.577283,16.278748,0.490784,-0.301473
1511998191184603383!,rebel-devious-beetle,1.520000,2.783760,0.524686,1.826659,0.814442,-14.972310,-8.129480,-7.451535,16.712572,0.428397,-0.408760
1511998191184603383!,rebel-devious-beetle,1.530000,2.589119,0.444389,1.744013,0.978988,-23.882496,-7.552065,-8.982601,16.002013,0.267599,-0.462886
1511998191184603383!,rebel-devious-beetle,1.540000,2.308440,0.376378,1.650538,1.129480,-32.045388,-5.593397,-9.593983,14.019924,-0.049205,-0.405003
1511998191184603383!,rebel-devious-beetle,1.550000,1.957508,0.335051,1.559350,1.252368,-37.858985,-1.958950,-8.619501,10.732321,-0.548302,-0.219562
1511998191184603383!,rebel-devious-beetle,1.560000,1.568164,0.339893,1.487736,1.336653,-39.574379,3.505992,-5.612070,6.246404,-1.220676,0.022540
1511998191184603383!,rebel-devious-beetle,1.570000,1.188028,0.407374,1.456451,1.370675,-35.818876,10.476482,-0.632176,0.671737,-1.950738,0.203156
1511998191184603383!,rebel-devious-beetle,1.580000,0.875287,0.548439,1.480972,1.344143,-25.900811,17.911642,5.296123,-5.835249,-2.587711,0.249615
1511998191184603383!,rebel-devious-beetle,1.590000,0.690725,0.758030,1.561548,1.249627,-10.236415,23.516412,10.317163,-12.892436,-2.882543,0.212916
1511998191184603383!,rebel-devious-beetle,1.600000,0.682312,1.002054,1.678680,1.087214,8.829492,24.169184,12.551672,-19.380024,-2.464455,0.231808
1511998191184603383!,rebel-devious-beetle,1.610000,0.860664,1.218194,1.799287,0.873250,26.278565,17.916232,11.207682,-23.092870,-0.997326,0.413046
1511998191184603383!,rebel-devious-beetle,1.620000,1.175872,1.346331,1.891993,0.648354,35.771137,7.183623,7.483852,-21.838990,1.286332,0.713334
1511998191184603383!,rebel-devious-beetle,1.630000,1.532419,1.374313,1.945520,0.463628,34.776076,-1.245872,3.660472,-15.360426,3.116232,0.910698
1511998191184603383!,rebel-devious-beetle,1.640000,1.845798,1.349369,1.967907,0.356852,27.634139,-3.065644,1.146835,-6.324370,3.222023,0.805211
1511998191184603383!,rebel-devious-beetle,1.650000,2.086643,1.326970,1.971987,0.333565,20.526165,-0.970867,-0.241215,1.426027,2.031708,0.480652
1511998191184603383!,rebel-devious-beetle,1.660000,2.269145,1.324337,1.965164,0.371659,15.967258,0.615486,-1.149314,6.077051,0.914498,0.182115
1511998191184603383!,rebel-devious-beetle,1.670000,2.415861,1.329520,1.949935,0.444696,13.304786,0.451863,-1.932938,8.475678,0.435217,0.021923
1511998191184603383!,rebel-devious-beetle,1.680000,2.538845,1.328461,1.926266,0.538052,11.169522,-0.748847,-2.819085,10.092538,0.359322,-0.046180
1511998191184603383!,rebel-devious-beetle,1.690000,2.638556,1.313141,1.892286,0.647497,8.565572,-2.415991,-3.989858,11.660213,0.396039,-0.092071
1511998191184603383!,rebel-devious-beetle,1.700000,2.706984,1.279185,1.844630,0.772879,4.837736,-4.453945,-5.539102,13.220171,0.447360,-0.148714
1511998191184603383!,rebel-devious-beetle,1.710000,2.730231,1.222952,1.779535,0.912828,-0.494171,-6.786838,-7.438386,14.500944,0.477205,-0.233081
1511998191184603383!,rebel-devious-beetle,1.720000,2.691231,1.142614,1.694447,1.062473,-7.543817,-9.143645,-9.496647,15.145388,0.458870,-0.343024
1511998191184603383!,rebel-devious-beetle,1.730000,2.574433,1.040156,1.589612,1.213728,-15.910167,-11.075194,-11.340490,14.852572,0.372697,-0.441724
1511998191184603383!,rebel-devious-beetle,1.740000,2.371066,0.922848,1.469875,1.356270,-24.716606,-11.992009,-12.456457,13.499839,0.174576,-0.468374
1511998191184603383!,rebel-devious-beetle,1.750000,2.083456,0.803974,1.345958,1.479323,-32.684186,-11.240040,-12.214526,11.113351,-0.189603,-0.371288
