ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2018665884618229141!,great-vivacious-beetle,1.140000,-0.845212,-1.806109,0.592416,-1.378058,-0.376666,-0.203723,-0.387699,-0.166669,0.009031,-0.001553
2018665884618229141!,great-vivacious-beetle,1.150000,-0.848869,-1.808087,0.588650,-1.379671,-0.365923,-0.197243,-0.376795,-0.160763,0.008855,-0.001623
2018665884618229141!,great-vivacious-beetle,1.160000,-0.852421,-1.810001,0.584990,-1.381226,-0.355476,-0.190945,-0.366173,-0.155085,0.008685,-0.001692
2018665884618229141!,great-vivacious-beetle,1.170000,-0.855873,-1.811854,0.581434,-1.382727,-0.345318,-0.184827,-0.355828,-0.149625,0.008519,-0.001758
2018665884618229141!,great-vivacious-beetle,1.180000,-0.859225,-1.813647,0.577978,-1.384175,-0.335441,-0.178884,-0.345753,-0.144373,0.008359,-0.001823
2018665884618229141!,great-vivacious-beetle,1.190000,-0.862482,-1.815382,0.574621,-1.385572,-0.325836,-0.173110,-0.335942,-0.139321,0.008203,-0.001885
2018665884618229141!,great-vivacious-beetle,1.200000,-0.865645,-1.817061,0.571358,-1.386921,-0.316497,-0.167503,-0.326388,-0.134459,0.008052,-0.001946
2018665884618229141!,great-vivacious-beetle,1.210000,-0.868718,-1.818686,0.568189,-1.388222,-0.307416,-0.162057,-0.317086,-0.129781,0.007905,-0.002004
2018665884618229141!,great-vivacious-beetle,1.220000,-0.871702,-1.820257,0.565110,-1.389478,-0.298587,-0.156769,-0.308029,-0.125277,0.007762,-0.002061
2018665884618229141!,great-vivacious-beetle,1.230000,-0.874601,-1.821776,0.562119,-1.390691,-0.290003,-0.151634,-0.299212,-0.120942,0.007624,-0.002117
2018665884618229141!,great-vivacious-beetle,1.240000,-0.877416,-1.823246,0.559214,-1.391862,-0.281657,-0.146649,-0.290630,-0.116768,0.007490,-0.002170
2018665884618229141!,great-vivacious-beetle,1.250000,-0.880151,-1.824667,0.556393,-1.392992,-0.273542,-0.141810,-0.282276,-0.112747,0.007359,-0.002222
2018665884618229141!,great-vivacious-beetle,1.260000,-0.882806,-1.826040,0.553653,-1.394084,-0.265654,-0.137113,-0.274145,-0.108875,0.007233,-0.002272
2018665884618229141!,great-vivacious-beetle,1.270000,-0.885385,-1.827369,0.550991,-1.395137,-0.257984,-0.132555,-0.266232,-0.105145,0.007110,-0.002321
2018665884618229141!,great-vivacious-beetle,1.280000,-0.887889,-1.828652,0.548407,-1.396155,-0.250528,-0.128131,-0.258532,-0.101551,0.006991,-0.002369
2018665884618229141!,great-vivacious-beetle,1.290000,-0.890321,-1.829893,0.545898,-1.397138,-0.243281,-0.123839,-0.251040,-0.098088,0.006875,-0.002415
2018665884618229141!,great-vivacious-beetle,1.300000,-0.892683,-1.831092,0.543461,-1.398088,-0.236235,-0.119675,-0.243750,-0.094750,0.006762,-0.002460
2018665884618229141!,great-vivacious-beetle,1.310000,-0.894976,-1.832250,0.541095,-1.399005,-0.229387,-0.115635,-0.236658,-0.091533,0.006653,-0.002503
2018665884618229141!,great-vivacious-beetle,1.320000,-0.897202,-1.833369,0.538798,-1.399892,-0.222730,-0.111717,-0.229759,-0.088431,0.006547,-0.002545
2018665884618229141!,great-vivacious-beetle,1.330000,-0.899364,-1.834450,0.536569,-1.400748,-0.216259,-0.107917,-0.223048,-0.085441,0.006444,-0.002586
2018665884618229141!,great-vivacious-beetle,1.340000,-0.901463,-1.835494,0.534404,-1.401575,-0.209971,-0.104233,-0.216521,-0.082557,0.006344,-0.002626
2018665884618229141!,great-vivacious-beetle,1.350000,-0.903501,-1.836502,0.532303,-1.402374,-0.203859,-0.100660,-0.210173,-0.079776,0.006247,-0.002664
2018665884618229141!,great-vivacious-beetle,1.360000,-0.905480,-1.837476,0.530263,-1.403147,-0.197919,-0.097196,-0.204000,-0.077094,0.006152,-0.002701
2018665884618229141!,great-vivacious-beetle,1.370000,-0.907401,-1.838415,0.528284,-1.403893,-0.192146,-0.093839,-0.197997,-0.074506,0.006060,-0.002738
2018665884618229141!,great-vivacious-beetle,1.380000,-0.909265,-1.839323,0.526363,-1.404615,-0.186536,-0.090585,-0.192161,-0.072010,0.005971,-0.002773
2018665884618229141!,great-vivacious-beetle,1.390000,-0.911076,-1.840198,0.524499,-1.405312,-0.181085,-0.087432,-0.186486,-0.069602,0.005885,-0.002807
2018665884618229141!,great-vivacious-beetle,1.400000,-0.912833,-1.841043,0.522689,-1.405986,-0.175788,-0.084376,-0.180970,-0.067277,0.005801,-0.002840
2018665884618229141!,great-vivacious-beetle,1.410000,-0.914540,-1.841859,0.520933,-1.406637,-0.170641,-0.081415,-0.175608,-0.065034,0.005719,-0.002872
2018665884618229141!,great-vivacious-beetle,1.420000,-0.916196,-1.842645,0.519229,-1.407267,-0.165640,-0.078547,-0.170396,-0.062870,0.005640,-0.002904
2018665884618229141!,great-vivacious-beetle,1.430000,-0.917804,-1.843404,0.517576,-1.407876,-0.160781,-0.075770,-0.165330,-0.060780,0.005563,-0.002934
2018665884618229141!,great-vivacious-beetle,1.440000,-0.919365,-1.844136,0.515971,-1.408465,-0.156060,-0.073079,-0.160406,-0.058762,0.005488,-0.002963
2018665884618229141!,great-vivacious-beetle,1.450000,-0.920880,-1.844842,0.514415,-1.409034,-0.151474,-0.070474,-0.155621,-0.056815,0.005415,-0.002992
2018665884618229141!,great-vivacious-beetle,1.460000,-0.922351,-1.845523,0.512904,-1.409585,-0.147018,-0.067952,-0.150972,-0.054934,0.005345,-0.003020
2018665884618229141!,great-vivacious-beetle,1.470000,-0.923778,-1.846179,0.511439,-1.410117,-0.142689,-0.065510,-0.146454,-0.053118,0.005276,-0.003047
2018665884618229141!,great-vivacious-beetle,1.480000,-0.925164,-1.846812,0.510018,-1.410632,-0.138484,-0.063146,-0.142065,-0.051364,0.005210,-0.003073
2018665884618229141!,great-vivacious-beetle,1.490000,-0.926509,-1.847422,0.508639,-1.411129,-0.134400,-0.060859,-0.137801,-0.049670,0.005145,-0.003098
2018665884618229141!,great-vivacious-beetle,1.500000,-0.927814,-1.848009,0.507302,-1.411611,-0.130433,-0.058645,-0.133659,-0.048034,0.005082,-0.003123
2018665884618229141!,great-vivacious-beetle,1.510000,-0.929080,-1.848576,0.506004,-1.412076,-0.126579,-0.056503,-0.129636,-0.046454,0.005021,-0.003147
2018665884618229141!,great-vivacious-beetle,1.520000,-0.930310,-1.849121,0.504746,-1.412527,-0.122836,-0.054431,-0.125728,-0.044927,0.004962,-0.003170
2018665884618229141!,great-vivacious-beetle,1.530000,-0.931503,-1.849647,0.503526,-1.412962,-0.119201,-0.052426,-0.121932,-0.043452,0.004904,-0.003193
2018665884618229141!,great-vivacious-beetle,1.540000,-0.932661,-1.850153,0.502342,-1.413383,-0.115671,-0.050487,-0.118246,-0.042027,0.004848,-0.003214
2018665884618229141!,great-vivacious-beetle,1.550000,-0.933784,-1.850640,0.501194,-1.413791,-0.112243,-0.048612,-0.114667,-0.040650,0.004794,-0.003236
2018665884618229141!,great-vivacious-beetle,1.560000,-0.934874,-1.851109,0.500081,-1.414185,-0.108914,-0.046799,-0.111192,-0.039319,0.004741,-0.003256
2018665884618229141!,great-vivacious-beetle,1.570000,-0.935932,-1.851560,0.499002,-1.414566,-0.105682,-0.045047,-0.107818,-0.038034,0.004690,-0.003277
2018665884618229141!,great-vivacious-beetle,1.580000,-0.936959,-1.851995,0.497955,-1.414935,-0.102543,-0.043352,-0.104542,-0.036791,0.004640,-0.003296
2018665884618229141!,great-vivacious-beetle,1.590000,-0.937955,-1.852413,0.496940,-1.415292,-0.099495,-0.041715,-0.101361,-0.035590,0.004592,-0.003315
2018665884618229141!,great-vivacious-beetle,1.600000,-0.938922,-1.852815,0.495956,-1.415637,-0.096537,-0.040132,-0.098274,-0.034429,0.004545,-0.003333
2018665884618229141!,great-vivacious-beetle,1.610000,-0.939860,-1.853203,0.495002,-1.415971,-0.093664,-0.038603,-0.095277,-0.033308,0.004499,-0.003351
2018665884618229141!,great-vivacious-beetle,1.620000,-0.940769,-1.853575,0.494077,-1.416294,-0.090875,-0.037126,-0.092369,-0.032223,0.004455,-0.003368
2018665884618229141!,great-vivacious-beetle,1.630000,-0.941652,-1.853933,0.493180,-1.416606,-0.088167,-0.035698,-0.089546,-0.031175,0.004412,-0.003385
2018665884618229141!,great-vivacious-beetle,1.640000,-0.942509,-1.854277,0.492311,-1.416909,-0.085539,-0.034320,-0.086807,-0.030161,0.004370,-0.003402
2018665884618229141!,great-vivacious-beetle,1.650000,-0.943340,-1.854608,0.491468,-1.417201,-0.082988,-0.032989,-0.084149,-0.029182,0.004330,-0.003417
2018665884618229141!,great-vivacious-beetle,1.660000,-0.944147,-1.854926,0.490651,-1.417484,-0.080511,-0.031704,-0.081569,-0.028235,0.004290,-0.003433
2018665884618229141!,great-vivacious-beetle,1.670000,-0.944929,-1.855231,0.489859,-1.417758,-0.078108,-0.030463,-0.079066,-0.027319,0.004252,-0.003448
2018665884618229141!,great-vivacious-beetle,1.680000,-0.945688,-1.855525,0.489092,-1.418023,-0.075775,-0.029265,-0.076638,-0.026433,0.004215,-0.003462
2018665884618229141!,great-vivacious-beetle,1.690000,-0.946424,-1.855807,0.488348,-1.418279,-0.073510,-0.028109,-0.074282,-0.025577,0.004179,-0.003476
