ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2041142561752958798!,lush-impartial-bumblebee,0.240000,-0.076099,-1.048016,0.000000,-1.048016,5.444593,-1.259089,0.000000,-1.259089,-0.005580,-0.008217,0.018063
2041142561752958798!,lush-impartial-bumblebee,0.250000,-0.022361,-1.060444,0.000000,-1.060444,5.350282,-1.237280,0.000000,-1.237280,-0.005690,-0.008155,0.018379
2041142561752958798!,lush-impartial-bumblebee,0.260000,0.030396,-1.072644,0.000000,-1.072644,5.251027,-1.214326,0.000000,-1.214326,-0.005780,-0.008105,0.018634
2041142561752958798!,lush-impartial-bumblebee,0.270000,0.082131,-1.084608,0.000000,-1.084608,5.147771,-1.190448,0.000000,-1.190448,-0.005851,-0.008065,0.018837
2041142561752958798!,lush-impartial-bumblebee,0.280000,0.132810,-1.096328,0.000000,-1.096328,5.041347,-1.165837,0.000000,-1.165837,-0.005905,-0.008035,0.018992
2041142561752958798!,lush-impartial-bumblebee,0.290000,0.182407,-1.107797,0.000000,-1.107797,4.932495,-1.140664,0.000000,-1.140664,-0.005945,-0.008013,0.019105
2041142561752958798!,lush-impartial-bumblebee,0.300000,0.230902,-1.119012,0.000000,-1.119012,4.821867,-1.115081,0.000000,-1.115081,-0.005972,-0.007998,0.019182
2041142561752958798!,lush-impartial-bumblebee,0.310000,0.278282,-1.129969,0.000000,-1.129969,4.710038,-1.089220,0.000000,-1.089220,-0.005987,-0.007989,0.019226
2041142561752958798!,lush-impartial-bumblebee,0.320000,0.324538,-1.140666,0.000000,-1.140666,4.597514,-1.063198,0.000000,-1.063198,-0.005993,-0.007986,0.019242
2041142561752958798!,lush-impartial-bumblebee,0.330000,0.369674,-1.151104,0.000000,-1.151104,4.484739,-1.037118,0.000000,-1.037118,-0.005990,-0.007987,0.019234
2041142561752958798!,lush-impartial-bumblebee,0.340000,0.413693,-1.161283,0.000000,-1.161283,4.372101,-1.011070,0.000000,-1.011070,-0.005979,-0.007993,0.019204
2041142561752958798!,lush-impartial-bumblebee,0.350000,0.456601,-1.171206,0.000000,-1.171206,4.259933,-0.985131,0.000000,-0.985131,-0.005962,-0.008003,0.019155
2041142561752958798!,lush-impartial-bumblebee,0.360000,0.498403,-1.180873,0.000000,-1.180873,4.148529,-0.959368,0.000000,-0.959368,-0.005940,-0.008016,0.019090
2041142561752958798!,lush-impartial-bumblebee,0.370000,0.539112,-1.190287,0.000000,-1.190287,4.038139,-0.933840,0.000000,-0.933840,-0.005912,-0.008031,0.019011
2041142561752958798!,lush-impartial-bumblebee,0.380000,0.578737,-1.199451,0.000000,-1.199451,3.928981,-0.908597,0.000000,-0.908597,-0.005880,-0.008049,0.018921
2041142561752958798!,lush-impartial-bumblebee,0.390000,0.617294,-1.208367,0.000000,-1.208367,3.821238,-0.883681,0.000000,-0.883681,-0.005845,-0.008068,0.018820
2041142561752958798!,lush-impartial-bumblebee,0.400000,0.654798,-1.217040,0.000000,-1.217040,3.715069,-0.859128,0.000000,-0.859128,-0.005807,-0.008090,0.018711
2041142561752958798!,lush-impartial-bumblebee,0.410000,0.691264,-1.225473,0.000000,-1.225473,3.610605,-0.834971,0.000000,-0.834971,-0.005766,-0.008112,0.018595
2041142561752958798!,lush-impartial-bumblebee,0.420000,0.726711,-1.233670,0.000000,-1.233670,3.507957,-0.811233,0.000000,-0.811233,-0.005724,-0.008136,0.018474
2041142561752958798!,lush-impartial-bumblebee,0.430000,0.761156,-1.241636,0.000000,-1.241636,3.407214,-0.787935,0.000000,-0.787935,-0.005679,-0.008161,0.018347
2041142561752958798!,lush-impartial-bumblebee,0.440000,0.794620,-1.249375,0.000000,-1.249375,3.308451,-0.765096,0.000000,-0.765096,-0.005634,-0.008186,0.018217
2041142561752958798!,lush-impartial-bumblebee,0.450000,0.827120,-1.256891,0.000000,-1.256891,3.211724,-0.742727,0.000000,-0.742727,-0.005587,-0.008212,0.018084
2041142561752958798!,lush-impartial-bumblebee,0.460000,0.858678,-1.264188,0.000000,-1.264188,3.117078,-0.720840,0.000000,-0.720840,-0.005540,-0.008239,0.017949
2041142561752958798!,lush-impartial-bumblebee,0.470000,0.889313,-1.271273,0.000000,-1.271273,3.024545,-0.699441,0.000000,-0.699441,-0.005492,-0.008266,0.017813
2041142561752958798!,lush-impartial-bumblebee,0.480000,0.919046,-1.278149,0.000000,-1.278149,2.934148,-0.678536,0.000000,-0.678536,-0.005444,-0.008292,0.017675
2041142561752958798!,lush-impartial-bumblebee,0.490000,0.947898,-1.284821,0.000000,-1.284821,2.845897,-0.658128,0.000000,-0.658128,-0.005396,-0.008319,0.017538
2041142561752958798!,lush-impartial-bumblebee,0.500000,0.975887,-1.291294,0.000000,-1.291294,2.759799,-0.638217,0.000000,-0.638217,-0.005348,-0.008346,0.017401
2041142561752958798!,lush-impartial-bumblebee,0.510000,1.003036,-1.297572,0.000000,-1.297572,2.675851,-0.618804,0.000000,-0.618804,-0.005300,-0.008373,0.017264
2041142561752958798!,lush-impartial-bumblebee,0.520000,1.029364,-1.303660,0.000000,-1.303660,2.594042,-0.599885,0.000000,-0.599885,-0.005252,-0.008399,0.017128
2041142561752958798!,lush-impartial-bumblebee,0.530000,1.054892,-1.309564,0.000000,-1.309564,2.514361,-0.581459,0.000000,-0.581459,-0.005205,-0.008426,0.016993
2041142561752958798!,lush-impartial-bumblebee,0.540000,1.079639,-1.315287,0.000000,-1.315287,2.436788,-0.563519,0.000000,-0.563519,-0.005158,-0.008452,0.016860
2041142561752958798!,lush-impartial-bumblebee,0.550000,1.103624,-1.320833,0.000000,-1.320833,2.361301,-0.546063,0.000000,-0.546063,-0.005112,-0.008478,0.016728
2041142561752958798!,lush-impartial-bumblebee,0.560000,1.126868,-1.326209,0.000000,-1.326209,2.287873,-0.529082,0.000000,-0.529082,-0.005067,-0.008503,0.016599
2041142561752958798!,lush-impartial-bumblebee,0.570000,1.149390,-1.331417,0.000000,-1.331417,2.216477,-0.512571,0.000000,-0.512571,-0.005022,-0.008528,0.016471
2041142561752958798!,lush-impartial-bumblebee,0.580000,1.171207,-1.336462,0.000000,-1.336462,2.147081,-0.496523,0.000000,-0.496523,-0.004978,-0.008553,0.016345
2041142561752958798!,lush-impartial-bumblebee,0.590000,1.192340,-1.341349,0.000000,-1.341349,2.079652,-0.480930,0.000000,-0.480930,-0.004934,-0.008577,0.016222
2041142561752958798!,lush-impartial-bumblebee,0.600000,1.212804,-1.346082,0.000000,-1.346082,2.014156,-0.465784,0.000000,-0.465784,-0.004892,-0.008600,0.016100
2041142561752958798!,lush-impartial-bumblebee,0.610000,1.232619,-1.350664,0.000000,-1.350664,1.950556,-0.451076,0.000000,-0.451076,-0.004850,-0.008624,0.015982
2041142561752958798!,lush-impartial-bumblebee,0.620000,1.251802,-1.355100,0.000000,-1.355100,1.888817,-0.436798,0.000000,-0.436798,-0.004809,-0.008647,0.015865
2041142561752958798!,lush-impartial-bumblebee,0.630000,1.270369,-1.359394,0.000000,-1.359394,1.828900,-0.422942,0.000000,-0.422942,-0.004770,-0.008669,0.015751
2041142561752958798!,lush-impartial-bumblebee,0.640000,1.288337,-1.363549,0.000000,-1.363549,1.770766,-0.409499,0.000000,-0.409499,-0.004730,-0.008691,0.015640
2041142561752958798!,lush-impartial-bumblebee,0.650000,1.305723,-1.367570,0.000000,-1.367570,1.714379,-0.396459,0.000000,-0.396459,-0.004692,-0.008712,0.015531
2041142561752958798!,lush-impartial-bumblebee,0.660000,1.322543,-1.371459,0.000000,-1.371459,1.659697,-0.383813,0.000000,-0.383813,-0.004655,-0.008733,0.015424
2041142561752958798!,lush-impartial-bumblebee,0.670000,1.338811,-1.375222,0.000000,-1.375222,1.606684,-0.371554,0.000000,-0.371554,-0.004618,-0.008753,0.015320
2041142561752958798!,lush-impartial-bumblebee,0.680000,1.354544,-1.378860,0.000000,-1.378860,1.555299,-0.359671,0.000000,-0.359671,-0.004583,-0.008773,0.015218
2041142561752958798!,lush-impartial-bumblebee,0.690000,1.369755,-1.382378,0.000000,-1.382378,1.505505,-0.348156,0.000000,-0.348156,-0.004548,-0.008792,0.015119
2041142561752958798!,lush-impartial-bumblebee,0.700000,1.384461,-1.385778,0.000000,-1.385778,1.457262,-0.336999,0.000000,-0.336999,-0.004514,-0.008811,0.015023
2041142561752958798!,lush-impartial-bumblebee,0.710000,1.398683,-1.389067,0.000000,-1.389067,1.410533,-0.326193,0.000000,-0.326193,-0.004481,-0.008830,0.014928
2041142561752958798!,lush-impartial-bumblebee,0.720000,1.412447,-1.392250,0.000000,-1.392250,1.365277,-0.315727,0.000000,-0.315727,-0.004449,-0.008848,0.014837
2041142561752958798!,lush-impartial-bumblebee,0.730000,1.425765,-1.395330,0.000000,-1.395330,1.321451,-0.305592,0.000000,-0.305592,-0.004418,-0.008865,0.014748
2041142561752958798!,lush-impartial-bumblebee,0.740000,1.438651,-1.398310,0.000000,-1.398310,1.279013,-0.295778,0.000000,-0.295778,-0.004388,-0.008882,0.014662
2041142561752958798!,lush-impartial-bumblebee,0.750000,1.451115,-1.401192,0.000000,-1.401192,1.237922,-0.286276,0.000000,-0.286276,-0.004359,-0.008898,0.014579
2041142561752958798!,lush-impartial-bumblebee,0.760000,1.463169,-1.403980,0.000000,-1.403980,1.198140,-0.277076,0.000000,-0.277076,-0.004330,-0.008914,0.014498
2041142561752958798!,lush-impartial-bumblebee,0.770000,1.474825,-1.406675,0.000000,-1.406675,1.159628,-0.268170,0.000000,-0.268170,-0.004302,-0.008930,0.014419
2041142561752958798!,lush-impartial-bumblebee,0.780000,1.486093,-1.409281,0.000000,-1.409281,1.122352,-0.259549,0.000000,-0.259549,-0.004276,-0.008945,0.014342
2041142561752958798!,lush-impartial-bumblebee,0.790000,1.496985,-1.411800,0.000000,-1.411800,1.086274,-0.251206,0.000000,-0.251206,-0.004250,-0.008959,0.014268
2041142561752958798!,lush-impartial-bumblebee,0.800000,1.507525,-1.414238,0.000000,-1.414238,1.051362,-0.243133,0.000000,-0.243133,-0.004224,-0.008973,0.014196
2041142561752958798!,lush-impartial-bumblebee,0.810000,1.517726,-1.416597,0.000000,-1.416597,1.017578,-0.235320,0.000000,-0.235320,-0.004200,-0.008987,0.014126
2041142561752958798!,lush-impartial-bumblebee,0.820000,1.527599,-1.418880,0.000000,-1.418880,0.984884,-0.227759,0.000000,-0.227759,-0.004176,-0.009000,0.014058
2041142561752958798!,lush-impartial-bumblebee,0.830000,1.537154,-1.421089,0.000000,-1.421089,0.953245,-0.220443,0.000000,-0.220443,-0.004153,-0.009013,0.013993
2041142561752958798!,lush-impartial-bumblebee,0.840000,1.546401,-1.423228,0.000000,-1.423228,0.922628,-0.213362,0.000000,-0.213362,-0.004131,-0.009025,0.013930
2041142561752958798!,lush-impartial-bumblebee,0.850000,1.555352,-1.425298,0.000000,-1.425298,0.892997,-0.206510,0.000000,-0.206510,-0.004110,-0.009037,0.013869
2041142561752958798!,lush-impartial-bumblebee,0.860000,1.564014,-1.427301,0.000000,-1.427301,0.864323,-0.199879,0.000000,-0.199879,-0.004089,-0.009049,0.013810
2041142561752958798!,lush-impartial-bumblebee,0.870000,1.572399,-1.429240,0.000000,-1.429240,0.836572,-0.193462,0.000000,-0.193462,-0.004069,-0.009060,0.013753
2041142561752958798!,lush-impartial-bumblebee,0.880000,1.580513,-1.431116,0.000000,-1.431116,0.809716,-0.187251,0.000000,-0.187251,-0.004050,-0.009071,0.013698
2041142561752958798!,lush-impartial-bumblebee,0.890000,1.588367,-1.432933,0.000000,-1.432933,0.783725,-0.181240,0.000000,-0.181240,-0.004031,-0.009081,0.013644
2041142561752958798!,lush-impartial-bumblebee,0.900000,1.595969,-1.434691,0.000000,-1.434691,0.758571,-0.175423,0.000000,-0.175423,-0.004013,-0.009091,0.013592
2041142561752958798!,lush-impartial-bumblebee,0.910000,1.603326,-1.436392,0.000000,-1.436392,0.734228,-0.169794,0.000000,-0.169794,-0.003995,-0.009101,0.013542
2041142561752958798!,lush-impartial-bumblebee,0.920000,1.610448,-1.438039,0.000000,-1.438039,0.710668,-0.164345,0.000000,-0.164345,-0.003978,-0.009110,0.013494
2041142561752958798!,lush-impartial-bumblebee,0.930000,1.617340,-1.439633,0.000000,-1.439633,0.687866,-0.159072,0.000000,-0.159072,-0.003962,-0.009120,0.013447
2041142561752958798!,lush-impartial-bumblebee,0.940000,1.624011,-1.441176,0.000000,-1.441176,0.665798,-0.153969,0.000000,-0.153969,-0.003946,-0.009129,0.013402
2041142561752958798!,lush-impartial-bumblebee,0.950000,1.630468,-1.442669,0.000000,-1.442669,0.644440,-0.149030,0.000000,-0.149030,-0.003931,-0.009137,0.013358
2041142561752958798!,lush-impartial-bumblebee,0.960000,1.636717,-1.444114,0.000000,-1.444114,0.623769,-0.144250,0.000000,-0.144250,-0.003916,-0.009145,0.013315
2041142561752958798!,lush-impartial-bumblebee,0.970000,1.642766,-1.445513,0.000000,-1.445513,0.603763,-0.139623,0.000000,-0.139623,-0.003901,-0.009153,0.013274
2041142561752958798!,lush-impartial-bumblebee,0.980000,1.648621,-1.446867,0.000000,-1.446867,0.584400,-0.135145,0.000000,-0.135145,-0.003887,-0.009161,0.013234
2041142561752958798!,lush-impartial-bumblebee,0.990000,1.654288,-1.448177,0.000000,-1.448177,0.565660,-0.130812,0.000000,-0.130812,-0.003874,-0.009169,0.013196
2041142561752958798!,lush-impartial-bumblebee,1.000000,1.659773,-1.449446,0.000000,-1.449446,0.547522,-0.126617,0.000000,-0.126617,-0.003861,-0.009176,0.013159
2041142561752958798!,lush-impartial-bumblebee,1.010000,1.665082,-1.450673,0.000000,-1.450673,0.529967,-0.122557,0.000000,-0.122557,-0.003848,-0.009183,0.013123
2041142561752958798!,lush-impartial-bumblebee,1.020000,1.670220,-1.451862,0.000000,-1.451862,0.512976,-0.118628,0.000000,-0.118628,-0.003836,-0.009190,0.013088
2041142561752958798!,lush-impartial-bumblebee,1.030000,1.675194,-1.453012,0.000000,-1.453012,0.496531,-0.114825,0.000000,-0.114825,-0.003824,-0.009197,0.013054
2041142561752958798!,lush-impartial-bumblebee,1.040000,1.680008,-1.454125,0.000000,-1.454125,0.480614,-0.111144,0.000000,-0.111144,-0.003813,-0.009203,0.013021
2041142561752958798!,lush-impartial-bumblebee,1.050000,1.684668,-1.455203,0.000000,-1.455203,0.465209,-0.107582,0.000000,-0.107582,-0.003802,-0.009209,0.012990
2041142561752958798!,lush-impartial-bumblebee,1.060000,1.689178,-1.456246,0.000000,-1.456246,0.450298,-0.104134,0.000000,-0.104134,-0.003791,-0.009215,0.012959
2041142561752958798!,lush-impartial-bumblebee,1.070000,1.693544,-1.457255,0.000000,-1.457255,0.435866,-0.100796,0.000000,-0.100796,-0.003781,-0.009221,0.012929
2041142561752958798!,lush-impartial-bumblebee,1.080000,1.697770,-1.458233,0.000000,-1.458233,0.421898,-0.097566,0.000000,-0.097566,-0.003771,-0.009227,0.012901
2041142561752958798!,lush-impartial-bumblebee,1.090000,1.701860,-1.459178,0.000000,-1.459178,0.408378,-0.094439,0.000000,-0.094439,-0.003761,-0.009232,0.012873
2041142561752958798!,lush-impartial-bumblebee,1.100000,1.705819,-1.460094,0.000000,-1.460094,0.395292,-0.091413,0.000000,-0.091413,-0.003751,-0.009237,0.012846
2041142561752958798!,lush-impartial-bumblebee,1.110000,1.709651,-1.460980,0.000000,-1.460980,0.382626,-0.088484,0.000000,-0.088484,-0.003742,-0.009242,0.012820
2041142561752958798!,lush-impartial-bumblebee,1.120000,1.713360,-1.461838,0.000000,-1.461838,0.370367,-0.085649,0.000000,-0.085649,-0.003733,-0.009247,0.012795
2041142561752958798!,lush-impartial-bumblebee,1.130000,1.716950,-1.462668,0.000000,-1.462668,0.358501,-0.082905,0.000000,-0.082905,-0.003725,-0.009252,0.012771
2041142561752958798!,lush-impartial-bumblebee,1.140000,1.720425,-1.463472,0.000000,-1.463472,0.347015,-0.080249,0.000000,-0.080249,-0.003717,-0.009257,0.012747
2041142561752958798!,lush-impartial-bumblebee,1.150000,1.723789,-1.464250,0.000000,-1.464250,0.335899,-0.077678,0.000000,-0.077678,-0.003709,-0.009261,0.012724
2041142561752958798!,lush-impartial-bumblebee,1.160000,1.727045,-1.465003,0.000000,-1.465003,0.325139,-0.075190,0.000000,-0.075190,-0.003701,-0.009265,0.012702
2041142561752958798!,lush-impartial-bumblebee,1.170000,1.730196,-1.465731,0.000000,-1.465731,0.314724,-0.072781,0.000000,-0.072781,-0.003694,-0.009269,0.012681
2041142561752958798!,lush-impartial-bumblebee,1.180000,1.733247,-1.466437,0.000000,-1.466437,0.304643,-0.070450,0.000000,-0.070450,-0.003686,-0.009274,0.012660
2041142561752958798!,lush-impartial-bumblebee,1.190000,1.736200,-1.467120,0.000000,-1.467120,0.294885,-0.068194,0.000000,-0.068194,-0.003679,-0.009277,0.012640
2041142561752958798!,lush-impartial-bumblebee,1.200000,1.739058,-1.467781,0.000000,-1.467781,0.285441,-0.066010,0.000000,-0.066010,-0.003672,-0.009281,0.012621
2041142561752958798!,lush-impartial-bumblebee,1.210000,1.741824,-1.468420,0.000000,-1.468420,0.276299,-0.063896,0.000000,-0.063896,-0.003666,-0.009285,0.012602
2041142561752958798!,lush-impartial-bumblebee,1.220000,1.744502,-1.469040,0.000000,-1.469040,0.267451,-0.061849,0.000000,-0.061849,-0.003660,-0.009288,0.012584
2041142561752958798!,lush-impartial-bumblebee,1.230000,1.747094,-1.469639,0.000000,-1.469639,0.258886,-0.059869,0.000000,-0.059869,-0.003653,-0.009292,0.012567
2041142561752958798!,lush-impartial-bumblebee,1.240000,1.749604,-1.470219,0.000000,-1.470219,0.250596,-0.057951,0.000000,-0.057951,-0.003647,-0.009295,0.012550
2041142561752958798!,lush-impartial-bumblebee,1.250000,1.752032,-1.470781,0.000000,-1.470781,0.242571,-0.056096,0.000000,-0.056096,-0.003642,-0.009298,0.012533
2041142561752958798!,lush-impartial-bumblebee,1.260000,1.754383,-1.471325,0.000000,-1.471325,0.234804,-0.054300,0.000000,-0.054300,-0.003636,-0.009302,0.012517
2041142561752958798!,lush-impartial-bumblebee,1.270000,1.756659,-1.471851,0.000000,-1.471851,0.227286,-0.052561,0.000000,-0.052561,-0.003631,-0.009305,0.012502
2041142561752958798!,lush-impartial-bumblebee,1.280000,1.758861,-1.472360,0.000000,-1.472360,0.220009,-0.050878,0.000000,-0.050878,-0.003626,-0.009307,0.012487
2041142561752958798!,lush-impartial-bumblebee,1.290000,1.760993,-1.472853,0.000000,-1.472853,0.212965,-0.049249,0.000000,-0.049249,-0.003620,-0.009310,0.012473
2041142561752958798!,lush-impartial-bumblebee,1.300000,1.763057,-1.473331,0.000000,-1.473331,0.206146,-0.047672,0.000000,-0.047672,-0.003616,-0.009313,0.012459
2041142561752958798!,lush-impartial-bumblebee,1.310000,1.765055,-1.473793,0.000000,-1.473793,0.199547,-0.046146,0.000000,-0.046146,-0.003611,-0.009316,0.012445
2041142561752958798!,lush-impartial-bumblebee,1.320000,1.766988,-1.474240,0.000000,-1.474240,0.193159,-0.044669,0.000000,-0.044669,-0.003606,-0.009318,0.012432
2041142561752958798!,lush-impartial-bumblebee,1.330000,1.768860,-1.474673,0.000000,-1.474673,0.186975,-0.043239,0.000000,-0.043239,-0.003602,-0.009321,0.012419
2041142561752958798!,lush-impartial-bumblebee,1.340000,1.770672,-1.475092,0.000000,-1.475092,0.180990,-0.041855,0.000000,-0.041855,-0.003598,-0.009323,0.012407
2041142561752958798!,lush-impartial-bumblebee,1.350000,1.772426,-1.475497,0.000000,-1.475497,0.175196,-0.040515,0.000000,-0.040515,-0.003593,-0.009325,0.012395
2041142561752958798!,lush-impartial-bumblebee,1.360000,1.774123,-1.475890,0.000000,-1.475890,0.169588,-0.039218,0.000000,-0.039218,-0.003589,-0.009328,0.012384
2041142561752958798!,lush-impartial-bumblebee,1.370000,1.775767,-1.476270,0.000000,-1.476270,0.164160,-0.037963,0.000000,-0.037963,-0.003585,-0.009330,0.012373
2041142561752958798!,lush-impartial-bumblebee,1.380000,1.777357,-1.476638,0.000000,-1.476638,0.158906,-0.036748,0.000000,-0.036748,-0.003582,-0.009332,0.012362
2041142561752958798!,lush-impartial-bumblebee,1.390000,1.778897,-1.476994,0.000000,-1.476994,0.153820,-0.035572,0.000000,-0.035572,-0.003578,-0.009334,0.012352
2041142561752958798!,lush-impartial-bumblebee,1.400000,1.780387,-1.477338,0.000000,-1.477338,0.148897,-0.034433,0.000000,-0.034433,-0.003574,-0.009336,0.012341
2041142561752958798!,lush-impartial-bumblebee,1.410000,1.781830,-1.477672,0.000000,-1.477672,0.144132,-0.033331,0.000000,-0.033331,-0.003571,-0.009338,0.012332
2041142561752958798!,lush-impartial-bumblebee,1.420000,1.783227,-1.477995,0.000000,-1.477995,0.139519,-0.032264,0.000000,-0.032264,-0.003568,-0.009340,0.012322
2041142561752958798!,lush-impartial-bumblebee,1.430000,1.784578,-1.478308,0.000000,-1.478308,0.135054,-0.031232,0.000000,-0.031232,-0.003565,-0.009341,0.012313
2041142561752958798!,lush-impartial-bumblebee,1.440000,1.785887,-1.478610,0.000000,-1.478610,0.130732,-0.030232,0.000000,-0.030232,-0.003561,-0.009343,0.012304
2041142561752958798!,lush-impartial-bumblebee,1.450000,1.787153,-1.478903,0.000000,-1.478903,0.126548,-0.029265,0.000000,-0.029265,-0.003558,-0.009345,0.012296
2041142561752958798!,lush-impartial-bumblebee,1.460000,1.788379,-1.479187,0.000000,-1.479187,0.122499,-0.028328,0.000000,-0.028328,-0.003556,-0.009347,0.012287
2041142561752958798!,lush-impartial-bumblebee,1.470000,1.789566,-1.479461,0.000000,-1.479461,0.118579,-0.027422,0.000000,-0.027422,-0.003553,-0.009348,0.012279
2041142561752958798!,lush-impartial-bumblebee,1.480000,1.790715,-1.479727,0.000000,-1.479727,0.114785,-0.026545,0.000000,-0.026545,-0.003550,-0.009350,0.012272
2041142561752958798!,lush-impartial-bumblebee,1.490000,1.791827,-1.479984,0.000000,-1.479984,0.111112,-0.025695,0.000000,-0.025695,-0.003547,-0.009351,0.012264
2041142561752958798!,lush-impartial-bumblebee,1.500000,1.792903,-1.480233,0.000000,-1.480233,0.107557,-0.024873,0.000000,-0.024873,-0.003545,-0.009352,0.012257
2041142561752958798!,lush-impartial-bumblebee,1.510000,1.793945,-1.480474,0.000000,-1.480474,0.104116,-0.024077,0.000000,-0.024077,-0.003542,-0.009354,0.012250
2041142561752958798!,lush-impartial-bumblebee,1.520000,1.794954,-1.480707,0.000000,-1.480707,0.100784,-0.023307,0.000000,-0.023307,-0.003540,-0.009355,0.012243
2041142561752958798!,lush-impartial-bumblebee,1.530000,1.795930,-1.480933,0.000000,-1.480933,0.097560,-0.022561,0.000000,-0.022561,-0.003538,-0.009356,0.012236
2041142561752958798!,lush-impartial-bumblebee,1.540000,1.796875,-1.481151,0.000000,-1.481151,0.094439,-0.021839,0.000000,-0.021839,-0.003535,-0.009358,0.012230
2041142561752958798!,lush-impartial-bumblebee,1.550000,1.797790,-1.481363,0.000000,-1.481363,0.091417,-0.021141,0.000000,-0.021141,-0.003533,-0.009359,0.012224
2041142561752958798!,lush-impartial-bumblebee,1.560000,1.798676,-1.481568,0.000000,-1.481568,0.088493,-0.020464,0.000000,-0.020464,-0.003531,-0.009360,0.012218
