ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1912946808568843801!,rebel-devious-beetle,0.560000,0.856401,-0.516848,1.694885,-1.061774,1.381487,2.038372,-1.517225,-2.421911,-0.011161,-0.002194
1912946808568843801!,rebel-devious-beetle,0.570000,0.870627,-0.498038,1.679067,-1.086616,1.505074,1.790634,-1.611497,-2.490126,0.004076,0.001543
1912946808568843801!,rebel-devious-beetle,0.580000,0.885866,-0.481842,1.662514,-1.111777,1.606940,1.541301,-1.676020,-2.506264,0.020880,0.005319
1912946808568843801!,rebel-devious-beetle,0.590000,0.902056,-0.467966,1.645625,-1.136625,1.681731,1.297268,-1.706043,-2.470038,0.039117,0.009102
1912946808568843801!,rebel-devious-beetle,0.600000,0.918856,-0.456378,1.628728,-1.160708,1.725529,1.068350,-1.696609,-2.380714,0.058230,0.012848
1912946808568843801!,rebel-devious-beetle,0.610000,0.935910,-0.446909,1.612233,-1.183514,1.735840,0.863632,-1.644184,-2.239777,0.077592,0.016486
1912946808568843801!,rebel-devious-beetle,0.620000,0.952967,-0.439244,1.596479,-1.204680,1.712153,0.689847,-1.547064,-2.050216,0.096623,0.019959
1912946808568843801!,rebel-devious-beetle,0.630000,0.969706,-0.433077,1.581855,-1.223820,1.655233,0.552935,-1.405161,-1.816248,0.114657,0.023191
1912946808568843801!,rebel-devious-beetle,0.640000,0.985765,-0.428054,1.568818,-1.240488,1.567161,0.457099,-1.220427,-1.543447,0.131036,0.026085
1912946808568843801!,rebel-devious-beetle,0.650000,1.000830,-0.423770,1.557790,-1.254309,1.451386,0.403726,-0.996889,-1.238086,0.145234,0.028560
1912946808568843801!,rebel-devious-beetle,0.660000,1.014637,-0.419811,1.549137,-1.264980,1.312297,0.391513,-0.740286,-0.906580,0.156893,0.030549
1912946808568843801!,rebel-devious-beetle,0.670000,1.026971,-0.415787,1.543164,-1.272259,1.154819,0.416777,-0.457577,-0.555010,0.165845,0.032010
1912946808568843801!,rebel-devious-beetle,0.680000,1.037670,-0.411349,1.540100,-1.275967,0.984071,0.473965,-0.156382,-0.188754,0.172116,0.032922
1912946808568843801!,rebel-devious-beetle,0.690000,1.046622,-0.406210,1.540097,-1.275970,0.805112,0.556297,0.155559,0.187760,0.175903,0.033290
1912946808568843801!,rebel-devious-beetle,0.700000,1.053766,-0.400154,1.543233,-1.272176,0.622772,0.656448,0.470853,0.571176,0.177530,0.033136
1912946808568843801!,rebel-devious-beetle,0.710000,1.059087,-0.393036,1.549513,-1.264519,0.441567,0.767203,0.782809,0.959237,0.177402,0.032501
1912946808568843801!,rebel-devious-beetle,0.720000,1.062624,-0.384788,1.558865,-1.252973,0.265637,0.881996,1.085664,1.350711,0.175948,0.031438
1912946808568843801!,rebel-devious-beetle,0.730000,1.064447,-0.375395,1.571176,-1.237500,0.098734,0.995278,1.374549,1.745178,0.173581,0.030004
1912946808568843801!,rebel-devious-beetle,0.740000,1.064658,-0.364893,1.586293,-1.218062,-0.055775,1.102727,1.645431,2.142858,0.170662,0.028258
1912946808568843801!,rebel-devious-beetle,0.750000,1.063394,-0.353354,1.604026,-1.194613,-0.194922,1.201357,1.894988,2.544432,0.167482,0.026257
1912946808568843801!,rebel-devious-beetle,0.760000,1.060817,-0.340870,1.624159,-1.167094,-0.316181,1.289476,2.120396,2.950798,0.164251,0.024055
1912946808568843801!,rebel-devious-beetle,0.770000,1.057116,-0.327544,1.646446,-1.135436,-0.417507,1.366582,2.319127,3.362866,0.161106,0.021700
1912946808568843801!,rebel-devious-beetle,0.780000,1.052496,-0.313474,1.670626,-1.099549,-0.497380,1.433211,2.488768,3.781369,0.158114,0.019233
1912946808568843801!,rebel-devious-beetle,0.790000,1.047176,-0.298743,1.696416,-1.059326,-0.554852,1.490756,2.626874,4.206706,0.155289,0.016687
1912946808568843801!,rebel-devious-beetle,0.800000,1.041384,-0.283407,1.723520,-1.014633,-0.589594,1.541273,2.730858,4.638808,0.152600,0.014090
1912946808568843801!,rebel-devious-beetle,0.810000,1.035367,-0.267541,1.751532,-0.965473,-0.602003,1.587526,2.798385,5.076747,0.149970,0.011475
1912946808568843801!,rebel-devious-beetle,0.820000,1.029350,-0.251167,1.780066,-0.911791,-0.593154,1.632464,2.826952,5.518984,0.147312,0.008861
1912946808568843801!,rebel-devious-beetle,0.830000,1.023543,-0.234289,1.808697,-0.853590,-0.564793,1.679219,2.814248,5.963187,0.144525,0.006269
1912946808568843801!,rebel-devious-beetle,0.840000,1.018128,-0.216981,1.836871,-0.791142,-0.519208,1.731248,2.759082,6.406026,0.141462,0.003731
1912946808568843801!,rebel-devious-beetle,0.850000,1.013251,-0.199167,1.864185,-0.724441,-0.459387,1.791142,2.659564,6.843785,0.138052,0.001252
1912946808568843801!,rebel-devious-beetle,0.860000,1.009030,-0.180750,1.890212,-0.653529,-0.388817,1.861214,2.514293,7.272131,0.134231,-0.001165
1912946808568843801!,rebel-devious-beetle,0.870000,1.005549,-0.161611,1.914508,-0.578498,-0.311413,1.943344,2.322502,7.686200,0.129947,-0.003515
1912946808568843801!,rebel-devious-beetle,0.880000,1.002854,-0.141617,1.936622,-0.499496,-0.231434,2.038854,2.084191,8.080720,0.125162,-0.005790
1912946808568843801!,rebel-devious-beetle,0.890000,1.000947,-0.120626,1.956103,-0.416729,-0.153354,2.148400,1.800230,8.450178,0.119859,-0.007980
1912946808568843801!,rebel-devious-beetle,0.900000,0.999787,-0.098491,1.972510,-0.330459,-0.081712,2.271889,1.472443,8.789007,0.114041,-0.010072
1912946808568843801!,rebel-devious-beetle,0.910000,0.999289,-0.075074,1.985426,-0.241008,-0.020949,2.408440,1.103641,9.091799,0.107733,-0.012052
1912946808568843801!,rebel-devious-beetle,0.920000,0.999324,-0.050246,1.994461,-0.148751,0.024780,2.556385,0.697604,9.353522,0.100978,-0.013905
1912946808568843801!,rebel-devious-beetle,0.930000,0.999724,-0.023901,1.999268,-0.054112,0.051779,2.713308,0.259015,9.569736,0.093842,-0.015613
1912946808568843801!,rebel-devious-beetle,0.940000,1.000287,0.004039,1.999550,0.042440,0.056987,2.876140,-0.206660,9.736780,0.086402,-0.017159
1912946808568843801!,rebel-devious-beetle,0.950000,1.000783,0.033621,1.995066,0.140404,0.038107,3.041284,-0.693336,9.851926,0.078753,-0.018525
1912946808568843801!,rebel-devious-beetle,0.960000,1.000963,0.064852,1.985638,0.239255,-0.006273,3.204779,-1.194506,9.913495,0.070995,-0.019698
1912946808568843801!,rebel-devious-beetle,0.970000,1.000569,0.097697,1.971154,0.338455,-0.076621,3.362514,-1.703461,9.920931,0.063230,-0.020662
1912946808568843801!,rebel-devious-beetle,0.980000,0.999340,0.132080,1.951570,0.437462,-0.172455,3.510416,-2.213520,9.874787,0.055559,-0.021410
1912946808568843801!,rebel-devious-beetle,0.990000,0.997029,0.167883,1.926909,0.535746,-0.292396,3.644643,-2.718247,9.776678,0.048077,-0.021935
1912946808568843801!,rebel-devious-beetle,1.000000,0.993401,0.204951,1.897253,0.632796,-0.434257,3.761754,-3.211643,9.629170,0.040867,-0.022234
1912946808568843801!,rebel-devious-beetle,1.010000,0.988251,0.243097,1.862747,0.728131,-0.595174,3.858855,-3.688310,9.435648,0.034002,-0.022312
1912946808568843801!,rebel-devious-beetle,1.020000,0.981404,0.282108,1.823583,0.821306,-0.771767,3.933698,-4.143562,9.200141,0.027537,-0.022176
1912946808568843801!,rebel-devious-beetle,1.030000,0.972721,0.321750,1.780001,0.911919,-0.960309,3.984739,-4.573500,8.927149,0.021512,-0.021835
1912946808568843801!,rebel-devious-beetle,1.040000,0.962102,0.361777,1.732274,0.999614,-1.156900,4.011157,-4.975042,8.621463,0.015952,-0.021306
1912946808568843801!,rebel-devious-beetle,1.050000,0.949487,0.401938,1.680702,1.084085,-1.357631,4.012828,-5.345910,8.287991,0.010866,-0.020605
1912946808568843801!,rebel-devious-beetle,1.060000,0.934868,0.441979,1.625591,1.165098,-1.558674,3.990316,-5.684646,7.931439,0.006249,-0.019756
1912946808568843801!,rebel-devious-beetle,1.070000,0.918260,0.481666,1.567263,1.242452,-1.756530,3.944676,-5.990416,7.556474,0.002089,-0.018778
1912946808568843801!,rebel-devious-beetle,1.080000,0.899711,0.520778,1.506050,1.315984,-1.948042,3.877428,-6.262993,7.167545,-0.001635,-0.017694
1912946808568843801!,rebel-devious-beetle,1.090000,0.879298,0.559109,1.442282,1.385577,-2.130457,3.790472,-6.502670,6.768793,-0.004949,-0.016523
1912946808568843801!,rebel-devious-beetle,1.100000,0.857124,0.596474,1.376287,1.451149,-2.301455,3.685980,-6.710171,6.364005,-0.007887,-0.015286
1912946808568843801!,rebel-devious-beetle,1.110000,0.833313,0.632709,1.308384,1.512657,-2.459172,3.566303,-6.886568,5.956587,-0.010483,-0.014002
1912946808568843801!,rebel-devious-beetle,1.120000,0.808007,0.667675,1.238882,1.570086,-2.602192,3.433893,-7.033191,5.549565,-0.012772,-0.012688
1912946808568843801!,rebel-devious-beetle,1.130000,0.781360,0.701252,1.168081,1.623449,-2.729530,3.291226,-7.151570,5.145597,-0.014790,-0.011360
1912946808568843801!,rebel-devious-beetle,1.140000,0.753538,0.733346,1.096273,1.672778,-2.840614,3.140753,-7.243363,4.747015,-0.016570,-0.010032
1912946808568843801!,rebel-devious-beetle,1.150000,0.724719,0.763875,1.023755,1.718117,-2.935270,2.984886,-7.310325,4.355919,-0.018152,-0.008715
1912946808568843801!,rebel-devious-beetle,1.160000,0.695034,0.792850,0.950622,1.759636,-3.013257,2.825388,-7.354127,3.972980,-0.019525,-0.007428
1912946808568843801!,rebel-devious-beetle,1.170000,0.664656,0.820228,0.877144,1.797392,-3.075046,2.664452,-7.376564,3.599833,-0.020732,-0.006174
1912946808568843801!,rebel-devious-beetle,1.180000,0.633745,0.846004,0.803531,1.831485,-3.121221,2.503936,-7.379366,3.237562,-0.021795,-0.004962
1912946808568843801!,rebel-devious-beetle,1.190000,0.602452,0.870189,0.729974,1.862025,-3.152543,2.345507,-7.364212,2.887010,-0.022737,-0.003795
1912946808568843801!,rebel-devious-beetle,1.200000,0.570923,0.892811,0.656650,1.889130,-3.169914,2.190626,-7.332718,2.548810,-0.023575,-0.002678
1912946808568843801!,rebel-devious-beetle,1.210000,0.539293,0.913910,0.583717,1.912923,-3.174342,2.040554,-7.286422,2.223407,-0.024324,-0.001614
1912946808568843801!,rebel-devious-beetle,1.220000,0.507688,0.933541,0.511317,1.933534,-3.166911,1.896366,-7.226781,1.911099,-0.024998,-0.000604
1912946808568843801!,rebel-devious-beetle,1.230000,0.476222,0.951766,0.439582,1.951094,-3.148760,1.758955,-7.155166,1.612059,-0.025609,0.000349
1912946808568843801!,rebel-devious-beetle,1.240000,0.445029,0.968646,0.368673,1.965726,-3.121190,1.629163,-7.072957,1.326536,-0.026177,0.001247
1912946808568843801!,rebel-devious-beetle,1.250000,0.414142,0.984280,0.298605,1.977583,-3.085086,1.507288,-6.981133,1.054115,-0.026692,0.002087
1912946808568843801!,rebel-devious-beetle,1.260000,0.383649,0.998746,0.229484,1.986791,-3.041657,1.393798,-6.880836,0.794769,-0.027169,0.002871
1912946808568843801!,rebel-devious-beetle,1.270000,0.353623,1.012126,0.161398,1.993477,-2.992059,1.288991,-6.773097,0.548371,-0.027620,0.003600
1912946808568843801!,rebel-devious-beetle,1.280000,0.324124,1.024508,0.094424,1.997770,-2.937396,1.193027,-6.658844,0.314728,-0.028056,0.004275
1912946808568843801!,rebel-devious-beetle,1.290000,0.295200,1.035981,0.028627,1.999795,-2.878715,1.105946,-6.538908,0.093604,-0.028484,0.004896
1912946808568843801!,rebel-devious-beetle,1.300000,0.266892,1.046632,-0.035936,1.999677,-2.817003,1.027680,-6.414034,-0.115265,-0.028917,0.005465
1912946808568843801!,rebel-devious-beetle,1.310000,0.239225,1.056549,-0.099214,1.997538,-2.753180,0.958066,-6.284881,-0.312158,-0.029361,0.005983
1912946808568843801!,rebel-devious-beetle,1.320000,0.212222,1.065820,-0.161165,1.993496,-2.688097,0.896859,-6.152029,-0.497363,-0.029827,0.006451
1912946808568843801!,rebel-devious-beetle,1.330000,0.185892,1.074527,-0.221750,1.987669,-2.622527,0.843737,-6.015985,-0.671160,-0.030323,0.006870
1912946808568843801!,rebel-devious-beetle,1.340000,0.160242,1.082750,-0.280934,1.980171,-2.557170,0.798317,-5.877187,-0.833819,-0.030859,0.007241
1912946808568843801!,rebel-devious-beetle,1.350000,0.135247,1.090564,-0.338714,1.971110,-2.492550,0.760120,-5.735935,-0.985659,-0.031439,0.007564
1912946808568843801!,rebel-devious-beetle,1.360000,0.110892,1.098036,-0.395071,1.960592,-2.429174,0.728653,-5.592530,-1.126928,-0.032071,0.007840
1912946808568843801!,rebel-devious-beetle,1.370000,0.087165,1.105233,-0.449981,1.948722,-2.367497,0.703402,-5.447251,-1.257828,-0.032762,0.008071
1912946808568843801!,rebel-devious-beetle,1.380000,0.064051,1.112212,-0.503421,1.935605,-2.307895,0.683816,-5.300336,-1.378536,-0.033519,0.008256
1912946808568843801!,rebel-devious-beetle,1.390000,0.041531,1.119030,-0.555370,1.921344,-2.250659,0.669319,-5.151993,-1.489198,-0.034347,0.008396
1912946808568843801!,rebel-devious-beetle,1.400000,0.019589,1.125734,-0.605805,1.906043,-2.196004,0.659316,-5.002414,-1.589936,-0.035250,0.008492
1912946808568843801!,rebel-devious-beetle,1.410000,-0.001793,1.132369,-0.654701,1.889806,-2.144068,0.653199,-4.851780,-1.680843,-0.036230,0.008545
1912946808568843801!,rebel-devious-beetle,1.420000,-0.022628,1.138974,-0.702031,1.872739,-2.094919,0.650354,-4.700283,-1.761989,-0.037286,0.008555
1912946808568843801!,rebel-devious-beetle,1.430000,-0.042924,1.145584,-0.747760,1.854954,-2.048566,0.650171,-4.548139,-1.833424,-0.038416,0.008523
1912946808568843801!,rebel-devious-beetle,1.440000,-0.062755,1.152208,-0.791937,1.836528,-2.004705,0.652018,-4.395330,-1.895328,-0.039606,0.008452
1912946808568843801!,rebel-devious-beetle,1.450000,-0.082165,1.158858,-0.834580,1.817547,-1.963087,0.655322,-4.241961,-1.947822,-0.040848,0.008344
1912946808568843801!,rebel-devious-beetle,1.460000,-0.101174,1.165544,-0.875686,1.798103,-1.923490,0.659550,-4.088244,-1.990997,-0.042130,0.008200
1912946808568843801!,rebel-devious-beetle,1.470000,-0.119801,1.172271,-0.915251,1.778290,-1.885649,0.664206,-3.934414,-2.024966,-0.043439,0.008024
1912946808568843801!,rebel-devious-beetle,1.480000,-0.138063,1.179039,-0.953277,1.758199,-1.849260,0.668833,-3.780735,-2.049874,-0.044759,0.007819
1912946808568843801!,rebel-devious-beetle,1.490000,-0.155970,1.185846,-0.989765,1.737920,-1.814001,0.673022,-3.627503,-2.065904,-0.046072,0.007588
1912946808568843801!,rebel-devious-beetle,1.500000,-0.173539,1.192682,-1.024733,1.717534,-1.779517,0.676418,-3.475007,-2.073296,-0.047360,0.007334
1912946808568843801!,rebel-devious-beetle,1.510000,-0.190800,1.199533,-1.058223,1.697105,-1.745425,0.678726,-3.323503,-2.072357,-0.048602,0.007064
1912946808568843801!,rebel-devious-beetle,1.520000,-0.207750,1.206388,-1.090241,1.676715,-1.711426,0.679701,-3.173377,-2.063408,-0.049778,0.006779
1912946808568843801!,rebel-devious-beetle,1.530000,-0.224383,1.213233,-1.120801,1.656444,-1.677241,0.679153,-3.025035,-2.046832,-0.050869,0.006486
1912946808568843801!,rebel-devious-beetle,1.540000,-0.240695,1.220054,-1.149917,1.636365,-1.642619,0.676942,-2.878892,-2.023073,-0.051855,0.006189
1912946808568843801!,rebel-devious-beetle,1.550000,-0.256675,1.226835,-1.177611,1.616550,-1.607347,0.672981,-2.735361,-1.992634,-0.052720,0.005891
1912946808568843801!,rebel-devious-beetle,1.560000,-0.272314,1.233559,-1.203908,1.597062,-1.571256,0.667229,-2.594852,-1.956068,-0.053447,0.005599
1912946808568843801!,rebel-devious-beetle,1.570000,-0.287601,1.240210,-1.228837,1.577961,-1.534230,0.659689,-2.457760,-1.913980,-0.054025,0.005316
1912946808568843801!,rebel-devious-beetle,1.580000,-0.302524,1.246770,-1.252432,1.559299,-1.496202,0.650402,-2.324456,-1.867008,-0.054443,0.005047
1912946808568843801!,rebel-devious-beetle,1.590000,-0.317072,1.253222,-1.274732,1.541123,-1.457159,0.639443,-2.195281,-1.815816,-0.054696,0.004794
1912946808568843801!,rebel-devious-beetle,1.600000,-0.331232,1.259552,-1.295777,1.523470,-1.417136,0.626915,-2.070540,-1.761083,-0.054782,0.004562
1912946808568843801!,rebel-devious-beetle,1.610000,-0.344996,1.265744,-1.315612,1.506374,-1.376215,0.612941,-1.950493,-1.703490,-0.054704,0.004352
1912946808568843801!,rebel-devious-beetle,1.620000,-0.358353,1.271785,-1.334285,1.489860,-1.334517,0.597662,-1.835357,-1.643705,-0.054465,0.004168
1912946808568843801!,rebel-devious-beetle,1.630000,-0.371297,1.277664,-1.351845,1.473946,-1.292196,0.581228,-1.725297,-1.582374,-0.054076,0.004010
1912946808568843801!,rebel-devious-beetle,1.640000,-0.383822,1.283369,-1.368341,1.458644,-1.249429,0.563797,-1.620429,-1.520110,-0.053546,0.003879
1912946808568843801!,rebel-devious-beetle,1.650000,-0.395924,1.288893,-1.383828,1.443960,-1.206412,0.545530,-1.520817,-1.457484,-0.052892,0.003776
1912946808568843801!,rebel-devious-beetle,1.660000,-0.407601,1.294228,-1.398356,1.429896,-1.163348,0.526584,-1.426479,-1.395015,-0.052127,0.003700
1912946808568843801!,rebel-devious-beetle,1.670000,-0.418855,1.299368,-1.411978,1.416446,-1.120440,0.507115,-1.337387,-1.333168,-0.051268,0.003650
1912946808568843801!,rebel-devious-beetle,1.680000,-0.429687,1.304310,-1.424746,1.403603,-1.077886,0.487270,-1.253471,-1.272353,-0.050332,0.003626
1912946808568843801!,rebel-devious-beetle,1.690000,-0.440103,1.309050,-1.436710,1.391353,-1.035875,0.467190,-1.174624,-1.212915,-0.049338,0.003625
1912946808568843801!,rebel-devious-beetle,1.700000,-0.450108,1.313588,-1.447921,1.379682,-0.994579,0.447006,-1.100705,-1.155146,-0.048300,0.003646
1912946808568843801!,rebel-devious-beetle,1.710000,-0.459711,1.317922,-1.458427,1.368572,-0.954151,0.426837,-1.031548,-1.099276,-0.047235,0.003686
1912946808568843801!,rebel-devious-beetle,1.720000,-0.468920,1.322055,-1.468274,1.358003,-0.914725,0.406795,-0.966966,-1.045484,-0.046157,0.003744
1912946808568843801!,rebel-devious-beetle,1.730000,-0.477747,1.325987,-1.477506,1.347953,-0.876413,0.386979,-0.906751,-0.993900,-0.045079,0.003817
1912946808568843801!,rebel-devious-beetle,1.740000,-0.486203,1.329723,-1.486165,1.338400,-0.839303,0.367474,-0.850688,-0.944608,-0.044012,0.003903
