ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
747640142476611415!,lush-impartial-bumblebee,0.260000,0.067296,0.025762,0.000000,0.025762,5.075148,2.708027,0.000000,2.708027,-0.003004,-0.000838,0.009048
747640142476611415!,lush-impartial-bumblebee,0.270000,0.117298,0.052442,0.000000,0.052442,4.975350,2.654776,0.000000,2.654776,-0.002990,-0.000575,0.008956
747640142476611415!,lush-impartial-bumblebee,0.280000,0.166280,0.078578,0.000000,0.078578,4.872491,2.599892,0.000000,2.599892,-0.002979,-0.000374,0.008886
747640142476611415!,lush-impartial-bumblebee,0.290000,0.214215,0.104156,0.000000,0.104156,4.767284,2.543755,0.000000,2.543755,-0.002971,-0.000227,0.008834
747640142476611415!,lush-impartial-bumblebee,0.300000,0.261086,0.129165,0.000000,0.129165,4.660361,2.486703,0.000000,2.486703,-0.002966,-0.000127,0.008799
747640142476611415!,lush-impartial-bumblebee,0.310000,0.306879,0.153600,0.000000,0.153600,4.552278,2.429031,0.000000,2.429031,-0.002963,-0.000069,0.008779
747640142476611415!,lush-impartial-bumblebee,0.320000,0.351586,0.177455,0.000000,0.177455,4.443523,2.371001,0.000000,2.371001,-0.002962,-0.000049,0.008772
747640142476611415!,lush-impartial-bumblebee,0.330000,0.395209,0.200732,0.000000,0.200732,4.334526,2.312841,0.000000,2.312841,-0.002962,-0.000060,0.008776
747640142476611415!,lush-impartial-bumblebee,0.340000,0.437754,0.223433,0.000000,0.223433,4.225660,2.254752,0.000000,2.254752,-0.002964,-0.000099,0.008790
747640142476611415!,lush-impartial-bumblebee,0.350000,0.479224,0.245561,0.000000,0.245561,4.117250,2.196906,0.000000,2.196906,-0.002968,-0.000162,0.008812
747640142476611415!,lush-impartial-bumblebee,0.360000,0.519627,0.267119,0.000000,0.267119,4.009577,2.139453,0.000000,2.139453,-0.002972,-0.000246,0.008841
747640142476611415!,lush-impartial-bumblebee,0.370000,0.558971,0.288113,0.000000,0.288113,3.902885,2.082524,0.000000,2.082524,-0.002978,-0.000348,0.008877
747640142476611415!,lush-impartial-bumblebee,0.380000,0.597270,0.308548,0.000000,0.308548,3.797383,2.026229,0.000000,2.026229,-0.002984,-0.000466,0.008918
747640142476611415!,lush-impartial-bumblebee,0.390000,0.634535,0.328433,0.000000,0.328433,3.693249,1.970665,0.000000,1.970665,-0.002991,-0.000596,0.008963
747640142476611415!,lush-impartial-bumblebee,0.400000,0.670782,0.347773,0.000000,0.347773,3.590636,1.915913,0.000000,1.915913,-0.002999,-0.000738,0.009013
747640142476611415!,lush-impartial-bumblebee,0.410000,0.706027,0.366580,0.000000,0.366580,3.489672,1.862039,0.000000,1.862039,-0.003007,-0.000888,0.009065
747640142476611415!,lush-impartial-bumblebee,0.420000,0.740286,0.384860,0.000000,0.384860,3.390462,1.809102,0.000000,1.809102,-0.003016,-0.001046,0.009120
747640142476611415!,lush-impartial-bumblebee,0.430000,0.773578,0.402624,0.000000,0.402624,3.293094,1.757148,0.000000,1.757148,-0.003024,-0.001210,0.009178
747640142476611415!,lush-impartial-bumblebee,0.440000,0.805920,0.419881,0.000000,0.419881,3.197639,1.706214,0.000000,1.706214,-0.003034,-0.001379,0.009237
747640142476611415!,lush-impartial-bumblebee,0.450000,0.837332,0.436642,0.000000,0.436642,3.104152,1.656331,0.000000,1.656331,-0.003043,-0.001551,0.009297
747640142476611415!,lush-impartial-bumblebee,0.460000,0.867833,0.452917,0.000000,0.452917,3.012676,1.607521,0.000000,1.607521,-0.003052,-0.001726,0.009358
747640142476611415!,lush-impartial-bumblebee,0.470000,0.897442,0.468716,0.000000,0.468716,2.923243,1.559801,0.000000,1.559801,-0.003062,-0.001903,0.009420
747640142476611415!,lush-impartial-bumblebee,0.480000,0.926179,0.484049,0.000000,0.484049,2.835874,1.513182,0.000000,1.513182,-0.003072,-0.002081,0.009482
747640142476611415!,lush-impartial-bumblebee,0.490000,0.954063,0.498928,0.000000,0.498928,2.750580,1.467670,0.000000,1.467670,-0.003081,-0.002260,0.009544
747640142476611415!,lush-impartial-bumblebee,0.500000,0.981116,0.513363,0.000000,0.513363,2.667366,1.423268,0.000000,1.423268,-0.003091,-0.002438,0.009607
747640142476611415!,lush-impartial-bumblebee,0.510000,1.007355,0.527364,0.000000,0.527364,2.586229,1.379975,0.000000,1.379975,-0.003101,-0.002615,0.009669
747640142476611415!,lush-impartial-bumblebee,0.520000,1.032801,0.540942,0.000000,0.540942,2.507161,1.337786,0.000000,1.337786,-0.003110,-0.002791,0.009730
747640142476611415!,lush-impartial-bumblebee,0.530000,1.057474,0.554107,0.000000,0.554107,2.430149,1.296693,0.000000,1.296693,-0.003120,-0.002966,0.009791
747640142476611415!,lush-impartial-bumblebee,0.540000,1.081392,0.566869,0.000000,0.566869,2.355175,1.256688,0.000000,1.256688,-0.003129,-0.003139,0.009851
747640142476611415!,lush-impartial-bumblebee,0.550000,1.104574,0.579239,0.000000,0.579239,2.282216,1.217758,0.000000,1.217758,-0.003138,-0.003310,0.009911
747640142476611415!,lush-impartial-bumblebee,0.560000,1.127040,0.591226,0.000000,0.591226,2.211248,1.179890,0.000000,1.179890,-0.003147,-0.003478,0.009970
747640142476611415!,lush-impartial-bumblebee,0.570000,1.148807,0.602841,0.000000,0.602841,2.142243,1.143070,0.000000,1.143070,-0.003156,-0.003644,0.010028
747640142476611415!,lush-impartial-bumblebee,0.580000,1.169894,0.614092,0.000000,0.614092,2.075171,1.107282,0.000000,1.107282,-0.003165,-0.003807,0.010085
747640142476611415!,lush-impartial-bumblebee,0.590000,1.190318,0.624990,0.000000,0.624990,2.010001,1.072508,0.000000,1.072508,-0.003174,-0.003967,0.010141
747640142476611415!,lush-impartial-bumblebee,0.600000,1.210097,0.635544,0.000000,0.635544,1.946699,1.038731,0.000000,1.038731,-0.003182,-0.004124,0.010196
747640142476611415!,lush-impartial-bumblebee,0.610000,1.229249,0.645763,0.000000,0.645763,1.885229,1.005932,0.000000,1.005932,-0.003191,-0.004278,0.010250
747640142476611415!,lush-impartial-bumblebee,0.620000,1.247789,0.655656,0.000000,0.655656,1.825558,0.974092,0.000000,0.974092,-0.003199,-0.004430,0.010302
747640142476611415!,lush-impartial-bumblebee,0.630000,1.265734,0.665232,0.000000,0.665232,1.767647,0.943192,0.000000,0.943192,-0.003207,-0.004577,0.010354
747640142476611415!,lush-impartial-bumblebee,0.640000,1.283101,0.674498,0.000000,0.674498,1.711461,0.913211,0.000000,0.913211,-0.003215,-0.004722,0.010404
747640142476611415!,lush-impartial-bumblebee,0.650000,1.299905,0.683464,0.000000,0.683464,1.656962,0.884131,0.000000,0.884131,-0.003222,-0.004863,0.010454
747640142476611415!,lush-impartial-bumblebee,0.660000,1.316161,0.692139,0.000000,0.692139,1.604112,0.855931,0.000000,0.855931,-0.003230,-0.005002,0.010502
747640142476611415!,lush-impartial-bumblebee,0.670000,1.331885,0.700529,0.000000,0.700529,1.552874,0.828592,0.000000,0.828592,-0.003237,-0.005137,0.010549
747640142476611415!,lush-impartial-bumblebee,0.680000,1.347091,0.708642,0.000000,0.708642,1.503210,0.802092,0.000000,0.802092,-0.003244,-0.005268,0.010595
747640142476611415!,lush-impartial-bumblebee,0.690000,1.361793,0.716487,0.000000,0.716487,1.455084,0.776412,0.000000,0.776412,-0.003251,-0.005397,0.010640
747640142476611415!,lush-impartial-bumblebee,0.700000,1.376006,0.724071,0.000000,0.724071,1.408456,0.751532,0.000000,0.751532,-0.003258,-0.005523,0.010684
747640142476611415!,lush-impartial-bumblebee,0.710000,1.389752,0.731405,0.000000,0.731405,1.363292,0.727433,0.000000,0.727433,-0.003265,-0.005645,0.010727
747640142476611415!,lush-impartial-bumblebee,0.720000,1.403055,0.738504,0.000000,0.738504,1.319552,0.704094,0.000000,0.704094,-0.003271,-0.005763,0.010768
747640142476611415!,lush-impartial-bumblebee,0.730000,1.415927,0.745372,0.000000,0.745372,1.277193,0.681492,0.000000,0.681492,-0.003277,-0.005878,0.010808
747640142476611415!,lush-impartial-bumblebee,0.740000,1.428381,0.752018,0.000000,0.752018,1.236176,0.659606,0.000000,0.659606,-0.003283,-0.005990,0.010847
747640142476611415!,lush-impartial-bumblebee,0.750000,1.440428,0.758446,0.000000,0.758446,1.196461,0.638415,0.000000,0.638415,-0.003289,-0.006098,0.010885
747640142476611415!,lush-impartial-bumblebee,0.760000,1.452079,0.764662,0.000000,0.764662,1.158011,0.617898,0.000000,0.617898,-0.003295,-0.006204,0.010922
747640142476611415!,lush-impartial-bumblebee,0.770000,1.463344,0.770673,0.000000,0.770673,1.120790,0.598037,0.000000,0.598037,-0.003300,-0.006306,0.010958
747640142476611415!,lush-impartial-bumblebee,0.780000,1.474235,0.776485,0.000000,0.776485,1.084761,0.578813,0.000000,0.578813,-0.003306,-0.006405,0.010992
747640142476611415!,lush-impartial-bumblebee,0.790000,1.484763,0.782102,0.000000,0.782102,1.049892,0.560207,0.000000,0.560207,-0.003311,-0.006502,0.011026
747640142476611415!,lush-impartial-bumblebee,0.800000,1.494949,0.787537,0.000000,0.787537,1.016149,0.542203,0.000000,0.542203,-0.003316,-0.006595,0.011059
747640142476611415!,lush-impartial-bumblebee,0.810000,1.504809,0.792798,0.000000,0.792798,0.983496,0.524779,0.000000,0.524779,-0.003321,-0.006686,0.011090
747640142476611415!,lush-impartial-bumblebee,0.820000,1.514351,0.797890,0.000000,0.797890,0.951897,0.507919,0.000000,0.507919,-0.003326,-0.006773,0.011121
747640142476611415!,lush-impartial-bumblebee,0.830000,1.523586,0.802817,0.000000,0.802817,0.921318,0.491602,0.000000,0.491602,-0.003330,-0.006858,0.011151
747640142476611415!,lush-impartial-bumblebee,0.840000,1.532524,0.807586,0.000000,0.807586,0.891725,0.475812,0.000000,0.475812,-0.003335,-0.006940,0.011179
747640142476611415!,lush-impartial-bumblebee,0.850000,1.541174,0.812202,0.000000,0.812202,0.863087,0.460531,0.000000,0.460531,-0.003339,-0.007019,0.011207
747640142476611415!,lush-impartial-bumblebee,0.860000,1.549547,0.816670,0.000000,0.816670,0.835373,0.445743,0.000000,0.445743,-0.003343,-0.007096,0.011234
747640142476611415!,lush-impartial-bumblebee,0.870000,1.557650,0.820994,0.000000,0.820994,0.808552,0.431432,0.000000,0.431432,-0.003347,-0.007170,0.011259
747640142476611415!,lush-impartial-bumblebee,0.880000,1.565493,0.825179,0.000000,0.825179,0.782595,0.417582,0.000000,0.417582,-0.003351,-0.007241,0.011284
747640142476611415!,lush-impartial-bumblebee,0.890000,1.573084,0.829229,0.000000,0.829229,0.757475,0.404178,0.000000,0.404178,-0.003355,-0.007311,0.011309
747640142476611415!,lush-impartial-bumblebee,0.900000,1.580431,0.833149,0.000000,0.833149,0.733163,0.391206,0.000000,0.391206,-0.003359,-0.007378,0.011332
747640142476611415!,lush-impartial-bumblebee,0.910000,1.587542,0.836943,0.000000,0.836943,0.709635,0.378651,0.000000,0.378651,-0.003362,-0.007443,0.011355
747640142476611415!,lush-impartial-bumblebee,0.920000,1.594425,0.840616,0.000000,0.840616,0.686864,0.366501,0.000000,0.366501,-0.003365,-0.007506,0.011377
747640142476611415!,lush-impartial-bumblebee,0.930000,1.601086,0.844170,0.000000,0.844170,0.664826,0.354742,0.000000,0.354742,-0.003369,-0.007566,0.011398
747640142476611415!,lush-impartial-bumblebee,0.940000,1.607534,0.847611,0.000000,0.847611,0.643497,0.343361,0.000000,0.343361,-0.003372,-0.007625,0.011419
747640142476611415!,lush-impartial-bumblebee,0.950000,1.613774,0.850941,0.000000,0.850941,0.622854,0.332346,0.000000,0.332346,-0.003375,-0.007682,0.011439
747640142476611415!,lush-impartial-bumblebee,0.960000,1.619814,0.854164,0.000000,0.854164,0.602876,0.321686,0.000000,0.321686,-0.003378,-0.007737,0.011458
747640142476611415!,lush-impartial-bumblebee,0.970000,1.625661,0.857283,0.000000,0.857283,0.583540,0.311369,0.000000,0.311369,-0.003381,-0.007791,0.011476
747640142476611415!,lush-impartial-bumblebee,0.980000,1.631319,0.860302,0.000000,0.860302,0.564825,0.301383,0.000000,0.301383,-0.003384,-0.007842,0.011494
747640142476611415!,lush-impartial-bumblebee,0.990000,1.636796,0.863225,0.000000,0.863225,0.546713,0.291718,0.000000,0.291718,-0.003386,-0.007892,0.011512
747640142476611415!,lush-impartial-bumblebee,1.000000,1.642098,0.866054,0.000000,0.866054,0.529182,0.282364,0.000000,0.282364,-0.003389,-0.007941,0.011529
747640142476611415!,lush-impartial-bumblebee,1.010000,1.647229,0.868791,0.000000,0.868791,0.512215,0.273311,0.000000,0.273311,-0.003392,-0.007987,0.011545
747640142476611415!,lush-impartial-bumblebee,1.020000,1.652195,0.871442,0.000000,0.871442,0.495794,0.264548,0.000000,0.264548,-0.003394,-0.008033,0.011561
747640142476611415!,lush-impartial-bumblebee,1.030000,1.657002,0.874007,0.000000,0.874007,0.479900,0.256068,0.000000,0.256068,-0.003396,-0.008076,0.011576
747640142476611415!,lush-impartial-bumblebee,1.040000,1.661655,0.876489,0.000000,0.876489,0.464516,0.247859,0.000000,0.247859,-0.003399,-0.008119,0.011591
747640142476611415!,lush-impartial-bumblebee,1.050000,1.666159,0.878892,0.000000,0.878892,0.449627,0.239914,0.000000,0.239914,-0.003401,-0.008160,0.011605
747640142476611415!,lush-impartial-bumblebee,1.060000,1.670518,0.881218,0.000000,0.881218,0.435215,0.232225,0.000000,0.232225,-0.003403,-0.008199,0.011619
747640142476611415!,lush-impartial-bumblebee,1.070000,1.674737,0.883470,0.000000,0.883470,0.421267,0.224782,0.000000,0.224782,-0.003405,-0.008238,0.011633
747640142476611415!,lush-impartial-bumblebee,1.080000,1.678822,0.885649,0.000000,0.885649,0.407766,0.217578,0.000000,0.217578,-0.003407,-0.008275,0.011646
747640142476611415!,lush-impartial-bumblebee,1.090000,1.682775,0.887758,0.000000,0.887758,0.394699,0.210606,0.000000,0.210606,-0.003409,-0.008311,0.011658
747640142476611415!,lush-impartial-bumblebee,1.100000,1.686601,0.889800,0.000000,0.889800,0.382052,0.203857,0.000000,0.203857,-0.003411,-0.008346,0.011670
747640142476611415!,lush-impartial-bumblebee,1.110000,1.690305,0.891776,0.000000,0.891776,0.369810,0.197325,0.000000,0.197325,-0.003413,-0.008379,0.011682
747640142476611415!,lush-impartial-bumblebee,1.120000,1.693890,0.893689,0.000000,0.893689,0.357961,0.191003,0.000000,0.191003,-0.003415,-0.008412,0.011693
747640142476611415!,lush-impartial-bumblebee,1.130000,1.697360,0.895541,0.000000,0.895541,0.346493,0.184884,0.000000,0.184884,-0.003416,-0.008444,0.011704
747640142476611415!,lush-impartial-bumblebee,1.140000,1.700718,0.897333,0.000000,0.897333,0.335392,0.178961,0.000000,0.178961,-0.003418,-0.008474,0.011715
747640142476611415!,lush-impartial-bumblebee,1.150000,1.703969,0.899067,0.000000,0.899067,0.324648,0.173227,0.000000,0.173227,-0.003419,-0.008504,0.011725
747640142476611415!,lush-impartial-bumblebee,1.160000,1.707116,0.900747,0.000000,0.900747,0.314248,0.167678,0.000000,0.167678,-0.003421,-0.008532,0.011735
747640142476611415!,lush-impartial-bumblebee,1.170000,1.710162,0.902372,0.000000,0.902372,0.304182,0.162307,0.000000,0.162307,-0.003423,-0.008560,0.011745
747640142476611415!,lush-impartial-bumblebee,1.180000,1.713111,0.903945,0.000000,0.903945,0.294439,0.157108,0.000000,0.157108,-0.003424,-0.008587,0.011754
747640142476611415!,lush-impartial-bumblebee,1.190000,1.715964,0.905468,0.000000,0.905468,0.285008,0.152076,0.000000,0.152076,-0.003425,-0.008613,0.011764
747640142476611415!,lush-impartial-bumblebee,1.200000,1.718727,0.906942,0.000000,0.906942,0.275880,0.147206,0.000000,0.147206,-0.003427,-0.008638,0.011772
747640142476611415!,lush-impartial-bumblebee,1.210000,1.721401,0.908369,0.000000,0.908369,0.267045,0.142491,0.000000,0.142491,-0.003428,-0.008662,0.011781
747640142476611415!,lush-impartial-bumblebee,1.220000,1.723989,0.909750,0.000000,0.909750,0.258492,0.137928,0.000000,0.137928,-0.003429,-0.008686,0.011789
747640142476611415!,lush-impartial-bumblebee,1.230000,1.726494,0.911086,0.000000,0.911086,0.250215,0.133511,0.000000,0.133511,-0.003431,-0.008708,0.011797
747640142476611415!,lush-impartial-bumblebee,1.240000,1.728919,0.912380,0.000000,0.912380,0.242202,0.129236,0.000000,0.129236,-0.003432,-0.008730,0.011805
747640142476611415!,lush-impartial-bumblebee,1.250000,1.731267,0.913633,0.000000,0.913633,0.234446,0.125097,0.000000,0.125097,-0.003433,-0.008752,0.011812
747640142476611415!,lush-impartial-bumblebee,1.260000,1.733539,0.914845,0.000000,0.914845,0.226939,0.121092,0.000000,0.121092,-0.003434,-0.008772,0.011819
747640142476611415!,lush-impartial-bumblebee,1.270000,1.735738,0.916019,0.000000,0.916019,0.219673,0.117214,0.000000,0.117214,-0.003435,-0.008792,0.011826
747640142476611415!,lush-impartial-bumblebee,1.280000,1.737867,0.917155,0.000000,0.917155,0.212640,0.113462,0.000000,0.113462,-0.003436,-0.008812,0.011833
747640142476611415!,lush-impartial-bumblebee,1.290000,1.739927,0.918254,0.000000,0.918254,0.205832,0.109829,0.000000,0.109829,-0.003437,-0.008830,0.011840
747640142476611415!,lush-impartial-bumblebee,1.300000,1.741922,0.919319,0.000000,0.919319,0.199242,0.106313,0.000000,0.106313,-0.003438,-0.008849,0.011846
747640142476611415!,lush-impartial-bumblebee,1.310000,1.743853,0.920349,0.000000,0.920349,0.192863,0.102909,0.000000,0.102909,-0.003439,-0.008866,0.011852
747640142476611415!,lush-impartial-bumblebee,1.320000,1.745722,0.921346,0.000000,0.921346,0.186689,0.099615,0.000000,0.099615,-0.003440,-0.008883,0.011858
747640142476611415!,lush-impartial-bumblebee,1.330000,1.747531,0.922311,0.000000,0.922311,0.180713,0.096426,0.000000,0.096426,-0.003441,-0.008899,0.011864
747640142476611415!,lush-impartial-bumblebee,1.340000,1.749282,0.923246,0.000000,0.923246,0.174928,0.093339,0.000000,0.093339,-0.003442,-0.008915,0.011869
747640142476611415!,lush-impartial-bumblebee,1.350000,1.750977,0.924150,0.000000,0.924150,0.169329,0.090351,0.000000,0.090351,-0.003443,-0.008931,0.011875
747640142476611415!,lush-impartial-bumblebee,1.360000,1.752618,0.925026,0.000000,0.925026,0.163909,0.087459,0.000000,0.087459,-0.003443,-0.008946,0.011880
747640142476611415!,lush-impartial-bumblebee,1.370000,1.754206,0.925873,0.000000,0.925873,0.158662,0.084660,0.000000,0.084660,-0.003444,-0.008960,0.011885
747640142476611415!,lush-impartial-bumblebee,1.380000,1.755743,0.926693,0.000000,0.926693,0.153584,0.081950,0.000000,0.081950,-0.003445,-0.008974,0.011890
747640142476611415!,lush-impartial-bumblebee,1.390000,1.757231,0.927487,0.000000,0.927487,0.148668,0.079327,0.000000,0.079327,-0.003446,-0.008987,0.011894
747640142476611415!,lush-impartial-bumblebee,1.400000,1.758672,0.928256,0.000000,0.928256,0.143910,0.076788,0.000000,0.076788,-0.003446,-0.009001,0.011899
747640142476611415!,lush-impartial-bumblebee,1.410000,1.760066,0.929000,0.000000,0.929000,0.139304,0.074331,0.000000,0.074331,-0.003447,-0.009013,0.011903
747640142476611415!,lush-impartial-bumblebee,1.420000,1.761416,0.929720,0.000000,0.929720,0.134846,0.071952,0.000000,0.071952,-0.003448,-0.009025,0.011908
747640142476611415!,lush-impartial-bumblebee,1.430000,1.762722,0.930417,0.000000,0.930417,0.130531,0.069649,0.000000,0.069649,-0.003448,-0.009037,0.011912
747640142476611415!,lush-impartial-bumblebee,1.440000,1.763987,0.931092,0.000000,0.931092,0.126354,0.067420,0.000000,0.067420,-0.003449,-0.009049,0.011916
747640142476611415!,lush-impartial-bumblebee,1.450000,1.765211,0.931745,0.000000,0.931745,0.122310,0.065263,0.000000,0.065263,-0.003450,-0.009060,0.011920
747640142476611415!,lush-impartial-bumblebee,1.460000,1.766396,0.932378,0.000000,0.932378,0.118396,0.063175,0.000000,0.063175,-0.003450,-0.009071,0.011923
747640142476611415!,lush-impartial-bumblebee,1.470000,1.767543,0.932990,0.000000,0.932990,0.114608,0.061153,0.000000,0.061153,-0.003451,-0.009081,0.011927
747640142476611415!,lush-impartial-bumblebee,1.480000,1.768654,0.933582,0.000000,0.933582,0.110941,0.059196,0.000000,0.059196,-0.003451,-0.009091,0.011931
747640142476611415!,lush-impartial-bumblebee,1.490000,1.769728,0.934155,0.000000,0.934155,0.107391,0.057302,0.000000,0.057302,-0.003452,-0.009101,0.011934
747640142476611415!,lush-impartial-bumblebee,1.500000,1.770769,0.934711,0.000000,0.934711,0.103955,0.055469,0.000000,0.055469,-0.003452,-0.009110,0.011937
747640142476611415!,lush-impartial-bumblebee,1.510000,1.771776,0.935248,0.000000,0.935248,0.100629,0.053694,0.000000,0.053694,-0.003453,-0.009119,0.011941
747640142476611415!,lush-impartial-bumblebee,1.520000,1.772750,0.935768,0.000000,0.935768,0.097409,0.051976,0.000000,0.051976,-0.003453,-0.009128,0.011944
747640142476611415!,lush-impartial-bumblebee,1.530000,1.773694,0.936272,0.000000,0.936272,0.094293,0.050313,0.000000,0.050313,-0.003454,-0.009137,0.011947
747640142476611415!,lush-impartial-bumblebee,1.540000,1.774607,0.936759,0.000000,0.936759,0.091276,0.048704,0.000000,0.048704,-0.003454,-0.009145,0.011950
747640142476611415!,lush-impartial-bumblebee,1.550000,1.775492,0.937231,0.000000,0.937231,0.088356,0.047146,0.000000,0.047146,-0.003455,-0.009153,0.011952
747640142476611415!,lush-impartial-bumblebee,1.560000,1.776347,0.937687,0.000000,0.937687,0.085530,0.045637,0.000000,0.045637,-0.003455,-0.009161,0.011955
747640142476611415!,lush-impartial-bumblebee,1.570000,1.777176,0.938129,0.000000,0.938129,0.082793,0.044177,0.000000,0.044177,-0.003455,-0.009168,0.011958
747640142476611415!,lush-impartial-bumblebee,1.580000,1.777978,0.938557,0.000000,0.938557,0.080145,0.042764,0.000000,0.042764,-0.003456,-0.009176,0.011960
747640142476611415!,lush-impartial-bumblebee,1.590000,1.778754,0.938972,0.000000,0.938972,0.077581,0.041396,0.000000,0.041396,-0.003456,-0.009183,0.011963
747640142476611415!,lush-impartial-bumblebee,1.600000,1.779506,0.939373,0.000000,0.939373,0.075100,0.040072,0.000000,0.040072,-0.003457,-0.009190,0.011965
747640142476611415!,lush-impartial-bumblebee,1.610000,1.780233,0.939761,0.000000,0.939761,0.072698,0.038790,0.000000,0.038790,-0.003457,-0.009196,0.011967
747640142476611415!,lush-impartial-bumblebee,1.620000,1.780937,0.940136,0.000000,0.940136,0.070372,0.037550,0.000000,0.037550,-0.003457,-0.009202,0.011970
747640142476611415!,lush-impartial-bumblebee,1.630000,1.781619,0.940500,0.000000,0.940500,0.068121,0.036349,0.000000,0.036349,-0.003458,-0.009209,0.011972
747640142476611415!,lush-impartial-bumblebee,1.640000,1.782278,0.940852,0.000000,0.940852,0.065943,0.035186,0.000000,0.035186,-0.003458,-0.009215,0.011974
747640142476611415!,lush-impartial-bumblebee,1.650000,1.782917,0.941193,0.000000,0.941193,0.063834,0.034061,0.000000,0.034061,-0.003458,-0.009220,0.011976
