ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1637721959883986202!,great-proficient-bumblebee,0.460000,0.691105,2.659550,0.000000,2.659550,2.985432,2.563188,0.000000,2.563188,-0.080251,-0.087933,-0.141275,-0.179870
1637721959883986202!,great-proficient-bumblebee,0.470000,0.720516,2.659550,0.000000,2.659550,2.896737,2.563188,0.000000,2.563188,-0.080383,-0.088021,-0.141230,-0.179767
1637721959883986202!,great-proficient-bumblebee,0.480000,0.749050,2.659550,0.000000,2.659550,2.810073,2.563188,0.000000,2.563188,-0.080515,-0.088109,-0.141184,-0.179664
1637721959883986202!,great-proficient-bumblebee,0.490000,0.776728,2.659550,0.000000,2.659550,2.725459,2.563188,0.000000,2.563188,-0.080648,-0.088197,-0.141138,-0.179560
1637721959883986202!,great-proficient-bumblebee,0.500000,0.803570,2.659550,0.000000,2.659550,2.642903,2.563188,0.000000,2.563188,-0.080782,-0.088286,-0.141092,-0.179455
1637721959883986202!,great-proficient-bumblebee,0.510000,0.829596,2.659550,0.000000,2.659550,2.562407,2.563188,0.000000,2.563188,-0.080915,-0.088374,-0.141046,-0.179352
1637721959883986202!,great-proficient-bumblebee,0.520000,0.854828,2.659550,0.000000,2.659550,2.483966,2.563188,0.000000,2.563188,-0.081047,-0.088462,-0.141000,-0.179248
1637721959883986202!,great-proficient-bumblebee,0.530000,0.879286,2.659550,0.000000,2.659550,2.407568,2.563188,0.000000,2.563188,-0.081178,-0.088549,-0.140955,-0.179146
1637721959883986202!,great-proficient-bumblebee,0.540000,0.902990,2.659550,0.000000,2.659550,2.333197,2.563188,0.000000,2.563188,-0.081308,-0.088635,-0.140910,-0.179044
1637721959883986202!,great-proficient-bumblebee,0.550000,0.925960,2.659550,0.000000,2.659550,2.260832,2.563188,0.000000,2.563188,-0.081436,-0.088720,-0.140866,-0.178944
1637721959883986202!,great-proficient-bumblebee,0.560000,0.948216,2.659550,0.000000,2.659550,2.190449,2.563188,0.000000,2.563188,-0.081562,-0.088804,-0.140822,-0.178846
1637721959883986202!,great-proficient-bumblebee,0.570000,0.969779,2.659550,0.000000,2.659550,2.122021,2.563188,0.000000,2.563188,-0.081687,-0.088887,-0.140779,-0.178748
1637721959883986202!,great-proficient-bumblebee,0.580000,0.990666,2.659550,0.000000,2.659550,2.055517,2.563188,0.000000,2.563188,-0.081809,-0.088968,-0.140737,-0.178653
1637721959883986202!,great-proficient-bumblebee,0.590000,1.010898,2.659550,0.000000,2.659550,1.990905,2.563188,0.000000,2.563188,-0.081930,-0.089048,-0.140695,-0.178559
1637721959883986202!,great-proficient-bumblebee,0.600000,1.030494,2.659550,0.000000,2.659550,1.928150,2.563188,0.000000,2.563188,-0.082047,-0.089126,-0.140655,-0.178467
1637721959883986202!,great-proficient-bumblebee,0.610000,1.049471,2.659550,0.000000,2.659550,1.867217,2.563188,0.000000,2.563188,-0.082163,-0.089203,-0.140615,-0.178376
1637721959883986202!,great-proficient-bumblebee,0.620000,1.067847,2.659550,0.000000,2.659550,1.808068,2.563188,0.000000,2.563188,-0.082276,-0.089278,-0.140576,-0.178288
1637721959883986202!,great-proficient-bumblebee,0.630000,1.085641,2.659550,0.000000,2.659550,1.750665,2.563188,0.000000,2.563188,-0.082386,-0.089352,-0.140538,-0.178202
1637721959883986202!,great-proficient-bumblebee,0.640000,1.102869,2.659550,0.000000,2.659550,1.694970,2.563188,0.000000,2.563188,-0.082494,-0.089423,-0.140500,-0.178118
1637721959883986202!,great-proficient-bumblebee,0.650000,1.119548,2.659550,0.000000,2.659550,1.640943,2.563188,0.000000,2.563188,-0.082600,-0.089493,-0.140464,-0.178035
1637721959883986202!,great-proficient-bumblebee,0.660000,1.135696,2.659550,0.000000,2.659550,1.588544,2.563188,0.000000,2.563188,-0.082702,-0.089562,-0.140428,-0.177955
1637721959883986202!,great-proficient-bumblebee,0.670000,1.151327,2.659550,0.000000,2.659550,1.537733,2.563188,0.000000,2.563188,-0.082803,-0.089628,-0.140394,-0.177877
1637721959883986202!,great-proficient-bumblebee,0.680000,1.166458,2.659550,0.000000,2.659550,1.488472,2.563188,0.000000,2.563188,-0.082900,-0.089693,-0.140360,-0.177800
1637721959883986202!,great-proficient-bumblebee,0.690000,1.181104,2.659550,0.000000,2.659550,1.440719,2.563188,0.000000,2.563188,-0.082995,-0.089756,-0.140327,-0.177726
1637721959883986202!,great-proficient-bumblebee,0.700000,1.195280,2.659550,0.000000,2.659550,1.394437,2.563188,0.000000,2.563188,-0.083088,-0.089818,-0.140295,-0.177654
1637721959883986202!,great-proficient-bumblebee,0.710000,1.209000,2.659550,0.000000,2.659550,1.349585,2.563188,0.000000,2.563188,-0.083178,-0.089878,-0.140264,-0.177584
1637721959883986202!,great-proficient-bumblebee,0.720000,1.222279,2.659550,0.000000,2.659550,1.306125,2.563188,0.000000,2.563188,-0.083266,-0.089936,-0.140234,-0.177515
1637721959883986202!,great-proficient-bumblebee,0.730000,1.235129,2.659550,0.000000,2.659550,1.264019,2.563188,0.000000,2.563188,-0.083351,-0.089992,-0.140205,-0.177449
1637721959883986202!,great-proficient-bumblebee,0.740000,1.247566,2.659550,0.000000,2.659550,1.223228,2.563188,0.000000,2.563188,-0.083433,-0.090047,-0.140176,-0.177384
1637721959883986202!,great-proficient-bumblebee,0.750000,1.259600,2.659550,0.000000,2.659550,1.183717,2.563188,0.000000,2.563188,-0.083514,-0.090101,-0.140148,-0.177321
1637721959883986202!,great-proficient-bumblebee,0.760000,1.271246,2.659550,0.000000,2.659550,1.145449,2.563188,0.000000,2.563188,-0.083592,-0.090153,-0.140121,-0.177260
1637721959883986202!,great-proficient-bumblebee,0.770000,1.282515,2.659550,0.000000,2.659550,1.108387,2.563188,0.000000,2.563188,-0.083668,-0.090203,-0.140095,-0.177201
1637721959883986202!,great-proficient-bumblebee,0.780000,1.293420,2.659550,0.000000,2.659550,1.072496,2.563188,0.000000,2.563188,-0.083741,-0.090252,-0.140070,-0.177143
1637721959883986202!,great-proficient-bumblebee,0.790000,1.303971,2.659550,0.000000,2.659550,1.037743,2.563188,0.000000,2.563188,-0.083813,-0.090299,-0.140045,-0.177088
1637721959883986202!,great-proficient-bumblebee,0.800000,1.314180,2.659550,0.000000,2.659550,1.004094,2.563188,0.000000,2.563188,-0.083882,-0.090345,-0.140021,-0.177034
1637721959883986202!,great-proficient-bumblebee,0.810000,1.324058,2.659550,0.000000,2.659550,0.971516,2.563188,0.000000,2.563188,-0.083949,-0.090390,-0.139998,-0.176981
1637721959883986202!,great-proficient-bumblebee,0.820000,1.333616,2.659550,0.000000,2.659550,0.939976,2.563188,0.000000,2.563188,-0.084014,-0.090433,-0.139975,-0.176930
1637721959883986202!,great-proficient-bumblebee,0.830000,1.342863,2.659550,0.000000,2.659550,0.909444,2.563188,0.000000,2.563188,-0.084078,-0.090475,-0.139954,-0.176881
1637721959883986202!,great-proficient-bumblebee,0.840000,1.351809,2.659550,0.000000,2.659550,0.879889,2.563188,0.000000,2.563188,-0.084139,-0.090516,-0.139932,-0.176833
1637721959883986202!,great-proficient-bumblebee,0.850000,1.360465,2.659550,0.000000,2.659550,0.851280,2.563188,0.000000,2.563188,-0.084198,-0.090555,-0.139912,-0.176786
1637721959883986202!,great-proficient-bumblebee,0.860000,1.368840,2.659550,0.000000,2.659550,0.823590,2.563188,0.000000,2.563188,-0.084256,-0.090594,-0.139892,-0.176741
1637721959883986202!,great-proficient-bumblebee,0.870000,1.376941,2.659550,0.000000,2.659550,0.796789,2.563188,0.000000,2.563188,-0.084312,-0.090631,-0.139873,-0.176698
1637721959883986202!,great-proficient-bumblebee,0.880000,1.384780,2.659550,0.000000,2.659550,0.770851,2.563188,0.000000,2.563188,-0.084366,-0.090667,-0.139854,-0.176656
1637721959883986202!,great-proficient-bumblebee,0.890000,1.392363,2.659550,0.000000,2.659550,0.745748,2.563188,0.000000,2.563188,-0.084418,-0.090701,-0.139836,-0.176615
1637721959883986202!,great-proficient-bumblebee,0.900000,1.399699,2.659550,0.000000,2.659550,0.721454,2.563188,0.000000,2.563188,-0.084469,-0.090735,-0.139818,-0.176575
1637721959883986202!,great-proficient-bumblebee,0.910000,1.406796,2.659550,0.000000,2.659550,0.697945,2.563188,0.000000,2.563188,-0.084518,-0.090768,-0.139801,-0.176537
1637721959883986202!,great-proficient-bumblebee,0.920000,1.413661,2.659550,0.000000,2.659550,0.675195,2.563188,0.000000,2.563188,-0.084566,-0.090799,-0.139785,-0.176500
1637721959883986202!,great-proficient-bumblebee,0.930000,1.420303,2.659550,0.000000,2.659550,0.653181,2.563188,0.000000,2.563188,-0.084612,-0.090830,-0.139769,-0.176464
1637721959883986202!,great-proficient-bumblebee,0.940000,1.426729,2.659550,0.000000,2.659550,0.631879,2.563188,0.000000,2.563188,-0.084656,-0.090860,-0.139754,-0.176429
1637721959883986202!,great-proficient-bumblebee,0.950000,1.432944,2.659550,0.000000,2.659550,0.611266,2.563188,0.000000,2.563188,-0.084700,-0.090888,-0.139739,-0.176395
1637721959883986202!,great-proficient-bumblebee,0.960000,1.438957,2.659550,0.000000,2.659550,0.591322,2.563188,0.000000,2.563188,-0.084741,-0.090916,-0.139724,-0.176362
1637721959883986202!,great-proficient-bumblebee,0.970000,1.444774,2.659550,0.000000,2.659550,0.572025,2.563188,0.000000,2.563188,-0.084782,-0.090943,-0.139710,-0.176331
1637721959883986202!,great-proficient-bumblebee,0.980000,1.450401,2.659550,0.000000,2.659550,0.553353,2.563188,0.000000,2.563188,-0.084821,-0.090969,-0.139697,-0.176300
1637721959883986202!,great-proficient-bumblebee,0.990000,1.455844,2.659550,0.000000,2.659550,0.535288,2.563188,0.000000,2.563188,-0.084859,-0.090994,-0.139684,-0.176270
1637721959883986202!,great-proficient-bumblebee,1.000000,1.461110,2.659550,0.000000,2.659550,0.517810,2.563188,0.000000,2.563188,-0.084896,-0.091019,-0.139671,-0.176242
1637721959883986202!,great-proficient-bumblebee,1.010000,1.466203,2.659550,0.000000,2.659550,0.500900,2.563188,0.000000,2.563188,-0.084931,-0.091042,-0.139659,-0.176214
1637721959883986202!,great-proficient-bumblebee,1.020000,1.471130,2.659550,0.000000,2.659550,0.484540,2.563188,0.000000,2.563188,-0.084966,-0.091065,-0.139647,-0.176187
1637721959883986202!,great-proficient-bumblebee,1.030000,1.475897,2.659550,0.000000,2.659550,0.468712,2.563188,0.000000,2.563188,-0.084999,-0.091087,-0.139635,-0.176161
1637721959883986202!,great-proficient-bumblebee,1.040000,1.480507,2.659550,0.000000,2.659550,0.453398,2.563188,0.000000,2.563188,-0.085031,-0.091109,-0.139624,-0.176136
1637721959883986202!,great-proficient-bumblebee,1.050000,1.484967,2.659550,0.000000,2.659550,0.438584,2.563188,0.000000,2.563188,-0.085063,-0.091130,-0.139613,-0.176111
1637721959883986202!,great-proficient-bumblebee,1.060000,1.489281,2.659550,0.000000,2.659550,0.424252,2.563188,0.000000,2.563188,-0.085093,-0.091150,-0.139603,-0.176088
1637721959883986202!,great-proficient-bumblebee,1.070000,1.493454,2.659550,0.000000,2.659550,0.410387,2.563188,0.000000,2.563188,-0.085122,-0.091169,-0.139593,-0.176065
1637721959883986202!,great-proficient-bumblebee,1.080000,1.497491,2.659550,0.000000,2.659550,0.396974,2.563188,0.000000,2.563188,-0.085150,-0.091188,-0.139583,-0.176043
1637721959883986202!,great-proficient-bumblebee,1.090000,1.501396,2.659550,0.000000,2.659550,0.383997,2.563188,0.000000,2.563188,-0.085178,-0.091206,-0.139574,-0.176021
1637721959883986202!,great-proficient-bumblebee,1.100000,1.505173,2.659550,0.000000,2.659550,0.371445,2.563188,0.000000,2.563188,-0.085204,-0.091224,-0.139564,-0.176001
1637721959883986202!,great-proficient-bumblebee,1.110000,1.508827,2.659550,0.000000,2.659550,0.359301,2.563188,0.000000,2.563188,-0.085230,-0.091241,-0.139556,-0.175981
1637721959883986202!,great-proficient-bumblebee,1.120000,1.512361,2.659550,0.000000,2.659550,0.347554,2.563188,0.000000,2.563188,-0.085255,-0.091257,-0.139547,-0.175961
1637721959883986202!,great-proficient-bumblebee,1.130000,1.515780,2.659550,0.000000,2.659550,0.336189,2.563188,0.000000,2.563188,-0.085279,-0.091273,-0.139539,-0.175943
1637721959883986202!,great-proficient-bumblebee,1.140000,1.519087,2.659550,0.000000,2.659550,0.325196,2.563188,0.000000,2.563188,-0.085302,-0.091289,-0.139531,-0.175924
1637721959883986202!,great-proficient-bumblebee,1.150000,1.522286,2.659550,0.000000,2.659550,0.314562,2.563188,0.000000,2.563188,-0.085324,-0.091303,-0.139523,-0.175907
1637721959883986202!,great-proficient-bumblebee,1.160000,1.525380,2.659550,0.000000,2.659550,0.304275,2.563188,0.000000,2.563188,-0.085346,-0.091318,-0.139515,-0.175890
1637721959883986202!,great-proficient-bumblebee,1.170000,1.528373,2.659550,0.000000,2.659550,0.294323,2.563188,0.000000,2.563188,-0.085367,-0.091332,-0.139508,-0.175873
1637721959883986202!,great-proficient-bumblebee,1.180000,1.531268,2.659550,0.000000,2.659550,0.284697,2.563188,0.000000,2.563188,-0.085387,-0.091345,-0.139501,-0.175858
1637721959883986202!,great-proficient-bumblebee,1.190000,1.534068,2.659550,0.000000,2.659550,0.275385,2.563188,0.000000,2.563188,-0.085407,-0.091358,-0.139494,-0.175842
1637721959883986202!,great-proficient-bumblebee,1.200000,1.536777,2.659550,0.000000,2.659550,0.266377,2.563188,0.000000,2.563188,-0.085426,-0.091371,-0.139488,-0.175827
1637721959883986202!,great-proficient-bumblebee,1.210000,1.539397,2.659550,0.000000,2.659550,0.257664,2.563188,0.000000,2.563188,-0.085445,-0.091383,-0.139481,-0.175813
1637721959883986202!,great-proficient-bumblebee,1.220000,1.541932,2.659550,0.000000,2.659550,0.249235,2.563188,0.000000,2.563188,-0.085462,-0.091395,-0.139475,-0.175799
1637721959883986202!,great-proficient-bumblebee,1.230000,1.544383,2.659550,0.000000,2.659550,0.241082,2.563188,0.000000,2.563188,-0.085480,-0.091407,-0.139469,-0.175785
1637721959883986202!,great-proficient-bumblebee,1.240000,1.546755,2.659550,0.000000,2.659550,0.233195,2.563188,0.000000,2.563188,-0.085496,-0.091418,-0.139464,-0.175772
1637721959883986202!,great-proficient-bumblebee,1.250000,1.549049,2.659550,0.000000,2.659550,0.225566,2.563188,0.000000,2.563188,-0.085513,-0.091428,-0.139458,-0.175760
1637721959883986202!,great-proficient-bumblebee,1.260000,1.551267,2.659550,0.000000,2.659550,0.218186,2.563188,0.000000,2.563188,-0.085528,-0.091439,-0.139453,-0.175748
1637721959883986202!,great-proficient-bumblebee,1.270000,1.553414,2.659550,0.000000,2.659550,0.211048,2.563188,0.000000,2.563188,-0.085543,-0.091449,-0.139447,-0.175736
1637721959883986202!,great-proficient-bumblebee,1.280000,1.555490,2.659550,0.000000,2.659550,0.204143,2.563188,0.000000,2.563188,-0.085558,-0.091459,-0.139442,-0.175724
1637721959883986202!,great-proficient-bumblebee,1.290000,1.557498,2.659550,0.000000,2.659550,0.197464,2.563188,0.000000,2.563188,-0.085572,-0.091468,-0.139437,-0.175713
1637721959883986202!,great-proficient-bumblebee,1.300000,1.559440,2.659550,0.000000,2.659550,0.191003,2.563188,0.000000,2.563188,-0.085586,-0.091477,-0.139433,-0.175703
1637721959883986202!,great-proficient-bumblebee,1.310000,1.561319,2.659550,0.000000,2.659550,0.184753,2.563188,0.000000,2.563188,-0.085599,-0.091486,-0.139428,-0.175692
1637721959883986202!,great-proficient-bumblebee,1.320000,1.563136,2.659550,0.000000,2.659550,0.178708,2.563188,0.000000,2.563188,-0.085612,-0.091494,-0.139424,-0.175682
1637721959883986202!,great-proficient-bumblebee,1.330000,1.564894,2.659550,0.000000,2.659550,0.172861,2.563188,0.000000,2.563188,-0.085624,-0.091502,-0.139420,-0.175673
1637721959883986202!,great-proficient-bumblebee,1.340000,1.566594,2.659550,0.000000,2.659550,0.167204,2.563188,0.000000,2.563188,-0.085636,-0.091510,-0.139415,-0.175663
1637721959883986202!,great-proficient-bumblebee,1.350000,1.568239,2.659550,0.000000,2.659550,0.161733,2.563188,0.000000,2.563188,-0.085648,-0.091518,-0.139411,-0.175654
1637721959883986202!,great-proficient-bumblebee,1.360000,1.569830,2.659550,0.000000,2.659550,0.156441,2.563188,0.000000,2.563188,-0.085659,-0.091526,-0.139408,-0.175646
1637721959883986202!,great-proficient-bumblebee,1.370000,1.571369,2.659550,0.000000,2.659550,0.151321,2.563188,0.000000,2.563188,-0.085670,-0.091533,-0.139404,-0.175637
1637721959883986202!,great-proficient-bumblebee,1.380000,1.572857,2.659550,0.000000,2.659550,0.146370,2.563188,0.000000,2.563188,-0.085680,-0.091540,-0.139400,-0.175629
1637721959883986202!,great-proficient-bumblebee,1.390000,1.574297,2.659550,0.000000,2.659550,0.141580,2.563188,0.000000,2.563188,-0.085690,-0.091546,-0.139397,-0.175621
1637721959883986202!,great-proficient-bumblebee,1.400000,1.575689,2.659550,0.000000,2.659550,0.136947,2.563188,0.000000,2.563188,-0.085700,-0.091553,-0.139393,-0.175613
1637721959883986202!,great-proficient-bumblebee,1.410000,1.577036,2.659550,0.000000,2.659550,0.132465,2.563188,0.000000,2.563188,-0.085710,-0.091559,-0.139390,-0.175606
1637721959883986202!,great-proficient-bumblebee,1.420000,1.578339,2.659550,0.000000,2.659550,0.128130,2.563188,0.000000,2.563188,-0.085719,-0.091565,-0.139387,-0.175599
1637721959883986202!,great-proficient-bumblebee,1.430000,1.579600,2.659550,0.000000,2.659550,0.123937,2.563188,0.000000,2.563188,-0.085728,-0.091571,-0.139384,-0.175592
1637721959883986202!,great-proficient-bumblebee,1.440000,1.580819,2.659550,0.000000,2.659550,0.119881,2.563188,0.000000,2.563188,-0.085736,-0.091577,-0.139381,-0.175585
1637721959883986202!,great-proficient-bumblebee,1.450000,1.581998,2.659550,0.000000,2.659550,0.115958,2.563188,0.000000,2.563188,-0.085744,-0.091582,-0.139378,-0.175579
1637721959883986202!,great-proficient-bumblebee,1.460000,1.583139,2.659550,0.000000,2.659550,0.112163,2.563188,0.000000,2.563188,-0.085752,-0.091588,-0.139375,-0.175572
1637721959883986202!,great-proficient-bumblebee,1.470000,1.584242,2.659550,0.000000,2.659550,0.108493,2.563188,0.000000,2.563188,-0.085760,-0.091593,-0.139372,-0.175566
1637721959883986202!,great-proficient-bumblebee,1.480000,1.585309,2.659550,0.000000,2.659550,0.104942,2.563188,0.000000,2.563188,-0.085768,-0.091598,-0.139370,-0.175560
1637721959883986202!,great-proficient-bumblebee,1.490000,1.586341,2.659550,0.000000,2.659550,0.101508,2.563188,0.000000,2.563188,-0.085775,-0.091603,-0.139367,-0.175555
1637721959883986202!,great-proficient-bumblebee,1.500000,1.587340,2.659550,0.000000,2.659550,0.098186,2.563188,0.000000,2.563188,-0.085782,-0.091607,-0.139365,-0.175549
1637721959883986202!,great-proficient-bumblebee,1.510000,1.588306,2.659550,0.000000,2.659550,0.094973,2.563188,0.000000,2.563188,-0.085789,-0.091612,-0.139363,-0.175544
1637721959883986202!,great-proficient-bumblebee,1.520000,1.589240,2.659550,0.000000,2.659550,0.091864,2.563188,0.000000,2.563188,-0.085795,-0.091616,-0.139360,-0.175539
1637721959883986202!,great-proficient-bumblebee,1.530000,1.590143,2.659550,0.000000,2.659550,0.088858,2.563188,0.000000,2.563188,-0.085802,-0.091621,-0.139358,-0.175534
