ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2026403572183547712!,thoughtful-ruddy-butterfly,0.210000,-0.386452,-1.086577,0.586267,0.660940,0.117908,0.485899,-2.919141,4.611193,-1.551236,3.849777,-0.123660,0.030007,-0.036800,-0.008185,-0.016891
2026403572183547712!,thoughtful-ruddy-butterfly,0.220000,-0.415687,-1.041482,0.569324,0.699137,0.116967,0.486126,-2.933021,4.402382,-1.839226,3.783407,-0.065020,0.015645,-0.033958,-0.007104,-0.018202
2026403572183547712!,thoughtful-ruddy-butterfly,0.230000,-0.445111,-0.998705,0.549493,0.736450,0.116619,0.486210,-2.954518,4.147326,-2.127832,3.673464,-0.004918,0.001180,-0.031170,-0.005741,-0.019133
2026403572183547712!,thoughtful-ruddy-butterfly,0.240000,-0.474785,-0.958692,0.526799,0.772443,0.116878,0.486148,-2.982605,3.849931,-2.411135,3.519296,0.056237,-0.013520,-0.028384,-0.004070,-0.019691
2026403572183547712!,thoughtful-ruddy-butterfly,0.250000,-0.504770,-0.921844,0.501325,0.806673,0.117753,0.485937,-3.015726,3.514739,-2.682894,3.321012,0.117978,-0.028589,-0.025541,-0.002077,-0.019883
2026403572183547712!,thoughtful-ruddy-butterfly,0.260000,-0.535104,-0.888514,0.473220,0.838704,0.119246,0.485572,-3.051693,3.146889,-2.936554,3.079673,0.179857,-0.044169,-0.022579,0.000236,-0.019701
2026403572183547712!,thoughtful-ruddy-butterfly,0.270000,-0.565810,-0.858996,0.442697,0.868115,0.121356,0.485049,-3.087923,2.752229,-3.165387,2.797463,0.241430,-0.060404,-0.019443,0.002841,-0.019126
2026403572183547712!,thoughtful-ruddy-butterfly,0.280000,-0.596874,-0.833528,0.410038,0.894514,0.124076,0.484361,-3.121890,2.337465,-3.362793,2.477837,0.302183,-0.077409,-0.016078,0.005691,-0.018150
2026403572183547712!,thoughtful-ruddy-butterfly,0.290000,-0.628252,-0.812277,0.375591,0.917549,0.127400,0.483497,-3.151122,1.910128,-3.522515,2.125653,0.361572,-0.095273,-0.012441,0.008711,-0.016760
2026403572183547712!,thoughtful-ruddy-butterfly,0.300000,-0.659870,-0.795336,0.339770,0.936922,0.131316,0.482448,-3.173536,1.478623,-3.639007,1.747234,0.418955,-0.114034,-0.008498,0.011803,-0.014954
2026403572183547712!,thoughtful-ruddy-butterfly,0.310000,-0.691660,-0.782695,0.303032,0.952409,0.135799,0.481205,-3.187207,1.051949,-3.707642,1.350301,0.473782,-0.133704,-0.004239,0.014837,-0.012715
2026403572183547712!,thoughtful-ruddy-butterfly,0.320000,-0.723553,-0.774248,0.265857,0.963874,0.140811,0.479763,-3.190578,0.639450,-3.725016,0.943675,0.525751,-0.154308,0.000329,0.017664,-0.010020
2026403572183547712!,thoughtful-ruddy-butterfly,0.330000,-0.755440,-0.769806,0.228768,0.971267,0.146320,0.478111,-3.183549,0.251025,-3.689621,0.537101,0.574353,-0.175773,0.005194,0.020142,-0.006917
2026403572183547712!,thoughtful-ruddy-butterfly,0.340000,-0.787212,-0.769084,0.192291,0.974640,0.152292,0.476243,-3.166671,-0.103678,-3.601838,0.140768,0.619134,-0.197985,0.010319,0.022131,-0.003463
2026403572183547712!,thoughtful-ruddy-butterfly,0.350000,-0.818774,-0.771701,0.156939,0.974147,0.158688,0.474150,-3.141160,-0.415665,-3.464043,-0.235213,0.659708,-0.220790,0.015649,0.023510,0.000261
2026403572183547712!,thoughtful-ruddy-butterfly,0.360000,-0.850041,-0.777190,0.123199,0.970037,0.165468,0.471827,-3.108926,-0.676961,-3.280622,-0.581322,0.695679,-0.243972,0.021111,0.024196,0.004143
2026403572183547712!,thoughtful-ruddy-butterfly,0.370000,-0.880960,-0.785011,0.091497,0.962652,0.172582,0.469271,-3.071822,-0.881362,-3.057528,-0.889316,0.726958,-0.267351,0.026608,0.024146,0.008078
2026403572183547712!,thoughtful-ruddy-butterfly,0.380000,-0.911493,-0.794570,0.062192,0.952410,0.179984,0.466482,-3.032131,-1.024401,-2.802161,-1.152575,0.753400,-0.290686,0.032037,0.023373,0.011920
2026403572183547712!,thoughtful-ruddy-butterfly,0.390000,-0.941617,-0.805247,0.035566,0.939778,0.187627,0.463461,-2.991530,-1.103994,-2.522575,-1.366600,0.775172,-0.313819,0.037281,0.021936,0.015549
2026403572183547712!,thoughtful-ruddy-butterfly,0.400000,-0.971338,-0.816397,0.011825,0.925266,0.195464,0.460211,-2.951664,-1.120054,-2.227341,-1.528932,0.792347,-0.336532,0.042232,0.019945,0.018822
2026403572183547712!,thoughtful-ruddy-butterfly,0.410000,-1.000666,-0.827390,-0.008913,0.909396,0.203451,0.456736,-2.913249,-1.074864,-1.924640,-1.639388,0.805222,-0.358683,0.046782,0.017536,0.021638
2026403572183547712!,thoughtful-ruddy-butterfly,0.420000,-1.029619,-0.837626,-0.026607,0.892682,0.211547,0.453043,-2.876305,-0.972660,-1.621888,-1.699811,0.814187,-0.380181,0.050843,0.014862,0.023924
2026403572183547712!,thoughtful-ruddy-butterfly,0.430000,-1.058209,-0.846556,-0.041285,0.875612,0.219714,0.449139,-2.840170,-0.819276,-1.325365,-1.713754,0.819701,-0.400989,0.054348,0.012078,0.025641
2026403572183547712!,thoughtful-ruddy-butterfly,0.440000,-1.086437,-0.853692,-0.053026,0.858634,0.227922,0.445030,-2.803617,-0.621690,-1.039974,-1.686071,0.822259,-0.421119,0.057257,0.009325,0.026788
2026403572183547712!,thoughtful-ruddy-butterfly,0.450000,-1.114290,-0.858615,-0.061952,0.842145,0.236143,0.440723,-2.765029,-0.387542,-0.769152,-1.622482,0.822362,-0.440628,0.059560,0.006719,0.027398
2026403572183547712!,thoughtful-ruddy-butterfly,0.460000,-1.141734,-0.861038,-0.068248,0.826454,0.244354,0.436224,-2.722836,-0.124495,-0.514855,-1.529086,0.820325,-0.459512,0.061275,0.004354,0.027503
2026403572183547712!,thoughtful-ruddy-butterfly,0.470000,-1.168724,-0.860758,-0.072119,0.811802,0.252535,0.431539,-2.675309,0.159989,-0.277761,-1.411951,0.816430,-0.477773,0.062444,0.002288,0.027168
2026403572183547712!,thoughtful-ruddy-butterfly,0.480000,-1.195199,-0.857593,-0.073728,0.798397,0.260670,0.426674,-2.620544,0.458769,-0.057556,-1.276941,0.811083,-0.495520,0.063111,0.000546,0.026501
2026403572183547712!,thoughtful-ruddy-butterfly,0.490000,-1.221083,-0.851427,-0.073236,0.786391,0.268747,0.421634,-2.557078,0.765517,0.146886,-1.129527,0.804621,-0.512860,0.063335,-0.000865,0.025601
2026403572183547712!,thoughtful-ruddy-butterfly,0.500000,-1.246284,-0.842200,-0.070786,0.775887,0.276755,0.416421,-2.483853,1.074807,0.337272,-0.974667,0.797307,-0.529893,0.063177,-0.001954,0.024554
2026403572183547712!,thoughtful-ruddy-butterfly,0.510000,-1.270703,-0.829905,-0.066505,0.766938,0.284688,0.411039,-2.400192,1.382131,0.515665,-0.816752,0.789337,-0.546699,0.062700,-0.002744,0.023437
2026403572183547712!,thoughtful-ruddy-butterfly,0.520000,-1.294235,-0.814574,-0.060498,0.759559,0.292538,0.405489,-2.305766,1.683866,0.684292,-0.659612,0.780847,-0.563338,0.061960,-0.003264,0.022310
2026403572183547712!,thoughtful-ruddy-butterfly,0.530000,-1.316771,-0.796272,-0.052849,0.753729,0.300302,0.399773,-2.200544,1.977193,0.845381,-0.506556,0.771919,-0.579851,0.061007,-0.003545,0.021222
2026403572183547712!,thoughtful-ruddy-butterfly,0.540000,-1.338203,-0.775087,-0.043617,0.749396,0.307975,0.393893,-2.084716,2.259969,1.001043,-0.360447,0.762605,-0.596262,0.059882,-0.003620,0.020210
2026403572183547712!,thoughtful-ruddy-butterfly,0.550000,-1.358426,-0.751128,-0.032845,0.746483,0.315553,0.387848,-1.958686,2.530636,1.153165,-0.223757,0.752922,-0.612576,0.058619,-0.003523,0.019300
2026403572183547712!,thoughtful-ruddy-butterfly,0.560000,-1.377337,-0.724517,-0.020556,0.744886,0.323032,0.381641,-1.823050,2.788140,1.303330,-0.098620,0.742850,-0.628770,0.057242,-0.003282,0.018503
2026403572183547712!,thoughtful-ruddy-butterfly,0.570000,-1.394841,-0.695385,-0.006758,0.744485,0.330409,0.375273,-1.678508,3.031772,1.452787,0.013099,0.732356,-0.644804,0.055770,-0.002925,0.017826
2026403572183547712!,thoughtful-ruddy-butterfly,0.580000,-1.410851,-0.663868,0.008549,0.745139,0.337680,0.368744,-1.525843,3.261090,1.602416,0.109755,0.721402,-0.660628,0.054216,-0.002477,0.017269
2026403572183547712!,thoughtful-ruddy-butterfly,0.590000,-1.425287,-0.630106,0.025376,0.746693,0.344838,0.362059,-1.365907,3.475839,1.752720,0.189901,0.709949,-0.676183,0.052588,-0.001960,0.016828
2026403572183547712!,thoughtful-ruddy-butterfly,0.600000,-1.438079,-0.594240,0.043734,0.748977,0.351880,0.355219,-1.199606,3.675907,1.903816,0.252268,0.697964,-0.691404,0.050891,-0.001395,0.016495
2026403572183547712!,thoughtful-ruddy-butterfly,0.610000,-1.449165,-0.556409,0.063636,0.751809,0.358800,0.348228,-1.027884,3.861278,2.055451,0.295763,0.685418,-0.706227,0.049129,-0.000800,0.016260
2026403572183547712!,thoughtful-ruddy-butterfly,0.620000,-1.458496,-0.516752,0.085089,0.754997,0.365591,0.341091,-0.851707,4.032005,2.207014,0.319484,0.672296,-0.720586,0.047303,-0.000194,0.016112
2026403572183547712!,thoughtful-ruddy-butterfly,0.630000,-1.466030,-0.475404,0.108096,0.758340,0.372248,0.333813,-0.672051,4.188197,2.357566,0.322730,0.658589,-0.734420,0.045417,0.000408,0.016037
2026403572183547712!,thoughtful-ruddy-butterfly,0.640000,-1.471747,-0.432520,0.132631,0.761621,0.378765,0.326400,-0.489863,4.329975,2.505879,0.305071,0.644333,-0.747707,0.043474,0.000991,0.016021
2026403572183547712!,thoughtful-ruddy-butterfly,0.650000,-1.475666,-0.388363,0.158570,0.764577,0.385138,0.318856,-0.306052,4.457327,2.650502,0.266555,0.629731,-0.760636,0.041483,0.001534,0.016062
2026403572183547712!,thoughtful-ruddy-butterfly,0.660000,-1.477768,-0.343060,0.185885,0.767012,0.391362,0.311184,-0.121651,4.570569,2.789764,0.207266,0.614774,-0.773172,0.039449,0.002029,0.016136
2026403572183547712!,thoughtful-ruddy-butterfly,0.670000,-1.478043,-0.296736,0.214523,0.768732,0.397435,0.303390,0.062423,4.670000,2.921872,0.127581,0.599466,-0.785288,0.037380,0.002465,0.016222
2026403572183547712!,thoughtful-ruddy-butterfly,0.680000,-1.476494,-0.249518,0.244412,0.769542,0.403353,0.295477,0.245362,4.755930,3.044965,0.028189,0.583819,-0.796965,0.035285,0.002833,0.016301
2026403572183547712!,thoughtful-ruddy-butterfly,0.690000,-1.473131,-0.201532,0.275460,0.769256,0.409112,0.287450,0.426464,4.828675,3.157179,-0.089913,0.567849,-0.808189,0.033173,0.003124,0.016357
2026403572183547712!,thoughtful-ruddy-butterfly,0.700000,-1.467974,-0.152902,0.307554,0.767695,0.414710,0.279313,0.605144,4.888561,3.256702,-0.225421,0.551575,-0.818952,0.031055,0.003332,0.016373
2026403572183547712!,thoughtful-ruddy-butterfly,0.710000,-1.461047,-0.103750,0.340564,0.764697,0.420144,0.271071,0.780931,4.935909,3.341839,-0.376745,0.535019,-0.829247,0.028943,0.003451,0.016335
2026403572183547712!,thoughtful-ruddy-butterfly,0.720000,-1.452378,-0.054196,0.374340,0.760114,0.425410,0.262729,0.953464,4.971029,3.411063,-0.542036,0.518198,-0.839067,0.026848,0.003478,0.016230
2026403572183547712!,thoughtful-ruddy-butterfly,0.730000,-1.442002,-0.004357,0.408720,0.753816,0.430507,0.254291,1.122486,4.994204,3.463065,-0.719217,0.501131,-0.848401,0.024781,0.003411,0.016047
2026403572183547712!,thoughtful-ruddy-butterfly,0.740000,-1.429954,0.045651,0.443529,0.745697,0.435432,0.245762,1.287820,5.005682,3.496792,-0.906032,0.483832,-0.857235,0.022753,0.003249,0.015777
2026403572183547712!,thoughtful-ruddy-butterfly,0.750000,-1.416270,0.095714,0.478580,0.735671,0.440183,0.237148,1.449351,5.005669,3.511479,-1.100087,0.466311,-0.865544,0.020773,0.002994,0.015414
2026403572183547712!,thoughtful-ruddy-butterfly,0.760000,-1.400990,0.145722,0.513681,0.723680,0.444757,0.228453,1.607005,4.994324,3.506664,-1.298908,0.448575,-0.873295,0.018850,0.002648,0.014954
2026403572183547712!,thoughtful-ruddy-butterfly,0.770000,-1.384153,0.195564,0.548637,0.709688,0.449153,0.219685,1.760711,4.971758,3.482202,-1.499991,0.430631,-0.880442,0.016991,0.002213,0.014396
2026403572183547712!,thoughtful-ruddy-butterfly,0.780000,-1.365800,0.245129,0.583251,0.693684,0.453369,0.210848,1.910380,4.938042,3.438258,-1.700857,0.412482,-0.886927,0.015202,0.001695,0.013740
2026403572183547712!,thoughtful-ruddy-butterfly,0.790000,-1.345971,0.294308,0.617331,0.675683,0.457401,0.201950,2.055874,4.893220,3.375296,-1.899100,0.394132,-0.892678,0.013487,0.001098,0.012991
2026403572183547712!,thoughtful-ruddy-butterfly,0.800000,-1.324710,0.342990,0.650688,0.655723,0.461249,0.193000,2.196983,4.837322,3.294060,-2.092429,0.375584,-0.897607,0.011850,0.000427,0.012154
2026403572183547712!,thoughtful-ruddy-butterfly,0.810000,-1.302063,0.391065,0.683145,0.633865,0.464911,0.184006,2.333410,4.770388,3.195547,-2.278710,0.356846,-0.901612,0.010293,-0.000312,0.011237
2026403572183547712!,thoughtful-ruddy-butterfly,0.820000,-1.278078,0.438423,0.714533,0.610190,0.468383,0.174977,2.464760,4.692488,3.080974,-2.455999,0.337930,-0.904578,0.008817,-0.001113,0.010248
2026403572183547712!,thoughtful-ruddy-butterfly,0.830000,-1.252809,0.484953,0.744697,0.584798,0.471666,0.165926,2.590537,4.603749,2.951743,-2.622563,0.318852,-0.906375,0.007423,-0.001970,0.009199
2026403572183547712!,thoughtful-ruddy-butterfly,0.840000,-1.226316,0.530547,0.773499,0.557806,0.474756,0.156866,2.710153,4.504374,2.809403,-2.776905,0.299641,-0.906866,0.006110,-0.002878,0.008101
2026403572183547712!,thoughtful-ruddy-butterfly,0.850000,-1.198664,0.575095,0.800813,0.529343,0.477653,0.147810,2.822934,4.394666,2.655611,-2.917771,0.280333,-0.905905,0.004878,-0.003830,0.006966
2026403572183547712!,thoughtful-ruddy-butterfly,0.860000,-1.169927,0.618495,0.826533,0.499553,0.480356,0.138774,2.928144,4.275047,2.492093,-3.044159,0.260975,-0.903342,0.003726,-0.004821,0.005808
2026403572183547712!,thoughtful-ruddy-butterfly,0.870000,-1.140187,0.660646,0.850570,0.468587,0.482864,0.129777,3.025009,4.146066,2.320608,-3.155315,0.241627,-0.899025,0.002652,-0.005846,0.004639
2026403572183547712!,thoughtful-ruddy-butterfly,0.880000,-1.109533,0.701453,0.872853,0.436604,0.485179,0.120838,3.112743,4.008411,2.142914,-3.250725,0.222362,-0.892808,0.001655,-0.006898,0.003473
2026403572183547712!,thoughtful-ruddy-butterfly,0.890000,-1.078063,0.740830,0.893329,0.403765,0.487300,0.111978,3.190578,3.862908,1.960732,-3.330108,0.203262,-0.884549,0.000733,-0.007973,0.002322
2026403572183547712!,thoughtful-ruddy-butterfly,0.900000,-1.045885,0.778697,0.911961,0.370236,0.489230,0.103219,3.257798,3.710516,1.775725,-3.393400,0.184423,-0.874117,-0.000114,-0.009066,0.001198
2026403572183547712!,thoughtful-ruddy-butterfly,0.910000,-1.013103,0.814990,0.928734,0.336170,0.490973,0.094583,3.313742,3.552382,1.589390,-3.440671,0.165930,-0.861332,-0.000887,-0.010170,0.000107
2026403572183547712!,thoughtful-ruddy-butterfly,0.920000,-0.979832,0.849657,0.943646,0.301723,0.492532,0.086092,3.357885,3.389652,1.403173,-3.472203,0.147889,-0.846068,-0.001587,-0.011282,-0.000941
2026403572183547712!,thoughtful-ruddy-butterfly,0.930000,-0.946196,0.882660,0.956704,0.267051,0.493914,0.077774,3.389823,3.223528,1.218422,-3.488454,0.130420,-0.828249,-0.002216,-0.012396,-0.001934
2026403572183547712!,thoughtful-ruddy-butterfly,0.940000,-0.912319,0.913971,0.967930,0.232306,0.495124,0.069655,3.409288,3.055285,1.036355,-3.490013,0.113645,-0.807813,-0.002776,-0.013509,-0.002864
2026403572183547712!,thoughtful-ruddy-butterfly,0.950000,-0.878329,0.943575,0.977356,0.197632,0.496171,0.061763,3.416154,2.886234,0.858048,-3.477577,0.097681,-0.784725,-0.003267,-0.014616,-0.003725
2026403572183547712!,thoughtful-ruddy-butterfly,0.960000,-0.844357,0.971472,0.985026,0.163169,0.497062,0.054125,3.410445,2.717701,0.684429,-3.451926,0.082644,-0.758970,-0.003691,-0.015715,-0.004510
2026403572183547712!,thoughtful-ruddy-butterfly,0.970000,-0.810527,0.997675,0.990993,0.129040,0.497808,0.046768,3.392339,2.550994,0.516263,-3.413889,0.068633,-0.730541,-0.004048,-0.016800,-0.005217
2026403572183547712!,thoughtful-ruddy-butterfly,0.980000,-0.776933,1.022232,0.995316,0.095339,0.498421,0.039708,3.362185,2.387384,0.354065,-3.364237,0.055717,-0.699360,-0.004337,-0.017866,-0.005857
2026403572183547712!,thoughtful-ruddy-butterfly,0.990000,-0.743701,1.045176,0.998058,0.062182,0.498911,0.032975,3.320372,2.227939,0.198370,-3.303908,0.043986,-0.665507,-0.004560,-0.018913,-0.006417
2026403572183547712!,thoughtful-ruddy-butterfly,1.000000,-0.710948,1.066552,0.999283,0.029677,0.499292,0.026596,3.267423,2.073732,0.049560,-3.233841,0.033509,-0.629068,-0.004719,-0.019937,-0.006894
2026403572183547712!,thoughtful-ruddy-butterfly,1.010000,-0.678771,1.086427,0.999061,-0.002095,0.499576,0.020592,3.203997,1.925769,-0.092173,-3.154899,0.024322,-0.590089,-0.004815,-0.020936,-0.007295
2026403572183547712!,thoughtful-ruddy-butterfly,1.020000,-0.647246,1.104881,0.997462,-0.033071,0.499776,0.014975,3.130818,1.784902,-0.226773,-3.067901,0.016439,-0.548609,-0.004846,-0.021906,-0.007625
2026403572183547712!,thoughtful-ruddy-butterfly,1.030000,-0.616471,1.121986,0.994555,-0.063169,0.499904,0.009773,3.048604,1.651849,-0.354210,-2.973724,0.009868,-0.504761,-0.004815,-0.022846,-0.007881
2026403572183547712!,thoughtful-ruddy-butterfly,1.040000,-0.586535,1.137820,0.990411,-0.092318,0.499975,0.005009,2.958145,1.527276,-0.474564,-2.873202,0.004595,-0.458685,-0.004724,-0.023756,-0.008062
2026403572183547712!,thoughtful-ruddy-butterfly,1.050000,-0.557519,1.152468,0.985098,-0.120454,0.500000,0.000705,2.860276,1.411760,-0.588008,-2.767114,0.000579,-0.410525,-0.004574,-0.024633,-0.008170
2026403572183547712!,thoughtful-ruddy-butterfly,1.060000,-0.529497,1.166020,0.978683,-0.147522,0.499990,-0.003116,2.755853,1.305775,-0.694797,-2.656185,-0.002247,-0.360436,-0.004366,-0.025477,-0.008208
2026403572183547712!,thoughtful-ruddy-butterfly,1.070000,-0.502531,1.178571,0.971232,-0.173474,0.499959,-0.006436,2.645737,1.209691,-0.795260,-2.541083,-0.003972,-0.308576,-0.004100,-0.026286,-0.008181
2026403572183547712!,thoughtful-ruddy-butterfly,1.080000,-0.476677,1.190218,0.962804,-0.198268,0.499915,-0.009236,2.530777,1.123772,-0.889782,-2.422415,-0.004713,-0.255111,-0.003777,-0.027058,-0.008092
2026403572183547712!,thoughtful-ruddy-butterfly,1.090000,-0.451982,1.201063,0.953459,-0.221869,0.499868,-0.011500,2.411800,1.048187,-0.978796,-2.300730,-0.004606,-0.200212,-0.003399,-0.027792,-0.007947
2026403572183547712!,thoughtful-ruddy-butterfly,1.100000,-0.428485,1.211208,0.943248,-0.244248,0.499825,-0.013213,2.289599,0.983013,-1.062771,-2.176517,-0.003808,-0.144057,-0.002966,-0.028487,-0.007751
2026403572183547712!,thoughtful-ruddy-butterfly,1.110000,-0.406216,1.220755,0.932219,-0.265378,0.499794,-0.014364,2.164931,0.928246,-1.142200,-2.050207,-0.002495,-0.086828,-0.002481,-0.029142,-0.007507
2026403572183547712!,thoughtful-ruddy-butterfly,1.120000,-0.385198,1.229808,0.920416,-0.285240,0.499777,-0.014939,2.038506,0.883809,-1.217589,-1.922178,-0.000858,-0.028715,-0.001944,-0.029755,-0.007220
2026403572183547712!,thoughtful-ruddy-butterfly,1.130000,-0.365449,1.238468,0.907877,-0.303817,0.499777,-0.014932,1.910991,0.849557,-1.289448,-1.792757,0.000899,0.030083,-0.001359,-0.030325,-0.006895
2026403572183547712!,thoughtful-ruddy-butterfly,1.140000,-0.346977,1.246835,0.894635,-0.321093,0.499794,-0.014335,1.783006,0.825291,-1.358278,-1.662230,0.002563,0.089359,-0.000727,-0.030850,-0.006536
2026403572183547712!,thoughtful-ruddy-butterfly,1.150000,-0.329787,1.255009,0.880718,-0.337059,0.499827,-0.013142,1.655125,0.810757,-1.424566,-1.530839,0.003915,0.148894,-0.000052,-0.031329,-0.006147
2026403572183547712!,thoughtful-ruddy-butterfly,1.160000,-0.313876,1.263084,0.866149,-0.351704,0.499871,-0.011350,1.527882,0.805657,-1.488767,-1.398793,0.004733,0.208462,0.000663,-0.031760,-0.005731
2026403572183547712!,thoughtful-ruddy-butterfly,1.170000,-0.299238,1.271154,0.850946,-0.365023,0.499920,-0.008961,1.401771,0.809654,-1.551303,-1.266270,0.004801,0.267825,0.001413,-0.032140,-0.005294
2026403572183547712!,thoughtful-ruddy-butterfly,1.180000,-0.285861,1.279308,0.835125,-0.377010,0.499964,-0.005975,1.277253,0.822370,-1.612547,-1.133430,0.003905,0.326731,0.002194,-0.032467,-0.004837
2026403572183547712!,thoughtful-ruddy-butterfly,1.190000,-0.273728,1.287631,0.818697,-0.387662,0.499994,-0.002398,1.154757,0.843390,-1.672820,-1.000416,0.001846,0.384917,0.002999,-0.032739,-0.004364
2026403572183547712!,thoughtful-ruddy-butterfly,1.200000,-0.262819,1.296205,0.801669,-0.396977,0.499997,0.001764,1.034689,0.872266,-1.732377,-0.867362,-0.001560,0.442109,0.003823,-0.032951,-0.003880
2026403572183547712!,thoughtful-ruddy-butterfly,1.210000,-0.253109,1.305107,0.784047,-0.404953,0.499958,0.006499,0.917432,0.908518,-1.791409,-0.734401,-0.006474,0.498017,0.004658,-0.033102,-0.003387
2026403572183547712!,thoughtful-ruddy-butterfly,1.220000,-0.244570,1.314409,0.765836,-0.411592,0.499861,0.011796,0.803354,0.951631,-1.850027,-0.601668,-0.013034,0.552346,0.005495,-0.033187,-0.002888
2026403572183547712!,thoughtful-ruddy-butterfly,1.230000,-0.237172,1.324177,0.747039,-0.416894,0.499689,0.017638,0.692811,1.001055,-1.908263,-0.469306,-0.021348,0.604789,0.006327,-0.033203,-0.002387
