ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2091677311745300915!,rebel-vivacious-beetle,0.200000,0.454991,-0.890695,0.933454,-1.768803,6.120618,3.380121,-2.630858,-1.388388,-0.179800,-0.057631
2091677311745300915!,rebel-vivacious-beetle,0.210000,0.516525,-0.862055,0.905167,-1.783444,6.205100,2.360930,-2.990258,-1.517672,-0.118393,-0.030596
2091677311745300915!,rebel-vivacious-beetle,0.220000,0.578196,-0.843680,0.873969,-1.798938,6.210104,1.360594,-3.190784,-1.550162,-0.036425,0.004672
2091677311745300915!,rebel-vivacious-beetle,0.230000,0.639455,-0.834838,0.842042,-1.814102,6.127934,0.444798,-3.198467,-1.484614,0.064424,0.047606
2091677311745300915!,rebel-vivacious-beetle,0.240000,0.699589,-0.834265,0.811455,-1.827988,5.965297,-0.317748,-2.985760,-1.325398,0.178859,0.096218
2091677311745300915!,rebel-vivacious-beetle,0.250000,0.758065,-0.840264,0.784008,-1.839927,5.740285,-0.866973,-2.538872,-1.081835,0.298500,0.147275
2091677311745300915!,rebel-vivacious-beetle,0.260000,0.814161,-0.850471,0.762086,-1.849115,5.480382,-1.151202,-1.864016,-0.768228,0.411361,0.195975
2091677311745300915!,rebel-vivacious-beetle,0.270000,0.867617,-0.862121,0.747841,-1.854922,5.212618,-1.149375,-0.993680,-0.400618,0.505380,0.237372
2091677311745300915!,rebel-vivacious-beetle,0.280000,0.918443,-0.872389,0.742978,-1.856875,4.956018,-0.872723,0.018315,0.007328,0.570829,0.267353
2091677311745300915!,rebel-vivacious-beetle,0.290000,0.966779,-0.878684,0.748636,-1.854601,4.716105,-0.361517,1.104381,0.445799,0.602643,0.283593
2091677311745300915!,rebel-vivacious-beetle,0.300000,1.012770,-0.878976,0.765173,-1.847839,4.485723,0.323922,2.195589,0.909174,0.601335,0.285998
2091677311745300915!,rebel-vivacious-beetle,0.310000,1.056431,-0.871834,0.792372,-1.836341,4.248862,1.114722,3.229906,1.393688,0.572418,0.276492
2091677311745300915!,rebel-vivacious-beetle,0.320000,1.097602,-0.856510,0.829460,-1.819889,3.988206,1.944160,4.160436,1.896222,0.524403,0.258280
2091677311745300915!,rebel-vivacious-beetle,0.330000,1.136000,-0.832967,0.875172,-1.798353,3.691406,2.755963,4.959234,2.413422,0.466406,0.234947
2091677311745300915!,rebel-vivacious-beetle,0.340000,1.171247,-0.801617,0.928115,-1.771610,3.354002,3.508242,5.614893,2.941544,0.406281,0.209672
2091677311745300915!,rebel-vivacious-beetle,0.350000,1.202949,-0.763180,0.986882,-1.739558,2.979524,4.173990,6.128924,3.477046,0.349649,0.184830
2091677311745300915!,rebel-vivacious-beetle,0.360000,1.230776,-0.718585,1.050119,-1.702131,2.577467,4.739522,6.511118,4.016994,0.299746,0.161900
2091677311745300915!,rebel-vivacious-beetle,0.370000,1.254504,-0.668844,1.116587,-1.659287,2.160454,5.201710,6.775038,4.559136,0.257797,0.141581
2091677311745300915!,rebel-vivacious-beetle,0.380000,1.274040,-0.614964,1.185181,-1.611008,1.741644,5.564997,6.934721,5.101712,0.223610,0.124006
2091677311745300915!,rebel-vivacious-beetle,0.390000,1.289417,-0.557880,1.254935,-1.557285,1.332766,5.838677,7.002630,5.643057,0.196148,0.108954
2091677311745300915!,rebel-vivacious-beetle,0.400000,1.300774,-0.498413,1.325005,-1.498119,0.942956,6.034541,6.988643,6.181077,0.174012,0.096028
2091677311745300915!,rebel-vivacious-beetle,0.410000,1.308329,-0.437239,1.394654,-1.433506,0.578270,6.165136,6.899907,6.712899,0.155754,0.084778
2091677311745300915!,rebel-vivacious-beetle,0.420000,1.312343,-0.374846,1.463273,-1.363390,0.241481,6.242468,6.740952,7.234798,0.140065,0.074773
2091677311745300915!,rebel-vivacious-beetle,0.430000,1.313199,-0.311933,1.529908,-1.288170,-0.066042,6.278297,6.516631,7.739543,0.125713,0.065621
2091677311745300915!,rebel-vivacious-beetle,0.440000,1.311172,-0.248897,1.593893,-1.208099,-0.345281,6.282037,6.230578,8.220247,0.111831,0.057020
2091677311745300915!,rebel-vivacious-beetle,0.450000,1.306510,-0.186004,1.654651,-1.123446,-0.598765,6.261118,5.886252,8.669476,0.097810,0.048748
2091677311745300915!,rebel-vivacious-beetle,0.460000,1.299439,-0.123459,1.711636,-1.034554,-0.829772,6.221123,5.487740,9.079284,0.083248,0.040644
2091677311745300915!,rebel-vivacious-beetle,0.470000,1.290156,-0.061427,1.764347,-0.941849,-1.041801,6.165907,5.040151,9.441616,0.067916,0.032604
2091677311745300915!,rebel-vivacious-beetle,0.480000,1.278827,-0.000040,1.812337,-0.845833,-1.238133,6.097813,4.549821,9.748740,0.051726,0.024567
2091677311745300915!,rebel-vivacious-beetle,0.490000,1.265591,0.060585,1.855226,-0.747085,-1.421482,6.017960,4.024378,9.993677,0.034704,0.016511
2091677311745300915!,rebel-vivacious-beetle,0.500000,1.250567,0.120335,1.892714,-0.646247,-1.593775,5.926579,3.472638,10.170584,0.016965,0.008440
2091677311745300915!,rebel-vivacious-beetle,0.510000,1.233860,0.179099,1.924591,-0.544013,-1.756027,5.823353,2.904397,10.275086,-0.001314,0.000383
2091677311745300915!,rebel-vivacious-beetle,0.520000,1.215569,0.236759,1.950748,-0.441113,-1.908336,5.707751,2.330107,10.304514,-0.019908,-0.007618
2091677311745300915!,rebel-vivacious-beetle,0.530000,1.195798,0.293194,1.971181,-0.338297,-2.049961,5.579325,1.760503,10.258048,-0.038567,-0.015508
2091677311745300915!,rebel-vivacious-beetle,0.540000,1.174662,0.348275,1.985990,-0.236316,-2.179472,5.437941,1.206190,10.136745,-0.057026,-0.023225
2091677311745300915!,rebel-vivacious-beetle,0.550000,1.152293,0.401878,1.995377,-0.135903,-2.294950,5.283950,0.677241,9.943481,-0.075018,-0.030706
2091677311745300915!,rebel-vivacious-beetle,0.560000,1.128843,0.453881,1.999644,-0.037755,-2.394207,5.118276,0.182822,9.682782,-0.092285,-0.037886
2091677311745300915!,rebel-vivacious-beetle,0.570000,1.104488,0.504175,1.999174,0.057479,-2.475010,4.942444,-0.269129,9.360588,-0.108586,-0.044702
2091677311745300915!,rebel-vivacious-beetle,0.580000,1.079427,0.552671,1.994426,0.149214,-2.535289,4.758507,-0.672139,8.983944,-0.123698,-0.051093
2091677311745300915!,rebel-vivacious-beetle,0.590000,1.053875,0.599302,1.985915,0.236945,-2.573288,4.568983,-1.021401,8.560691,-0.137431,-0.057006
2091677311745300915!,rebel-vivacious-beetle,0.600000,1.028060,0.644026,1.974193,0.320250,-2.587668,4.376765,-1.313832,8.099154,-0.149622,-0.062392
2091677311745300915!,rebel-vivacious-beetle,0.610000,1.002222,0.686824,1.959840,0.398782,-2.577586,4.184971,-1.548020,7.607847,-0.160138,-0.067205
2091677311745300915!,rebel-vivacious-beetle,0.620000,0.976615,0.727718,1.943439,0.472275,-2.542802,3.996598,-1.724165,7.095046,-0.168865,-0.071406
2091677311745300915!,rebel-vivacious-beetle,0.630000,0.951490,0.766756,1.925568,0.540545,-2.483560,3.814606,-1.843968,6.568719,-0.175721,-0.074960
2091677311745300915!,rebel-vivacious-beetle,0.640000,0.927091,0.804014,1.906779,0.603485,-2.400589,3.641712,-1.910451,6.036287,-0.180643,-0.077833
2091677311745300915!,rebel-vivacious-beetle,0.650000,0.903657,0.839593,1.887591,0.661060,-2.295045,3.480283,-1.927753,5.504505,-0.183590,-0.079999
2091677311745300915!,rebel-vivacious-beetle,0.660000,0.881410,0.873618,1.868476,0.713301,-2.168434,3.332258,-1.900910,4.979394,-0.184536,-0.081428
2091677311745300915!,rebel-vivacious-beetle,0.670000,0.860558,0.906229,1.849852,0.760294,-2.022553,3.199093,-1.835631,4.466232,-0.183468,-0.082097
2091677311745300915!,rebel-vivacious-beetle,0.680000,0.841288,0.937581,1.832079,0.802177,-1.859420,3.081736,-1.738084,3.969582,-0.180387,-0.081980
2091677311745300915!,rebel-vivacious-beetle,0.690000,0.823764,0.967836,1.815448,0.839136,-1.681236,2.980617,-1.614695,3.493347,-0.175305,-0.081059
2091677311745300915!,rebel-vivacious-beetle,0.700000,0.808054,0.997177,1.800127,0.871517,-1.490423,2.895765,-1.472078,3.040593,-0.168311,-0.079332
2091677311745300915!,rebel-vivacious-beetle,0.710000,0.794275,1.025760,1.786280,0.899558,-1.289403,2.826559,-1.316434,2.614082,-0.159427,-0.076785
2091677311745300915!,rebel-vivacious-beetle,0.720000,0.782520,1.053733,1.774007,0.923526,-1.080738,2.771990,-1.153727,2.216201,-0.148701,-0.073410
2091677311745300915!,rebel-vivacious-beetle,0.730000,0.772855,1.081234,1.763353,0.943709,-0.867137,2.730713,-0.989556,1.849020,-0.136212,-0.069215
2091677311745300915!,rebel-vivacious-beetle,0.740000,0.765318,1.108386,1.754309,0.960416,-0.651463,2.701111,-0.829029,1.514315,-0.122078,-0.064224
2091677311745300915!,rebel-vivacious-beetle,0.750000,0.759917,1.135296,1.746819,0.973973,-0.436720,2.681371,-0.676652,1.213575,-0.106467,-0.058485
2091677311745300915!,rebel-vivacious-beetle,0.760000,0.756631,1.162051,1.740783,0.984721,-0.226030,2.669565,-0.536239,0.947960,-0.089602,-0.052071
2091677311745300915!,rebel-vivacious-beetle,0.770000,0.755407,1.188720,1.736068,0.993009,-0.022572,2.663741,-0.410833,0.718256,-0.071768,-0.045086
2091677311745300915!,rebel-vivacious-beetle,0.780000,0.756157,1.215353,1.732515,0.999195,0.170505,2.662007,-0.302659,0.524784,-0.053308,-0.037663
2091677311745300915!,rebel-vivacious-beetle,0.790000,0.758766,1.241980,1.729947,1.003636,0.350201,2.662605,-0.213102,0.367319,-0.034621,-0.029965
2091677311745300915!,rebel-vivacious-beetle,0.800000,0.763088,1.268618,1.728174,1.006685,0.513808,2.663970,-0.142720,0.245007,-0.016147,-0.022177
2091677311745300915!,rebel-vivacious-beetle,0.810000,0.768953,1.295266,1.727008,1.008683,0.659060,2.664772,-0.091295,0.156309,0.001658,-0.014500
2091677311745300915!,rebel-vivacious-beetle,0.820000,0.776170,1.321914,1.726265,1.009955,0.784275,2.663930,-0.057912,0.098985,0.018345,-0.007137
2091677311745300915!,rebel-vivacious-beetle,0.830000,0.784535,1.348541,1.725773,1.010796,0.888466,2.660609,-0.041077,0.070132,0.033506,-0.000280
2091677311745300915!,rebel-vivacious-beetle,0.840000,0.793845,1.375137,1.725375,1.011474,0.971404,2.654233,-0.038891,0.066340,0.046796,0.005903
2091677311745300915!,rebel-vivacious-beetle,0.850000,0.803869,1.401634,1.724934,1.012226,1.033640,2.644289,-0.049006,0.083511,0.057988,0.011284
2091677311745300915!,rebel-vivacious-beetle,0.860000,0.814419,1.428010,1.724343,1.013234,1.076411,2.630547,-0.069091,0.117581,0.066952,0.015779
2091677311745300915!,rebel-vivacious-beetle,0.870000,0.825309,1.454228,1.723512,1.014647,1.101545,2.612870,-0.096760,0.164360,0.073681,0.019356
2091677311745300915!,rebel-vivacious-beetle,0.880000,0.836372,1.480250,1.722376,1.016573,1.111296,2.591215,-0.129738,0.219815,0.078282,0.022032
2091677311745300915!,rebel-vivacious-beetle,0.890000,0.847464,1.506034,1.720893,1.019082,1.108164,2.565625,-0.165966,0.280262,0.080960,0.023870
2091677311745300915!,rebel-vivacious-beetle,0.900000,0.858468,1.531543,1.719037,1.022209,1.094707,2.536224,-0.203664,0.342499,0.081985,0.024965
2091677311745300915!,rebel-vivacious-beetle,0.910000,0.869289,1.556739,1.716801,1.025961,1.073384,2.503210,-0.241369,0.403898,0.081669,0.025436
2091677311745300915!,rebel-vivacious-beetle,0.920000,0.879857,1.581586,1.714188,1.030321,1.046431,2.466849,-0.277945,0.462429,0.080332,0.025408
2091677311745300915!,rebel-vivacious-beetle,0.930000,0.890120,1.606050,1.711212,1.035255,1.015778,2.427471,-0.312563,0.516647,0.078275,0.025007
2091677311745300915!,rebel-vivacious-beetle,0.940000,0.900042,1.630102,1.707895,1.040718,0.983016,2.385457,-0.344671,0.565631,0.075766,0.024346
2091677311745300915!,rebel-vivacious-beetle,0.950000,0.909599,1.653713,1.704260,1.046660,0.949395,2.341222,-0.373951,0.608898,0.073027,0.023523
2091677311745300915!,rebel-vivacious-beetle,0.960000,0.918774,1.676856,1.700334,1.053026,0.915855,2.295206,-0.400266,0.646314,0.070228,0.022617
2091677311745300915!,rebel-vivacious-beetle,0.970000,0.927608,1.699520,1.696161,1.059735,0.882976,2.247734,-0.423668,0.678104,0.067514,0.021695
2091677311745300915!,rebel-vivacious-beetle,0.980000,0.936104,1.721692,1.691769,1.066733,0.851151,2.199222,-0.444283,0.704604,0.064958,0.020796
2091677311745300915!,rebel-vivacious-beetle,0.990000,0.944249,1.743349,1.687178,1.073979,0.820663,2.150112,-0.462265,0.726200,0.062594,0.019940
2091677311745300915!,rebel-vivacious-beetle,1.000000,0.952056,1.764484,1.682417,1.081422,0.791641,2.100730,-0.477820,0.743366,0.060447,0.019147
2091677311745300915!,rebel-vivacious-beetle,1.010000,0.959596,1.785120,1.677522,1.089000,0.763997,2.051218,-0.491218,0.756684,0.058542,0.018432
2091677311745300915!,rebel-vivacious-beetle,1.020000,0.966883,1.805258,1.672513,1.096678,0.737677,2.001840,-0.502690,0.766638,0.056857,0.017790
2091677311745300915!,rebel-vivacious-beetle,1.030000,0.973926,1.824902,1.667406,1.104426,0.712615,1.952812,-0.512442,0.773658,0.055368,0.017215
2091677311745300915!,rebel-vivacious-beetle,1.040000,0.980739,1.844057,1.662218,1.112219,0.688737,1.904306,-0.520659,0.778129,0.054052,0.016703
2091677311745300915!,rebel-vivacious-beetle,1.050000,0.987331,1.862729,1.656962,1.120035,0.665972,1.856458,-0.527508,0.780387,0.052889,0.016246
2091677311745300915!,rebel-vivacious-beetle,1.060000,0.993711,1.880927,1.651649,1.127855,0.644247,1.809372,-0.533133,0.780729,0.051861,0.015840
2091677311745300915!,rebel-vivacious-beetle,1.070000,0.999890,1.898659,1.646291,1.135661,0.623494,1.763130,-0.537663,0.779413,0.050950,0.015479
2091677311745300915!,rebel-vivacious-beetle,1.080000,1.005875,1.915934,1.640897,1.143441,0.603650,1.717789,-0.541211,0.776666,0.050140,0.015157
2091677311745300915!,rebel-vivacious-beetle,1.090000,1.011675,1.932762,1.635477,1.151180,0.584655,1.673394,-0.543876,0.772683,0.049420,0.014870
2091677311745300915!,rebel-vivacious-beetle,1.100000,1.017297,1.949153,1.630037,1.158869,0.566454,1.629971,-0.545747,0.767634,0.048776,0.014616
2091677311745300915!,rebel-vivacious-beetle,1.110000,1.022748,1.965116,1.624586,1.166499,0.548997,1.587539,-0.546900,0.761670,0.048201,0.014388
2091677311745300915!,rebel-vivacious-beetle,1.120000,1.028035,1.980662,1.619130,1.174060,0.532239,1.546105,-0.547405,0.754919,0.047684,0.014186
2091677311745300915!,rebel-vivacious-beetle,1.130000,1.033164,1.995801,1.613674,1.181548,0.516137,1.505671,-0.547322,0.747493,0.047218,0.014006
2091677311745300915!,rebel-vivacious-beetle,1.140000,1.038141,2.010542,1.608224,1.188955,0.500653,1.466232,-0.546704,0.739492,0.046797,0.013845
2091677311745300915!,rebel-vivacious-beetle,1.150000,1.042972,2.024897,1.602785,1.196278,0.485751,1.427779,-0.545600,0.731001,0.046415,0.013701
2091677311745300915!,rebel-vivacious-beetle,1.160000,1.047662,2.038874,1.597361,1.203511,0.471398,1.390299,-0.544053,0.722095,0.046068,0.013574
2091677311745300915!,rebel-vivacious-beetle,1.170000,1.052215,2.052483,1.591956,1.210651,0.457565,1.353777,-0.542102,0.712841,0.045752,0.013460
2091677311745300915!,rebel-vivacious-beetle,1.180000,1.056638,2.065734,1.586574,1.217696,0.444224,1.318197,-0.539780,0.703296,0.045462,0.013358
2091677311745300915!,rebel-vivacious-beetle,1.190000,1.060933,2.078636,1.581218,1.224643,0.431350,1.283538,-0.537119,0.693510,0.045196,0.013268
2091677311745300915!,rebel-vivacious-beetle,1.200000,1.065106,2.091198,1.575891,1.231490,0.418919,1.249782,-0.534148,0.683529,0.044951,0.013187
2091677311745300915!,rebel-vivacious-beetle,1.210000,1.069160,2.103429,1.570597,1.238235,0.406908,1.216907,-0.530891,0.673391,0.044725,0.013116
2091677311745300915!,rebel-vivacious-beetle,1.220000,1.073099,2.115338,1.565337,1.244878,0.395299,1.184894,-0.527373,0.663131,0.044515,0.013052
2091677311745300915!,rebel-vivacious-beetle,1.230000,1.076928,2.126934,1.560114,1.251416,0.384072,1.153720,-0.523614,0.652779,0.044320,0.012996
2091677311745300915!,rebel-vivacious-beetle,1.240000,1.080649,2.138223,1.554931,1.257851,0.373210,1.123364,-0.519635,0.642363,0.044138,0.012947
2091677311745300915!,rebel-vivacious-beetle,1.250000,1.084266,2.149215,1.549790,1.264180,0.362695,1.093805,-0.515451,0.631905,0.043968,0.012903
2091677311745300915!,rebel-vivacious-beetle,1.260000,1.087782,2.159918,1.544691,1.270405,0.352513,1.065022,-0.511081,0.621426,0.043809,0.012865
2091677311745300915!,rebel-vivacious-beetle,1.270000,1.091200,2.170338,1.539638,1.276524,0.342650,1.036994,-0.506539,0.610946,0.043659,0.012831
2091677311745300915!,rebel-vivacious-beetle,1.280000,1.094524,2.180484,1.534632,1.282539,0.333091,1.009701,-0.501839,0.600479,0.043518,0.012802
2091677311745300915!,rebel-vivacious-beetle,1.290000,1.097756,2.190362,1.529673,1.288449,0.323825,0.983122,-0.496993,0.590041,0.043384,0.012777
2091677311745300915!,rebel-vivacious-beetle,1.300000,1.100898,2.199980,1.524764,1.294255,0.314839,0.957238,-0.492015,0.579643,0.043258,0.012756
2091677311745300915!,rebel-vivacious-beetle,1.310000,1.103955,2.209344,1.519905,1.299957,0.306122,0.932030,-0.486913,0.569298,0.043138,0.012738
2091677311745300915!,rebel-vivacious-beetle,1.320000,1.106927,2.218461,1.515099,1.305556,0.297664,0.907478,-0.481700,0.559014,0.043024,0.012723
2091677311745300915!,rebel-vivacious-beetle,1.330000,1.109817,2.227337,1.510345,1.311053,0.289454,0.883564,-0.476385,0.548800,0.042915,0.012710
2091677311745300915!,rebel-vivacious-beetle,1.340000,1.112629,2.235979,1.505645,1.316448,0.281483,0.860271,-0.470976,0.538663,0.042811,0.012701
2091677311745300915!,rebel-vivacious-beetle,1.350000,1.115363,2.244393,1.500999,1.321742,0.273742,0.837580,-0.465481,0.528611,0.042711,0.012693
2091677311745300915!,rebel-vivacious-beetle,1.360000,1.118023,2.252584,1.496409,1.326936,0.266223,0.815476,-0.459910,0.518648,0.042615,0.012687
2091677311745300915!,rebel-vivacious-beetle,1.370000,1.120610,2.260559,1.491875,1.332032,0.258917,0.793941,-0.454268,0.508780,0.042524,0.012684
2091677311745300915!,rebel-vivacious-beetle,1.380000,1.123126,2.268323,1.487398,1.337030,0.251817,0.772961,-0.448563,0.499010,0.042435,0.012682
2091677311745300915!,rebel-vivacious-beetle,1.390000,1.125574,2.275880,1.482978,1.341931,0.244915,0.752518,-0.442801,0.489343,0.042350,0.012682
2091677311745300915!,rebel-vivacious-beetle,1.400000,1.127955,2.283238,1.478615,1.346735,0.238205,0.732598,-0.436988,0.479781,0.042268,0.012683
2091677311745300915!,rebel-vivacious-beetle,1.410000,1.130270,2.290400,1.474312,1.351446,0.231680,0.713186,-0.431131,0.470327,0.042189,0.012685
2091677311745300915!,rebel-vivacious-beetle,1.420000,1.132523,2.297372,1.470066,1.356062,0.225333,0.694269,-0.425234,0.460983,0.042112,0.012689
2091677311745300915!,rebel-vivacious-beetle,1.430000,1.134714,2.304159,1.465880,1.360586,0.219158,0.675832,-0.419302,0.451751,0.042038,0.012693
2091677311745300915!,rebel-vivacious-beetle,1.440000,1.136845,2.310764,1.461754,1.365019,0.213150,0.657861,-0.413340,0.442632,0.041966,0.012699
2091677311745300915!,rebel-vivacious-beetle,1.450000,1.138918,2.317194,1.457686,1.369361,0.207303,0.640345,-0.407353,0.433628,0.041897,0.012705
2091677311745300915!,rebel-vivacious-beetle,1.460000,1.140934,2.323452,1.453679,1.373615,0.201612,0.623270,-0.401345,0.424739,0.041829,0.012713
2091677311745300915!,rebel-vivacious-beetle,1.470000,1.142895,2.329542,1.449732,1.377780,0.196071,0.606623,-0.395321,0.415965,0.041764,0.012721
2091677311745300915!,rebel-vivacious-beetle,1.480000,1.144802,2.335469,1.445845,1.381859,0.190676,0.590394,-0.389283,0.407308,0.041700,0.012730
2091677311745300915!,rebel-vivacious-beetle,1.490000,1.146657,2.341237,1.442018,1.385852,0.185422,0.574570,-0.383235,0.398767,0.041638,0.012739
2091677311745300915!,rebel-vivacious-beetle,1.500000,1.148460,2.346850,1.438251,1.389760,0.180305,0.559140,-0.377182,0.390342,0.041578,0.012749
2091677311745300915!,rebel-vivacious-beetle,1.510000,1.150214,2.352312,1.434545,1.393586,0.175319,0.544094,-0.371126,0.382034,0.041519,0.012760
2091677311745300915!,rebel-vivacious-beetle,1.520000,1.151919,2.357626,1.430899,1.397329,0.170462,0.529420,-0.365070,0.373840,0.041462,0.012771
2091677311745300915!,rebel-vivacious-beetle,1.530000,1.153577,2.362796,1.427314,1.400991,0.165729,0.515109,-0.359017,0.365763,0.041407,0.012782
2091677311745300915!,rebel-vivacious-beetle,1.540000,1.155189,2.367826,1.423788,1.404574,0.161116,0.501150,-0.352971,0.357799,0.041353,0.012794
2091677311745300915!,rebel-vivacious-beetle,1.550000,1.156756,2.372718,1.420323,1.408077,0.156619,0.487534,-0.346933,0.349950,0.041300,0.012806
2091677311745300915!,rebel-vivacious-beetle,1.560000,1.158280,2.377478,1.416918,1.411504,0.152235,0.474252,-0.340906,0.342214,0.041249,0.012819
2091677311745300915!,rebel-vivacious-beetle,1.570000,1.159760,2.382107,1.413573,1.414854,0.147961,0.461294,-0.334894,0.334590,0.041199,0.012832
2091677311745300915!,rebel-vivacious-beetle,1.580000,1.161199,2.386609,1.410288,1.418128,0.143792,0.448652,-0.328897,0.327078,0.041150,0.012845
2091677311745300915!,rebel-vivacious-beetle,1.590000,1.162597,2.390987,1.407062,1.421329,0.139727,0.436317,-0.322918,0.319677,0.041103,0.012858
2091677311745300915!,rebel-vivacious-beetle,1.600000,1.163956,2.395244,1.403896,1.424456,0.135761,0.424280,-0.316960,0.312385,0.041057,0.012871
2091677311745300915!,rebel-vivacious-beetle,1.610000,1.165276,2.399383,1.400789,1.427512,0.131893,0.412533,-0.311024,0.305201,0.041012,0.012885
2091677311745300915!,rebel-vivacious-beetle,1.620000,1.166558,2.403406,1.397741,1.430496,0.128118,0.401070,-0.305112,0.298125,0.040969,0.012899
2091677311745300915!,rebel-vivacious-beetle,1.630000,1.167803,2.407318,1.394752,1.433411,0.124434,0.389881,-0.299226,0.291156,0.040927,0.012913
2091677311745300915!,rebel-vivacious-beetle,1.640000,1.169012,2.411119,1.391821,1.436257,0.120839,0.378960,-0.293368,0.284291,0.040885,0.012927
2091677311745300915!,rebel-vivacious-beetle,1.650000,1.170187,2.414814,1.388948,1.439035,0.117330,0.368299,-0.287539,0.277531,0.040845,0.012941
2091677311745300915!,rebel-vivacious-beetle,1.660000,1.171327,2.418403,1.386134,1.441747,0.113905,0.357892,-0.281741,0.270873,0.040807,0.012955
2091677311745300915!,rebel-vivacious-beetle,1.670000,1.172433,2.421891,1.383376,1.444393,0.110561,0.347731,-0.275975,0.264317,0.040769,0.012969
2091677311745300915!,rebel-vivacious-beetle,1.680000,1.173507,2.425279,1.380676,1.446974,0.107295,0.337810,-0.270244,0.257861,0.040732,0.012984
2091677311745300915!,rebel-vivacious-beetle,1.690000,1.174549,2.428570,1.378033,1.449491,0.104106,0.328123,-0.264547,0.251505,0.040697,0.012998
2091677311745300915!,rebel-vivacious-beetle,1.700000,1.175560,2.431765,1.375446,1.451946,0.100991,0.318663,-0.258888,0.245247,0.040662,0.013012
2091677311745300915!,rebel-vivacious-beetle,1.710000,1.176541,2.434868,1.372915,1.454339,0.097948,0.309425,-0.253266,0.239086,0.040629,0.013027
2091677311745300915!,rebel-vivacious-beetle,1.720000,1.177491,2.437880,1.370441,1.456672,0.094975,0.300403,-0.247683,0.233021,0.040597,0.013041
2091677311745300915!,rebel-vivacious-beetle,1.730000,1.178413,2.440804,1.368021,1.458944,0.092071,0.291590,-0.242140,0.227050,0.040565,0.013055
2091677311745300915!,rebel-vivacious-beetle,1.740000,1.179306,2.443641,1.365656,1.461158,0.089233,0.282982,-0.236639,0.221172,0.040535,0.013070
