ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1742341990299382137!,great-proficient-bumblebee,0.330000,-0.222218,2.659522,0.000000,2.659522,5.481719,2.271815,0.000000,2.271815,-0.066005,-0.075739,-0.127187,-0.160811
1742341990299382137!,great-proficient-bumblebee,0.340000,-0.168086,2.659522,0.000000,2.659522,5.344801,2.271815,0.000000,2.271815,-0.066029,-0.075755,-0.127179,-0.160792
1742341990299382137!,great-proficient-bumblebee,0.350000,-0.115320,2.659522,0.000000,2.659522,5.208259,2.271815,0.000000,2.271815,-0.066078,-0.075788,-0.127162,-0.160754
1742341990299382137!,great-proficient-bumblebee,0.360000,-0.063917,2.659522,0.000000,2.659522,5.072477,2.271815,0.000000,2.271815,-0.066149,-0.075835,-0.127137,-0.160698
1742341990299382137!,great-proficient-bumblebee,0.370000,-0.013865,2.659522,0.000000,2.659522,4.937788,2.271815,0.000000,2.271815,-0.066238,-0.075894,-0.127106,-0.160628
1742341990299382137!,great-proficient-bumblebee,0.380000,0.034846,2.659522,0.000000,2.659522,4.804481,2.271815,0.000000,2.271815,-0.066344,-0.075964,-0.127070,-0.160546
1742341990299382137!,great-proficient-bumblebee,0.390000,0.082232,2.659522,0.000000,2.659522,4.672801,2.271815,0.000000,2.271815,-0.066463,-0.076043,-0.127029,-0.160453
1742341990299382137!,great-proficient-bumblebee,0.400000,0.128311,2.659522,0.000000,2.659522,4.542962,2.271815,0.000000,2.271815,-0.066593,-0.076130,-0.126984,-0.160351
1742341990299382137!,great-proficient-bumblebee,0.410000,0.173102,2.659522,0.000000,2.659522,4.415140,2.271815,0.000000,2.271815,-0.066733,-0.076223,-0.126935,-0.160242
1742341990299382137!,great-proficient-bumblebee,0.420000,0.216625,2.659522,0.000000,2.659522,4.289486,2.271815,0.000000,2.271815,-0.066882,-0.076322,-0.126884,-0.160126
1742341990299382137!,great-proficient-bumblebee,0.430000,0.258903,2.659522,0.000000,2.659522,4.166123,2.271815,0.000000,2.271815,-0.067036,-0.076424,-0.126831,-0.160005
1742341990299382137!,great-proficient-bumblebee,0.440000,0.299959,2.659522,0.000000,2.659522,4.045152,2.271815,0.000000,2.271815,-0.067196,-0.076531,-0.126776,-0.159880
1742341990299382137!,great-proficient-bumblebee,0.450000,0.339818,2.659522,0.000000,2.659522,3.926654,2.271815,0.000000,2.271815,-0.067360,-0.076640,-0.126719,-0.159752
1742341990299382137!,great-proficient-bumblebee,0.460000,0.378505,2.659522,0.000000,2.659522,3.810692,2.271815,0.000000,2.271815,-0.067528,-0.076751,-0.126661,-0.159621
1742341990299382137!,great-proficient-bumblebee,0.470000,0.416045,2.659522,0.000000,2.659522,3.697312,2.271815,0.000000,2.271815,-0.067697,-0.076863,-0.126603,-0.159489
1742341990299382137!,great-proficient-bumblebee,0.480000,0.452464,2.659522,0.000000,2.659522,3.586548,2.271815,0.000000,2.271815,-0.067867,-0.076976,-0.126544,-0.159356
1742341990299382137!,great-proficient-bumblebee,0.490000,0.487789,2.659522,0.000000,2.659522,3.478418,2.271815,0.000000,2.271815,-0.068038,-0.077090,-0.126485,-0.159222
1742341990299382137!,great-proficient-bumblebee,0.500000,0.522046,2.659522,0.000000,2.659522,3.372934,2.271815,0.000000,2.271815,-0.068210,-0.077204,-0.126426,-0.159088
1742341990299382137!,great-proficient-bumblebee,0.510000,0.555261,2.659522,0.000000,2.659522,3.270094,2.271815,0.000000,2.271815,-0.068380,-0.077317,-0.126367,-0.158955
1742341990299382137!,great-proficient-bumblebee,0.520000,0.587461,2.659522,0.000000,2.659522,3.169890,2.271815,0.000000,2.271815,-0.068550,-0.077430,-0.126308,-0.158823
1742341990299382137!,great-proficient-bumblebee,0.530000,0.618672,2.659522,0.000000,2.659522,3.072306,2.271815,0.000000,2.271815,-0.068718,-0.077541,-0.126250,-0.158691
1742341990299382137!,great-proficient-bumblebee,0.540000,0.648920,2.659522,0.000000,2.659522,2.977321,2.271815,0.000000,2.271815,-0.068884,-0.077652,-0.126193,-0.158562
1742341990299382137!,great-proficient-bumblebee,0.550000,0.678231,2.659522,0.000000,2.659522,2.884906,2.271815,0.000000,2.271815,-0.069048,-0.077761,-0.126136,-0.158433
1742341990299382137!,great-proficient-bumblebee,0.560000,0.706631,2.659522,0.000000,2.659522,2.795030,2.271815,0.000000,2.271815,-0.069210,-0.077869,-0.126080,-0.158307
1742341990299382137!,great-proficient-bumblebee,0.570000,0.734144,2.659522,0.000000,2.659522,2.707657,2.271815,0.000000,2.271815,-0.069370,-0.077974,-0.126025,-0.158182
1742341990299382137!,great-proficient-bumblebee,0.580000,0.760796,2.659522,0.000000,2.659522,2.622746,2.271815,0.000000,2.271815,-0.069526,-0.078078,-0.125971,-0.158060
1742341990299382137!,great-proficient-bumblebee,0.590000,0.786611,2.659522,0.000000,2.659522,2.540256,2.271815,0.000000,2.271815,-0.069680,-0.078181,-0.125918,-0.157940
1742341990299382137!,great-proficient-bumblebee,0.600000,0.811613,2.659522,0.000000,2.659522,2.460142,2.271815,0.000000,2.271815,-0.069831,-0.078281,-0.125866,-0.157822
1742341990299382137!,great-proficient-bumblebee,0.610000,0.835826,2.659522,0.000000,2.659522,2.382358,2.271815,0.000000,2.271815,-0.069978,-0.078379,-0.125815,-0.157707
1742341990299382137!,great-proficient-bumblebee,0.620000,0.859272,2.659522,0.000000,2.659522,2.306856,2.271815,0.000000,2.271815,-0.070123,-0.078475,-0.125765,-0.157594
1742341990299382137!,great-proficient-bumblebee,0.630000,0.881974,2.659522,0.000000,2.659522,2.233586,2.271815,0.000000,2.271815,-0.070264,-0.078569,-0.125716,-0.157484
1742341990299382137!,great-proficient-bumblebee,0.640000,0.903955,2.659522,0.000000,2.659522,2.162498,2.271815,0.000000,2.271815,-0.070402,-0.078660,-0.125669,-0.157376
1742341990299382137!,great-proficient-bumblebee,0.650000,0.925235,2.659522,0.000000,2.659522,2.093543,2.271815,0.000000,2.271815,-0.070537,-0.078750,-0.125622,-0.157271
1742341990299382137!,great-proficient-bumblebee,0.660000,0.945836,2.659522,0.000000,2.659522,2.026668,2.271815,0.000000,2.271815,-0.070668,-0.078837,-0.125577,-0.157168
1742341990299382137!,great-proficient-bumblebee,0.670000,0.965778,2.659522,0.000000,2.659522,1.961823,2.271815,0.000000,2.271815,-0.070796,-0.078922,-0.125532,-0.157068
1742341990299382137!,great-proficient-bumblebee,0.680000,0.985082,2.659522,0.000000,2.659522,1.898956,2.271815,0.000000,2.271815,-0.070921,-0.079005,-0.125489,-0.156971
1742341990299382137!,great-proficient-bumblebee,0.690000,1.003767,2.659522,0.000000,2.659522,1.838018,2.271815,0.000000,2.271815,-0.071042,-0.079086,-0.125447,-0.156876
1742341990299382137!,great-proficient-bumblebee,0.700000,1.021852,2.659522,0.000000,2.659522,1.778957,2.271815,0.000000,2.271815,-0.071160,-0.079164,-0.125407,-0.156783
1742341990299382137!,great-proficient-bumblebee,0.710000,1.039355,2.659522,0.000000,2.659522,1.721723,2.271815,0.000000,2.271815,-0.071275,-0.079240,-0.125367,-0.156694
1742341990299382137!,great-proficient-bumblebee,0.720000,1.056295,2.659522,0.000000,2.659522,1.666267,2.271815,0.000000,2.271815,-0.071387,-0.079315,-0.125328,-0.156606
1742341990299382137!,great-proficient-bumblebee,0.730000,1.072689,2.659522,0.000000,2.659522,1.612539,2.271815,0.000000,2.271815,-0.071496,-0.079387,-0.125291,-0.156521
1742341990299382137!,great-proficient-bumblebee,0.740000,1.088554,2.659522,0.000000,2.659522,1.560492,2.271815,0.000000,2.271815,-0.071602,-0.079457,-0.125254,-0.156439
1742341990299382137!,great-proficient-bumblebee,0.750000,1.103907,2.659522,0.000000,2.659522,1.510077,2.271815,0.000000,2.271815,-0.071704,-0.079525,-0.125219,-0.156359
1742341990299382137!,great-proficient-bumblebee,0.760000,1.118764,2.659522,0.000000,2.659522,1.461249,2.271815,0.000000,2.271815,-0.071804,-0.079592,-0.125184,-0.156281
1742341990299382137!,great-proficient-bumblebee,0.770000,1.133140,2.659522,0.000000,2.659522,1.413962,2.271815,0.000000,2.271815,-0.071901,-0.079656,-0.125151,-0.156205
1742341990299382137!,great-proficient-bumblebee,0.780000,1.147051,2.659522,0.000000,2.659522,1.368170,2.271815,0.000000,2.271815,-0.071995,-0.079718,-0.125118,-0.156132
1742341990299382137!,great-proficient-bumblebee,0.790000,1.160511,2.659522,0.000000,2.659522,1.323830,2.271815,0.000000,2.271815,-0.072086,-0.079779,-0.125087,-0.156060
1742341990299382137!,great-proficient-bumblebee,0.800000,1.173534,2.659522,0.000000,2.659522,1.280899,2.271815,0.000000,2.271815,-0.072174,-0.079838,-0.125056,-0.155991
1742341990299382137!,great-proficient-bumblebee,0.810000,1.186135,2.659522,0.000000,2.659522,1.239334,2.271815,0.000000,2.271815,-0.072260,-0.079895,-0.125027,-0.155924
1742341990299382137!,great-proficient-bumblebee,0.820000,1.198328,2.659522,0.000000,2.659522,1.199096,2.271815,0.000000,2.271815,-0.072343,-0.079950,-0.124998,-0.155859
1742341990299382137!,great-proficient-bumblebee,0.830000,1.210124,2.659522,0.000000,2.659522,1.160143,2.271815,0.000000,2.271815,-0.072424,-0.080003,-0.124970,-0.155796
1742341990299382137!,great-proficient-bumblebee,0.840000,1.221537,2.659522,0.000000,2.659522,1.122436,2.271815,0.000000,2.271815,-0.072502,-0.080055,-0.124943,-0.155735
1742341990299382137!,great-proficient-bumblebee,0.850000,1.232579,2.659522,0.000000,2.659522,1.085938,2.271815,0.000000,2.271815,-0.072578,-0.080106,-0.124917,-0.155676
1742341990299382137!,great-proficient-bumblebee,0.860000,1.243261,2.659522,0.000000,2.659522,1.050612,2.271815,0.000000,2.271815,-0.072651,-0.080155,-0.124892,-0.155619
1742341990299382137!,great-proficient-bumblebee,0.870000,1.253597,2.659522,0.000000,2.659522,1.016421,2.271815,0.000000,2.271815,-0.072723,-0.080202,-0.124867,-0.155563
1742341990299382137!,great-proficient-bumblebee,0.880000,1.263595,2.659522,0.000000,2.659522,0.983331,2.271815,0.000000,2.271815,-0.072792,-0.080248,-0.124843,-0.155509
1742341990299382137!,great-proficient-bumblebee,0.890000,1.273268,2.659522,0.000000,2.659522,0.951306,2.271815,0.000000,2.271815,-0.072858,-0.080292,-0.124820,-0.155457
1742341990299382137!,great-proficient-bumblebee,0.900000,1.282627,2.659522,0.000000,2.659522,0.920314,2.271815,0.000000,2.271815,-0.072923,-0.080335,-0.124798,-0.155406
1742341990299382137!,great-proficient-bumblebee,0.910000,1.291680,2.659522,0.000000,2.659522,0.890323,2.271815,0.000000,2.271815,-0.072986,-0.080377,-0.124776,-0.155357
1742341990299382137!,great-proficient-bumblebee,0.920000,1.300438,2.659522,0.000000,2.659522,0.861300,2.271815,0.000000,2.271815,-0.073047,-0.080417,-0.124755,-0.155310
1742341990299382137!,great-proficient-bumblebee,0.930000,1.308910,2.659522,0.000000,2.659522,0.833216,2.271815,0.000000,2.271815,-0.073105,-0.080456,-0.124735,-0.155264
1742341990299382137!,great-proficient-bumblebee,0.940000,1.317107,2.659522,0.000000,2.659522,0.806042,2.271815,0.000000,2.271815,-0.073162,-0.080494,-0.124715,-0.155220
1742341990299382137!,great-proficient-bumblebee,0.950000,1.325036,2.659522,0.000000,2.659522,0.779747,2.271815,0.000000,2.271815,-0.073217,-0.080531,-0.124696,-0.155176
1742341990299382137!,great-proficient-bumblebee,0.960000,1.332706,2.659522,0.000000,2.659522,0.754305,2.271815,0.000000,2.271815,-0.073271,-0.080566,-0.124678,-0.155135
1742341990299382137!,great-proficient-bumblebee,0.970000,1.340126,2.659522,0.000000,2.659522,0.729687,2.271815,0.000000,2.271815,-0.073323,-0.080600,-0.124660,-0.155094
1742341990299382137!,great-proficient-bumblebee,0.980000,1.347304,2.659522,0.000000,2.659522,0.705869,2.271815,0.000000,2.271815,-0.073373,-0.080634,-0.124643,-0.155055
1742341990299382137!,great-proficient-bumblebee,0.990000,1.354247,2.659522,0.000000,2.659522,0.682824,2.271815,0.000000,2.271815,-0.073421,-0.080666,-0.124626,-0.155017
1742341990299382137!,great-proficient-bumblebee,1.000000,1.360964,2.659522,0.000000,2.659522,0.660528,2.271815,0.000000,2.271815,-0.073468,-0.080697,-0.124610,-0.154981
1742341990299382137!,great-proficient-bumblebee,1.010000,1.367461,2.659522,0.000000,2.659522,0.638956,2.271815,0.000000,2.271815,-0.073513,-0.080727,-0.124594,-0.154945
1742341990299382137!,great-proficient-bumblebee,1.020000,1.373747,2.659522,0.000000,2.659522,0.618086,2.271815,0.000000,2.271815,-0.073557,-0.080756,-0.124579,-0.154911
1742341990299382137!,great-proficient-bumblebee,1.030000,1.379826,2.659522,0.000000,2.659522,0.597895,2.271815,0.000000,2.271815,-0.073600,-0.080785,-0.124564,-0.154878
1742341990299382137!,great-proficient-bumblebee,1.040000,1.385708,2.659522,0.000000,2.659522,0.578361,2.271815,0.000000,2.271815,-0.073641,-0.080812,-0.124550,-0.154846
1742341990299382137!,great-proficient-bumblebee,1.050000,1.391397,2.659522,0.000000,2.659522,0.559463,2.271815,0.000000,2.271815,-0.073681,-0.080838,-0.124536,-0.154815
1742341990299382137!,great-proficient-bumblebee,1.060000,1.396900,2.659522,0.000000,2.659522,0.541180,2.271815,0.000000,2.271815,-0.073719,-0.080864,-0.124523,-0.154784
1742341990299382137!,great-proficient-bumblebee,1.070000,1.402223,2.659522,0.000000,2.659522,0.523494,2.271815,0.000000,2.271815,-0.073757,-0.080889,-0.124510,-0.154755
1742341990299382137!,great-proficient-bumblebee,1.080000,1.407373,2.659522,0.000000,2.659522,0.506383,2.271815,0.000000,2.271815,-0.073793,-0.080913,-0.124498,-0.154727
1742341990299382137!,great-proficient-bumblebee,1.090000,1.412354,2.659522,0.000000,2.659522,0.489830,2.271815,0.000000,2.271815,-0.073828,-0.080936,-0.124486,-0.154700
1742341990299382137!,great-proficient-bumblebee,1.100000,1.417172,2.659522,0.000000,2.659522,0.473817,2.271815,0.000000,2.271815,-0.073861,-0.080958,-0.124474,-0.154673
1742341990299382137!,great-proficient-bumblebee,1.110000,1.421833,2.659522,0.000000,2.659522,0.458327,2.271815,0.000000,2.271815,-0.073894,-0.080980,-0.124463,-0.154648
1742341990299382137!,great-proficient-bumblebee,1.120000,1.426341,2.659522,0.000000,2.659522,0.443342,2.271815,0.000000,2.271815,-0.073926,-0.081001,-0.124452,-0.154623
1742341990299382137!,great-proficient-bumblebee,1.130000,1.430702,2.659522,0.000000,2.659522,0.428845,2.271815,0.000000,2.271815,-0.073956,-0.081021,-0.124441,-0.154599
1742341990299382137!,great-proficient-bumblebee,1.140000,1.434920,2.659522,0.000000,2.659522,0.414822,2.271815,0.000000,2.271815,-0.073986,-0.081041,-0.124431,-0.154576
1742341990299382137!,great-proficient-bumblebee,1.150000,1.439001,2.659522,0.000000,2.659522,0.401257,2.271815,0.000000,2.271815,-0.074015,-0.081060,-0.124421,-0.154554
1742341990299382137!,great-proficient-bumblebee,1.160000,1.442948,2.659522,0.000000,2.659522,0.388134,2.271815,0.000000,2.271815,-0.074042,-0.081079,-0.124411,-0.154532
1742341990299382137!,great-proficient-bumblebee,1.170000,1.446766,2.659522,0.000000,2.659522,0.375440,2.271815,0.000000,2.271815,-0.074069,-0.081096,-0.124402,-0.154511
1742341990299382137!,great-proficient-bumblebee,1.180000,1.450459,2.659522,0.000000,2.659522,0.363160,2.271815,0.000000,2.271815,-0.074095,-0.081114,-0.124393,-0.154491
1742341990299382137!,great-proficient-bumblebee,1.190000,1.454031,2.659522,0.000000,2.659522,0.351282,2.271815,0.000000,2.271815,-0.074120,-0.081130,-0.124384,-0.154471
1742341990299382137!,great-proficient-bumblebee,1.200000,1.457486,2.659522,0.000000,2.659522,0.339792,2.271815,0.000000,2.271815,-0.074144,-0.081146,-0.124376,-0.154452
1742341990299382137!,great-proficient-bumblebee,1.210000,1.460829,2.659522,0.000000,2.659522,0.328677,2.271815,0.000000,2.271815,-0.074168,-0.081162,-0.124368,-0.154434
1742341990299382137!,great-proficient-bumblebee,1.220000,1.464062,2.659522,0.000000,2.659522,0.317925,2.271815,0.000000,2.271815,-0.074191,-0.081177,-0.124360,-0.154416
1742341990299382137!,great-proficient-bumblebee,1.230000,1.467189,2.659522,0.000000,2.659522,0.307525,2.271815,0.000000,2.271815,-0.074213,-0.081192,-0.124353,-0.154399
1742341990299382137!,great-proficient-bumblebee,1.240000,1.470214,2.659522,0.000000,2.659522,0.297464,2.271815,0.000000,2.271815,-0.074234,-0.081206,-0.124345,-0.154382
1742341990299382137!,great-proficient-bumblebee,1.250000,1.473140,2.659522,0.000000,2.659522,0.287732,2.271815,0.000000,2.271815,-0.074255,-0.081220,-0.124338,-0.154366
1742341990299382137!,great-proficient-bumblebee,1.260000,1.475970,2.659522,0.000000,2.659522,0.278319,2.271815,0.000000,2.271815,-0.074274,-0.081233,-0.124331,-0.154351
1742341990299382137!,great-proficient-bumblebee,1.270000,1.478708,2.659522,0.000000,2.659522,0.269213,2.271815,0.000000,2.271815,-0.074294,-0.081246,-0.124325,-0.154336
1742341990299382137!,great-proficient-bumblebee,1.280000,1.481356,2.659522,0.000000,2.659522,0.260405,2.271815,0.000000,2.271815,-0.074312,-0.081258,-0.124318,-0.154321
1742341990299382137!,great-proficient-bumblebee,1.290000,1.483917,2.659522,0.000000,2.659522,0.251885,2.271815,0.000000,2.271815,-0.074330,-0.081270,-0.124312,-0.154307
1742341990299382137!,great-proficient-bumblebee,1.300000,1.486395,2.659522,0.000000,2.659522,0.243643,2.271815,0.000000,2.271815,-0.074348,-0.081282,-0.124306,-0.154293
1742341990299382137!,great-proficient-bumblebee,1.310000,1.488791,2.659522,0.000000,2.659522,0.235671,2.271815,0.000000,2.271815,-0.074365,-0.081293,-0.124300,-0.154280
1742341990299382137!,great-proficient-bumblebee,1.320000,1.491110,2.659522,0.000000,2.659522,0.227960,2.271815,0.000000,2.271815,-0.074381,-0.081304,-0.124294,-0.154268
1742341990299382137!,great-proficient-bumblebee,1.330000,1.493352,2.659522,0.000000,2.659522,0.220501,2.271815,0.000000,2.271815,-0.074397,-0.081314,-0.124289,-0.154255
1742341990299382137!,great-proficient-bumblebee,1.340000,1.495521,2.659522,0.000000,2.659522,0.213286,2.271815,0.000000,2.271815,-0.074412,-0.081324,-0.124284,-0.154243
1742341990299382137!,great-proficient-bumblebee,1.350000,1.497619,2.659522,0.000000,2.659522,0.206307,2.271815,0.000000,2.271815,-0.074427,-0.081334,-0.124279,-0.154232
1742341990299382137!,great-proficient-bumblebee,1.360000,1.499648,2.659522,0.000000,2.659522,0.199556,2.271815,0.000000,2.271815,-0.074441,-0.081343,-0.124274,-0.154221
1742341990299382137!,great-proficient-bumblebee,1.370000,1.501611,2.659522,0.000000,2.659522,0.193026,2.271815,0.000000,2.271815,-0.074455,-0.081353,-0.124269,-0.154210
1742341990299382137!,great-proficient-bumblebee,1.380000,1.503510,2.659522,0.000000,2.659522,0.186709,2.271815,0.000000,2.271815,-0.074468,-0.081362,-0.124264,-0.154199
1742341990299382137!,great-proficient-bumblebee,1.390000,1.505346,2.659522,0.000000,2.659522,0.180599,2.271815,0.000000,2.271815,-0.074481,-0.081370,-0.124260,-0.154189
1742341990299382137!,great-proficient-bumblebee,1.400000,1.507123,2.659522,0.000000,2.659522,0.174689,2.271815,0.000000,2.271815,-0.074494,-0.081378,-0.124255,-0.154179
1742341990299382137!,great-proficient-bumblebee,1.410000,1.508841,2.659522,0.000000,2.659522,0.168973,2.271815,0.000000,2.271815,-0.074506,-0.081386,-0.124251,-0.154170
1742341990299382137!,great-proficient-bumblebee,1.420000,1.510503,2.659522,0.000000,2.659522,0.163443,2.271815,0.000000,2.271815,-0.074518,-0.081394,-0.124247,-0.154161
1742341990299382137!,great-proficient-bumblebee,1.430000,1.512111,2.659522,0.000000,2.659522,0.158094,2.271815,0.000000,2.271815,-0.074529,-0.081402,-0.124243,-0.154152
1742341990299382137!,great-proficient-bumblebee,1.440000,1.513666,2.659522,0.000000,2.659522,0.152921,2.271815,0.000000,2.271815,-0.074540,-0.081409,-0.124240,-0.154143
1742341990299382137!,great-proficient-bumblebee,1.450000,1.515170,2.659522,0.000000,2.659522,0.147916,2.271815,0.000000,2.271815,-0.074550,-0.081416,-0.124236,-0.154135
1742341990299382137!,great-proficient-bumblebee,1.460000,1.516625,2.659522,0.000000,2.659522,0.143076,2.271815,0.000000,2.271815,-0.074561,-0.081423,-0.124232,-0.154127
1742341990299382137!,great-proficient-bumblebee,1.470000,1.518032,2.659522,0.000000,2.659522,0.138393,2.271815,0.000000,2.271815,-0.074571,-0.081429,-0.124229,-0.154119
1742341990299382137!,great-proficient-bumblebee,1.480000,1.519394,2.659522,0.000000,2.659522,0.133864,2.271815,0.000000,2.271815,-0.074580,-0.081436,-0.124226,-0.154112
1742341990299382137!,great-proficient-bumblebee,1.490000,1.520710,2.659522,0.000000,2.659522,0.129483,2.271815,0.000000,2.271815,-0.074589,-0.081442,-0.124222,-0.154105
1742341990299382137!,great-proficient-bumblebee,1.500000,1.521984,2.659522,0.000000,2.659522,0.125246,2.271815,0.000000,2.271815,-0.074598,-0.081448,-0.124219,-0.154098
1742341990299382137!,great-proficient-bumblebee,1.510000,1.523216,2.659522,0.000000,2.659522,0.121147,2.271815,0.000000,2.271815,-0.074607,-0.081454,-0.124216,-0.154091
1742341990299382137!,great-proficient-bumblebee,1.520000,1.524408,2.659522,0.000000,2.659522,0.117182,2.271815,0.000000,2.271815,-0.074616,-0.081459,-0.124213,-0.154084
1742341990299382137!,great-proficient-bumblebee,1.530000,1.525560,2.659522,0.000000,2.659522,0.113347,2.271815,0.000000,2.271815,-0.074624,-0.081465,-0.124211,-0.154078
