ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
496360977210867828!,great-vivacious-beetle,0.200000,1.011289,0.085588,0.624683,-1.363734,-6.543704,-4.002247,-7.929963,-3.632463,-0.061021,-0.032647
496360977210867828!,great-vivacious-beetle,0.210000,0.947382,0.046286,0.543134,-1.398215,-6.386154,-3.763653,-8.305891,-3.226409,-0.064556,-0.035491
496360977210867828!,great-vivacious-beetle,0.220000,0.885137,0.009460,0.457885,-1.428405,-6.205270,-3.511404,-8.669675,-2.779122,-0.068636,-0.038259
496360977210867828!,great-vivacious-beetle,0.230000,0.824758,-0.024776,0.369075,-1.453886,-6.004019,-3.250392,-9.018179,-2.289304,-0.073048,-0.040926
496360977210867828!,great-vivacious-beetle,0.240000,0.766428,-0.056357,0.276883,-1.474224,-5.784662,-2.985625,-9.347268,-1.755570,-0.077592,-0.043469
496360977210867828!,great-vivacious-beetle,0.250000,0.710313,-0.085267,0.181535,-1.488975,-5.548938,-2.722294,-9.651801,-1.176741,-0.082090,-0.045865
496360977210867828!,great-vivacious-beetle,0.260000,0.656565,-0.111546,0.083311,-1.497685,-5.298313,-2.465844,-9.925698,-0.552133,-0.086395,-0.048096
496360977210867828!,great-vivacious-beetle,0.270000,0.605326,-0.135288,-0.017441,-1.499899,-5.034282,-2.222003,-10.162076,0.118166,-0.090387,-0.050144
496360977210867828!,great-vivacious-beetle,0.280000,0.556719,-0.156647,-0.120304,-1.495168,-4.758695,-1.996760,-10.353434,0.833056,-0.093977,-0.051994
496360977210867828!,great-vivacious-beetle,0.290000,0.510853,-0.175837,-0.224785,-1.483062,-4.474080,-1.796272,-10.491894,1.590238,-0.097108,-0.053632
496360977210867828!,great-vivacious-beetle,0.300000,0.467803,-0.193136,-0.330314,-1.463179,-4.183967,-1.626692,-10.569471,2.386070,-0.099747,-0.055045
496360977210867828!,great-vivacious-beetle,0.310000,0.427607,-0.208883,-0.436244,-1.435162,-3.893156,-1.493898,-10.578362,3.215489,-0.101883,-0.056216
496360977210867828!,great-vivacious-beetle,0.320000,0.390249,-0.223474,-0.541854,-1.398712,-3.607927,-1.403137,-10.511232,4.071999,-0.103518,-0.057126
496360977210867828!,great-vivacious-beetle,0.330000,0.355641,-0.237351,-0.646354,-1.353598,-3.336154,-1.358574,-10.361490,4.947698,-0.104659,-0.057746
496360977210867828!,great-vivacious-beetle,0.340000,0.323611,-0.250995,-0.748895,-1.299675,-3.087278,-1.362762,-10.123532,5.833350,-0.105301,-0.058037
496360977210867828!,great-vivacious-beetle,0.350000,0.293884,-0.264899,-0.848579,-1.236897,-2.872141,-1.416051,-9.792951,6.718497,-0.105423,-0.057939
496360977210867828!,great-vivacious-beetle,0.360000,0.266072,-0.279550,-0.944465,-1.165327,-2.702546,-1.516070,-9.366755,7.591492,-0.104963,-0.057371
496360977210867828!,great-vivacious-beetle,0.370000,0.239666,-0.295393,-1.035595,-1.085147,-2.590720,-1.657057,-8.843503,8.439672,-0.103814,-0.056225
496360977210867828!,great-vivacious-beetle,0.380000,0.214034,-0.312802,-1.121002,-0.996672,-2.548380,-1.829517,-8.223517,9.249360,-0.101803,-0.054363
496360977210867828!,great-vivacious-beetle,0.390000,0.188432,-0.332030,-1.199736,-0.900352,-2.585635,-2.019885,-7.509088,10.006004,-0.098688,-0.051618
496360977210867828!,great-vivacious-beetle,0.400000,0.162032,-0.353184,-1.270869,-0.796801,-2.709563,-2.210989,-6.704874,10.694033,-0.094150,-0.047790
496360977210867828!,great-vivacious-beetle,0.410000,0.133948,-0.376178,-1.333541,-0.686780,-2.922841,-2.382115,-5.818174,11.297317,-0.087802,-0.042668
496360977210867828!,great-vivacious-beetle,0.420000,0.103299,-0.400706,-1.386977,-0.571222,-3.222174,-2.510535,-4.859482,11.799252,-0.079204,-0.036036
496360977210867828!,great-vivacious-beetle,0.430000,0.069270,-0.426238,-1.430522,-0.451228,-3.597103,-2.573172,-3.842977,12.183343,-0.067895,-0.027694
496360977210867828!,great-vivacious-beetle,0.440000,0.031186,-0.452021,-1.463684,-0.328071,-4.029314,-2.549006,-2.786968,12.434018,-0.053445,-0.017497
496360977210867828!,great-vivacious-beetle,0.450000,-0.011399,-0.477118,-1.486174,-0.203190,-4.492817,-2.421922,-1.714164,12.537781,-0.035513,-0.005381
496360977210867828!,great-vivacious-beetle,0.460000,-0.058631,-0.500480,-1.497961,-0.078189,-4.955262,-2.183666,-0.651661,12.484669,-0.013929,0.008590
496360977210867828!,great-vivacious-beetle,0.470000,-0.110273,-0.521045,-1.499321,0.045121,-5.380447,-1.836452,0.369257,12.270044,0.011224,0.024189
496360977210867828!,great-vivacious-beetle,0.480000,-0.165688,-0.537622,-1.490883,0.165127,-5.730452,-1.393960,1.317681,11.896923,0.039439,0.040916
496360977210867828!,great-vivacious-beetle,0.490000,-0.223862,-0.549372,-1.473601,0.280178,-5.973561,-0.882218,2.162836,11.375491,0.069881,0.058135
496360977210867828!,great-vivacious-beetle,0.500000,-0.283737,-0.555688,-1.448583,0.389370,-6.088486,-0.335104,2.881850,10.721426,0.101469,0.075154
496360977210867828!,great-vivacious-beetle,0.510000,-0.343957,-0.556504,-1.417226,0.491396,-6.066175,0.208190,3.452508,9.957320,0.132894,0.091223
496360977210867828!,great-vivacious-beetle,0.520000,-0.403178,-0.552097,-1.381093,0.585304,-5.910345,0.709204,3.860963,9.110387,0.162739,0.105605
496360977210867828!,great-vivacious-beetle,0.530000,-0.460344,-0.543029,-1.341678,0.670746,-5.637215,1.135489,4.103646,8.208422,0.189746,0.117754
496360977210867828!,great-vivacious-beetle,0.540000,-0.514402,-0.530179,-1.300610,0.747270,-5.270154,1.462804,4.183288,7.280939,0.212734,0.127178
496360977210867828!,great-vivacious-beetle,0.550000,-0.564551,-0.514608,-1.259460,0.814716,-4.837518,1.677311,4.111031,6.355196,0.230817,0.133582
496360977210867828!,great-vivacious-beetle,0.560000,-0.610272,-0.497458,-1.219652,0.873183,-4.368769,1.775816,3.904821,5.454213,0.243479,0.136891
496360977210867828!,great-vivacious-beetle,0.570000,-0.651331,-0.479856,-1.182416,0.922980,-3.891051,1.764435,3.587243,4.595562,0.250602,0.137239
496360977210867828!,great-vivacious-beetle,0.580000,-0.687740,-0.462834,-1.148741,0.964569,-3.426786,1.656203,3.183207,3.791002,0.252418,0.134923
496360977210867828!,great-vivacious-beetle,0.590000,-0.719705,-0.447273,-1.119371,0.998503,-2.992485,1.468292,2.717844,3.046839,0.249438,0.130356
496360977210867828!,great-vivacious-beetle,0.600000,-0.747571,-0.433877,-1.094805,1.025379,-2.598648,1.219413,2.214834,2.364796,0.242352,0.124000
496360977210867828!,great-vivacious-beetle,0.610000,-0.771758,-0.423167,-1.075319,1.045796,-2.250443,0.927755,1.695281,1.743140,0.231926,0.116319
496360977210867828!,great-vivacious-beetle,0.620000,-0.792720,-0.415490,-1.060995,1.060325,-1.948812,0.609623,1.177113,1.177857,0.218928,0.107742
496360977210867828!,great-vivacious-beetle,0.630000,-0.810906,-0.411045,-1.051754,1.069493,-1.691685,0.278720,0.674900,0.663706,0.204069,0.098638
496360977210867828!,great-vivacious-beetle,0.640000,-0.826735,-0.409912,-1.047385,1.073771,-1.475105,-0.054044,0.199986,0.195072,0.187964,0.089306
496360977210867828!,great-vivacious-beetle,0.650000,-0.840584,-0.412070,-1.047583,1.073578,-1.294144,-0.380402,-0.239207,-0.233415,0.171124,0.079976
496360977210867828!,great-vivacious-beetle,0.660000,-0.852776,-0.417434,-1.051969,1.069281,-1.143547,-0.694363,-0.636775,-0.626465,0.153956,0.070816
496360977210867828!,great-vivacious-beetle,0.670000,-0.863588,-0.425866,-1.060116,1.061204,-1.018268,-0.991810,-0.988948,-0.987935,0.136770,0.061939
496360977210867828!,great-vivacious-beetle,0.680000,-0.873246,-0.437194,-1.071570,1.049637,-0.913758,-1.270068,-1.293717,-1.320749,0.119800,0.053424
496360977210867828!,great-vivacious-beetle,0.690000,-0.881938,-0.451228,-1.085861,1.034846,-0.826064,-1.527528,-1.550501,-1.626937,0.103217,0.045315
496360977210867828!,great-vivacious-beetle,0.700000,-0.889815,-0.467766,-1.102523,1.017076,-0.751884,-1.763335,-1.759882,-1.907733,0.087146,0.037638
496360977210867828!,great-vivacious-beetle,0.710000,-0.897004,-0.486603,-1.121098,0.996563,-0.688559,-1.977157,-1.923374,-2.163728,0.071678,0.030404
496360977210867828!,great-vivacious-beetle,0.720000,-0.903610,-0.507537,-1.141153,0.973535,-0.634027,-2.169018,-2.043242,-2.395036,0.056880,0.023619
496360977210867828!,great-vivacious-beetle,0.730000,-0.909731,-0.530375,-1.162280,0.948212,-0.586752,-2.339193,-2.122339,-2.601477,0.042806,0.017281
496360977210867828!,great-vivacious-beetle,0.740000,-0.915446,-0.554812,-1.183996,0.920953,-0.545485,-2.487973,-2.164377,-2.782569,0.029518,0.011397
496360977210867828!,great-vivacious-beetle,0.750000,-0.920816,-0.580614,-1.205929,0.892040,-0.509425,-2.615846,-2.173252,-2.937972,0.017062,0.005966
496360977210867828!,great-vivacious-beetle,0.760000,-0.925887,-0.607546,-1.227745,0.861767,-0.478049,-2.723378,-2.153115,-3.067506,0.005480,0.000989
496360977210867828!,great-vivacious-beetle,0.770000,-0.930710,-0.635409,-1.249178,0.830394,-0.451092,-2.811300,-2.108142,-3.171320,-0.005191,-0.003531
496360977210867828!,great-vivacious-beetle,0.780000,-0.935339,-0.664009,-1.270003,0.798181,-0.428394,-2.880463,-2.042525,-3.249903,-0.014920,-0.007590
496360977210867828!,great-vivacious-beetle,0.790000,-0.939836,-0.693154,-1.290027,0.765395,-0.409832,-2.931835,-1.960389,-3.304117,-0.023680,-0.011186
496360977210867828!,great-vivacious-beetle,0.800000,-0.944192,-0.722651,-1.309106,0.732285,-0.395223,-2.966359,-1.865607,-3.335147,-0.031457,-0.014324
496360977210867828!,great-vivacious-beetle,0.810000,-0.948439,-0.752343,-1.327143,0.699064,-0.384447,-2.985214,-1.761736,-3.344578,-0.038248,-0.017008
496360977210867828!,great-vivacious-beetle,0.820000,-0.952609,-0.782088,-1.344075,0.665930,-0.377299,-2.989683,-1.651994,-3.334292,-0.044063,-0.019248
496360977210867828!,great-vivacious-beetle,0.830000,-0.956731,-0.811756,-1.359868,0.633056,-0.373478,-2.981122,-1.539217,-3.306391,-0.048930,-0.021059
496360977210867828!,great-vivacious-beetle,0.840000,-0.960832,-0.841231,-1.374512,0.600597,-0.372591,-2.960934,-1.425831,-3.263123,-0.052889,-0.022465
496360977210867828!,great-vivacious-beetle,0.850000,-0.964934,-0.870413,-1.388020,0.568684,-0.374174,-2.930539,-1.313853,-3.206798,-0.055998,-0.023494
496360977210867828!,great-vivacious-beetle,0.860000,-0.969040,-0.899226,-1.400427,0.537404,-0.377726,-2.891329,-1.204834,-3.139691,-0.058325,-0.024182
496360977210867828!,great-vivacious-beetle,0.870000,-0.973140,-0.927620,-1.411788,0.506809,-0.382746,-2.844649,-1.099913,-3.063958,-0.059954,-0.024570
496360977210867828!,great-vivacious-beetle,0.880000,-0.977259,-0.955525,-1.422142,0.476983,-0.388714,-2.791808,-1.000042,-2.981664,-0.060965,-0.024696
496360977210867828!,great-vivacious-beetle,0.890000,-0.981411,-0.982883,-1.431541,0.447985,-0.395126,-2.734024,-0.905862,-2.894694,-0.061440,-0.024600
496360977210867828!,great-vivacious-beetle,0.900000,-0.985605,-1.009650,-1.440042,0.419856,-0.401527,-2.672413,-0.817741,-2.804727,-0.061466,-0.024324
496360977210867828!,great-vivacious-beetle,0.910000,-0.989840,-1.035790,-1.447705,0.392621,-0.407527,-2.607980,-0.735831,-2.713216,-0.061126,-0.023907
496360977210867828!,great-vivacious-beetle,0.920000,-0.994114,-1.061281,-1.454590,0.366291,-0.412814,-2.541614,-0.660109,-2.621381,-0.060496,-0.023384
496360977210867828!,great-vivacious-beetle,0.930000,-0.998420,-1.086107,-1.460757,0.340864,-0.417156,-2.474085,-0.590420,-2.530223,-0.059648,-0.022790
496360977210867828!,great-vivacious-beetle,0.940000,-1.002750,-1.110259,-1.466266,0.316329,-0.420397,-2.406053,-0.526515,-2.440532,-0.058643,-0.022150
496360977210867828!,great-vivacious-beetle,0.950000,-1.007093,-1.133735,-1.471171,0.292670,-0.422450,-2.338066,-0.468081,-2.352912,-0.057535,-0.021490
496360977210867828!,great-vivacious-beetle,0.960000,-1.011437,-1.156537,-1.475525,0.269865,-0.423289,-2.270576,-0.414768,-2.267804,-0.056366,-0.020826
496360977210867828!,great-vivacious-beetle,0.970000,-1.015773,-1.178674,-1.479376,0.247886,-0.422935,-2.203945,-0.366206,-2.185509,-0.055173,-0.020174
496360977210867828!,great-vivacious-beetle,0.980000,-1.020089,-1.200154,-1.482769,0.226706,-0.421445,-2.138454,-0.322026,-2.106216,-0.053982,-0.019543
496360977210867828!,great-vivacious-beetle,0.990000,-1.024375,-1.220989,-1.485747,0.206294,-0.418903,-2.074319,-0.281865,-2.030021,-0.052815,-0.018942
496360977210867828!,great-vivacious-beetle,1.000000,-1.028622,-1.241195,-1.488346,0.186620,-0.415408,-2.011697,-0.245377,-1.956951,-0.051685,-0.018374
496360977210867828!,great-vivacious-beetle,1.010000,-1.032822,-1.260786,-1.490601,0.167653,-0.411069,-1.950699,-0.212234,-1.886977,-0.050603,-0.017842
496360977210867828!,great-vivacious-beetle,1.020000,-1.036967,-1.279780,-1.492545,0.149363,-0.405994,-1.891394,-0.182135,-1.820033,-0.049575,-0.017347
496360977210867828!,great-vivacious-beetle,1.030000,-1.041052,-1.298193,-1.494205,0.131721,-0.400291,-1.833821,-0.154801,-1.756024,-0.048603,-0.016889
496360977210867828!,great-vivacious-beetle,1.040000,-1.045071,-1.316042,-1.495608,0.114698,-0.394060,-1.777996,-0.129977,-1.694836,-0.047690,-0.016465
496360977210867828!,great-vivacious-beetle,1.050000,-1.049020,-1.333345,-1.496778,0.098267,-0.387397,-1.723912,-0.107430,-1.636348,-0.046834,-0.016075
496360977210867828!,great-vivacious-beetle,1.060000,-1.052896,-1.350119,-1.497735,0.082403,-0.380384,-1.671549,-0.086952,-1.580430,-0.046034,-0.015716
496360977210867828!,great-vivacious-beetle,1.070000,-1.056695,-1.366381,-1.498499,0.067080,-0.373097,-1.620876,-0.068353,-1.526952,-0.045286,-0.015386
496360977210867828!,great-vivacious-beetle,1.080000,-1.060416,-1.382148,-1.499089,0.052274,-0.365603,-1.571854,-0.051462,-1.475784,-0.044589,-0.015083
496360977210867828!,great-vivacious-beetle,1.090000,-1.064057,-1.397435,-1.499519,0.037964,-0.357959,-1.524438,-0.036123,-1.426802,-0.043940,-0.014804
496360977210867828!,great-vivacious-beetle,1.100000,-1.067617,-1.412260,-1.499806,0.024129,-0.350215,-1.478579,-0.022200,-1.379884,-0.043334,-0.014547
496360977210867828!,great-vivacious-beetle,1.110000,-1.071097,-1.426636,-1.499961,0.010749,-0.342413,-1.434226,-0.009566,-1.334916,-0.042769,-0.014311
496360977210867828!,great-vivacious-beetle,1.120000,-1.074495,-1.440579,-1.499998,-0.002196,-0.334590,-1.391327,0.001891,-1.291789,-0.042243,-0.014094
496360977210867828!,great-vivacious-beetle,1.130000,-1.077813,-1.454103,-1.499928,-0.014722,-0.326776,-1.349831,0.012273,-1.250401,-0.041751,-0.013893
496360977210867828!,great-vivacious-beetle,1.140000,-1.081050,-1.467223,-1.499760,-0.026847,-0.318997,-1.309684,0.021672,-1.210653,-0.041291,-0.013707
496360977210867828!,great-vivacious-beetle,1.150000,-1.084206,-1.479950,-1.499504,-0.038587,-0.311274,-1.270837,0.030171,-1.172457,-0.040861,-0.013535
496360977210867828!,great-vivacious-beetle,1.160000,-1.087284,-1.492298,-1.499168,-0.049956,-0.303625,-1.233239,0.037845,-1.135727,-0.040459,-0.013375
496360977210867828!,great-vivacious-beetle,1.170000,-1.090284,-1.504279,-1.498760,-0.060968,-0.296063,-1.196843,0.044763,-1.100385,-0.040081,-0.013227
496360977210867828!,great-vivacious-beetle,1.180000,-1.093207,-1.515906,-1.498288,-0.071638,-0.288602,-1.161602,0.050986,-1.066356,-0.039727,-0.013089
496360977210867828!,great-vivacious-beetle,1.190000,-1.096054,-1.527188,-1.497758,-0.081978,-0.281250,-1.127472,0.056571,-1.033573,-0.039394,-0.012960
496360977210867828!,great-vivacious-beetle,1.200000,-1.098826,-1.538138,-1.497176,-0.091999,-0.274015,-1.094410,0.061570,-1.001971,-0.039081,-0.012840
496360977210867828!,great-vivacious-beetle,1.210000,-1.101526,-1.548768,-1.496547,-0.101716,-0.266903,-1.062372,0.066029,-0.971487,-0.038786,-0.012728
496360977210867828!,great-vivacious-beetle,1.220000,-1.104154,-1.559087,-1.495877,-0.111139,-0.259919,-1.031321,0.069993,-0.942067,-0.038508,-0.012623
496360977210867828!,great-vivacious-beetle,1.230000,-1.106711,-1.569105,-1.495170,-0.120278,-0.253066,-1.001217,0.073499,-0.913659,-0.038245,-0.012525
496360977210867828!,great-vivacious-beetle,1.240000,-1.109200,-1.578831,-1.494430,-0.129142,-0.246346,-0.972027,0.076583,-0.886213,-0.037997,-0.012432
496360977210867828!,great-vivacious-beetle,1.250000,-1.111621,-1.588274,-1.493662,-0.137741,-0.239762,-0.943715,0.079278,-0.859686,-0.037761,-0.012345
496360977210867828!,great-vivacious-beetle,1.260000,-1.113977,-1.597442,-1.492870,-0.146084,-0.233313,-0.916250,0.081614,-0.834035,-0.037538,-0.012262
496360977210867828!,great-vivacious-beetle,1.270000,-1.116268,-1.606344,-1.492055,-0.154178,-0.227000,-0.889602,0.083619,-0.809221,-0.037326,-0.012185
496360977210867828!,great-vivacious-beetle,1.280000,-1.118496,-1.614987,-1.491223,-0.162033,-0.220823,-0.863741,0.085319,-0.785206,-0.037124,-0.012111
496360977210867828!,great-vivacious-beetle,1.290000,-1.120662,-1.623378,-1.490375,-0.169655,-0.214781,-0.838639,0.086736,-0.761957,-0.036933,-0.012041
496360977210867828!,great-vivacious-beetle,1.300000,-1.122769,-1.631526,-1.489514,-0.177051,-0.208872,-0.814271,0.087894,-0.739442,-0.036750,-0.011975
496360977210867828!,great-vivacious-beetle,1.310000,-1.124816,-1.639437,-1.488644,-0.184230,-0.203097,-0.790611,0.088811,-0.717629,-0.036575,-0.011912
496360977210867828!,great-vivacious-beetle,1.320000,-1.126806,-1.647119,-1.487765,-0.191196,-0.197452,-0.767636,0.089508,-0.696491,-0.036408,-0.011853
496360977210867828!,great-vivacious-beetle,1.330000,-1.128740,-1.654576,-1.486880,-0.197959,-0.191938,-0.745321,0.090001,-0.676001,-0.036248,-0.011796
496360977210867828!,great-vivacious-beetle,1.340000,-1.130619,-1.661818,-1.485992,-0.204522,-0.186551,-0.723647,0.090306,-0.656133,-0.036096,-0.011741
496360977210867828!,great-vivacious-beetle,1.350000,-1.132445,-1.668848,-1.485101,-0.210892,-0.181291,-0.702591,0.090438,-0.636864,-0.035949,-0.011689
496360977210867828!,great-vivacious-beetle,1.360000,-1.134219,-1.675674,-1.484210,-0.217076,-0.176154,-0.682134,0.090412,-0.618172,-0.035809,-0.011640
496360977210867828!,great-vivacious-beetle,1.370000,-1.135942,-1.682300,-1.483319,-0.223078,-0.171140,-0.662257,0.090240,-0.600034,-0.035674,-0.011592
496360977210867828!,great-vivacious-beetle,1.380000,-1.137616,-1.688734,-1.482431,-0.228904,-0.166245,-0.642942,0.089934,-0.582432,-0.035544,-0.011547
496360977210867828!,great-vivacious-beetle,1.390000,-1.139240,-1.694979,-1.481547,-0.234559,-0.161469,-0.624171,0.089506,-0.565346,-0.035419,-0.011503
496360977210867828!,great-vivacious-beetle,1.400000,-1.140818,-1.701042,-1.480668,-0.240049,-0.156809,-0.605928,0.088966,-0.548758,-0.035299,-0.011461
496360977210867828!,great-vivacious-beetle,1.410000,-1.142350,-1.706928,-1.479794,-0.245377,-0.152262,-0.588197,0.088323,-0.532651,-0.035184,-0.011421
496360977210867828!,great-vivacious-beetle,1.420000,-1.143837,-1.712641,-1.478927,-0.250548,-0.147827,-0.570962,0.087588,-0.517008,-0.035072,-0.011382
496360977210867828!,great-vivacious-beetle,1.430000,-1.145280,-1.718186,-1.478068,-0.255568,-0.143501,-0.554208,0.086767,-0.501816,-0.034964,-0.011345
496360977210867828!,great-vivacious-beetle,1.440000,-1.146680,-1.723568,-1.477217,-0.260440,-0.139282,-0.537922,0.085870,-0.487058,-0.034860,-0.011309
496360977210867828!,great-vivacious-beetle,1.450000,-1.148039,-1.728792,-1.476376,-0.265168,-0.135169,-0.522090,0.084904,-0.472721,-0.034760,-0.011274
496360977210867828!,great-vivacious-beetle,1.460000,-1.149358,-1.733862,-1.475544,-0.269758,-0.131159,-0.506698,0.083876,-0.458791,-0.034663,-0.011241
496360977210867828!,great-vivacious-beetle,1.470000,-1.150636,-1.738782,-1.474723,-0.274211,-0.127250,-0.491734,0.082791,-0.445255,-0.034568,-0.011208
496360977210867828!,great-vivacious-beetle,1.480000,-1.151877,-1.743557,-1.473913,-0.278534,-0.123439,-0.477186,0.081657,-0.432103,-0.034477,-0.011177
496360977210867828!,great-vivacious-beetle,1.490000,-1.153080,-1.748190,-1.473114,-0.282728,-0.119726,-0.463042,0.080478,-0.419321,-0.034389,-0.011147
496360977210867828!,great-vivacious-beetle,1.500000,-1.154246,-1.752685,-1.472327,-0.286798,-0.116108,-0.449291,0.079261,-0.406898,-0.034304,-0.011118
496360977210867828!,great-vivacious-beetle,1.510000,-1.155377,-1.757046,-1.471552,-0.290747,-0.112582,-0.435922,0.078009,-0.394825,-0.034221,-0.011090
496360977210867828!,great-vivacious-beetle,1.520000,-1.156473,-1.761278,-1.470790,-0.294579,-0.109147,-0.422923,0.076728,-0.383090,-0.034141,-0.011062
496360977210867828!,great-vivacious-beetle,1.530000,-1.157536,-1.765383,-1.470040,-0.298297,-0.105802,-0.410286,0.075421,-0.371684,-0.034063,-0.011036
496360977210867828!,great-vivacious-beetle,1.540000,-1.158565,-1.769365,-1.469304,-0.301904,-0.102543,-0.398000,0.074093,-0.360597,-0.033987,-0.011010
496360977210867828!,great-vivacious-beetle,1.550000,-1.159563,-1.773227,-1.468581,-0.305403,-0.099370,-0.386056,0.072748,-0.349820,-0.033913,-0.010985
496360977210867828!,great-vivacious-beetle,1.560000,-1.160529,-1.776973,-1.467871,-0.308797,-0.096281,-0.374444,0.071388,-0.339345,-0.033842,-0.010961
496360977210867828!,great-vivacious-beetle,1.570000,-1.161466,-1.780607,-1.467174,-0.312090,-0.093273,-0.363155,0.070018,-0.329162,-0.033772,-0.010938
496360977210867828!,great-vivacious-beetle,1.580000,-1.162372,-1.784130,-1.466491,-0.315283,-0.090345,-0.352181,0.068639,-0.319264,-0.033705,-0.010915
496360977210867828!,great-vivacious-beetle,1.590000,-1.163250,-1.787547,-1.465822,-0.318380,-0.087495,-0.341514,0.067255,-0.309643,-0.033639,-0.010893
496360977210867828!,great-vivacious-beetle,1.600000,-1.164101,-1.790860,-1.465166,-0.321384,-0.084721,-0.331145,0.065869,-0.300292,-0.033575,-0.010871
496360977210867828!,great-vivacious-beetle,1.610000,-1.164924,-1.794072,-1.464524,-0.324296,-0.082023,-0.321066,0.064482,-0.291202,-0.033513,-0.010850
496360977210867828!,great-vivacious-beetle,1.620000,-1.165720,-1.797186,-1.463896,-0.327121,-0.079397,-0.311269,0.063097,-0.282367,-0.033453,-0.010830
496360977210867828!,great-vivacious-beetle,1.630000,-1.166491,-1.800204,-1.463282,-0.329859,-0.076843,-0.301748,0.061717,-0.273780,-0.033394,-0.010810
496360977210867828!,great-vivacious-beetle,1.640000,-1.167237,-1.803130,-1.462681,-0.332514,-0.074359,-0.292495,0.060342,-0.265434,-0.033337,-0.010791
496360977210867828!,great-vivacious-beetle,1.650000,-1.167958,-1.805967,-1.462093,-0.335088,-0.071943,-0.283503,0.058974,-0.257323,-0.033281,-0.010773
496360977210867828!,great-vivacious-beetle,1.660000,-1.168656,-1.808715,-1.461519,-0.337583,-0.069594,-0.274764,0.057616,-0.249440,-0.033227,-0.010754
496360977210867828!,great-vivacious-beetle,1.670000,-1.169331,-1.811379,-1.460958,-0.340001,-0.067310,-0.266273,0.056268,-0.241780,-0.033174,-0.010737
496360977210867828!,great-vivacious-beetle,1.680000,-1.169984,-1.813960,-1.460411,-0.342345,-0.065090,-0.258023,0.054932,-0.234337,-0.033122,-0.010720
