ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1411690931600737806!,lush-bipedal-bumblebee,0.170000,0.872143,-0.663245,0.000000,-0.663245,-7.696949,3.509075,0.000000,3.509075,0.008719,-0.011509
1411690931600737806!,lush-bipedal-bumblebee,0.180000,0.795317,-0.628219,0.000000,-0.628219,-7.668982,3.496325,0.000000,3.496325,0.006904,-0.005691
1411690931600737806!,lush-bipedal-bumblebee,0.190000,0.718880,-0.593371,0.000000,-0.593371,-7.620294,3.474128,0.000000,3.474128,0.005331,-0.000652
1411690931600737806!,lush-bipedal-bumblebee,0.200000,0.643029,-0.558791,0.000000,-0.558791,-7.553655,3.443747,0.000000,3.443747,0.003976,0.003692
1411690931600737806!,lush-bipedal-bumblebee,0.210000,0.567935,-0.524555,0.000000,-0.524555,-7.471545,3.406312,0.000000,3.406312,0.002814,0.007414
1411690931600737806!,lush-bipedal-bumblebee,0.220000,0.493747,-0.490732,0.000000,-0.490732,-7.376179,3.362834,0.000000,3.362834,0.001826,0.010579
1411690931600737806!,lush-bipedal-bumblebee,0.230000,0.420590,-0.457379,0.000000,-0.457379,-7.269537,3.314216,0.000000,3.314216,0.000993,0.013249
1411690931600737806!,lush-bipedal-bumblebee,0.240000,0.348572,-0.424546,0.000000,-0.424546,-7.153386,3.261262,0.000000,3.261262,0.000298,0.015476
1411690931600737806!,lush-bipedal-bumblebee,0.250000,0.277786,-0.392275,0.000000,-0.392275,-7.029301,3.204691,0.000000,3.204691,-0.000274,0.017310
1411690931600737806!,lush-bipedal-bumblebee,0.260000,0.208307,-0.360599,0.000000,-0.360599,-6.898686,3.145143,0.000000,3.145143,-0.000737,0.018793
1411690931600737806!,lush-bipedal-bumblebee,0.270000,0.140198,-0.329548,0.000000,-0.329548,-6.762788,3.083187,0.000000,3.083187,-0.001103,0.019965
1411690931600737806!,lush-bipedal-bumblebee,0.280000,0.073510,-0.299144,0.000000,-0.299144,-6.622716,3.019327,0.000000,3.019327,-0.001382,0.020861
1411690931600737806!,lush-bipedal-bumblebee,0.290000,0.008283,-0.269407,0.000000,-0.269407,-6.479452,2.954012,0.000000,2.954012,-0.001586,0.021513
1411690931600737806!,lush-bipedal-bumblebee,0.300000,-0.055451,-0.240350,0.000000,-0.240350,-6.333865,2.887639,0.000000,2.887639,-0.001722,0.021949
1411690931600737806!,lush-bipedal-bumblebee,0.310000,-0.117686,-0.211977,0.000000,-0.211977,-6.186726,2.820557,0.000000,2.820557,-0.001799,0.022196
1411690931600737806!,lush-bipedal-bumblebee,0.320000,-0.178441,-0.184279,0.000000,-0.184279,-6.038705,2.753074,0.000000,2.753074,-0.001825,0.022281
1411690931600737806!,lush-bipedal-bumblebee,0.330000,-0.237707,-0.157259,0.000000,-0.157259,-5.890385,2.685454,0.000000,2.685454,-0.001807,0.022222
1411690931600737806!,lush-bipedal-bumblebee,0.340000,-0.295482,-0.130919,0.000000,-0.130919,-5.742273,2.617929,0.000000,2.617929,-0.001750,0.022038
1411690931600737806!,lush-bipedal-bumblebee,0.350000,-0.351768,-0.105258,0.000000,-0.105258,-5.594815,2.550702,0.000000,2.550702,-0.001658,0.021746
1411690931600737806!,lush-bipedal-bumblebee,0.360000,-0.406572,-0.080272,0.000000,-0.080272,-5.448398,2.483950,0.000000,2.483950,-0.001538,0.021360
1411690931600737806!,lush-bipedal-bumblebee,0.370000,-0.459903,-0.055959,0.000000,-0.055959,-5.303358,2.417826,0.000000,2.417826,-0.001392,0.020892
1411690931600737806!,lush-bipedal-bumblebee,0.380000,-0.511774,-0.032311,0.000000,-0.032311,-5.159985,2.352461,0.000000,2.352461,-0.001224,0.020354
1411690931600737806!,lush-bipedal-bumblebee,0.390000,-0.562200,-0.009321,0.000000,-0.009321,-5.018527,2.287970,0.000000,2.287970,-0.001038,0.019757
1411690931600737806!,lush-bipedal-bumblebee,0.400000,-0.611199,0.013018,0.000000,0.013018,-4.879197,2.224449,0.000000,2.224449,-0.000835,0.019109
1411690931600737806!,lush-bipedal-bumblebee,0.410000,-0.658795,0.034717,0.000000,0.034717,-4.742174,2.161979,0.000000,2.161979,-0.000620,0.018419
1411690931600737806!,lush-bipedal-bumblebee,0.420000,-0.705039,0.055800,0.000000,0.055800,-4.607607,2.100629,0.000000,2.100629,-0.000395,0.017698
1411690931600737806!,lush-bipedal-bumblebee,0.430000,-0.749957,0.076278,0.000000,0.076278,-4.475609,2.040451,0.000000,2.040451,-0.000162,0.016951
1411690931600737806!,lush-bipedal-bumblebee,0.440000,-0.793575,0.096164,0.000000,0.096164,-4.346272,1.981486,0.000000,1.981486,0.000077,0.016184
1411690931600737806!,lush-bipedal-bumblebee,0.450000,-0.835921,0.115470,0.000000,0.115470,-4.219667,1.923766,0.000000,1.923766,0.000321,0.015402
1411690931600737806!,lush-bipedal-bumblebee,0.460000,-0.877023,0.134208,0.000000,0.134208,-4.095847,1.867316,0.000000,1.867316,0.000569,0.014610
1411690931600737806!,lush-bipedal-bumblebee,0.470000,-0.916910,0.152393,0.000000,0.152393,-3.974850,1.812153,0.000000,1.812153,0.000818,0.013811
1411690931600737806!,lush-bipedal-bumblebee,0.480000,-0.955609,0.170036,0.000000,0.170036,-3.856699,1.758287,0.000000,1.758287,0.001068,0.013008
1411690931600737806!,lush-bipedal-bumblebee,0.490000,-0.993150,0.187151,0.000000,0.187151,-3.741406,1.705724,0.000000,1.705724,0.001319,0.012205
1411690931600737806!,lush-bipedal-bumblebee,0.500000,-1.029562,0.203752,0.000000,0.203752,-3.628972,1.654465,0.000000,1.654465,0.001569,0.011405
1411690931600737806!,lush-bipedal-bumblebee,0.510000,-1.064873,0.219850,0.000000,0.219850,-3.519389,1.604506,0.000000,1.604506,0.001817,0.010609
1411690931600737806!,lush-bipedal-bumblebee,0.520000,-1.099112,0.235459,0.000000,0.235459,-3.412641,1.555839,0.000000,1.555839,0.002063,0.009820
1411690931600737806!,lush-bipedal-bumblebee,0.530000,-1.132306,0.250593,0.000000,0.250593,-3.308704,1.508454,0.000000,1.508454,0.002307,0.009039
1411690931600737806!,lush-bipedal-bumblebee,0.540000,-1.164485,0.265263,0.000000,0.265263,-3.207551,1.462337,0.000000,1.462337,0.002548,0.008267
1411690931600737806!,lush-bipedal-bumblebee,0.550000,-1.195675,0.279483,0.000000,0.279483,-3.109145,1.417474,0.000000,1.417474,0.002785,0.007506
1411690931600737806!,lush-bipedal-bumblebee,0.560000,-1.225904,0.293265,0.000000,0.293265,-3.013450,1.373846,0.000000,1.373846,0.003019,0.006757
1411690931600737806!,lush-bipedal-bumblebee,0.570000,-1.255198,0.306620,0.000000,0.306620,-2.920422,1.331434,0.000000,1.331434,0.003249,0.006021
1411690931600737806!,lush-bipedal-bumblebee,0.580000,-1.283585,0.319562,0.000000,0.319562,-2.830016,1.290218,0.000000,1.290218,0.003474,0.005298
1411690931600737806!,lush-bipedal-bumblebee,0.590000,-1.311090,0.332101,0.000000,0.332101,-2.742185,1.250175,0.000000,1.250175,0.003696,0.004590
1411690931600737806!,lush-bipedal-bumblebee,0.600000,-1.337738,0.344250,0.000000,0.344250,-2.656878,1.211283,0.000000,1.211283,0.003912,0.003895
1411690931600737806!,lush-bipedal-bumblebee,0.610000,-1.363554,0.356020,0.000000,0.356020,-2.574043,1.173518,0.000000,1.173518,0.004124,0.003216
1411690931600737806!,lush-bipedal-bumblebee,0.620000,-1.388563,0.367422,0.000000,0.367422,-2.493628,1.136857,0.000000,1.136857,0.004331,0.002552
1411690931600737806!,lush-bipedal-bumblebee,0.630000,-1.412788,0.378466,0.000000,0.378466,-2.415579,1.101274,0.000000,1.101274,0.004534,0.001903
1411690931600737806!,lush-bipedal-bumblebee,0.640000,-1.436253,0.389164,0.000000,0.389164,-2.339842,1.066745,0.000000,1.066745,0.004732,0.001269
1411690931600737806!,lush-bipedal-bumblebee,0.650000,-1.458980,0.399525,0.000000,0.399525,-2.266361,1.033244,0.000000,1.033244,0.004925,0.000651
1411690931600737806!,lush-bipedal-bumblebee,0.660000,-1.480992,0.409560,0.000000,0.409560,-2.195081,1.000748,0.000000,1.000748,0.005113,0.000049
1411690931600737806!,lush-bipedal-bumblebee,0.670000,-1.502309,0.419279,0.000000,0.419279,-2.125949,0.969230,0.000000,0.969230,0.005296,-0.000539
1411690931600737806!,lush-bipedal-bumblebee,0.680000,-1.522953,0.428691,0.000000,0.428691,-2.058908,0.938666,0.000000,0.938666,0.005474,-0.001111
1411690931600737806!,lush-bipedal-bumblebee,0.690000,-1.542945,0.437805,0.000000,0.437805,-1.993904,0.909030,0.000000,0.909030,0.005648,-0.001667
1411690931600737806!,lush-bipedal-bumblebee,0.700000,-1.562305,0.446631,0.000000,0.446631,-1.930884,0.880299,0.000000,0.880299,0.005817,-0.002209
1411690931600737806!,lush-bipedal-bumblebee,0.710000,-1.581051,0.455178,0.000000,0.455178,-1.869793,0.852448,0.000000,0.852448,0.005982,-0.002736
1411690931600737806!,lush-bipedal-bumblebee,0.720000,-1.599203,0.463453,0.000000,0.463453,-1.810580,0.825452,0.000000,0.825452,0.006142,-0.003249
1411690931600737806!,lush-bipedal-bumblebee,0.730000,-1.616779,0.471466,0.000000,0.471466,-1.753193,0.799289,0.000000,0.799289,0.006297,-0.003747
1411690931600737806!,lush-bipedal-bumblebee,0.740000,-1.633797,0.479225,0.000000,0.479225,-1.697579,0.773934,0.000000,0.773934,0.006448,-0.004231
1411690931600737806!,lush-bipedal-bumblebee,0.750000,-1.650274,0.486737,0.000000,0.486737,-1.643690,0.749366,0.000000,0.749366,0.006595,-0.004701
1411690931600737806!,lush-bipedal-bumblebee,0.760000,-1.666227,0.494010,0.000000,0.494010,-1.591475,0.725561,0.000000,0.725561,0.006737,-0.005158
1411690931600737806!,lush-bipedal-bumblebee,0.770000,-1.681672,0.501052,0.000000,0.501052,-1.540887,0.702498,0.000000,0.702498,0.006876,-0.005601
1411690931600737806!,lush-bipedal-bumblebee,0.780000,-1.696626,0.507869,0.000000,0.507869,-1.491879,0.680154,0.000000,0.680154,0.007010,-0.006032
1411690931600737806!,lush-bipedal-bumblebee,0.790000,-1.711104,0.514469,0.000000,0.514469,-1.444403,0.658510,0.000000,0.658510,0.007140,-0.006449
1411690931600737806!,lush-bipedal-bumblebee,0.800000,-1.725120,0.520859,0.000000,0.520859,-1.398415,0.637544,0.000000,0.637544,0.007267,-0.006855
1411690931600737806!,lush-bipedal-bumblebee,0.810000,-1.738689,0.527046,0.000000,0.527046,-1.353870,0.617236,0.000000,0.617236,0.007390,-0.007248
1411690931600737806!,lush-bipedal-bumblebee,0.820000,-1.751825,0.533035,0.000000,0.533035,-1.310726,0.597566,0.000000,0.597566,0.007509,-0.007629
1411690931600737806!,lush-bipedal-bumblebee,0.830000,-1.764542,0.538832,0.000000,0.538832,-1.268940,0.578516,0.000000,0.578516,0.007624,-0.007999
1411690931600737806!,lush-bipedal-bumblebee,0.840000,-1.776853,0.544445,0.000000,0.544445,-1.228471,0.560066,0.000000,0.560066,0.007736,-0.008358
1411690931600737806!,lush-bipedal-bumblebee,0.850000,-1.788771,0.549879,0.000000,0.549879,-1.189280,0.542199,0.000000,0.542199,0.007844,-0.008705
1411690931600737806!,lush-bipedal-bumblebee,0.860000,-1.800309,0.555139,0.000000,0.555139,-1.151328,0.524896,0.000000,0.524896,0.007950,-0.009042
1411690931600737806!,lush-bipedal-bumblebee,0.870000,-1.811478,0.560230,0.000000,0.560230,-1.114576,0.508140,0.000000,0.508140,0.008052,-0.009369
1411690931600737806!,lush-bipedal-bumblebee,0.880000,-1.822289,0.565160,0.000000,0.565160,-1.078988,0.491916,0.000000,0.491916,0.008150,-0.009686
1411690931600737806!,lush-bipedal-bumblebee,0.890000,-1.832756,0.569931,0.000000,0.569931,-1.044528,0.476205,0.000000,0.476205,0.008246,-0.009993
1411690931600737806!,lush-bipedal-bumblebee,0.900000,-1.842887,0.574550,0.000000,0.574550,-1.011161,0.460993,0.000000,0.460993,0.008339,-0.010290
1411690931600737806!,lush-bipedal-bumblebee,0.910000,-1.852695,0.579022,0.000000,0.579022,-0.978853,0.446264,0.000000,0.446264,0.008429,-0.010578
1411690931600737806!,lush-bipedal-bumblebee,0.920000,-1.862189,0.583350,0.000000,0.583350,-0.947572,0.432003,0.000000,0.432003,0.008516,-0.010857
1411690931600737806!,lush-bipedal-bumblebee,0.930000,-1.871379,0.587540,0.000000,0.587540,-0.917285,0.418195,0.000000,0.418195,0.008600,-0.011128
1411690931600737806!,lush-bipedal-bumblebee,0.940000,-1.880276,0.591596,0.000000,0.591596,-0.887962,0.404826,0.000000,0.404826,0.008682,-0.011390
1411690931600737806!,lush-bipedal-bumblebee,0.950000,-1.888887,0.595522,0.000000,0.595522,-0.859572,0.391883,0.000000,0.391883,0.008761,-0.011644
1411690931600737806!,lush-bipedal-bumblebee,0.960000,-1.897223,0.599322,0.000000,0.599322,-0.832086,0.379352,0.000000,0.379352,0.008838,-0.011890
1411690931600737806!,lush-bipedal-bumblebee,0.970000,-1.905293,0.603001,0.000000,0.603001,-0.805476,0.367220,0.000000,0.367220,0.008912,-0.012128
1411690931600737806!,lush-bipedal-bumblebee,0.980000,-1.913104,0.606562,0.000000,0.606562,-0.779714,0.355475,0.000000,0.355475,0.008984,-0.012358
1411690931600737806!,lush-bipedal-bumblebee,0.990000,-1.920665,0.610009,0.000000,0.610009,-0.754773,0.344105,0.000000,0.344105,0.009054,-0.012582
1411690931600737806!,lush-bipedal-bumblebee,1.000000,-1.927983,0.613346,0.000000,0.613346,-0.730628,0.333097,0.000000,0.333097,0.009122,-0.012798
1411690931600737806!,lush-bipedal-bumblebee,1.010000,-1.935068,0.616576,0.000000,0.616576,-0.707254,0.322440,0.000000,0.322440,0.009187,-0.013008
1411690931600737806!,lush-bipedal-bumblebee,1.020000,-1.941926,0.619702,0.000000,0.619702,-0.684626,0.312124,0.000000,0.312124,0.009250,-0.013210
1411690931600737806!,lush-bipedal-bumblebee,1.030000,-1.948564,0.622729,0.000000,0.622729,-0.662720,0.302137,0.000000,0.302137,0.009312,-0.013407
1411690931600737806!,lush-bipedal-bumblebee,1.040000,-1.954990,0.625658,0.000000,0.625658,-0.641514,0.292469,0.000000,0.292469,0.009371,-0.013597
1411690931600737806!,lush-bipedal-bumblebee,1.050000,-1.961210,0.628494,0.000000,0.628494,-0.620985,0.283110,0.000000,0.283110,0.009428,-0.013781
1411690931600737806!,lush-bipedal-bumblebee,1.060000,-1.967230,0.631239,0.000000,0.631239,-0.601113,0.274050,0.000000,0.274050,0.009484,-0.013960
1411690931600737806!,lush-bipedal-bumblebee,1.070000,-1.973058,0.633896,0.000000,0.633896,-0.581875,0.265280,0.000000,0.265280,0.009538,-0.014132
1411690931600737806!,lush-bipedal-bumblebee,1.080000,-1.978699,0.636468,0.000000,0.636468,-0.563253,0.256790,0.000000,0.256790,0.009590,-0.014299
1411690931600737806!,lush-bipedal-bumblebee,1.090000,-1.984160,0.638957,0.000000,0.638957,-0.545226,0.248571,0.000000,0.248571,0.009641,-0.014461
1411690931600737806!,lush-bipedal-bumblebee,1.100000,-1.989446,0.641367,0.000000,0.641367,-0.527775,0.240615,0.000000,0.240615,0.009690,-0.014618
1411690931600737806!,lush-bipedal-bumblebee,1.110000,-1.994562,0.643700,0.000000,0.643700,-0.510883,0.232914,0.000000,0.232914,0.009737,-0.014770
1411690931600737806!,lush-bipedal-bumblebee,1.120000,-1.999515,0.645957,0.000000,0.645957,-0.494531,0.225459,0.000000,0.225459,0.009783,-0.014917
1411690931600737806!,lush-bipedal-bumblebee,1.130000,-2.004309,0.648143,0.000000,0.648143,-0.478702,0.218242,0.000000,0.218242,0.009827,-0.015059
1411690931600737806!,lush-bipedal-bumblebee,1.140000,-2.008949,0.650259,0.000000,0.650259,-0.463379,0.211257,0.000000,0.211257,0.009870,-0.015196
1411690931600737806!,lush-bipedal-bumblebee,1.150000,-2.013441,0.652307,0.000000,0.652307,-0.448547,0.204495,0.000000,0.204495,0.009912,-0.015330
1411690931600737806!,lush-bipedal-bumblebee,1.160000,-2.017789,0.654289,0.000000,0.654289,-0.434190,0.197949,0.000000,0.197949,0.009952,-0.015459
1411690931600737806!,lush-bipedal-bumblebee,1.170000,-2.021998,0.656208,0.000000,0.656208,-0.420291,0.191613,0.000000,0.191613,0.009991,-0.015584
1411690931600737806!,lush-bipedal-bumblebee,1.180000,-2.026072,0.658065,0.000000,0.658065,-0.406838,0.185479,0.000000,0.185479,0.010029,-0.015704
1411690931600737806!,lush-bipedal-bumblebee,1.190000,-2.030015,0.659863,0.000000,0.659863,-0.393816,0.179542,0.000000,0.179542,0.010065,-0.015821
1411690931600737806!,lush-bipedal-bumblebee,1.200000,-2.033832,0.661603,0.000000,0.661603,-0.381210,0.173795,0.000000,0.173795,0.010100,-0.015935
1411690931600737806!,lush-bipedal-bumblebee,1.210000,-2.037527,0.663287,0.000000,0.663287,-0.369007,0.168232,0.000000,0.168232,0.010135,-0.016044
1411690931600737806!,lush-bipedal-bumblebee,1.220000,-2.041103,0.664918,0.000000,0.664918,-0.357196,0.162847,0.000000,0.162847,0.010168,-0.016151
1411690931600737806!,lush-bipedal-bumblebee,1.230000,-2.044566,0.666496,0.000000,0.666496,-0.345762,0.157635,0.000000,0.157635,0.010200,-0.016253
1411690931600737806!,lush-bipedal-bumblebee,1.240000,-2.047917,0.668024,0.000000,0.668024,-0.334695,0.152589,0.000000,0.152589,0.010231,-0.016353
1411690931600737806!,lush-bipedal-bumblebee,1.250000,-2.051160,0.669503,0.000000,0.669503,-0.323982,0.147705,0.000000,0.147705,0.010261,-0.016449
1411690931600737806!,lush-bipedal-bumblebee,1.260000,-2.054300,0.670935,0.000000,0.670935,-0.313612,0.142977,0.000000,0.142977,0.010290,-0.016542
1411690931600737806!,lush-bipedal-bumblebee,1.270000,-2.057340,0.672320,0.000000,0.672320,-0.303574,0.138401,0.000000,0.138401,0.010318,-0.016633
1411690931600737806!,lush-bipedal-bumblebee,1.280000,-2.060282,0.673661,0.000000,0.673661,-0.293857,0.133971,0.000000,0.133971,0.010345,-0.016720
1411690931600737806!,lush-bipedal-bumblebee,1.290000,-2.063130,0.674960,0.000000,0.674960,-0.284451,0.129683,0.000000,0.129683,0.010372,-0.016804
1411690931600737806!,lush-bipedal-bumblebee,1.300000,-2.065886,0.676217,0.000000,0.676217,-0.275347,0.125532,0.000000,0.125532,0.010397,-0.016886
1411690931600737806!,lush-bipedal-bumblebee,1.310000,-2.068555,0.677433,0.000000,0.677433,-0.266534,0.121514,0.000000,0.121514,0.010422,-0.016966
1411690931600737806!,lush-bipedal-bumblebee,1.320000,-2.071138,0.678611,0.000000,0.678611,-0.258003,0.117625,0.000000,0.117625,0.010446,-0.017042
1411690931600737806!,lush-bipedal-bumblebee,1.330000,-2.073638,0.679751,0.000000,0.679751,-0.249746,0.113860,0.000000,0.113860,0.010469,-0.017116
1411690931600737806!,lush-bipedal-bumblebee,1.340000,-2.076058,0.680854,0.000000,0.680854,-0.241753,0.110216,0.000000,0.110216,0.010492,-0.017188
1411690931600737806!,lush-bipedal-bumblebee,1.350000,-2.078401,0.681922,0.000000,0.681922,-0.234015,0.106689,0.000000,0.106689,0.010513,-0.017258
1411690931600737806!,lush-bipedal-bumblebee,1.360000,-2.080668,0.682956,0.000000,0.682956,-0.226526,0.103274,0.000000,0.103274,0.010534,-0.017325
1411690931600737806!,lush-bipedal-bumblebee,1.370000,-2.082863,0.683956,0.000000,0.683956,-0.219276,0.099969,0.000000,0.099969,0.010555,-0.017390
1411690931600737806!,lush-bipedal-bumblebee,1.380000,-2.084988,0.684925,0.000000,0.684925,-0.212259,0.096770,0.000000,0.096770,0.010574,-0.017453
1411690931600737806!,lush-bipedal-bumblebee,1.390000,-2.087045,0.685863,0.000000,0.685863,-0.205466,0.093673,0.000000,0.093673,0.010593,-0.017515
1411690931600737806!,lush-bipedal-bumblebee,1.400000,-2.089036,0.686771,0.000000,0.686771,-0.198891,0.090675,0.000000,0.090675,0.010612,-0.017574
1411690931600737806!,lush-bipedal-bumblebee,1.410000,-2.090963,0.687649,0.000000,0.687649,-0.192526,0.087774,0.000000,0.087774,0.010630,-0.017631
1411690931600737806!,lush-bipedal-bumblebee,1.420000,-2.092828,0.688500,0.000000,0.688500,-0.186365,0.084965,0.000000,0.084965,0.010647,-0.017686
1411690931600737806!,lush-bipedal-bumblebee,1.430000,-2.094634,0.689323,0.000000,0.689323,-0.180401,0.082246,0.000000,0.082246,0.010664,-0.017740
1411690931600737806!,lush-bipedal-bumblebee,1.440000,-2.096382,0.690120,0.000000,0.690120,-0.174629,0.079614,0.000000,0.079614,0.010680,-0.017792
1411690931600737806!,lush-bipedal-bumblebee,1.450000,-2.098074,0.690891,0.000000,0.690891,-0.169041,0.077066,0.000000,0.077066,0.010696,-0.017842
1411690931600737806!,lush-bipedal-bumblebee,1.460000,-2.099712,0.691638,0.000000,0.691638,-0.163632,0.074600,0.000000,0.074600,0.010711,-0.017891
1411690931600737806!,lush-bipedal-bumblebee,1.470000,-2.101297,0.692361,0.000000,0.692361,-0.158396,0.072213,0.000000,0.072213,0.010725,-0.017938
1411690931600737806!,lush-bipedal-bumblebee,1.480000,-2.102832,0.693060,0.000000,0.693060,-0.153328,0.069903,0.000000,0.069903,0.010740,-0.017983
1411690931600737806!,lush-bipedal-bumblebee,1.490000,-2.104317,0.693737,0.000000,0.693737,-0.148422,0.067666,0.000000,0.067666,0.010753,-0.018027
1411690931600737806!,lush-bipedal-bumblebee,1.500000,-2.105755,0.694393,0.000000,0.694393,-0.143673,0.065501,0.000000,0.065501,0.010767,-0.018070
1411690931600737806!,lush-bipedal-bumblebee,1.510000,-2.107147,0.695028,0.000000,0.695028,-0.139076,0.063405,0.000000,0.063405,0.010780,-0.018111
1411690931600737806!,lush-bipedal-bumblebee,1.520000,-2.108494,0.695642,0.000000,0.695642,-0.134626,0.061377,0.000000,0.061377,0.010792,-0.018151
1411690931600737806!,lush-bipedal-bumblebee,1.530000,-2.109799,0.696236,0.000000,0.696236,-0.130319,0.059413,0.000000,0.059413,0.010804,-0.018190
1411690931600737806!,lush-bipedal-bumblebee,1.540000,-2.111061,0.696812,0.000000,0.696812,-0.126150,0.057512,0.000000,0.057512,0.010816,-0.018227
1411690931600737806!,lush-bipedal-bumblebee,1.550000,-2.112283,0.697369,0.000000,0.697369,-0.122114,0.055672,0.000000,0.055672,0.010827,-0.018264
1411690931600737806!,lush-bipedal-bumblebee,1.560000,-2.113466,0.697908,0.000000,0.697908,-0.118207,0.053891,0.000000,0.053891,0.010838,-0.018299
1411690931600737806!,lush-bipedal-bumblebee,1.570000,-2.114611,0.698431,0.000000,0.698431,-0.114426,0.052167,0.000000,0.052167,0.010849,-0.018333
1411690931600737806!,lush-bipedal-bumblebee,1.580000,-2.115720,0.698936,0.000000,0.698936,-0.110765,0.050498,0.000000,0.050498,0.010859,-0.018366
1411690931600737806!,lush-bipedal-bumblebee,1.590000,-2.116793,0.699425,0.000000,0.699425,-0.107222,0.048883,0.000000,0.048883,0.010869,-0.018398
1411690931600737806!,lush-bipedal-bumblebee,1.600000,-2.117831,0.699899,0.000000,0.699899,-0.103792,0.047319,0.000000,0.047319,0.010879,-0.018428
1411690931600737806!,lush-bipedal-bumblebee,1.610000,-2.118837,0.700357,0.000000,0.700357,-0.100472,0.045805,0.000000,0.045805,0.010888,-0.018458
1411690931600737806!,lush-bipedal-bumblebee,1.620000,-2.119810,0.700801,0.000000,0.700801,-0.097258,0.044340,0.000000,0.044340,0.010897,-0.018487
1411690931600737806!,lush-bipedal-bumblebee,1.630000,-2.120752,0.701230,0.000000,0.701230,-0.094147,0.042922,0.000000,0.042922,0.010906,-0.018515
1411690931600737806!,lush-bipedal-bumblebee,1.640000,-2.121664,0.701646,0.000000,0.701646,-0.091135,0.041549,0.000000,0.041549,0.010914,-0.018542
1411690931600737806!,lush-bipedal-bumblebee,1.650000,-2.122547,0.702048,0.000000,0.702048,-0.088220,0.040220,0.000000,0.040220,0.010922,-0.018568
1411690931600737806!,lush-bipedal-bumblebee,1.660000,-2.123401,0.702438,0.000000,0.702438,-0.085399,0.038934,0.000000,0.038934,0.010930,-0.018594
1411690931600737806!,lush-bipedal-bumblebee,1.670000,-2.124228,0.702815,0.000000,0.702815,-0.082667,0.037688,0.000000,0.037688,0.010938,-0.018618
1411690931600737806!,lush-bipedal-bumblebee,1.680000,-2.125029,0.703180,0.000000,0.703180,-0.080023,0.036483,0.000000,0.036483,0.010945,-0.018642
1411690931600737806!,lush-bipedal-bumblebee,1.690000,-2.125804,0.703533,0.000000,0.703533,-0.077464,0.035316,0.000000,0.035316,0.010952,-0.018665
1411690931600737806!,lush-bipedal-bumblebee,1.700000,-2.126554,0.703875,0.000000,0.703875,-0.074986,0.034187,0.000000,0.034187,0.010959,-0.018687
