ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1060211673822393045!,thoughtful-steel-butterfly,0.270000,2.325186,-0.473730,0.347284,-0.770216,0.417472,-0.275167,-17.835294,7.760682,-18.046280,9.168197,3.984206,6.044686,-0.468079,-0.211212,1.119977
1060211673822393045!,thoughtful-steel-butterfly,0.280000,2.159341,-0.382883,0.174038,-0.624895,0.453599,-0.210353,-14.771470,10.354273,-15.906946,19.668952,3.158715,6.811364,0.195095,-0.752165,1.473489
1060211673822393045!,thoughtful-steel-butterfly,0.290000,2.041960,-0.280517,0.044582,-0.382905,0.480551,-0.138097,-8.377170,9.905608,-9.318727,28.273451,2.219895,7.724813,1.007379,-1.037528,1.312477
1060211673822393045!,thoughtful-steel-butterfly,0.300000,1.993167,-0.199743,-0.002881,-0.074065,0.496808,-0.056411,-1.531986,5.978019,0.160277,32.854933,1.007567,8.873644,1.791195,-1.064054,0.755289
1060211673822393045!,thoughtful-steel-butterfly,0.310000,2.002377,-0.172630,0.048517,0.254490,0.498643,0.036806,2.748311,-0.761339,9.940216,32.137978,-0.741801,10.049704,2.379904,-0.970960,0.114729
1060211673822393045!,thoughtful-steel-butterfly,0.320000,2.035316,-0.221508,0.188863,0.547004,0.479877,0.140420,3.061309,-9.079673,17.501094,25.613867,-3.166401,10.821025,2.621150,-0.884681,-0.294862
1060211673822393045!,thoughtful-steel-butterfly,0.330000,2.051718,-0.356378,0.382932,0.745962,0.433841,0.248560,-0.477507,-18.072993,20.273868,13.341618,-6.097448,10.642562,2.220203,-0.767198,-0.239960
1060211673822393045!,thoughtful-steel-butterfly,0.340000,2.016238,-0.579610,0.569935,0.801768,0.358257,0.348787,-7.172625,-26.749841,15.930249,-2.561128,-8.722025,8.958845,0.760409,-0.385958,0.286032
1060211673822393045!,thoughtful-steel-butterfly,0.350000,1.905348,-0.875153,0.676910,0.703118,0.260019,0.427071,-15.250724,-32.159609,4.811849,-16.544021,-10.292142,6.266291,-1.320353,0.246323,0.846393
1060211673822393045!,thoughtful-steel-butterfly,0.360000,1.718036,-1.196328,0.649800,0.494491,0.150108,0.476936,-22.299974,-31.545502,-10.270915,-23.945706,-11.236455,3.536496,-3.030081,0.928934,0.880047
1060211673822393045!,thoughtful-steel-butterfly,0.370000,1.473471,-1.476943,0.468092,0.251991,0.033304,0.498890,-26.604823,-23.772402,-25.703113,-23.248057,-12.044897,0.804060,-3.867697,1.625000,0.110552
1060211673822393045!,thoughtful-steel-butterfly,0.380000,1.205831,-1.645688,0.150988,0.053520,-0.089397,0.491943,-26.871125,-9.303570,-36.967897,-15.571492,-12.815552,-2.328869,-3.546874,2.157941,-1.164432
1060211673822393045!,thoughtful-steel-butterfly,0.390000,0.954573,-1.652174,-0.241017,-0.048876,-0.216829,0.450539,-22.986639,7.984117,-40.305332,-4.930539,-12.993465,-6.253314,-2.103082,2.061771,-2.056304
1060211673822393045!,thoughtful-steel-butterfly,0.400000,0.754740,-1.497919,-0.620624,-0.045895,-0.339176,0.367369,-16.221598,22.122828,-34.357923,4.944008,-11.503528,-10.620719,-0.184821,0.992445,-1.748963
1060211673822393045!,thoughtful-steel-butterfly,0.410000,0.634718,-1.248084,-0.895303,0.039951,-0.437763,0.241586,-6.089253,27.060248,-19.203281,11.482451,-7.863572,-14.249078,1.258609,-0.732695,-0.029656
1060211673822393045!,thoughtful-steel-butterfly,0.420000,0.634723,-1.010261,-0.986954,0.160279,-0.492257,0.087653,7.023810,19.750544,1.234538,11.730034,-2.777380,-15.597623,1.599352,-1.887954,1.967431
1060211673822393045!,thoughtful-steel-butterfly,0.430000,0.764032,-0.891077,-0.878927,0.249398,-0.494954,-0.070858,18.375311,3.947708,19.426710,5.462346,2.178558,-15.217461,1.094333,-1.758687,2.680667
1060211673822393045!,thoughtful-steel-butterfly,0.440000,0.990531,-0.939965,-0.614177,0.253733,-0.449751,-0.218458,25.882813,-13.584744,32.235318,-5.044966,6.759482,-13.916108,0.838902,-1.328441,2.335920
1060211673822393045!,thoughtful-steel-butterfly,0.450000,1.264819,-1.153244,-0.257980,0.143323,-0.360997,-0.345950,27.934083,-28.782763,37.788950,-17.208362,11.107371,-11.590502,1.331398,-1.123003,1.240909
1060211673822393045!,thoughtful-steel-butterfly,0.460000,1.524716,-1.490496,0.109222,-0.077564,-0.232281,-0.442771,23.290802,-38.044734,34.867858,-26.446683,15.001788,-7.870044,1.883215,-0.889339,-0.180897
1060211673822393045!,thoughtful-steel-butterfly,0.470000,1.710652,-1.876290,0.409304,-0.357575,-0.071478,-0.494865,13.319763,-38.195321,24.684359,-28.457292,17.270585,-2.494553,1.645776,-0.508519,-1.012097
1060211673822393045!,thoughtful-steel-butterfly,0.480000,1.784433,-2.217902,0.584833,-0.617602,0.101497,-0.489590,0.942140,-29.140800,10.085927,-22.286527,16.917424,3.507165,0.325913,0.080664,-0.901504
1060211673822393045!,thoughtful-steel-butterfly,0.490000,1.739077,-2.434319,0.612418,-0.781854,0.260224,-0.426947,-10.038079,-13.582172,-4.402042,-9.739492,14.029148,8.550763,-1.470956,0.743784,-0.186638
1060211673822393045!,thoughtful-steel-butterfly,0.500000,1.602636,-2.481085,0.513954,-0.803357,0.383660,-0.320632,-16.697645,3.974701,-14.483990,5.411147,10.058200,12.035411,-2.623347,1.165640,0.495275
1060211673822393045!,thoughtful-steel-butterfly,0.510000,1.418583,-2.355825,0.341642,-0.670536,0.464201,-0.185790,-19.378304,20.453928,-18.964906,20.718099,5.787397,14.459956,-2.625375,1.131725,0.790752
1060211673822393045!,thoughtful-steel-butterfly,0.520000,1.223629,-2.084807,0.153766,-0.395016,0.498894,-0.033234,-18.920519,33.027387,-17.676012,33.815326,1.061848,15.940006,-1.308287,0.532543,0.560697
1060211673822393045!,thoughtful-steel-butterfly,0.530000,1.045365,-1.724950,0.004756,-0.016989,0.483791,0.126277,-16.287380,38.250704,-11.667118,41.065689,-4.214524,16.146601,0.770962,-0.357581,-0.042607
1060211673822393045!,thoughtful-steel-butterfly,0.540000,0.897636,-1.358754,-0.071292,0.390869,0.415748,0.277765,-13.147922,34.326612,-3.653603,39.584491,-9.532726,14.268204,2.173421,-0.839414,-0.627927
1060211673822393045!,thoughtful-steel-butterfly,0.550000,0.781843,-1.069753,-0.067172,0.741096,0.299066,0.400699,-10.071699,22.691822,4.101723,29.337017,-13.677360,10.208237,2.281555,-0.644328,-0.876289
1060211673822393045!,thoughtful-steel-butterfly,0.560000,0.695472,-0.921453,0.004244,0.955301,0.149923,0.476994,-7.414243,6.268835,9.589452,12.531474,-15.529308,4.880987,1.446997,-0.200215,-0.483835
1060211673822393045!,thoughtful-steel-butterfly,0.570000,0.627371,-0.945568,0.109552,0.986235,-0.006770,0.499954,-6.693747,-11.013000,10.760967,-6.334276,-14.877174,-0.201451,0.276241,0.034760,0.455018
1060211673822393045!,thoughtful-steel-butterfly,0.580000,0.550291,-1.132697,0.197610,0.835961,-0.150317,0.476870,-9.232181,-25.612630,6.182695,-22.851093,-13.130028,-4.138792,-0.638526,0.025656,1.261602
1060211673822393045!,thoughtful-steel-butterfly,0.590000,0.432974,-1.442205,0.210590,0.545393,-0.273122,0.418813,-14.779006,-35.237799,-4.221857,-34.056605,-11.219316,-7.316501,-1.086229,0.129153,1.125491
1060211673822393045!,thoughtful-steel-butterfly,0.600000,0.257967,-1.810202,0.103186,0.183800,-0.374603,0.331168,-20.377736,-37.292520,-17.414177,-37.062479,-9.188485,-10.393613,-1.238286,0.657801,-0.223965
1060211673822393045!,thoughtful-steel-butterfly,0.610000,0.050297,-2.154731,-0.123214,-0.162272,-0.451468,0.214888,-20.934286,-30.892420,-27.181160,-31.436423,-6.321939,-13.282035,-1.345720,1.387911,-1.851474
1060211673822393045!,thoughtful-steel-butterfly,0.620000,-0.129473,-2.398839,-0.412456,-0.418960,-0.494453,0.074271,-14.632594,-17.435703,-29.407019,-19.547406,-2.258231,-15.034062,-1.408366,1.940345,-2.726242
1060211673822393045!,thoughtful-steel-butterfly,0.630000,-0.224782,-2.486544,-0.683266,-0.539805,-0.494036,-0.076996,-3.978581,0.093923,-23.248166,-4.444326,2.322065,-14.899287,-1.425783,2.013129,-2.387698
1060211673822393045!,thoughtful-steel-butterfly,0.640000,-0.208281,-2.404670,-0.854648,-0.511998,-0.449480,-0.219014,7.693811,15.719582,-9.997672,9.677761,6.196785,-12.717586,-1.135637,1.110527,-0.658140
1060211673822393045!,thoughtful-steel-butterfly,0.650000,-0.085443,-2.209018,-0.870224,-0.369421,-0.371430,-0.334724,17.194241,22.320132,6.865581,17.913870,8.790223,-9.754170,-0.269677,-0.504886,1.494204
1060211673822393045!,thoughtful-steel-butterfly,0.660000,0.113720,-2.006264,-0.712845,-0.185058,-0.271433,-0.419910,22.681749,17.182639,23.987645,17.775327,10.811939,-6.988911,1.007366,-1.787881,2.637497
1060211673822393045!,thoughtful-steel-butterfly,0.670000,0.342594,-1.898217,-0.400976,-0.041580,-0.153293,-0.475922,22.696620,3.936337,37.461140,9.849421,12.901702,-4.155595,2.445292,-2.254610,2.287385
1060211673822393045!,thoughtful-steel-butterfly,0.680000,0.539331,-1.928737,0.008907,-0.000357,-0.015544,-0.499758,15.877641,-9.437363,43.436996,-1.856847,15.110444,-0.469966,3.685746,-2.187433,1.084339
1060211673822393045!,thoughtful-steel-butterfly,0.690000,0.637169,-2.062776,0.430354,-0.073498,0.139449,-0.480160,3.089599,-15.937116,39.706167,-12.130277,16.180070,4.699038,4.288685,-2.049700,0.106918
1060211673822393045!,thoughtful-steel-butterfly,0.700000,0.589185,-2.219134,0.762306,-0.226641,0.294770,-0.403870,-13.173441,-14.011955,25.183472,-17.344655,14.575943,10.638448,3.580101,-1.741054,-0.028661
1060211673822393045!,thoughtful-steel-butterfly,0.710000,0.378089,-2.320991,0.904847,-0.391606,0.419254,-0.272445,-29.315483,-5.610384,2.487448,-14.293180,9.632288,14.822709,0.660653,-0.605653,0.522768
1060211673822393045!,thoughtful-steel-butterfly,0.720000,0.039414,-2.324323,0.821759,-0.483688,0.487287,-0.112032,-38.044526,4.992174,-18.042194,-3.509635,3.689559,16.047866,-2.782035,0.880776,0.841646
1060211673822393045!,thoughtful-steel-butterfly,0.730000,-0.333597,-2.226492,0.571420,-0.442971,0.497340,0.051510,-35.884515,14.559259,-30.384476,11.768358,-1.664503,16.071037,-4.704798,1.946818,0.389892
1060211673822393045!,thoughtful-steel-butterfly,0.740000,-0.636777,-2.040766,0.245210,-0.245745,0.454531,0.208330,-23.963899,22.806984,-33.343922,27.415876,-6.999585,15.271559,-4.823061,2.577298,-0.866458
1060211673822393045!,thoughtful-steel-butterfly,0.750000,-0.785938,-1.782395,-0.065685,0.083412,0.357761,0.349295,-5.517001,28.709223,-28.041666,37.404366,-12.764357,13.073725,-3.120837,2.417667,-2.061076
1060211673822393045!,thoughtful-steel-butterfly,0.760000,-0.750205,-1.484368,-0.294503,0.463024,0.205446,0.455842,12.416926,29.949831,-17.551242,36.962575,-17.965886,8.097125,-0.520529,1.045529,-1.900536
1060211673822393045!,thoughtful-steel-butterfly,0.770000,-0.570671,-1.213056,-0.402955,0.779899,0.011273,0.499873,23.586525,22.306515,-3.962209,24.624849,-20.299613,0.457788,1.472070,-1.051593,0.041897
1060211673822393045!,thoughtful-steel-butterfly,0.780000,-0.328452,-1.074794,-0.381064,0.924514,-0.186841,0.463778,24.912268,4.090410,7.839782,3.641145,-18.002794,-7.252742,1.849051,-2.185505,2.248512
1060211673822393045!,thoughtful-steel-butterfly,0.790000,-0.112752,-1.141099,-0.271353,0.852602,-0.348452,0.358582,17.926800,-16.819654,13.067999,-17.206177,-13.447871,-13.067964,1.059547,-1.614716,2.679203
1060211673822393045!,thoughtful-steel-butterfly,0.800000,0.024352,-1.403922,-0.137087,0.589551,-0.456207,0.204633,9.060033,-34.704458,12.823999,-34.399638,-7.771169,-17.324976,0.643387,-0.922658,1.983283
1060211673822393045!,thoughtful-steel-butterfly,0.810000,0.073869,-1.810892,-0.028350,0.186494,-0.499622,0.019451,0.514469,-45.647336,8.288028,-45.249513,-0.767064,-19.702699,1.140148,-0.766688,0.691104
1060211673822393045!,thoughtful-steel-butterfly,0.820000,0.042623,-2.274807,0.021509,-0.274919,-0.468394,-0.174947,-6.748838,-46.077115,1.741056,-45.987482,7.194642,-19.262536,1.644774,-0.711978,-0.628012
1060211673822393045!,thoughtful-steel-butterfly,0.830000,-0.046636,-2.685706,0.007920,-0.686450,-0.359583,-0.347419,-10.908428,-34.838110,-4.022292,-35.026018,14.471942,-14.978627,1.182694,-0.375079,-1.123597
1060211673822393045!,thoughtful-steel-butterfly,0.840000,-0.157398,-2.939548,-0.050243,-0.942421,-0.190204,-0.462409,-10.942945,-14.873921,-7.041527,-15.083250,18.537288,-7.624997,-0.381458,0.345182,-0.650464
1060211673822393045!,thoughtful-steel-butterfly,0.850000,-0.247886,-2.980953,-0.118660,-0.985132,0.002342,-0.499995,-6.929786,6.324797,-6.142896,6.273847,18.660772,0.087396,-1.887369,0.996642,0.168330
1060211673822393045!,thoughtful-steel-butterfly,0.860000,-0.285977,-2.824732,-0.159187,-0.828756,0.183837,-0.464977,-0.587683,23.886642,-1.610143,23.951592,16.762341,6.627288,-2.332850,1.156419,0.699226
1060211673822393045!,thoughtful-steel-butterfly,0.870000,-0.259261,-2.516782,-0.140103,-0.520335,0.336659,-0.369676,6.001882,36.610967,5.717415,36.627946,13.427730,12.228456,-1.457745,0.678939,0.695669
1060211673822393045!,thoughtful-steel-butterfly,0.880000,-0.176015,-2.117594,-0.042796,-0.122036,0.446468,-0.225092,10.635081,42.301984,13.779215,42.092089,8.438862,16.738421,0.451553,-0.253700,0.175377
1060211673822393045!,thoughtful-steel-butterfly,0.890000,-0.066610,-1.705387,0.123671,0.285541,0.497872,-0.046083,11.016650,39.416940,19.044851,38.649654,1.773507,19.160825,2.031754,-0.914643,-0.479246
1060211673822393045!,thoughtful-steel-butterfly,0.900000,0.025897,-1.361626,0.319817,0.616659,0.479192,0.142740,7.044677,28.572082,19.341672,26.745085,-5.480210,18.397647,2.300821,-0.782082,-0.870391
1060211673822393045!,thoughtful-steel-butterfly,0.910000,0.064691,-1.154192,0.493029,0.799402,0.392628,0.309586,0.157818,12.252649,14.317023,9.148152,-11.363933,14.412156,1.462338,-0.202454,-0.623207
1060211673822393045!,thoughtful-steel-butterfly,0.920000,0.025180,-1.117732,0.592776,0.800036,0.259220,0.427557,-8.392512,-4.717999,5.107518,-8.713557,-14.313515,8.678020,0.214226,0.195017,0.254175
1060211673822393045!,thoughtful-steel-butterfly,0.930000,-0.105934,-1.235542,0.583552,0.641852,0.107728,0.488257,-17.804045,-17.881377,-6.986218,-21.854300,-15.117440,3.335485,-0.732442,0.237741,1.083243
1060211673822393045!,thoughtful-steel-butterfly,0.940000,-0.331495,-1.457480,0.442766,0.386570,-0.044659,0.498002,-27.165196,-25.341320,-21.073939,-27.898854,-15.003521,-1.345465,-1.170131,0.300993,1.004996
1060211673822393045!,thoughtful-steel-butterfly,0.950000,-0.633809,-1.719357,0.167281,0.113197,-0.190801,0.462163,-32.894503,-26.001595,-33.605210,-25.690914,-14.336229,-5.918617,-1.283683,0.736671,-0.295661
1060211673822393045!,thoughtful-steel-butterfly,0.960000,-0.951574,-1.957128,-0.200709,-0.103429,-0.323477,0.381265,-30.114613,-20.932389,-39.080540,-17.300622,-12.437300,-10.552181,-1.369607,1.379936,-1.883754
1060211673822393045!,thoughtful-steel-butterfly,0.970000,-1.194204,-2.122679,-0.576814,-0.220357,-0.428762,0.257221,-17.813899,-11.760251,-34.827126,-6.238687,-8.617131,-14.363902,-1.445850,1.896566,-2.702456
1060211673822393045!,thoughtful-steel-butterfly,0.980000,-1.284785,-2.182352,-0.865589,-0.226777,-0.489370,0.102554,0.168669,-0.084944,-21.482452,4.556175,-3.379138,-16.124598,-1.469881,1.956329,-2.256685
1060211673822393045!,thoughtful-steel-butterfly,0.990000,-1.196318,-2.131113,-0.989608,-0.141824,-0.496485,-0.059181,17.575692,9.650571,-2.706826,11.758163,1.813451,-15.213625,-1.091524,1.014424,-0.450587
1060211673822393045!,thoughtful-steel-butterfly,1.000000,-0.965659,-2.016394,-0.919743,-0.016921,-0.456265,-0.204506,28.368315,12.133631,16.136759,12.414517,5.839368,-13.027986,-0.104553,-0.592207,1.600603
1060211673822393045!,thoughtful-steel-butterfly,1.010000,-0.669338,-1.922066,-0.675836,0.077923,-0.379892,-0.325087,30.492504,5.730761,31.597104,5.734350,9.179820,-10.727410,1.313001,-1.841285,2.542704
1060211673822393045!,thoughtful-steel-butterfly,1.020000,-0.391904,-1.919227,-0.309371,0.079070,-0.272015,-0.419533,24.446540,-5.381116,40.494739,-6.043929,12.550658,-8.137549,2.845725,-2.288466,2.025781
1060211673822393045!,thoughtful-steel-butterfly,1.030000,-0.205594,-2.016801,0.102881,-0.040733,-0.131489,-0.482401,12.387842,-13.130342,40.914842,-17.583564,15.994716,-4.359724,4.019936,-2.249879,0.849920
1060211673822393045!,thoughtful-steel-butterfly,1.040000,-0.155023,-2.152027,0.474152,-0.253570,0.038271,-0.498533,-2.305559,-12.421952,32.367370,-23.913040,18.145510,1.392967,4.402633,-2.127910,0.054311
1060211673822393045!,thoughtful-steel-butterfly,1.050000,-0.252763,-2.239147,0.715908,-0.489382,0.217442,-0.450243,-17.378692,-3.803729,14.820485,-21.629217,17.169893,8.292094,3.184302,-1.604002,0.089573
1060211673822393045!,thoughtful-steel-butterfly,1.060000,-0.488401,-2.216452,0.757621,-0.652026,0.369174,-0.337210,-29.737135,8.847240,-6.470157,-9.684248,12.227140,13.386128,-0.222789,-0.136119,0.579971
1060211673822393045!,thoughtful-steel-butterfly,1.070000,-0.806593,-2.075635,0.610601,-0.664408,0.463957,-0.186396,-33.469993,19.218290,-21.496014,7.193682,6.318129,15.726430,-3.372021,1.291135,0.692669
1060211673822393045!,thoughtful-steel-butterfly,1.080000,-1.114639,-1.853402,0.359172,-0.501412,0.499537,-0.021518,-27.356054,25.149567,-27.195537,24.974588,0.724037,16.808370,-4.857896,2.220323,-0.008623
1060211673822393045!,thoughtful-steel-butterfly,1.090000,-1.316847,-1.591697,0.097177,-0.177293,0.477991,0.146714,-12.207097,27.253243,-24.011161,39.054140,-5.201613,16.946776,-4.545115,2.716438,-1.424712
1060211673822393045!,thoughtful-steel-butterfly,1.100000,-1.339656,-1.326433,-0.101369,0.244123,0.394663,0.306987,7.811434,25.483788,-15.475102,43.843786,-11.849241,15.233423,-2.599139,2.315749,-2.382063
1060211673822393045!,thoughtful-steel-butterfly,1.110000,-1.173654,-1.094818,-0.203265,0.653994,0.246290,0.435133,24.834651,19.772811,-5.125385,36.397173,-17.909780,10.137126,-0.099421,0.659727,-1.636547
1060211673822393045!,thoughtful-steel-butterfly,1.120000,-0.891689,-0.949727,-0.204277,0.928428,0.049393,0.497554,31.484969,7.009430,4.629933,16.838488,-20.512531,2.036292,1.547611,-1.494241,0.866001
1060211673822393045!,thoughtful-steel-butterfly,1.130000,-0.607480,-0.967115,-0.131841,0.975503,-0.153177,0.475959,25.114984,-11.081512,9.089972,-7.157884,-18.570461,-5.976500,1.645668,-2.214272,2.747085
1060211673822393045!,thoughtful-steel-butterfly,1.140000,-0.423284,-1.167424,-0.044767,0.796431,-0.323444,0.381293,11.578787,-28.196106,7.538058,-27.417290,-14.712807,-12.480598,0.948426,-1.435642,2.625844
1060211673822393045!,thoughtful-steel-butterfly,1.150000,-0.371994,-1.519876,0.007981,0.443697,-0.444008,0.229906,-1.447494,-41.203067,2.396048,-41.946837,-9.116774,-17.606821,0.951094,-0.928753,1.589702
1060211673822393045!,thoughtful-steel-butterfly,1.160000,-0.437704,-1.961767,-0.000892,-0.010051,-0.498465,0.039148,-11.622419,-46.119831,-4.302122,-47.758184,-1.621916,-20.651825,1.627489,-0.892018,0.155084
1060211673822393045!,thoughtful-steel-butterfly,1.170000,-0.582911,-2.398587,-0.071581,-0.465056,-0.471847,-0.165411,-17.029040,-40.121212,-9.341445,-42.154228,7.085315,-20.211410,1.827096,-0.797975,-0.872173
1060211673822393045!,thoughtful-steel-butterfly,1.180000,-0.752386,-2.724535,-0.174678,-0.809789,-0.361100,-0.345842,-16.325889,-23.774672,-10.535274,-25.521789,14.722990,-15.372570,0.753126,-0.261971,-0.887130
1060211673822393045!,thoughtful-steel-butterfly,1.190000,-0.885842,-2.858677,-0.266845,-0.956878,-0.188713,-0.463020,-9.979916,-2.589415,-7.275132,-3.469766,18.530412,-7.552432,-1.114766,0.586977,-0.155339
1060211673822393045!,thoughtful-steel-butterfly,1.200000,-0.938054,-2.788349,-0.308176,-0.890125,0.004532,-0.499979,-0.503947,15.845207,-0.773723,15.934726,18.893363,0.171260,-2.277645,1.139453,0.513063
1060211673822393045!,thoughtful-steel-butterfly,1.210000,-0.892187,-2.554445,-0.273566,-0.652522,0.189071,-0.462874,9.512120,29.855050,7.771825,30.421100,17.338994,7.082509,-2.168647,1.093038,0.720557
1060211673822393045!,thoughtful-steel-butterfly,1.220000,-0.755366,-2.208029,-0.150411,-0.301716,0.346077,-0.360875,17.655787,38.428839,16.847536,38.685332,13.816772,13.250176,-0.735860,0.378259,0.377092
1060211673822393045!,thoughtful-steel-butterfly,1.230000,-0.560206,-1.813842,0.052395,0.090028,0.455990,-0.205118,21.083670,39.598884,23.358946,38.866778,8.093200,17.991719,1.219580,-0.574436,-0.251977
1060211673822393045!,thoughtful-steel-butterfly,1.240000,-0.361921,-1.448415,0.294628,0.440750,0.499768,-0.015229,18.099730,32.753146,24.322505,30.590521,0.607052,19.921187,2.255149,-0.957335,-0.728218
