ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
8032424526786718!,great-mauve-beetle,0.470000,0.927044,-1.019183,-0.522175,-1.406177,3.248052,-1.054054,3.293136,-1.222884,0.015678,0.046213,-0.055125
8032424526786718!,great-mauve-beetle,0.480000,0.958475,-1.030000,-0.490609,-1.417499,3.111962,-1.070123,3.114012,-1.077788,0.014577,0.041364,-0.050950
8032424526786718!,great-mauve-beetle,0.490000,0.988568,-1.040928,-0.460769,-1.427477,2.979388,-1.081125,2.944538,-0.950455,0.013461,0.036585,-0.046747
8032424526786718!,great-mauve-beetle,0.500000,1.017363,-1.051918,-0.432556,-1.436278,2.851426,-1.086905,2.785696,-0.838953,0.012362,0.031992,-0.042624
8032424526786718!,great-mauve-beetle,0.510000,1.044927,-1.062913,-0.405843,-1.444054,2.728855,-1.087604,2.637891,-0.741363,0.011302,0.027675,-0.038672
8032424526786718!,great-mauve-beetle,0.520000,1.071314,-1.073866,-0.380520,-1.450932,2.612137,-1.083574,2.501070,-0.655928,0.010299,0.023689,-0.034950
8032424526786718!,great-mauve-beetle,0.530000,1.096583,-1.084736,-0.356483,-1.457024,2.501489,-1.075316,2.374852,-0.581043,0.009363,0.020063,-0.031495
8032424526786718!,great-mauve-beetle,0.540000,1.120795,-1.095487,-0.333632,-1.462426,2.396931,-1.063412,2.258642,-0.515277,0.008499,0.016801,-0.028324
8032424526786718!,great-mauve-beetle,0.550000,1.144006,-1.106088,-0.311873,-1.467220,2.298340,-1.048474,2.151716,-0.457370,0.007710,0.013894,-0.025439
8032424526786718!,great-mauve-beetle,0.560000,1.166273,-1.116514,-0.291122,-1.471478,2.205485,-1.031097,2.053292,-0.406230,0.006993,0.011320,-0.022830
8032424526786718!,great-mauve-beetle,0.570000,1.187652,-1.126745,-0.271299,-1.475262,2.118074,-1.011831,1.962582,-0.360916,0.006344,0.009048,-0.020482
8032424526786718!,great-mauve-beetle,0.580000,1.208192,-1.136767,-0.252333,-1.478624,2.035772,-0.991164,1.878823,-0.320629,0.005759,0.007048,-0.018372
8032424526786718!,great-mauve-beetle,0.590000,1.227942,-1.146569,-0.234162,-1.481610,1.958233,-0.969517,1.801304,-0.284688,0.005231,0.005288,-0.016478
8032424526786718!,great-mauve-beetle,0.600000,1.246946,-1.156144,-0.216728,-1.484260,1.885110,-0.947236,1.729373,-0.252518,0.004756,0.003736,-0.014779
8032424526786718!,great-mauve-beetle,0.610000,1.265245,-1.165489,-0.199979,-1.486610,1.816067,-0.924607,1.662441,-0.223632,0.004327,0.002364,-0.013250
8032424526786718!,great-mauve-beetle,0.620000,1.282878,-1.174601,-0.183870,-1.488688,1.750788,-0.901854,1.599984,-0.197616,0.003940,0.001148,-0.011874
8032424526786718!,great-mauve-beetle,0.630000,1.299881,-1.183482,-0.168359,-1.490522,1.688975,-0.879154,1.541538,-0.174121,0.003589,0.000065,-0.010630
8032424526786718!,great-mauve-beetle,0.640000,1.316285,-1.192132,-0.153408,-1.492135,1.630356,-0.856640,1.486694,-0.152849,0.003270,-0.000904,-0.009504
8032424526786718!,great-mauve-beetle,0.650000,1.332122,-1.200555,-0.138985,-1.493547,1.574680,-0.834414,1.435092,-0.133546,0.002980,-0.001774,-0.008481
8032424526786718!,great-mauve-beetle,0.660000,1.347418,-1.208755,-0.125059,-1.494778,1.521719,-0.812549,1.386416,-0.115993,0.002715,-0.002559,-0.007549
8032424526786718!,great-mauve-beetle,0.670000,1.362201,-1.216735,-0.111603,-1.495842,1.471266,-0.791098,1.340388,-0.100005,0.002472,-0.003271,-0.006696
8032424526786718!,great-mauve-beetle,0.680000,1.376494,-1.224500,-0.098592,-1.496756,1.423134,-0.770097,1.296763,-0.085418,0.002249,-0.003919,-0.005914
8032424526786718!,great-mauve-beetle,0.690000,1.390318,-1.232056,-0.086002,-1.497533,1.377153,-0.749568,1.255327,-0.072093,0.002044,-0.004512,-0.005194
8032424526786718!,great-mauve-beetle,0.700000,1.403696,-1.239406,-0.073814,-1.498183,1.333170,-0.729526,1.215890,-0.059906,0.001854,-0.005057,-0.004530
8032424526786718!,great-mauve-beetle,0.710000,1.416645,-1.246557,-0.062008,-1.498718,1.291044,-0.709978,1.178283,-0.048750,0.001679,-0.005559,-0.003916
8032424526786718!,great-mauve-beetle,0.720000,1.429184,-1.253513,-0.050567,-1.499147,1.250652,-0.690923,1.142357,-0.038532,0.001515,-0.006024,-0.003345
8032424526786718!,great-mauve-beetle,0.730000,1.441330,-1.260279,-0.039474,-1.499480,1.211878,-0.672358,1.107981,-0.029168,0.001364,-0.006455,-0.002814
8032424526786718!,great-mauve-beetle,0.740000,1.453099,-1.266861,-0.028716,-1.499725,1.174619,-0.654279,1.075036,-0.020584,0.001222,-0.006857,-0.002319
8032424526786718!,great-mauve-beetle,0.750000,1.464504,-1.273264,-0.018278,-1.499889,1.138782,-0.636675,1.043417,-0.012715,0.001089,-0.007233,-0.001855
8032424526786718!,great-mauve-beetle,0.760000,1.475560,-1.279492,-0.008147,-1.499978,1.104280,-0.619539,1.013031,-0.005502,0.000965,-0.007585,-0.001421
8032424526786718!,great-mauve-beetle,0.770000,1.486283,-1.285551,0.001691,-1.499999,1.071038,-0.602855,0.983796,0.001109,0.000848,-0.007915,-0.001013
8032424526786718!,great-mauve-beetle,0.780000,1.496684,-1.291446,0.011247,-1.499958,1.038982,-0.586615,0.955633,0.007166,0.000738,-0.008225,-0.000629
8032424526786718!,great-mauve-beetle,0.790000,1.506776,-1.297181,0.020532,-1.499859,1.008046,-0.570807,0.928473,0.012710,0.000635,-0.008518,-0.000268
8032424526786718!,great-mauve-beetle,0.800000,1.516569,-1.302761,0.029555,-1.499709,0.978170,-0.555420,0.902253,0.017781,0.000537,-0.008795,0.000074
8032424526786718!,great-mauve-beetle,0.810000,1.526073,-1.308190,0.038325,-1.499510,0.949299,-0.540442,0.876917,0.022412,0.000444,-0.009058,0.000398
8032424526786718!,great-mauve-beetle,0.820000,1.535298,-1.313471,0.046849,-1.499268,0.921381,-0.525860,0.852415,0.026636,0.000356,-0.009308,0.000705
8032424526786718!,great-mauve-beetle,0.830000,1.544252,-1.318610,0.055137,-1.498986,0.894370,-0.511664,0.828699,0.030482,0.000273,-0.009546,0.000997
8032424526786718!,great-mauve-beetle,0.840000,1.552945,-1.323609,0.063195,-1.498668,0.868223,-0.497842,0.805729,0.033976,0.000194,-0.009772,0.001275
8032424526786718!,great-mauve-beetle,0.850000,1.561384,-1.328472,0.071030,-1.498317,0.842900,-0.484382,0.783466,0.037142,0.000118,-0.009989,0.001540
8032424526786718!,great-mauve-beetle,0.860000,1.569577,-1.333203,0.078650,-1.497937,0.818366,-0.471274,0.761874,0.040003,0.000046,-0.010196,0.001793
8032424526786718!,great-mauve-beetle,0.870000,1.577532,-1.337806,0.086060,-1.497529,0.794585,-0.458507,0.740923,0.042579,-0.000023,-0.010395,0.002035
8032424526786718!,great-mauve-beetle,0.880000,1.585256,-1.342283,0.093267,-1.497098,0.771526,-0.446072,0.720582,0.044891,-0.000089,-0.010585,0.002266
8032424526786718!,great-mauve-beetle,0.890000,1.592756,-1.346638,0.100276,-1.496644,0.749160,-0.433959,0.700824,0.046956,-0.000153,-0.010768,0.002488
8032424526786718!,great-mauve-beetle,0.900000,1.600039,-1.350874,0.107093,-1.496172,0.727458,-0.422158,0.681624,0.048789,-0.000213,-0.010943,0.002700
8032424526786718!,great-mauve-beetle,0.910000,1.607111,-1.354995,0.113724,-1.495683,0.706396,-0.410661,0.662960,0.050408,-0.000271,-0.011112,0.002904
8032424526786718!,great-mauve-beetle,0.920000,1.613979,-1.359003,0.120173,-1.495178,0.685948,-0.399459,0.644809,0.051826,-0.000327,-0.011275,0.003100
8032424526786718!,great-mauve-beetle,0.930000,1.620647,-1.362901,0.126445,-1.494661,0.666093,-0.388544,0.627152,0.053056,-0.000381,-0.011432,0.003289
8032424526786718!,great-mauve-beetle,0.940000,1.627122,-1.366692,0.132546,-1.494132,0.646808,-0.377908,0.609970,0.054111,-0.000433,-0.011583,0.003471
8032424526786718!,great-mauve-beetle,0.950000,1.633410,-1.370379,0.138479,-1.493594,0.628073,-0.367543,0.593246,0.055003,-0.000483,-0.011729,0.003645
8032424526786718!,great-mauve-beetle,0.960000,1.639515,-1.373964,0.144250,-1.493048,0.609870,-0.357442,0.576963,0.055743,-0.000531,-0.011870,0.003814
8032424526786718!,great-mauve-beetle,0.970000,1.645444,-1.377450,0.149862,-1.492495,0.592180,-0.347597,0.561107,0.056341,-0.000577,-0.012006,0.003977
8032424526786718!,great-mauve-beetle,0.980000,1.651200,-1.380839,0.155320,-1.491937,0.574986,-0.338003,0.545663,0.056807,-0.000621,-0.012138,0.004134
8032424526786718!,great-mauve-beetle,0.990000,1.656788,-1.384135,0.160627,-1.491375,0.558271,-0.328651,0.530619,0.057150,-0.000665,-0.012265,0.004285
8032424526786718!,great-mauve-beetle,1.000000,1.662214,-1.387339,0.165787,-1.490810,0.542022,-0.319537,0.515960,0.057378,-0.000706,-0.012388,0.004432
8032424526786718!,great-mauve-beetle,1.010000,1.667482,-1.390454,0.170805,-1.490244,0.526222,-0.310653,0.501675,0.057500,-0.000746,-0.012508,0.004574
8032424526786718!,great-mauve-beetle,1.020000,1.672595,-1.393481,0.175683,-1.489676,0.510857,-0.301994,0.487754,0.057523,-0.000785,-0.012623,0.004711
8032424526786718!,great-mauve-beetle,1.030000,1.677560,-1.396424,0.180426,-1.489109,0.495915,-0.293554,0.474185,0.057454,-0.000823,-0.012736,0.004843
8032424526786718!,great-mauve-beetle,1.040000,1.682378,-1.399284,0.185036,-1.488543,0.481383,-0.285328,0.460958,0.057300,-0.000859,-0.012844,0.004972
8032424526786718!,great-mauve-beetle,1.050000,1.687055,-1.402064,0.189518,-1.487980,0.467248,-0.277309,0.448064,0.057068,-0.000895,-0.012950,0.005096
8032424526786718!,great-mauve-beetle,1.060000,1.691594,-1.404765,0.193873,-1.487418,0.453498,-0.269494,0.435494,0.056763,-0.000929,-0.013052,0.005216
8032424526786718!,great-mauve-beetle,1.070000,1.696000,-1.407390,0.198106,-1.486860,0.440123,-0.261876,0.423238,0.056391,-0.000962,-0.013151,0.005333
8032424526786718!,great-mauve-beetle,1.080000,1.700275,-1.409940,0.202220,-1.486307,0.427112,-0.254452,0.411288,0.055958,-0.000994,-0.013247,0.005446
8032424526786718!,great-mauve-beetle,1.090000,1.704423,-1.412417,0.206217,-1.485757,0.414454,-0.247215,0.399637,0.055468,-0.001025,-0.013341,0.005556
8032424526786718!,great-mauve-beetle,1.100000,1.708448,-1.414824,0.210100,-1.485213,0.402139,-0.240163,0.388277,0.054926,-0.001056,-0.013431,0.005663
8032424526786718!,great-mauve-beetle,1.110000,1.712353,-1.417161,0.213873,-1.484674,0.390159,-0.233289,0.377200,0.054337,-0.001085,-0.013519,0.005766
8032424526786718!,great-mauve-beetle,1.120000,1.716141,-1.419432,0.217538,-1.484142,0.378503,-0.226590,0.366399,0.053705,-0.001113,-0.013605,0.005866
8032424526786718!,great-mauve-beetle,1.130000,1.719816,-1.421636,0.221097,-1.483616,0.367162,-0.220063,0.355868,0.053034,-0.001141,-0.013688,0.005964
8032424526786718!,great-mauve-beetle,1.140000,1.723380,-1.423777,0.224553,-1.483097,0.356129,-0.213701,0.345601,0.052327,-0.001168,-0.013769,0.006058
8032424526786718!,great-mauve-beetle,1.150000,1.726837,-1.425856,0.227910,-1.482585,0.345395,-0.207503,0.335590,0.051588,-0.001194,-0.013847,0.006150
8032424526786718!,great-mauve-beetle,1.160000,1.730189,-1.427874,0.231169,-1.482080,0.334952,-0.201463,0.325829,0.050822,-0.001219,-0.013923,0.006239
8032424526786718!,great-mauve-beetle,1.170000,1.733439,-1.429833,0.234332,-1.481583,0.324793,-0.195578,0.316314,0.050029,-0.001244,-0.013997,0.006326
8032424526786718!,great-mauve-beetle,1.180000,1.736591,-1.431735,0.237403,-1.481094,0.314909,-0.189845,0.307038,0.049215,-0.001267,-0.014069,0.006410
8032424526786718!,great-mauve-beetle,1.190000,1.739646,-1.433581,0.240383,-1.480613,0.305294,-0.184259,0.297996,0.048381,-0.001291,-0.014139,0.006492
8032424526786718!,great-mauve-beetle,1.200000,1.742607,-1.435372,0.243276,-1.480141,0.295940,-0.178818,0.289182,0.047530,-0.001313,-0.014207,0.006572
8032424526786718!,great-mauve-beetle,1.210000,1.745478,-1.437109,0.246082,-1.479677,0.286842,-0.173518,0.280591,0.046665,-0.001335,-0.014273,0.006649
8032424526786718!,great-mauve-beetle,1.220000,1.748260,-1.438795,0.248805,-1.479222,0.277992,-0.168356,0.272219,0.045787,-0.001356,-0.014337,0.006724
8032424526786718!,great-mauve-beetle,1.230000,1.750955,-1.440431,0.251445,-1.478775,0.269384,-0.163329,0.264060,0.044900,-0.001377,-0.014400,0.006797
8032424526786718!,great-mauve-beetle,1.240000,1.753567,-1.442017,0.254007,-1.478337,0.261012,-0.158432,0.256109,0.044005,-0.001397,-0.014460,0.006869
8032424526786718!,great-mauve-beetle,1.250000,1.756097,-1.443556,0.256491,-1.477908,0.252871,-0.153665,0.248363,0.043103,-0.001417,-0.014519,0.006938
8032424526786718!,great-mauve-beetle,1.260000,1.758548,-1.445048,0.258899,-1.477488,0.244953,-0.149023,0.240816,0.042198,-0.001436,-0.014577,0.007005
8032424526786718!,great-mauve-beetle,1.270000,1.760922,-1.446495,0.261234,-1.477077,0.237254,-0.144503,0.233465,0.041290,-0.001455,-0.014633,0.007070
8032424526786718!,great-mauve-beetle,1.280000,1.763221,-1.447898,0.263498,-1.476675,0.229767,-0.140103,0.226304,0.040382,-0.001473,-0.014687,0.007134
8032424526786718!,great-mauve-beetle,1.290000,1.765448,-1.449258,0.265691,-1.476282,0.222489,-0.135820,0.219330,0.039474,-0.001490,-0.014739,0.007196
8032424526786718!,great-mauve-beetle,1.300000,1.767603,-1.450576,0.267817,-1.475898,0.215413,-0.131652,0.212539,0.038567,-0.001507,-0.014791,0.007256
8032424526786718!,great-mauve-beetle,1.310000,1.769689,-1.451853,0.269876,-1.475523,0.208534,-0.127595,0.205926,0.037664,-0.001524,-0.014840,0.007315
8032424526786718!,great-mauve-beetle,1.320000,1.771709,-1.453091,0.271871,-1.475156,0.201849,-0.123647,0.199489,0.036766,-0.001540,-0.014889,0.007372
8032424526786718!,great-mauve-beetle,1.330000,1.773664,-1.454291,0.273804,-1.474799,0.195351,-0.119805,0.193222,0.035873,-0.001556,-0.014936,0.007427
8032424526786718!,great-mauve-beetle,1.340000,1.775556,-1.455453,0.275676,-1.474450,0.189035,-0.116068,0.187122,0.034986,-0.001571,-0.014981,0.007481
8032424526786718!,great-mauve-beetle,1.350000,1.777386,-1.456579,0.277489,-1.474110,0.182899,-0.112431,0.181186,0.034107,-0.001586,-0.015025,0.007533
8032424526786718!,great-mauve-beetle,1.360000,1.779158,-1.457669,0.279244,-1.473778,0.176936,-0.108894,0.175409,0.033236,-0.001600,-0.015069,0.007584
8032424526786718!,great-mauve-beetle,1.370000,1.780871,-1.458725,0.280943,-1.473455,0.171142,-0.105454,0.169789,0.032374,-0.001614,-0.015110,0.007634
8032424526786718!,great-mauve-beetle,1.380000,1.782528,-1.459748,0.282588,-1.473141,0.165514,-0.102109,0.164321,0.031521,-0.001628,-0.015151,0.007682
8032424526786718!,great-mauve-beetle,1.390000,1.784131,-1.460739,0.284180,-1.472835,0.160047,-0.098856,0.159002,0.030679,-0.001641,-0.015190,0.007729
8032424526786718!,great-mauve-beetle,1.400000,1.785681,-1.461697,0.285720,-1.472537,0.154737,-0.095693,0.153830,0.029848,-0.001654,-0.015229,0.007775
8032424526786718!,great-mauve-beetle,1.410000,1.787179,-1.462625,0.287210,-1.472247,0.149581,-0.092619,0.148801,0.029028,-0.001667,-0.015266,0.007819
8032424526786718!,great-mauve-beetle,1.420000,1.788628,-1.463524,0.288651,-1.471965,0.144574,-0.089631,0.143911,0.028221,-0.001679,-0.015302,0.007862
8032424526786718!,great-mauve-beetle,1.430000,1.790027,-1.464393,0.290045,-1.471691,0.139713,-0.086726,0.139157,0.027425,-0.001691,-0.015337,0.007904
8032424526786718!,great-mauve-beetle,1.440000,1.791380,-1.465234,0.291393,-1.471425,0.134993,-0.083904,0.134537,0.026643,-0.001703,-0.015371,0.007945
8032424526786718!,great-mauve-beetle,1.450000,1.792687,-1.466047,0.292696,-1.471166,0.130413,-0.081162,0.130048,0.025874,-0.001714,-0.015405,0.007985
8032424526786718!,great-mauve-beetle,1.460000,1.793950,-1.466834,0.293955,-1.470915,0.125967,-0.078498,0.125685,0.025118,-0.001725,-0.015437,0.008023
8032424526786718!,great-mauve-beetle,1.470000,1.795169,-1.467596,0.295172,-1.470671,0.121653,-0.075911,0.121448,0.024375,-0.001736,-0.015468,0.008061
8032424526786718!,great-mauve-beetle,1.480000,1.796347,-1.468332,0.296348,-1.470434,0.117468,-0.073398,0.117332,0.023647,-0.001746,-0.015498,0.008098
8032424526786718!,great-mauve-beetle,1.490000,1.797484,-1.469043,0.297485,-1.470205,0.113408,-0.070957,0.113335,0.022932,-0.001757,-0.015528,0.008133
8032424526786718!,great-mauve-beetle,1.500000,1.798582,-1.469731,0.298582,-1.469983,0.109469,-0.068588,0.109454,0.022232,-0.001766,-0.015556,0.008168
8032424526786718!,great-mauve-beetle,1.510000,1.799642,-1.470396,0.299642,-1.469767,0.105650,-0.066288,0.105687,0.021546,-0.001776,-0.015584,0.008201
8032424526786718!,great-mauve-beetle,1.520000,1.800664,-1.471039,0.300665,-1.469558,0.101946,-0.064056,0.102030,0.020875,-0.001785,-0.015611,0.008234
8032424526786718!,great-mauve-beetle,1.530000,1.801651,-1.471660,0.301653,-1.469355,0.098356,-0.061890,0.098482,0.020218,-0.001794,-0.015637,0.008266
8032424526786718!,great-mauve-beetle,1.540000,1.802603,-1.472260,0.302606,-1.469159,0.094875,-0.059787,0.095039,0.019575,-0.001803,-0.015662,0.008296
8032424526786718!,great-mauve-beetle,1.550000,1.803521,-1.472839,0.303526,-1.468970,0.091501,-0.057748,0.091699,0.018947,-0.001812,-0.015687,0.008326
8032424526786718!,great-mauve-beetle,1.560000,1.804407,-1.473399,0.304414,-1.468786,0.088232,-0.055770,0.088460,0.018334,-0.001820,-0.015711,0.008356
8032424526786718!,great-mauve-beetle,1.570000,1.805261,-1.473939,0.305270,-1.468608,0.085065,-0.053851,0.085319,0.017735,-0.001828,-0.015734,0.008384
8032424526786718!,great-mauve-beetle,1.580000,1.806084,-1.474461,0.306096,-1.468436,0.081996,-0.051991,0.082274,0.017150,-0.001836,-0.015756,0.008411
8032424526786718!,great-mauve-beetle,1.590000,1.806877,-1.474965,0.306892,-1.468270,0.079024,-0.050187,0.079322,0.016580,-0.001844,-0.015778,0.008438
8032424526786718!,great-mauve-beetle,1.600000,1.807642,-1.475452,0.307660,-1.468109,0.076146,-0.048439,0.076462,0.016023,-0.001851,-0.015799,0.008464
8032424526786718!,great-mauve-beetle,1.610000,1.808378,-1.475921,0.308400,-1.467954,0.073359,-0.046744,0.073690,0.015481,-0.001858,-0.015819,0.008489
8032424526786718!,great-mauve-beetle,1.620000,1.809088,-1.476374,0.309113,-1.467804,0.070661,-0.045102,0.071005,0.014953,-0.001865,-0.015839,0.008514
8032424526786718!,great-mauve-beetle,1.630000,1.809772,-1.476811,0.309800,-1.467659,0.068050,-0.043510,0.068404,0.014439,-0.001872,-0.015858,0.008537
8032424526786718!,great-mauve-beetle,1.640000,1.810430,-1.477233,0.310462,-1.467520,0.065523,-0.041969,0.065885,0.013938,-0.001879,-0.015876,0.008560
8032424526786718!,great-mauve-beetle,1.650000,1.811064,-1.477639,0.311099,-1.467385,0.063078,-0.040476,0.063447,0.013451,-0.001885,-0.015894,0.008583
