ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
516505066996192502!,thoughtful-steel-butterfly,0.600000,0.370706,1.684372,-0.119191,-0.254700,0.374995,-0.330724,38.872811,63.021232,26.307048,66.195909,19.530404,22.144777,0.592859,-0.730752,2.263009
516505066996192502!,thoughtful-steel-butterfly,0.610000,0.845208,2.302389,0.255452,0.391319,0.497882,-0.045977,53.852619,56.588132,44.943986,59.337334,3.350147,36.278429,1.261015,0.541302,-4.115537
516505066996192502!,thoughtful-steel-butterfly,0.620000,1.260961,2.643433,0.620098,0.748890,0.400072,0.299904,25.321893,6.531852,21.161746,7.939097,-21.694751,28.940871,-4.245176,3.508813,-3.226636
516505066996192502!,thoughtful-steel-butterfly,0.630000,1.282668,2.465682,0.621215,0.578229,0.130428,0.482689,-18.188651,-34.611843,-17.754614,-34.763950,-25.883486,6.994014,-6.682472,3.400172,1.717056
516505066996192502!,thoughtful-steel-butterfly,0.640000,0.950737,2.037663,0.249175,0.164748,-0.138584,0.480411,-46.691471,-46.025126,-55.357903,-42.778826,-26.834710,-7.741026,-1.069008,0.204443,1.878081
516505066996192502!,thoughtful-steel-butterfly,0.650000,0.463274,1.617175,-0.406955,-0.183575,-0.387448,0.316044,-48.181577,-36.466186,-70.661830,-25.602398,-22.420416,-27.485875,10.991259,-5.502637,-0.380216
516505066996192502!,thoughtful-steel-butterfly,0.660000,0.220606,1.359650,-0.928036,-0.277611,-0.499606,-0.019836,4.891300,-13.825904,-24.351872,6.690020,1.436048,-36.170149,9.065216,-4.219782,0.825028
516505066996192502!,thoughtful-steel-butterfly,0.670000,0.586459,1.296578,-0.839351,-0.105943,-0.386293,-0.317456,62.529540,-5.349446,35.105880,22.529588,15.680138,-19.080211,-1.939084,0.148447,3.614976
516505066996192502!,thoughtful-steel-butterfly,0.680000,1.333395,1.205030,-0.284823,0.029712,-0.192117,-0.461618,82.946076,-16.920984,70.885572,-0.315659,22.634142,-9.419909,-3.305126,1.245889,0.974458
516505066996192502!,thoughtful-steel-butterfly,0.690000,2.101355,0.954304,0.432285,-0.147607,0.072415,-0.494728,67.736348,-32.179125,67.254143,-31.448726,32.351798,4.735431,-5.646855,5.811675,-8.072834
516505066996192502!,thoughtful-steel-butterfly,0.700000,2.466754,0.703586,0.845651,-0.467748,0.360612,-0.346351,3.042086,-15.448947,10.138137,-25.269737,22.264650,23.181383,-9.248241,7.677502,-6.387576
516505066996192502!,thoughtful-steel-butterfly,0.710000,2.201690,0.713201,0.662019,-0.563282,0.491206,-0.093364,-50.193382,19.088753,-39.019290,5.610763,4.041514,21.263134,-3.747414,0.546423,3.549477
516505066996192502!,thoughtful-steel-butterfly,0.720000,1.714154,1.020117,0.205410,-0.292778,0.484942,0.121785,-42.157642,44.324604,-45.454886,48.113709,-5.279920,21.024458,5.819948,-5.591093,5.841209
516505066996192502!,thoughtful-steel-butterfly,0.730000,1.511355,1.477696,-0.129781,0.334598,0.370217,0.336064,-0.580429,42.567325,-20.795404,71.589785,-20.652171,22.750967,16.140203,-8.428883,1.603554
516505066996192502!,thoughtful-steel-butterfly,0.740000,1.677569,1.662847,-0.176549,0.913016,0.092251,0.491416,28.893921,-11.768959,10.283706,34.248793,-33.554210,6.298978,13.643914,-7.656428,2.359699
516505066996192502!,thoughtful-steel-butterfly,0.750000,1.982919,1.197799,0.004343,0.905850,-0.209614,0.453940,28.180181,-78.677698,20.922448,-29.491063,-20.942015,-9.670308,-6.724361,1.434111,3.321475
516505066996192502!,thoughtful-steel-butterfly,0.760000,2.098597,0.364550,0.099055,0.407353,-0.391560,0.310935,-6.172599,-85.160454,-5.732365,-64.594962,-14.771251,-18.601440,-11.518537,5.536851,-0.878435
516505066996192502!,thoughtful-steel-butterfly,0.770000,1.872515,-0.337439,-0.126129,-0.263793,-0.494440,0.074360,-35.771757,-53.611958,-36.209067,-65.479801,-4.683634,-31.142769,-8.781307,7.505988,-7.738481
516505066996192502!,thoughtful-steel-butterfly,0.780000,1.496788,-0.594659,-0.497916,-0.740108,-0.436480,-0.243896,-33.461181,4.304443,-31.348522,-24.668817,17.138944,-30.672057,-4.879910,4.752918,-5.730796
516505066996192502!,thoughtful-steel-butterfly,0.790000,1.320068,-0.291372,-0.638250,-0.697562,-0.198999,-0.458693,-2.369619,54.458398,3.208414,27.565657,23.818202,-10.333247,1.778911,-3.675923,6.058666
516505066996192502!,thoughtful-steel-butterfly,0.800000,1.515709,0.227428,-0.409084,-0.315870,0.057058,-0.496734,40.298662,47.184751,41.430032,43.176541,25.828602,2.966848,4.602319,-4.811059,6.536389
516505066996192502!,thoughtful-steel-butterfly,0.810000,2.091462,0.569132,0.151513,0.082719,0.311755,-0.390908,71.049871,19.619693,67.329611,34.457138,25.430773,20.281463,7.020632,-3.569823,0.554995
516505066996192502!,thoughtful-steel-butterfly,0.820000,2.741822,0.616960,0.765126,0.312534,0.489000,-0.104304,51.279782,-11.091121,47.941094,10.587658,7.914050,37.102803,6.152695,-2.988825,-1.566195
516505066996192502!,thoughtful-steel-butterfly,0.830000,2.934751,0.375988,0.937576,0.269726,0.438439,0.240357,-10.484653,-35.047449,-11.508011,-15.813551,-13.934067,25.417366,-5.586645,2.242154,1.586812
516505066996192502!,thoughtful-steel-butterfly,0.840000,2.594894,0.059712,0.595180,0.093501,0.235657,0.440982,-53.222858,-26.566974,-53.046037,-16.102164,-24.716957,13.208543,-8.099008,3.949102,1.335960
516505066996192502!,thoughtful-steel-butterfly,0.850000,1.932101,-0.102475,-0.065393,-0.002379,-0.050835,0.497409,-75.668697,-5.499027,-75.499802,-2.128589,-32.954027,-3.367865,-1.899672,1.929090,-1.940133
516505066996192502!,thoughtful-steel-butterfly,0.860000,1.243264,-0.087263,-0.752566,0.041823,-0.358050,0.348999,-55.875856,7.593777,-55.770757,9.218728,-27.013944,-27.714542,4.133712,-1.348735,-3.059685
516505066996192502!,thoughtful-steel-butterfly,0.870000,1.009588,-0.024287,-0.983175,0.145697,-0.499663,0.018357,9.052804,4.030068,9.512985,9.424872,-1.139737,-31.023582,1.267944,-0.829289,2.181144
516505066996192502!,thoughtful-steel-butterfly,0.880000,1.334361,-0.072783,-0.649698,0.179229,-0.423079,-0.266466,50.493765,-14.168056,51.759270,-4.204902,14.560852,-23.118850,-0.355099,-0.767156,4.248031
516505066996192502!,thoughtful-steel-butterfly,0.890000,1.945875,-0.334249,-0.024155,0.010690,-0.214360,-0.451718,67.626889,-38.113685,69.021296,-30.149897,27.827725,-13.205489,0.927695,-0.133634,-0.105502
516505066996192502!,thoughtful-steel-butterfly,0.900000,2.549251,-0.747191,0.587561,-0.357611,0.105087,-0.488832,48.412252,-41.968757,49.058638,-38.713949,36.401054,7.825363,-0.342606,1.664292,-5.213170
516505066996192502!,thoughtful-steel-butterfly,0.910000,2.750268,-1.001119,0.787784,-0.615561,0.400647,-0.299136,-8.884019,-7.248756,-9.264944,-9.187664,18.534768,24.824465,-6.112215,4.138802,-1.394024
516505066996192502!,thoughtful-steel-butterfly,0.920000,2.470601,-0.890890,0.504331,-0.525128,0.499367,-0.025153,-41.019878,27.889249,-41.445795,25.599600,1.310805,26.024116,-5.791350,2.585469,2.330520
516505066996192502!,thoughtful-steel-butterfly,0.930000,2.015444,-0.500502,0.058748,-0.086570,0.440833,0.235937,-45.571985,49.098765,-43.143834,60.576880,-13.840688,25.860452,3.288064,-1.976060,1.539915
516505066996192502!,thoughtful-steel-butterfly,0.940000,1.628784,-0.061641,-0.270113,0.566203,0.216376,0.450757,-30.742357,35.750865,-21.550452,63.551519,-32.885507,15.785982,13.411592,-6.720250,-0.345378
516505066996192502!,thoughtful-steel-butterfly,0.950000,1.459327,0.005221,-0.302185,0.952362,-0.131493,0.482400,-3.966297,-25.335384,13.858885,7.816263,-30.705711,-8.369791,5.281424,-2.165312,1.417379
516505066996192502!,thoughtful-steel-butterfly,0.960000,1.483144,-0.490674,-0.091504,0.742405,-0.375096,0.330610,3.045630,-69.862074,23.028332,-44.344084,-15.623407,-17.725654,-3.326003,0.534966,3.666243
516505066996192502!,thoughtful-steel-butterfly,0.970000,1.454911,-1.266742,0.014442,0.120720,-0.485556,0.119311,-12.452160,-81.538370,-6.047438,-74.888956,-6.187474,-25.180934,-5.141351,3.254121,-1.921498
516505066996192502!,thoughtful-steel-butterfly,0.980000,1.265668,-1.939353,-0.203054,-0.581835,-0.473313,-0.161168,-23.550892,-50.538199,-32.166854,-59.859960,10.950525,-32.159064,-8.149533,7.949342,-10.117321
516505066996192502!,thoughtful-steel-butterfly,0.990000,1.109035,-2.067632,-0.491390,-0.868199,-0.275734,-0.417098,-4.620969,24.728721,-19.450879,4.940885,23.812645,-15.741982,-7.924440,5.990299,-3.458533
516505066996192502!,thoughtful-steel-butterfly,1.000000,1.194960,-1.609872,-0.521523,-0.583380,-0.028664,-0.499178,23.951856,62.483635,13.323607,44.711234,21.169991,-1.215638,-0.260620,-2.755839,6.144358
516505066996192502!,thoughtful-steel-butterfly,1.010000,1.575268,-1.091683,-0.168433,-0.112137,0.187143,-0.463657,53.062883,37.866295,56.002051,43.098340,22.288964,8.996336,9.834001,-7.221846,5.555339
516505066996192502!,thoughtful-steel-butterfly,1.020000,2.116248,-0.968469,0.486958,0.191451,0.399384,-0.300820,48.184492,-10.511637,68.505474,18.032352,20.072002,26.648624,15.886287,-8.067489,0.711106
516505066996192502!,thoughtful-steel-butterfly,1.030000,2.332877,-1.247740,0.961950,0.208473,0.499678,0.017935,-11.577177,-41.212761,17.929580,-13.434135,-1.182068,32.933250,6.437857,-4.439771,2.688064
516505066996192502!,thoughtful-steel-butterfly,1.040000,1.915888,-1.645123,0.816687,0.025732,0.399266,0.300976,-67.941456,-36.496472,-39.917516,-18.060425,-14.940058,19.819013,-10.705306,3.569990,2.607537
516505066996192502!,thoughtful-steel-butterfly,1.050000,1.184158,-1.799491,0.235391,-0.038855,0.196774,0.459652,-75.375723,5.532996,-71.294092,7.732494,-26.219116,11.224239,-11.333855,6.668677,-2.862952
516505066996192502!,thoughtful-steel-butterfly,1.060000,0.555388,-1.560367,-0.476517,0.152868,-0.106025,0.488629,-47.450476,38.446685,-66.729019,26.834956,-35.440408,-7.690022,-5.008118,5.088010,-6.958374
516505066996192502!,thoughtful-steel-butterfly,1.070000,0.352662,-1.167049,-0.895226,0.395889,-0.406248,0.291483,11.870481,35.175425,-11.144450,16.799735,-20.972763,-29.230338,-0.514737,0.196725,-0.385266
516505066996192502!,thoughtful-steel-butterfly,1.080000,0.701483,-0.984829,-0.717546,0.424553,-0.499358,-0.025330,53.310139,4.156518,38.993876,-10.257733,1.444065,-28.468963,2.285831,-3.580048,6.548838
516505066996192502!,thoughtful-steel-butterfly,1.090000,1.282761,-1.168975,-0.208865,0.163335,-0.401417,-0.298101,59.799268,-39.319615,57.932014,-41.410152,18.547324,-24.975434,3.235675,-2.342153,3.185226
516505066996192502!,thoughtful-steel-butterfly,1.100000,1.829037,-1.675454,0.344715,-0.335011,-0.133213,-0.481928,46.264108,-58.435479,50.104568,-54.182795,36.554721,-10.104366,4.297623,-1.668918,-2.508218
516505066996192502!,thoughtful-steel-butterfly,1.110000,2.091862,-2.113205,0.640466,-0.737178,0.238953,-0.439206,1.757246,-23.278662,5.492985,-19.338304,33.282491,18.107580,-1.691177,1.401928,-1.557146
516505066996192502!,thoughtful-steel-butterfly,1.120000,1.912682,-2.080180,0.484532,-0.680042,0.466332,-0.180373,-31.469893,24.680477,-30.203831,25.971869,10.620878,27.458889,-6.740218,3.461070,1.750829
516505066996192502!,thoughtful-steel-butterfly,1.130000,1.537973,-1.651457,0.127973,-0.233043,0.486480,0.115486,-39.940351,58.298347,-37.083922,61.137832,-7.221556,30.420490,-2.446443,1.468819,0.827582
516505066996192502!,thoughtful-steel-butterfly,1.140000,1.165889,-1.027591,-0.185229,0.447022,0.311624,0.391012,-32.332831,62.781578,-24.396346,70.053402,-29.631291,23.615213,7.334979,-3.455311,-1.586000
516505066996192502!,thoughtful-steel-butterfly,1.150000,0.949165,-0.636627,-0.287054,0.935557,-0.045177,0.497955,-8.876448,9.212344,4.366750,19.625570,-37.254627,-3.379949,5.675301,-2.328481,0.184938
516505066996192502!,thoughtful-steel-butterfly,1.160000,0.948047,-0.861559,-0.142907,0.814692,-0.348232,0.358796,3.535546,-47.526485,19.991190,-36.816657,-19.573786,-18.997520,-1.438251,0.304600,3.440655
516505066996192502!,thoughtful-steel-butterfly,1.170000,0.969709,-1.500130,0.000793,0.249499,-0.483789,0.126288,-2.671083,-76.103049,4.531063,-72.114619,-6.993286,-26.790116,-1.715992,0.728555,1.056216
516505066996192502!,thoughtful-steel-butterfly,1.180000,0.878113,-2.242261,-0.089588,-0.491959,-0.470786,-0.168405,-15.627155,-68.386942,-20.041505,-70.827533,11.881910,-33.216686,-3.775650,4.202702,-6.925317
516505066996192502!,thoughtful-steel-butterfly,1.190000,0.761657,-2.618039,-0.310905,-0.929960,-0.248513,-0.433868,-6.606782,-3.090708,-18.697255,-10.772681,29.359252,-16.816568,-8.559578,6.723921,-5.087337
516505066996192502!,thoughtful-steel-butterfly,1.200000,0.809425,-2.337377,-0.390655,-0.737437,0.048112,-0.497680,18.196344,52.745513,2.928869,41.293717,24.214084,2.340830,-4.406804,1.544687,2.802674
516505066996192502!,thoughtful-steel-butterfly,1.210000,1.079171,-1.768187,-0.179735,-0.214110,0.277821,-0.415711,38.325800,55.934182,40.073143,57.349647,20.983318,14.023202,5.367049,-4.435735,4.292143
516505066996192502!,thoughtful-steel-butterfly,1.220000,1.472237,-1.376084,0.359185,0.285576,0.456066,-0.204948,36.556605,23.213846,62.030010,40.277036,13.821001,30.755507,16.963366,-8.959274,1.372203
516505066996192502!,thoughtful-steel-butterfly,1.230000,1.612191,-1.370536,0.845358,0.476615,0.481924,0.133226,-13.865983,-20.438565,25.851714,-3.950002,-9.148477,33.093268,11.586422,-6.431972,2.639478
516505066996192502!,thoughtful-steel-butterfly,1.240000,1.184174,-1.692956,0.800531,0.269904,0.314791,0.388467,-70.347415,-38.465352,-29.470006,-30.475812,-18.393171,14.904765,-6.554481,1.859239,2.919518
516505066996192502!,thoughtful-steel-butterfly,1.250000,0.425916,-1.969259,0.286735,0.025892,0.100305,0.489836,-79.474073,-13.695371,-69.089047,-12.970917,-24.384171,4.993217,-10.585983,5.720104,-2.183909
