ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
693245299411238259!,rebel-wine-beetle,0.220000,1.039031,-1.561099,0.138177,-1.995221,-6.123546,-7.288836,-9.324838,-0.645782,0.301529,-0.115686,-0.113360,0.535016
693245299411238259!,rebel-wine-beetle,0.230000,0.978563,-1.630536,0.049079,-1.999398,-6.102501,-6.708808,-8.680301,-0.213073,0.301415,-0.112937,-0.109677,0.535146
693245299411238259!,rebel-wine-beetle,0.240000,0.918504,-1.694280,-0.033708,-1.999716,-6.037693,-6.145730,-8.052563,0.135739,0.301692,-0.108527,-0.104324,0.534991
693245299411238259!,rebel-wine-beetle,0.250000,0.859246,-1.752527,-0.110422,-1.996949,-5.939232,-5.605906,-7.456229,0.412296,0.302306,-0.102900,-0.097807,0.534587
693245299411238259!,rebel-wine-beetle,0.260000,0.801085,-1.805523,-0.181421,-1.991755,-5.816441,-5.093277,-6.901004,0.628585,0.303198,-0.096479,-0.090601,0.533975
693245299411238259!,rebel-wine-beetle,0.270000,0.744229,-1.853545,-0.247136,-1.984672,-5.677313,-4.609802,-6.392333,0.795989,0.304310,-0.089639,-0.083117,0.533195
693245299411238259!,rebel-wine-beetle,0.280000,0.688816,-1.896879,-0.308038,-1.976136,-5.528287,-4.155943,-5.932236,0.924710,0.305589,-0.082678,-0.075679,0.532284
693245299411238259!,rebel-wine-beetle,0.290000,0.634927,-1.935811,-0.364603,-1.966485,-5.374272,-3.731142,-5.520187,1.023489,0.306995,-0.075818,-0.068524,0.531271
693245299411238259!,rebel-wine-beetle,0.300000,0.582441,-1.970738,-0.417449,-1.955949,-5.218934,-3.334059,-5.153352,1.099857,0.308458,-0.069302,-0.061880,0.530209
693245299411238259!,rebel-wine-beetle,0.310000,0.531391,-2.001910,-0.466973,-1.944720,-5.064328,-2.962994,-4.828184,1.159360,0.309965,-0.063174,-0.055791,0.529106
693245299411238259!,rebel-wine-beetle,0.320000,0.481786,-2.029560,-0.513536,-1.932946,-4.911862,-2.616289,-4.540804,1.206379,0.311510,-0.057449,-0.050266,0.527968
693245299411238259!,rebel-wine-beetle,0.330000,0.433622,-2.053910,-0.557471,-1.920736,-4.762470,-2.292397,-4.287238,1.244320,0.313087,-0.052127,-0.045299,0.526797
693245299411238259!,rebel-wine-beetle,0.340000,0.386880,-2.075171,-0.599076,-1.908169,-4.616740,-1.989916,-4.063594,1.275780,0.314693,-0.047191,-0.040866,0.525599
693245299411238259!,rebel-wine-beetle,0.350000,0.341534,-2.093541,-0.638619,-1.895301,-4.475015,-1.707601,-3.866168,1.302700,0.316326,-0.042621,-0.036936,0.524374
693245299411238259!,rebel-wine-beetle,0.360000,0.297553,-2.109212,-0.676333,-1.882173,-4.337475,-1.444360,-3.691514,1.326495,0.317984,-0.038390,-0.033473,0.523124
693245299411238259!,rebel-wine-beetle,0.370000,0.254901,-2.122362,-0.712421,-1.868812,-4.204186,-1.199240,-3.536472,1.348160,0.319664,-0.034471,-0.030440,0.521852
693245299411238259!,rebel-wine-beetle,0.380000,0.213542,-2.133166,-0.747059,-1.855237,-4.075150,-0.971414,-3.398184,1.368367,0.321366,-0.030837,-0.027800,0.520559
693245299411238259!,rebel-wine-beetle,0.390000,0.173439,-2.141788,-0.780397,-1.841461,-3.950321,-0.760158,-3.274093,1.387536,0.323087,-0.027461,-0.025515,0.519247
693245299411238259!,rebel-wine-beetle,0.400000,0.134552,-2.148389,-0.812563,-1.827496,-3.829632,-0.564834,-3.161927,1.405894,0.324821,-0.024321,-0.023551,0.517921
693245299411238259!,rebel-wine-beetle,0.410000,0.096844,-2.153121,-0.843663,-1.813348,-3.713002,-0.384869,-3.059692,1.423526,0.326566,-0.021394,-0.021874,0.516583
693245299411238259!,rebel-wine-beetle,0.420000,0.060278,-2.156134,-0.873786,-1.799027,-3.600347,-0.219738,-2.965646,1.440411,0.328315,-0.018662,-0.020454,0.515240
693245299411238259!,rebel-wine-beetle,0.430000,0.024815,-2.157572,-0.903003,-1.784541,-3.491577,-0.068947,-2.878287,1.456455,0.330062,-0.016108,-0.019260,0.513895
693245299411238259!,rebel-wine-beetle,0.440000,-0.009579,-2.157572,-0.931376,-1.769898,-3.386608,0.067978,-2.796330,1.471517,0.331799,-0.013717,-0.018266,0.512556
693245299411238259!,rebel-wine-beetle,0.450000,-0.042942,-2.156271,-0.958950,-1.755111,-3.285356,0.191511,-2.718694,1.485428,0.333518,-0.011478,-0.017445,0.511230
693245299411238259!,rebel-wine-beetle,0.460000,-0.075307,-2.153796,-0.985764,-1.740193,-3.187738,0.302132,-2.644473,1.498009,0.335210,-0.009381,-0.016773,0.509922
693245299411238259!,rebel-wine-beetle,0.470000,-0.106706,-2.150275,-1.011844,-1.725158,-3.093671,0.400335,-2.572926,1.509080,0.336865,-0.007414,-0.016227,0.508642
693245299411238259!,rebel-wine-beetle,0.480000,-0.137170,-2.145826,-1.037213,-1.710026,-3.003074,0.486637,-2.503461,1.518470,0.338474,-0.005571,-0.015785,0.507396
693245299411238259!,rebel-wine-beetle,0.490000,-0.166723,-2.140563,-1.061883,-1.694817,-2.915865,0.561580,-2.435616,1.526029,0.340030,-0.003842,-0.015426,0.506191
693245299411238259!,rebel-wine-beetle,0.500000,-0.195384,-2.134596,-1.085856,-1.679559,-2.831960,0.625735,-2.369048,1.531619,0.341524,-0.002216,-0.015125,0.505033
693245299411238259!,rebel-wine-beetle,0.510000,-0.223147,-2.128028,-1.109118,-1.664289,-2.751270,0.679694,-2.303521,1.535117,0.342954,-0.000674,-0.014855,0.503924
693245299411238259!,rebel-wine-beetle,0.520000,-0.250088,-2.120980,-1.131704,-1.649013,-2.673912,0.724140,-2.238974,1.536589,0.344291,0.000731,-0.014650,0.502887
693245299411238259!,rebel-wine-beetle,0.530000,-0.276150,-2.113547,-1.153557,-1.633801,-2.599484,0.759746,-2.175162,1.535789,0.345551,0.002075,-0.014431,0.501911
693245299411238259!,rebel-wine-beetle,0.540000,-0.301500,-2.105830,-1.174779,-1.618609,-2.528351,0.787292,-2.112264,1.533072,0.346686,0.003232,-0.014304,0.501030
693245299411238259!,rebel-wine-beetle,0.550000,-0.326167,-2.097903,-1.195376,-1.603458,-2.459983,0.807534,-2.049996,1.528270,0.347708,0.004257,-0.014211,0.500236
693245299411238259!,rebel-wine-beetle,0.560000,-0.350253,-2.089810,-1.215417,-1.588320,-2.394250,0.821211,-1.988325,1.521508,0.348610,0.005130,-0.014169,0.499536
693245299411238259!,rebel-wine-beetle,0.570000,-0.373710,-2.081622,-1.234852,-1.573258,-2.330602,0.829038,-1.927086,1.512572,0.349410,0.005931,-0.014099,0.498914
693245299411238259!,rebel-wine-beetle,0.580000,-0.396547,-2.073394,-1.253679,-1.558297,-2.268989,0.831735,-1.866440,1.501585,0.350110,0.006659,-0.014001,0.498371
693245299411238259!,rebel-wine-beetle,0.590000,-0.418809,-2.065157,-1.271927,-1.543438,-2.209401,0.829989,-1.806542,1.488747,0.350709,0.007300,-0.013893,0.497908
693245299411238259!,rebel-wine-beetle,0.600000,-0.440498,-2.056958,-1.289589,-1.528712,-2.151636,0.824462,-1.747462,1.474123,0.351211,0.007873,-0.013760,0.497518
693245299411238259!,rebel-wine-beetle,0.610000,-0.461623,-2.048833,-1.306668,-1.514139,-2.095578,0.815793,-1.689324,1.457849,0.351623,0.008381,-0.013599,0.497200
693245299411238259!,rebel-wine-beetle,0.620000,-0.482216,-2.040798,-1.323190,-1.499723,-2.041157,0.804565,-1.632249,1.440116,0.351949,0.008823,-0.013421,0.496949
693245299411238259!,rebel-wine-beetle,0.630000,-0.502289,-2.032876,-1.339162,-1.485478,-1.988215,0.791322,-1.576312,1.421048,0.352197,0.009209,-0.013221,0.496759
693245299411238259!,rebel-wine-beetle,0.640000,-0.521852,-2.025087,-1.354591,-1.471422,-1.936623,0.776565,-1.521598,1.400784,0.352373,0.009547,-0.012997,0.496624
693245299411238259!,rebel-wine-beetle,0.650000,-0.540913,-2.017444,-1.369489,-1.457567,-1.886268,0.760751,-1.468192,1.379472,0.352484,0.009842,-0.012750,0.496540
693245299411238259!,rebel-wine-beetle,0.660000,-0.559483,-2.009958,-1.383865,-1.443924,-1.837049,0.744286,-1.416168,1.357264,0.352539,0.010102,-0.012481,0.496501
693245299411238259!,rebel-wine-beetle,0.670000,-0.577572,-2.002633,-1.397734,-1.430503,-1.788873,0.727529,-1.365593,1.334311,0.352545,0.010332,-0.012192,0.496499
693245299411238259!,rebel-wine-beetle,0.680000,-0.595187,-1.995472,-1.411109,-1.417311,-1.741658,0.710789,-1.316520,1.310760,0.352510,0.010537,-0.011884,0.496530
693245299411238259!,rebel-wine-beetle,0.690000,-0.612337,-1.988474,-1.424005,-1.404354,-1.695335,0.694329,-1.268996,1.286752,0.352440,0.010724,-0.011559,0.496588
693245299411238259!,rebel-wine-beetle,0.700000,-0.629030,-1.981635,-1.436435,-1.391637,-1.649847,0.678364,-1.223054,1.262425,0.352344,0.010898,-0.011220,0.496667
693245299411238259!,rebel-wine-beetle,0.710000,-0.645274,-1.974951,-1.448416,-1.379163,-1.605148,0.663066,-1.178719,1.237906,0.352227,0.011062,-0.010868,0.496761
693245299411238259!,rebel-wine-beetle,0.720000,-0.661075,-1.968415,-1.459962,-1.366935,-1.561206,0.648568,-1.136007,1.213318,0.352097,0.011223,-0.010505,0.496867
693245299411238259!,rebel-wine-beetle,0.730000,-0.676439,-1.962019,-1.471090,-1.354952,-1.518001,0.634965,-1.094924,1.188773,0.351959,0.011382,-0.010133,0.496978
693245299411238259!,rebel-wine-beetle,0.740000,-0.691373,-1.955755,-1.481813,-1.343216,-1.475523,0.622319,-1.055467,1.164373,0.351819,0.011544,-0.009755,0.497091
693245299411238259!,rebel-wine-beetle,0.750000,-0.705881,-1.949613,-1.492148,-1.331726,-1.433774,0.610662,-1.017628,1.140213,0.351680,0.011712,-0.009372,0.497203
693245299411238259!,rebel-wine-beetle,0.760000,-0.719968,-1.943586,-1.502107,-1.320482,-1.392763,0.600003,-0.981389,1.116373,0.351548,0.011889,-0.008986,0.497310
693245299411238259!,rebel-wine-beetle,0.770000,-0.733634,-1.937666,-1.511702,-1.309487,-1.352507,0.590324,-0.946728,1.092926,0.351426,0.012077,-0.008597,0.497410
693245299411238259!,rebel-wine-beetle,0.780000,-0.746874,-1.931851,-1.520940,-1.298746,-1.313031,0.581595,-0.913624,1.069930,0.351318,0.012281,-0.008203,0.497498
693245299411238259!,rebel-wine-beetle,0.790000,-0.759738,-1.926110,-1.529866,-1.288220,-1.274457,0.573766,-0.882057,1.047514,0.351221,0.012481,-0.007829,0.497577
693245299411238259!,rebel-wine-beetle,0.800000,-0.772216,-1.920441,-1.538482,-1.277917,-1.236720,0.566755,-0.851936,1.025643,0.351140,0.012691,-0.007462,0.497645
693245299411238259!,rebel-wine-beetle,0.810000,-0.784319,-1.914839,-1.546803,-1.267833,-1.199850,0.560486,-0.823211,1.004348,0.351076,0.012910,-0.007102,0.497698
693245299411238259!,rebel-wine-beetle,0.820000,-0.796057,-1.909294,-1.554845,-1.257957,-1.163885,0.554878,-0.795830,0.983652,0.351029,0.013137,-0.006753,0.497739
693245299411238259!,rebel-wine-beetle,0.830000,-0.807442,-1.903800,-1.562623,-1.248283,-1.128849,0.549845,-0.769731,0.963563,0.350999,0.013370,-0.006417,0.497766
693245299411238259!,rebel-wine-beetle,0.840000,-0.818482,-1.898352,-1.570146,-1.238806,-1.094758,0.545299,-0.744852,0.944076,0.350986,0.013609,-0.006093,0.497780
693245299411238259!,rebel-wine-beetle,0.850000,-0.829187,-1.892946,-1.577428,-1.229520,-1.061633,0.541153,-0.721132,0.925185,0.350990,0.013854,-0.005781,0.497780
693245299411238259!,rebel-wine-beetle,0.860000,-0.839564,-1.887580,-1.584479,-1.220420,-1.029494,0.537323,-0.698511,0.906881,0.351009,0.014103,-0.005483,0.497769
693245299411238259!,rebel-wine-beetle,0.870000,-0.849616,-1.882252,-1.591304,-1.211508,-0.998347,0.533726,-0.676929,0.889140,0.351045,0.014361,-0.005194,0.497744
693245299411238259!,rebel-wine-beetle,0.880000,-0.859367,-1.876958,-1.597922,-1.202765,-0.968244,0.530294,-0.656340,0.871975,0.351092,0.014615,-0.004923,0.497710
693245299411238259!,rebel-wine-beetle,0.890000,-0.868823,-1.871697,-1.604341,-1.194191,-0.939161,0.526950,-0.636672,0.855340,0.351152,0.014869,-0.004668,0.497667
693245299411238259!,rebel-wine-beetle,0.900000,-0.877994,-1.866469,-1.610567,-1.185780,-0.911092,0.523628,-0.617865,0.839205,0.351223,0.015123,-0.004425,0.497615
693245299411238259!,rebel-wine-beetle,0.910000,-0.886885,-1.861276,-1.616607,-1.177532,-0.884035,0.520268,-0.599867,0.823545,0.351303,0.015377,-0.004194,0.497555
693245299411238259!,rebel-wine-beetle,0.920000,-0.895504,-1.856120,-1.622468,-1.169444,-0.857988,0.516821,-0.582631,0.808333,0.351392,0.015631,-0.003974,0.497488
693245299411238259!,rebel-wine-beetle,0.930000,-0.903854,-1.851004,-1.628152,-1.161517,-0.832943,0.513243,-0.566112,0.793546,0.351490,0.015886,-0.003762,0.497415
693245299411238259!,rebel-wine-beetle,0.940000,-0.911957,-1.845927,-1.633673,-1.153738,-0.808920,0.509506,-0.550277,0.779183,0.351591,0.016132,-0.003567,0.497338
693245299411238259!,rebel-wine-beetle,0.950000,-0.919829,-1.840889,-1.639042,-1.146099,-0.785887,0.505578,-0.535072,0.765209,0.351694,0.016367,-0.003388,0.497260
693245299411238259!,rebel-wine-beetle,0.960000,-0.927480,-1.835890,-1.644263,-1.138595,-0.763793,0.501429,-0.520443,0.751580,0.351798,0.016593,-0.003222,0.497181
693245299411238259!,rebel-wine-beetle,0.970000,-0.934918,-1.830935,-1.649343,-1.131224,-0.742597,0.497041,-0.506346,0.738260,0.351903,0.016810,-0.003067,0.497101
693245299411238259!,rebel-wine-beetle,0.980000,-0.942153,-1.826026,-1.654286,-1.123982,-0.722265,0.492405,-0.492744,0.725225,0.352006,0.017020,-0.002921,0.497022
693245299411238259!,rebel-wine-beetle,0.990000,-0.949192,-1.821165,-1.659098,-1.116868,-0.702761,0.487517,-0.479606,0.712450,0.352109,0.017222,-0.002784,0.496944
693245299411238259!,rebel-wine-beetle,1.000000,-0.956044,-1.816354,-1.663781,-1.109879,-0.684050,0.482381,-0.466902,0.699917,0.352209,0.017415,-0.002654,0.496868
693245299411238259!,rebel-wine-beetle,1.010000,-0.962715,-1.811596,-1.668342,-1.103012,-0.666097,0.477003,-0.454608,0.687609,0.352305,0.017601,-0.002532,0.496794
693245299411238259!,rebel-wine-beetle,1.020000,-0.969215,-1.806894,-1.672782,-1.096266,-0.648865,0.471393,-0.442699,0.675510,0.352398,0.017778,-0.002415,0.496723
693245299411238259!,rebel-wine-beetle,1.030000,-0.975548,-1.802250,-1.677107,-1.089639,-0.632318,0.465567,-0.431156,0.663609,0.352487,0.017946,-0.002304,0.496656
693245299411238259!,rebel-wine-beetle,1.040000,-0.981722,-1.797666,-1.681319,-1.083128,-0.616420,0.459539,-0.419958,0.651893,0.352571,0.018107,-0.002198,0.496591
693245299411238259!,rebel-wine-beetle,1.050000,-0.987743,-1.793143,-1.685422,-1.076732,-0.601136,0.453331,-0.409091,0.640354,0.352650,0.018260,-0.002097,0.496531
693245299411238259!,rebel-wine-beetle,1.060000,-0.993617,-1.788683,-1.689419,-1.070450,-0.586428,0.446961,-0.398537,0.628984,0.352724,0.018405,-0.001999,0.496474
693245299411238259!,rebel-wine-beetle,1.070000,-0.999348,-1.784288,-1.693313,-1.064279,-0.572264,0.440451,-0.388284,0.617777,0.352793,0.018542,-0.001904,0.496422
693245299411238259!,rebel-wine-beetle,1.080000,-1.004943,-1.779959,-1.697107,-1.058219,-0.558610,0.433825,-0.378320,0.606727,0.352857,0.018672,-0.001813,0.496374
693245299411238259!,rebel-wine-beetle,1.090000,-1.010406,-1.775696,-1.700804,-1.052267,-0.545434,0.427103,-0.368633,0.595831,0.352915,0.018795,-0.001724,0.496329
693245299411238259!,rebel-wine-beetle,1.100000,-1.015741,-1.771502,-1.704406,-1.046422,-0.532704,0.420309,-0.359215,0.585086,0.352968,0.018912,-0.001637,0.496289
693245299411238259!,rebel-wine-beetle,1.110000,-1.020952,-1.767375,-1.707916,-1.040683,-0.520393,0.413465,-0.350054,0.574491,0.353017,0.019023,-0.001553,0.496252
693245299411238259!,rebel-wine-beetle,1.120000,-1.026045,-1.763316,-1.711337,-1.035049,-0.508472,0.406592,-0.341145,0.564045,0.353060,0.019128,-0.001470,0.496219
693245299411238259!,rebel-wine-beetle,1.130000,-1.031021,-1.759327,-1.714671,-1.029516,-0.496917,0.399710,-0.332479,0.553747,0.353099,0.019227,-0.001389,0.496190
693245299411238259!,rebel-wine-beetle,1.140000,-1.035885,-1.755405,-1.717920,-1.024086,-0.485703,0.392839,-0.324050,0.543598,0.353134,0.019322,-0.001309,0.496164
693245299411238259!,rebel-wine-beetle,1.150000,-1.040639,-1.751552,-1.721087,-1.018755,-0.474809,0.385996,-0.315850,0.533599,0.353165,0.019412,-0.001230,0.496140
693245299411238259!,rebel-wine-beetle,1.160000,-1.045288,-1.747766,-1.724173,-1.013522,-0.464214,0.379198,-0.307876,0.523749,0.353193,0.019498,-0.001152,0.496120
693245299411238259!,rebel-wine-beetle,1.170000,-1.049833,-1.744048,-1.727182,-1.008386,-0.453901,0.372460,-0.300120,0.514051,0.353217,0.019580,-0.001075,0.496102
693245299411238259!,rebel-wine-beetle,1.180000,-1.054277,-1.740395,-1.730115,-1.003345,-0.443852,0.365795,-0.292578,0.504506,0.353239,0.019659,-0.001000,0.496086
693245299411238259!,rebel-wine-beetle,1.190000,-1.058624,-1.736809,-1.732975,-0.998398,-0.434054,0.359215,-0.285245,0.495115,0.353257,0.019734,-0.000925,0.496072
693245299411238259!,rebel-wine-beetle,1.200000,-1.062874,-1.733287,-1.735763,-0.993543,-0.424493,0.352730,-0.278115,0.485879,0.353274,0.019807,-0.000851,0.496060
693245299411238259!,rebel-wine-beetle,1.210000,-1.067031,-1.729829,-1.738481,-0.988779,-0.415158,0.346349,-0.271185,0.476800,0.353289,0.019877,-0.000778,0.496050
693245299411238259!,rebel-wine-beetle,1.220000,-1.071096,-1.726433,-1.741132,-0.984104,-0.406037,0.340079,-0.264449,0.467878,0.353302,0.019945,-0.000706,0.496040
693245299411238259!,rebel-wine-beetle,1.230000,-1.075072,-1.723098,-1.743717,-0.979516,-0.397123,0.333925,-0.257903,0.459114,0.353314,0.020011,-0.000635,0.496032
693245299411238259!,rebel-wine-beetle,1.240000,-1.078961,-1.719824,-1.746238,-0.975014,-0.388407,0.327891,-0.251542,0.450509,0.353324,0.020075,-0.000565,0.496024
693245299411238259!,rebel-wine-beetle,1.250000,-1.082764,-1.716608,-1.748697,-0.970597,-0.379882,0.321982,-0.245362,0.442062,0.353334,0.020138,-0.000496,0.496018
693245299411238259!,rebel-wine-beetle,1.260000,-1.086484,-1.713450,-1.751096,-0.966262,-0.371544,0.316198,-0.239359,0.433775,0.353343,0.020199,-0.000429,0.496011
693245299411238259!,rebel-wine-beetle,1.270000,-1.090122,-1.710349,-1.753437,-0.962008,-0.363387,0.310541,-0.233527,0.425646,0.353352,0.020259,-0.000362,0.496005
693245299411238259!,rebel-wine-beetle,1.280000,-1.093680,-1.707303,-1.755720,-0.957834,-0.355406,0.305010,-0.227863,0.417675,0.353360,0.020318,-0.000296,0.495999
693245299411238259!,rebel-wine-beetle,1.290000,-1.097160,-1.704310,-1.757949,-0.953738,-0.347599,0.299604,-0.222361,0.409861,0.353369,0.020376,-0.000232,0.495993
693245299411238259!,rebel-wine-beetle,1.300000,-1.100563,-1.701371,-1.760123,-0.949719,-0.339961,0.294322,-0.217018,0.402202,0.353377,0.020432,-0.000169,0.495988
693245299411238259!,rebel-wine-beetle,1.310000,-1.103892,-1.698482,-1.762246,-0.945774,-0.332491,0.289160,-0.211829,0.394697,0.353386,0.020488,-0.000107,0.495982
693245299411238259!,rebel-wine-beetle,1.320000,-1.107147,-1.695644,-1.764318,-0.941903,-0.325186,0.284117,-0.206789,0.387345,0.353394,0.020543,-0.000046,0.495976
693245299411238259!,rebel-wine-beetle,1.330000,-1.110331,-1.692856,-1.766341,-0.938104,-0.318044,0.279189,-0.201894,0.380144,0.353403,0.020598,0.000013,0.495969
693245299411238259!,rebel-wine-beetle,1.340000,-1.113444,-1.690115,-1.768317,-0.934375,-0.311063,0.274372,-0.197140,0.373090,0.353413,0.020651,0.000071,0.495963
693245299411238259!,rebel-wine-beetle,1.350000,-1.116490,-1.687421,-1.770245,-0.930715,-0.304241,0.269662,-0.192522,0.366182,0.353422,0.020704,0.000128,0.495956
693245299411238259!,rebel-wine-beetle,1.360000,-1.119469,-1.684773,-1.772129,-0.927123,-0.297576,0.265056,-0.188036,0.359417,0.353432,0.020756,0.000183,0.495949
693245299411238259!,rebel-wine-beetle,1.370000,-1.122382,-1.682170,-1.773970,-0.923597,-0.291066,0.260549,-0.183677,0.352792,0.353442,0.020807,0.000237,0.495942
693245299411238259!,rebel-wine-beetle,1.380000,-1.125232,-1.679611,-1.775768,-0.920136,-0.284710,0.256136,-0.179442,0.346305,0.353453,0.020858,0.000289,0.495934
693245299411238259!,rebel-wine-beetle,1.390000,-1.128020,-1.677096,-1.777524,-0.916738,-0.278506,0.251815,-0.175326,0.339952,0.353463,0.020907,0.000340,0.495926
693245299411238259!,rebel-wine-beetle,1.400000,-1.130747,-1.674622,-1.779240,-0.913402,-0.272451,0.247580,-0.171326,0.333730,0.353474,0.020956,0.000390,0.495918
693245299411238259!,rebel-wine-beetle,1.410000,-1.133414,-1.672190,-1.780918,-0.910127,-0.266544,0.243429,-0.167437,0.327637,0.353486,0.021004,0.000439,0.495910
693245299411238259!,rebel-wine-beetle,1.420000,-1.136025,-1.669798,-1.782557,-0.906912,-0.260782,0.239356,-0.163656,0.321669,0.353497,0.021052,0.000486,0.495902
693245299411238259!,rebel-wine-beetle,1.430000,-1.138579,-1.667447,-1.784160,-0.903755,-0.255163,0.235359,-0.159978,0.315823,0.353509,0.021098,0.000531,0.495893
693245299411238259!,rebel-wine-beetle,1.440000,-1.141078,-1.665134,-1.785727,-0.900656,-0.249684,0.231435,-0.156401,0.310096,0.353521,0.021144,0.000576,0.495884
693245299411238259!,rebel-wine-beetle,1.450000,-1.143523,-1.662861,-1.787258,-0.897612,-0.244342,0.227579,-0.152921,0.304484,0.353533,0.021188,0.000619,0.495876
693245299411238259!,rebel-wine-beetle,1.460000,-1.145916,-1.660624,-1.788756,-0.894624,-0.239136,0.223790,-0.149534,0.298986,0.353545,0.021232,0.000661,0.495867
693245299411238259!,rebel-wine-beetle,1.470000,-1.148259,-1.658425,-1.790221,-0.891689,-0.234061,0.220065,-0.146237,0.293597,0.353557,0.021275,0.000702,0.495858
693245299411238259!,rebel-wine-beetle,1.480000,-1.150552,-1.656263,-1.791653,-0.888807,-0.229116,0.216401,-0.143028,0.288315,0.353568,0.021317,0.000742,0.495849
693245299411238259!,rebel-wine-beetle,1.490000,-1.152797,-1.654137,-1.793055,-0.885977,-0.224296,0.212795,-0.139902,0.283137,0.353580,0.021358,0.000781,0.495841
693245299411238259!,rebel-wine-beetle,1.500000,-1.154995,-1.652046,-1.794425,-0.883197,-0.219598,0.209247,-0.136858,0.278060,0.353592,0.021398,0.000818,0.495832
693245299411238259!,rebel-wine-beetle,1.510000,-1.157147,-1.649990,-1.795766,-0.880467,-0.215020,0.205754,-0.133892,0.273082,0.353603,0.021437,0.000855,0.495823
