ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1889940605783470509!,talented-steel-butterfly,0.520000,0.626769,-0.108791,-0.371412,-0.048500,-0.058513,-0.998287,-42.193817,31.423160,-44.604394,-8.486574,-15.997659,0.937672,-1.731660,-0.421718,2.667315
1889940605783470509!,talented-steel-butterfly,0.530000,0.180658,0.169548,-0.762721,-0.162171,-0.189845,-0.981814,-46.784976,23.634657,-33.563406,-13.966243,-10.638106,2.057004,-1.709349,-1.699435,4.423395
1889940605783470509!,talented-steel-butterfly,0.540000,-0.288774,0.334779,-1.036517,-0.329209,-0.264214,-0.964464,-46.349254,9.264604,-21.240439,-19.011384,-4.572374,1.252599,-1.685330,-2.607015,5.372520
1889940605783470509!,talented-steel-butterfly,0.550000,-0.726766,0.343928,-1.189452,-0.542594,-0.280645,-0.959812,-40.355799,-7.099701,-9.422525,-23.244122,1.100702,-0.321841,-1.580298,-2.702416,5.194291
1889940605783470509!,talented-steel-butterfly,0.560000,-1.084428,0.200505,-1.230158,-0.788819,-0.246548,-0.969131,-30.458497,-20.969326,1.225742,-25.636491,5.661298,-1.440242,-1.266336,-2.279411,4.325942
1889940605783470509!,talented-steel-butterfly,0.570000,-1.332833,-0.059101,-1.172136,-1.046105,-0.174021,-0.984742,-18.823991,-30.252553,10.301224,-25.510604,8.828787,-1.560196,-0.797377,-1.736189,3.283338
1889940605783470509!,talented-steel-butterfly,0.580000,-1.462663,-0.387235,-1.032673,-1.290069,-0.076562,-0.997065,-7.219059,-34.793478,17.390383,-23.072792,10.568333,-0.811510,-0.295010,-1.269015,2.331090
1889940605783470509!,talented-steel-butterfly,0.590000,-1.481801,-0.740015,-0.833537,-1.501430,0.031376,-0.999508,3.144772,-35.434786,22.294192,-19.131099,10.991872,0.345049,0.161034,-0.923172,1.543011
1889940605783470509!,talented-steel-butterfly,0.600000,-1.407121,-1.084942,-0.596232,-1.670141,0.137336,-0.990525,11.598468,-33.336037,25.127312,-14.589604,10.289058,1.426574,0.543754,-0.686581,0.913733
1889940605783470509!,talented-steel-butterfly,0.610000,-1.258646,-1.400260,-0.339373,-1.793880,0.231493,-0.972837,17.936021,-29.591520,26.263773,-10.142615,8.699071,2.069999,0.858421,-0.533216,0.413562
1889940605783470509!,talented-steel-butterfly,0.620000,-1.056599,-1.674119,-0.077051,-1.875329,0.306583,-0.951844,22.276374,-25.032703,26.160130,-6.125517,6.429598,2.070932,1.129778,-0.438301,0.006548
1889940605783470509!,talented-steel-butterfly,0.630000,-0.819827,-1.900558,0.180009,-1.918686,0.356342,-0.934356,24.867517,-20.122004,25.187293,-2.485360,3.615754,1.378964,1.397257,-0.382341,-0.347410
1889940605783470509!,talented-steel-butterfly,0.640000,-0.564857,-2.076458,0.423712,-1.925691,0.375411,-0.926858,25.902329,-14.914072,23.439704,1.233272,0.279735,0.113303,1.716107,-0.358960,-0.689969
1889940605783470509!,talented-steel-butterfly,0.650000,-0.307418,-2.197263,0.644756,-1.891706,0.358228,-0.933634,25.334724,-9.070232,20.549463,5.841542,-3.593893,-1.378948,2.156367,-0.385073,-1.067932
1889940605783470509!,talented-steel-butterfly,0.660000,-0.065095,-2.254089,0.827592,-1.803412,0.299918,-0.953965,22.825572,-2.110281,15.644495,12.113768,-7.807798,-2.454706,2.741673,-0.499317,-1.512160
1889940605783470509!,talented-steel-butterfly,0.670000,0.141097,-2.235108,0.947393,-1.643596,0.199368,-0.979925,18.115399,5.970572,7.909471,19.882367,-11.874180,-2.415827,3.297190,-0.702910,-1.956678
1889940605783470509!,talented-steel-butterfly,0.680000,0.291102,-2.132432,0.975322,-1.403156,0.061014,-0.998137,11.702552,14.459437,-2.562655,27.843307,-15.311233,-0.935936,3.409521,-0.859831,-2.202830
1889940605783470509!,talented-steel-butterfly,0.690000,0.374941,-1.946913,0.889678,-1.089565,-0.105782,-0.994389,4.986349,22.501680,-14.591933,34.256145,-17.687243,1.881554,2.645186,-0.727673,-2.011401
1889940605783470509!,talented-steel-butterfly,0.700000,0.399491,-1.686161,0.685691,-0.727991,-0.287553,-0.957765,-0.227469,29.726058,-26.027859,37.432473,-18.501881,5.554892,1.003734,-0.224860,-1.281774
1889940605783470509!,talented-steel-butterfly,0.710000,0.385812,-1.356592,0.383040,-0.356595,-0.466129,-0.884717,-2.917758,36.476809,-34.225752,36.390003,-17.244342,9.085501,-0.731974,0.338954,-0.234175
1889940605783470509!,talented-steel-butterfly,0.720000,0.352039,-0.961897,0.021995,-0.017932,-0.620830,-0.783945,-4.519722,42.669939,-37.775271,31.042587,-13.920444,11.024030,-1.662627,0.394715,0.937965
1889940605783470509!,talented-steel-butterfly,0.730000,0.291814,-0.515494,-0.354110,0.247907,-0.737009,-0.675883,-8.259075,46.511662,-37.237417,21.992705,-9.702263,10.579733,-1.812021,-0.360594,2.370653
1889940605783470509!,talented-steel-butterfly,0.740000,0.173472,-0.054815,-0.711266,0.411273,-0.812013,-0.583639,-15.751151,45.183834,-33.875973,10.778867,-5.696395,7.925349,-1.734148,-1.571504,3.922901
1889940605783470509!,talented-steel-butterfly,0.750000,-0.032623,0.358395,-1.027595,0.458549,-0.850684,-0.525678,-25.246258,36.869333,-29.059752,-1.015509,-2.340301,3.787217,-1.712614,-2.503707,4.957521
1889940605783470509!,talented-steel-butterfly,0.760000,-0.328224,0.659242,-1.291636,0.391219,-0.859753,-0.510710,-33.174070,22.834957,-23.460656,-12.080045,0.391280,-0.658699,-1.627453,-2.728093,5.032935
1889940605783470509!,talented-steel-butterfly,0.770000,-0.683227,0.807108,-1.495180,0.223384,-0.844331,-0.535822,-36.928146,6.561631,-17.012749,-21.140465,2.694509,-4.245916,-1.311225,-2.406526,4.347477
1889940605783470509!,talented-steel-butterfly,0.780000,-1.051580,0.795692,-1.630093,-0.019981,-0.807946,-0.589257,-35.911864,-8.705581,-9.811706,-27.216977,4.634253,-6.354148,-0.777403,-1.891902,3.339045
1889940605783470509!,talented-steel-butterfly,0.790000,-1.388070,0.645128,-1.691738,-0.307650,-0.754489,-0.656313,-30.970722,-20.954560,-2.537285,-30.016793,6.044288,-6.948442,-0.149255,-1.404992,2.311661
1889940605783470509!,talented-steel-butterfly,0.800000,-1.662183,0.391417,-1.684581,-0.608332,-0.691144,-0.722717,-23.622572,-29.364760,3.935356,-29.982160,6.654766,-6.364046,0.466348,-1.019122,1.392504
1889940605783470509!,talented-steel-butterfly,0.810000,-1.857934,0.072991,-1.619793,-0.898240,-0.626917,-0.779086,-15.425022,-33.944428,9.006500,-27.953933,6.255899,-5.034018,1.010429,-0.740462,0.619639
1889940605783470509!,talented-steel-butterfly,0.820000,-1.972980,-0.274829,-1.511749,-1.162109,-0.571996,-0.820257,-7.576264,-35.230657,12.566804,-24.759780,4.769987,-3.326290,1.472863,-0.554083,-0.011279
1889940605783470509!,talented-steel-butterfly,0.830000,-2.014156,-0.622347,-1.374120,-1.390692,-0.537101,-0.843518,-0.717673,-33.905876,14.949209,-20.855273,2.253959,-1.435186,1.886202,-0.444575,-0.529279
1889940605783470509!,talented-steel-butterfly,0.840000,-1.992052,-0.945654,-1.215923,-1.576229,-0.531776,-0.846885,5.064661,-30.404141,16.737286,-16.037170,-1.086872,0.682468,2.319102,-0.411777,-0.979771
1889940605783470509!,talented-steel-butterfly,0.850000,-1.916228,-1.222846,-1.040303,-1.705294,-0.562278,-0.826948,10.025933,-24.666891,18.440635,-9.389298,-4.765278,3.240121,2.848288,-0.481941,-1.416966
1889940605783470509!,talented-steel-butterfly,0.860000,-1.793717,-1.430007,-0.847596,-1.753821,-0.627971,-0.778237,14.348918,-16.416860,20.003037,0.103341,-7.917686,6.388897,3.439977,-0.682064,-1.854697
1889940605783470509!,talented-steel-butterfly,0.870000,-1.631251,-1.542881,-0.642445,-1.692088,-0.718989,-0.695022,17.924345,-5.968563,20.696135,12.400328,-9.729119,10.064617,3.811973,-0.942627,-2.188216
1889940605783470509!,talented-steel-butterfly,0.880000,-1.436745,-1.545639,-0.437868,-1.498250,-0.819035,-0.573743,20.714362,5.400984,19.730698,26.134737,-9.783518,13.966252,3.499321,-1.026757,-2.211200
1889940605783470509!,talented-steel-butterfly,0.890000,-1.216644,-1.439174,-0.253429,-1.170441,-0.909487,-0.415731,23.133815,15.902885,16.696458,38.976258,-8.002139,17.506130,2.189015,-0.690476,-1.728499
1889940605783470509!,talented-steel-butterfly,0.900000,-0.970596,-1.240925,-0.109305,-0.732814,-0.973337,-0.229378,25.985576,24.005990,11.819738,48.018263,-4.653358,19.745957,0.245077,-0.026259,-0.771050
1889940605783470509!,talented-steel-butterfly,0.910000,-0.692772,-0.975581,-0.020123,-0.235618,-0.999445,-0.033309,29.439342,29.550732,5.839960,51.003289,-0.652402,19.575642,-1.294079,0.424950,0.386479
1889940605783470509!,talented-steel-butterfly,0.920000,-0.386351,-0.660685,0.004644,0.259707,-0.989050,0.147579,31.491332,33.962157,-0.971209,47.752665,2.515152,16.856102,-1.871512,0.096500,1.701509
1889940605783470509!,talented-steel-butterfly,0.930000,-0.081288,-0.300323,-0.042084,0.698908,-0.956066,0.293153,29.040003,38.378434,-8.221380,39.840350,3.866856,12.611047,-1.870133,-0.967745,3.202167
1889940605783470509!,talented-steel-butterfly,0.940000,0.167103,0.102115,-0.161812,1.046474,-0.919281,0.393602,20.234151,41.894997,-15.327150,29.509172,3.354476,7.834568,-1.793728,-2.129382,4.492035
1889940605783470509!,talented-steel-butterfly,0.950000,0.300063,0.526597,-0.349629,1.286795,-0.894044,0.447979,6.195500,42.365470,-21.747067,18.484750,1.652437,3.297814,-1.712623,-2.727728,4.975493
1889940605783470509!,talented-steel-butterfly,0.960000,0.282731,0.935570,-0.593274,1.417873,-0.886904,0.461954,-9.501142,38.611745,-26.515941,7.707813,-0.196271,-0.376820,-1.426993,-2.638248,4.524517
1889940605783470509!,talented-steel-butterfly,0.970000,0.116648,1.287722,-0.870795,1.445698,-0.895037,0.445992,-23.280927,31.073012,-28.592634,-2.128249,-1.389196,-2.787904,-0.834363,-2.161271,3.481305
1889940605783470509!,talented-steel-butterfly,0.980000,-0.167763,1.551007,-1.153638,1.383521,-0.910490,0.413532,-33.000950,21.126834,-27.673828,-10.230324,-1.687945,-3.716416,-0.006761,-1.595828,2.221569
1889940605783470509!,talented-steel-butterfly,0.990000,-0.525345,1.709961,-1.414398,1.252156,-0.924931,0.380135,-37.899863,10.455873,-24.286633,-15.980936,-1.254794,-3.053124,0.929496,-1.090315,0.967952
1889940605783470509!,talented-steel-butterfly,1.000000,-0.908458,1.765232,-1.632505,1.075481,-0.932392,0.361449,-38.105260,0.596278,-19.164408,-19.286359,-0.309883,-0.799372,1.882776,-0.703002,-0.170781
1889940605783470509!,talented-steel-butterfly,1.010000,-1.272280,1.730257,-1.792058,0.875955,-0.928022,0.372524,-34.108906,-7.441185,-12.503695,-20.586322,1.127498,2.808792,2.826005,-0.479493,-1.145801
1889940605783470509!,talented-steel-butterfly,1.020000,-1.576795,1.625322,-1.874746,0.670741,-0.905667,0.423990,-26.310532,-13.309896,-3.672266,-20.375918,3.323629,7.099460,3.750493,-0.493431,-1.925965
1889940605783470509!,talented-steel-butterfly,1.030000,-1.785739,1.471666,-1.854968,0.474065,-0.855897,0.517147,-15.132881,-17.121192,7.888853,-18.718793,6.609916,10.939643,4.500642,-0.790562,-2.438194
1889940605783470509!,talented-steel-butterfly,1.040000,-1.869946,1.287640,-1.707370,0.300943,-0.767139,0.641481,-1.602025,-19.367038,21.520928,-15.557120,11.085071,13.256497,4.665219,-1.220907,-2.544963
1889940605783470509!,talented-steel-butterfly,1.050000,-1.814553,1.083971,-1.420354,0.164946,-0.629524,0.776981,12.622874,-21.100855,35.401165,-11.330532,16.368557,13.262092,3.753529,-1.367587,-2.124959
1889940605783470509!,talented-steel-butterfly,1.060000,-1.623344,0.859566,-1.006058,0.072827,-0.440685,0.897662,25.644233,-23.646019,46.837628,-7.017406,21.325817,10.469372,1.707950,-0.858144,-1.191254
1889940605783470509!,talented-steel-butterfly,1.070000,-1.317632,0.602955,-0.505082,0.020062,-0.214140,0.976803,35.741883,-27.457150,52.869876,-3.580811,23.879639,5.235035,-0.523995,0.053722,0.018838
1889940605783470509!,talented-steel-butterfly,1.080000,-0.930513,0.311681,0.019625,-0.000149,0.017408,0.999848,42.011634,-30.324707,51.857147,-0.325678,22.451067,-0.390876,-1.737671,0.381875,1.401828
1889940605783470509!,talented-steel-butterfly,1.090000,-0.496911,0.013429,0.503081,0.017273,0.218332,0.975875,44.913075,-28.839642,44.787242,3.897863,18.061565,-4.040903,-1.905220,-0.359855,2.908018
1889940605783470509!,talented-steel-butterfly,1.100000,-0.045448,-0.240329,0.901102,0.082228,0.369508,0.929227,45.200732,-21.651127,34.774394,8.945142,12.562492,-4.995490,-1.717628,-1.529320,4.123681
1889940605783470509!,talented-steel-butterfly,1.110000,0.398300,-0.399223,1.198242,0.200855,0.467803,0.883833,43.099463,-10.126795,24.633445,14.489563,7.415474,-3.924924,-1.559656,-2.278573,4.571238
1889940605783470509!,talented-steel-butterfly,1.120000,0.810764,-0.435122,1.398762,0.373741,0.521295,0.853377,38.847101,2.755837,15.431250,19.777864,3.463807,-2.115905,-1.352277,-2.362685,4.198373
1889940605783470509!,talented-steel-butterfly,1.130000,1.172329,-0.347895,1.512245,0.592561,0.543235,0.839581,32.955517,14.385968,7.197344,23.695946,0.992989,-0.642495,-0.959918,-2.024776,3.318341
1889940605783470509!,talented-steel-butterfly,1.140000,1.469111,-0.157293,1.548202,0.839574,0.548207,0.836343,25.989935,23.371414,-0.076694,25.439533,0.005523,-0.003620,-0.369256,-1.547176,2.239624
1889940605783470509!,talented-steel-butterfly,1.150000,1.692962,0.107466,1.517034,1.091869,0.550659,0.834730,18.483376,29.183859,-6.221842,24.768663,0.447257,-0.295049,0.372365,-1.085566,1.132880
1889940605783470509!,talented-steel-butterfly,1.160000,1.840737,0.413640,1.430402,1.325575,0.564431,0.825480,10.876477,31.619416,-11.185832,21.692238,2.216632,-1.515647,1.233397,-0.711230,0.069055
1889940605783470509!,talented-steel-butterfly,1.170000,1.912814,0.726266,1.298847,1.515598,0.601459,0.798904,3.419526,30.422660,-15.230647,15.915974,4.975351,-3.745720,2.219084,-0.488305,-0.924271
1889940605783470509!,talented-steel-butterfly,1.180000,1.911128,1.007099,1.129771,1.631182,0.667943,0.744212,-3.785408,25.258621,-18.596042,6.715584,7.873428,-7.066536,3.283962,-0.511103,-1.795889
1889940605783470509!,talented-steel-butterfly,1.190000,1.838744,1.216814,0.930878,1.636073,0.759137,0.650931,-10.597292,16.340689,-20.923699,-6.020179,9.746774,-11.366997,4.127315,-0.814814,-2.379198
1889940605783470509!,talented-steel-butterfly,1.200000,1.699626,1.323954,0.715352,1.500601,0.859550,0.511052,-17.073498,4.967492,-21.719446,-20.919736,9.714558,-16.339136,4.176571,-1.189522,-2.431851
1889940605783470509!,talented-steel-butterfly,1.210000,1.494370,1.314831,0.499226,1.216403,0.946703,0.322108,-23.904810,-6.858148,-21.080018,-35.417909,7.230827,-21.252046,2.939167,-1.177870,-1.826833
1889940605783470509!,talented-steel-butterfly,1.220000,1.215415,1.196107,0.294865,0.805484,0.995740,0.092201,-31.957624,-17.146178,-19.668298,-46.107426,2.273003,-24.547794,0.690276,-0.496312,-0.734100
1889940605783470509!,talented-steel-butterfly,1.230000,0.853108,0.989273,0.107900,0.322442,0.988458,-0.151496,-40.335447,-24.811635,-17.703754,-50.103385,-3.687955,-24.062573,-1.230920,0.333221,0.549567
1889940605783470509!,talented-steel-butterfly,1.240000,0.424487,0.716782,-0.049331,-0.163841,0.929362,-0.369169,-44.882358,-30.237984,-13.562554,-47.089560,-7.806078,-19.651368,-1.907988,0.216530,2.123662
1889940605783470509!,talented-steel-butterfly,1.250000,-0.012486,0.394323,-0.151865,-0.595916,0.846150,-0.532944,-41.988812,-34.391058,-6.919703,-39.327127,-8.545086,-13.566948,-1.793315,-0.892828,3.779573
1889940605783470509!,talented-steel-butterfly,1.260000,-0.382188,0.035301,-0.180529,-0.944154,0.771056,-0.636768,-31.639900,-37.021767,0.995171,-30.302557,-6.320922,-7.653942,-1.590956,-1.998004,4.801266
1889940605783470509!,talented-steel-butterfly,1.270000,-0.626444,-0.339754,-0.128813,-1.207143,0.725810,-0.687895,-17.175280,-37.317862,9.089360,-22.249546,-2.698802,-2.847555,-1.456541,-2.406350,4.819485
