ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1167722571776545447!,great-piquant-bumblebee,0.250000,2.659572,1.981151,0.000000,1.981151,21.691874,1.972230,0.000000,1.972230,-0.016246,0.006566
1167722571776545447!,great-piquant-bumblebee,0.260000,2.657821,2.000721,0.000000,2.000721,-0.350137,1.941825,0.000000,1.941825,0.114454,0.006343
1167722571776545447!,great-piquant-bumblebee,0.270000,2.658754,2.019976,0.000000,2.019976,2.116534,1.909115,0.000000,1.909115,0.099816,0.006158
1167722571776545447!,great-piquant-bumblebee,0.280000,2.658754,2.038894,0.000000,2.038894,2.151216,1.874496,0.000000,1.874496,0.099611,0.006006
1167722571776545447!,great-piquant-bumblebee,0.290000,2.658754,2.057458,0.000000,2.057458,2.146784,1.838318,0.000000,1.838318,0.099637,0.005885
1167722571776545447!,great-piquant-bumblebee,0.300000,2.658754,2.075654,0.000000,2.075654,2.147351,1.800892,0.000000,1.800892,0.099634,0.005791
1167722571776545447!,great-piquant-bumblebee,0.310000,2.658754,2.093471,0.000000,2.093471,2.147278,1.762493,0.000000,1.762493,0.099634,0.005720
1167722571776545447!,great-piquant-bumblebee,0.320000,2.658754,2.110901,0.000000,2.110901,2.147288,1.723366,0.000000,1.723366,0.099634,0.005671
1167722571776545447!,great-piquant-bumblebee,0.330000,2.658754,2.127936,0.000000,2.127936,2.147286,1.683727,0.000000,1.683727,0.099634,0.005639
1167722571776545447!,great-piquant-bumblebee,0.340000,2.658754,2.144573,0.000000,2.144573,2.147287,1.643766,0.000000,1.643766,0.099634,0.005624
1167722571776545447!,great-piquant-bumblebee,0.350000,2.658754,2.160811,0.000000,2.160811,2.147286,1.603648,0.000000,1.603648,0.099634,0.005623
1167722571776545447!,great-piquant-bumblebee,0.360000,2.658754,2.176646,0.000000,2.176646,2.147286,1.563522,0.000000,1.563522,0.099634,0.005635
1167722571776545447!,great-piquant-bumblebee,0.370000,2.658754,2.192082,0.000000,2.192082,2.147286,1.523515,0.000000,1.523515,0.099634,0.005657
1167722571776545447!,great-piquant-bumblebee,0.380000,2.658754,2.207118,0.000000,2.207118,2.147286,1.483739,0.000000,1.483739,0.099634,0.005689
1167722571776545447!,great-piquant-bumblebee,0.390000,2.658754,2.221758,0.000000,2.221758,2.147286,1.444290,0.000000,1.444290,0.099634,0.005729
1167722571776545447!,great-piquant-bumblebee,0.400000,2.658754,2.236006,0.000000,2.236006,2.147286,1.405251,0.000000,1.405251,0.099634,0.005776
1167722571776545447!,great-piquant-bumblebee,0.410000,2.658754,2.249865,0.000000,2.249865,2.147286,1.366695,0.000000,1.366695,0.099634,0.005828
1167722571776545447!,great-piquant-bumblebee,0.420000,2.658754,2.263342,0.000000,2.263342,2.147286,1.328683,0.000000,1.328683,0.099634,0.005886
1167722571776545447!,great-piquant-bumblebee,0.430000,2.658754,2.276442,0.000000,2.276442,2.147286,1.291265,0.000000,1.291265,0.099634,0.005948
1167722571776545447!,great-piquant-bumblebee,0.440000,2.658754,2.289171,0.000000,2.289171,2.147286,1.254485,0.000000,1.254485,0.099634,0.006013
1167722571776545447!,great-piquant-bumblebee,0.450000,2.658754,2.301535,0.000000,2.301535,2.147286,1.218380,0.000000,1.218380,0.099634,0.006082
1167722571776545447!,great-piquant-bumblebee,0.460000,2.658754,2.313542,0.000000,2.313542,2.147286,1.182978,0.000000,1.182978,0.099634,0.006152
1167722571776545447!,great-piquant-bumblebee,0.470000,2.658754,2.325198,0.000000,2.325198,2.147286,1.148302,0.000000,1.148302,0.099634,0.006224
1167722571776545447!,great-piquant-bumblebee,0.480000,2.658754,2.336512,0.000000,2.336512,2.147286,1.114370,0.000000,1.114370,0.099634,0.006298
1167722571776545447!,great-piquant-bumblebee,0.490000,2.658754,2.347489,0.000000,2.347489,2.147286,1.081197,0.000000,1.081197,0.099634,0.006372
1167722571776545447!,great-piquant-bumblebee,0.500000,2.658754,2.358139,0.000000,2.358139,2.147286,1.048790,0.000000,1.048790,0.099634,0.006447
1167722571776545447!,great-piquant-bumblebee,0.510000,2.658754,2.368469,0.000000,2.368469,2.147286,1.017156,0.000000,1.017156,0.099634,0.006522
1167722571776545447!,great-piquant-bumblebee,0.520000,2.658754,2.378486,0.000000,2.378486,2.147286,0.986297,0.000000,0.986297,0.099634,0.006598
1167722571776545447!,great-piquant-bumblebee,0.530000,2.658754,2.388199,0.000000,2.388199,2.147286,0.956213,0.000000,0.956213,0.099634,0.006672
1167722571776545447!,great-piquant-bumblebee,0.540000,2.658754,2.397615,0.000000,2.397615,2.147286,0.926902,0.000000,0.926902,0.099634,0.006747
1167722571776545447!,great-piquant-bumblebee,0.550000,2.658754,2.406741,0.000000,2.406741,2.147286,0.898358,0.000000,0.898358,0.099634,0.006821
1167722571776545447!,great-piquant-bumblebee,0.560000,2.658754,2.415586,0.000000,2.415586,2.147286,0.870575,0.000000,0.870575,0.099634,0.006894
1167722571776545447!,great-piquant-bumblebee,0.570000,2.658754,2.424156,0.000000,2.424156,2.147286,0.843545,0.000000,0.843545,0.099634,0.006966
1167722571776545447!,great-piquant-bumblebee,0.580000,2.658754,2.432460,0.000000,2.432460,2.147286,0.817259,0.000000,0.817259,0.099634,0.007037
1167722571776545447!,great-piquant-bumblebee,0.590000,2.658754,2.440505,0.000000,2.440505,2.147286,0.791705,0.000000,0.791705,0.099634,0.007107
1167722571776545447!,great-piquant-bumblebee,0.600000,2.658754,2.448298,0.000000,2.448298,2.147286,0.766872,0.000000,0.766872,0.099634,0.007176
1167722571776545447!,great-piquant-bumblebee,0.610000,2.658754,2.455846,0.000000,2.455846,2.147286,0.742747,0.000000,0.742747,0.099634,0.007243
1167722571776545447!,great-piquant-bumblebee,0.620000,2.658754,2.463156,0.000000,2.463156,2.147286,0.719318,0.000000,0.719318,0.099634,0.007309
1167722571776545447!,great-piquant-bumblebee,0.630000,2.658754,2.470236,0.000000,2.470236,2.147286,0.696570,0.000000,0.696570,0.099634,0.007374
1167722571776545447!,great-piquant-bumblebee,0.640000,2.658754,2.477091,0.000000,2.477091,2.147286,0.674491,0.000000,0.674491,0.099634,0.007437
1167722571776545447!,great-piquant-bumblebee,0.650000,2.658754,2.483729,0.000000,2.483729,2.147286,0.653064,0.000000,0.653064,0.099634,0.007499
1167722571776545447!,great-piquant-bumblebee,0.660000,2.658754,2.490155,0.000000,2.490155,2.147286,0.632276,0.000000,0.632276,0.099634,0.007560
1167722571776545447!,great-piquant-bumblebee,0.670000,2.658754,2.496377,0.000000,2.496377,2.147286,0.612112,0.000000,0.612112,0.099634,0.007619
1167722571776545447!,great-piquant-bumblebee,0.680000,2.658754,2.502401,0.000000,2.502401,2.147286,0.592557,0.000000,0.592557,0.099634,0.007676
1167722571776545447!,great-piquant-bumblebee,0.690000,2.658754,2.508232,0.000000,2.508232,2.147286,0.573595,0.000000,0.573595,0.099634,0.007733
1167722571776545447!,great-piquant-bumblebee,0.700000,2.658754,2.513876,0.000000,2.513876,2.147286,0.555212,0.000000,0.555212,0.099634,0.007787
1167722571776545447!,great-piquant-bumblebee,0.710000,2.658754,2.519339,0.000000,2.519339,2.147286,0.537393,0.000000,0.537393,0.099634,0.007841
1167722571776545447!,great-piquant-bumblebee,0.720000,2.658754,2.524626,0.000000,2.524626,2.147286,0.520124,0.000000,0.520124,0.099634,0.007892
1167722571776545447!,great-piquant-bumblebee,0.730000,2.658754,2.529744,0.000000,2.529744,2.147286,0.503388,0.000000,0.503388,0.099634,0.007943
1167722571776545447!,great-piquant-bumblebee,0.740000,2.658754,2.534697,0.000000,2.534697,2.147286,0.487173,0.000000,0.487173,0.099634,0.007992
1167722571776545447!,great-piquant-bumblebee,0.750000,2.658754,2.539490,0.000000,2.539490,2.147286,0.471463,0.000000,0.471463,0.099634,0.008040
1167722571776545447!,great-piquant-bumblebee,0.760000,2.658754,2.544128,0.000000,2.544128,2.147286,0.456245,0.000000,0.456245,0.099634,0.008086
1167722571776545447!,great-piquant-bumblebee,0.770000,2.658754,2.548617,0.000000,2.548617,2.147286,0.441504,0.000000,0.441504,0.099634,0.008131
1167722571776545447!,great-piquant-bumblebee,0.780000,2.658754,2.552961,0.000000,2.552961,2.147286,0.427227,0.000000,0.427227,0.099634,0.008175
1167722571776545447!,great-piquant-bumblebee,0.790000,2.658754,2.557164,0.000000,2.557164,2.147286,0.413401,0.000000,0.413401,0.099634,0.008217
1167722571776545447!,great-piquant-bumblebee,0.800000,2.658754,2.561231,0.000000,2.561231,2.147286,0.400012,0.000000,0.400012,0.099634,0.008258
1167722571776545447!,great-piquant-bumblebee,0.810000,2.658754,2.565166,0.000000,2.565166,2.147286,0.387048,0.000000,0.387048,0.099634,0.008298
1167722571776545447!,great-piquant-bumblebee,0.820000,2.658754,2.568974,0.000000,2.568974,2.147286,0.374495,0.000000,0.374495,0.099634,0.008337
1167722571776545447!,great-piquant-bumblebee,0.830000,2.658754,2.572658,0.000000,2.572658,2.147286,0.362343,0.000000,0.362343,0.099634,0.008374
1167722571776545447!,great-piquant-bumblebee,0.840000,2.658754,2.576223,0.000000,2.576223,2.147286,0.350578,0.000000,0.350578,0.099634,0.008411
1167722571776545447!,great-piquant-bumblebee,0.850000,2.658754,2.579672,0.000000,2.579672,2.147286,0.339188,0.000000,0.339188,0.099634,0.008446
1167722571776545447!,great-piquant-bumblebee,0.860000,2.658754,2.583008,0.000000,2.583008,2.147286,0.328164,0.000000,0.328164,0.099634,0.008481
1167722571776545447!,great-piquant-bumblebee,0.870000,2.658754,2.586237,0.000000,2.586237,2.147286,0.317493,0.000000,0.317493,0.099634,0.008514
1167722571776545447!,great-piquant-bumblebee,0.880000,2.658754,2.589360,0.000000,2.589360,2.147286,0.307164,0.000000,0.307164,0.099634,0.008546
1167722571776545447!,great-piquant-bumblebee,0.890000,2.658754,2.592382,0.000000,2.592382,2.147286,0.297168,0.000000,0.297168,0.099634,0.008577
1167722571776545447!,great-piquant-bumblebee,0.900000,2.658754,2.595305,0.000000,2.595305,2.147286,0.287493,0.000000,0.287493,0.099634,0.008607
1167722571776545447!,great-piquant-bumblebee,0.910000,2.658754,2.598133,0.000000,2.598133,2.147286,0.278130,0.000000,0.278130,0.099634,0.008637
1167722571776545447!,great-piquant-bumblebee,0.920000,2.658754,2.600869,0.000000,2.600869,2.147286,0.269068,0.000000,0.269068,0.099634,0.008665
1167722571776545447!,great-piquant-bumblebee,0.930000,2.658754,2.603516,0.000000,2.603516,2.147286,0.260300,0.000000,0.260300,0.099634,0.008693
1167722571776545447!,great-piquant-bumblebee,0.940000,2.658754,2.606076,0.000000,2.606076,2.147286,0.251814,0.000000,0.251814,0.099634,0.008719
1167722571776545447!,great-piquant-bumblebee,0.950000,2.658754,2.608553,0.000000,2.608553,2.147286,0.243604,0.000000,0.243604,0.099634,0.008745
1167722571776545447!,great-piquant-bumblebee,0.960000,2.658754,2.610950,0.000000,2.610950,2.147286,0.235658,0.000000,0.235658,0.099634,0.008770
1167722571776545447!,great-piquant-bumblebee,0.970000,2.658754,2.613268,0.000000,2.613268,2.147286,0.227971,0.000000,0.227971,0.099634,0.008794
1167722571776545447!,great-piquant-bumblebee,0.980000,2.658754,2.615510,0.000000,2.615510,2.147286,0.220532,0.000000,0.220532,0.099634,0.008818
1167722571776545447!,great-piquant-bumblebee,0.990000,2.658754,2.617680,0.000000,2.617680,2.147286,0.213335,0.000000,0.213335,0.099634,0.008840
1167722571776545447!,great-piquant-bumblebee,1.000000,2.658754,2.619778,0.000000,2.619778,2.147286,0.206371,0.000000,0.206371,0.099634,0.008862
1167722571776545447!,great-piquant-bumblebee,1.010000,2.658754,2.621808,0.000000,2.621808,2.147286,0.199633,0.000000,0.199633,0.099634,0.008883
1167722571776545447!,great-piquant-bumblebee,1.020000,2.658754,2.623772,0.000000,2.623772,2.147286,0.193115,0.000000,0.193115,0.099634,0.008904
1167722571776545447!,great-piquant-bumblebee,1.030000,2.658754,2.625672,0.000000,2.625672,2.147286,0.186808,0.000000,0.186808,0.099634,0.008924
1167722571776545447!,great-piquant-bumblebee,1.040000,2.658754,2.627509,0.000000,2.627509,2.147286,0.180706,0.000000,0.180706,0.099634,0.008943
1167722571776545447!,great-piquant-bumblebee,1.050000,2.658754,2.629287,0.000000,2.629287,2.147286,0.174803,0.000000,0.174803,0.099634,0.008962
1167722571776545447!,great-piquant-bumblebee,1.060000,2.658754,2.631006,0.000000,2.631006,2.147286,0.169092,0.000000,0.169092,0.099634,0.008980
1167722571776545447!,great-piquant-bumblebee,1.070000,2.658754,2.632669,0.000000,2.632669,2.147286,0.163567,0.000000,0.163567,0.099634,0.008997
1167722571776545447!,great-piquant-bumblebee,1.080000,2.658754,2.634278,0.000000,2.634278,2.147286,0.158221,0.000000,0.158221,0.099634,0.009014
1167722571776545447!,great-piquant-bumblebee,1.090000,2.658754,2.635835,0.000000,2.635835,2.147286,0.153050,0.000000,0.153050,0.099634,0.009030
1167722571776545447!,great-piquant-bumblebee,1.100000,2.658754,2.637340,0.000000,2.637340,2.147286,0.148048,0.000000,0.148048,0.099634,0.009046
1167722571776545447!,great-piquant-bumblebee,1.110000,2.658754,2.638797,0.000000,2.638797,2.147286,0.143209,0.000000,0.143209,0.099634,0.009062
1167722571776545447!,great-piquant-bumblebee,1.120000,2.658754,2.640205,0.000000,2.640205,2.147286,0.138527,0.000000,0.138527,0.099634,0.009076
1167722571776545447!,great-piquant-bumblebee,1.130000,2.658754,2.641568,0.000000,2.641568,2.147286,0.133998,0.000000,0.133998,0.099634,0.009091
1167722571776545447!,great-piquant-bumblebee,1.140000,2.658754,2.642886,0.000000,2.642886,2.147286,0.129617,0.000000,0.129617,0.099634,0.009105
1167722571776545447!,great-piquant-bumblebee,1.150000,2.658754,2.644161,0.000000,2.644161,2.147286,0.125379,0.000000,0.125379,0.099634,0.009118
1167722571776545447!,great-piquant-bumblebee,1.160000,2.658754,2.645394,0.000000,2.645394,2.147286,0.121279,0.000000,0.121279,0.099634,0.009131
1167722571776545447!,great-piquant-bumblebee,1.170000,2.658754,2.646587,0.000000,2.646587,2.147286,0.117313,0.000000,0.117313,0.099634,0.009144
1167722571776545447!,great-piquant-bumblebee,1.180000,2.658754,2.647741,0.000000,2.647741,2.147286,0.113476,0.000000,0.113476,0.099634,0.009156
1167722571776545447!,great-piquant-bumblebee,1.190000,2.658754,2.648857,0.000000,2.648857,2.147286,0.109765,0.000000,0.109765,0.099634,0.009167
1167722571776545447!,great-piquant-bumblebee,1.200000,2.658754,2.649937,0.000000,2.649937,2.147286,0.106175,0.000000,0.106175,0.099634,0.009179
1167722571776545447!,great-piquant-bumblebee,1.210000,2.658754,2.650981,0.000000,2.650981,2.147286,0.102702,0.000000,0.102702,0.099634,0.009190
1167722571776545447!,great-piquant-bumblebee,1.220000,2.658754,2.651992,0.000000,2.651992,2.147286,0.099342,0.000000,0.099342,0.099634,0.009200
1167722571776545447!,great-piquant-bumblebee,1.230000,2.658754,2.652969,0.000000,2.652969,2.147286,0.096093,0.000000,0.096093,0.099634,0.009211
1167722571776545447!,great-piquant-bumblebee,1.240000,2.658754,2.653914,0.000000,2.653914,2.147286,0.092949,0.000000,0.092949,0.099634,0.009221
1167722571776545447!,great-piquant-bumblebee,1.250000,2.658754,2.654828,0.000000,2.654828,2.147286,0.089909,0.000000,0.089909,0.099634,0.009230
1167722571776545447!,great-piquant-bumblebee,1.260000,2.658754,2.655713,0.000000,2.655713,2.147286,0.086967,0.000000,0.086967,0.099634,0.009240
1167722571776545447!,great-piquant-bumblebee,1.270000,2.658754,2.656568,0.000000,2.656568,2.147286,0.084122,0.000000,0.084122,0.099634,0.009249
1167722571776545447!,great-piquant-bumblebee,1.280000,2.658754,2.657396,0.000000,2.657396,2.147286,0.081370,0.000000,0.081370,0.099634,0.009257
1167722571776545447!,great-piquant-bumblebee,1.290000,2.658754,2.658196,0.000000,2.658196,2.147286,0.078708,0.000000,0.078708,0.099634,0.009266
1167722571776545447!,great-piquant-bumblebee,1.300000,2.658754,2.658758,0.000000,2.658758,2.147286,0.076133,0.000000,0.076133,0.099634,0.009281
1167722571776545447!,great-piquant-bumblebee,1.310000,2.658754,2.658746,0.000000,2.658746,2.147286,-0.002424,0.000000,-0.002424,0.099634,0.010255
1167722571776545447!,great-piquant-bumblebee,1.320000,2.658754,2.658742,0.000000,2.658742,2.147286,0.005193,0.000000,0.005193,0.099634,0.010160
1167722571776545447!,great-piquant-bumblebee,1.330000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006645,0.000000,0.006645,0.099634,0.010142
1167722571776545447!,great-piquant-bumblebee,1.340000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006460,0.000000,0.006460,0.099634,0.010145
1167722571776545447!,great-piquant-bumblebee,1.350000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006483,0.000000,0.006483,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.360000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006480,0.000000,0.006480,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.370000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.380000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.390000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.400000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.410000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.420000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.430000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.440000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.450000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.460000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.470000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.480000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.490000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.500000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.510000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.520000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.530000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.540000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.550000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.560000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.570000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.580000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.590000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.600000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.610000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.620000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.630000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.640000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.650000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.660000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.670000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.680000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.690000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.700000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.710000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.720000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.730000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.740000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.750000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.760000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.770000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.780000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.790000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.800000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
1167722571776545447!,great-piquant-bumblebee,1.810000,2.658754,2.658742,0.000000,2.658742,2.147286,0.006481,0.000000,0.006481,0.099634,0.010144
