ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1528341566723994469!,great-wine-beetle,0.280000,0.146150,0.560596,1.497238,-0.090987,-15.557340,8.038853,2.801975,46.107748,-0.900853,-0.563357,0.112754,0.230047
1528341566723994469!,great-wine-beetle,0.290000,-0.026287,0.611723,1.453929,0.368904,-18.529071,1.996902,-11.452357,45.136226,-0.933383,-0.568378,0.145378,0.255699
1528341566723994469!,great-wine-beetle,0.300000,-0.215569,0.596906,1.271102,0.796430,-18.865141,-4.983289,-24.858549,39.674240,-0.948338,-0.569187,0.162308,0.267513
1528341566723994469!,great-wine-beetle,0.310000,-0.394154,0.512767,0.964211,1.149042,-16.408575,-11.691125,-36.057956,30.257803,-0.946168,-0.565438,0.164534,0.265852
1528341566723994469!,great-wine-beetle,0.320000,-0.535793,0.367800,0.560865,1.391198,-11.570455,-17.002313,-43.985060,17.732684,-0.928283,-0.556149,0.155016,0.251843
1528341566723994469!,great-wine-beetle,0.330000,-0.620638,0.180147,0.097996,1.496795,-5.198045,-20.142372,-47.840542,3.132151,-0.897290,-0.540445,0.138014,0.227562
1528341566723994469!,great-wine-beetle,0.340000,-0.638513,-0.026779,-0.380667,1.450894,1.674699,-20.846140,-47.048996,-12.344127,-0.857514,-0.518447,0.118571,0.196426
1528341566723994469!,great-wine-beetle,0.350000,-0.589134,-0.229446,-0.826708,1.251621,8.126512,-19.348002,-41.294601,-27.275486,-0.815328,-0.492000,0.101968,0.163449
1528341566723994469!,great-wine-beetle,0.360000,-0.479847,-0.408402,-1.190444,0.912602,13.593439,-16.198070,-30.671119,-40.008970,-0.778675,-0.464371,0.093540,0.134865
1528341566723994469!,great-wine-beetle,0.370000,-0.321458,-0.549986,-1.426214,0.464664,17.932566,-11.950291,-15.892308,-48.778987,-0.755467,-0.439055,0.098288,0.116879
1528341566723994469!,great-wine-beetle,0.380000,-0.124874,-0.644935,-1.499347,-0.044251,21.243663,-6.899597,1.534610,-51.997415,-0.750802,-0.417472,0.120509,0.113503
1528341566723994469!,great-wine-beetle,0.390000,0.099852,-0.685355,-1.394305,-0.553093,23.541142,-1.039743,19.321579,-48.708192,-0.763646,-0.396502,0.162984,0.123964
1528341566723994469!,great-wine-beetle,0.400000,0.341248,-0.662911,-1.121199,-0.996450,24.513008,5.671901,34.715286,-39.061412,-0.784794,-0.367273,0.226088,0.141111
1528341566723994469!,great-wine-beetle,0.410000,0.583340,-0.570369,-0.717476,-1.317281,23.600116,12.927357,45.139848,-24.586078,-0.797099,-0.316191,0.306741,0.151582
1528341566723994469!,great-wine-beetle,0.420000,0.805067,-0.406348,-0.242098,-1.480334,20.407851,19.867824,49.004063,-8.014248,-0.779643,-0.229352,0.397727,0.139036
1528341566723994469!,great-wine-beetle,0.430000,0.984363,-0.180239,0.237494,-1.481080,15.170746,25.307724,46.314655,7.426633,-0.715192,-0.099224,0.488047,0.089954
1528341566723994469!,great-wine-beetle,0.440000,1.105295,0.088642,0.664068,-1.344996,8.877776,28.278815,38.691350,19.103170,-0.601065,0.065934,0.563828,0.002097
1528341566723994469!,great-wine-beetle,0.450000,1.164369,0.373644,1.000708,-1.117401,2.942297,28.527632,28.697614,25.700651,-0.451839,0.242905,0.612657,-0.113344
1528341566723994469!,great-wine-beetle,0.460000,1.171449,0.649745,1.236721,-0.848834,-1.434189,26.577875,18.848302,27.461302,-0.297161,0.397250,0.625759,-0.233425
1528341566723994469!,great-wine-beetle,0.470000,1.145186,0.899600,1.382710,-0.581475,-3.714091,23.377676,10.810657,25.707054,-0.170182,0.496063,0.600551,-0.332407
1528341566723994469!,great-wine-beetle,0.480000,1.105917,1.115330,1.460452,-0.342169,-4.078561,19.830474,5.173356,22.080993,-0.093216,0.522007,0.541498,-0.392894
1528341566723994469!,great-wine-beetle,0.490000,1.069676,1.296395,1.493209,-0.142570,-3.154905,16.518715,1.714014,17.951793,-0.069548,0.480024,0.458922,-0.412219
1528341566723994469!,great-wine-beetle,0.500000,1.045625,1.446904,1.499900,0.017346,-1.663722,13.690427,-0.163842,14.167047,-0.084851,0.394250,0.366720,-0.401360
1528341566723994469!,great-wine-beetle,0.510000,1.036657,1.571849,1.493168,0.143004,-0.158732,11.383491,-1.062568,11.094719,-0.117554,0.295210,0.278327,-0.376934
1528341566723994469!,great-wine-beetle,0.520000,1.041425,1.676144,1.480381,0.241808,1.069696,9.548058,-1.434422,8.781711,-0.149677,0.206954,0.203141,-0.352810
1528341566723994469!,great-wine-beetle,0.530000,1.056804,1.764089,1.465298,0.320782,1.955794,8.109826,-1.557703,7.115414,-0.172008,0.140927,0.144847,-0.336109
1528341566723994469!,great-wine-beetle,0.540000,1.079662,1.839250,1.449595,0.385582,2.560467,6.992549,-1.579719,5.938943,-0.183223,0.097440,0.102256,-0.327870
1528341566723994469!,great-wine-beetle,0.550000,1.107675,1.904476,1.433899,0.440380,2.980604,6.126779,-1.570240,5.112780,-0.186049,0.071130,0.071729,-0.326016
1528341566723994469!,great-wine-beetle,0.560000,1.139450,1.961980,1.418352,0.488136,3.298292,5.454583,-1.560781,4.535080,-0.183849,0.055884,0.049428,-0.327977
1528341566723994469!,great-wine-beetle,0.570000,1.174340,2.013447,1.402883,0.530960,3.567122,4.930545,-1.566566,4.139124,-0.179026,0.047190,0.032421,-0.331917
1528341566723994469!,great-wine-beetle,0.580000,1.212125,2.060264,1.387264,0.570524,3.818036,4.519507,-1.596879,3.882909,-0.172922,0.042264,0.018734,-0.336815
1528341566723994469!,great-wine-beetle,0.590000,1.252606,2.103635,1.371110,0.608323,4.068148,4.193578,-1.659194,3.739684,-0.166302,0.039324,0.006987,-0.342093
1528341566723994469!,great-wine-beetle,0.600000,1.295808,2.144363,1.354008,0.645493,4.324176,3.930007,-1.760900,3.693725,-0.159305,0.037647,-0.003586,-0.347650
1528341566723994469!,great-wine-beetle,0.610000,1.341342,2.182859,1.335548,0.682870,4.588789,3.708838,-1.909174,3.733936,-0.152274,0.036349,-0.013710,-0.353229
1528341566723994469!,great-wine-beetle,0.620000,1.389527,2.219412,1.315216,0.721254,4.857446,3.509995,-2.114496,3.855813,-0.144676,0.035853,-0.023481,-0.359245
1528341566723994469!,great-wine-beetle,0.630000,1.440186,2.253972,1.292470,0.761263,5.126447,3.310711,-2.387993,4.054327,-0.136758,0.035495,-0.033458,-0.365511
1528341566723994469!,great-wine-beetle,0.640000,1.493364,2.286394,1.266555,0.803640,5.384219,3.083608,-2.745638,4.327186,-0.128266,0.035330,-0.043879,-0.372229
1528341566723994469!,great-wine-beetle,0.650000,1.548866,2.316196,1.236562,0.849067,5.613139,2.793351,-3.207218,4.670918,-0.119188,0.035040,-0.055162,-0.379412
1528341566723994469!,great-wine-beetle,0.660000,1.606319,2.342538,1.201311,0.898250,5.783191,2.392918,-3.798256,5.079752,-0.109353,0.034484,-0.067700,-0.387198
1528341566723994469!,great-wine-beetle,0.670000,1.664940,2.364024,1.159341,0.951803,5.847038,1.819424,-4.549563,5.541583,-0.098507,0.033524,-0.081973,-0.395788
1528341566723994469!,great-wine-beetle,0.680000,1.723336,2.378526,1.108862,1.010161,5.732014,0.990799,-5.495712,6.032688,-0.086102,0.032259,-0.098514,-0.405616
1528341566723994469!,great-wine-beetle,0.690000,1.779214,2.382985,1.047737,1.073427,5.332579,-0.193964,-6.669806,6.510180,-0.071123,0.031177,-0.117912,-0.417477
1528341566723994469!,great-wine-beetle,0.700000,1.829036,2.373270,0.973548,1.141142,4.507436,-1.844343,-8.092530,6.904023,-0.052038,0.031283,-0.140713,-0.432568
1528341566723994469!,great-wine-beetle,0.710000,1.867695,2.344213,0.883797,1.211983,3.091259,-4.049759,-9.754951,7.113469,-0.027382,0.033789,-0.167115,-0.452029
1528341566723994469!,great-wine-beetle,0.720000,1.888435,2.290052,0.776303,1.283493,0.931975,-6.830286,-11.599975,7.016080,0.002301,0.038891,-0.196212,-0.475428
1528341566723994469!,great-wine-beetle,0.730000,1.883362,2.205498,0.649937,1.351881,-2.043323,-10.083652,-13.520490,6.500177,0.030678,0.042920,-0.225123,-0.497809
1528341566723994469!,great-wine-beetle,0.740000,1.844492,2.087082,0.504720,1.412536,-5.776271,-13.553906,-15.364440,5.489944,0.044611,0.039658,-0.246075,-0.508875
1528341566723994469!,great-wine-beetle,0.750000,1.765345,1.934679,0.342291,1.460424,-10.017351,-16.848850,-16.957013,3.974347,0.023864,0.018919,-0.247880,-0.492769
1528341566723994469!,great-wine-beetle,0.760000,1.642850,1.752745,0.165899,1.490798,-14.319503,-19.501606,-18.136202,2.018239,-0.049273,-0.027257,-0.219515,-0.435602
1528341566723994469!,great-wine-beetle,0.770000,1.478824,1.551663,-0.020282,1.499863,-18.097222,-21.103549,-18.817648,-0.254457,-0.174953,-0.097051,-0.158452,-0.337227
1528341566723994469!,great-wine-beetle,0.780000,1.283727,1.339860,-0.209202,1.485340,-20.752609,-21.512146,-18.915948,-2.664206,-0.341255,-0.195496,-0.085508,-0.207144
1528341566723994469!,great-wine-beetle,0.790000,1.069684,1.130361,-0.396597,1.446620,-21.925947,-20.705763,-18.557290,-5.087563,-0.498646,-0.290021,-0.018221,-0.084051
1528341566723994469!,great-wine-beetle,0.800000,0.851976,0.933703,-0.578906,1.383787,-21.532992,-19.053839,-17.894355,-7.486087,-0.611101,-0.366234,0.018670,0.003772
1528341566723994469!,great-wine-beetle,0.810000,0.644970,0.755634,-0.754050,1.296691,-19.829756,-17.043031,-17.079697,-9.932159,-0.662601,-0.416225,0.016110,0.043773
1528341566723994469!,great-wine-beetle,0.820000,0.459446,0.596859,-0.920828,1.184092,-17.244726,-15.100297,-16.170426,-12.575191,-0.660400,-0.441606,-0.019260,0.041665
1528341566723994469!,great-wine-beetle,0.830000,0.302189,0.455423,-1.077867,1.043169,-14.185270,-13.487603,-15.074771,-15.576194,-0.623242,-0.448487,-0.072792,0.012181
1528341566723994469!,great-wine-beetle,0.840000,0.176552,0.327682,-1.222046,0.869830,-10.926669,-12.281693,-13.539393,-19.021826,-0.570789,-0.444071,-0.130140,-0.029234
1528341566723994469!,great-wine-beetle,0.850000,0.083865,0.209977,-1.347110,0.659769,-7.597242,-11.412137,-11.194765,-22.857345,-0.518068,-0.434455,-0.181106,-0.070786
1528341566723994469!,great-wine-beetle,0.860000,0.024717,0.099866,-1.442849,0.410105,-4.218228,-10.707855,-7.627656,-26.835943,-0.474992,-0.424362,-0.219863,-0.104703
1528341566723994469!,great-wine-beetle,0.870000,-0.000249,-0.003033,-1.495077,0.121427,-0.764232,-9.926714,-2.475935,-30.485135,-0.447787,-0.417387,-0.243568,-0.126116
1528341566723994469!,great-wine-beetle,0.880000,0.009775,-0.096639,-1.486715,-0.199193,2.767437,-8.764804,4.435450,-33.104870,-0.440325,-0.416093,-0.250867,-0.131998
1528341566723994469!,great-wine-beetle,0.890000,0.055158,-0.175432,-1.400670,-0.536772,6.276581,-6.884389,12.964624,-33.830321,-0.454517,-0.421555,-0.240854,-0.120854
1528341566723994469!,great-wine-beetle,0.900000,0.134426,-0.230485,-1.223379,-0.867953,9.491113,-3.977923,22.537337,-31.766345,-0.490597,-0.433377,-0.212732,-0.092494
1528341566723994469!,great-wine-beetle,0.910000,0.242340,-0.250460,-0.949521,-1.161211,11.933128,0.129097,32.070876,-26.224315,-0.546535,-0.449324,-0.166063,-0.048490
1528341566723994469!,great-wine-beetle,0.920000,0.368031,-0.223632,-0.586854,-1.380435,12.967150,5.331578,40.055350,-17.028436,-0.617262,-0.465096,-0.101395,0.007211
1528341566723994469!,great-wine-beetle,0.930000,0.494177,-0.141316,-0.159226,-1.491525,11.965783,11.122908,44.842703,-4.787120,-0.694247,-0.474562,-0.021071,0.067953
1528341566723994469!,great-wine-beetle,0.940000,0.598377,-0.001980,0.294324,-1.470841,8.574907,16.594208,45.121533,9.029091,-0.766092,-0.470797,0.070132,0.124822
1528341566723994469!,great-wine-beetle,0.950000,0.657244,0.185583,0.725529,-1.312862,2.972074,20.631577,40.421468,22.338189,-0.820564,-0.448018,0.164970,0.168227
1528341566723994469!,great-wine-beetle,0.960000,0.652323,0.401955,1.086956,-1.033696,-4.043851,22.283554,31.394755,33.012340,-0.847765,-0.403904,0.254541,0.190377
1528341566723994469!,great-wine-beetle,0.970000,0.575714,0.620337,1.342666,-0.668766,-11.232675,21.137065,19.692367,39.535928,-0.843198,-0.341292,0.329781,0.187672
1528341566723994469!,great-wine-beetle,0.980000,0.432304,0.813737,1.476790,-0.262854,-17.361383,17.468292,7.381924,41.473702,-0.808708,-0.267176,0.383892,0.161472
1528341566723994469!,great-wine-beetle,0.990000,0.236522,0.962196,1.493156,0.143129,-21.572377,12.104583,-3.777335,39.406186,-0.753625,-0.192696,0.413720,0.118992
1528341566723994469!,great-wine-beetle,1.000000,0.009687,1.053295,1.409284,0.513731,-23.553823,6.085374,-12.587666,34.530913,-0.688558,-0.127658,0.419376,0.068481
1528341566723994469!,great-wine-beetle,1.010000,-0.226737,1.085029,1.251013,0.827628,-23.526329,0.309694,-18.665743,28.214480,-0.623473,-0.078534,0.404490,0.017724
1528341566723994469!,great-wine-beetle,1.020000,-0.455117,1.062829,1.044823,1.076265,-22.003046,-4.655402,-22.238129,21.588459,-0.565235,-0.047438,0.374587,-0.027880
1528341566723994469!,great-wine-beetle,1.030000,-0.663349,0.996080,0.813168,1.260459,-19.554381,-8.585203,-23.846226,15.384062,-0.516986,-0.032694,0.335609,-0.065820
1528341566723994469!,great-wine-beetle,1.040000,-0.844627,0.895135,0.572648,1.386389,-16.657773,-11.499980,-24.093350,9.951765,-0.478894,-0.030384,0.292804,-0.095910
1528341566723994469!,great-wine-beetle,1.050000,-0.996202,0.769461,0.334204,1.462295,-13.644923,-13.545916,-23.495686,5.369880,-0.449394,-0.035951,0.250172,-0.119319
1528341566723994469!,great-wine-beetle,1.060000,-1.117961,0.626853,0.104308,1.496369,-10.712961,-14.904604,-22.428222,1.563419,-0.426316,-0.045308,0.210370,-0.137703
1528341566723994469!,great-wine-beetle,1.070000,-1.211254,0.473344,-0.113616,1.495691,-7.961116,-15.742896,-21.129217,-1.605029,-0.407604,-0.055376,0.174900,-0.152647
1528341566723994469!,great-wine-beetle,1.080000,-1.278105,0.313460,-0.317971,1.465911,-5.428185,-16.194294,-19.729495,-4.279525,-0.391624,-0.064126,0.144411,-0.165410
1528341566723994469!,great-wine-beetle,1.090000,-1.320756,0.150565,-0.508069,1.411335,-3.120656,-16.358213,-18.285878,-6.582773,-0.377216,-0.070405,0.118999,-0.176895
1528341566723994469!,great-wine-beetle,1.100000,-1.341439,-0.012825,-0.683546,1.335202,-1.030349,-16.306569,-16.809704,-8.605596,-0.363608,-0.073656,0.098452,-0.187703
1528341566723994469!,great-wine-beetle,1.110000,-1.342289,-0.174821,-0.844028,1.240007,0.855987,-16.091522,-15.288087,-10.406054,-0.350307,-0.073696,0.082415,-0.198222
1528341566723994469!,great-wine-beetle,1.120000,-1.325306,-0.334007,-0.988973,1.127800,2.552203,-15.751840,-13.699030,-12.012749,-0.336999,-0.070545,0.070482,-0.208700
1528341566723994469!,great-wine-beetle,1.130000,-1.292224,-0.489387,-1.117658,1.000420,4.071142,-15.316365,-12.021865,-13.430687,-0.323532,-0.064423,0.062191,-0.219261
1528341566723994469!,great-wine-beetle,1.140000,-1.244792,-0.640055,-1.229080,0.859862,5.423365,-14.809721,-10.246022,-14.645575,-0.309687,-0.055393,0.057193,-0.230078
1528341566723994469!,great-wine-beetle,1.150000,-1.184655,-0.785387,-1.322243,0.708289,6.616697,-14.251335,-8.373720,-15.632160,-0.295329,-0.043632,0.055100,-0.241262
1528341566723994469!,great-wine-beetle,1.160000,-1.113390,-0.924947,-1.396261,0.548139,7.655877,-13.657401,-6.422902,-16.360891,-0.280369,-0.029382,0.055493,-0.252886
1528341566723994469!,great-wine-beetle,1.170000,-1.032546,-1.058457,-1.450507,0.382136,8.542354,-13.042158,-4.427293,-16.805064,-0.264783,-0.012990,0.057896,-0.264974
1528341566723994469!,great-wine-beetle,1.180000,-0.943674,-1.185777,-1.484767,0.213230,9.274585,-12.419096,-2.433866,-16.947567,-0.248642,0.005050,0.061757,-0.277476
1528341566723994469!,great-wine-beetle,1.190000,-0.848355,-1.306906,-1.499341,0.044470,9.849108,-11.801977,-0.497882,-16.786330,-0.232151,0.024052,0.066437,-0.290242
1528341566723994469!,great-wine-beetle,1.200000,-0.748211,-1.421989,-1.495099,-0.121159,10.262502,-11.205384,1.323956,-16.337566,-0.215670,0.043122,0.071218,-0.302998
1528341566723994469!,great-wine-beetle,1.210000,-0.644888,-1.531321,-1.473457,-0.280933,10.513991,-10.644443,2.981203,-15.636044,-0.199714,0.061191,0.075337,-0.315354
1528341566723994469!,great-wine-beetle,1.220000,-0.540019,-1.635353,-1.436278,-0.432556,10.608109,-10.133626,4.436801,-14.732150,-0.184895,0.077109,0.078051,-0.326842
1528341566723994469!,great-wine-beetle,1.230000,-0.435157,-1.734670,-1.385705,-0.574300,10.556668,-9.684873,5.672170,-13.686140,-0.171829,0.089804,0.078716,-0.336991
1528341566723994469!,great-wine-beetle,1.240000,-0.331688,-1.829964,-1.323963,-0.705068,10.379263,-9.305623,6.689128,-12.560709,-0.160995,0.098481,0.076882,-0.345433
1528341566723994469!,great-wine-beetle,1.250000,-0.230747,-1.921969,-1.253151,-0.824385,10.101930,-8.997457,7.508316,-11.413420,-0.152609,0.102791,0.072360,-0.352002
1528341566723994469!,great-wine-beetle,1.260000,-0.133162,-2.011405,-1.175068,-0.932317,9.754107,-8.755857,8.164665,-10.290533,-0.146549,0.102922,0.065246,-0.356792
1528341566723994469!,great-wine-beetle,1.270000,-0.039419,-2.098904,-1.091090,-1.029331,9.364653,-8.571062,8.701268,-9.223344,-0.142371,0.099551,0.055879,-0.360144
1528341566723994469!,great-wine-beetle,1.280000,0.050300,-2.184960,-1.002126,-1.116129,8.957998,-8.429521,9.163311,-8.227359,-0.139413,0.093664,0.044733,-0.362568
1528341566723994469!,great-wine-beetle,1.290000,0.136039,-2.269892,-0.908630,-1.193479,8.551433,-8.315098,9.593471,-7.303790,-0.136950,0.086315,0.032297,-0.364623
1528341566723994469!,great-wine-beetle,1.300000,0.217956,-2.353829,-0.810666,-1.262070,8.153949,-8.209295,10.029472,-6.442233,-0.134327,0.078411,0.018953,-0.366812
1528341566723994469!,great-wine-beetle,1.310000,0.296216,-2.436686,-0.707973,-1.322412,7.766386,-8.090065,10.503614,-5.623261,-0.131050,0.070575,0.004912,-0.369516
1528341566723994469!,great-wine-beetle,1.320000,0.370902,-2.518139,-0.600022,-1.374763,7.382204,-7.929000,11.043452,-4.819966,-0.126799,0.063120,-0.009811,-0.372987
1528341566723994469!,great-wine-beetle,1.330000,0.441961,-2.597540,-0.486050,-1.419068,6.988193,-7.686778,11.672532,-3.997999,-0.121366,0.056110,-0.025377,-0.377384
1528341566723994469!,great-wine-beetle,1.340000,0.509159,-2.673781,-0.365088,-1.454892,6.564693,-7.306647,12.409958,-3.114135,-0.114548,0.049496,-0.042099,-0.382871
1528341566723994469!,great-wine-beetle,1.350000,0.572026,-2.745074,-0.236008,-1.481317,6.085336,-6.705992,13.267454,-2.113815,-0.105951,0.043313,-0.060404,-0.389759
1528341566723994469!,great-wine-beetle,1.360000,0.629796,-2.808635,-0.097624,-1.496820,5.517090,-5.767055,14.242148,-0.928888,-0.094722,0.037961,-0.080801,-0.398717
1528341566723994469!,great-wine-beetle,1.370000,0.681357,-2.860298,0.051103,-1.499129,4.822451,-4.331227,15.303330,0.521668,-0.079240,0.034545,-0.103813,-0.411009
1528341566723994469!,great-wine-beetle,1.380000,0.725231,-2.894118,0.210694,-1.485129,3.966820,-2.207792,16.373442,2.322882,-0.057074,0.035067,-0.129781,-0.428530
1528341566723994469!,great-wine-beetle,1.390000,0.759686,-2.902219,0.380584,-1.450915,2.933691,0.785221,17.310521,4.540661,-0.026052,0.041797,-0.158389,-0.452964
1528341566723994469!,great-wine-beetle,1.400000,0.783030,-2.875364,0.558040,-1.392333,1.735114,4.728145,17.925282,7.184358,0.010832,0.052338,-0.189127,-0.481979
1528341566723994469!,great-wine-beetle,1.410000,0.793947,-2.804377,0.738894,-1.305387,0.452311,9.543007,17.997844,10.187395,0.046468,0.065128,-0.215466,-0.509974
1528341566723994469!,great-wine-beetle,1.420000,0.792206,-2.682091,0.916730,-1.187268,-0.804136,14.894695,17.333491,13.383771,0.060554,0.068022,-0.228665,-0.521072
1528341566723994469!,great-wine-beetle,1.430000,0.779049,-2.505999,1.083578,-1.037236,-1.892294,20.207214,15.826393,16.533478,0.029179,0.048668,-0.215911,-0.496541
1528341566723994469!,great-wine-beetle,1.440000,0.757802,-2.280334,1.231103,-0.856963,-2.689983,24.744988,13.481645,19.367585,-0.061983,0.000627,-0.168287,-0.425147
1528341566723994469!,great-wine-beetle,1.450000,0.731417,-2.017200,1.351247,-0.651254,-3.201472,27.823751,10.429040,21.638592,-0.209367,-0.080818,-0.096162,-0.309778
1528341566723994469!,great-wine-beetle,1.460000,0.700841,-1.733273,1.437973,-0.426890,-3.434848,28.990120,6.878664,23.170679,-0.379150,-0.180287,-0.020354,-0.176958
1528341566723994469!,great-wine-beetle,1.470000,0.669267,-1.447942,1.487795,-0.190957,-3.424531,28.200452,3.076182,23.967293,-0.520879,-0.268533,0.036206,-0.066158
1528341566723994469!,great-wine-beetle,1.480000,0.637723,-1.178149,1.499172,0.049818,-3.261536,25.848635,-0.801616,24.122941,-0.604351,-0.330448,0.056699,-0.001047
1528341566723994469!,great-wine-beetle,1.490000,0.607688,-0.936282,1.471726,0.289865,-2.996480,22.602314,-4.686175,23.793003,-0.622545,-0.358301,0.042653,0.012936
1528341566723994469!,great-wine-beetle,1.500000,0.580151,-0.727969,1.405226,0.524729,-2.658173,19.137166,-8.609822,23.057153,-0.589380,-0.355615,0.006256,-0.013251
1528341566723994469!,great-wine-beetle,1.510000,0.555843,-0.552858,1.298965,0.750127,-2.273407,15.965774,-12.631294,21.873114,-0.524772,-0.330346,-0.038815,-0.063976
1528341566723994469!,great-wine-beetle,1.520000,0.535089,-0.406497,1.151872,0.960828,-1.900870,13.390299,-16.760836,20.093434,-0.445073,-0.290336,-0.083016,-0.126421
1528341566723994469!,great-wine-beetle,1.530000,0.517368,-0.282339,0.963229,1.149865,-1.649018,11.522175,-20.914293,17.519679,-0.360587,-0.241602,-0.121722,-0.192525
1528341566723994469!,great-wine-beetle,1.540000,0.500838,-0.173491,0.733675,1.308328,-1.666182,10.312397,-24.899630,13.963042,-0.276952,-0.188477,-0.153744,-0.257893
