ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2090507240325361679!,lush-piquant-bumblebee,0.290000,-0.115495,-0.981761,0.000000,-0.981761,-5.440685,5.389878,0.000000,5.389878,0.005665,-0.002216
2090507240325361679!,lush-piquant-bumblebee,0.300000,-0.168978,-0.928776,0.000000,-0.928776,-5.318598,5.268931,0.000000,5.268931,0.005726,-0.002342
2090507240325361679!,lush-piquant-bumblebee,0.310000,-0.221224,-0.877019,0.000000,-0.877019,-5.195197,5.146682,0.000000,5.146682,0.005761,-0.002415
2090507240325361679!,lush-piquant-bumblebee,0.320000,-0.272220,-0.826499,0.000000,-0.826499,-5.071041,5.023685,0.000000,5.023685,0.005773,-0.002440
2090507240325361679!,lush-piquant-bumblebee,0.330000,-0.321960,-0.777223,0.000000,-0.777223,-4.946621,4.900427,0.000000,4.900427,0.005765,-0.002424
2090507240325361679!,lush-piquant-bumblebee,0.340000,-0.370442,-0.729194,0.000000,-0.729194,-4.822369,4.777336,0.000000,4.777336,0.005740,-0.002372
2090507240325361679!,lush-piquant-bumblebee,0.350000,-0.417667,-0.682410,0.000000,-0.682410,-4.698662,4.654783,0.000000,4.654783,0.005700,-0.002288
2090507240325361679!,lush-piquant-bumblebee,0.360000,-0.463642,-0.636864,0.000000,-0.636864,-4.575826,4.533095,0.000000,4.533095,0.005646,-0.002177
2090507240325361679!,lush-piquant-bumblebee,0.370000,-0.508375,-0.592549,0.000000,-0.592549,-4.454146,4.412551,0.000000,4.412551,0.005581,-0.002042
2090507240325361679!,lush-piquant-bumblebee,0.380000,-0.551877,-0.549454,0.000000,-0.549454,-4.333867,4.293395,0.000000,4.293395,0.005506,-0.001888
2090507240325361679!,lush-piquant-bumblebee,0.390000,-0.594186,-0.507540,0.000000,-0.507540,-4.215199,4.175836,0.000000,4.175836,0.005423,-0.001716
2090507240325361679!,lush-piquant-bumblebee,0.400000,-0.635320,-0.466790,0.000000,-0.466790,-4.098314,4.060042,0.000000,4.060042,0.005334,-0.001531
2090507240325361679!,lush-piquant-bumblebee,0.410000,-0.675300,-0.427183,0.000000,-0.427183,-3.983355,3.946157,0.000000,3.946157,0.005239,-0.001335
2090507240325361679!,lush-piquant-bumblebee,0.420000,-0.714144,-0.388701,0.000000,-0.388701,-3.870442,3.834298,0.000000,3.834298,0.005140,-0.001129
2090507240325361679!,lush-piquant-bumblebee,0.430000,-0.751876,-0.351322,0.000000,-0.351322,-3.759671,3.724562,0.000000,3.724562,0.005037,-0.000915
2090507240325361679!,lush-piquant-bumblebee,0.440000,-0.788518,-0.315023,0.000000,-0.315023,-3.651122,3.617026,0.000000,3.617026,0.004931,-0.000696
2090507240325361679!,lush-piquant-bumblebee,0.450000,-0.824091,-0.279781,0.000000,-0.279781,-3.544854,3.511751,0.000000,3.511751,0.004823,-0.000472
2090507240325361679!,lush-piquant-bumblebee,0.460000,-0.858621,-0.245574,0.000000,-0.245574,-3.440915,3.408782,0.000000,3.408782,0.004713,-0.000245
2090507240325361679!,lush-piquant-bumblebee,0.470000,-0.892130,-0.212378,0.000000,-0.212378,-3.339336,3.308152,0.000000,3.308152,0.004603,-0.000016
2090507240325361679!,lush-piquant-bumblebee,0.480000,-0.924642,-0.180170,0.000000,-0.180170,-3.240140,3.209882,0.000000,3.209882,0.004492,0.000213
2090507240325361679!,lush-piquant-bumblebee,0.490000,-0.956182,-0.148924,0.000000,-0.148924,-3.143336,3.113983,0.000000,3.113983,0.004381,0.000444
2090507240325361679!,lush-piquant-bumblebee,0.500000,-0.986773,-0.118619,0.000000,-0.118619,-3.048927,3.020455,0.000000,3.020455,0.004270,0.000673
2090507240325361679!,lush-piquant-bumblebee,0.510000,-1.016440,-0.089229,0.000000,-0.089229,-2.956907,2.929294,0.000000,2.929294,0.004160,0.000901
2090507240325361679!,lush-piquant-bumblebee,0.520000,-1.045207,-0.060731,0.000000,-0.060731,-2.867262,2.840486,0.000000,2.840486,0.004050,0.001128
2090507240325361679!,lush-piquant-bumblebee,0.530000,-1.073097,-0.033101,0.000000,-0.033101,-2.779974,2.754014,0.000000,2.754014,0.003942,0.001352
2090507240325361679!,lush-piquant-bumblebee,0.540000,-1.100133,-0.006317,0.000000,-0.006317,-2.695020,2.669852,0.000000,2.669852,0.003835,0.001574
2090507240325361679!,lush-piquant-bumblebee,0.550000,-1.126340,0.019645,0.000000,0.019645,-2.612369,2.587974,0.000000,2.587974,0.003730,0.001792
2090507240325361679!,lush-piquant-bumblebee,0.560000,-1.151739,0.044806,0.000000,0.044806,-2.531992,2.508347,0.000000,2.508347,0.003626,0.002007
2090507240325361679!,lush-piquant-bumblebee,0.570000,-1.176353,0.069191,0.000000,0.069191,-2.453853,2.430937,0.000000,2.430937,0.003524,0.002218
2090507240325361679!,lush-piquant-bumblebee,0.580000,-1.200205,0.092820,0.000000,0.092820,-2.377913,2.355707,0.000000,2.355707,0.003423,0.002426
2090507240325361679!,lush-piquant-bumblebee,0.590000,-1.223316,0.115715,0.000000,0.115715,-2.304134,2.282616,0.000000,2.282616,0.003325,0.002629
2090507240325361679!,lush-piquant-bumblebee,0.600000,-1.245707,0.137897,0.000000,0.137897,-2.232472,2.211624,0.000000,2.211624,0.003229,0.002829
2090507240325361679!,lush-piquant-bumblebee,0.610000,-1.267399,0.159387,0.000000,0.159387,-2.162886,2.142688,0.000000,2.142688,0.003135,0.003024
2090507240325361679!,lush-piquant-bumblebee,0.620000,-1.288413,0.180205,0.000000,0.180205,-2.095331,2.075764,0.000000,2.075764,0.003042,0.003215
2090507240325361679!,lush-piquant-bumblebee,0.630000,-1.308769,0.200371,0.000000,0.200371,-2.029763,2.010808,0.000000,2.010808,0.002952,0.003401
2090507240325361679!,lush-piquant-bumblebee,0.640000,-1.328486,0.219903,0.000000,0.219903,-1.966134,1.947774,0.000000,1.947774,0.002864,0.003583
2090507240325361679!,lush-piquant-bumblebee,0.650000,-1.347583,0.238822,0.000000,0.238822,-1.904401,1.886616,0.000000,1.886616,0.002779,0.003761
2090507240325361679!,lush-piquant-bumblebee,0.660000,-1.366079,0.257146,0.000000,0.257146,-1.844515,1.827290,0.000000,1.827290,0.002695,0.003934
2090507240325361679!,lush-piquant-bumblebee,0.670000,-1.383992,0.274891,0.000000,0.274891,-1.786433,1.769750,0.000000,1.769750,0.002614,0.004103
2090507240325361679!,lush-piquant-bumblebee,0.680000,-1.401340,0.292077,0.000000,0.292077,-1.730106,1.713950,0.000000,1.713950,0.002534,0.004267
2090507240325361679!,lush-piquant-bumblebee,0.690000,-1.418139,0.308719,0.000000,0.308719,-1.675491,1.659844,0.000000,1.659844,0.002457,0.004428
2090507240325361679!,lush-piquant-bumblebee,0.700000,-1.434407,0.324835,0.000000,0.324835,-1.622541,1.607389,0.000000,1.607389,0.002382,0.004583
2090507240325361679!,lush-piquant-bumblebee,0.710000,-1.450160,0.340441,0.000000,0.340441,-1.571213,1.556540,0.000000,1.556540,0.002308,0.004735
2090507240325361679!,lush-piquant-bumblebee,0.720000,-1.465413,0.355551,0.000000,0.355551,-1.521461,1.507252,0.000000,1.507252,0.002237,0.004882
2090507240325361679!,lush-piquant-bumblebee,0.730000,-1.480182,0.370183,0.000000,0.370183,-1.473242,1.459484,0.000000,1.459484,0.002168,0.005025
2090507240325361679!,lush-piquant-bumblebee,0.740000,-1.494483,0.384350,0.000000,0.384350,-1.426513,1.413192,0.000000,1.413192,0.002101,0.005165
2090507240325361679!,lush-piquant-bumblebee,0.750000,-1.508329,0.398066,0.000000,0.398066,-1.381233,1.368334,0.000000,1.368334,0.002036,0.005300
2090507240325361679!,lush-piquant-bumblebee,0.760000,-1.521734,0.411347,0.000000,0.411347,-1.337359,1.324871,0.000000,1.324871,0.001972,0.005431
2090507240325361679!,lush-piquant-bumblebee,0.770000,-1.534714,0.424205,0.000000,0.424205,-1.294852,1.282760,0.000000,1.282760,0.001911,0.005558
2090507240325361679!,lush-piquant-bumblebee,0.780000,-1.547280,0.436654,0.000000,0.436654,-1.253672,1.241965,0.000000,1.241965,0.001851,0.005682
2090507240325361679!,lush-piquant-bumblebee,0.790000,-1.559445,0.448706,0.000000,0.448706,-1.213779,1.202444,0.000000,1.202444,0.001793,0.005802
2090507240325361679!,lush-piquant-bumblebee,0.800000,-1.571224,0.460374,0.000000,0.460374,-1.175136,1.164162,0.000000,1.164162,0.001737,0.005919
2090507240325361679!,lush-piquant-bumblebee,0.810000,-1.582626,0.471670,0.000000,0.471670,-1.137706,1.127082,0.000000,1.127082,0.001682,0.006032
2090507240325361679!,lush-piquant-bumblebee,0.820000,-1.593665,0.482606,0.000000,0.482606,-1.101453,1.091167,0.000000,1.091167,0.001629,0.006142
2090507240325361679!,lush-piquant-bumblebee,0.830000,-1.604352,0.493193,0.000000,0.493193,-1.066340,1.056382,0.000000,1.056382,0.001578,0.006248
2090507240325361679!,lush-piquant-bumblebee,0.840000,-1.614697,0.503442,0.000000,0.503442,-1.032335,1.022694,0.000000,1.022694,0.001528,0.006351
2090507240325361679!,lush-piquant-bumblebee,0.850000,-1.624712,0.513363,0.000000,0.513363,-0.999402,0.990070,0.000000,0.990070,0.001480,0.006451
2090507240325361679!,lush-piquant-bumblebee,0.860000,-1.634408,0.522968,0.000000,0.522968,-0.967511,0.958476,0.000000,0.958476,0.001433,0.006548
2090507240325361679!,lush-piquant-bumblebee,0.870000,-1.643793,0.532266,0.000000,0.532266,-0.936628,0.927881,0.000000,0.927881,0.001388,0.006642
2090507240325361679!,lush-piquant-bumblebee,0.880000,-1.652879,0.541267,0.000000,0.541267,-0.906723,0.898255,0.000000,0.898255,0.001344,0.006733
2090507240325361679!,lush-piquant-bumblebee,0.890000,-1.661674,0.549980,0.000000,0.549980,-0.877766,0.869569,0.000000,0.869569,0.001301,0.006821
2090507240325361679!,lush-piquant-bumblebee,0.900000,-1.670188,0.558415,0.000000,0.558415,-0.849727,0.841792,0.000000,0.841792,0.001260,0.006907
2090507240325361679!,lush-piquant-bumblebee,0.910000,-1.678430,0.566579,0.000000,0.566579,-0.822578,0.814896,0.000000,0.814896,0.001220,0.006990
2090507240325361679!,lush-piquant-bumblebee,0.920000,-1.686408,0.574483,0.000000,0.574483,-0.796292,0.788856,0.000000,0.788856,0.001181,0.007070
2090507240325361679!,lush-piquant-bumblebee,0.930000,-1.694131,0.582134,0.000000,0.582134,-0.770841,0.763642,0.000000,0.763642,0.001143,0.007148
2090507240325361679!,lush-piquant-bumblebee,0.940000,-1.701607,0.589540,0.000000,0.589540,-0.746200,0.739231,0.000000,0.739231,0.001107,0.007223
2090507240325361679!,lush-piquant-bumblebee,0.950000,-1.708844,0.596709,0.000000,0.596709,-0.722343,0.715597,0.000000,0.715597,0.001072,0.007296
2090507240325361679!,lush-piquant-bumblebee,0.960000,-1.715849,0.603649,0.000000,0.603649,-0.699246,0.692716,0.000000,0.692716,0.001038,0.007367
2090507240325361679!,lush-piquant-bumblebee,0.970000,-1.722630,0.610367,0.000000,0.610367,-0.676884,0.670563,0.000000,0.670563,0.001004,0.007435
2090507240325361679!,lush-piquant-bumblebee,0.980000,-1.729194,0.616870,0.000000,0.616870,-0.655236,0.649117,0.000000,0.649117,0.000972,0.007502
2090507240325361679!,lush-piquant-bumblebee,0.990000,-1.735548,0.623164,0.000000,0.623164,-0.634277,0.628354,0.000000,0.628354,0.000941,0.007566
2090507240325361679!,lush-piquant-bumblebee,1.000000,-1.741699,0.629257,0.000000,0.629257,-0.613987,0.608254,0.000000,0.608254,0.000911,0.007628
2090507240325361679!,lush-piquant-bumblebee,1.010000,-1.747652,0.635155,0.000000,0.635155,-0.594345,0.588795,0.000000,0.588795,0.000882,0.007688
2090507240325361679!,lush-piquant-bumblebee,1.020000,-1.753415,0.640864,0.000000,0.640864,-0.575330,0.569957,0.000000,0.569957,0.000854,0.007747
2090507240325361679!,lush-piquant-bumblebee,1.030000,-1.758993,0.646390,0.000000,0.646390,-0.556921,0.551720,0.000000,0.551720,0.000827,0.007803
2090507240325361679!,lush-piquant-bumblebee,1.040000,-1.764393,0.651740,0.000000,0.651740,-0.539101,0.534067,0.000000,0.534067,0.000800,0.007858
2090507240325361679!,lush-piquant-bumblebee,1.050000,-1.769620,0.656918,0.000000,0.656918,-0.521850,0.516977,0.000000,0.516977,0.000775,0.007911
2090507240325361679!,lush-piquant-bumblebee,1.060000,-1.774680,0.661930,0.000000,0.661930,-0.505150,0.500433,0.000000,0.500433,0.000750,0.007962
2090507240325361679!,lush-piquant-bumblebee,1.070000,-1.779577,0.666782,0.000000,0.666782,-0.488984,0.484418,0.000000,0.484418,0.000726,0.008012
2090507240325361679!,lush-piquant-bumblebee,1.080000,-1.784318,0.671478,0.000000,0.671478,-0.473335,0.468915,0.000000,0.468915,0.000703,0.008060
2090507240325361679!,lush-piquant-bumblebee,1.090000,-1.788907,0.676024,0.000000,0.676024,-0.458186,0.453907,0.000000,0.453907,0.000680,0.008107
2090507240325361679!,lush-piquant-bumblebee,1.100000,-1.793348,0.680425,0.000000,0.680425,-0.443521,0.439380,0.000000,0.439380,0.000659,0.008152
2090507240325361679!,lush-piquant-bumblebee,1.110000,-1.797648,0.684684,0.000000,0.684684,-0.429326,0.425317,0.000000,0.425317,0.000638,0.008195
2090507240325361679!,lush-piquant-bumblebee,1.120000,-1.801810,0.688807,0.000000,0.688807,-0.415584,0.411704,0.000000,0.411704,0.000617,0.008237
2090507240325361679!,lush-piquant-bumblebee,1.130000,-1.805839,0.692798,0.000000,0.692798,-0.402283,0.398526,0.000000,0.398526,0.000597,0.008278
2090507240325361679!,lush-piquant-bumblebee,1.140000,-1.809738,0.696661,0.000000,0.696661,-0.389406,0.385770,0.000000,0.385770,0.000578,0.008318
2090507240325361679!,lush-piquant-bumblebee,1.150000,-1.813513,0.700401,0.000000,0.700401,-0.376942,0.373422,0.000000,0.373422,0.000560,0.008356
2090507240325361679!,lush-piquant-bumblebee,1.160000,-1.817167,0.704020,0.000000,0.704020,-0.364877,0.361469,0.000000,0.361469,0.000542,0.008393
2090507240325361679!,lush-piquant-bumblebee,1.170000,-1.820703,0.707524,0.000000,0.707524,-0.353197,0.349899,0.000000,0.349899,0.000525,0.008429
2090507240325361679!,lush-piquant-bumblebee,1.180000,-1.824127,0.710916,0.000000,0.710916,-0.341892,0.338699,0.000000,0.338699,0.000508,0.008464
2090507240325361679!,lush-piquant-bumblebee,1.190000,-1.827441,0.714199,0.000000,0.714199,-0.330948,0.327858,0.000000,0.327858,0.000492,0.008498
2090507240325361679!,lush-piquant-bumblebee,1.200000,-1.830649,0.717376,0.000000,0.717376,-0.320355,0.317364,0.000000,0.317364,0.000476,0.008530
2090507240325361679!,lush-piquant-bumblebee,1.210000,-1.833754,0.720452,0.000000,0.720452,-0.310101,0.307205,0.000000,0.307205,0.000461,0.008562
2090507240325361679!,lush-piquant-bumblebee,1.220000,-1.836759,0.723430,0.000000,0.723430,-0.300175,0.297372,0.000000,0.297372,0.000446,0.008592
2090507240325361679!,lush-piquant-bumblebee,1.230000,-1.839668,0.726312,0.000000,0.726312,-0.290567,0.287853,0.000000,0.287853,0.000432,0.008622
2090507240325361679!,lush-piquant-bumblebee,1.240000,-1.842485,0.729102,0.000000,0.729102,-0.281266,0.278640,0.000000,0.278640,0.000418,0.008651
2090507240325361679!,lush-piquant-bumblebee,1.250000,-1.845211,0.731802,0.000000,0.731802,-0.272264,0.269721,0.000000,0.269721,0.000404,0.008678
2090507240325361679!,lush-piquant-bumblebee,1.260000,-1.847849,0.734416,0.000000,0.734416,-0.263549,0.261088,0.000000,0.261088,0.000391,0.008705
2090507240325361679!,lush-piquant-bumblebee,1.270000,-1.850403,0.736947,0.000000,0.736947,-0.255113,0.252731,0.000000,0.252731,0.000379,0.008731
2090507240325361679!,lush-piquant-bumblebee,1.280000,-1.852876,0.739396,0.000000,0.739396,-0.246948,0.244642,0.000000,0.244642,0.000367,0.008756
2090507240325361679!,lush-piquant-bumblebee,1.290000,-1.855269,0.741767,0.000000,0.741767,-0.239044,0.236812,0.000000,0.236812,0.000355,0.008780
2090507240325361679!,lush-piquant-bumblebee,1.300000,-1.857585,0.744062,0.000000,0.744062,-0.231393,0.229232,0.000000,0.229232,0.000344,0.008804
2090507240325361679!,lush-piquant-bumblebee,1.310000,-1.859828,0.746283,0.000000,0.746283,-0.223987,0.221896,0.000000,0.221896,0.000333,0.008827
2090507240325361679!,lush-piquant-bumblebee,1.320000,-1.861998,0.748433,0.000000,0.748433,-0.216818,0.214794,0.000000,0.214794,0.000322,0.008849
2090507240325361679!,lush-piquant-bumblebee,1.330000,-1.864099,0.750515,0.000000,0.750515,-0.209879,0.207919,0.000000,0.207919,0.000312,0.008870
2090507240325361679!,lush-piquant-bumblebee,1.340000,-1.866133,0.752530,0.000000,0.752530,-0.203162,0.201265,0.000000,0.201265,0.000302,0.008891
2090507240325361679!,lush-piquant-bumblebee,1.350000,-1.868102,0.754480,0.000000,0.754480,-0.196660,0.194824,0.000000,0.194824,0.000292,0.008911
2090507240325361679!,lush-piquant-bumblebee,1.360000,-1.870008,0.756368,0.000000,0.756368,-0.190366,0.188589,0.000000,0.188589,0.000283,0.008930
2090507240325361679!,lush-piquant-bumblebee,1.370000,-1.871852,0.758195,0.000000,0.758195,-0.184274,0.182553,0.000000,0.182553,0.000274,0.008949
2090507240325361679!,lush-piquant-bumblebee,1.380000,-1.873638,0.759964,0.000000,0.759964,-0.178377,0.176711,0.000000,0.176711,0.000265,0.008967
2090507240325361679!,lush-piquant-bumblebee,1.390000,-1.875366,0.761676,0.000000,0.761676,-0.172669,0.171056,0.000000,0.171056,0.000256,0.008985
2090507240325361679!,lush-piquant-bumblebee,1.400000,-1.877039,0.763334,0.000000,0.763334,-0.167143,0.165582,0.000000,0.165582,0.000248,0.009002
2090507240325361679!,lush-piquant-bumblebee,1.410000,-1.878659,0.764938,0.000000,0.764938,-0.161794,0.160283,0.000000,0.160283,0.000240,0.009018
2090507240325361679!,lush-piquant-bumblebee,1.420000,-1.880226,0.766491,0.000000,0.766491,-0.156617,0.155154,0.000000,0.155154,0.000233,0.009034
2090507240325361679!,lush-piquant-bumblebee,1.430000,-1.881744,0.767994,0.000000,0.767994,-0.151605,0.150190,0.000000,0.150190,0.000225,0.009050
2090507240325361679!,lush-piquant-bumblebee,1.440000,-1.883213,0.769450,0.000000,0.769450,-0.146754,0.145384,0.000000,0.145384,0.000218,0.009064
2090507240325361679!,lush-piquant-bumblebee,1.450000,-1.884634,0.770858,0.000000,0.770858,-0.142058,0.140732,0.000000,0.140732,0.000211,0.009079
2090507240325361679!,lush-piquant-bumblebee,1.460000,-1.886011,0.772222,0.000000,0.772222,-0.137513,0.136229,0.000000,0.136229,0.000204,0.009093
2090507240325361679!,lush-piquant-bumblebee,1.470000,-1.887343,0.773541,0.000000,0.773541,-0.133113,0.131870,0.000000,0.131870,0.000198,0.009106
2090507240325361679!,lush-piquant-bumblebee,1.480000,-1.888633,0.774819,0.000000,0.774819,-0.128854,0.127651,0.000000,0.127651,0.000191,0.009120
2090507240325361679!,lush-piquant-bumblebee,1.490000,-1.889881,0.776056,0.000000,0.776056,-0.124731,0.123566,0.000000,0.123566,0.000185,0.009132
2090507240325361679!,lush-piquant-bumblebee,1.500000,-1.891089,0.777253,0.000000,0.777253,-0.120740,0.119613,0.000000,0.119613,0.000179,0.009144
2090507240325361679!,lush-piquant-bumblebee,1.510000,-1.892259,0.778412,0.000000,0.778412,-0.116877,0.115786,0.000000,0.115786,0.000174,0.009156
2090507240325361679!,lush-piquant-bumblebee,1.520000,-1.893391,0.779533,0.000000,0.779533,-0.113138,0.112082,0.000000,0.112082,0.000168,0.009168
2090507240325361679!,lush-piquant-bumblebee,1.530000,-1.894487,0.780619,0.000000,0.780619,-0.109519,0.108496,0.000000,0.108496,0.000163,0.009179
2090507240325361679!,lush-piquant-bumblebee,1.540000,-1.895548,0.781670,0.000000,0.781670,-0.106015,0.105025,0.000000,0.105025,0.000157,0.009190
2090507240325361679!,lush-piquant-bumblebee,1.550000,-1.896575,0.782687,0.000000,0.782687,-0.102623,0.101665,0.000000,0.101665,0.000152,0.009200
2090507240325361679!,lush-piquant-bumblebee,1.560000,-1.897569,0.783672,0.000000,0.783672,-0.099340,0.098413,0.000000,0.098413,0.000147,0.009210
2090507240325361679!,lush-piquant-bumblebee,1.570000,-1.898532,0.784626,0.000000,0.784626,-0.096162,0.095264,0.000000,0.095264,0.000143,0.009220
2090507240325361679!,lush-piquant-bumblebee,1.580000,-1.899463,0.785548,0.000000,0.785548,-0.093086,0.092217,0.000000,0.092217,0.000138,0.009230
2090507240325361679!,lush-piquant-bumblebee,1.590000,-1.900365,0.786442,0.000000,0.786442,-0.090109,0.089267,0.000000,0.089267,0.000134,0.009239
2090507240325361679!,lush-piquant-bumblebee,1.600000,-1.901238,0.787306,0.000000,0.787306,-0.087226,0.086412,0.000000,0.086412,0.000129,0.009248
2090507240325361679!,lush-piquant-bumblebee,1.610000,-1.902082,0.788143,0.000000,0.788143,-0.084436,0.083648,0.000000,0.083648,0.000125,0.009256
2090507240325361679!,lush-piquant-bumblebee,1.620000,-1.902900,0.788953,0.000000,0.788953,-0.081735,0.080972,0.000000,0.080972,0.000121,0.009264
2090507240325361679!,lush-piquant-bumblebee,1.630000,-1.903692,0.789738,0.000000,0.789738,-0.079121,0.078382,0.000000,0.078382,0.000117,0.009273
2090507240325361679!,lush-piquant-bumblebee,1.640000,-1.904458,0.790497,0.000000,0.790497,-0.076590,0.075875,0.000000,0.075875,0.000114,0.009280
2090507240325361679!,lush-piquant-bumblebee,1.650000,-1.905200,0.791232,0.000000,0.791232,-0.074141,0.073448,0.000000,0.073448,0.000110,0.009288
2090507240325361679!,lush-piquant-bumblebee,1.660000,-1.905918,0.791943,0.000000,0.791943,-0.071770,0.071099,0.000000,0.071099,0.000107,0.009295
2090507240325361679!,lush-piquant-bumblebee,1.670000,-1.906613,0.792632,0.000000,0.792632,-0.069474,0.068825,0.000000,0.068825,0.000103,0.009302
2090507240325361679!,lush-piquant-bumblebee,1.680000,-1.907286,0.793298,0.000000,0.793298,-0.067252,0.066624,0.000000,0.066624,0.000100,0.009309
2090507240325361679!,lush-piquant-bumblebee,1.690000,-1.907937,0.793943,0.000000,0.793943,-0.065102,0.064494,0.000000,0.064494,0.000097,0.009316
2090507240325361679!,lush-piquant-bumblebee,1.700000,-1.908568,0.794568,0.000000,0.794568,-0.063020,0.062431,0.000000,0.062431,0.000094,0.009322
2090507240325361679!,lush-piquant-bumblebee,1.710000,-1.909178,0.795173,0.000000,0.795173,-0.061004,0.060435,0.000000,0.060435,0.000091,0.009328
2090507240325361679!,lush-piquant-bumblebee,1.720000,-1.909769,0.795758,0.000000,0.795758,-0.059054,0.058502,0.000000,0.058502,0.000088,0.009334
2090507240325361679!,lush-piquant-bumblebee,1.730000,-1.910341,0.796324,0.000000,0.796324,-0.057165,0.056631,0.000000,0.056631,0.000085,0.009340
