ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2188639636785754719!,rebel-devious-beetle,0.290000,0.139274,-1.186213,0.963342,-1.752704,6.304011,-0.996923,11.233877,6.174494,-0.184269,-0.129259
2188639636785754719!,rebel-devious-beetle,0.300000,0.203155,-1.191568,1.070400,-1.689451,6.443727,-0.075424,10.195492,6.459646,-0.187916,-0.125425
2188639636785754719!,rebel-devious-beetle,0.310000,0.267551,-1.187666,1.167348,-1.623976,6.411728,0.853717,9.206866,6.618084,-0.179971,-0.119232
2188639636785754719!,rebel-devious-beetle,0.320000,0.330965,-1.174643,1.254825,-1.557374,6.251965,1.747703,8.297629,6.685662,-0.164043,-0.111381
2188639636785754719!,rebel-devious-beetle,0.330000,0.392323,-1.152990,1.333680,-1.490402,6.006394,2.579573,7.481377,6.694682,-0.143693,-0.102519
2188639636785754719!,rebel-devious-beetle,0.340000,0.450948,-1.123384,1.404844,-1.423521,5.709330,3.335004,6.758663,6.669985,-0.121831,-0.093177
2188639636785754719!,rebel-devious-beetle,0.350000,0.506452,-1.086618,1.469207,-1.356993,5.386931,4.008107,6.123087,6.629426,-0.100591,-0.083759
2188639636785754719!,rebel-devious-beetle,0.360000,0.558672,-1.043509,1.527581,-1.290929,5.056863,4.598414,5.563852,6.583811,-0.081253,-0.074550
2188639636785754719!,rebel-devious-beetle,0.370000,0.607588,-0.994861,1.580659,-1.225364,4.730197,5.108521,5.068992,6.538752,-0.064427,-0.065739
2188639636785754719!,rebel-devious-beetle,0.380000,0.653263,-0.941442,1.629020,-1.160299,4.413228,5.542672,4.627128,6.496332,-0.050248,-0.057446
2188639636785754719!,rebel-devious-beetle,0.390000,0.695808,-0.883976,1.673130,-1.095735,4.109084,5.905957,4.228372,6.456499,-0.038555,-0.049738
2188639636785754719!,rebel-devious-beetle,0.400000,0.735349,-0.823139,1.713359,-1.031698,3.818969,6.203890,3.864646,6.418085,-0.029046,-0.042651
2188639636785754719!,rebel-devious-beetle,0.410000,0.772068,-0.759705,1.750133,-0.968006,3.542330,6.442116,3.529286,6.380871,-0.021340,-0.036230
2188639636785754719!,rebel-devious-beetle,0.420000,0.806097,-0.694240,1.783712,-0.904639,3.278196,6.626492,3.217352,6.343781,-0.015079,-0.030467
2188639636785754719!,rebel-devious-beetle,0.430000,0.837551,-0.627237,1.814304,-0.841607,3.025390,6.762770,2.925104,6.305828,-0.009964,-0.025341
2188639636785754719!,rebel-devious-beetle,0.440000,0.866537,-0.559133,1.842083,-0.778928,2.782673,6.856479,2.649691,6.266244,-0.005763,-0.020820
2188639636785754719!,rebel-devious-beetle,0.450000,0.893148,-0.490315,1.867203,-0.716626,2.548854,6.912833,2.388909,6.224420,-0.002310,-0.016867
2188639636785754719!,rebel-devious-beetle,0.460000,0.917466,-0.421117,1.889796,-0.654730,2.322867,6.936660,2.141025,6.179804,0.000499,-0.013442
2188639636785754719!,rebel-devious-beetle,0.470000,0.939565,-0.351835,1.909981,-0.593274,2.103820,6.932337,1.904648,6.131808,0.002719,-0.010502
2188639636785754719!,rebel-devious-beetle,0.480000,0.959509,-0.282721,1.927863,-0.532299,1.891044,6.903751,1.678662,6.079721,0.004368,-0.008008
2188639636785754719!,rebel-devious-beetle,0.490000,0.977359,-0.213995,1.943542,-0.471854,1.684133,6.854287,1.462184,6.022656,0.005438,-0.005922
2188639636785754719!,rebel-devious-beetle,0.500000,0.993173,-0.145848,1.957105,-0.411996,1.482984,6.786837,1.254558,5.959529,0.005910,-0.004208
2188639636785754719!,rebel-devious-beetle,0.510000,1.007008,-0.078444,1.968638,-0.352794,1.287813,6.703837,1.055364,5.889077,0.005763,-0.002839
2188639636785754719!,rebel-devious-beetle,0.520000,1.018928,-0.011928,1.978224,-0.294330,1.099175,6.607322,0.864426,5.809903,0.004984,-0.001789
2188639636785754719!,rebel-devious-beetle,0.530000,1.029001,0.053575,1.985944,-0.236700,0.917948,6.498996,0.681820,5.720559,0.003577,-0.001036
2188639636785754719!,rebel-devious-beetle,0.540000,1.037306,0.117952,1.991882,-0.180014,0.745307,6.380311,0.507868,5.619641,0.001569,-0.000562
2188639636785754719!,rebel-devious-beetle,0.550000,1.043935,0.181105,1.996128,-0.124395,0.582668,6.252548,0.343117,5.505907,-0.000984,-0.000351
2188639636785754719!,rebel-devious-beetle,0.560000,1.048997,0.242948,1.998775,-0.069976,0.431613,6.116897,0.188295,5.378387,-0.004001,-0.000384
2188639636785754719!,rebel-devious-beetle,0.570000,1.052615,0.303405,1.999929,-0.016901,0.293794,5.974518,0.044253,5.236495,-0.007368,-0.000644
2188639636785754719!,rebel-devious-beetle,0.580000,1.054927,0.362413,1.999699,0.034684,0.170830,5.826594,-0.088114,5.080117,-0.010951,-0.001109
2188639636785754719!,rebel-devious-beetle,0.590000,1.056092,0.419920,1.998208,0.084635,0.064192,5.674364,-0.207950,4.909672,-0.014592,-0.001752
2188639636785754719!,rebel-devious-beetle,0.600000,1.056278,0.475885,1.995586,0.132810,-0.024906,5.519127,-0.314533,4.726152,-0.018123,-0.002544
2188639636785754719!,rebel-devious-beetle,0.610000,1.055666,0.530281,1.991966,0.179081,-0.095613,5.362226,-0.407356,4.531119,-0.021372,-0.003450
2188639636785754719!,rebel-devious-beetle,0.620000,1.054445,0.583096,1.987491,0.223339,-0.147522,5.205034,-0.486197,4.326663,-0.024171,-0.004432
2188639636785754719!,rebel-devious-beetle,0.630000,1.052805,0.634329,1.982300,0.265494,-0.180721,5.048904,-0.551175,4.115327,-0.026368,-0.005449
2188639636785754719!,rebel-devious-beetle,0.640000,1.050934,0.683993,1.976532,0.305484,-0.195828,4.895132,-0.602769,3.900007,-0.027835,-0.006458
2188639636785754719!,rebel-devious-beetle,0.650000,1.049013,0.732113,1.970320,0.343278,-0.193986,4.744906,-0.641812,3.683826,-0.028474,-0.007417
2188639636785754719!,rebel-devious-beetle,0.660000,1.047207,0.778727,1.963786,0.378873,-0.176825,4.599266,-0.669466,3.469993,-0.028227,-0.008288
2188639636785754719!,rebel-devious-beetle,0.670000,1.045665,0.823880,1.957040,0.412303,-0.146407,4.459069,-0.687156,3.261661,-0.027078,-0.009036
2188639636785754719!,rebel-devious-beetle,0.680000,1.044513,0.867626,1.950177,0.443631,-0.105126,4.324973,-0.696501,3.061783,-0.025052,-0.009634
2188639636785754719!,rebel-devious-beetle,0.690000,1.043850,0.910027,1.943275,0.472951,-0.055606,4.197423,-0.699221,2.872978,-0.022220,-0.010063
2188639636785754719!,rebel-devious-beetle,0.700000,1.043747,0.951146,1.936392,0.500387,-0.000569,4.076656,-0.697045,2.697417,-0.018693,-0.010313
2188639636785754719!,rebel-devious-beetle,0.710000,1.044201,0.991110,1.929545,0.526172,0.057279,3.962724,-0.691690,2.536521,-0.014638,-0.010384
2188639636785754719!,rebel-devious-beetle,0.720000,1.045226,1.029984,1.922756,0.550463,0.115475,3.855425,-0.684596,2.391283,-0.010210,-0.010287
2188639636785754719!,rebel-devious-beetle,0.730000,1.046811,1.067830,1.916037,0.573414,0.171811,3.754424,-0.676995,2.262146,-0.005578,-0.010039
2188639636785754719!,rebel-devious-beetle,0.740000,1.048927,1.104703,1.909386,0.595184,0.224419,3.659276,-0.669880,2.149016,-0.000908,-0.009666
2188639636785754719!,rebel-devious-beetle,0.750000,1.051532,1.140654,1.902799,0.615920,0.271829,3.569464,-0.663989,2.051302,0.003639,-0.009196
2188639636785754719!,rebel-devious-beetle,0.760000,1.054570,1.175720,1.896262,0.635761,0.313005,3.484423,-0.659811,1.967993,0.007925,-0.008661
2188639636785754719!,rebel-devious-beetle,0.770000,1.057978,1.209932,1.889761,0.654832,0.347344,3.403578,-0.657596,1.897739,0.011835,-0.008091
2188639636785754719!,rebel-devious-beetle,0.780000,1.061673,1.243336,1.883271,0.673268,0.374658,3.326333,-0.657404,1.838896,0.015282,-0.007514
2188639636785754719!,rebel-devious-beetle,0.790000,1.065577,1.275982,1.876765,0.691196,0.395121,3.252079,-0.659123,1.789679,0.018216,-0.006956
2188639636785754719!,rebel-devious-beetle,0.800000,1.069622,1.307910,1.870222,0.708710,0.409193,3.180235,-0.662514,1.748313,0.020625,-0.006437
2188639636785754719!,rebel-devious-beetle,0.810000,1.073752,1.339139,1.863628,0.725872,0.417530,3.110314,-0.667255,1.713133,0.022528,-0.005968
2188639636785754719!,rebel-devious-beetle,0.820000,1.077919,1.369683,1.856974,0.742729,0.420905,3.041908,-0.672995,1.682626,0.023969,-0.005560
2188639636785754719!,rebel-devious-beetle,0.830000,1.082081,1.399554,1.850255,0.759313,0.420136,2.974695,-0.679379,1.655474,0.025002,-0.005213
2188639636785754719!,rebel-devious-beetle,0.840000,1.086205,1.428761,1.843466,0.775649,0.416031,2.908439,-0.686077,1.630582,0.025694,-0.004929
2188639636785754719!,rebel-devious-beetle,0.850000,1.090266,1.457312,1.836609,0.791750,0.409339,2.842979,-0.692799,1.607073,0.026109,-0.004701
2188639636785754719!,rebel-devious-beetle,0.860000,1.094245,1.485213,1.829684,0.807623,0.400725,2.778226,-0.699303,1.584284,0.026312,-0.004524
2188639636785754719!,rebel-devious-beetle,0.870000,1.098128,1.512471,1.822698,0.823270,0.390758,2.714144,-0.705399,1.561734,0.026359,-0.004391
2188639636785754719!,rebel-devious-beetle,0.880000,1.101905,1.539093,1.815653,0.838691,0.379902,2.650741,-0.710947,1.539106,0.026298,-0.004295
2188639636785754719!,rebel-devious-beetle,0.890000,1.105572,1.565086,1.808559,0.853883,0.368527,2.588056,-0.715853,1.516205,0.026168,-0.004228
2188639636785754719!,rebel-devious-beetle,0.900000,1.109126,1.590457,1.801420,0.868842,0.356914,2.526147,-0.720057,1.492937,0.026000,-0.004183
2188639636785754719!,rebel-devious-beetle,0.910000,1.112566,1.615216,1.794245,0.883564,0.345273,2.465081,-0.723535,1.469275,0.025814,-0.004156
2188639636785754719!,rebel-devious-beetle,0.920000,1.115893,1.639370,1.787041,0.898045,0.333752,2.404928,-0.726281,1.445242,0.025626,-0.004141
2188639636785754719!,rebel-devious-beetle,0.930000,1.119110,1.662929,1.779814,0.912283,0.322454,2.345752,-0.728309,1.420891,0.025447,-0.004135
2188639636785754719!,rebel-devious-beetle,0.940000,1.122218,1.685905,1.772573,0.926275,0.311448,2.287614,-0.729643,1.396288,0.025281,-0.004135
2188639636785754719!,rebel-devious-beetle,0.950000,1.125222,1.708308,1.765323,0.940018,0.300774,2.230561,-0.730315,1.371508,0.025132,-0.004138
2188639636785754719!,rebel-devious-beetle,0.960000,1.128123,1.730149,1.758071,0.953512,0.290455,2.174635,-0.730361,1.346628,0.025000,-0.004142
2188639636785754719!,rebel-devious-beetle,0.970000,1.130927,1.751440,1.750823,0.966757,0.280501,2.119864,-0.729817,1.321718,0.024887,-0.004147
2188639636785754719!,rebel-devious-beetle,0.980000,1.133635,1.772193,1.743584,0.979752,0.270913,2.066270,-0.728720,1.296844,0.024789,-0.004151
2188639636785754719!,rebel-devious-beetle,0.990000,1.136253,1.792419,1.736360,0.992499,0.261686,2.013866,-0.727109,1.272064,0.024706,-0.004154
2188639636785754719!,rebel-devious-beetle,1.000000,1.138783,1.812131,1.729155,1.005000,0.252811,1.962656,-0.725017,1.247429,0.024637,-0.004154
2188639636785754719!,rebel-devious-beetle,1.010000,1.141228,1.831340,1.721973,1.017255,0.244278,1.912640,-0.722477,1.222984,0.024580,-0.004153
2188639636785754719!,rebel-devious-beetle,1.020000,1.143592,1.850059,1.714820,1.029268,0.236074,1.863811,-0.719522,1.198765,0.024533,-0.004149
2188639636785754719!,rebel-devious-beetle,1.030000,1.145878,1.868299,1.707699,1.041040,0.228186,1.816158,-0.716180,1.174805,0.024495,-0.004143
2188639636785754719!,rebel-devious-beetle,1.040000,1.148088,1.886072,1.700613,1.052576,0.220600,1.769668,-0.712479,1.151130,0.024464,-0.004134
2188639636785754719!,rebel-devious-beetle,1.050000,1.150226,1.903389,1.693566,1.063877,0.213303,1.724324,-0.708445,1.127760,0.024440,-0.004123
2188639636785754719!,rebel-devious-beetle,1.060000,1.152294,1.920262,1.686561,1.074947,0.206283,1.680107,-0.704101,1.104714,0.024422,-0.004109
2188639636785754719!,rebel-devious-beetle,1.070000,1.154295,1.936702,1.679602,1.085789,0.199526,1.636996,-0.699469,1.082005,0.024408,-0.004093
2188639636785754719!,rebel-devious-beetle,1.080000,1.156231,1.952720,1.672689,1.096408,0.193021,1.594970,-0.694572,1.059645,0.024398,-0.004074
2188639636785754719!,rebel-devious-beetle,1.090000,1.158104,1.968326,1.665828,1.106806,0.186756,1.554005,-0.689427,1.037641,0.024391,-0.004053
2188639636785754719!,rebel-devious-beetle,1.100000,1.159918,1.983531,1.659018,1.116987,0.180719,1.514079,-0.684054,1.015999,0.024388,-0.004030
2188639636785754719!,rebel-devious-beetle,1.110000,1.161673,1.998345,1.652263,1.126954,0.174901,1.475168,-0.678468,0.994723,0.024386,-0.004005
2188639636785754719!,rebel-devious-beetle,1.120000,1.163373,2.012777,1.645565,1.136712,0.169291,1.437247,-0.672686,0.973817,0.024386,-0.003977
2188639636785754719!,rebel-devious-beetle,1.130000,1.165018,2.026839,1.638926,1.146264,0.163879,1.400293,-0.666723,0.953279,0.024387,-0.003948
2188639636785754719!,rebel-devious-beetle,1.140000,1.166611,2.040538,1.632347,1.155614,0.158657,1.364282,-0.660593,0.933111,0.024390,-0.003918
2188639636785754719!,rebel-devious-beetle,1.150000,1.168154,2.053886,1.625829,1.164766,0.153617,1.329191,-0.654308,0.913311,0.024394,-0.003885
2188639636785754719!,rebel-devious-beetle,1.160000,1.169649,2.066889,1.619375,1.173723,0.148749,1.294996,-0.647882,0.893877,0.024398,-0.003851
2188639636785754719!,rebel-devious-beetle,1.170000,1.171096,2.079557,1.612986,1.182488,0.144047,1.261673,-0.641324,0.874805,0.024403,-0.003816
2188639636785754719!,rebel-devious-beetle,1.180000,1.172498,2.091900,1.606662,1.191066,0.139503,1.229202,-0.634647,0.856094,0.024408,-0.003780
2188639636785754719!,rebel-devious-beetle,1.190000,1.173856,2.103924,1.600405,1.199460,0.135111,1.197558,-0.627861,0.837737,0.024413,-0.003742
2188639636785754719!,rebel-devious-beetle,1.200000,1.175171,2.115638,1.594216,1.207673,0.130863,1.166721,-0.620975,0.819732,0.024419,-0.003703
2188639636785754719!,rebel-devious-beetle,1.210000,1.176445,2.127051,1.588097,1.215709,0.126754,1.136669,-0.613998,0.802073,0.024424,-0.003663
2188639636785754719!,rebel-devious-beetle,1.220000,1.177680,2.138169,1.582047,1.223572,0.122778,1.107382,-0.606938,0.784755,0.024429,-0.003623
2188639636785754719!,rebel-devious-beetle,1.230000,1.178876,2.149000,1.576067,1.231264,0.118929,1.078838,-0.599805,0.767774,0.024434,-0.003581
2188639636785754719!,rebel-devious-beetle,1.240000,1.180034,2.159551,1.570159,1.238790,0.115202,1.051019,-0.592604,0.751123,0.024439,-0.003539
2188639636785754719!,rebel-devious-beetle,1.250000,1.181157,2.169831,1.564323,1.246151,0.111592,1.023905,-0.585345,0.734797,0.024444,-0.003496
2188639636785754719!,rebel-devious-beetle,1.260000,1.182244,2.179844,1.558559,1.253353,0.108094,0.997476,-0.578033,0.718791,0.024448,-0.003452
2188639636785754719!,rebel-devious-beetle,1.270000,1.183297,2.189599,1.552868,1.260397,0.104704,0.971716,-0.570674,0.703098,0.024453,-0.003408
2188639636785754719!,rebel-devious-beetle,1.280000,1.184317,2.199101,1.547251,1.267286,0.101418,0.946605,-0.563276,0.687713,0.024456,-0.003364
2188639636785754719!,rebel-devious-beetle,1.290000,1.185306,2.208358,1.541707,1.274025,0.098231,0.922126,-0.555843,0.672630,0.024460,-0.003319
2188639636785754719!,rebel-devious-beetle,1.300000,1.186263,2.217374,1.536237,1.280615,0.095140,0.898263,-0.548381,0.657843,0.024463,-0.003274
2188639636785754719!,rebel-devious-beetle,1.310000,1.187190,2.226157,1.530842,1.287060,0.092140,0.874999,-0.540896,0.643347,0.024466,-0.003228
2188639636785754719!,rebel-devious-beetle,1.320000,1.188088,2.234712,1.525521,1.293362,0.089229,0.852318,-0.533392,0.629135,0.024469,-0.003182
2188639636785754719!,rebel-devious-beetle,1.330000,1.188958,2.243045,1.520275,1.299525,0.086403,0.830204,-0.525873,0.615203,0.024471,-0.003136
2188639636785754719!,rebel-devious-beetle,1.340000,1.189800,2.251160,1.515103,1.305551,0.083658,0.808642,-0.518345,0.601544,0.024473,-0.003090
2188639636785754719!,rebel-devious-beetle,1.350000,1.190615,2.259065,1.510006,1.311442,0.080992,0.787617,-0.510811,0.588153,0.024474,-0.003044
2188639636785754719!,rebel-devious-beetle,1.360000,1.191404,2.266764,1.504985,1.317202,0.078401,0.767115,-0.503276,0.575024,0.024476,-0.002998
2188639636785754719!,rebel-devious-beetle,1.370000,1.192168,2.274262,1.500038,1.322833,0.075884,0.747122,-0.495742,0.562151,0.024477,-0.002951
2188639636785754719!,rebel-devious-beetle,1.380000,1.192907,2.281564,1.495165,1.328337,0.073436,0.727624,-0.488215,0.549530,0.024477,-0.002905
2188639636785754719!,rebel-devious-beetle,1.390000,1.193623,2.288674,1.490368,1.333718,0.071056,0.708608,-0.480696,0.537156,0.024478,-0.002859
2188639636785754719!,rebel-devious-beetle,1.400000,1.194315,2.295599,1.485645,1.338976,0.068741,0.690062,-0.473189,0.525022,0.024478,-0.002813
2188639636785754719!,rebel-devious-beetle,1.410000,1.194984,2.302341,1.480997,1.344116,0.066489,0.671972,-0.465698,0.513124,0.024478,-0.002767
2188639636785754719!,rebel-devious-beetle,1.420000,1.195632,2.308907,1.476424,1.349138,0.064297,0.654327,-0.458225,0.501457,0.024478,-0.002721
2188639636785754719!,rebel-devious-beetle,1.430000,1.196258,2.315299,1.471924,1.354046,0.062163,0.637114,-0.450773,0.490015,0.024478,-0.002676
2188639636785754719!,rebel-devious-beetle,1.440000,1.196863,2.321523,1.467498,1.358841,0.060086,0.620323,-0.443344,0.478795,0.024477,-0.002630
2188639636785754719!,rebel-devious-beetle,1.450000,1.197447,2.327582,1.463146,1.363526,0.058063,0.603941,-0.435941,0.467791,0.024477,-0.002585
2188639636785754719!,rebel-devious-beetle,1.460000,1.198012,2.333481,1.458868,1.368103,0.056092,0.587959,-0.428566,0.456999,0.024476,-0.002540
2188639636785754719!,rebel-devious-beetle,1.470000,1.198558,2.339223,1.454662,1.372573,0.054171,0.572365,-0.421222,0.446414,0.024475,-0.002496
2188639636785754719!,rebel-devious-beetle,1.480000,1.199085,2.344812,1.450530,1.376940,0.052299,0.557149,-0.413910,0.436032,0.024474,-0.002452
2188639636785754719!,rebel-devious-beetle,1.490000,1.199593,2.350252,1.446469,1.381205,0.050474,0.542301,-0.406633,0.425848,0.024473,-0.002408
2188639636785754719!,rebel-devious-beetle,1.500000,1.200083,2.355546,1.442481,1.385369,0.048694,0.527812,-0.399393,0.415858,0.024472,-0.002364
2188639636785754719!,rebel-devious-beetle,1.510000,1.200556,2.360698,1.438565,1.389435,0.046958,0.513672,-0.392191,0.406058,0.024470,-0.002321
2188639636785754719!,rebel-devious-beetle,1.520000,1.201012,2.365712,1.434720,1.393405,0.045264,0.499872,-0.385028,0.396445,0.024469,-0.002278
2188639636785754719!,rebel-devious-beetle,1.530000,1.201452,2.370590,1.430946,1.397280,0.043610,0.486402,-0.377908,0.387013,0.024468,-0.002236
2188639636785754719!,rebel-devious-beetle,1.540000,1.201875,2.375337,1.427243,1.401063,0.041996,0.473254,-0.370830,0.377760,0.024466,-0.002194
2188639636785754719!,rebel-devious-beetle,1.550000,1.202282,2.379954,1.423610,1.404755,0.040420,0.460421,-0.363797,0.368681,0.024465,-0.002153
2188639636785754719!,rebel-devious-beetle,1.560000,1.202673,2.384445,1.420046,1.408357,0.038881,0.447892,-0.356811,0.359772,0.024464,-0.002111
2188639636785754719!,rebel-devious-beetle,1.570000,1.203050,2.388814,1.416552,1.411872,0.037377,0.435661,-0.349871,0.351031,0.024463,-0.002071
2188639636785754719!,rebel-devious-beetle,1.580000,1.203412,2.393063,1.413126,1.415300,0.035908,0.423719,-0.342980,0.342454,0.024461,-0.002031
2188639636785754719!,rebel-devious-beetle,1.590000,1.203759,2.397195,1.409768,1.418645,0.034471,0.412059,-0.336139,0.334036,0.024460,-0.001991
2188639636785754719!,rebel-devious-beetle,1.600000,1.204092,2.401212,1.406479,1.421906,0.033067,0.400674,-0.329349,0.325776,0.024459,-0.001952
2188639636785754719!,rebel-devious-beetle,1.610000,1.204411,2.405118,1.403256,1.425087,0.031693,0.389557,-0.322611,0.317669,0.024458,-0.001913
2188639636785754719!,rebel-devious-beetle,1.620000,1.204717,2.408914,1.400100,1.428187,0.030350,0.378699,-0.315926,0.309713,0.024457,-0.001875
2188639636785754719!,rebel-devious-beetle,1.630000,1.205010,2.412605,1.397010,1.431210,0.029035,0.368096,-0.309296,0.301905,0.024456,-0.001838
2188639636785754719!,rebel-devious-beetle,1.640000,1.205289,2.416191,1.393986,1.434156,0.027749,0.357740,-0.302720,0.294241,0.024456,-0.001801
2188639636785754719!,rebel-devious-beetle,1.650000,1.205556,2.419676,1.391027,1.437026,0.026489,0.347624,-0.296199,0.286718,0.024455,-0.001764
2188639636785754719!,rebel-devious-beetle,1.660000,1.205811,2.423061,1.388133,1.439822,0.025256,0.337743,-0.289736,0.279334,0.024454,-0.001728
2188639636785754719!,rebel-devious-beetle,1.670000,1.206053,2.426350,1.385302,1.442546,0.024048,0.328091,-0.283330,0.272087,0.024454,-0.001693
2188639636785754719!,rebel-devious-beetle,1.680000,1.206284,2.429544,1.382534,1.445198,0.022865,0.318661,-0.276982,0.264972,0.024454,-0.001658
2188639636785754719!,rebel-devious-beetle,1.690000,1.206502,2.432645,1.379830,1.447781,0.021706,0.309448,-0.270693,0.257988,0.024454,-0.001623
2188639636785754719!,rebel-devious-beetle,1.700000,1.206710,2.435656,1.377187,1.450295,0.020570,0.300446,-0.264464,0.251133,0.024454,-0.001590
2188639636785754719!,rebel-devious-beetle,1.710000,1.206906,2.438579,1.374607,1.452741,0.019456,0.291651,-0.258295,0.244403,0.024455,-0.001556
2188639636785754719!,rebel-devious-beetle,1.720000,1.207091,2.441416,1.372087,1.455121,0.018364,0.283056,-0.252187,0.237796,0.024455,-0.001524
2188639636785754719!,rebel-devious-beetle,1.730000,1.207266,2.444168,1.369627,1.457437,0.017293,0.274657,-0.246140,0.231310,0.024456,-0.001492
2188639636785754719!,rebel-devious-beetle,1.740000,1.207429,2.446838,1.367227,1.459688,0.016243,0.266449,-0.240156,0.224943,0.024457,-0.001460
2188639636785754719!,rebel-devious-beetle,1.750000,1.207583,2.449427,1.364887,1.461877,0.015213,0.258426,-0.234233,0.218693,0.024458,-0.001429
2188639636785754719!,rebel-devious-beetle,1.760000,1.207726,2.451938,1.362605,1.464004,0.014202,0.250586,-0.228374,0.212557,0.024460,-0.001399
2188639636785754719!,rebel-devious-beetle,1.770000,1.207859,2.454372,1.360380,1.466071,0.013209,0.242921,-0.222579,0.206533,0.024461,-0.001370
