ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1256257620275323617!,rebel-devious-beetle,0.480000,1.269151,0.805251,1.996460,0.118942,-14.958864,-14.917028,-0.052422,0.879911,0.884411,-0.108413
1256257620275323617!,rebel-devious-beetle,0.490000,1.134775,0.658612,1.994524,0.147895,-11.798334,-14.360669,-0.362627,4.890401,1.024911,-0.126324
1256257620275323617!,rebel-devious-beetle,0.500000,1.034987,0.521000,1.988056,0.218246,-8.058326,-13.078966,-1.002567,9.132614,1.130402,-0.117531
1256257620275323617!,rebel-devious-beetle,0.510000,0.974735,0.399622,1.972390,0.331178,-3.919299,-11.082645,-2.242652,13.356505,1.200239,-0.094394
1256257620275323617!,rebel-devious-beetle,0.520000,0.957181,0.302101,1.940341,0.484846,0.432037,-8.258648,-4.306525,17.234606,1.228869,-0.071567
1256257620275323617!,rebel-devious-beetle,0.530000,0.983125,0.237789,1.883123,0.673683,4.703189,-4.394222,-7.277479,20.342499,1.198916,-0.062150
1256257620275323617!,rebel-devious-beetle,0.540000,1.049409,0.218068,1.792324,0.887453,8.392037,0.680021,-10.984959,22.185513,1.077499,-0.075602
1256257620275323617!,rebel-devious-beetle,0.550000,1.146679,0.254719,1.662927,1.111158,10.785454,6.830932,-14.916585,22.323736,0.819398,-0.116199
1256257620275323617!,rebel-devious-beetle,0.560000,1.258350,0.355315,1.496829,1.326463,11.202200,13.351135,-18.238192,20.580631,0.387036,-0.181493
1256257620275323617!,rebel-devious-beetle,0.570000,1.363273,0.517175,1.305110,1.515483,9.469234,18.957631,-20.018518,17.239638,-0.207834,-0.260531
1256257620275323617!,rebel-devious-beetle,0.580000,1.443066,0.723755,1.107103,1.665630,6.302631,22.297718,-19.630073,13.047621,-0.858840,-0.333391
1256257620275323617!,rebel-devious-beetle,0.590000,1.489986,0.949446,0.923916,1.773804,3.066861,22.758279,-17.102698,8.908235,-1.374152,-0.375485
1256257620275323617!,rebel-devious-beetle,0.600000,1.509431,1.168049,0.773011,1.844574,0.959109,20.858960,-13.143318,5.508011,-1.577532,-0.368851
1256257620275323617!,rebel-devious-beetle,0.610000,1.514688,1.361949,0.663462,1.886748,0.274632,17.852601,-8.819792,3.101420,-1.441241,-0.314619
1256257620275323617!,rebel-devious-beetle,0.620000,1.517843,1.525899,0.594399,1.909631,0.500645,14.903404,-5.040426,1.568902,-1.098796,-0.232937
1256257620275323617!,rebel-devious-beetle,0.630000,1.524700,1.663573,0.558271,1.920504,0.958850,12.614661,-2.223030,0.646212,-0.729470,-0.149703
1256257620275323617!,rebel-devious-beetle,0.640000,1.535520,1.782069,0.545661,1.924124,1.254390,11.071387,-0.321393,0.091144,-0.447245,-0.082708
1256257620275323617!,rebel-devious-beetle,0.650000,1.548192,1.887962,0.548814,1.923227,1.304468,10.096343,0.938747,-0.267882,-0.277355,-0.036884
1256257620275323617!,rebel-devious-beetle,0.660000,1.560537,1.985840,0.562761,1.919193,1.176292,9.464427,1.844607,-0.540890,-0.193220,-0.008190
1256257620275323617!,rebel-devious-beetle,0.670000,1.571198,2.078245,0.585026,1.912523,0.950417,9.003415,2.596891,-0.794368,-0.159016,0.009853
1256257620275323617!,rebel-devious-beetle,0.680000,1.579411,2.166358,0.614656,1.903207,0.670118,8.604186,3.308484,-1.068502,-0.149582,0.022292
1256257620275323617!,rebel-devious-beetle,0.690000,1.584651,2.250468,0.651531,1.890901,0.341442,8.195474,4.035249,-1.390391,-0.152451,0.031937
1256257620275323617!,rebel-devious-beetle,0.700000,1.586340,2.330196,0.695943,1.875010,-0.052254,7.715977,4.803788,-1.783011,-0.162638,0.040215
1256257620275323617!,rebel-devious-beetle,0.710000,1.583671,2.404502,0.748371,1.854708,-0.539784,7.095927,5.624516,-2.269480,-0.178007,0.048140
1256257620275323617!,rebel-devious-beetle,0.720000,1.575512,2.471552,0.809328,1.828931,-1.156509,6.247154,6.493065,-2.873276,-0.196836,0.056937
1256257620275323617!,rebel-devious-beetle,0.730000,1.560364,2.528516,0.879195,1.796390,-1.938545,5.060304,7.385187,-3.614481,-0.216594,0.068390
1256257620275323617!,rebel-devious-beetle,0.740000,1.536393,2.571384,0.957975,1.755644,-2.912236,3.413072,8.249405,-4.501325,-0.233211,0.084846
1256257620275323617!,rebel-devious-beetle,0.750000,1.501607,2.594947,1.045004,1.705276,-4.077592,1.196190,9.003185,-5.517210,-0.241023,0.108448
1256257620275323617!,rebel-devious-beetle,0.760000,1.454221,2.593186,1.138487,1.644338,-5.388828,-1.640613,9.548570,-6.611121,-0.233543,0.139273
1256257620275323617!,rebel-devious-beetle,0.770000,1.393232,2.560059,1.235774,1.572534,-6.752035,-5.052919,9.785259,-7.689739,-0.205324,0.172830
1256257620275323617!,rebel-devious-beetle,0.780000,1.318822,2.490574,1.333369,1.490680,-8.025604,-8.877029,9.637066,-8.620067,-0.149622,0.199428
1256257620275323617!,rebel-devious-beetle,0.790000,1.232735,2.382058,1.427166,1.401142,-9.039125,-12.829184,9.071029,-9.239511,-0.058845,0.205826
1256257620275323617!,rebel-devious-beetle,0.800000,1.138347,2.235275,1.512921,1.308079,-9.623119,-16.531758,8.102192,-9.370980,0.072192,0.180285
1256257620275323617!,rebel-devious-beetle,0.810000,1.039970,2.055390,1.586419,1.217898,-9.650706,-19.571656,6.789908,-8.844450,0.237230,0.119035
1256257620275323617!,rebel-devious-beetle,0.820000,0.945590,1.849835,1.645995,1.136089,-9.015648,-21.569357,5.235186,-7.584871,0.443389,0.035762
1256257620275323617!,rebel-devious-beetle,0.830000,0.860738,1.630502,1.689311,1.070621,-7.801793,-22.266328,3.505934,-5.531942,0.647219,-0.051670
1256257620275323617!,rebel-devious-beetle,0.840000,0.790581,1.410614,1.714935,1.029077,-6.117614,-21.650529,1.670091,-2.783172,0.827098,-0.119073
1256257620275323617!,rebel-devious-beetle,0.850000,0.739049,1.202397,1.721813,1.017527,-4.106598,-19.902590,-0.275108,0.465526,0.969290,-0.151984
1256257620275323617!,rebel-devious-beetle,0.860000,0.708728,1.015972,1.708443,1.039818,-1.902304,-17.296061,-2.409272,3.958487,1.070787,-0.150063
1256257620275323617!,rebel-devious-beetle,0.870000,0.701107,0.858727,1.672307,1.096990,0.406011,-14.048406,-4.856912,7.404120,1.136791,-0.123542
1256257620275323617!,rebel-devious-beetle,0.880000,0.716790,0.736652,1.609590,1.187106,2.727972,-10.251393,-7.737559,10.491316,1.170969,-0.087032
1256257620275323617!,rebel-devious-beetle,0.890000,0.755227,0.655488,1.515635,1.304933,4.914355,-5.858212,-11.090946,12.881762,1.169472,-0.054633
1256257620275323617!,rebel-devious-beetle,0.900000,0.813666,0.621845,1.386035,1.441841,6.678082,-0.765519,-14.797506,14.224776,1.115092,-0.037719
1256257620275323617!,rebel-devious-beetle,0.910000,0.885663,0.642890,1.218697,1.585805,7.569933,5.008696,-18.497983,14.215759,0.975194,-0.044350
1256257620275323617!,rebel-devious-beetle,0.920000,0.960110,0.723678,1.017123,1.722051,7.079904,11.111507,-21.583744,12.748351,0.704955,-0.078468
1256257620275323617!,rebel-devious-beetle,0.930000,1.021686,0.863319,0.791876,1.836554,4.936498,16.724910,-23.316588,10.053528,0.266887,-0.138564
1256257620275323617!,rebel-devious-beetle,0.940000,1.055392,1.050985,0.560401,1.919883,1.504523,20.738570,-23.075855,6.735689,-0.325281,-0.215459
1256257620275323617!,rebel-devious-beetle,0.950000,1.053247,1.266368,0.343040,1.970361,-2.133738,22.313268,-20.682455,3.600817,-0.963530,-0.290390
1256257620275323617!,rebel-devious-beetle,0.960000,1.019159,1.485599,0.157896,1.993757,-4.641227,21.444891,-16.522023,1.308462,-1.452035,-0.337877
1256257620275323617!,rebel-devious-beetle,0.970000,0.968625,1.688161,0.018462,1.999915,-5.288417,19.016461,-11.493016,0.106097,-1.618732,-0.337745
1256257620275323617!,rebel-devious-beetle,0.980000,0.919200,1.864215,-0.071714,1.998714,-4.397482,16.182369,-6.626219,-0.237750,-1.447306,-0.289057
1256257620275323617!,rebel-devious-beetle,0.990000,0.882076,2.013720,-0.117776,1.996529,-2.897374,13.729396,-2.658621,-0.156834,-1.083047,-0.211475
1256257620275323617!,rebel-devious-beetle,1.000000,0.859287,2.141939,-0.129973,1.995772,-1.581689,11.921361,0.178024,0.011594,-0.709108,-0.131674
1256257620275323617!,rebel-devious-beetle,1.010000,0.847320,2.254970,-0.118692,1.996475,-0.772822,10.686842,2.054190,0.122124,-0.435872,-0.068311
1256257620275323617!,rebel-devious-beetle,1.020000,0.841235,2.357636,-0.091815,1.997891,-0.424326,9.836501,3.309570,0.152095,-0.280086,-0.026111
1256257620275323617!,rebel-devious-beetle,1.030000,0.837344,2.452834,-0.053882,1.999274,-0.367005,9.190626,4.251942,0.114592,-0.208933,-0.000455
1256257620275323617!,rebel-devious-beetle,1.040000,0.833401,2.541989,-0.006977,1.999988,-0.461477,8.617242,5.084772,0.017738,-0.183791,0.015606
1256257620275323617!,rebel-devious-beetle,1.050000,0.828178,2.625397,0.048340,1.999416,-0.638825,8.022787,5.915924,-0.143028,-0.180403,0.027045
1256257620275323617!,rebel-devious-beetle,1.060000,0.820902,2.702454,0.112300,1.996845,-0.879773,7.326340,6.796226,-0.382212,-0.187911,0.036527
1256257620275323617!,rebel-devious-beetle,1.070000,0.810892,2.771693,0.185505,1.991378,-1.187128,6.438303,7.746525,-0.721620,-0.201873,0.045689
1256257620275323617!,rebel-devious-beetle,1.080000,0.797417,2.830646,0.268659,1.981873,-1.568913,5.249645,8.765260,-1.188204,-0.219320,0.056258
1256257620275323617!,rebel-devious-beetle,1.090000,0.779684,2.875649,0.362329,1.966906,-2.028081,3.633355,9.823310,-1.809580,-0.236475,0.070551
1256257620275323617!,rebel-devious-beetle,1.100000,0.756930,2.901737,0.466615,1.944806,-2.552820,1.463254,10.854788,-2.604374,-0.247913,0.091263
1256257620275323617!,rebel-devious-beetle,1.110000,0.728609,2.902834,0.580753,1.913825,-3.107576,-1.344882,11.753470,-3.566607,-0.246981,0.120077
1256257620275323617!,rebel-devious-beetle,1.120000,0.694682,2.872592,0.702344,1.872622,-3.629711,-4.776868,12.408620,-4.653968,-0.227477,0.155178
1256257620275323617!,rebel-devious-beetle,1.130000,0.655900,2.805316,0.828503,1.820325,-4.040163,-8.707679,12.690433,-5.775928,-0.183768,0.189222
1256257620275323617!,rebel-devious-beetle,1.140000,0.613834,2.697314,0.954948,1.757292,-4.248706,-12.873525,12.503349,-6.794572,-0.108555,0.209722
1256257620275323617!,rebel-devious-beetle,1.150000,0.570848,2.548207,1.076583,1.685518,-4.175559,-16.897782,11.796295,-7.534592,0.004948,0.202470
1256257620275323617!,rebel-devious-beetle,1.160000,0.529742,2.361850,1.187921,1.608988,-3.771817,-20.340495,10.569063,-7.803173,0.157929,0.158302
1256257620275323617!,rebel-devious-beetle,1.170000,0.494205,2.146385,1.284186,1.533253,-3.023402,-22.779048,8.882243,-7.439381,0.347508,0.081465
1256257620275323617!,rebel-devious-beetle,1.180000,0.468268,1.912956,1.362073,1.464499,-1.982306,-23.879961,6.817726,-6.340900,0.555753,-0.010880
1256257620275323617!,rebel-devious-beetle,1.190000,0.453929,1.675543,1.418112,1.410304,-0.764109,-23.539450,4.473860,-4.498628,0.748531,-0.094678
1256257620275323617!,rebel-devious-beetle,1.200000,0.452411,1.447922,1.449933,1.377569,0.540637,-21.898305,1.940991,-2.042952,0.906300,-0.148388
1256257620275323617!,rebel-devious-beetle,1.210000,0.464240,1.241675,1.455794,1.371373,1.871199,-19.250501,-0.751122,0.797360,1.021560,-0.163935
1256257620275323617!,rebel-devious-beetle,1.220000,0.489493,1.065427,1.433876,1.394274,3.202955,-15.904998,-3.638227,3.741567,1.097448,-0.146950
1256257620275323617!,rebel-devious-beetle,1.230000,0.528143,0.925118,1.381877,1.445827,4.522415,-12.053388,-6.783675,6.483632,1.141260,-0.110699
1256257620275323617!,rebel-devious-beetle,1.240000,0.579756,0.825593,1.296919,1.522498,5.763830,-7.743603,-10.225103,8.710111,1.155413,-0.070028
1256257620275323617!,rebel-devious-beetle,1.250000,0.642721,0.771762,1.176207,1.617572,6.749822,-2.917423,-13.899317,10.106797,1.131991,-0.037895
1256257620275323617!,rebel-devious-beetle,1.260000,0.712828,0.769163,1.018268,1.721374,7.147705,2.465207,-17.571689,10.394426,1.048166,-0.024300
1256257620275323617!,rebel-devious-beetle,1.270000,0.781968,0.822812,0.825072,1.821883,6.520090,8.233697,-20.782297,9.411634,0.866369,-0.036159
1256257620275323617!,rebel-devious-beetle,1.280000,0.838302,0.933658,0.605425,1.906164,4.500506,13.845391,-22.919178,7.279461,0.540359,-0.076237
1256257620275323617!,rebel-devious-beetle,1.290000,0.868211,1.095470,0.373879,1.964743,1.180264,18.384718,-23.338984,4.441271,0.047388,-0.141618
1256257620275323617!,rebel-devious-beetle,1.300000,0.862610,1.291935,0.150800,1.994307,-2.693537,20.933275,-21.728056,1.642976,-0.571322,-0.220533
1256257620275323617!,rebel-devious-beetle,1.310000,0.820100,1.502577,-0.047734,1.999430,-5.887914,21.108382,-18.221960,-0.435029,-1.173236,-0.291267
1256257620275323617!,rebel-devious-beetle,1.320000,0.753586,1.705464,-0.205245,1.989441,-7.294808,19.402673,-13.452320,-1.387839,-1.552460,-0.327526
1256257620275323617!,rebel-devious-beetle,1.330000,0.682267,1.886870,-0.313822,1.975226,-6.768480,16.866858,-8.382746,-1.331842,-1.583110,-0.313313
1256257620275323617!,rebel-devious-beetle,1.340000,0.622173,2.043213,-0.374731,1.964581,-5.089633,14.423103,-3.893405,-0.742641,-1.316311,-0.254678
1256257620275323617!,rebel-devious-beetle,1.350000,0.579875,2.177728,-0.396215,1.960361,-3.267002,12.501574,-0.462201,-0.093417,-0.928501,-0.175536
1256257620275323617!,rebel-devious-beetle,1.360000,0.553648,2.295833,-0.388920,1.961821,-1.922169,11.131241,1.889594,0.374602,-0.586017,-0.101700
1256257620275323617!,rebel-devious-beetle,1.370000,0.538011,2.402332,-0.362223,1.966925,-1.176087,10.166770,3.435200,0.632616,-0.361767,-0.047281
1256257620275323617!,rebel-devious-beetle,1.380000,0.527786,2.500413,-0.322352,1.973851,-0.874164,9.438954,4.515428,0.737419,-0.246648,-0.012903
1256257620275323617!,rebel-devious-beetle,1.390000,0.519512,2.591780,-0.272552,1.981342,-0.821602,8.811614,5.397246,0.742442,-0.200065,0.007821
1256257620275323617!,rebel-devious-beetle,1.400000,0.511249,2.676986,-0.214017,1.988516,-0.892070,8.184209,6.239457,0.671530,-0.187491,0.021435
1256257620275323617!,rebel-devious-beetle,1.410000,0.501973,2.755622,-0.146763,1.994608,-1.030917,7.472887,7.120699,0.523940,-0.190721,0.031942
1256257620275323617!,rebel-devious-beetle,1.420000,0.491042,2.826396,-0.070233,1.998766,-1.221701,6.589155,8.075927,0.283772,-0.202297,0.041529
1256257620275323617!,rebel-devious-beetle,1.430000,0.477933,2.887038,0.016365,1.999933,-1.459442,5.426752,9.113756,-0.074576,-0.218493,0.051999
1256257620275323617!,rebel-devious-beetle,1.440000,0.462190,2.934105,0.113787,1.996761,-1.736210,3.860254,10.215660,-0.582147,-0.235535,0.065624
1256257620275323617!,rebel-devious-beetle,1.450000,0.443482,2.962855,0.222435,1.987592,-2.032214,1.760236,11.326544,-1.267575,-0.248158,0.085184
1256257620275323617!,rebel-devious-beetle,1.460000,0.421755,2.967362,0.341946,1.970551,-2.309925,-0.969093,12.347476,-2.142633,-0.249688,0.112862
1256257620275323617!,rebel-devious-beetle,1.470000,0.397401,2.941246,0.470336,1.943910,-2.514620,-4.331591,13.163824,-3.185033,-0.233784,0.147812
1256257620275323617!,rebel-devious-beetle,1.480000,0.371503,2.878629,0.605049,1.906283,-2.584283,-8.223492,13.635183,-4.327771,-0.194829,0.183905
1256257620275323617!,rebel-devious-beetle,1.490000,0.345735,2.775404,0.741998,1.857267,-2.456487,-12.399637,13.643798,-5.450841,-0.125856,0.209380
1256257620275323617!,rebel-devious-beetle,1.500000,0.322252,2.630614,0.876018,1.797941,-2.085631,-16.495290,13.111609,-6.388419,-0.019859,0.209578
1256257620275323617!,rebel-devious-beetle,1.510000,0.303329,2.447442,1.001290,1.731305,-1.457720,-20.071880,12.010043,-6.945935,0.126062,0.173350
1256257620275323617!,rebel-devious-beetle,1.520000,0.291103,2.233641,1.111905,1.662428,-0.596001,-22.698702,10.372490,-6.937576,0.306486,0.101053
1256257620275323617!,rebel-devious-beetle,1.530000,0.289367,1.999967,1.204434,1.596665,0.452100,-24.010554,8.281188,-6.246863,0.516285,0.009184
1256257620275323617!,rebel-devious-beetle,1.540000,0.298722,1.760276,1.274463,1.541345,1.549641,-23.861926,5.823276,-4.814981,0.714189,-0.079989
1256257620275323617!,rebel-devious-beetle,1.550000,0.319167,1.528741,1.318850,1.503541,2.622585,-22.360358,3.117316,-2.734392,0.879174,-0.142378
1256257620275323617!,rebel-devious-beetle,1.560000,0.350239,1.317494,1.335455,1.488812,3.638179,-19.789939,0.233341,-0.209306,1.001479,-0.166431
1256257620275323617!,rebel-devious-beetle,1.570000,0.391323,1.135709,1.322467,1.500360,4.603706,-16.478572,-2.824572,2.489671,1.082829,-0.155220
1256257620275323617!,rebel-devious-beetle,1.580000,0.442057,0.989563,1.277951,1.538454,5.538079,-12.650068,-6.091015,5.059640,1.131032,-0.120995
1256257620275323617!,rebel-devious-beetle,1.590000,0.501961,0.883845,1.199576,1.600318,6.408230,-8.389623,-9.594452,7.191863,1.150281,-0.078735
1256257620275323617!,rebel-devious-beetle,1.600000,0.569742,0.823072,1.085096,1.680049,7.074128,-3.662860,-13.284006,8.579762,1.135639,-0.042002
1256257620275323617!,rebel-devious-beetle,1.610000,0.641921,0.812258,0.933381,1.768841,7.244540,1.574712,-16.960538,8.949728,1.068003,-0.021547
1256257620275323617!,rebel-devious-beetle,1.620000,0.711452,0.856168,0.746251,1.855562,6.508997,7.201219,-20.220119,8.131919,0.912790,-0.025171
1256257620275323617!,rebel-devious-beetle,1.630000,0.767578,0.956382,0.531438,1.928101,4.494176,12.757203,-22.491633,6.199320,0.624575,-0.057042
1256257620275323617!,rebel-devious-beetle,1.640000,0.797304,1.107972,0.302521,1.976988,1.189576,17.412800,-23.167117,3.545056,0.170391,-0.116147
1256257620275323617!,rebel-devious-beetle,1.650000,0.791495,1.296437,0.079308,1.998427,-2.745957,20.251302,-21.852486,0.867224,-0.425131,-0.193341
1256257620275323617!,rebel-devious-beetle,1.660000,0.747569,1.502085,-0.121777,1.996289,-6.171757,20.793929,-18.639016,-1.137014,-1.046289,-0.269150
1256257620275323617!,rebel-devious-beetle,1.670000,0.676764,1.703361,-0.284299,1.979690,-7.898724,19.386998,-14.053233,-2.018154,-1.490945,-0.317010
1256257620275323617!,rebel-devious-beetle,1.680000,0.598310,1.885420,-0.398919,1.959812,-7.598569,17.009952,-9.004209,-1.832802,-1.602630,-0.316567
1256257620275323617!,rebel-devious-beetle,1.690000,0.529762,2.043417,-0.465393,1.945099,-5.939060,14.613044,-4.391530,-1.050736,-1.390315,-0.267945
1256257620275323617!,rebel-devious-beetle,1.700000,0.479673,2.179758,-0.490869,1.938826,-3.966582,12.683035,-0.769709,-0.194874,-1.013153,-0.191966
1256257620275323617!,rebel-devious-beetle,1.710000,0.447441,2.299518,-0.485742,1.940117,-2.416546,11.285257,1.760073,0.440665,-0.650886,-0.115684
1256257620275323617!,rebel-devious-beetle,1.720000,0.427699,2.407392,-0.459729,1.946445,-1.498543,10.291290,3.426567,0.809318,-0.399693,-0.056747
1256257620275323617!,rebel-devious-beetle,1.730000,0.414789,2.506591,-0.419643,1.955479,-1.084216,9.539298,4.568617,0.980418,-0.264595,-0.018550
1256257620275323617!,rebel-devious-beetle,1.740000,0.404747,2.598877,-0.369201,1.965627,-0.964835,8.895540,5.472523,1.027896,-0.207417,0.004414
1256257620275323617!,rebel-devious-beetle,1.750000,0.395285,2.684884,-0.309887,1.975847,-0.990639,8.259402,6.317752,0.990859,-0.190231,0.019097
1256257620275323617!,rebel-devious-beetle,1.760000,0.385228,2.764282,-0.241848,1.985323,-1.090455,7.547101,7.195724,0.876570,-0.191446,0.030089
1256257620275323617!,rebel-devious-beetle,1.770000,0.373917,2.835857,-0.164563,1.993218,-1.238972,6.671290,8.147898,0.672703,-0.201970,0.039875
