ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1397259192320904192!,great-wine-beetle,0.170000,-0.889563,0.920824,-1.420415,-0.482100,7.153134,9.453414,-4.735387,13.951910,0.200371,0.051548,0.020518,0.221639
1397259192320904192!,great-wine-beetle,0.180000,-0.815299,1.014340,-1.461066,-0.339538,7.716578,9.242344,-3.377563,14.533977,0.193138,0.037519,0.011123,0.227155
1397259192320904192!,great-wine-beetle,0.190000,-0.735625,1.105538,-1.487616,-0.192349,8.240833,8.986310,-1.923392,14.875425,0.184867,0.021915,0.000944,0.233470
1397259192320904192!,great-wine-beetle,0.200000,-0.651045,1.193996,-1.499382,-0.043067,8.706467,8.690254,-0.429568,14.955437,0.175626,0.005037,-0.009712,0.240532
1397259192320904192!,great-wine-beetle,0.210000,-0.562266,1.279363,-1.496276,0.105639,9.093614,8.362996,1.042753,14.769596,0.165589,-0.012638,-0.020437,0.248214
1397259192320904192!,great-wine-beetle,0.220000,-0.470191,1.361394,-1.478826,0.251144,9.384159,8.017165,2.433841,14.331355,0.155053,-0.030445,-0.030734,0.256287
1397259192320904192!,great-wine-beetle,0.230000,-0.375891,1.439993,-1.448132,0.391041,9.564250,7.668263,3.691666,13.671237,0.144447,-0.047559,-0.040053,0.264427
1397259192320904192!,great-wine-beetle,0.240000,-0.280547,1.515227,-1.405756,0.523307,9.626613,7.332879,4.777453,12.833644,0.134294,-0.063065,-0.047842,0.272231
1397259192320904192!,great-wine-beetle,0.250000,-0.185378,1.587329,-1.353570,0.646411,9.572137,7.026383,5.669463,11.871727,0.125146,-0.076065,-0.053610,0.279276
1397259192320904192!,great-wine-beetle,0.260000,-0.091550,1.656677,-1.293575,0.759383,9.410259,6.760669,6.364225,10.841174,0.117495,-0.085827,-0.057002,0.285185
1397259192320904192!,great-wine-beetle,0.270000,-0.000087,1.723740,-1.227716,0.861808,9.157948,6.542564,6.875039,9.794054,0.111666,-0.091921,-0.057854,0.289706
1397259192320904192!,great-wine-beetle,0.280000,0.088204,1.789033,-1.157723,0.953770,8.837405,6.373367,7.228155,8.773817,0.107747,-0.094314,-0.056228,0.292771
1397259192320904192!,great-wine-beetle,0.290000,0.172785,1.853049,-1.084999,1.035749,8.472965,6.249590,7.457592,7.812200,0.105567,-0.093378,-0.052401,0.294509
1397259192320904192!,great-wine-beetle,0.300000,0.253414,1.916209,-1.010553,1.108504,8.087797,6.164596,7.599799,6.928257,0.104745,-0.089802,-0.046802,0.295210
1397259192320904192!,great-wine-beetle,0.310000,0.330338,1.978712,-0.934906,1.173009,7.700374,6.110841,7.689193,6.128400,0.104910,-0.084256,-0.039850,0.295161
1397259192320904192!,great-wine-beetle,0.320000,0.403638,2.040828,-0.858395,1.230105,7.326496,6.079829,7.755520,5.411978,0.105394,-0.077817,-0.032130,0.294871
1397259192320904192!,great-wine-beetle,0.330000,0.473510,2.102749,-0.781097,1.280581,6.975023,6.064513,7.822458,4.771349,0.105676,-0.071315,-0.024085,0.294742
1397259192320904192!,great-wine-beetle,0.340000,0.540205,2.164604,-0.702885,1.325123,6.648978,6.059192,7.908105,4.194696,0.105409,-0.065281,-0.015985,0.295040
1397259192320904192!,great-wine-beetle,0.350000,0.603974,2.226461,-0.623482,1.364284,6.346942,6.058774,8.026234,3.668017,0.104415,-0.059966,-0.007936,0.295903
1397259192320904192!,great-wine-beetle,0.360000,0.665011,2.288363,-0.542498,1.398462,6.064540,6.057538,8.187935,3.176300,0.102612,-0.055440,0.000067,0.297395
1397259192320904192!,great-wine-beetle,0.370000,0.723582,2.350084,-0.459456,1.427901,5.794391,6.048356,8.401769,2.703438,0.100144,-0.051419,0.008218,0.299405
1397259192320904192!,great-wine-beetle,0.380000,0.779723,2.411465,-0.373840,1.452668,5.529097,6.019913,8.676698,2.232922,0.096938,-0.047924,0.016577,0.301991
1397259192320904192!,great-wine-beetle,0.390000,0.833373,2.472233,-0.285048,1.472667,5.258156,5.956258,9.020914,1.746083,0.092994,-0.044836,0.025298,0.305154
1397259192320904192!,great-wine-beetle,0.400000,0.884358,2.531926,-0.192398,1.487610,4.967962,5.834143,9.441962,1.221166,0.088321,-0.041987,0.034587,0.308891
1397259192320904192!,great-wine-beetle,0.410000,0.932359,2.589807,-0.095129,1.496980,4.641146,5.619690,9.945963,0.632040,0.082869,-0.039242,0.044679,0.313242
1397259192320904192!,great-wine-beetle,0.420000,0.976871,2.644737,0.007576,1.499981,4.255568,5.264248,10.535590,-0.053213,0.076473,-0.036552,0.055836,0.318339
1397259192320904192!,great-wine-beetle,0.430000,1.017152,2.695007,0.116540,1.495466,3.783591,4.699639,11.206281,-0.873295,0.068757,-0.034042,0.068345,0.324477
1397259192320904192!,great-wine-beetle,0.440000,1.052162,2.738113,0.232490,1.481873,3.192590,3.834292,11.940061,-1.873267,0.059018,-0.032140,0.082502,0.332206
1397259192320904192!,great-wine-beetle,0.450000,1.080534,2.770516,0.355876,1.457173,2.448271,2.553970,12.696914,-3.100882,0.046165,-0.031682,0.098542,0.342377
1397259192320904192!,great-wine-beetle,0.460000,1.100573,2.787471,0.486615,1.418875,1.521837,0.733676,13.406832,-4.597985,0.029080,-0.033612,0.116588,0.355860
1397259192320904192!,great-wine-beetle,0.470000,1.110340,2.783037,0.623819,1.364130,0.402528,-1.736028,13.966465,-6.386887,0.007504,-0.038415,0.136326,0.372852
1397259192320904192!,great-wine-beetle,0.480000,1.108052,2.750401,0.765296,1.290086,-0.877653,-4.899003,14.239924,-8.447307,-0.017018,-0.046444,0.155447,0.392127
1397259192320904192!,great-wine-beetle,0.490000,1.092452,2.682919,0.907458,1.194370,-2.246345,-8.673571,14.087705,-10.703544,-0.036777,-0.053149,0.170549,0.407655
1397259192320904192!,great-wine-beetle,0.500000,1.063317,2.575560,1.045438,1.075667,-3.580912,-12.823710,13.402803,-13.026156,-0.039374,-0.052123,0.174994,0.409724
1397259192320904192!,great-wine-beetle,0.510000,1.021805,2.426477,1.173590,0.934177,-4.735640,-16.960351,12.134566,-15.244446,-0.009896,-0.035383,0.161148,0.386655
1397259192320904192!,great-wine-beetle,0.520000,0.970450,2.238298,1.286148,0.771896,-5.571921,-20.587700,10.304578,-17.169684,0.061383,0.002432,0.124237,0.330837
1397259192320904192!,great-wine-beetle,0.530000,0.913062,2.018781,1.377960,0.592643,-6.001792,-23.209816,8.016808,-18.639976,0.170257,0.059978,0.067580,0.245574
1397259192320904192!,great-wine-beetle,0.540000,0.853977,1.780033,1.445269,0.401492,-6.016892,-24.476646,5.435005,-19.564621,0.295842,0.127695,0.003954,0.147245
1397259192320904192!,great-wine-beetle,0.550000,0.797267,1.536397,1.486077,0.203902,-5.686985,-24.306415,2.737516,-19.951519,0.408530,0.191158,-0.049657,0.059052
1397259192320904192!,great-wine-beetle,0.560000,0.745075,1.300921,1.499993,0.004735,-5.120830,-22.902549,0.062759,-19.883551,0.485387,0.239064,-0.080261,-0.001031
1397259192320904192!,great-wine-beetle,0.570000,0.698708,1.083527,1.487629,-0.192248,-4.423044,-20.672723,-2.519431,-19.495556,0.517159,0.265116,-0.084856,-0.025778
1397259192320904192!,great-wine-beetle,0.580000,0.659138,0.890179,1.449893,-0.384460,-3.683107,-18.083289,-5.013979,-18.908930,0.508407,0.269511,-0.068670,-0.018793
1397259192320904192!,great-wine-beetle,0.590000,0.626538,0.722516,1.387402,-0.570189,-2.966867,-15.528615,-7.471542,-18.179991,0.471254,0.256950,-0.040213,0.010404
1397259192320904192!,great-wine-beetle,0.600000,0.600507,0.578868,1.300233,-0.747926,-2.323819,-13.273296,-9.948020,-17.294160,0.418214,0.233119,-0.007192,0.052003
1397259192320904192!,great-wine-beetle,0.610000,0.580159,0.455562,1.188023,-0.915751,-1.800746,-11.452188,-12.474654,-16.183629,0.358726,0.202858,0.025287,0.098606
1397259192320904192!,great-wine-beetle,0.620000,0.564104,0.348090,1.050287,-1.070933,-1.449466,-10.095786,-15.043274,-14.753267,0.298691,0.169684,0.054669,0.145601
1397259192320904192!,great-wine-beetle,0.630000,0.550399,0.252019,0.886829,-1.209766,-1.325129,-9.157789,-17.603236,-12.904188,0.241337,0.136003,0.080175,0.190467
1397259192320904192!,great-wine-beetle,0.640000,0.536562,0.163643,0.698142,-1.327628,-1.476337,-8.537276,-20.065147,-10.551392,0.188305,0.103519,0.102029,0.231934
1397259192320904192!,great-wine-beetle,0.650000,0.519711,0.080443,0.485746,-1.419173,-1.930751,-8.096952,-22.307916,-7.635424,0.140458,0.073577,0.120929,0.269336
1397259192320904192!,great-wine-beetle,0.660000,0.496873,0.001313,0.252346,-1.478622,-2.680747,-7.681175,-24.186744,-4.127776,0.098325,0.047337,0.137736,0.302275
1397259192320904192!,great-wine-beetle,0.670000,0.465166,-0.073184,0.002345,-1.499998,-3.672753,-7.133261,-25.540547,-0.039937,0.062598,0.026129,0.153330,0.330220
1397259192320904192!,great-wine-beetle,0.680000,0.422579,-0.140883,-0.257866,-1.477669,-4.803093,-6.319858,-26.201860,4.572445,0.034021,0.011215,0.168447,0.352602
1397259192320904192!,great-wine-beetle,0.690000,0.368489,-0.198641,-0.520564,-1.406774,-5.924354,-5.152161,-25.999341,9.620818,0.013047,0.003447,0.183638,0.369075
1397259192320904192!,great-wine-beetle,0.700000,0.303977,-0.242701,-0.776022,-1.283662,-6.861077,-3.602355,-24.761281,14.969128,0.000107,0.003417,0.199152,0.379307
1397259192320904192!,great-wine-beetle,0.710000,0.231841,-0.269434,-1.013081,-1.106195,-7.427751,-1.711312,-22.313049,20.434855,-0.004450,0.011412,0.214939,0.383027
1397259192320904192!,great-wine-beetle,0.720000,0.156630,-0.275949,-1.218877,-0.874265,-7.450782,0.406170,-18.482629,25.767967,-0.000200,0.027488,0.230558,0.379899
1397259192320904192!,great-wine-beetle,0.730000,0.084254,-0.260611,-1.379178,-0.589804,-6.787155,2.568303,-13.100216,30.633111,0.013738,0.051788,0.245137,0.369229
1397259192320904192!,great-wine-beetle,0.740000,0.022440,-0.224611,-1.477119,-0.260998,-5.375850,4.501106,-6.105015,34.551336,0.037766,0.083554,0.257218,0.350689
1397259192320904192!,great-wine-beetle,0.750000,-0.021459,-0.171862,-1.496689,0.099611,-3.254629,5.892711,2.458407,36.938336,0.072844,0.122325,0.265048,0.323511
1397259192320904192!,great-wine-beetle,0.760000,-0.041190,-0.109469,-1.423434,0.473111,-0.602020,6.416044,12.333158,37.106352,0.120037,0.167531,0.266613,0.286846
1397259192320904192!,great-wine-beetle,0.770000,-0.033123,-0.047519,-1.246885,0.833833,2.237098,5.794810,22.959411,34.332735,0.180454,0.218587,0.259829,0.239809
1397259192320904192!,great-wine-beetle,0.780000,0.002079,0.001747,-0.964067,1.149163,4.745376,3.892573,33.381559,28.004769,0.254589,0.274605,0.242956,0.181996
1397259192320904192!,great-wine-beetle,0.790000,0.057929,0.025923,-0.583595,1.381817,6.287393,0.828990,42.241339,17.840148,0.341716,0.334239,0.215129,0.113961
1397259192320904192!,great-wine-beetle,0.800000,0.121584,0.015539,-0.129212,1.494424,6.248967,-2.921844,47.900365,4.141607,0.439325,0.395590,0.176918,0.037662
1397259192320904192!,great-wine-beetle,0.810000,0.175113,-0.032245,0.358719,1.456475,4.257272,-6.516734,48.728197,-12.001382,0.542685,0.456139,0.130762,-0.043196
1397259192320904192!,great-wine-beetle,0.820000,0.199157,-0.110525,0.825349,1.252517,0.427103,-8.881038,43.523205,-28.679722,0.644871,0.512835,0.081047,-0.123182
1397259192320904192!,great-wine-beetle,0.830000,0.178787,-0.201927,1.207901,0.889368,-4.487827,-9.028819,31.943629,-43.384435,0.737523,0.562335,0.033516,-0.195732
1397259192320904192!,great-wine-beetle,0.840000,0.109374,-0.281215,1.445584,0.400360,-9.163053,-6.463564,14.802410,-53.447205,0.811084,0.600724,-0.005400,-0.253348
1397259192320904192!,great-wine-beetle,0.850000,0.001059,-0.322463,1.491831,-0.156336,-12.069218,-1.547841,-5.932821,-56.613771,0.857157,0.624344,-0.030319,-0.289439
1397259192320904192!,great-wine-beetle,0.860000,-0.122258,-0.307940,1.324486,-0.704086,-12.059659,4.455086,-27.385704,-51.516376,0.869304,0.629705,-0.038005,-0.298967
1397259192320904192!,great-wine-beetle,0.870000,-0.229580,-0.235589,0.953005,-1.158353,-8.923169,9.751071,-46.174077,-37.988529,0.844819,0.614441,-0.028258,-0.279826
1397259192320904192!,great-wine-beetle,0.880000,-0.293527,-0.120903,0.421312,-1.439617,-3.585866,12.737081,-58.860710,-17.225910,0.786741,0.578964,-0.004198,-0.234413
1397259192320904192!,great-wine-beetle,0.890000,-0.300061,0.009010,-0.194824,-1.487294,2.268951,12.730858,-62.443125,8.179569,0.705545,0.528426,0.028229,-0.170936
1397259192320904192!,great-wine-beetle,0.900000,-0.252768,0.125896,-0.792159,-1.273767,7.026408,10.292669,-54.963133,34.181720,0.621609,0.474848,0.060026,-0.105337
1397259192320904192!,great-wine-beetle,0.910000,-0.166428,0.211533,-1.257332,-0.817996,10.043332,6.683432,-36.285792,55.774454,0.560293,0.434538,0.081748,-0.057433
1397259192320904192!,great-wine-beetle,0.920000,-0.056841,0.259426,-1.487909,-0.190068,11.747070,2.832967,-8.662280,67.810829,0.546884,0.423940,0.084199,-0.046983
1397259192320904192!,great-wine-beetle,0.930000,0.066166,0.267261,-1.416815,0.492580,12.757790,-1.361052,23.028382,66.236799,0.599209,0.454240,0.060379,-0.087922
1397259192320904192!,great-wine-beetle,0.940000,0.194943,0.228018,-1.036935,1.083866,12.778591,-6.629408,51.842219,49.597497,0.721262,0.526592,0.006974,-0.183391
1397259192320904192!,great-wine-beetle,0.950000,0.312622,0.129755,-0.415037,1.441438,10.326353,-13.019627,70.265386,20.231680,0.900209,0.630591,-0.074008,-0.323394
1397259192320904192!,great-wine-beetle,0.960000,0.386105,-0.031351,0.313432,1.466888,3.862667,-18.820277,72.499199,-15.491020,1.109239,0.747437,-0.174579,-0.486998
1397259192320904192!,great-wine-beetle,0.970000,0.374380,-0.234130,0.973874,1.140863,-6.445646,-20.918508,56.817524,-48.501092,1.313831,0.855363,-0.281318,-0.647223
1397259192320904192!,great-wine-beetle,0.980000,0.251298,-0.427038,1.400665,0.536785,-17.828978,-16.658868,26.763654,-69.835957,1.480926,0.935810,-0.378422,-0.778194
1397259192320904192!,great-wine-beetle,0.990000,0.027795,-0.543518,1.487084,-0.196421,-25.895921,-5.900326,-9.747088,-73.794322,1.586965,0.977516,-0.452094,-0.861444
1397259192320904192!,great-wine-beetle,1.000000,-0.243197,-0.531693,1.216324,-0.877812,-26.993860,8.365957,-43.160048,-59.803915,1.622969,0.977675,-0.495160,-0.889912
1397259192320904192!,great-wine-beetle,1.010000,-0.485285,-0.379685,0.661959,-1.346035,-20.249518,21.432935,-65.390334,-32.157933,1.594660,0.940516,-0.509049,-0.868065
1397259192320904192!,great-wine-beetle,1.020000,-0.629179,-0.120939,-0.037979,-1.499519,-7.866822,29.267404,-71.869049,1.820267,1.519618,0.875436,-0.502767,-0.809665
1397259192320904192!,great-wine-beetle,1.030000,-0.637329,0.181473,-0.719299,-1.316286,6.328127,30.223142,-62.166877,33.971782,1.421936,0.794245,-0.490051,-0.733597
1397259192320904192!,great-wine-beetle,1.040000,-0.509152,0.462275,-1.236030,-0.849840,18.961049,25.041150,-39.474726,57.413089,1.325688,0.708491,-0.484940,-0.658727
1397259192320904192!,great-wine-beetle,1.050000,-0.271298,0.668617,-1.484783,-0.213116,28.027095,15.638444,-9.696470,67.555540,1.246783,0.624315,-0.498640,-0.597550
1397259192320904192!,great-wine-beetle,1.060000,0.036122,0.768097,-1.430228,0.452158,32.792645,3.952778,20.008239,63.288389,1.186584,0.538604,-0.536799,-0.551187
1397259192320904192!,great-wine-beetle,1.070000,0.368833,0.746277,-1.107506,1.011647,33.082585,-8.369414,43.060423,47.140658,1.129898,0.438487,-0.597756,-0.507811
1397259192320904192!,great-wine-beetle,1.080000,0.682490,0.605221,-0.606858,1.371759,29.063313,-19.663670,55.297470,24.463284,1.050739,0.306693,-0.672547,-0.447123
1397259192320904192!,great-wine-beetle,1.090000,0.937969,0.364210,-0.042515,1.499397,21.603620,-28.193326,56.086605,1.590319,0.925584,0.132547,-0.746663,-0.350676
1397259192320904192!,great-wine-beetle,1.100000,1.109307,0.057456,0.482581,1.420252,12.481450,-32.705586,48.076937,-16.335831,0.748256,-0.076442,-0.802998,-0.213475
1397259192320904192!,great-wine-beetle,1.110000,1.191024,-0.273429,0.902036,1.198470,3.916070,-33.076843,35.664865,-26.843400,0.537058,-0.291962,-0.827048,-0.049586
1397259192320904192!,great-wine-beetle,1.120000,1.197941,-0.591655,1.193700,0.908339,-2.347608,-30.333689,23.027637,-30.261947,0.329684,-0.472348,-0.810391,0.111789
1397259192320904192!,great-wine-beetle,1.130000,1.156956,-0.873774,1.369904,0.611033,-5.649954,-26.021016,12.785776,-28.665037,0.166436,-0.579862,-0.752812,0.239325
1397259192320904192!,great-wine-beetle,1.140000,1.096162,-1.110983,1.459968,0.344231,-6.372042,-21.465561,5.777287,-24.502912,0.071480,-0.598043,-0.662127,0.314152
1397259192320904192!,great-wine-beetle,1.150000,1.036867,-1.304605,1.494886,0.123757,-5.446199,-17.418022,1.629828,-19.687023,0.044053,-0.538045,-0.551805,0.336710
1397259192320904192!,great-wine-beetle,1.160000,0.990418,-1.461646,1.499148,-0.050550,-3.833760,-14.117023,-0.516340,-15.313023,0.063600,-0.431187,-0.437519,0.322801
1397259192320904192!,great-wine-beetle,1.170000,0.960194,-1.589355,1.488490,-0.185466,-2.224403,-11.523330,-1.471131,-11.806793,0.102638,-0.314017,-0.333365,0.293628
1397259192320904192!,great-wine-beetle,1.180000,0.944453,-1.694120,1.471730,-0.289848,-0.954510,-9.510673,-1.809820,-9.189520,0.139986,-0.213104,-0.248139,0.265555
1397259192320904192!,great-wine-beetle,1.190000,0.939430,-1.781071,1.453192,-0.371799,-0.087140,-7.952938,-1.868598,-7.303494,0.165753,-0.139452,-0.184143,0.246247
1397259192320904192!,great-wine-beetle,1.200000,0.941459,-1.854208,1.434738,-0.437637,0.455583,-6.745290,-1.816206,-5.954206,0.179115,-0.091776,-0.138731,0.236371
1397259192320904192!,great-wine-beetle,1.210000,0.947838,-1.916608,1.417056,-0.491886,0.785768,-5.804893,-1.727649,-4.977125,0.183488,-0.063205,-0.107149,0.233327
1397259192320904192!,great-wine-beetle,1.220000,0.956903,-1.970626,1.400327,-0.537665,0.995042,-5.068609,-1.633786,-4.255129,0.182731,-0.046627,-0.084863,0.234166
1397259192320904192!,great-wine-beetle,1.230000,0.967748,-2.018067,1.384528,-0.577132,1.142039,-4.489773,-1.547284,-3.711905,0.179557,-0.036937,-0.068555,0.236816
1397259192320904192!,great-wine-beetle,1.240000,0.979930,-2.060332,1.369554,-0.611818,1.259484,-4.034290,-1.473794,-3.299087,0.175449,-0.031113,-0.056109,0.240149
1397259192320904192!,great-wine-beetle,1.250000,0.993263,-2.098520,1.355262,-0.642857,1.364545,-3.676991,-1.416137,-2.985482,0.171077,-0.027540,-0.046248,0.243658
1397259192320904192!,great-wine-beetle,1.260000,1.007716,-2.133503,1.341495,-0.671111,1.466258,-3.398858,-1.375832,-2.750173,0.166684,-0.025385,-0.038188,0.247164
1397259192320904192!,great-wine-beetle,1.270000,1.023265,-2.166090,1.328031,-0.697377,1.570098,-3.185119,-1.353954,-2.578364,0.162357,-0.024137,-0.031379,0.250603
1397259192320904192!,great-wine-beetle,1.280000,1.040037,-2.196865,1.314684,-0.722223,1.678797,-3.024169,-1.351307,-2.459822,0.158019,-0.023620,-0.025499,0.254041
1397259192320904192!,great-wine-beetle,1.290000,1.058147,-2.226391,1.301215,-0.746217,1.794833,-2.906398,-1.368818,-2.386876,0.153624,-0.023651,-0.020256,0.257516
1397259192320904192!,great-wine-beetle,1.300000,1.077513,-2.255134,1.287353,-0.769884,1.920547,-2.824215,-1.407766,-2.353982,0.149260,-0.023900,-0.015332,0.260964
1397259192320904192!,great-wine-beetle,1.310000,1.098013,-2.283325,1.272899,-0.793555,2.056410,-2.771801,-1.469933,-2.357841,0.144927,-0.024230,-0.010550,0.264385
1397259192320904192!,great-wine-beetle,1.320000,1.119799,-2.311164,1.257647,-0.817512,2.201418,-2.743414,-1.557791,-2.396480,0.140379,-0.024872,-0.005913,0.267972
1397259192320904192!,great-wine-beetle,1.330000,1.143080,-2.338877,1.241319,-0.842098,2.355926,-2.732620,-1.674335,-2.468102,0.135496,-0.025852,-0.001308,0.271819
1397259192320904192!,great-wine-beetle,1.340000,1.167926,-2.366566,1.223629,-0.867601,2.520603,-2.732989,-1.823338,-2.571562,0.130321,-0.026976,0.003464,0.275896
1397259192320904192!,great-wine-beetle,1.350000,1.194402,-2.394267,1.204255,-0.894299,2.694499,-2.737492,-2.009956,-2.706588,0.124786,-0.028221,0.008510,0.280254
1397259192320904192!,great-wine-beetle,1.360000,1.222615,-2.421980,1.182784,-0.922509,2.875686,-2.737199,-2.240876,-2.873113,0.118786,-0.029607,0.013934,0.284979
1397259192320904192!,great-wine-beetle,1.370000,1.252641,-2.449605,1.158729,-0.952547,3.061154,-2.720555,-2.524509,-3.070947,0.112262,-0.031075,0.019883,0.290117
1397259192320904192!,great-wine-beetle,1.380000,1.284499,-2.476901,1.131512,-0.984723,3.245575,-2.672329,-2.871447,-3.299482,0.105147,-0.032566,0.026512,0.295722
1397259192320904192!,great-wine-beetle,1.390000,1.318140,-2.503451,1.100436,-1.019334,3.420174,-2.571939,-3.294807,-3.556955,0.097357,-0.034027,0.033992,0.301861
1397259192320904192!,great-wine-beetle,1.400000,1.353407,-2.528599,1.064650,-1.056655,3.571036,-2.391262,-3.810488,-3.839321,0.088773,-0.035417,0.042517,0.308629
1397259192320904192!,great-wine-beetle,1.410000,1.389964,-2.551358,1.023132,-1.096905,3.676748,-2.092215,-4.437025,-4.138613,0.079226,-0.036716,0.052315,0.316159
1397259192320904192!,great-wine-beetle,1.420000,1.427209,-2.570295,0.974663,-1.140190,3.705136,-1.624281,-5.194725,-4.440580,0.068438,-0.037980,0.063652,0.324672
1397259192320904192!,great-wine-beetle,1.430000,1.464144,-2.583399,0.917816,-1.186429,3.609581,-0.922989,-6.103349,-4.721525,0.055949,-0.039408,0.076821,0.334528
1397259192320904192!,great-wine-beetle,1.440000,1.499213,-2.587943,0.850991,-1.235239,3.325855,0.088473,-7.177499,-4.944782,0.041072,-0.041405,0.092125,0.346263
1397259192320904192!,great-wine-beetle,1.450000,1.530121,-2.580394,0.772491,-1.285791,2.771932,1.491114,-8.419106,-5.058122,0.022981,-0.044565,0.109795,0.360524
1397259192320904192!,great-wine-beetle,1.460000,1.553678,-2.556455,0.680704,-1.336653,1.854735,3.351762,-9.807696,-4.994671,0.001154,-0.049404,0.129789,0.377714
1397259192320904192!,great-wine-beetle,1.470000,1.565762,-2.511351,0.574370,-1.385676,0.487682,5.693660,-11.291549,-4.680409,-0.023562,-0.055708,0.151366,0.397167
1397259192320904192!,great-wine-beetle,1.480000,1.561598,-2.440559,0.453187,-1.429903,-1.377061,8.465105,-12.792415,-4.054375,-0.046840,-0.060684,0.172928,0.415503
1397259192320904192!,great-wine-beetle,1.490000,1.536174,-2.340495,0.317444,-1.466025,-3.733081,11.515452,-14.202297,-3.075274,-0.061576,-0.061467,0.189630,0.427145
1397259192320904192!,great-wine-beetle,1.500000,1.485021,-2.209646,0.168658,-1.490488,-6.472605,14.594500,-15.397777,-1.742353,-0.055745,-0.051556,0.195400,0.422678
1397259192320904192!,great-wine-beetle,1.510000,1.405221,-2.049524,0.009517,-1.499970,-9.382157,17.371717,-16.262849,-0.103179,-0.017781,-0.025539,0.183318,0.393033
1397259192320904192!,great-wine-beetle,1.520000,1.296067,-1.865714,-0.156583,-1.491805,-12.150307,19.496547,-16.717029,1.754651,0.056606,0.017647,0.149596,0.334835
1397259192320904192!,great-wine-beetle,1.530000,1.161952,-1.665968,-0.324455,-1.464489,-14.421008,20.748605,-16.730989,3.706723,0.163836,0.080655,0.101958,0.250952
1397259192320904192!,great-wine-beetle,1.540000,1.009521,-1.458779,-0.489917,-1.417738,-15.910627,20.989809,-16.330672,5.643271,0.282535,0.151475,0.050609,0.158112
1397259192320904192!,great-wine-beetle,1.550000,0.847117,-1.254200,-0.649691,-1.351999,-16.453052,20.292865,-15.617502,7.504852,0.386473,0.216898,0.010042,0.076867
1397259192320904192!,great-wine-beetle,1.560000,0.684181,-1.060819,-0.801450,-1.267942,-16.058210,18.922166,-14.717054,9.302467,0.456566,0.267949,-0.008379,0.022178
1397259192320904192!,great-wine-beetle,1.570000,0.529145,-0.882365,-0.943825,-1.165845,-14.889384,17.205258,-13.715008,11.103162,0.487849,0.302352,-0.001619,-0.002061
