ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1967859157775347225!,thoughtful-ruddy-butterfly,0.190000,-1.008711,-2.346167,-0.904763,-0.348870,-0.496332,-0.060454,-33.291031,94.832340,-37.412992,95.046864,-6.191591,50.833809,-1.830079,2.307083,-8.987637
1967859157775347225!,thoughtful-ruddy-butterfly,0.200000,-0.767320,-1.384666,-0.756228,0.615303,-0.307890,0.393959,80.048824,79.196460,64.160750,79.284574,40.735260,31.835820,-1.897904,1.375668,-0.066585
1967859157775347225!,thoughtful-ruddy-butterfly,0.210000,0.143318,-1.033767,0.151670,0.966216,0.178766,0.466951,94.995084,-15.275134,99.723638,-15.294883,47.372693,-18.135999,-2.305455,0.991233,8.509746
1967859157775347225!,thoughtful-ruddy-butterfly,0.220000,0.645681,-1.609461,0.907457,0.373334,0.490392,0.097551,-0.297085,-86.474063,37.875918,-91.513810,9.740181,-48.964223,-1.337505,1.504003,8.462198
1967859157775347225!,thoughtful-ruddy-butterfly,0.230000,0.110740,-2.450120,0.799807,-0.572572,0.347458,-0.359545,-103.206222,-64.477014,-57.799676,-81.141384,-35.946914,-34.738467,-1.643549,0.807257,3.623803
1967859157775347225!,thoughtful-ruddy-butterfly,0.240000,-1.081372,-2.699198,-0.051116,-0.984971,-0.107938,-0.488210,-125.409041,21.748170,-97.156428,4.768265,-47.340353,10.466433,-2.206699,0.035109,-3.385672
1967859157775347225!,thoughtful-ruddy-butterfly,0.250000,-1.994130,-2.154441,-0.840496,-0.520694,-0.459697,-0.196670,-52.777652,81.199685,-48.730319,78.341751,-18.132192,42.382273,-1.534368,0.529117,-7.427541
1967859157775347225!,thoughtful-ruddy-butterfly,0.260000,-2.006798,-1.325600,-0.923778,0.355788,-0.436443,0.243961,46.573950,74.282170,32.145796,83.575671,21.998692,39.355350,-0.473092,1.237860,-5.048124
1967859157775347225!,thoughtful-ruddy-butterfly,0.270000,-1.250355,-0.804023,-0.285943,0.948092,-0.076369,0.494133,97.694981,20.261962,86.846499,26.233260,45.131317,6.975072,-1.114494,0.456687,1.668450
1967859157775347225!,thoughtful-ruddy-butterfly,0.280000,-0.436434,-0.918946,0.579450,0.803837,0.344270,0.362599,58.734982,-44.142261,73.461432,-52.826089,32.827819,-31.168334,-1.216983,0.448877,6.657479
1967859157775347225!,thoughtful-ruddy-butterfly,0.290000,-0.314497,-1.485375,0.991542,0.029307,0.497639,-0.048536,-34.084119,-58.855241,2.772878,-90.635291,-4.400721,-45.120060,-0.606050,0.912412,6.859842
1967859157775347225!,thoughtful-ruddy-butterfly,0.300000,-1.046726,-1.877917,0.621436,-0.774634,0.264971,-0.424017,-104.424519,-9.378202,-72.211508,-58.084259,-39.134208,-24.455202,-0.792283,0.568467,4.724050
1967859157775347225!,thoughtful-ruddy-butterfly,0.310000,-2.146305,-1.603657,-0.252035,-0.961989,-0.176875,-0.467670,-104.634310,67.755703,-89.584390,23.326797,-42.915861,16.231032,-1.316993,-0.108901,0.313190
1967859157775347225!,thoughtful-ruddy-butterfly,0.320000,-2.889627,-0.721400,-0.917962,-0.385934,-0.476742,-0.150723,-38.459436,104.172527,-34.746443,82.349765,-13.339756,42.194135,-1.442600,-0.360115,-4.666736
1967859157775347225!,thoughtful-ruddy-butterfly,0.330000,-2.861662,0.178112,-0.882195,0.463966,-0.422382,0.267570,40.561890,70.386835,39.782250,75.785634,22.755291,35.921103,-0.562633,0.384517,-6.320707
1967859157775347225!,thoughtful-ruddy-butterfly,0.340000,-2.183217,0.549272,-0.228150,0.970834,-0.078210,0.493845,86.422295,0.714352,82.394712,19.392985,41.721044,6.607362,-0.038232,0.713221,-3.133605
1967859157775347225!,thoughtful-ruddy-butterfly,0.350000,-1.344706,0.278364,0.583609,0.809025,0.320131,0.384079,71.445798,-55.977899,69.909814,-50.396442,33.026918,-27.528033,-0.750525,-0.042893,2.627966
1967859157775347225!,thoughtful-ruddy-butterfly,0.360000,-0.964800,-0.320918,0.994673,0.079660,0.499948,0.007227,1.542565,-59.599308,6.909165,-85.850659,0.620040,-42.895713,-0.557252,0.165401,5.981564
1967859157775347225!,thoughtful-ruddy-butterfly,0.370000,-1.298688,-0.677679,0.701041,-0.710570,0.329072,-0.376446,-61.352054,-5.714270,-62.269178,-61.474794,-32.818982,-28.688868,-0.090443,0.565589,6.015454
1967859157775347225!,thoughtful-ruddy-butterfly,0.380000,-2.009275,-0.359102,-0.112120,-0.992193,-0.083188,-0.493031,-69.661220,70.350758,-89.764105,10.109392,-44.296262,7.474040,-0.300826,0.294710,4.639695
1967859157775347225!,thoughtful-ruddy-butterfly,0.390000,-2.492257,0.622669,-0.851900,-0.521547,-0.438346,-0.240525,-17.862540,120.396393,-47.626987,77.725869,-21.769219,39.673391,-0.809290,-0.287898,1.239772
1967859157775347225!,thoughtful-ruddy-butterfly,0.400000,-2.334239,1.777144,-0.937521,0.345649,-0.461883,0.191479,50.735257,102.932804,30.718688,83.402522,16.894275,40.752151,-1.151085,-0.704805,-3.538532
1967859157775347225!,thoughtful-ruddy-butterfly,0.410000,-1.657581,2.442726,-0.336585,0.941071,-0.152708,0.476110,79.513079,28.134957,80.130620,28.678204,40.291446,12.923126,-0.585962,-0.206142,-6.208063
1967859157775347225!,thoughtful-ruddy-butterfly,0.420000,-0.932832,2.292452,0.479964,0.876822,0.252528,0.431543,58.604839,-54.115278,72.869952,-39.878728,35.735638,-20.911615,0.196637,0.486063,-4.249117
1967859157775347225!,thoughtful-ruddy-butterfly,0.430000,-0.554917,1.523143,0.972393,0.231893,0.489217,0.103281,10.176339,-92.881442,19.519901,-81.829735,8.670792,-41.071237,-0.354050,-0.112666,1.110159
1967859157775347225!,thoughtful-ruddy-butterfly,0.440000,-0.690012,0.739364,0.819258,-0.572926,0.402770,-0.296270,-38.637466,-57.984811,-48.375479,-69.184540,-24.948599,-33.916818,-0.472032,-0.223658,5.292227
1967859157775347225!,thoughtful-ruddy-butterfly,0.450000,-1.159616,0.551696,0.109927,-0.993704,0.044202,-0.498042,-47.954771,20.728669,-84.583128,-9.361453,-42.287896,-3.753123,0.142216,0.371928,5.863753
1967859157775347225!,thoughtful-ruddy-butterfly,0.460000,-1.479503,1.109737,-0.686893,-0.726501,-0.350481,-0.356599,-7.754097,84.906321,-64.089571,60.589170,-31.372108,30.833847,0.109166,0.317150,4.964692
1967859157775347225!,thoughtful-ruddy-butterfly,0.470000,-1.228806,2.065654,-0.996722,0.079165,-0.497700,0.047901,61.082095,96.288215,7.142518,89.986370,4.311188,44.793954,-0.389146,-0.206524,2.425887
1967859157775347225!,thoughtful-ruddy-butterfly,0.480000,-0.371050,2.820254,-0.558932,0.829099,-0.273744,0.418407,106.866962,46.787877,73.997357,49.889405,37.230925,24.358472,-0.943492,-0.791945,-2.132696
1967859157775347225!,thoughtful-ruddy-butterfly,0.490000,0.621594,2.930433,0.280956,0.959655,0.145885,0.478244,86.437432,-24.805988,82.287276,-24.088657,40.909767,-12.479241,-0.760075,-0.634577,-5.882988
1967859157775347225!,thoughtful-ruddy-butterfly,0.500000,1.139387,2.412030,0.904748,0.425841,0.454400,0.208617,15.070912,-72.448459,35.221279,-74.828932,17.229828,-37.529179,0.181933,0.277574,-5.288001
1967859157775347225!,thoughtful-ruddy-butterfly,0.510000,0.938567,1.620801,0.925294,-0.379155,0.461028,-0.193528,-54.828678,-76.597094,-31.449955,-76.752258,-16.040041,-38.211132,-0.028599,0.045144,-0.449762
1967859157775347225!,thoughtful-ruddy-butterfly,0.520000,0.262076,1.058400,0.340963,-0.940044,0.166793,-0.471360,-78.137200,-28.551141,-78.784838,-28.576706,-39.466578,-13.965447,-0.502714,-0.424390,4.616874
1967859157775347225!,thoughtful-ruddy-butterfly,0.530000,-0.348097,1.115221,-0.473335,-0.880854,-0.239763,-0.438764,-39.023556,37.481665,-73.815122,39.664568,-36.730804,20.071571,0.127622,0.205275,5.936101
1967859157775347225!,thoughtful-ruddy-butterfly,0.540000,-0.392204,1.689980,-0.974729,-0.223307,-0.488053,-0.108650,32.880878,68.345152,-19.297665,84.231569,-9.379854,42.134214,0.290958,0.360899,5.163739
1967859157775347225!,thoughtful-ruddy-butterfly,0.550000,0.276440,2.295434,-0.794971,0.606624,-0.395886,0.305408,97.715863,42.953038,53.959010,70.713161,27.139930,35.180185,-0.176463,-0.116723,2.943828
1967859157775347225!,thoughtful-ruddy-butterfly,0.560000,1.363580,2.433143,-0.030944,0.999511,-0.013257,0.499824,112.280122,-20.342147,88.548875,2.741743,44.244996,1.173489,-0.807462,-0.760408,-1.386158
1967859157775347225!,thoughtful-ruddy-butterfly,0.570000,2.251662,1.982355,0.745706,0.666264,0.374119,0.331716,60.411539,-67.702072,56.913032,-63.698857,28.320372,-31.940546,-0.805329,-0.767471,-5.488436
1967859157775347225!,thoughtful-ruddy-butterfly,0.580000,2.428562,1.280884,0.993664,-0.112338,0.496640,-0.057872,-23.561172,-66.856882,-9.227339,-81.619488,-4.752299,-40.783000,0.139893,0.170827,-5.583074
1967859157775347225!,thoughtful-ruddy-butterfly,0.590000,1.846382,0.755185,0.594197,-0.804313,0.295791,-0.403123,-87.382988,-31.547834,-65.973155,-48.738669,-33.060670,-24.258243,0.146378,0.173145,-1.196198
1967859157775347225!,thoughtful-ruddy-butterfly,0.600000,0.941262,0.668090,-0.188879,-0.981995,-0.095956,-0.490706,-87.287609,19.495474,-81.792896,15.732151,-40.858540,7.989791,-0.477189,-0.444745,4.150921
1967859157775347225!,thoughtful-ruddy-butterfly,0.610000,0.381148,1.053586,-0.854961,-0.518684,-0.428203,-0.258152,-21.631246,54.207865,-43.150733,71.126352,-21.466673,35.607335,0.077773,0.112872,5.958686
1967859157775347225!,thoughtful-ruddy-butterfly,0.620000,0.571542,1.586676,-0.955471,0.295075,-0.477377,0.148697,57.257850,43.722481,25.205413,81.616907,12.697062,40.762575,0.334836,0.366034,5.262158
1967859157775347225!,thoughtful-ruddy-butterfly,0.630000,1.407585,1.789729,-0.393151,0.919471,-0.195595,0.460155,102.343226,-9.805052,80.889454,34.587081,40.471877,17.203075,-0.110218,-0.085444,3.118307
1967859157775347225!,thoughtful-ruddy-butterfly,0.640000,2.394051,1.388006,0.457212,0.889356,0.229480,0.444228,86.074521,-71.254431,78.061600,-40.130927,38.988475,-20.140736,-0.754772,-0.736612,-1.098837
1967859157775347225!,thoughtful-ruddy-butterfly,0.650000,2.943508,0.573597,0.973403,0.229093,0.486923,0.113604,20.303161,-87.577066,19.411814,-82.479754,9.626384,-41.260204,-0.800119,-0.784441,-5.237723
1967859157775347225!,thoughtful-ruddy-butterfly,0.660000,2.772022,-0.118617,0.823128,-0.567852,0.411003,-0.284740,-50.928888,-46.843951,-46.267382,-67.066711,-23.200996,-33.489063,0.135240,0.151661,-5.592620
1967859157775347225!,thoughtful-ruddy-butterfly,0.670000,2.026356,-0.293935,0.150854,-0.988554,0.074437,-0.494428,-90.412790,14.731670,-80.411980,-12.270962,-40.217035,-6.054753,0.237262,0.255228,-1.502986
1967859157775347225!,thoughtful-ruddy-butterfly,0.680000,1.187360,0.071181,-0.620482,-0.784218,-0.311002,-0.391507,-69.071107,60.007957,-65.018737,51.443479,-32.452838,25.779667,-0.437684,-0.414195,3.863272
1967859157775347225!,thoughtful-ruddy-butterfly,0.690000,0.851002,0.694047,-0.997595,-0.069294,-0.498858,-0.033769,3.445608,60.468412,-5.746466,82.729035,-2.799621,41.358490,0.044895,0.070063,5.933270
1967859157775347225!,thoughtful-ruddy-butterfly,0.700000,1.242574,1.100324,-0.716464,0.697622,-0.357683,0.349375,68.813829,14.473547,59.275245,60.876258,29.681327,30.387132,0.330221,0.351209,5.325401
1967859157775347225!,thoughtful-ruddy-butterfly,0.710000,2.061817,0.914989,0.063539,0.997978,0.032517,0.498942,85.255795,-53.906978,87.263842,-5.555923,43.628679,-2.843378,-0.098789,-0.083342,3.237199
1967859157775347225!,thoughtful-ruddy-butterfly,0.720000,2.749354,0.120305,0.805814,0.592166,0.403367,0.295458,44.033316,-101.670947,51.652548,-70.288296,25.775289,-35.189061,-0.732854,-0.721220,-0.889885
1967859157775347225!,thoughtful-ruddy-butterfly,0.730000,2.873139,-0.852800,0.974656,-0.223704,0.487140,-0.112669,-20.724638,-87.772254,-18.840680,-82.086857,-9.490401,-41.033270,-0.794440,-0.781824,-5.017283
1967859157775347225!,thoughtful-ruddy-butterfly,0.740000,2.419676,-1.405320,0.492575,-0.870268,0.245518,-0.435570,-65.197034,-20.777436,-70.508604,-39.908148,-35.290852,-19.892408,0.126315,0.142478,-5.577957
1967859157775347225!,thoughtful-ruddy-butterfly,0.750000,1.687375,-1.244395,-0.291793,-0.956480,-0.146746,-0.477981,-73.249928,52.016716,-77.382761,23.607103,-38.667480,11.871402,0.309326,0.327926,-1.789719
1967859157775347225!,thoughtful-ruddy-butterfly,0.760000,1.099817,-0.548409,-0.897317,-0.441383,-0.449032,-0.219932,-35.941647,84.911974,-36.514000,74.231743,-18.190634,37.139540,-0.396056,-0.373486,3.548279
1967859157775347225!,thoughtful-ruddy-butterfly,0.770000,1.059741,0.172308,-0.930938,0.365174,-0.465188,0.183303,28.121262,54.951391,30.274847,77.179743,15.193997,38.559403,0.002169,0.024578,5.887226
1967859157775347225!,thoughtful-ruddy-butterfly,0.780000,1.573368,0.385111,-0.348937,0.937145,-0.173795,0.468823,66.574129,-15.290041,79.461524,29.586770,39.751543,14.736124,0.309939,0.327271,5.426790
1967859157775347225!,thoughtful-ruddy-butterfly,0.790000,2.213607,-0.126562,0.482862,0.875695,0.242075,0.437493,51.668254,-84.778154,76.374973,-42.113445,38.161810,-21.115806,-0.088990,-0.076426,3.473679
1967859157775347225!,thoughtful-ruddy-butterfly,0.800000,2.471186,-1.139651,0.980956,0.194222,0.490634,0.096324,-6.145922,-111.141291,16.906008,-85.387215,8.385987,-42.714749,-0.702344,-0.691343,-0.499226
1967859157775347225!,thoughtful-ruddy-butterfly,0.810000,2.144245,-2.085338,0.788648,-0.614842,0.393791,-0.308106,-58.392299,-72.487159,-51.708332,-66.325456,-25.913958,-33.120696,-0.808483,-0.794269,-4.675241
1967859157775347225!,thoughtful-ruddy-butterfly,0.820000,1.484785,-2.420218,0.079828,-0.996807,0.039031,-0.498474,-68.546639,5.468069,-80.628394,-6.457050,-40.317419,-3.156852,0.067119,0.085908,-5.620673
1967859157775347225!,thoughtful-ruddy-butterfly,0.830000,0.895682,-1.994423,-0.666460,-0.745538,-0.333867,-0.372200,-42.881746,75.268456,-60.102836,53.727798,-30.001143,26.911272,0.391894,0.412290,-2.308984
1967859157775347225!,thoughtful-ruddy-butterfly,0.840000,0.671240,-1.124798,-0.999669,-0.025679,-0.499855,-0.012046,4.431105,92.599035,-2.122761,82.635679,-0.995557,41.312100,-0.336159,-0.314191,2.985173
1967859157775347225!,thoughtful-ruddy-butterfly,0.850000,0.938822,-0.435498,-0.692823,0.721106,-0.345882,0.361062,48.118947,40.934634,59.891687,57.542688,29.985141,28.724520,-0.076818,-0.056620,5.778704
1967859157775347225!,thoughtful-ruddy-butterfly,0.860000,1.475662,-0.431065,0.075579,0.997139,0.038511,0.498515,51.095091,-39.118049,84.467921,-6.402310,42.233417,-3.262594,0.282586,0.297477,5.599424
1967859157775347225!,thoughtful-ruddy-butterfly,0.870000,1.801853,-1.140561,0.804984,0.593294,0.402955,0.296018,6.446300,-96.230835,51.734017,-70.192960,25.817381,-35.143944,-0.049814,-0.038251,3.944926
1967859157775347225!,thoughtful-ruddy-butterfly,0.880000,1.554854,-2.148498,0.971912,-0.235339,0.485753,-0.118506,-58.726219,-96.501054,-20.550170,-84.868765,-10.349621,-42.422910,-0.634230,-0.621966,0.286762
1967859157775347225!,thoughtful-ruddy-butterfly,0.890000,0.789610,-2.862382,0.454761,-0.890612,0.226578,-0.445716,-90.971869,-41.122074,-75.332952,-38.466249,-37.700411,-19.164874,-0.845073,-0.828247,-4.014680
1967859157775347225!,thoughtful-ruddy-butterfly,0.900000,-0.013880,-2.906728,-0.352879,-0.935667,-0.177257,-0.467525,-65.410128,30.495218,-76.020289,28.670394,-37.978369,14.399062,-0.098667,-0.077270,-5.690630
1967859157775347225!,thoughtful-ruddy-butterfly,0.910000,-0.392153,-2.317439,-0.921353,-0.388723,-0.460988,-0.193623,-7.212017,80.719714,-31.270898,74.118452,-15.572895,37.076837,0.468903,0.490308,-3.220646
1967859157775347225!,thoughtful-ruddy-butterfly,0.920000,-0.207604,-1.467536,-0.915142,0.403129,-0.457275,0.202237,46.400975,80.496883,33.272261,75.531235,16.689544,37.736414,-0.210608,-0.190599,1.892249
1967859157775347225!,thoughtful-ruddy-butterfly,0.930000,0.352259,-0.936232,-0.319152,0.947702,-0.158907,0.474077,63.419985,21.052800,78.952109,26.588259,39.495279,13.238524,-0.209594,-0.192358,5.447465
1967859157775347225!,thoughtful-ruddy-butterfly,0.940000,0.841130,-1.100320,0.494183,0.869357,0.247736,0.434312,28.011559,-49.804961,73.515559,-41.789700,36.733897,-20.953389,0.236934,0.249734,5.799667
1967859157775347225!,thoughtful-ruddy-butterfly,0.950000,0.798529,-1.798688,0.981207,0.192952,0.490764,0.095661,-39.898552,-80.387330,16.831198,-85.590709,8.346437,-42.819010,0.038243,0.049867,4.662772
1967859157775347225!,thoughtful-ruddy-butterfly,0.960000,0.079621,-2.505725,0.775909,-0.630843,0.387383,-0.316124,-101.351037,-51.367123,-55.582805,-68.364391,-27.855348,-34.134423,-0.485668,-0.471056,1.684169
1967859157775347225!,thoughtful-ruddy-butterfly,0.970000,-1.007632,-2.717771,0.016474,-0.999863,0.007333,-0.499946,-109.795545,12.766461,-86.003158,-1.417020,-42.996602,-0.630636,-0.859038,-0.839468,-2.681436
1967859157775347225!,thoughtful-ruddy-butterfly,0.980000,-1.856055,-2.333272,-0.737582,-0.675256,-0.369348,-0.337020,-56.270660,61.244396,-55.743951,60.889086,-27.813954,30.481944,-0.422937,-0.399917,-5.527336
1967859157775347225!,thoughtful-ruddy-butterfly,0.990000,-2.017361,-1.642101,-0.996952,0.078005,-0.498420,0.039719,22.907219,70.575651,6.293246,80.431466,3.203719,40.202094,0.414159,0.435287,-4.520164
1967859157775347225!,thoughtful-ruddy-butterfly,1.000000,-1.484508,-1.029037,-0.627947,0.778255,-0.313463,0.389540,79.568882,44.118367,63.888943,51.549827,31.977099,25.731962,0.052421,0.068974,-0.054406
1967859157775347225!,thoughtful-ruddy-butterfly,1.010000,-0.685470,-0.828773,0.148963,0.988842,0.075145,0.494321,75.046937,-8.981085,82.582591,-12.440561,41.288700,-6.276607,-0.363305,-0.349995,4.498006
1967859157775347225!,thoughtful-ruddy-butterfly,1.020000,-0.238846,-1.138166,0.836302,0.548267,0.418564,0.273503,11.237464,-48.117914,46.127891,-70.361545,23.017060,-35.224842,0.116458,0.127532,5.846559
1967859157775347225!,thoughtful-ruddy-butterfly,1.030000,-0.516049,-1.619116,0.962278,-0.272063,0.480904,-0.136861,-64.499240,-38.660563,-23.615830,-83.528187,-11.882510,-41.752820,0.173161,0.185641,5.357433
1967859157775347225!,thoughtful-ruddy-butterfly,1.040000,-1.410569,-1.755311,0.404185,-0.914675,0.201250,-0.457710,-106.495994,18.214098,-81.397332,-35.968581,-40.731306,-17.909054,-0.234470,-0.216891,3.465330
1967859157775347225!,thoughtful-ruddy-butterfly,1.050000,-2.421433,-1.250672,-0.454043,-0.890978,-0.227801,-0.445092,-86.588608,82.937655,-78.763635,40.138006,-39.336677,20.132782,-0.732830,-0.710731,-0.411808
1967859157775347225!,thoughtful-ruddy-butterfly,1.060000,-2.972283,-0.309113,-0.973985,-0.226605,-0.487163,-0.112572,-20.065287,100.683239,-19.340451,83.128059,-9.604636,41.564513,-0.794944,-0.771844,-4.521373
1967859157775347225!,thoughtful-ruddy-butterfly,1.070000,-2.816938,0.508260,-0.818056,0.575137,-0.408667,0.288082,47.559634,58.660486,47.272619,67.239039,23.673665,33.583006,-0.006703,0.012546,-5.697430
1967859157775347225!,thoughtful-ruddy-butterfly,1.080000,-2.123794,0.767879,-0.136242,0.990675,-0.067544,0.495417,83.172978,-8.674130,80.952683,11.132998,40.485176,5.519617,0.346136,0.358719,-2.735810
1967859157775347225!,thoughtful-ruddy-butterfly,1.090000,-1.335892,0.433376,0.635169,0.772372,0.318079,0.385779,65.377154,-58.468856,64.434622,-52.988587,32.191506,-26.542290,-0.341100,-0.332028,2.433319
1967859157775347225!,thoughtful-ruddy-butterfly,1.100000,-0.990218,-0.162699,0.998999,0.044706,0.499533,0.021596,0.960608,-56.955897,3.742988,-83.641692,1.808646,-41.835419,-0.165300,-0.155052,5.482533
1967859157775347225!,thoughtful-ruddy-butterfly,1.110000,-1.292457,-0.492809,0.694675,-0.719322,0.346717,-0.360260,-55.092740,-3.812886,-61.419413,-59.314924,-30.765785,-29.609204,0.265144,0.279280,5.661479
1967859157775347225!,thoughtful-ruddy-butterfly,1.120000,-1.925456,-0.172372,-0.102355,-0.994746,-0.052068,-0.497282,-61.369769,68.376823,-88.123362,9.067466,-44.049666,4.612192,0.076530,0.096614,4.721761
1967859157775347225!,thoughtful-ruddy-butterfly,1.130000,-2.335408,0.783825,-0.839381,-0.543542,-0.420135,-0.271084,-12.115178,117.146808,-48.964664,75.615077,-24.413273,37.836462,-0.422956,-0.399468,2.008105
1967859157775347225!,thoughtful-ruddy-butterfly,1.140000,-2.131158,1.927549,-0.949417,0.314016,-0.474494,0.157656,54.570561,103.658608,27.799827,84.051879,13.953104,41.994475,-0.887380,-0.865800,-2.481857
1967859157775347225!,thoughtful-ruddy-butterfly,1.150000,-1.423201,2.629586,-0.371499,0.928433,-0.185211,0.464432,82.732181,33.936941,78.913395,31.576058,39.470778,15.740571,-0.601282,-0.585167,-5.840902
1967859157775347225!,thoughtful-ruddy-butterfly,1.160000,-0.686950,2.545944,0.443672,0.896188,0.222350,0.447840,58.657536,-46.934540,73.817890,-36.544740,36.893389,-18.317402,0.269450,0.279353,-5.004985
1967859157775347225!,thoughtful-ruddy-butterfly,1.170000,-0.322863,1.815136,0.959817,0.280623,0.480094,0.139677,8.490783,-91.939376,23.268827,-79.586593,11.585231,-39.820327,-0.028033,-0.020935,-0.246226
1967859157775347225!,thoughtful-ruddy-butterfly,1.180000,-0.464639,0.982643,0.852934,-0.522016,0.426060,-0.261673,-39.362001,-67.616398,-43.716546,-71.429511,-21.918643,-35.688330,-0.444571,-0.433240,4.563540
1967859157775347225!,thoughtful-ruddy-butterfly,1.190000,-0.936560,0.675979,0.179309,-0.983791,0.088820,-0.492048,-49.518911,7.174152,-82.576613,-15.050648,-41.302075,-7.455482,0.153621,0.170872,5.818608
1967859157775347225!,thoughtful-ruddy-butterfly,1.200000,-1.281266,1.108019,-0.624459,-0.781056,-0.312879,-0.390009,-11.670281,73.673394,-67.757625,54.172545,-33.828270,27.138242,0.295584,0.317260,5.209967
1967859157775347225!,thoughtful-ruddy-butterfly,1.210000,-1.077497,1.983536,-0.999887,-0.014958,-0.499955,-0.006737,55.757971,91.684049,-1.338417,89.466763,-0.602607,44.722847,-0.131768,-0.109194,3.283771
1967859157775347225!,thoughtful-ruddy-butterfly,1.220000,-0.246834,2.732081,-0.637347,0.770576,-0.318182,0.385694,107.190474,49.353884,68.889847,56.979091,34.475397,28.440774,-0.743322,-0.724860,-0.803983
