ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2111032063447285350!,lush-impartial-bumblebee,0.460000,-0.109818,0.418471,0.000000,0.418471,-1.914011,3.087351,0.000000,3.087351,0.000556,-0.002626,-0.001150
2111032063447285350!,lush-impartial-bumblebee,0.470000,-0.128457,0.448537,0.000000,0.448537,-1.857523,2.996234,0.000000,2.996234,0.000462,-0.002785,-0.000841
2111032063447285350!,lush-impartial-bumblebee,0.480000,-0.146542,0.477709,0.000000,0.477709,-1.802357,2.907251,0.000000,2.907251,0.000367,-0.002944,-0.000530
2111032063447285350!,lush-impartial-bumblebee,0.490000,-0.164087,0.506008,0.000000,0.506008,-1.748521,2.820411,0.000000,2.820411,0.000273,-0.003103,-0.000220
2111032063447285350!,lush-impartial-bumblebee,0.500000,-0.181103,0.533457,0.000000,0.533457,-1.696015,2.735718,0.000000,2.735718,0.000178,-0.003262,0.000090
2111032063447285350!,lush-impartial-bumblebee,0.510000,-0.197606,0.560076,0.000000,0.560076,-1.644837,2.653166,0.000000,2.653166,0.000084,-0.003421,0.000398
2111032063447285350!,lush-impartial-bumblebee,0.520000,-0.213608,0.585888,0.000000,0.585888,-1.594979,2.572744,0.000000,2.572744,-0.000009,-0.003578,0.000704
2111032063447285350!,lush-impartial-bumblebee,0.530000,-0.229123,0.610913,0.000000,0.610913,-1.546431,2.494435,0.000000,2.494435,-0.000102,-0.003733,0.001007
2111032063447285350!,lush-impartial-bumblebee,0.540000,-0.244162,0.635173,0.000000,0.635173,-1.499180,2.418217,0.000000,2.418217,-0.000193,-0.003887,0.001306
2111032063447285350!,lush-impartial-bumblebee,0.550000,-0.258740,0.658687,0.000000,0.658687,-1.453210,2.344066,0.000000,2.344066,-0.000283,-0.004038,0.001601
2111032063447285350!,lush-impartial-bumblebee,0.560000,-0.272869,0.681478,0.000000,0.681478,-1.408503,2.271953,0.000000,2.271953,-0.000372,-0.004187,0.001891
2111032063447285350!,lush-impartial-bumblebee,0.570000,-0.286562,0.703564,0.000000,0.703564,-1.365040,2.201847,0.000000,2.201847,-0.000459,-0.004334,0.002177
2111032063447285350!,lush-impartial-bumblebee,0.580000,-0.299830,0.724967,0.000000,0.724967,-1.322801,2.133714,0.000000,2.133714,-0.000544,-0.004478,0.002457
2111032063447285350!,lush-impartial-bumblebee,0.590000,-0.312687,0.745704,0.000000,0.745704,-1.281763,2.067518,0.000000,2.067518,-0.000628,-0.004619,0.002732
2111032063447285350!,lush-impartial-bumblebee,0.600000,-0.325143,0.765796,0.000000,0.765796,-1.241902,2.003221,0.000000,2.003221,-0.000710,-0.004757,0.003001
2111032063447285350!,lush-impartial-bumblebee,0.610000,-0.337210,0.785261,0.000000,0.785261,-1.203196,1.940787,0.000000,1.940787,-0.000791,-0.004892,0.003265
2111032063447285350!,lush-impartial-bumblebee,0.620000,-0.348900,0.804117,0.000000,0.804117,-1.165618,1.880174,0.000000,1.880174,-0.000870,-0.005025,0.003523
2111032063447285350!,lush-impartial-bumblebee,0.630000,-0.360224,0.822383,0.000000,0.822383,-1.129146,1.821342,0.000000,1.821342,-0.000946,-0.005154,0.003775
2111032063447285350!,lush-impartial-bumblebee,0.640000,-0.371192,0.840075,0.000000,0.840075,-1.093752,1.764252,0.000000,1.764252,-0.001021,-0.005280,0.004021
2111032063447285350!,lush-impartial-bumblebee,0.650000,-0.381816,0.857211,0.000000,0.857211,-1.059412,1.708860,0.000000,1.708860,-0.001095,-0.005403,0.004261
2111032063447285350!,lush-impartial-bumblebee,0.660000,-0.392105,0.873808,0.000000,0.873808,-1.026100,1.655127,0.000000,1.655127,-0.001166,-0.005524,0.004495
2111032063447285350!,lush-impartial-bumblebee,0.670000,-0.402070,0.889882,0.000000,0.889882,-0.993791,1.603011,0.000000,1.603011,-0.001236,-0.005641,0.004723
2111032063447285350!,lush-impartial-bumblebee,0.680000,-0.411720,0.905448,0.000000,0.905448,-0.962458,1.552471,0.000000,1.552471,-0.001304,-0.005755,0.004945
2111032063447285350!,lush-impartial-bumblebee,0.690000,-0.421066,0.920523,0.000000,0.920523,-0.932077,1.503466,0.000000,1.503466,-0.001370,-0.005866,0.005161
2111032063447285350!,lush-impartial-bumblebee,0.700000,-0.430116,0.935120,0.000000,0.935120,-0.902623,1.455955,0.000000,1.455955,-0.001434,-0.005974,0.005372
2111032063447285350!,lush-impartial-bumblebee,0.710000,-0.438879,0.949255,0.000000,0.949255,-0.874070,1.409898,0.000000,1.409898,-0.001496,-0.006079,0.005576
2111032063447285350!,lush-impartial-bumblebee,0.720000,-0.447364,0.962943,0.000000,0.962943,-0.846394,1.365256,0.000000,1.365256,-0.001557,-0.006181,0.005775
2111032063447285350!,lush-impartial-bumblebee,0.730000,-0.455580,0.976196,0.000000,0.976196,-0.819570,1.321989,0.000000,1.321989,-0.001616,-0.006280,0.005969
2111032063447285350!,lush-impartial-bumblebee,0.740000,-0.463536,0.989028,0.000000,0.989028,-0.793576,1.280059,0.000000,1.280059,-0.001673,-0.006377,0.006157
2111032063447285350!,lush-impartial-bumblebee,0.750000,-0.471238,1.001452,0.000000,1.001452,-0.768387,1.239429,0.000000,1.239429,-0.001729,-0.006471,0.006340
2111032063447285350!,lush-impartial-bumblebee,0.760000,-0.478696,1.013482,0.000000,1.013482,-0.743981,1.200061,0.000000,1.200061,-0.001783,-0.006562,0.006517
2111032063447285350!,lush-impartial-bumblebee,0.770000,-0.485917,1.025129,0.000000,1.025129,-0.720335,1.161919,0.000000,1.161919,-0.001836,-0.006650,0.006689
2111032063447285350!,lush-impartial-bumblebee,0.780000,-0.492907,1.036405,0.000000,1.036405,-0.697426,1.124967,0.000000,1.124967,-0.001887,-0.006736,0.006857
2111032063447285350!,lush-impartial-bumblebee,0.790000,-0.499675,1.047321,0.000000,1.047321,-0.675234,1.089171,0.000000,1.089171,-0.001936,-0.006819,0.007019
2111032063447285350!,lush-impartial-bumblebee,0.800000,-0.506227,1.057890,0.000000,1.057890,-0.653738,1.054496,0.000000,1.054496,-0.001984,-0.006900,0.007176
2111032063447285350!,lush-impartial-bumblebee,0.810000,-0.512571,1.068122,0.000000,1.068122,-0.632915,1.020910,0.000000,1.020910,-0.002031,-0.006979,0.007329
2111032063447285350!,lush-impartial-bumblebee,0.820000,-0.518712,1.078028,0.000000,1.078028,-0.612748,0.988378,0.000000,0.988378,-0.002076,-0.007055,0.007477
2111032063447285350!,lush-impartial-bumblebee,0.830000,-0.524657,1.087617,0.000000,1.087617,-0.593215,0.956871,0.000000,0.956871,-0.002120,-0.007128,0.007621
2111032063447285350!,lush-impartial-bumblebee,0.840000,-0.530412,1.096901,0.000000,1.096901,-0.574298,0.926357,0.000000,0.926357,-0.002163,-0.007200,0.007760
2111032063447285350!,lush-impartial-bumblebee,0.850000,-0.535983,1.105888,0.000000,1.105888,-0.555977,0.896806,0.000000,0.896806,-0.002204,-0.007269,0.007895
2111032063447285350!,lush-impartial-bumblebee,0.860000,-0.541377,1.114588,0.000000,1.114588,-0.538236,0.868189,0.000000,0.868189,-0.002244,-0.007337,0.008026
2111032063447285350!,lush-impartial-bumblebee,0.870000,-0.546598,1.123010,0.000000,1.123010,-0.521056,0.840477,0.000000,0.840477,-0.002283,-0.007402,0.008153
2111032063447285350!,lush-impartial-bumblebee,0.880000,-0.551653,1.131163,0.000000,1.131163,-0.504420,0.813642,0.000000,0.813642,-0.002320,-0.007465,0.008277
2111032063447285350!,lush-impartial-bumblebee,0.890000,-0.556546,1.139055,0.000000,1.139055,-0.488311,0.787658,0.000000,0.787658,-0.002357,-0.007526,0.008396
2111032063447285350!,lush-impartial-bumblebee,0.900000,-0.561282,1.146695,0.000000,1.146695,-0.472712,0.762498,0.000000,0.762498,-0.002392,-0.007586,0.008511
2111032063447285350!,lush-impartial-bumblebee,0.910000,-0.565867,1.154091,0.000000,1.154091,-0.457610,0.738136,0.000000,0.738136,-0.002426,-0.007643,0.008623
2111032063447285350!,lush-impartial-bumblebee,0.920000,-0.570306,1.161250,0.000000,1.161250,-0.442986,0.714549,0.000000,0.714549,-0.002459,-0.007699,0.008732
2111032063447285350!,lush-impartial-bumblebee,0.930000,-0.574602,1.168180,0.000000,1.168180,-0.428828,0.691711,0.000000,0.691711,-0.002491,-0.007753,0.008837
2111032063447285350!,lush-impartial-bumblebee,0.940000,-0.578761,1.174889,0.000000,1.174889,-0.415120,0.669600,0.000000,0.669600,-0.002522,-0.007805,0.008939
2111032063447285350!,lush-impartial-bumblebee,0.950000,-0.582787,1.181383,0.000000,1.181383,-0.401848,0.648192,0.000000,0.648192,-0.002552,-0.007856,0.009038
2111032063447285350!,lush-impartial-bumblebee,0.960000,-0.586684,1.187669,0.000000,1.187669,-0.388999,0.627466,0.000000,0.627466,-0.002582,-0.007905,0.009133
2111032063447285350!,lush-impartial-bumblebee,0.970000,-0.590456,1.193754,0.000000,1.193754,-0.376559,0.607400,0.000000,0.607400,-0.002610,-0.007952,0.009226
2111032063447285350!,lush-impartial-bumblebee,0.980000,-0.594108,1.199644,0.000000,1.199644,-0.364516,0.587974,0.000000,0.587974,-0.002637,-0.007998,0.009315
2111032063447285350!,lush-impartial-bumblebee,0.990000,-0.597642,1.205345,0.000000,1.205345,-0.352857,0.569167,0.000000,0.569167,-0.002664,-0.008043,0.009402
2111032063447285350!,lush-impartial-bumblebee,1.000000,-0.601064,1.210865,0.000000,1.210865,-0.341569,0.550960,0.000000,0.550960,-0.002689,-0.008086,0.009486
2111032063447285350!,lush-impartial-bumblebee,1.010000,-0.604376,1.216207,0.000000,1.216207,-0.330642,0.533335,0.000000,0.533335,-0.002714,-0.008128,0.009568
2111032063447285350!,lush-impartial-bumblebee,1.020000,-0.607582,1.221378,0.000000,1.221378,-0.320064,0.516271,0.000000,0.516271,-0.002738,-0.008168,0.009646
2111032063447285350!,lush-impartial-bumblebee,1.030000,-0.610685,1.226384,0.000000,1.226384,-0.309823,0.499753,0.000000,0.499753,-0.002762,-0.008207,0.009723
2111032063447285350!,lush-impartial-bumblebee,1.040000,-0.613689,1.231229,0.000000,1.231229,-0.299909,0.483762,0.000000,0.483762,-0.002784,-0.008245,0.009797
2111032063447285350!,lush-impartial-bumblebee,1.050000,-0.616597,1.235920,0.000000,1.235920,-0.290312,0.468282,0.000000,0.468282,-0.002806,-0.008282,0.009868
2111032063447285350!,lush-impartial-bumblebee,1.060000,-0.619412,1.240460,0.000000,1.240460,-0.281022,0.453296,0.000000,0.453296,-0.002827,-0.008318,0.009938
2111032063447285350!,lush-impartial-bumblebee,1.070000,-0.622136,1.244855,0.000000,1.244855,-0.272029,0.438790,0.000000,0.438790,-0.002848,-0.008352,0.010005
2111032063447285350!,lush-impartial-bumblebee,1.080000,-0.624773,1.249109,0.000000,1.249109,-0.263323,0.424747,0.000000,0.424747,-0.002867,-0.008386,0.010070
2111032063447285350!,lush-impartial-bumblebee,1.090000,-0.627326,1.253226,0.000000,1.253226,-0.254896,0.411153,0.000000,0.411153,-0.002887,-0.008418,0.010133
2111032063447285350!,lush-impartial-bumblebee,1.100000,-0.629797,1.257212,0.000000,1.257212,-0.246738,0.397994,0.000000,0.397994,-0.002905,-0.008449,0.010194
2111032063447285350!,lush-impartial-bumblebee,1.110000,-0.632189,1.261070,0.000000,1.261070,-0.238840,0.385256,0.000000,0.385256,-0.002923,-0.008479,0.010252
2111032063447285350!,lush-impartial-bumblebee,1.120000,-0.634505,1.264805,0.000000,1.264805,-0.231196,0.372925,0.000000,0.372925,-0.002941,-0.008509,0.010310
2111032063447285350!,lush-impartial-bumblebee,1.130000,-0.636746,1.268420,0.000000,1.268420,-0.223796,0.360989,0.000000,0.360989,-0.002957,-0.008537,0.010365
2111032063447285350!,lush-impartial-bumblebee,1.140000,-0.638915,1.271919,0.000000,1.271919,-0.216633,0.349435,0.000000,0.349435,-0.002974,-0.008565,0.010418
2111032063447285350!,lush-impartial-bumblebee,1.150000,-0.641015,1.275307,0.000000,1.275307,-0.209699,0.338250,0.000000,0.338250,-0.002990,-0.008591,0.010470
2111032063447285350!,lush-impartial-bumblebee,1.160000,-0.643048,1.278585,0.000000,1.278585,-0.202987,0.327423,0.000000,0.327423,-0.003005,-0.008617,0.010520
2111032063447285350!,lush-impartial-bumblebee,1.170000,-0.645015,1.281759,0.000000,1.281759,-0.196489,0.316943,0.000000,0.316943,-0.003020,-0.008642,0.010569
2111032063447285350!,lush-impartial-bumblebee,1.180000,-0.646920,1.284831,0.000000,1.284831,-0.190200,0.306798,0.000000,0.306798,-0.003034,-0.008666,0.010616
2111032063447285350!,lush-impartial-bumblebee,1.190000,-0.648763,1.287805,0.000000,1.287805,-0.184112,0.296978,0.000000,0.296978,-0.003048,-0.008689,0.010661
2111032063447285350!,lush-impartial-bumblebee,1.200000,-0.650548,1.290683,0.000000,1.290683,-0.178219,0.287472,0.000000,0.287472,-0.003061,-0.008712,0.010705
2111032063447285350!,lush-impartial-bumblebee,1.210000,-0.652275,1.293470,0.000000,1.293470,-0.172514,0.278270,0.000000,0.278270,-0.003074,-0.008734,0.010748
2111032063447285350!,lush-impartial-bumblebee,1.220000,-0.653947,1.296167,0.000000,1.296167,-0.166993,0.269363,0.000000,0.269363,-0.003087,-0.008755,0.010789
2111032063447285350!,lush-impartial-bumblebee,1.230000,-0.655566,1.298777,0.000000,1.298777,-0.161647,0.260742,0.000000,0.260742,-0.003099,-0.008775,0.010829
2111032063447285350!,lush-impartial-bumblebee,1.240000,-0.657132,1.301304,0.000000,1.301304,-0.156473,0.252396,0.000000,0.252396,-0.003111,-0.008795,0.010868
2111032063447285350!,lush-impartial-bumblebee,1.250000,-0.658649,1.303750,0.000000,1.303750,-0.151465,0.244317,0.000000,0.244317,-0.003122,-0.008815,0.010905
2111032063447285350!,lush-impartial-bumblebee,1.260000,-0.660117,1.306118,0.000000,1.306118,-0.146617,0.236497,0.000000,0.236497,-0.003133,-0.008833,0.010942
2111032063447285350!,lush-impartial-bumblebee,1.270000,-0.661538,1.308410,0.000000,1.308410,-0.141924,0.228928,0.000000,0.228928,-0.003144,-0.008851,0.010977
2111032063447285350!,lush-impartial-bumblebee,1.280000,-0.662913,1.310629,0.000000,1.310629,-0.137382,0.221600,0.000000,0.221600,-0.003155,-0.008869,0.011011
2111032063447285350!,lush-impartial-bumblebee,1.290000,-0.664244,1.312776,0.000000,1.312776,-0.132985,0.214508,0.000000,0.214508,-0.003165,-0.008885,0.011043
2111032063447285350!,lush-impartial-bumblebee,1.300000,-0.665533,1.314855,0.000000,1.314855,-0.128728,0.207642,0.000000,0.207642,-0.003174,-0.008902,0.011075
2111032063447285350!,lush-impartial-bumblebee,1.310000,-0.666781,1.316867,0.000000,1.316867,-0.124608,0.200997,0.000000,0.200997,-0.003184,-0.008918,0.011106
2111032063447285350!,lush-impartial-bumblebee,1.320000,-0.667988,1.318815,0.000000,1.318815,-0.120620,0.194564,0.000000,0.194564,-0.003193,-0.008933,0.011136
2111032063447285350!,lush-impartial-bumblebee,1.330000,-0.669157,1.320700,0.000000,1.320700,-0.116760,0.188337,0.000000,0.188337,-0.003202,-0.008948,0.011165
2111032063447285350!,lush-impartial-bumblebee,1.340000,-0.670288,1.322525,0.000000,1.322525,-0.113023,0.182309,0.000000,0.182309,-0.003210,-0.008962,0.011193
2111032063447285350!,lush-impartial-bumblebee,1.350000,-0.671384,1.324292,0.000000,1.324292,-0.109406,0.176475,0.000000,0.176475,-0.003218,-0.008976,0.011220
2111032063447285350!,lush-impartial-bumblebee,1.360000,-0.672444,1.326002,0.000000,1.326002,-0.105905,0.170827,0.000000,0.170827,-0.003226,-0.008989,0.011246
2111032063447285350!,lush-impartial-bumblebee,1.370000,-0.673470,1.327657,0.000000,1.327657,-0.102516,0.165360,0.000000,0.165360,-0.003234,-0.009002,0.011271
2111032063447285350!,lush-impartial-bumblebee,1.380000,-0.674463,1.329259,0.000000,1.329259,-0.099235,0.160069,0.000000,0.160069,-0.003242,-0.009015,0.011296
2111032063447285350!,lush-impartial-bumblebee,1.390000,-0.675425,1.330810,0.000000,1.330810,-0.096059,0.154946,0.000000,0.154946,-0.003249,-0.009027,0.011319
2111032063447285350!,lush-impartial-bumblebee,1.400000,-0.676355,1.332312,0.000000,1.332312,-0.092985,0.149988,0.000000,0.149988,-0.003256,-0.009039,0.011342
2111032063447285350!,lush-impartial-bumblebee,1.410000,-0.677256,1.333765,0.000000,1.333765,-0.090010,0.145188,0.000000,0.145188,-0.003263,-0.009050,0.011365
2111032063447285350!,lush-impartial-bumblebee,1.420000,-0.678129,1.335172,0.000000,1.335172,-0.087130,0.140542,0.000000,0.140542,-0.003269,-0.009061,0.011386
2111032063447285350!,lush-impartial-bumblebee,1.430000,-0.678973,1.336533,0.000000,1.336533,-0.084342,0.136045,0.000000,0.136045,-0.003276,-0.009072,0.011407
2111032063447285350!,lush-impartial-bumblebee,1.440000,-0.679790,1.337851,0.000000,1.337851,-0.081643,0.131692,0.000000,0.131692,-0.003282,-0.009082,0.011427
2111032063447285350!,lush-impartial-bumblebee,1.450000,-0.680581,1.339127,0.000000,1.339127,-0.079030,0.127478,0.000000,0.127478,-0.003288,-0.009092,0.011447
2111032063447285350!,lush-impartial-bumblebee,1.460000,-0.681346,1.340362,0.000000,1.340362,-0.076502,0.123399,0.000000,0.123399,-0.003293,-0.009102,0.011466
2111032063447285350!,lush-impartial-bumblebee,1.470000,-0.682088,1.341558,0.000000,1.341558,-0.074054,0.119451,0.000000,0.119451,-0.003299,-0.009112,0.011484
2111032063447285350!,lush-impartial-bumblebee,1.480000,-0.682805,1.342715,0.000000,1.342715,-0.071685,0.115629,0.000000,0.115629,-0.003304,-0.009121,0.011502
2111032063447285350!,lush-impartial-bumblebee,1.490000,-0.683500,1.343835,0.000000,1.343835,-0.069391,0.111930,0.000000,0.111930,-0.003310,-0.009129,0.011519
2111032063447285350!,lush-impartial-bumblebee,1.500000,-0.684172,1.344920,0.000000,1.344920,-0.067171,0.108349,0.000000,0.108349,-0.003315,-0.009138,0.011535
2111032063447285350!,lush-impartial-bumblebee,1.510000,-0.684822,1.345969,0.000000,1.345969,-0.065022,0.104882,0.000000,0.104882,-0.003320,-0.009146,0.011551
2111032063447285350!,lush-impartial-bumblebee,1.520000,-0.685452,1.346985,0.000000,1.346985,-0.062942,0.101527,0.000000,0.101527,-0.003324,-0.009154,0.011567
2111032063447285350!,lush-impartial-bumblebee,1.530000,-0.686062,1.347969,0.000000,1.347969,-0.060928,0.098279,0.000000,0.098279,-0.003329,-0.009162,0.011582
2111032063447285350!,lush-impartial-bumblebee,1.540000,-0.686652,1.348921,0.000000,1.348921,-0.058979,0.095135,0.000000,0.095135,-0.003333,-0.009169,0.011597
2111032063447285350!,lush-impartial-bumblebee,1.550000,-0.687224,1.349842,0.000000,1.349842,-0.057092,0.092091,0.000000,0.092091,-0.003338,-0.009177,0.011611
2111032063447285350!,lush-impartial-bumblebee,1.560000,-0.687777,1.350734,0.000000,1.350734,-0.055266,0.089145,0.000000,0.089145,-0.003342,-0.009184,0.011624
2111032063447285350!,lush-impartial-bumblebee,1.570000,-0.688312,1.351598,0.000000,1.351598,-0.053498,0.086294,0.000000,0.086294,-0.003346,-0.009190,0.011637
2111032063447285350!,lush-impartial-bumblebee,1.580000,-0.688830,1.352434,0.000000,1.352434,-0.051787,0.083533,0.000000,0.083533,-0.003350,-0.009197,0.011650
2111032063447285350!,lush-impartial-bumblebee,1.590000,-0.689332,1.353243,0.000000,1.353243,-0.050130,0.080861,0.000000,0.080861,-0.003354,-0.009203,0.011663
2111032063447285350!,lush-impartial-bumblebee,1.600000,-0.689817,1.354026,0.000000,1.354026,-0.048527,0.078275,0.000000,0.078275,-0.003357,-0.009210,0.011675
