ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1243396707060341478!,great-piquant-bumblebee,0.140000,-1.953032,0.390322,0.000000,0.390322,1.554590,4.570661,0.000000,4.570661,0.000336,0.012482
1243396707060341478!,great-piquant-bumblebee,0.150000,-1.937439,0.436226,0.000000,0.436226,1.561830,4.601238,0.000000,4.601238,0.000064,0.010695
1243396707060341478!,great-piquant-bumblebee,0.160000,-1.921812,0.482318,0.000000,0.482318,1.563214,4.613391,0.000000,4.613391,-0.000173,0.009130
1243396707060341478!,great-piquant-bumblebee,0.170000,-1.906204,0.528426,0.000000,0.528426,1.559480,4.609417,0.000000,4.609417,-0.000380,0.007765
1243396707060341478!,great-piquant-bumblebee,0.180000,-1.890663,0.574401,0.000000,0.574401,1.551287,4.591369,0.000000,4.591369,-0.000560,0.006579
1243396707060341478!,great-piquant-bumblebee,0.190000,-1.875229,0.620117,0.000000,0.620117,1.539227,4.561089,0.000000,4.561089,-0.000715,0.005552
1243396707060341478!,great-piquant-bumblebee,0.200000,-1.859937,0.665462,0.000000,0.665462,1.523826,4.520221,0.000000,4.520221,-0.000848,0.004667
1243396707060341478!,great-piquant-bumblebee,0.210000,-1.844817,0.710341,0.000000,0.710341,1.505558,4.470235,0.000000,4.470235,-0.000961,0.003910
1243396707060341478!,great-piquant-bumblebee,0.220000,-1.829893,0.754675,0.000000,0.754675,1.484842,4.412444,0.000000,4.412444,-0.001057,0.003266
1243396707060341478!,great-piquant-bumblebee,0.230000,-1.815188,0.798395,0.000000,0.798395,1.462054,4.348017,0.000000,4.348017,-0.001138,0.002724
1243396707060341478!,great-piquant-bumblebee,0.240000,-1.800720,0.841442,0.000000,0.841442,1.437527,4.277996,0.000000,4.277996,-0.001205,0.002271
1243396707060341478!,great-piquant-bumblebee,0.250000,-1.786502,0.883767,0.000000,0.883767,1.411559,4.203309,0.000000,4.203309,-0.001260,0.001898
1243396707060341478!,great-piquant-bumblebee,0.260000,-1.772549,0.925332,0.000000,0.925332,1.384412,4.124780,0.000000,4.124780,-0.001303,0.001597
1243396707060341478!,great-piquant-bumblebee,0.270000,-1.758869,0.966102,0.000000,0.966102,1.356322,4.043141,0.000000,4.043141,-0.001338,0.001358
1243396707060341478!,great-piquant-bumblebee,0.280000,-1.745471,1.006051,0.000000,1.006051,1.327494,3.959040,0.000000,3.959040,-0.001363,0.001175
1243396707060341478!,great-piquant-bumblebee,0.290000,-1.732361,1.045158,0.000000,1.045158,1.298114,3.873051,0.000000,3.873051,-0.001381,0.001041
1243396707060341478!,great-piquant-bumblebee,0.300000,-1.719544,1.083407,0.000000,1.083407,1.268341,3.785682,0.000000,3.785682,-0.001393,0.000950
1243396707060341478!,great-piquant-bumblebee,0.310000,-1.707023,1.120786,0.000000,1.120786,1.238319,3.697381,0.000000,3.697381,-0.001399,0.000898
1243396707060341478!,great-piquant-bumblebee,0.320000,-1.694800,1.157288,0.000000,1.157288,1.208173,3.608541,0.000000,3.608541,-0.001399,0.000880
1243396707060341478!,great-piquant-bumblebee,0.330000,-1.682876,1.192908,0.000000,1.192908,1.178014,3.519510,0.000000,3.519510,-0.001396,0.000890
1243396707060341478!,great-piquant-bumblebee,0.340000,-1.671251,1.227646,0.000000,1.227646,1.147938,3.430589,0.000000,3.430589,-0.001388,0.000927
1243396707060341478!,great-piquant-bumblebee,0.350000,-1.659923,1.261501,0.000000,1.261501,1.118028,3.342045,0.000000,3.342045,-0.001377,0.000986
1243396707060341478!,great-piquant-bumblebee,0.360000,-1.648893,1.294478,0.000000,1.294478,1.088357,3.254108,0.000000,3.254108,-0.001363,0.001064
1243396707060341478!,great-piquant-bumblebee,0.370000,-1.638156,1.326582,0.000000,1.326582,1.058990,3.166978,0.000000,3.166978,-0.001346,0.001159
1243396707060341478!,great-piquant-bumblebee,0.380000,-1.627712,1.357821,0.000000,1.357821,1.029979,3.080828,0.000000,3.080828,-0.001327,0.001269
1243396707060341478!,great-piquant-bumblebee,0.390000,-1.617555,1.388204,0.000000,1.388204,1.001372,2.995807,0.000000,2.995807,-0.001307,0.001390
1243396707060341478!,great-piquant-bumblebee,0.400000,-1.607683,1.417740,0.000000,1.417740,0.973208,2.912041,0.000000,2.912041,-0.001285,0.001523
1243396707060341478!,great-piquant-bumblebee,0.410000,-1.598092,1.446440,0.000000,1.446440,0.945522,2.829637,0.000000,2.829637,-0.001261,0.001663
1243396707060341478!,great-piquant-bumblebee,0.420000,-1.588778,1.474318,0.000000,1.474318,0.918339,2.748686,0.000000,2.748686,-0.001237,0.001812
1243396707060341478!,great-piquant-bumblebee,0.430000,-1.579735,1.501386,0.000000,1.501386,0.891684,2.669263,0.000000,2.669263,-0.001211,0.001966
1243396707060341478!,great-piquant-bumblebee,0.440000,-1.570959,1.527657,0.000000,1.527657,0.865575,2.591427,0.000000,2.591427,-0.001185,0.002124
1243396707060341478!,great-piquant-bumblebee,0.450000,-1.562446,1.553147,0.000000,1.553147,0.840027,2.515229,0.000000,2.515229,-0.001159,0.002287
1243396707060341478!,great-piquant-bumblebee,0.460000,-1.554190,1.577869,0.000000,1.577869,0.815051,2.440705,0.000000,2.440705,-0.001132,0.002452
1243396707060341478!,great-piquant-bumblebee,0.470000,-1.546186,1.601839,0.000000,1.601839,0.790655,2.367886,0.000000,2.367886,-0.001105,0.002619
1243396707060341478!,great-piquant-bumblebee,0.480000,-1.538428,1.625073,0.000000,1.625073,0.766846,2.296790,0.000000,2.296790,-0.001077,0.002788
1243396707060341478!,great-piquant-bumblebee,0.490000,-1.530912,1.647586,0.000000,1.647586,0.743625,2.227431,0.000000,2.227431,-0.001050,0.002957
1243396707060341478!,great-piquant-bumblebee,0.500000,-1.523632,1.669394,0.000000,1.669394,0.720994,2.159815,0.000000,2.159815,-0.001023,0.003126
1243396707060341478!,great-piquant-bumblebee,0.510000,-1.516582,1.690513,0.000000,1.690513,0.698952,2.093942,0.000000,2.093942,-0.000995,0.003295
1243396707060341478!,great-piquant-bumblebee,0.520000,-1.509754,1.710971,0.000000,1.710971,0.677498,2.029806,0.000000,2.029806,-0.000968,0.003462
1243396707060341478!,great-piquant-bumblebee,0.530000,-1.503136,1.730798,0.000000,1.730798,0.656625,1.967396,0.000000,1.967396,-0.000942,0.003627
1243396707060341478!,great-piquant-bumblebee,0.540000,-1.496724,1.750010,0.000000,1.750010,0.636326,1.906690,0.000000,1.906690,-0.000916,0.003790
1243396707060341478!,great-piquant-bumblebee,0.550000,-1.490514,1.768621,0.000000,1.768621,0.616594,1.847664,0.000000,1.847664,-0.000890,0.003951
1243396707060341478!,great-piquant-bumblebee,0.560000,-1.484499,1.786646,0.000000,1.786646,0.597418,1.790295,0.000000,1.790295,-0.000864,0.004109
1243396707060341478!,great-piquant-bumblebee,0.570000,-1.478675,1.804100,0.000000,1.804100,0.578791,1.734556,0.000000,1.734556,-0.000839,0.004264
1243396707060341478!,great-piquant-bumblebee,0.580000,-1.473037,1.820995,0.000000,1.820995,0.560701,1.680419,0.000000,1.680419,-0.000815,0.004417
1243396707060341478!,great-piquant-bumblebee,0.590000,-1.467581,1.837348,0.000000,1.837348,0.543141,1.627856,0.000000,1.627856,-0.000791,0.004567
1243396707060341478!,great-piquant-bumblebee,0.600000,-1.462302,1.853171,0.000000,1.853171,0.526098,1.576838,0.000000,1.576838,-0.000767,0.004714
1243396707060341478!,great-piquant-bumblebee,0.610000,-1.457190,1.868492,0.000000,1.868492,0.509564,1.527334,0.000000,1.527334,-0.000744,0.004857
1243396707060341478!,great-piquant-bumblebee,0.620000,-1.452240,1.883330,0.000000,1.883330,0.493525,1.479311,0.000000,1.479311,-0.000722,0.004997
1243396707060341478!,great-piquant-bumblebee,0.630000,-1.447446,1.897700,0.000000,1.897700,0.477971,1.432731,0.000000,1.432731,-0.000700,0.005134
1243396707060341478!,great-piquant-bumblebee,0.640000,-1.442803,1.911617,0.000000,1.911617,0.462887,1.387559,0.000000,1.387559,-0.000679,0.005267
1243396707060341478!,great-piquant-bumblebee,0.650000,-1.438308,1.925093,0.000000,1.925093,0.448263,1.343757,0.000000,1.343757,-0.000658,0.005396
1243396707060341478!,great-piquant-bumblebee,0.660000,-1.433954,1.938144,0.000000,1.938144,0.434086,1.301290,0.000000,1.301290,-0.000638,0.005522
1243396707060341478!,great-piquant-bumblebee,0.670000,-1.429739,1.950780,0.000000,1.950780,0.420343,1.260122,0.000000,1.260122,-0.000618,0.005645
1243396707060341478!,great-piquant-bumblebee,0.680000,-1.425657,1.963016,0.000000,1.963016,0.407024,1.220218,0.000000,1.220218,-0.000599,0.005764
1243396707060341478!,great-piquant-bumblebee,0.690000,-1.421705,1.974864,0.000000,1.974864,0.394115,1.181543,0.000000,1.181543,-0.000580,0.005880
1243396707060341478!,great-piquant-bumblebee,0.700000,-1.417879,1.986336,0.000000,1.986336,0.381606,1.144062,0.000000,1.144062,-0.000562,0.005993
1243396707060341478!,great-piquant-bumblebee,0.710000,-1.414174,1.997442,0.000000,1.997442,0.369485,1.107743,0.000000,1.107743,-0.000545,0.006102
1243396707060341478!,great-piquant-bumblebee,0.720000,-1.410588,2.008196,0.000000,2.008196,0.357742,1.072552,0.000000,1.072552,-0.000528,0.006208
1243396707060341478!,great-piquant-bumblebee,0.730000,-1.407115,2.018607,0.000000,2.018607,0.346364,1.038457,0.000000,1.038457,-0.000511,0.006312
1243396707060341478!,great-piquant-bumblebee,0.740000,-1.403753,2.028687,0.000000,2.028687,0.335343,1.005426,0.000000,1.005426,-0.000495,0.006412
1243396707060341478!,great-piquant-bumblebee,0.750000,-1.400498,2.038446,0.000000,2.038446,0.324666,0.973427,0.000000,0.973427,-0.000480,0.006509
1243396707060341478!,great-piquant-bumblebee,0.760000,-1.397347,2.047893,0.000000,2.047893,0.314324,0.942431,0.000000,0.942431,-0.000465,0.006603
1243396707060341478!,great-piquant-bumblebee,0.770000,-1.394297,2.057039,0.000000,2.057039,0.304307,0.912408,0.000000,0.912408,-0.000450,0.006695
1243396707060341478!,great-piquant-bumblebee,0.780000,-1.391344,2.065894,0.000000,2.065894,0.294605,0.883328,0.000000,0.883328,-0.000436,0.006784
1243396707060341478!,great-piquant-bumblebee,0.790000,-1.388485,2.074465,0.000000,2.074465,0.285209,0.855164,0.000000,0.855164,-0.000422,0.006870
1243396707060341478!,great-piquant-bumblebee,0.800000,-1.385718,2.082763,0.000000,2.082763,0.276110,0.827888,0.000000,0.827888,-0.000409,0.006953
1243396707060341478!,great-piquant-bumblebee,0.810000,-1.383039,2.090796,0.000000,2.090796,0.267298,0.801473,0.000000,0.801473,-0.000396,0.007034
1243396707060341478!,great-piquant-bumblebee,0.820000,-1.380445,2.098573,0.000000,2.098573,0.258764,0.775892,0.000000,0.775892,-0.000383,0.007113
1243396707060341478!,great-piquant-bumblebee,0.830000,-1.377935,2.106101,0.000000,2.106101,0.250501,0.751121,0.000000,0.751121,-0.000371,0.007189
1243396707060341478!,great-piquant-bumblebee,0.840000,-1.375504,2.113388,0.000000,2.113388,0.242500,0.727134,0.000000,0.727134,-0.000359,0.007263
1243396707060341478!,great-piquant-bumblebee,0.850000,-1.373152,2.120442,0.000000,2.120442,0.234752,0.703907,0.000000,0.703907,-0.000348,0.007334
1243396707060341478!,great-piquant-bumblebee,0.860000,-1.370874,2.127270,0.000000,2.127270,0.227251,0.681418,0.000000,0.681418,-0.000337,0.007403
1243396707060341478!,great-piquant-bumblebee,0.870000,-1.368670,2.133881,0.000000,2.133881,0.219987,0.659642,0.000000,0.659642,-0.000326,0.007471
1243396707060341478!,great-piquant-bumblebee,0.880000,-1.366536,2.140279,0.000000,2.140279,0.212955,0.638559,0.000000,0.638559,-0.000316,0.007536
1243396707060341478!,great-piquant-bumblebee,0.890000,-1.364470,2.146473,0.000000,2.146473,0.206146,0.618145,0.000000,0.618145,-0.000306,0.007599
1243396707060341478!,great-piquant-bumblebee,0.900000,-1.362471,2.152469,0.000000,2.152469,0.199554,0.598381,0.000000,0.598381,-0.000296,0.007660
1243396707060341478!,great-piquant-bumblebee,0.910000,-1.360535,2.158273,0.000000,2.158273,0.193172,0.579247,0.000000,0.579247,-0.000287,0.007719
1243396707060341478!,great-piquant-bumblebee,0.920000,-1.358662,2.163891,0.000000,2.163891,0.186994,0.560722,0.000000,0.560722,-0.000278,0.007776
1243396707060341478!,great-piquant-bumblebee,0.930000,-1.356848,2.169329,0.000000,2.169329,0.181012,0.542787,0.000000,0.542787,-0.000269,0.007831
1243396707060341478!,great-piquant-bumblebee,0.940000,-1.355093,2.174593,0.000000,2.174593,0.175221,0.525424,0.000000,0.525424,-0.000260,0.007885
1243396707060341478!,great-piquant-bumblebee,0.950000,-1.353394,2.179689,0.000000,2.179689,0.169615,0.508614,0.000000,0.508614,-0.000252,0.007937
1243396707060341478!,great-piquant-bumblebee,0.960000,-1.351749,2.184621,0.000000,2.184621,0.164188,0.492341,0.000000,0.492341,-0.000244,0.007988
1243396707060341478!,great-piquant-bumblebee,0.970000,-1.350156,2.189395,0.000000,2.189395,0.158934,0.476588,0.000000,0.476588,-0.000236,0.008036
1243396707060341478!,great-piquant-bumblebee,0.980000,-1.348615,2.194017,0.000000,2.194017,0.153847,0.461337,0.000000,0.461337,-0.000228,0.008084
1243396707060341478!,great-piquant-bumblebee,0.990000,-1.347123,2.198490,0.000000,2.198490,0.148924,0.446574,0.000000,0.446574,-0.000221,0.008129
1243396707060341478!,great-piquant-bumblebee,1.000000,-1.345679,2.202821,0.000000,2.202821,0.144157,0.432282,0.000000,0.432282,-0.000214,0.008174
1243396707060341478!,great-piquant-bumblebee,1.010000,-1.344282,2.207012,0.000000,2.207012,0.139543,0.418447,0.000000,0.418447,-0.000207,0.008217
1243396707060341478!,great-piquant-bumblebee,1.020000,-1.342929,2.211070,0.000000,2.211070,0.135077,0.405054,0.000000,0.405054,-0.000201,0.008258
1243396707060341478!,great-piquant-bumblebee,1.030000,-1.341619,2.214997,0.000000,2.214997,0.130753,0.392089,0.000000,0.392089,-0.000194,0.008298
1243396707060341478!,great-piquant-bumblebee,1.040000,-1.340351,2.218798,0.000000,2.218798,0.126568,0.379539,0.000000,0.379539,-0.000188,0.008337
1243396707060341478!,great-piquant-bumblebee,1.050000,-1.339124,2.222478,0.000000,2.222478,0.122516,0.367390,0.000000,0.367390,-0.000182,0.008375
1243396707060341478!,great-piquant-bumblebee,1.060000,-1.337936,2.226040,0.000000,2.226040,0.118594,0.355630,0.000000,0.355630,-0.000176,0.008411
1243396707060341478!,great-piquant-bumblebee,1.070000,-1.336787,2.229488,0.000000,2.229488,0.114798,0.344245,0.000000,0.344245,-0.000171,0.008447
1243396707060341478!,great-piquant-bumblebee,1.080000,-1.335674,2.232825,0.000000,2.232825,0.111123,0.333226,0.000000,0.333226,-0.000165,0.008481
1243396707060341478!,great-piquant-bumblebee,1.090000,-1.334596,2.236056,0.000000,2.236056,0.107565,0.322558,0.000000,0.322558,-0.000160,0.008514
1243396707060341478!,great-piquant-bumblebee,1.100000,-1.333554,2.239183,0.000000,2.239183,0.104122,0.312233,0.000000,0.312233,-0.000155,0.008546
1243396707060341478!,great-piquant-bumblebee,1.110000,-1.332544,2.242209,0.000000,2.242209,0.100788,0.302237,0.000000,0.302237,-0.000150,0.008577
1243396707060341478!,great-piquant-bumblebee,1.120000,-1.331567,2.245139,0.000000,2.245139,0.097562,0.292562,0.000000,0.292562,-0.000145,0.008607
1243396707060341478!,great-piquant-bumblebee,1.130000,-1.330621,2.247975,0.000000,2.247975,0.094439,0.283196,0.000000,0.283196,-0.000140,0.008636
1243396707060341478!,great-piquant-bumblebee,1.140000,-1.329706,2.250720,0.000000,2.250720,0.091415,0.274130,0.000000,0.274130,-0.000136,0.008664
1243396707060341478!,great-piquant-bumblebee,1.150000,-1.328820,2.253377,0.000000,2.253377,0.088489,0.265354,0.000000,0.265354,-0.000131,0.008692
1243396707060341478!,great-piquant-bumblebee,1.160000,-1.327962,2.255950,0.000000,2.255950,0.085656,0.256860,0.000000,0.256860,-0.000127,0.008718
1243396707060341478!,great-piquant-bumblebee,1.170000,-1.327132,2.258439,0.000000,2.258439,0.082914,0.248637,0.000000,0.248637,-0.000123,0.008744
1243396707060341478!,great-piquant-bumblebee,1.180000,-1.326328,2.260849,0.000000,2.260849,0.080259,0.240678,0.000000,0.240678,-0.000119,0.008768
1243396707060341478!,great-piquant-bumblebee,1.190000,-1.325550,2.263182,0.000000,2.263182,0.077690,0.232973,0.000000,0.232973,-0.000115,0.008792
1243396707060341478!,great-piquant-bumblebee,1.200000,-1.324797,2.265440,0.000000,2.265440,0.075203,0.225515,0.000000,0.225515,-0.000112,0.008815
1243396707060341478!,great-piquant-bumblebee,1.210000,-1.324069,2.267626,0.000000,2.267626,0.072796,0.218296,0.000000,0.218296,-0.000108,0.008838
1243396707060341478!,great-piquant-bumblebee,1.220000,-1.323363,2.269741,0.000000,2.269741,0.070465,0.211308,0.000000,0.211308,-0.000105,0.008860
1243396707060341478!,great-piquant-bumblebee,1.230000,-1.322680,2.271789,0.000000,2.271789,0.068210,0.204544,0.000000,0.204544,-0.000101,0.008881
1243396707060341478!,great-piquant-bumblebee,1.240000,-1.322019,2.273772,0.000000,2.273772,0.066026,0.197997,0.000000,0.197997,-0.000098,0.008901
1243396707060341478!,great-piquant-bumblebee,1.250000,-1.321379,2.275690,0.000000,2.275690,0.063913,0.191659,0.000000,0.191659,-0.000095,0.008921
1243396707060341478!,great-piquant-bumblebee,1.260000,-1.320760,2.277548,0.000000,2.277548,0.061867,0.185524,0.000000,0.185524,-0.000092,0.008940
1243396707060341478!,great-piquant-bumblebee,1.270000,-1.320160,2.279346,0.000000,2.279346,0.059887,0.179586,0.000000,0.179586,-0.000089,0.008958
1243396707060341478!,great-piquant-bumblebee,1.280000,-1.319580,2.281086,0.000000,2.281086,0.057970,0.173838,0.000000,0.173838,-0.000086,0.008976
1243396707060341478!,great-piquant-bumblebee,1.290000,-1.319018,2.282771,0.000000,2.282771,0.056114,0.168274,0.000000,0.168274,-0.000083,0.008993
1243396707060341478!,great-piquant-bumblebee,1.300000,-1.318474,2.284401,0.000000,2.284401,0.054318,0.162888,0.000000,0.162888,-0.000081,0.009010
1243396707060341478!,great-piquant-bumblebee,1.310000,-1.317948,2.285980,0.000000,2.285980,0.052580,0.157674,0.000000,0.157674,-0.000078,0.009026
1243396707060341478!,great-piquant-bumblebee,1.320000,-1.317438,2.287508,0.000000,2.287508,0.050897,0.152628,0.000000,0.152628,-0.000076,0.009042
1243396707060341478!,great-piquant-bumblebee,1.330000,-1.316945,2.288987,0.000000,2.288987,0.049268,0.147743,0.000000,0.147743,-0.000073,0.009057
1243396707060341478!,great-piquant-bumblebee,1.340000,-1.316468,2.290418,0.000000,2.290418,0.047691,0.143015,0.000000,0.143015,-0.000071,0.009072
1243396707060341478!,great-piquant-bumblebee,1.350000,-1.316006,2.291804,0.000000,2.291804,0.046165,0.138438,0.000000,0.138438,-0.000069,0.009086
1243396707060341478!,great-piquant-bumblebee,1.360000,-1.315558,2.293145,0.000000,2.293145,0.044688,0.134007,0.000000,0.134007,-0.000066,0.009100
1243396707060341478!,great-piquant-bumblebee,1.370000,-1.315125,2.294444,0.000000,2.294444,0.043258,0.129719,0.000000,0.129719,-0.000064,0.009113
1243396707060341478!,great-piquant-bumblebee,1.380000,-1.314706,2.295701,0.000000,2.295701,0.041873,0.125568,0.000000,0.125568,-0.000062,0.009126
1243396707060341478!,great-piquant-bumblebee,1.390000,-1.314301,2.296917,0.000000,2.296917,0.040533,0.121550,0.000000,0.121550,-0.000060,0.009138
1243396707060341478!,great-piquant-bumblebee,1.400000,-1.313908,2.298095,0.000000,2.298095,0.039236,0.117660,0.000000,0.117660,-0.000058,0.009150
1243396707060341478!,great-piquant-bumblebee,1.410000,-1.313528,2.299235,0.000000,2.299235,0.037981,0.113895,0.000000,0.113895,-0.000056,0.009162
1243396707060341478!,great-piquant-bumblebee,1.420000,-1.313160,2.300338,0.000000,2.300338,0.036765,0.110250,0.000000,0.110250,-0.000055,0.009174
1243396707060341478!,great-piquant-bumblebee,1.430000,-1.312804,2.301406,0.000000,2.301406,0.035589,0.106723,0.000000,0.106723,-0.000053,0.009184
1243396707060341478!,great-piquant-bumblebee,1.440000,-1.312459,2.302440,0.000000,2.302440,0.034450,0.103308,0.000000,0.103308,-0.000051,0.009195
1243396707060341478!,great-piquant-bumblebee,1.450000,-1.312125,2.303441,0.000000,2.303441,0.033348,0.100003,0.000000,0.100003,-0.000050,0.009205
1243396707060341478!,great-piquant-bumblebee,1.460000,-1.311802,2.304410,0.000000,2.304410,0.032281,0.096803,0.000000,0.096803,-0.000048,0.009215
1243396707060341478!,great-piquant-bumblebee,1.470000,-1.311489,2.305348,0.000000,2.305348,0.031248,0.093706,0.000000,0.093706,-0.000046,0.009225
1243396707060341478!,great-piquant-bumblebee,1.480000,-1.311187,2.306255,0.000000,2.306255,0.030248,0.090708,0.000000,0.090708,-0.000045,0.009234
1243396707060341478!,great-piquant-bumblebee,1.490000,-1.310894,2.307134,0.000000,2.307134,0.029281,0.087806,0.000000,0.087806,-0.000043,0.009243
1243396707060341478!,great-piquant-bumblebee,1.500000,-1.310610,2.307985,0.000000,2.307985,0.028344,0.084997,0.000000,0.084997,-0.000042,0.009252
1243396707060341478!,great-piquant-bumblebee,1.510000,-1.310335,2.308808,0.000000,2.308808,0.027437,0.082278,0.000000,0.082278,-0.000041,0.009260
1243396707060341478!,great-piquant-bumblebee,1.520000,-1.310070,2.309605,0.000000,2.309605,0.026559,0.079645,0.000000,0.079645,-0.000039,0.009269
1243396707060341478!,great-piquant-bumblebee,1.530000,-1.309812,2.310377,0.000000,2.310377,0.025710,0.077098,0.000000,0.077098,-0.000038,0.009276
1243396707060341478!,great-piquant-bumblebee,1.540000,-1.309563,2.311123,0.000000,2.311123,0.024887,0.074631,0.000000,0.074631,-0.000037,0.009284
1243396707060341478!,great-piquant-bumblebee,1.550000,-1.309322,2.311846,0.000000,2.311846,0.024091,0.072244,0.000000,0.072244,-0.000036,0.009292
1243396707060341478!,great-piquant-bumblebee,1.560000,-1.309089,2.312546,0.000000,2.312546,0.023321,0.069933,0.000000,0.069933,-0.000035,0.009299
1243396707060341478!,great-piquant-bumblebee,1.570000,-1.308863,2.313223,0.000000,2.313223,0.022575,0.067696,0.000000,0.067696,-0.000034,0.009306
1243396707060341478!,great-piquant-bumblebee,1.580000,-1.308644,2.313879,0.000000,2.313879,0.021853,0.065531,0.000000,0.065531,-0.000032,0.009312
1243396707060341478!,great-piquant-bumblebee,1.590000,-1.308433,2.314514,0.000000,2.314514,0.021154,0.063435,0.000000,0.063435,-0.000031,0.009319
1243396707060341478!,great-piquant-bumblebee,1.600000,-1.308228,2.315128,0.000000,2.315128,0.020477,0.061406,0.000000,0.061406,-0.000030,0.009325
1243396707060341478!,great-piquant-bumblebee,1.610000,-1.308030,2.315723,0.000000,2.315723,0.019822,0.059442,0.000000,0.059442,-0.000029,0.009331
1243396707060341478!,great-piquant-bumblebee,1.620000,-1.307838,2.316298,0.000000,2.316298,0.019188,0.057541,0.000000,0.057541,-0.000028,0.009337
1243396707060341478!,great-piquant-bumblebee,1.630000,-1.307652,2.316856,0.000000,2.316856,0.018575,0.055701,0.000000,0.055701,-0.000028,0.009343
1243396707060341478!,great-piquant-bumblebee,1.640000,-1.307472,2.317395,0.000000,2.317395,0.017981,0.053920,0.000000,0.053920,-0.000027,0.009348
1243396707060341478!,great-piquant-bumblebee,1.650000,-1.307298,2.317917,0.000000,2.317917,0.017406,0.052195,0.000000,0.052195,-0.000026,0.009354
1243396707060341478!,great-piquant-bumblebee,1.660000,-1.307129,2.318423,0.000000,2.318423,0.016849,0.050526,0.000000,0.050526,-0.000025,0.009359
1243396707060341478!,great-piquant-bumblebee,1.670000,-1.306966,2.318912,0.000000,2.318912,0.016310,0.048911,0.000000,0.048911,-0.000024,0.009364
1243396707060341478!,great-piquant-bumblebee,1.680000,-1.306808,2.319385,0.000000,2.319385,0.015789,0.047347,0.000000,0.047347,-0.000023,0.009369
1243396707060341478!,great-piquant-bumblebee,1.690000,-1.306655,2.319844,0.000000,2.319844,0.015284,0.045833,0.000000,0.045833,-0.000023,0.009374
1243396707060341478!,great-piquant-bumblebee,1.700000,-1.306507,2.320288,0.000000,2.320288,0.014795,0.044367,0.000000,0.044367,-0.000022,0.009378
1243396707060341478!,great-piquant-bumblebee,1.710000,-1.306364,2.320717,0.000000,2.320717,0.014322,0.042949,0.000000,0.042949,-0.000021,0.009383
1243396707060341478!,great-piquant-bumblebee,1.720000,-1.306225,2.321133,0.000000,2.321133,0.013864,0.041576,0.000000,0.041576,-0.000021,0.009387
1243396707060341478!,great-piquant-bumblebee,1.730000,-1.306091,2.321535,0.000000,2.321535,0.013421,0.040246,0.000000,0.040246,-0.000020,0.009391
1243396707060341478!,great-piquant-bumblebee,1.740000,-1.305961,2.321925,0.000000,2.321925,0.012992,0.038960,0.000000,0.038960,-0.000019,0.009395
1243396707060341478!,great-piquant-bumblebee,1.750000,-1.305835,2.322302,0.000000,2.322302,0.012577,0.037714,0.000000,0.037714,-0.000019,0.009399
1243396707060341478!,great-piquant-bumblebee,1.760000,-1.305714,2.322667,0.000000,2.322667,0.012175,0.036509,0.000000,0.036509,-0.000018,0.009402
1243396707060341478!,great-piquant-bumblebee,1.770000,-1.305596,2.323021,0.000000,2.323021,0.011785,0.035342,0.000000,0.035342,-0.000017,0.009406
