ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2231412630089696929!,great-devious-beetle,0.380000,-0.025762,-0.896773,1.417886,-0.489489,3.777064,48.371174,9.588105,27.773511,-0.077911,0.322769
2231412630089696929!,great-devious-beetle,0.390000,0.001486,-0.432282,1.485080,-0.211039,1.456217,44.436552,3.944019,27.754049,-0.113544,0.430494
2231412630089696929!,great-devious-beetle,0.400000,0.000646,-0.014363,1.498790,0.060234,-1.692468,39.070294,-1.058434,26.336882,-0.118225,0.424711
2231412630089696929!,great-devious-beetle,0.410000,-0.032457,0.349466,1.467088,0.312495,-4.872151,33.660663,-5.110513,23.992582,-0.150698,0.345431
2231412630089696929!,great-devious-beetle,0.420000,-0.094585,0.662628,1.400223,0.537937,-7.425098,28.958695,-8.085197,21.045373,-0.237494,0.228831
2231412630089696929!,great-devious-beetle,0.430000,-0.176942,0.933764,1.309395,0.731769,-8.893078,25.296002,-9.918822,17.748299,-0.362513,0.101388
2231412630089696929!,great-devious-beetle,0.440000,-0.267287,1.173775,1.205999,0.891945,-9.049156,22.755178,-10.647989,14.397153,-0.478535,-0.013512
2231412630089696929!,great-devious-beetle,0.450000,-0.352505,1.393496,1.100158,1.019634,-7.955730,21.214779,-10.499930,11.329141,-0.529795,-0.093896
2231412630089696929!,great-devious-beetle,0.460000,-0.421808,1.601581,0.998554,1.119325,-5.969898,20.366252,-9.889390,8.822364,-0.479518,-0.126190
2231412630089696929!,great-devious-beetle,0.470000,-0.469261,1.802917,0.903182,1.197607,-3.653362,19.803238,-9.295612,7.010334,-0.333404,-0.114640
2231412630089696929!,great-devious-beetle,0.480000,-0.494495,1.998733,0.811757,1.261369,-1.578406,19.189620,-9.103593,5.858640,-0.142736,-0.082065
2231412630089696929!,great-devious-beetle,0.490000,-0.502022,2.188216,0.718743,1.316590,-0.078601,18.385555,-9.502127,5.187334,0.027342,-0.055603
2231412630089696929!,great-devious-beetle,0.500000,-0.498369,2.369284,0.617585,1.366963,0.870866,17.390757,-10.491662,4.740064,0.142072,-0.049043
2231412630089696929!,great-devious-beetle,0.510000,-0.486949,2.538604,0.504205,1.412720,1.509953,16.164635,-11.990726,4.279533,0.204742,-0.061378
2231412630089696929!,great-devious-beetle,0.520000,-0.469108,2.693583,0.373654,1.452716,2.139710,14.507030,-13.940662,3.585691,0.250136,-0.080977
2231412630089696929!,great-devious-beetle,0.530000,-0.444076,2.827871,0.221399,1.483571,2.929891,11.960663,-16.313466,2.434525,0.302111,-0.103371
2231412630089696929!,great-devious-beetle,0.540000,-0.410075,2.929135,0.043539,1.499368,3.904179,7.820687,-19.006581,0.551922,0.363278,-0.136378
2231412630089696929!,great-devious-beetle,0.550000,-0.365712,2.977322,-0.161752,1.491253,4.941478,1.302236,-21.682213,-2.351807,0.425075,-0.194062
2231412630089696929!,great-devious-beetle,0.560000,-0.311672,2.946039,-0.391017,1.448139,5.744470,-7.962490,-23.710806,-6.402232,0.474910,-0.278747
2231412630089696929!,great-devious-beetle,0.570000,-0.252284,2.810057,-0.633985,1.359435,5.941317,-19.360408,-24.396637,-11.377599,0.499917,-0.351649
2231412630089696929!,great-devious-beetle,0.580000,-0.195541,2.556247,-0.874501,1.218707,5.269208,-31.208417,-23.289306,-16.711581,0.460825,-0.338103
2231412630089696929!,great-devious-beetle,0.590000,-0.150758,2.192801,-1.093869,1.026378,3.838704,-41.143876,-20.295568,-21.630131,0.316274,-0.178618
2231412630089696929!,great-devious-beetle,0.600000,-0.121836,1.751590,-1.274240,0.791399,2.322014,-46.931409,-15.708181,-25.291889,0.106081,0.106149
2231412630089696929!,great-devious-beetle,0.610000,-0.104682,1.280050,-1.403422,0.529534,1.536804,-47.394957,-10.211830,-27.064354,-0.081276,0.393057
2231412630089696929!,great-devious-beetle,0.620000,-0.089208,0.828163,-1.477339,0.259750,1.979768,-43.276312,-4.728550,-26.893824,-0.170498,0.562643
2231412630089696929!,great-devious-beetle,0.630000,-0.063366,0.430102,-1.499999,-0.001272,3.425083,-36.629104,0.021445,-25.293723,-0.172889,0.590375
2231412630089696929!,great-devious-beetle,0.640000,-0.020119,0.100939,-1.480258,-0.242564,5.294919,-29.474813,3.762577,-22.961252,-0.146438,0.524536
2231412630089696929!,great-devious-beetle,0.650000,0.041900,-0.160182,-1.428013,-0.459107,7.085268,-23.004567,6.550420,-20.374535,-0.132810,0.421632
2231412630089696929!,great-devious-beetle,0.660000,0.120133,-0.362268,-1.352123,-0.649434,8.506804,-17.650163,8.526843,-17.752899,-0.141780,0.316232
2231412630089696929!,great-devious-beetle,0.670000,0.210157,-0.516611,-1.260133,-0.813673,9.457161,-13.443166,9.810939,-15.194171,-0.164687,0.223561
2231412630089696929!,great-devious-beetle,0.680000,0.307212,-0.634056,-1.158534,-0.952784,9.957456,-10.262742,10.502859,-12.770908,-0.188851,0.148484
2231412630089696929!,great-devious-beetle,0.690000,0.407078,-0.724044,-1.052859,-1.068404,10.094170,-7.944453,10.709652,-10.553833,-0.204682,0.091285
2231412630089696929!,great-devious-beetle,0.700000,0.506678,-0.794548,-0.947376,-1.162961,9.976941,-6.316684,10.555061,-8.598402,-0.207284,0.050333
2231412630089696929!,great-devious-beetle,0.710000,0.604401,-0.851861,-0.844618,-1.239605,9.711294,-5.215602,10.169878,-6.929356,-0.195508,0.023269
2231412630089696929!,great-devious-beetle,0.720000,0.699154,-0.900351,-0.746304,-1.301165,9.381191,-4.493571,9.673720,-5.548518,-0.170929,0.007367
2231412630089696929!,great-devious-beetle,0.730000,0.790579,-0.943086,-0.653069,-1.350371,9.051157,-4.022455,9.167096,-4.433407,-0.136770,-0.000227
2231412630089696929!,great-devious-beetle,0.740000,0.878858,-0.982045,-0.564701,-1.389645,8.767502,-3.698450,8.724233,-3.545208,-0.097044,-0.002288
2231412630089696929!,great-devious-beetle,0.750000,0.964565,-1.018362,-0.480387,-1.420995,8.560713,-3.444687,8.391328,-2.836806,-0.055811,-0.001301
2231412630089696929!,great-devious-beetle,0.760000,1.048898,-1.052324,-0.398493,-1.446099,8.448522,-3.211788,8.188625,-2.256490,-0.016219,0.000854
2231412630089696929!,great-devious-beetle,0.770000,1.132780,-1.084262,-0.317848,-1.465937,8.436189,-2.971702,8.117386,-1.760033,0.019157,0.002692
2231412630089696929!,great-devious-beetle,0.780000,1.217661,-1.113638,-0.236603,-1.481222,8.521380,-2.715113,8.164752,-1.304195,0.049426,0.003514
2231412630089696929!,great-devious-beetle,0.790000,1.304414,-1.140347,-0.153760,-1.492098,8.694917,-2.441726,8.312541,-0.856602,0.074140,0.002844
2231412630089696929!,great-devious-beetle,0.800000,1.393485,-1.164051,-0.068772,-1.498423,8.944071,-2.156471,8.540588,-0.391981,0.093375,0.000463
2231412630089696929!,great-devious-beetle,0.810000,1.485409,-1.184806,0.018874,-1.499881,9.253535,-1.869871,8.827941,0.111085,0.108192,-0.003494
2231412630089696929!,great-devious-beetle,0.820000,1.580790,-1.202808,0.109719,-1.495982,9.608052,-1.593165,9.156707,0.671575,0.120204,-0.008720
2231412630089696929!,great-devious-beetle,0.830000,1.679926,-1.218185,0.204038,-1.486058,9.993503,-1.333805,9.514319,1.306332,0.130754,-0.015025
2231412630089696929!,great-devious-beetle,0.840000,1.782886,-1.231028,0.301931,-1.469298,10.395492,-1.096259,9.892067,2.032753,0.140980,-0.022301
2231412630089696929!,great-devious-beetle,0.850000,1.889788,-1.241591,0.403601,-1.444682,10.796902,-0.883392,10.283593,2.872926,0.152139,-0.030440
2231412630089696929!,great-devious-beetle,0.860000,2.000545,-1.250125,0.509190,-1.410931,11.174551,-0.694024,10.683973,3.855731,0.165224,-0.039463
2231412630089696929!,great-devious-beetle,0.870000,2.114770,-1.256842,0.618778,-1.366424,11.492394,-0.522138,11.086400,5.020419,0.181099,-0.049474
2231412630089696929!,great-devious-beetle,0.880000,2.231598,-1.261856,0.732342,-1.309074,11.690569,-0.353960,11.477204,6.420746,0.200618,-0.060657
2231412630089696929!,great-devious-beetle,0.890000,2.349369,-1.265078,0.849648,-1.236163,11.667450,-0.161478,11.827299,8.129223,0.224649,-0.073370
2231412630089696929!,great-devious-beetle,0.900000,2.465071,-1.266014,0.970031,-1.144133,11.250969,0.109944,12.076728,10.239016,0.253909,-0.088498
2231412630089696929!,great-devious-beetle,0.910000,2.573433,-1.263402,1.091954,-1.028415,10.157796,0.562623,12.107687,12.855743,0.288388,-0.108357
2231412630089696929!,great-devious-beetle,0.920000,2.665597,-1.254589,1.212237,-0.883449,7.954290,1.374752,11.704572,16.060591,0.326002,-0.138425
2231412630089696929!,great-devious-beetle,0.930000,2.727613,-1.234709,1.324890,-0.703326,4.078082,2.810803,10.521510,19.819889,0.361611,-0.188419
2231412630089696929!,great-devious-beetle,0.940000,2.739944,-1.195999,1.419896,-0.483626,-1.961250,5.159543,8.120561,23.841448,0.386205,-0.268104
2231412630089696929!,great-devious-beetle,0.950000,2.680251,-1.128653,1.483037,-0.224950,-10.187102,8.504462,4.176245,27.532849,0.401289,-0.365258
2231412630089696929!,great-devious-beetle,0.960000,2.529934,-1.023513,1.498563,0.065649,-19.861609,12.595768,-1.320921,30.152686,0.389612,-0.437524
2231412630089696929!,great-devious-beetle,0.970000,2.281863,-0.876270,1.452698,0.373724,-29.566176,16.711009,-7.982397,31.028291,0.326575,-0.415409
2231412630089696929!,great-devious-beetle,0.980000,1.946065,-0.691029,1.337112,0.679802,-37.518527,19.750775,-15.103800,29.707881,0.187084,-0.259265
2231412630089696929!,great-devious-beetle,0.990000,1.547528,-0.487246,1.152684,0.959854,-42.323346,20.421491,-21.692651,26.050616,0.036601,0.006784
2231412630089696929!,great-devious-beetle,1.000000,1.121010,-0.292177,0.909478,1.192833,-43.272733,18.099473,-26.813495,20.444004,-0.072935,0.269442
2231412630089696929!,great-devious-beetle,1.010000,0.702280,-0.134452,0.625065,1.363559,-40.931506,13.128423,-29.881693,13.697985,-0.105782,0.436702
2231412630089696929!,great-devious-beetle,1.020000,0.316724,-0.034609,0.320380,1.465386,-36.512732,6.757673,-30.845804,6.743864,-0.102674,0.486847
2231412630089696929!,great-devious-beetle,1.030000,-0.020617,0.000354,0.015415,1.499921,-31.220395,0.337864,-29.984440,0.308166,-0.125664,0.449931
2231412630089696929!,great-devious-beetle,1.040000,-0.304796,-0.024698,-0.272917,1.474963,-25.866748,-5.149426,-27.627514,-5.111997,-0.206675,0.363298
2231412630089696929!,great-devious-beetle,1.050000,-0.537534,-0.097180,-0.531164,1.402806,-20.963175,-9.151392,-24.133303,-9.137928,-0.337976,0.253217
2231412630089696929!,great-devious-beetle,1.060000,-0.725073,-0.200697,-0.749896,1.299098,-16.879181,-11.474008,-19.965730,-11.525094,-0.488154,0.137444
2231412630089696929!,great-devious-beetle,1.070000,-0.877928,-0.319347,-0.926226,1.179875,-13.864894,-12.224519,-15.645305,-12.281875,-0.621034,0.030492
2231412630089696929!,great-devious-beetle,1.080000,-1.006918,-0.438965,-1.061270,1.060050,-12.023018,-11.673618,-11.646555,-11.659967,-0.705420,-0.054208
2231412630089696929!,great-devious-beetle,1.090000,-1.122944,-0.548344,-1.159833,0.951203,-11.239043,-10.179315,-8.288737,-10.106736,-0.723148,-0.107431
2231412630089696929!,great-devious-beetle,1.100000,-1.235033,-0.639910,-1.228929,0.860078,-11.213478,-8.111117,-5.692372,-8.133587,-0.672440,-0.127178
2231412630089696929!,great-devious-beetle,1.110000,-1.348866,-0.709610,-1.275964,0.788617,-11.567044,-5.807768,-3.822439,-6.184614,-0.567242,-0.119523
2231412630089696929!,great-devious-beetle,1.120000,-1.466553,-0.756508,-1.307560,0.735042,-11.966526,-3.557632,-2.563375,-4.559968,-0.432508,-0.096246
2231412630089696929!,great-devious-beetle,1.130000,-1.587533,-0.782178,-1.329074,0.695387,-12.213511,-1.575501,-1.779276,-3.400683,-0.295920,-0.070192
2231412630089696929!,great-devious-beetle,1.140000,-1.710026,-0.789852,-1.344562,0.664945,-12.261201,0.023278,-1.344709,-2.719088,-0.178943,-0.050796
2231412630089696929!,great-devious-beetle,1.150000,-1.832395,-0.783322,-1.356930,0.639328,-12.166773,1.227890,-1.155387,-2.452230,-0.091559,-0.042053
2231412630089696929!,great-devious-beetle,1.160000,-1.953911,-0.766568,-1.368384,0.614431,-12.024378,2.107595,-1.128075,-2.512306,-0.031625,-0.042897
2231412630089696929!,great-devious-beetle,1.170000,-2.073915,-0.742385,-1.380146,0.587534,-11.906361,2.760420,-1.202032,-2.823630,0.008558,-0.050184
2231412630089696929!,great-devious-beetle,1.180000,-2.192927,-0.712322,-1.392933,0.556540,-11.841799,3.277832,-1.336663,-3.345459,0.036710,-0.061272
2231412630089696929!,great-devious-beetle,1.190000,-2.311568,-0.677384,-1.407224,0.519346,-11.823799,3.736524,-1.500155,-4.064834,0.059941,-0.074004
2231412630089696929!,great-devious-beetle,1.200000,-2.430133,-0.637882,-1.423175,0.473890,-11.808768,4.194049,-1.663235,-4.994992,0.082759,-0.087370
2231412630089696929!,great-devious-beetle,1.210000,-2.548279,-0.593590,-1.440615,0.417884,-11.713339,4.698076,-1.789582,-6.169411,0.108046,-0.101070
2231412630089696929!,great-devious-beetle,1.220000,-2.664553,-0.543814,-1.458923,0.348630,-11.396093,5.293549,-1.824854,-7.636534,0.138152,-0.115179
2231412630089696929!,great-devious-beetle,1.230000,-2.775637,-0.487416,-1.476781,0.262901,-10.620921,6.022397,-1.682454,-9.450772,0.175429,-0.130318
2231412630089696929!,great-devious-beetle,1.240000,-2.875137,-0.422899,-1.491762,0.156992,-9.005028,6.909327,-1.225876,-11.648451,0.221938,-0.148634
2231412630089696929!,great-devious-beetle,1.250000,-2.952761,-0.348530,-1.499805,0.024189,-5.903677,7.941892,-0.228707,-14.180617,0.280113,-0.175828
2231412630089696929!,great-devious-beetle,1.260000,-2.988365,-0.263954,-1.494163,-0.132202,-0.781191,8.917801,1.492893,-16.872798,0.342037,-0.220807
2231412630089696929!,great-devious-beetle,1.270000,-2.959738,-0.171019,-1.466629,-0.314641,6.899132,9.518357,4.131245,-19.256908,0.402637,-0.288232
2231412630089696929!,great-devious-beetle,1.280000,-2.841795,-0.075774,-1.408125,-0.516898,16.883420,9.295063,7.628890,-20.782478,0.454587,-0.355877
2231412630089696929!,great-devious-beetle,1.290000,-2.616996,0.011204,-1.311638,-0.727741,27.991448,7.862148,11.652245,-21.001327,0.467463,-0.370032
2231412630089696929!,great-devious-beetle,1.300000,-2.284089,0.076941,-1.174759,-0.932706,38.287726,5.169413,15.646560,-19.707104,0.395727,-0.269763
2231412630089696929!,great-devious-beetle,1.310000,-1.863650,0.110337,-1.001220,-1.116942,45.629256,1.725561,18.972362,-17.006706,0.226639,-0.045346
2231412630089696929!,great-devious-beetle,1.320000,-1.392885,0.110586,-0.801496,-1.267913,48.473285,-1.471089,20.983484,-13.264464,0.026482,0.230258
2231412630089696929!,great-devious-beetle,1.330000,-0.917599,0.084454,-0.589630,-1.379252,46.749155,-3.497394,21.444250,-9.167405,-0.121474,0.436765
2231412630089696929!,great-devious-beetle,1.340000,-0.476362,0.045800,-0.379898,-1.451095,41.953868,-4.018991,20.606102,-5.394698,-0.170862,0.515778
2231412630089696929!,great-devious-beetle,1.350000,-0.088652,0.008177,-0.182044,-1.488912,36.024346,-3.388290,19.053626,-2.329615,-0.144613,0.490636
2231412630089696929!,great-devious-beetle,1.360000,0.241290,-0.019611,-0.000474,-1.500000,30.376817,-2.133419,17.346889,-0.005485,-0.087445,0.414897
2231412630089696929!,great-devious-beetle,1.370000,0.519445,-0.033450,0.164790,-1.490921,25.642952,-0.650825,15.794238,1.745719,-0.031465,0.328278
2231412630089696929!,great-devious-beetle,1.380000,0.755432,-0.032306,0.315697,-1.466402,21.930713,0.832652,14.479810,3.117311,0.009461,0.249056
2231412630089696929!,great-devious-beetle,1.390000,0.958741,-0.016822,0.454436,-1.429506,19.118452,2.199761,13.372330,4.251031,0.033532,0.182471
2231412630089696929!,great-devious-beetle,1.400000,1.137278,0.011503,0.582678,-1.382204,17.026338,3.393721,12.409008,5.231103,0.044836,0.128491
2231412630089696929!,great-devious-beetle,1.410000,1.297390,0.050720,0.701518,-1.325848,15.487023,4.394686,11.537196,6.104438,0.049393,0.085668
2231412630089696929!,great-devious-beetle,1.420000,1.444513,0.098678,0.811792,-1.261346,14.365104,5.210187,10.726030,6.903185,0.052776,0.052361
2231412630089696929!,great-devious-beetle,1.430000,1.583388,0.153592,0.914479,-1.189003,13.554457,5.869540,9.959998,7.660376,0.058620,0.026766
2231412630089696929!,great-devious-beetle,1.440000,1.716809,0.214260,1.010162,-1.108861,12.975683,6.407069,9.229380,8.407879,0.068466,0.007079
2231412630089696929!,great-devious-beetle,1.450000,1.845963,0.280030,1.099075,-1.020800,12.566070,6.855036,8.522922,9.176459,0.082218,-0.008473
2231412630089696929!,great-devious-beetle,1.460000,1.972201,0.350029,1.181241,-0.924483,12.278802,7.234681,7.825241,9.998552,0.099296,-0.021385
2231412630089696929!,great-devious-beetle,1.470000,2.096103,0.423717,1.256492,-0.819285,12.069515,7.557363,7.111430,10.906405,0.118671,-0.033053
2231412630089696929!,great-devious-beetle,1.480000,2.218084,0.500478,1.324405,-0.704237,11.892626,7.818053,6.345313,11.933148,0.139958,-0.044452
2231412630089696929!,great-devious-beetle,1.490000,2.337865,0.579570,1.384100,-0.578158,11.688569,7.995107,5.477158,13.112221,0.163485,-0.056170
2231412630089696929!,great-devious-beetle,1.500000,2.454858,0.659904,1.434222,-0.439324,11.367404,8.046014,4.436006,14.481824,0.190529,-0.068510
2231412630089696929!,great-devious-beetle,1.510000,2.567252,0.739870,1.472555,-0.285624,10.778347,7.901970,3.118669,16.078542,0.222603,-0.081995
2231412630089696929!,great-devious-beetle,1.520000,2.671214,0.816997,1.495612,-0.114647,9.665393,7.456517,1.373627,17.919543,0.260783,-0.098250
2231412630089696929!,great-devious-beetle,1.530000,2.759547,0.887513,1.498078,0.075913,7.610313,6.556049,-1.011276,19.956585,0.304385,-0.121766
2231412630089696929!,great-devious-beetle,1.540000,2.819876,0.945900,1.472252,0.287183,4.007084,5.014321,-4.288672,21.986026,0.348658,-0.162166
2231412630089696929!,great-devious-beetle,1.550000,2.833262,0.984839,1.408069,0.517051,-1.799413,2.685978,-8.646588,23.547010,0.384927,-0.231623
2231412630089696929!,great-devious-beetle,1.560000,2.775722,0.996364,1.294933,0.757065,-10.071086,-0.399500,-14.007528,23.959378,0.408183,-0.326936
2231412630089696929!,great-devious-beetle,1.570000,2.624742,0.974342,1.124850,0.992327,-20.239599,-3.937695,-19.921604,22.582102,0.406001,-0.409708
2231412630089696929!,great-devious-beetle,1.580000,2.368609,0.917084,0.896095,1.202919,-30.799648,-7.451885,-25.644842,19.103706,0.352024,-0.406977
2231412630089696929!,great-devious-beetle,1.590000,2.014472,0.828636,0.614870,1.368187,-39.609111,-10.482820,-30.315820,13.624091,0.214135,-0.264231
2231412630089696929!,great-devious-beetle,1.600000,1.592101,0.713940,0.296783,1.470347,-44.549027,-12.955008,-33.084290,6.677920,0.043535,0.005041
2231412630089696929!,great-devious-beetle,1.610000,1.146645,0.577472,-0.036469,1.499557,-44.404326,-14.891574,-33.431938,-0.813057,-0.092232,0.288524
2231412630089696929!,great-devious-beetle,1.620000,0.726724,0.423394,-0.361459,1.455798,-39.662958,-16.460672,-31.455859,-7.810155,-0.141698,0.475899
2231412630089696929!,great-devious-beetle,1.630000,0.368436,0.254236,-0.658168,1.347893,-32.145081,-17.655002,-27.796137,-13.572691,-0.132427,0.535067
2231412630089696929!,great-devious-beetle,1.640000,0.089671,0.074550,-0.913379,1.189848,-23.824744,-18.369388,-23.213629,-17.819779,-0.125248,0.499933
2231412630089696929!,great-devious-beetle,1.650000,-0.108340,-0.109822,-1.120596,0.997128,-16.039380,-18.492719,-18.271248,-20.533663,-0.156119,0.417190
2231412630089696929!,great-devious-beetle,1.660000,-0.234497,-0.292376,-1.278218,0.784958,-9.469058,-17.991725,-13.369035,-21.770023,-0.224458,0.318829
2231412630089696929!,great-devious-beetle,1.670000,-0.302422,-0.467001,-1.388424,0.567697,-4.378331,-16.953791,-8.851872,-21.649145,-0.310016,0.222069
2231412630089696929!,great-devious-beetle,1.680000,-0.327204,-0.629075,-1.456647,0.358020,-0.789396,-15.567704,-5.014506,-20.402114,-0.390165,0.135843
2231412630089696929!,great-devious-beetle,1.690000,-0.323436,-0.776403,-1.490843,0.165488,1.434234,-14.057203,-2.038125,-18.360946,-0.448614,0.064981
2231412630089696929!,great-devious-beetle,1.700000,-0.303456,-0.909254,-1.499993,-0.004655,2.525899,-12.611862,0.049304,-15.887720,-0.476862,0.012045
2231412630089696929!,great-devious-beetle,1.710000,-0.277031,-1.028682,-1.492511,-0.149701,2.757244,-11.342023,1.334904,-13.308876,-0.473117,-0.022535
2231412630089696929!,great-devious-beetle,1.720000,-0.251283,-1.136554,-1.475531,-0.269828,2.406511,-10.282009,1.988280,-10.872759,-0.440861,-0.040419
2231412630089696929!,great-devious-beetle,1.730000,-0.230735,-1.234846,-1.454353,-0.367230,1.725107,-9.413630,2.205799,-8.735699,-0.387048,-0.044961
2231412630089696929!,great-devious-beetle,1.740000,-0.217655,-1.325256,-1.432394,-0.445251,0.917634,-8.696961,2.167223,-6.972058,-0.320386,-0.040497
2231412630089696929!,great-devious-beetle,1.750000,-0.212558,-1.409095,-1.411481,-0.507661,0.132552,-8.094563,2.012190,-5.594612,-0.249691,-0.031462
2231412630089696929!,great-devious-beetle,1.760000,-0.214767,-1.487371,-1.392288,-0.558153,-0.538771,-7.583221,1.834420,-4.575875,-0.182433,-0.021582
