ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2302661613710443029!,great-devious-beetle,0.390000,0.628411,-0.940037,-0.840846,-1.242166,4.227748,-0.861157,4.705686,-3.185369,-0.061359,-0.009865
2302661613710443029!,great-devious-beetle,0.400000,0.669824,-0.949184,-0.795033,-1.271976,4.138798,-0.878749,4.575327,-2.859751,-0.062029,-0.009450
2302661613710443029!,great-devious-beetle,0.410000,0.710261,-0.958505,-0.750663,-1.298655,4.035092,-0.900861,4.420237,-2.555033,-0.061745,-0.008838
2302661613710443029!,great-devious-beetle,0.420000,0.749590,-0.968040,-0.707945,-1.322427,3.919133,-0.926419,4.246636,-2.273385,-0.060555,-0.008038
2302661613710443029!,great-devious-beetle,0.430000,0.787711,-0.977811,-0.667022,-1.343533,3.793607,-0.954013,4.060580,-2.015949,-0.058546,-0.007077
2302661613710443029!,great-devious-beetle,0.440000,0.824563,-0.987816,-0.627957,-1.362230,3.661250,-0.982081,3.867679,-1.782913,-0.055841,-0.005987
2302661613710443029!,great-devious-beetle,0.450000,0.860088,-0.998057,-0.590799,-1.378752,3.524654,-1.009026,3.672851,-1.573827,-0.052582,-0.004810
2302661613710443029!,great-devious-beetle,0.460000,0.894252,-1.008522,-0.555550,-1.393329,3.386215,-1.033408,3.480236,-1.387644,-0.048921,-0.003590
2302661613710443029!,great-devious-beetle,0.470000,0.927044,-1.019183,-0.522175,-1.406177,3.248052,-1.054054,3.293136,-1.222884,-0.045012,-0.002369
2302661613710443029!,great-devious-beetle,0.480000,0.958475,-1.030000,-0.490609,-1.417499,3.111962,-1.070123,3.114012,-1.077788,-0.040996,-0.001186
2302661613710443029!,great-devious-beetle,0.490000,0.988568,-1.040928,-0.460769,-1.427477,2.979388,-1.081125,2.944538,-0.950455,-0.036998,-0.000072
2302661613710443029!,great-devious-beetle,0.500000,1.017363,-1.051918,-0.432556,-1.436278,2.851426,-1.086905,2.785696,-0.838953,-0.033121,0.000951
2302661613710443029!,great-devious-beetle,0.510000,1.044927,-1.062913,-0.405843,-1.444054,2.728855,-1.087604,2.637891,-0.741363,-0.029442,0.001868
2302661613710443029!,great-devious-beetle,0.520000,1.071314,-1.073866,-0.380520,-1.450932,2.612137,-1.083574,2.501070,-0.655928,-0.026013,0.002672
2302661613710443029!,great-devious-beetle,0.530000,1.096583,-1.084736,-0.356483,-1.457024,2.501489,-1.075316,2.374852,-0.581043,-0.022863,0.003363
2302661613710443029!,great-devious-beetle,0.540000,1.120795,-1.095487,-0.333632,-1.462426,2.396931,-1.063412,2.258642,-0.515277,-0.020002,0.003948
2302661613710443029!,great-devious-beetle,0.550000,1.144006,-1.106088,-0.311873,-1.467220,2.298340,-1.048474,2.151716,-0.457370,-0.017427,0.004435
2302661613710443029!,great-devious-beetle,0.560000,1.166273,-1.116514,-0.291122,-1.471478,2.205485,-1.031097,2.053292,-0.406230,-0.015122,0.004836
2302661613710443029!,great-devious-beetle,0.570000,1.187652,-1.126745,-0.271299,-1.475262,2.118074,-1.011831,1.962582,-0.360916,-0.013068,0.005162
2302661613710443029!,great-devious-beetle,0.580000,1.208192,-1.136767,-0.252333,-1.478624,2.035772,-0.991164,1.878823,-0.320629,-0.011241,0.005425
2302661613710443029!,great-devious-beetle,0.590000,1.227942,-1.146569,-0.234162,-1.481610,1.958233,-0.969517,1.801304,-0.284688,-0.009617,0.005635
2302661613710443029!,great-devious-beetle,0.600000,1.246946,-1.156144,-0.216728,-1.484260,1.885110,-0.947236,1.729373,-0.252518,-0.008172,0.005803
2302661613710443029!,great-devious-beetle,0.610000,1.265245,-1.165489,-0.199979,-1.486610,1.816067,-0.924607,1.662441,-0.223632,-0.006883,0.005936
2302661613710443029!,great-devious-beetle,0.620000,1.282878,-1.174601,-0.183870,-1.488688,1.750788,-0.901854,1.599984,-0.197616,-0.005731,0.006041
2302661613710443029!,great-devious-beetle,0.630000,1.299881,-1.183482,-0.168359,-1.490522,1.688975,-0.879154,1.541538,-0.174121,-0.004698,0.006125
2302661613710443029!,great-devious-beetle,0.640000,1.316285,-1.192132,-0.153408,-1.492135,1.630356,-0.856640,1.486694,-0.152849,-0.003767,0.006191
2302661613710443029!,great-devious-beetle,0.650000,1.332122,-1.200555,-0.138985,-1.493547,1.574680,-0.834414,1.435092,-0.133546,-0.002926,0.006244
2302661613710443029!,great-devious-beetle,0.660000,1.347418,-1.208755,-0.125059,-1.494778,1.521719,-0.812549,1.386416,-0.115993,-0.002163,0.006287
2302661613710443029!,great-devious-beetle,0.670000,1.362201,-1.216735,-0.111603,-1.495842,1.471266,-0.791098,1.340388,-0.100005,-0.001468,0.006322
2302661613710443029!,great-devious-beetle,0.680000,1.376494,-1.224500,-0.098592,-1.496756,1.423134,-0.770097,1.296763,-0.085418,-0.000833,0.006350
2302661613710443029!,great-devious-beetle,0.690000,1.390318,-1.232056,-0.086002,-1.497533,1.377153,-0.749568,1.255327,-0.072093,-0.000250,0.006373
2302661613710443029!,great-devious-beetle,0.700000,1.403696,-1.239406,-0.073814,-1.498183,1.333170,-0.729526,1.215890,-0.059906,0.000287,0.006393
2302661613710443029!,great-devious-beetle,0.710000,1.416645,-1.246557,-0.062008,-1.498718,1.291044,-0.709978,1.178283,-0.048750,0.000783,0.006409
2302661613710443029!,great-devious-beetle,0.720000,1.429184,-1.253513,-0.050567,-1.499147,1.250652,-0.690923,1.142357,-0.038532,0.001243,0.006424
2302661613710443029!,great-devious-beetle,0.730000,1.441330,-1.260279,-0.039474,-1.499480,1.211878,-0.672358,1.107981,-0.029168,0.001670,0.006436
2302661613710443029!,great-devious-beetle,0.740000,1.453099,-1.266861,-0.028716,-1.499725,1.174619,-0.654279,1.075036,-0.020584,0.002069,0.006448
2302661613710443029!,great-devious-beetle,0.750000,1.464504,-1.273264,-0.018278,-1.499889,1.138782,-0.636675,1.043417,-0.012715,0.002441,0.006458
2302661613710443029!,great-devious-beetle,0.760000,1.475560,-1.279492,-0.008147,-1.499978,1.104280,-0.619539,1.013031,-0.005502,0.002790,0.006467
2302661613710443029!,great-devious-beetle,0.770000,1.486283,-1.285551,0.001691,-1.499999,1.071038,-0.602855,0.983796,0.001109,0.003118,0.006476
2302661613710443029!,great-devious-beetle,0.780000,1.496684,-1.291446,0.011247,-1.499958,1.038982,-0.586615,0.955633,0.007166,0.003426,0.006484
2302661613710443029!,great-devious-beetle,0.790000,1.506776,-1.297181,0.020532,-1.499859,1.008046,-0.570807,0.928473,0.012710,0.003717,0.006492
2302661613710443029!,great-devious-beetle,0.800000,1.516569,-1.302761,0.029555,-1.499709,0.978170,-0.555420,0.902253,0.017781,0.003992,0.006500
2302661613710443029!,great-devious-beetle,0.810000,1.526073,-1.308190,0.038325,-1.499510,0.949299,-0.540442,0.876917,0.022412,0.004252,0.006507
2302661613710443029!,great-devious-beetle,0.820000,1.535298,-1.313471,0.046849,-1.499268,0.921381,-0.525860,0.852415,0.026636,0.004500,0.006515
2302661613710443029!,great-devious-beetle,0.830000,1.544252,-1.318610,0.055137,-1.498986,0.894370,-0.511664,0.828699,0.030482,0.004735,0.006522
2302661613710443029!,great-devious-beetle,0.840000,1.552945,-1.323609,0.063195,-1.498668,0.868223,-0.497842,0.805729,0.033976,0.004959,0.006530
2302661613710443029!,great-devious-beetle,0.850000,1.561384,-1.328472,0.071030,-1.498317,0.842900,-0.484382,0.783466,0.037142,0.005173,0.006537
2302661613710443029!,great-devious-beetle,0.860000,1.569577,-1.333203,0.078650,-1.497937,0.818366,-0.471274,0.761874,0.040003,0.005377,0.006544
2302661613710443029!,great-devious-beetle,0.870000,1.577532,-1.337806,0.086060,-1.497529,0.794585,-0.458507,0.740923,0.042579,0.005573,0.006551
2302661613710443029!,great-devious-beetle,0.880000,1.585256,-1.342283,0.093267,-1.497098,0.771526,-0.446072,0.720582,0.044891,0.005760,0.006559
2302661613710443029!,great-devious-beetle,0.890000,1.592756,-1.346638,0.100276,-1.496644,0.749160,-0.433959,0.700824,0.046956,0.005940,0.006566
2302661613710443029!,great-devious-beetle,0.900000,1.600039,-1.350874,0.107093,-1.496172,0.727458,-0.422158,0.681624,0.048789,0.006112,0.006573
2302661613710443029!,great-devious-beetle,0.910000,1.607111,-1.354995,0.113724,-1.495683,0.706396,-0.410661,0.662960,0.050408,0.006278,0.006580
2302661613710443029!,great-devious-beetle,0.920000,1.613979,-1.359003,0.120173,-1.495178,0.685948,-0.399459,0.644809,0.051826,0.006437,0.006587
2302661613710443029!,great-devious-beetle,0.930000,1.620647,-1.362901,0.126445,-1.494661,0.666093,-0.388544,0.627152,0.053056,0.006591,0.006595
2302661613710443029!,great-devious-beetle,0.940000,1.627122,-1.366692,0.132546,-1.494132,0.646808,-0.377908,0.609970,0.054111,0.006738,0.006602
2302661613710443029!,great-devious-beetle,0.950000,1.633410,-1.370379,0.138479,-1.493594,0.628073,-0.367543,0.593246,0.055003,0.006881,0.006609
2302661613710443029!,great-devious-beetle,0.960000,1.639515,-1.373964,0.144250,-1.493048,0.609870,-0.357442,0.576963,0.055743,0.007018,0.006616
2302661613710443029!,great-devious-beetle,0.970000,1.645444,-1.377450,0.149862,-1.492495,0.592180,-0.347597,0.561107,0.056341,0.007151,0.006622
2302661613710443029!,great-devious-beetle,0.980000,1.651200,-1.380839,0.155320,-1.491937,0.574986,-0.338003,0.545663,0.056807,0.007279,0.006629
2302661613710443029!,great-devious-beetle,0.990000,1.656788,-1.384135,0.160627,-1.491375,0.558271,-0.328651,0.530619,0.057150,0.007403,0.006636
2302661613710443029!,great-devious-beetle,1.000000,1.662214,-1.387339,0.165787,-1.490810,0.542022,-0.319537,0.515960,0.057378,0.007523,0.006643
2302661613710443029!,great-devious-beetle,1.010000,1.667482,-1.390454,0.170805,-1.490244,0.526222,-0.310653,0.501675,0.057500,0.007639,0.006649
2302661613710443029!,great-devious-beetle,1.020000,1.672595,-1.393481,0.175683,-1.489676,0.510857,-0.301994,0.487754,0.057523,0.007751,0.006656
2302661613710443029!,great-devious-beetle,1.030000,1.677560,-1.396424,0.180426,-1.489109,0.495915,-0.293554,0.474185,0.057454,0.007860,0.006662
2302661613710443029!,great-devious-beetle,1.040000,1.682378,-1.399284,0.185036,-1.488543,0.481383,-0.285328,0.460958,0.057300,0.007965,0.006668
2302661613710443029!,great-devious-beetle,1.050000,1.687055,-1.402064,0.189518,-1.487980,0.467248,-0.277309,0.448064,0.057068,0.008067,0.006675
2302661613710443029!,great-devious-beetle,1.060000,1.691594,-1.404765,0.193873,-1.487418,0.453498,-0.269494,0.435494,0.056763,0.008166,0.006681
2302661613710443029!,great-devious-beetle,1.070000,1.696000,-1.407390,0.198106,-1.486860,0.440123,-0.261876,0.423238,0.056391,0.008262,0.006687
2302661613710443029!,great-devious-beetle,1.080000,1.700275,-1.409940,0.202220,-1.486307,0.427112,-0.254452,0.411288,0.055958,0.008355,0.006692
2302661613710443029!,great-devious-beetle,1.090000,1.704423,-1.412417,0.206217,-1.485757,0.414454,-0.247215,0.399637,0.055468,0.008445,0.006698
2302661613710443029!,great-devious-beetle,1.100000,1.708448,-1.414824,0.210100,-1.485213,0.402139,-0.240163,0.388277,0.054926,0.008533,0.006704
2302661613710443029!,great-devious-beetle,1.110000,1.712353,-1.417161,0.213873,-1.484674,0.390159,-0.233289,0.377200,0.054337,0.008618,0.006709
2302661613710443029!,great-devious-beetle,1.120000,1.716141,-1.419432,0.217538,-1.484142,0.378503,-0.226590,0.366399,0.053705,0.008701,0.006715
2302661613710443029!,great-devious-beetle,1.130000,1.719816,-1.421636,0.221097,-1.483616,0.367162,-0.220063,0.355868,0.053034,0.008781,0.006720
2302661613710443029!,great-devious-beetle,1.140000,1.723380,-1.423777,0.224553,-1.483097,0.356129,-0.213701,0.345601,0.052327,0.008859,0.006725
2302661613710443029!,great-devious-beetle,1.150000,1.726837,-1.425856,0.227910,-1.482585,0.345395,-0.207503,0.335590,0.051588,0.008934,0.006730
2302661613710443029!,great-devious-beetle,1.160000,1.730189,-1.427874,0.231169,-1.482080,0.334952,-0.201463,0.325829,0.050822,0.009008,0.006735
2302661613710443029!,great-devious-beetle,1.170000,1.733439,-1.429833,0.234332,-1.481583,0.324793,-0.195578,0.316314,0.050029,0.009079,0.006740
2302661613710443029!,great-devious-beetle,1.180000,1.736591,-1.431735,0.237403,-1.481094,0.314909,-0.189845,0.307038,0.049215,0.009149,0.006744
2302661613710443029!,great-devious-beetle,1.190000,1.739646,-1.433581,0.240383,-1.480613,0.305294,-0.184259,0.297996,0.048381,0.009216,0.006749
2302661613710443029!,great-devious-beetle,1.200000,1.742607,-1.435372,0.243276,-1.480141,0.295940,-0.178818,0.289182,0.047530,0.009282,0.006753
2302661613710443029!,great-devious-beetle,1.210000,1.745478,-1.437109,0.246082,-1.479677,0.286842,-0.173518,0.280591,0.046665,0.009345,0.006757
2302661613710443029!,great-devious-beetle,1.220000,1.748260,-1.438795,0.248805,-1.479222,0.277992,-0.168356,0.272219,0.045787,0.009407,0.006761
2302661613710443029!,great-devious-beetle,1.230000,1.750955,-1.440431,0.251445,-1.478775,0.269384,-0.163329,0.264060,0.044900,0.009467,0.006765
2302661613710443029!,great-devious-beetle,1.240000,1.753567,-1.442017,0.254007,-1.478337,0.261012,-0.158432,0.256109,0.044005,0.009526,0.006769
2302661613710443029!,great-devious-beetle,1.250000,1.756097,-1.443556,0.256491,-1.477908,0.252871,-0.153665,0.248363,0.043103,0.009583,0.006773
2302661613710443029!,great-devious-beetle,1.260000,1.758548,-1.445048,0.258899,-1.477488,0.244953,-0.149023,0.240816,0.042198,0.009638,0.006777
2302661613710443029!,great-devious-beetle,1.270000,1.760922,-1.446495,0.261234,-1.477077,0.237254,-0.144503,0.233465,0.041290,0.009692,0.006780
2302661613710443029!,great-devious-beetle,1.280000,1.763221,-1.447898,0.263498,-1.476675,0.229767,-0.140103,0.226304,0.040382,0.009744,0.006783
2302661613710443029!,great-devious-beetle,1.290000,1.765448,-1.449258,0.265691,-1.476282,0.222489,-0.135820,0.219330,0.039474,0.009795,0.006787
2302661613710443029!,great-devious-beetle,1.300000,1.767603,-1.450576,0.267817,-1.475898,0.215413,-0.131652,0.212539,0.038567,0.009845,0.006790
2302661613710443029!,great-devious-beetle,1.310000,1.769689,-1.451853,0.269876,-1.475523,0.208534,-0.127595,0.205926,0.037664,0.009893,0.006793
2302661613710443029!,great-devious-beetle,1.320000,1.771709,-1.453091,0.271871,-1.475156,0.201849,-0.123647,0.199489,0.036766,0.009940,0.006796
2302661613710443029!,great-devious-beetle,1.330000,1.773664,-1.454291,0.273804,-1.474799,0.195351,-0.119805,0.193222,0.035873,0.009985,0.006798
2302661613710443029!,great-devious-beetle,1.340000,1.775556,-1.455453,0.275676,-1.474450,0.189035,-0.116068,0.187122,0.034986,0.010029,0.006801
2302661613710443029!,great-devious-beetle,1.350000,1.777386,-1.456579,0.277489,-1.474110,0.182899,-0.112431,0.181186,0.034107,0.010072,0.006803
2302661613710443029!,great-devious-beetle,1.360000,1.779158,-1.457669,0.279244,-1.473778,0.176936,-0.108894,0.175409,0.033236,0.010114,0.006806
2302661613710443029!,great-devious-beetle,1.370000,1.780871,-1.458725,0.280943,-1.473455,0.171142,-0.105454,0.169789,0.032374,0.010155,0.006808
2302661613710443029!,great-devious-beetle,1.380000,1.782528,-1.459748,0.282588,-1.473141,0.165514,-0.102109,0.164321,0.031521,0.010194,0.006810
2302661613710443029!,great-devious-beetle,1.390000,1.784131,-1.460739,0.284180,-1.472835,0.160047,-0.098856,0.159002,0.030679,0.010232,0.006813
2302661613710443029!,great-devious-beetle,1.400000,1.785681,-1.461697,0.285720,-1.472537,0.154737,-0.095693,0.153830,0.029848,0.010270,0.006815
2302661613710443029!,great-devious-beetle,1.410000,1.787179,-1.462625,0.287210,-1.472247,0.149581,-0.092619,0.148801,0.029028,0.010306,0.006817
2302661613710443029!,great-devious-beetle,1.420000,1.788628,-1.463524,0.288651,-1.471965,0.144574,-0.089631,0.143911,0.028221,0.010341,0.006818
2302661613710443029!,great-devious-beetle,1.430000,1.790027,-1.464393,0.290045,-1.471691,0.139713,-0.086726,0.139157,0.027425,0.010376,0.006820
2302661613710443029!,great-devious-beetle,1.440000,1.791380,-1.465234,0.291393,-1.471425,0.134993,-0.083904,0.134537,0.026643,0.010409,0.006822
2302661613710443029!,great-devious-beetle,1.450000,1.792687,-1.466047,0.292696,-1.471166,0.130413,-0.081162,0.130048,0.025874,0.010441,0.006823
2302661613710443029!,great-devious-beetle,1.460000,1.793950,-1.466834,0.293955,-1.470915,0.125967,-0.078498,0.125685,0.025118,0.010473,0.006825
2302661613710443029!,great-devious-beetle,1.470000,1.795169,-1.467596,0.295172,-1.470671,0.121653,-0.075911,0.121448,0.024375,0.010503,0.006826
2302661613710443029!,great-devious-beetle,1.480000,1.796347,-1.468332,0.296348,-1.470434,0.117468,-0.073398,0.117332,0.023647,0.010533,0.006828
2302661613710443029!,great-devious-beetle,1.490000,1.797484,-1.469043,0.297485,-1.470205,0.113408,-0.070957,0.113335,0.022932,0.010562,0.006829
2302661613710443029!,great-devious-beetle,1.500000,1.798582,-1.469731,0.298582,-1.469983,0.109469,-0.068588,0.109454,0.022232,0.010590,0.006830
2302661613710443029!,great-devious-beetle,1.510000,1.799642,-1.470396,0.299642,-1.469767,0.105650,-0.066288,0.105687,0.021546,0.010617,0.006831
2302661613710443029!,great-devious-beetle,1.520000,1.800664,-1.471039,0.300665,-1.469558,0.101946,-0.064056,0.102030,0.020875,0.010643,0.006832
2302661613710443029!,great-devious-beetle,1.530000,1.801651,-1.471660,0.301653,-1.469355,0.098356,-0.061890,0.098482,0.020218,0.010669,0.006833
2302661613710443029!,great-devious-beetle,1.540000,1.802603,-1.472260,0.302606,-1.469159,0.094875,-0.059787,0.095039,0.019575,0.010694,0.006834
2302661613710443029!,great-devious-beetle,1.550000,1.803521,-1.472839,0.303526,-1.468970,0.091501,-0.057748,0.091699,0.018947,0.010718,0.006835
2302661613710443029!,great-devious-beetle,1.560000,1.804407,-1.473399,0.304414,-1.468786,0.088232,-0.055770,0.088460,0.018334,0.010742,0.006836
2302661613710443029!,great-devious-beetle,1.570000,1.805261,-1.473939,0.305270,-1.468608,0.085065,-0.053851,0.085319,0.017735,0.010765,0.006837
2302661613710443029!,great-devious-beetle,1.580000,1.806084,-1.474461,0.306096,-1.468436,0.081996,-0.051991,0.082274,0.017150,0.010787,0.006837
2302661613710443029!,great-devious-beetle,1.590000,1.806877,-1.474965,0.306892,-1.468270,0.079024,-0.050187,0.079322,0.016580,0.010808,0.006838
2302661613710443029!,great-devious-beetle,1.600000,1.807642,-1.475452,0.307660,-1.468109,0.076146,-0.048439,0.076462,0.016023,0.010829,0.006838
2302661613710443029!,great-devious-beetle,1.610000,1.808378,-1.475921,0.308400,-1.467954,0.073359,-0.046744,0.073690,0.015481,0.010849,0.006839
2302661613710443029!,great-devious-beetle,1.620000,1.809088,-1.476374,0.309113,-1.467804,0.070661,-0.045102,0.071005,0.014953,0.010869,0.006839
2302661613710443029!,great-devious-beetle,1.630000,1.809772,-1.476811,0.309800,-1.467659,0.068050,-0.043510,0.068404,0.014439,0.010888,0.006840
2302661613710443029!,great-devious-beetle,1.640000,1.810430,-1.477233,0.310462,-1.467520,0.065523,-0.041969,0.065885,0.013938,0.010906,0.006840
2302661613710443029!,great-devious-beetle,1.650000,1.811064,-1.477639,0.311099,-1.467385,0.063078,-0.040476,0.063447,0.013451,0.010924,0.006841
2302661613710443029!,great-devious-beetle,1.660000,1.811674,-1.478031,0.311713,-1.467254,0.060713,-0.039030,0.061087,0.012978,0.010942,0.006841
2302661613710443029!,great-devious-beetle,1.670000,1.812261,-1.478410,0.312304,-1.467129,0.058425,-0.037630,0.058802,0.012517,0.010958,0.006841
2302661613710443029!,great-devious-beetle,1.680000,1.812826,-1.478774,0.312872,-1.467007,0.056213,-0.036275,0.056592,0.012070,0.010975,0.006841
2302661613710443029!,great-devious-beetle,1.690000,1.813370,-1.479126,0.313420,-1.466891,0.054074,-0.034963,0.054454,0.011635,0.010990,0.006842
2302661613710443029!,great-devious-beetle,1.700000,1.813893,-1.479464,0.313946,-1.466778,0.052006,-0.033694,0.052386,0.011213,0.011006,0.006842
2302661613710443029!,great-devious-beetle,1.710000,1.814395,-1.479791,0.314453,-1.466669,0.050007,-0.032466,0.050386,0.010803,0.011020,0.006842
2302661613710443029!,great-devious-beetle,1.720000,1.814879,-1.480105,0.314940,-1.466565,0.048076,-0.031277,0.048453,0.010405,0.011035,0.006842
2302661613710443029!,great-devious-beetle,1.730000,1.815344,-1.480408,0.315408,-1.466464,0.046211,-0.030128,0.046584,0.010019,0.011049,0.006842
2302661613710443029!,great-devious-beetle,1.740000,1.815790,-1.480700,0.315859,-1.466367,0.044408,-0.029017,0.044778,0.009645,0.011062,0.006842
2302661613710443029!,great-devious-beetle,1.750000,1.816220,-1.480981,0.316292,-1.466274,0.042668,-0.027942,0.043033,0.009283,0.011075,0.006842
2302661613710443029!,great-devious-beetle,1.760000,1.816632,-1.481251,0.316708,-1.466184,0.040987,-0.026903,0.041347,0.008931,0.011088,0.006842
2302661613710443029!,great-devious-beetle,1.770000,1.817028,-1.481512,0.317107,-1.466098,0.039365,-0.025899,0.039719,0.008591,0.011100,0.006842
2302661613710443029!,great-devious-beetle,1.780000,1.817408,-1.481763,0.317491,-1.466015,0.037799,-0.024929,0.038147,0.008261,0.011111,0.006842
