ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1103305105118644111!,lush-impartial-bumblebee,0.120000,-1.682094,1.915822,0.000000,1.915822,-3.702378,-4.818391,0.000000,-4.818391,0.095386,0.009131,0.038105
1103305105118644111!,lush-impartial-bumblebee,0.130000,-1.719725,1.867160,0.000000,1.867160,-3.814260,-4.906418,0.000000,-4.906418,0.094816,0.005673,0.040443
1103305105118644111!,lush-impartial-bumblebee,0.140000,-1.758326,1.817768,0.000000,1.817768,-3.899947,-4.967810,0.000000,-4.967810,0.094316,0.002623,0.042500
1103305105118644111!,lush-impartial-bumblebee,0.150000,-1.797654,1.767890,0.000000,1.767890,-3.962479,-5.005738,0.000000,-5.005738,0.093878,-0.000059,0.044304
1103305105118644111!,lush-impartial-bumblebee,0.160000,-1.837497,1.717743,0.000000,1.717743,-4.004585,-5.023048,0.000000,-5.023048,0.093495,-0.002413,0.045883
1103305105118644111!,lush-impartial-bumblebee,0.170000,-1.877666,1.667517,0.000000,1.667517,-4.028712,-5.022289,0.000000,-5.022289,0.093161,-0.004471,0.047259
1103305105118644111!,lush-impartial-bumblebee,0.180000,-1.917995,1.617377,0.000000,1.617377,-4.037054,-5.005743,0.000000,-5.005743,0.092872,-0.006266,0.048454
1103305105118644111!,lush-impartial-bumblebee,0.190000,-1.958338,1.567472,0.000000,1.567472,-4.031576,-4.975456,0.000000,-4.975456,0.092622,-0.007825,0.049488
1103305105118644111!,lush-impartial-bumblebee,0.200000,-1.998566,1.517928,0.000000,1.517928,-4.014041,-4.933257,0.000000,-4.933257,0.092408,-0.009172,0.050376
1103305105118644111!,lush-impartial-bumblebee,0.210000,-2.038566,1.468858,0.000000,1.468858,-3.986025,-4.880783,0.000000,-4.880783,0.092225,-0.010331,0.051135
1103305105118644111!,lush-impartial-bumblebee,0.220000,-2.078240,1.420359,0.000000,1.420359,-3.948940,-4.819496,0.000000,-4.819496,0.092071,-0.011320,0.051779
1103305105118644111!,lush-impartial-bumblebee,0.230000,-2.117502,1.372513,0.000000,1.372513,-3.904047,-4.750702,0.000000,-4.750702,0.091942,-0.012159,0.052320
1103305105118644111!,lush-impartial-bumblebee,0.240000,-2.156277,1.325392,0.000000,1.325392,-3.852474,-4.675568,0.000000,-4.675568,0.091835,-0.012863,0.052769
1103305105118644111!,lush-impartial-bumblebee,0.250000,-2.194503,1.279057,0.000000,1.279057,-3.795228,-4.595133,0.000000,-4.595133,0.091748,-0.013447,0.053136
1103305105118644111!,lush-impartial-bumblebee,0.260000,-2.232124,1.233558,0.000000,1.233558,-3.733209,-4.510322,0.000000,-4.510322,0.091679,-0.013925,0.053431
1103305105118644111!,lush-impartial-bumblebee,0.270000,-2.269096,1.188938,0.000000,1.188938,-3.667217,-4.421959,0.000000,-4.421959,0.091626,-0.014308,0.053661
1103305105118644111!,lush-impartial-bumblebee,0.280000,-2.279323,1.145207,0.000000,1.145207,-3.597965,-4.330776,0.000000,-4.330776,0.091469,-0.014322,0.054128
1103305105118644111!,lush-impartial-bumblebee,0.290000,-2.279005,1.102367,0.000000,1.102367,0.063638,-4.237415,0.000000,-4.237415,0.084759,0.001736,0.070946
1103305105118644111!,lush-impartial-bumblebee,0.300000,-2.280390,1.060467,0.000000,1.060467,-0.340659,-4.142435,0.000000,-4.142435,0.085460,-0.000176,0.069233
1103305105118644111!,lush-impartial-bumblebee,0.310000,-2.280390,1.019523,0.000000,1.019523,-0.352203,-4.046340,0.000000,-4.046340,0.085457,-0.000291,0.069262
1103305105118644111!,lush-impartial-bumblebee,0.320000,-2.280390,0.979544,0.000000,0.979544,-0.350728,-3.949575,0.000000,-3.949575,0.085445,-0.000311,0.069303
1103305105118644111!,lush-impartial-bumblebee,0.330000,-2.280390,0.940533,0.000000,0.940533,-0.350916,-3.852532,0.000000,-3.852532,0.085447,-0.000306,0.069295
1103305105118644111!,lush-impartial-bumblebee,0.340000,-2.280390,0.902493,0.000000,0.902493,-0.350892,-3.755551,0.000000,-3.755551,0.085460,-0.000271,0.069251
1103305105118644111!,lush-impartial-bumblebee,0.350000,-2.280390,0.865421,0.000000,0.865421,-0.350895,-3.658931,0.000000,-3.658931,0.085482,-0.000212,0.069174
1103305105118644111!,lush-impartial-bumblebee,0.360000,-2.280390,0.829311,0.000000,0.829311,-0.350895,-3.562934,0.000000,-3.562934,0.085512,-0.000131,0.069070
1103305105118644111!,lush-impartial-bumblebee,0.370000,-2.280390,0.794158,0.000000,0.794158,-0.350895,-3.467782,0.000000,-3.467782,0.085549,-0.000031,0.068943
1103305105118644111!,lush-impartial-bumblebee,0.380000,-2.280390,0.759950,0.000000,0.759950,-0.350895,-3.373672,0.000000,-3.373672,0.085592,0.000084,0.068795
1103305105118644111!,lush-impartial-bumblebee,0.390000,-2.280390,0.726678,0.000000,0.726678,-0.350895,-3.280768,0.000000,-3.280768,0.085639,0.000214,0.068629
1103305105118644111!,lush-impartial-bumblebee,0.400000,-2.280390,0.694328,0.000000,0.694328,-0.350895,-3.189213,0.000000,-3.189213,0.085691,0.000354,0.068449
1103305105118644111!,lush-impartial-bumblebee,0.410000,-2.280390,0.662887,0.000000,0.662887,-0.350895,-3.099126,0.000000,-3.099126,0.085747,0.000504,0.068257
1103305105118644111!,lush-impartial-bumblebee,0.420000,-2.280390,0.632338,0.000000,0.632338,-0.350895,-3.010606,0.000000,-3.010606,0.085805,0.000662,0.068054
1103305105118644111!,lush-impartial-bumblebee,0.430000,-2.280390,0.602666,0.000000,0.602666,-0.350895,-2.923736,0.000000,-2.923736,0.085866,0.000827,0.067844
1103305105118644111!,lush-impartial-bumblebee,0.440000,-2.280390,0.573855,0.000000,0.573855,-0.350895,-2.838582,0.000000,-2.838582,0.085928,0.000996,0.067627
1103305105118644111!,lush-impartial-bumblebee,0.450000,-2.280390,0.545886,0.000000,0.545886,-0.350895,-2.755197,0.000000,-2.755197,0.085992,0.001169,0.067405
1103305105118644111!,lush-impartial-bumblebee,0.460000,-2.280390,0.518742,0.000000,0.518742,-0.350895,-2.673622,0.000000,-2.673622,0.086057,0.001345,0.067179
1103305105118644111!,lush-impartial-bumblebee,0.470000,-2.280390,0.492404,0.000000,0.492404,-0.350895,-2.593885,0.000000,-2.593885,0.086123,0.001524,0.066951
1103305105118644111!,lush-impartial-bumblebee,0.480000,-2.280390,0.466855,0.000000,0.466855,-0.350895,-2.516007,0.000000,-2.516007,0.086189,0.001703,0.066721
1103305105118644111!,lush-impartial-bumblebee,0.490000,-2.280390,0.442075,0.000000,0.442075,-0.350895,-2.440000,0.000000,-2.440000,0.086255,0.001882,0.066491
1103305105118644111!,lush-impartial-bumblebee,0.500000,-2.280390,0.418045,0.000000,0.418045,-0.350895,-2.365869,0.000000,-2.365869,0.086321,0.002062,0.066261
1103305105118644111!,lush-impartial-bumblebee,0.510000,-2.280390,0.394748,0.000000,0.394748,-0.350895,-2.293610,0.000000,-2.293610,0.086387,0.002240,0.066033
1103305105118644111!,lush-impartial-bumblebee,0.520000,-2.280390,0.372164,0.000000,0.372164,-0.350895,-2.223216,0.000000,-2.223216,0.086453,0.002418,0.065805
1103305105118644111!,lush-impartial-bumblebee,0.530000,-2.280390,0.350274,0.000000,0.350274,-0.350895,-2.154675,0.000000,-2.154675,0.086518,0.002593,0.065580
1103305105118644111!,lush-impartial-bumblebee,0.540000,-2.280390,0.329061,0.000000,0.329061,-0.350895,-2.087969,0.000000,-2.087969,0.086582,0.002767,0.065357
1103305105118644111!,lush-impartial-bumblebee,0.550000,-2.280390,0.308506,0.000000,0.308506,-0.350895,-2.023077,0.000000,-2.023077,0.086645,0.002939,0.065138
1103305105118644111!,lush-impartial-bumblebee,0.560000,-2.280390,0.288590,0.000000,0.288590,-0.350895,-1.959976,0.000000,-1.959976,0.086707,0.003108,0.064921
1103305105118644111!,lush-impartial-bumblebee,0.570000,-2.280390,0.269297,0.000000,0.269297,-0.350895,-1.898640,0.000000,-1.898640,0.086769,0.003274,0.064708
1103305105118644111!,lush-impartial-bumblebee,0.580000,-2.280390,0.250609,0.000000,0.250609,-0.350895,-1.839040,0.000000,-1.839040,0.086829,0.003437,0.064499
1103305105118644111!,lush-impartial-bumblebee,0.590000,-2.280390,0.232508,0.000000,0.232508,-0.350895,-1.781145,0.000000,-1.781145,0.086888,0.003598,0.064294
1103305105118644111!,lush-impartial-bumblebee,0.600000,-2.280390,0.214978,0.000000,0.214978,-0.350895,-1.724923,0.000000,-1.724923,0.086946,0.003755,0.064093
1103305105118644111!,lush-impartial-bumblebee,0.610000,-2.280390,0.198001,0.000000,0.198001,-0.350895,-1.670340,0.000000,-1.670340,0.087003,0.003908,0.063896
1103305105118644111!,lush-impartial-bumblebee,0.620000,-2.280390,0.181563,0.000000,0.181563,-0.350895,-1.617364,0.000000,-1.617364,0.087058,0.004059,0.063703
1103305105118644111!,lush-impartial-bumblebee,0.630000,-2.280390,0.165646,0.000000,0.165646,-0.350895,-1.565957,0.000000,-1.565957,0.087113,0.004206,0.063515
1103305105118644111!,lush-impartial-bumblebee,0.640000,-2.280390,0.150236,0.000000,0.150236,-0.350895,-1.516086,0.000000,-1.516086,0.087166,0.004349,0.063331
1103305105118644111!,lush-impartial-bumblebee,0.650000,-2.280390,0.135317,0.000000,0.135317,-0.350895,-1.467713,0.000000,-1.467713,0.087217,0.004489,0.063151
1103305105118644111!,lush-impartial-bumblebee,0.660000,-2.280390,0.120875,0.000000,0.120875,-0.350895,-1.420803,0.000000,-1.420803,0.087268,0.004626,0.062976
1103305105118644111!,lush-impartial-bumblebee,0.670000,-2.280390,0.106894,0.000000,0.106894,-0.350895,-1.375319,0.000000,-1.375319,0.087317,0.004759,0.062806
1103305105118644111!,lush-impartial-bumblebee,0.680000,-2.280390,0.093361,0.000000,0.093361,-0.350895,-1.331226,0.000000,-1.331226,0.087365,0.004889,0.062639
1103305105118644111!,lush-impartial-bumblebee,0.690000,-2.280390,0.080263,0.000000,0.080263,-0.350895,-1.288487,0.000000,-1.288487,0.087411,0.005015,0.062478
1103305105118644111!,lush-impartial-bumblebee,0.700000,-2.280390,0.067585,0.000000,0.067585,-0.350895,-1.247066,0.000000,-1.247066,0.087457,0.005138,0.062320
1103305105118644111!,lush-impartial-bumblebee,0.710000,-2.280390,0.055315,0.000000,0.055315,-0.350895,-1.206929,0.000000,-1.206929,0.087501,0.005258,0.062167
1103305105118644111!,lush-impartial-bumblebee,0.720000,-2.280390,0.043440,0.000000,0.043440,-0.350895,-1.168039,0.000000,-1.168039,0.087544,0.005374,0.062018
1103305105118644111!,lush-impartial-bumblebee,0.730000,-2.280390,0.031948,0.000000,0.031948,-0.350895,-1.130364,0.000000,-1.130364,0.087586,0.005487,0.061873
1103305105118644111!,lush-impartial-bumblebee,0.740000,-2.280390,0.020827,0.000000,0.020827,-0.350895,-1.093868,0.000000,-1.093868,0.087626,0.005597,0.061733
1103305105118644111!,lush-impartial-bumblebee,0.750000,-2.280390,0.010065,0.000000,0.010065,-0.350895,-1.058518,0.000000,-1.058518,0.087665,0.005703,0.061596
1103305105118644111!,lush-impartial-bumblebee,0.760000,-2.280390,-0.000349,0.000000,-0.000349,-0.350895,-1.024281,0.000000,-1.024281,0.087704,0.005807,0.061463
1103305105118644111!,lush-impartial-bumblebee,0.770000,-2.280390,-0.010426,0.000000,-0.010426,-0.350895,-0.991126,0.000000,-0.991126,0.087741,0.005907,0.061335
1103305105118644111!,lush-impartial-bumblebee,0.780000,-2.280390,-0.020177,0.000000,-0.020177,-0.350895,-0.959020,0.000000,-0.959020,0.087777,0.006005,0.061210
1103305105118644111!,lush-impartial-bumblebee,0.790000,-2.280390,-0.029612,0.000000,-0.029612,-0.350895,-0.927933,0.000000,-0.927933,0.087812,0.006100,0.061088
1103305105118644111!,lush-impartial-bumblebee,0.800000,-2.280390,-0.038740,0.000000,-0.038740,-0.350895,-0.897834,0.000000,-0.897834,0.087846,0.006191,0.060971
1103305105118644111!,lush-impartial-bumblebee,0.810000,-2.280390,-0.047573,0.000000,-0.047573,-0.350895,-0.868694,0.000000,-0.868694,0.087878,0.006280,0.060857
1103305105118644111!,lush-impartial-bumblebee,0.820000,-2.280390,-0.056119,0.000000,-0.056119,-0.350895,-0.840485,0.000000,-0.840485,0.087910,0.006367,0.060746
1103305105118644111!,lush-impartial-bumblebee,0.830000,-2.280390,-0.064387,0.000000,-0.064387,-0.350895,-0.813176,0.000000,-0.813176,0.087941,0.006451,0.060639
1103305105118644111!,lush-impartial-bumblebee,0.840000,-2.280390,-0.072387,0.000000,-0.072387,-0.350895,-0.786743,0.000000,-0.786743,0.087971,0.006532,0.060535
1103305105118644111!,lush-impartial-bumblebee,0.850000,-2.280390,-0.080126,0.000000,-0.080126,-0.350895,-0.761157,0.000000,-0.761157,0.088000,0.006610,0.060434
1103305105118644111!,lush-impartial-bumblebee,0.860000,-2.280390,-0.087614,0.000000,-0.087614,-0.350895,-0.736392,0.000000,-0.736392,0.088028,0.006687,0.060336
1103305105118644111!,lush-impartial-bumblebee,0.870000,-2.280390,-0.094858,0.000000,-0.094858,-0.350895,-0.712424,0.000000,-0.712424,0.088056,0.006761,0.060241
1103305105118644111!,lush-impartial-bumblebee,0.880000,-2.280390,-0.101866,0.000000,-0.101866,-0.350895,-0.689228,0.000000,-0.689228,0.088082,0.006832,0.060150
1103305105118644111!,lush-impartial-bumblebee,0.890000,-2.280390,-0.108646,0.000000,-0.108646,-0.350895,-0.666779,0.000000,-0.666779,0.088108,0.006902,0.060061
1103305105118644111!,lush-impartial-bumblebee,0.900000,-2.280390,-0.115206,0.000000,-0.115206,-0.350895,-0.645054,0.000000,-0.645054,0.088132,0.006969,0.059975
1103305105118644111!,lush-impartial-bumblebee,0.910000,-2.280390,-0.121551,0.000000,-0.121551,-0.350895,-0.624031,0.000000,-0.624031,0.088157,0.007034,0.059891
1103305105118644111!,lush-impartial-bumblebee,0.920000,-2.280390,-0.127690,0.000000,-0.127690,-0.350895,-0.603687,0.000000,-0.603687,0.088180,0.007097,0.059811
1103305105118644111!,lush-impartial-bumblebee,0.930000,-2.280390,-0.133628,0.000000,-0.133628,-0.350895,-0.584001,0.000000,-0.584001,0.088202,0.007158,0.059732
1103305105118644111!,lush-impartial-bumblebee,0.940000,-2.280390,-0.139373,0.000000,-0.139373,-0.350895,-0.564953,0.000000,-0.564953,0.088224,0.007217,0.059657
1103305105118644111!,lush-impartial-bumblebee,0.950000,-2.280390,-0.144930,0.000000,-0.144930,-0.350895,-0.546522,0.000000,-0.546522,0.088245,0.007274,0.059583
1103305105118644111!,lush-impartial-bumblebee,0.960000,-2.280390,-0.150306,0.000000,-0.150306,-0.350895,-0.528688,0.000000,-0.528688,0.088266,0.007330,0.059512
1103305105118644111!,lush-impartial-bumblebee,0.970000,-2.280390,-0.155507,0.000000,-0.155507,-0.350895,-0.511433,0.000000,-0.511433,0.088285,0.007383,0.059444
1103305105118644111!,lush-impartial-bumblebee,0.980000,-2.280390,-0.160538,0.000000,-0.160538,-0.350895,-0.494738,0.000000,-0.494738,0.088305,0.007435,0.059377
1103305105118644111!,lush-impartial-bumblebee,0.990000,-2.280390,-0.165404,0.000000,-0.165404,-0.350895,-0.478585,0.000000,-0.478585,0.088323,0.007485,0.059313
1103305105118644111!,lush-impartial-bumblebee,1.000000,-2.280390,-0.170112,0.000000,-0.170112,-0.350895,-0.462957,0.000000,-0.462957,0.088341,0.007534,0.059250
1103305105118644111!,lush-impartial-bumblebee,1.010000,-2.280390,-0.174666,0.000000,-0.174666,-0.350895,-0.447837,0.000000,-0.447837,0.088359,0.007581,0.059190
1103305105118644111!,lush-impartial-bumblebee,1.020000,-2.280390,-0.179071,0.000000,-0.179071,-0.350895,-0.433208,0.000000,-0.433208,0.088375,0.007627,0.059132
1103305105118644111!,lush-impartial-bumblebee,1.030000,-2.280390,-0.183333,0.000000,-0.183333,-0.350895,-0.419056,0.000000,-0.419056,0.088392,0.007671,0.059075
1103305105118644111!,lush-impartial-bumblebee,1.040000,-2.280390,-0.187455,0.000000,-0.187455,-0.350895,-0.405364,0.000000,-0.405364,0.088407,0.007714,0.059021
1103305105118644111!,lush-impartial-bumblebee,1.050000,-2.280390,-0.191442,0.000000,-0.191442,-0.350895,-0.392119,0.000000,-0.392119,0.088423,0.007755,0.058968
1103305105118644111!,lush-impartial-bumblebee,1.060000,-2.280390,-0.195299,0.000000,-0.195299,-0.350895,-0.379304,0.000000,-0.379304,0.088437,0.007795,0.058916
1103305105118644111!,lush-impartial-bumblebee,1.070000,-2.280390,-0.199030,0.000000,-0.199030,-0.350895,-0.366907,0.000000,-0.366907,0.088452,0.007834,0.058867
1103305105118644111!,lush-impartial-bumblebee,1.080000,-2.280390,-0.202639,0.000000,-0.202639,-0.350895,-0.354915,0.000000,-0.354915,0.088466,0.007871,0.058819
1103305105118644111!,lush-impartial-bumblebee,1.090000,-2.280390,-0.206131,0.000000,-0.206131,-0.350895,-0.343313,0.000000,-0.343313,0.088479,0.007907,0.058772
1103305105118644111!,lush-impartial-bumblebee,1.100000,-2.280390,-0.209508,0.000000,-0.209508,-0.350895,-0.332089,0.000000,-0.332089,0.088492,0.007942,0.058727
1103305105118644111!,lush-impartial-bumblebee,1.110000,-2.280390,-0.212774,0.000000,-0.212774,-0.350895,-0.321232,0.000000,-0.321232,0.088504,0.007976,0.058684
1103305105118644111!,lush-impartial-bumblebee,1.120000,-2.280390,-0.215934,0.000000,-0.215934,-0.350895,-0.310729,0.000000,-0.310729,0.088516,0.008009,0.058642
1103305105118644111!,lush-impartial-bumblebee,1.130000,-2.280390,-0.218990,0.000000,-0.218990,-0.350895,-0.300568,0.000000,-0.300568,0.088528,0.008041,0.058601
1103305105118644111!,lush-impartial-bumblebee,1.140000,-2.280390,-0.221947,0.000000,-0.221947,-0.350895,-0.290740,0.000000,-0.290740,0.088540,0.008072,0.058562
1103305105118644111!,lush-impartial-bumblebee,1.150000,-2.280390,-0.224807,0.000000,-0.224807,-0.350895,-0.281232,0.000000,-0.281232,0.088551,0.008101,0.058524
1103305105118644111!,lush-impartial-bumblebee,1.160000,-2.280390,-0.227573,0.000000,-0.227573,-0.350895,-0.272034,0.000000,-0.272034,0.088561,0.008130,0.058487
1103305105118644111!,lush-impartial-bumblebee,1.170000,-2.280390,-0.230249,0.000000,-0.230249,-0.350895,-0.263137,0.000000,-0.263137,0.088571,0.008158,0.058451
1103305105118644111!,lush-impartial-bumblebee,1.180000,-2.280390,-0.232837,0.000000,-0.232837,-0.350895,-0.254531,0.000000,-0.254531,0.088581,0.008185,0.058417
1103305105118644111!,lush-impartial-bumblebee,1.190000,-2.280390,-0.235341,0.000000,-0.235341,-0.350895,-0.246205,0.000000,-0.246205,0.088591,0.008211,0.058383
1103305105118644111!,lush-impartial-bumblebee,1.200000,-2.280390,-0.237763,0.000000,-0.237763,-0.350895,-0.238152,0.000000,-0.238152,0.088600,0.008236,0.058351
1103305105118644111!,lush-impartial-bumblebee,1.210000,-2.280390,-0.240105,0.000000,-0.240105,-0.350895,-0.230362,0.000000,-0.230362,0.088609,0.008261,0.058320
1103305105118644111!,lush-impartial-bumblebee,1.220000,-2.280390,-0.242371,0.000000,-0.242371,-0.350895,-0.222826,0.000000,-0.222826,0.088618,0.008284,0.058290
1103305105118644111!,lush-impartial-bumblebee,1.230000,-2.280390,-0.244563,0.000000,-0.244563,-0.350895,-0.215536,0.000000,-0.215536,0.088626,0.008307,0.058260
1103305105118644111!,lush-impartial-bumblebee,1.240000,-2.280390,-0.246683,0.000000,-0.246683,-0.350895,-0.208485,0.000000,-0.208485,0.088635,0.008329,0.058232
1103305105118644111!,lush-impartial-bumblebee,1.250000,-2.280390,-0.248734,0.000000,-0.248734,-0.350895,-0.201664,0.000000,-0.201664,0.088642,0.008350,0.058205
1103305105118644111!,lush-impartial-bumblebee,1.260000,-2.280390,-0.250718,0.000000,-0.250718,-0.350895,-0.195067,0.000000,-0.195067,0.088650,0.008371,0.058178
1103305105118644111!,lush-impartial-bumblebee,1.270000,-2.280390,-0.252636,0.000000,-0.252636,-0.350895,-0.188685,0.000000,-0.188685,0.088657,0.008391,0.058153
1103305105118644111!,lush-impartial-bumblebee,1.280000,-2.280390,-0.254492,0.000000,-0.254492,-0.350895,-0.182511,0.000000,-0.182511,0.088665,0.008410,0.058128
1103305105118644111!,lush-impartial-bumblebee,1.290000,-2.280390,-0.256288,0.000000,-0.256288,-0.350895,-0.176540,0.000000,-0.176540,0.088671,0.008429,0.058104
1103305105118644111!,lush-impartial-bumblebee,1.300000,-2.280390,-0.258024,0.000000,-0.258024,-0.350895,-0.170763,0.000000,-0.170763,0.088678,0.008447,0.058081
1103305105118644111!,lush-impartial-bumblebee,1.310000,-2.280390,-0.259704,0.000000,-0.259704,-0.350895,-0.165176,0.000000,-0.165176,0.088685,0.008465,0.058058
1103305105118644111!,lush-impartial-bumblebee,1.320000,-2.280390,-0.261329,0.000000,-0.261329,-0.350895,-0.159771,0.000000,-0.159771,0.088691,0.008482,0.058037
1103305105118644111!,lush-impartial-bumblebee,1.330000,-2.280390,-0.262900,0.000000,-0.262900,-0.350895,-0.154543,0.000000,-0.154543,0.088697,0.008498,0.058016
1103305105118644111!,lush-impartial-bumblebee,1.340000,-2.280390,-0.264420,0.000000,-0.264420,-0.350895,-0.149486,0.000000,-0.149486,0.088703,0.008514,0.057995
1103305105118644111!,lush-impartial-bumblebee,1.350000,-2.280390,-0.265891,0.000000,-0.265891,-0.350895,-0.144595,0.000000,-0.144595,0.088708,0.008529,0.057976
1103305105118644111!,lush-impartial-bumblebee,1.360000,-2.280390,-0.267313,0.000000,-0.267313,-0.350895,-0.139863,0.000000,-0.139863,0.088714,0.008544,0.057957
1103305105118644111!,lush-impartial-bumblebee,1.370000,-2.280390,-0.268689,0.000000,-0.268689,-0.350895,-0.135286,0.000000,-0.135286,0.088719,0.008558,0.057938
1103305105118644111!,lush-impartial-bumblebee,1.380000,-2.280390,-0.270019,0.000000,-0.270019,-0.350895,-0.130859,0.000000,-0.130859,0.088724,0.008572,0.057921
1103305105118644111!,lush-impartial-bumblebee,1.390000,-2.280390,-0.271307,0.000000,-0.271307,-0.350895,-0.126577,0.000000,-0.126577,0.088729,0.008586,0.057903
1103305105118644111!,lush-impartial-bumblebee,1.400000,-2.280390,-0.272552,0.000000,-0.272552,-0.350895,-0.122435,0.000000,-0.122435,0.088734,0.008599,0.057887
1103305105118644111!,lush-impartial-bumblebee,1.410000,-2.280390,-0.273756,0.000000,-0.273756,-0.350895,-0.118428,0.000000,-0.118428,0.088739,0.008611,0.057871
1103305105118644111!,lush-impartial-bumblebee,1.420000,-2.280390,-0.274921,0.000000,-0.274921,-0.350895,-0.114553,0.000000,-0.114553,0.088743,0.008623,0.057855
1103305105118644111!,lush-impartial-bumblebee,1.430000,-2.280390,-0.276048,0.000000,-0.276048,-0.350895,-0.110804,0.000000,-0.110804,0.088747,0.008635,0.057840
1103305105118644111!,lush-impartial-bumblebee,1.440000,-2.280390,-0.277138,0.000000,-0.277138,-0.350895,-0.107178,0.000000,-0.107178,0.088752,0.008646,0.057826
1103305105118644111!,lush-impartial-bumblebee,1.450000,-2.280390,-0.278192,0.000000,-0.278192,-0.350895,-0.103670,0.000000,-0.103670,0.088756,0.008657,0.057812
1103305105118644111!,lush-impartial-bumblebee,1.460000,-2.280390,-0.279212,0.000000,-0.279212,-0.350895,-0.100278,0.000000,-0.100278,0.088760,0.008668,0.057798
1103305105118644111!,lush-impartial-bumblebee,1.470000,-2.280390,-0.280198,0.000000,-0.280198,-0.350895,-0.096996,0.000000,-0.096996,0.088763,0.008678,0.057785
1103305105118644111!,lush-impartial-bumblebee,1.480000,-2.280390,-0.281152,0.000000,-0.281152,-0.350895,-0.093822,0.000000,-0.093822,0.088767,0.008688,0.057772
1103305105118644111!,lush-impartial-bumblebee,1.490000,-2.280390,-0.282075,0.000000,-0.282075,-0.350895,-0.090751,0.000000,-0.090751,0.088771,0.008698,0.057760
1103305105118644111!,lush-impartial-bumblebee,1.500000,-2.280390,-0.282968,0.000000,-0.282968,-0.350895,-0.087781,0.000000,-0.087781,0.088774,0.008707,0.057748
1103305105118644111!,lush-impartial-bumblebee,1.510000,-2.280390,-0.283831,0.000000,-0.283831,-0.350895,-0.084908,0.000000,-0.084908,0.088777,0.008716,0.057736
1103305105118644111!,lush-impartial-bumblebee,1.520000,-2.280390,-0.284666,0.000000,-0.284666,-0.350895,-0.082130,0.000000,-0.082130,0.088781,0.008725,0.057725
1103305105118644111!,lush-impartial-bumblebee,1.530000,-2.280390,-0.285474,0.000000,-0.285474,-0.350895,-0.079442,0.000000,-0.079442,0.088784,0.008733,0.057714
1103305105118644111!,lush-impartial-bumblebee,1.540000,-2.280390,-0.286256,0.000000,-0.286256,-0.350895,-0.076842,0.000000,-0.076842,0.088787,0.008741,0.057704
1103305105118644111!,lush-impartial-bumblebee,1.550000,-2.280390,-0.287011,0.000000,-0.287011,-0.350895,-0.074327,0.000000,-0.074327,0.088790,0.008749,0.057694
1103305105118644111!,lush-impartial-bumblebee,1.560000,-2.280390,-0.287742,0.000000,-0.287742,-0.350895,-0.071894,0.000000,-0.071894,0.088792,0.008757,0.057684
1103305105118644111!,lush-impartial-bumblebee,1.570000,-2.280390,-0.288450,0.000000,-0.288450,-0.350895,-0.069541,0.000000,-0.069541,0.088795,0.008764,0.057674
1103305105118644111!,lush-impartial-bumblebee,1.580000,-2.280390,-0.289134,0.000000,-0.289134,-0.350895,-0.067266,0.000000,-0.067266,0.088798,0.008771,0.057665
