ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1303600374970848789!,thoughtful-steel-butterfly,0.370000,-1.098012,-0.319693,0.780087,0.367871,0.497976,-0.044941,-1.572063,-0.143559,-1.523826,-0.275320,-0.111924,-1.240198,-0.019473,0.006165,0.036331
1303600374970848789!,thoughtful-steel-butterfly,0.380000,-1.113321,-0.320983,0.765330,0.365071,0.496776,-0.056686,-1.490334,-0.114463,-1.428523,-0.283721,-0.126945,-1.112502,-0.022469,0.009152,0.038106
1303600374970848789!,thoughtful-steel-butterfly,0.390000,-1.127669,-0.321910,0.751669,0.362259,0.495475,-0.067118,-1.383209,-0.072637,-1.308252,-0.278535,-0.132742,-0.979922,-0.025303,0.011920,0.039666
1303600374970848789!,thoughtful-steel-butterfly,0.400000,-1.140812,-0.322353,0.739343,0.359569,0.494161,-0.076190,-1.253832,-0.019911,-1.166427,-0.260898,-0.130125,-0.843979,-0.027887,0.014412,0.040966
1303600374970848789!,thoughtful-steel-butterfly,0.410000,-1.152555,-0.322220,0.728537,0.357114,0.492913,-0.083886,-1.105656,0.041731,-1.006690,-0.232308,-0.120148,-0.705983,-0.030156,0.016593,0.041975
1303600374970848789!,thoughtful-steel-butterfly,0.420000,-1.162756,-0.321443,0.719382,0.354987,0.491794,-0.090214,-0.942277,0.110228,-0.832751,-0.194524,-0.104019,-0.567053,-0.032064,0.018439,0.042683
1303600374970848789!,thoughtful-steel-butterfly,0.430000,-1.171278,-0.319965,0.712004,0.353272,0.490860,-0.095165,-0.767383,0.183457,-0.648360,-0.149495,-0.083033,-0.428282,-0.033563,0.019924,0.043096
1303600374970848789!,thoughtful-steel-butterfly,0.440000,-1.178024,-0.317746,0.706492,0.352030,0.490153,-0.098744,-0.584644,0.259389,-0.457168,-0.099284,-0.058542,-0.290596,-0.034626,0.021033,0.043230
1303600374970848789!,thoughtful-steel-butterfly,0.450000,-1.182928,-0.314766,0.702900,0.351304,0.489700,-0.100963,-0.397619,0.336144,-0.262650,-0.045991,-0.031908,-0.154763,-0.035238,0.021763,0.043111
1303600374970848789!,thoughtful-steel-butterfly,0.460000,-1.185963,-0.311025,0.701249,0.351115,0.489518,-0.101842,-0.209693,0.412027,-0.068049,0.008317,-0.004454,-0.021410,-0.035401,0.022122,0.042771
1303600374970848789!,thoughtful-steel-butterfly,0.470000,-1.187129,-0.306536,0.701530,0.351466,0.489610,-0.101403,-0.024063,0.485517,0.123617,0.061632,0.022559,0.108922,-0.035121,0.022117,0.042247
1303600374970848789!,thoughtful-steel-butterfly,0.480000,-1.186465,-0.301330,0.703700,0.352336,0.489964,-0.099678,0.156408,0.555453,0.309717,0.112140,0.047991,0.235898,-0.034429,0.021776,0.041571
1303600374970848789!,thoughtful-steel-butterfly,0.490000,-1.184029,-0.295444,0.707696,0.353692,0.490560,-0.096699,0.329053,0.620770,0.487806,0.158131,0.070800,0.359171,-0.033347,0.021118,0.040782
1303600374970848789!,thoughtful-steel-butterfly,0.500000,-1.179909,-0.288929,0.713432,0.355480,0.491369,-0.092503,0.491473,0.680655,0.655718,0.198086,0.090075,0.478472,-0.031908,0.020169,0.039916
1303600374970848789!,thoughtful-steel-butterfly,0.510000,-1.174214,-0.281840,0.720799,0.357634,0.492351,-0.087126,0.641528,0.734518,0.811547,0.230686,0.105039,0.593579,-0.030151,0.018959,0.039004
1303600374970848789!,thoughtful-steel-butterfly,0.520000,-1.167075,-0.274239,0.729671,0.360075,0.493459,-0.080610,0.777326,0.781945,0.953611,0.254813,0.115051,0.704290,-0.028118,0.017521,0.038076
1303600374970848789!,thoughtful-steel-butterfly,0.530000,-1.158639,-0.266188,0.739908,0.362715,0.494643,-0.072997,0.897202,0.822686,1.080432,0.269547,0.119596,0.810407,-0.025850,0.015884,0.037156
1303600374970848789!,thoughtful-steel-butterfly,0.540000,-1.149072,-0.257755,0.751351,0.365455,0.495844,-0.064332,0.999707,0.856628,1.190715,0.274166,0.118288,0.911722,-0.023390,0.014081,0.036269
1303600374970848789!,thoughtful-steel-butterfly,0.550000,-1.138552,-0.249005,0.763834,0.368189,0.497003,-0.054660,1.083597,0.883786,1.283332,0.268140,0.110859,1.008005,-0.020781,0.012143,0.035433
1303600374970848789!,thoughtful-steel-butterfly,0.560000,-1.127269,-0.240003,0.777175,0.370810,0.498057,-0.044031,1.147825,0.904281,1.357311,0.251126,0.097158,1.098995,-0.018061,0.010099,0.034665
1303600374970848789!,thoughtful-steel-butterfly,0.570000,-1.115426,-0.230810,0.791186,0.373203,0.498943,-0.032499,1.191534,0.918332,1.411827,0.222960,0.077145,1.184387,-0.015268,0.007977,0.033980
1303600374970848789!,thoughtful-steel-butterfly,0.580000,-1.103231,-0.221486,0.805669,0.375254,0.499595,-0.020117,1.214062,0.926249,1.446205,0.183653,0.050891,1.263826,-0.012435,0.005799,0.033388
1303600374970848789!,thoughtful-steel-butterfly,0.590000,-1.090922,-0.212099,0.820397,0.376849,0.499951,-0.006967,1.215050,0.928450,1.460021,0.133440,0.018630,1.336851,-0.009594,0.003592,0.032897
1303600374970848789!,thoughtful-steel-butterfly,0.600000,-1.078740,-0.202721,0.835131,0.377879,0.499953,0.006860,1.194466,0.925486,1.453144,0.072790,-0.019249,1.402947,-0.006776,0.001381,0.032512
1303600374970848789!,thoughtful-steel-butterfly,0.610000,-1.066895,-0.193400,0.849670,0.378245,0.499546,0.021295,1.152418,0.917981,1.425541,0.002275,-0.062308,1.461668,-0.004001,-0.000820,0.032233
1303600374970848789!,thoughtful-steel-butterfly,0.620000,-1.055598,-0.184173,0.863811,0.377851,0.498683,0.036264,1.089276,0.906651,1.377408,-0.077370,-0.109990,1.512532,-0.001282,-0.003000,0.032058
1303600374970848789!,thoughtful-steel-butterfly,0.630000,-1.045052,-0.175075,0.877354,0.376612,0.497321,0.051688,1.005708,0.892308,1.309201,-0.165240,-0.161619,1.555039,0.001377,-0.005155,0.031982
1303600374970848789!,thoughtful-steel-butterfly,0.640000,-1.035455,-0.166129,0.890103,0.374449,0.495425,0.067481,0.902705,0.875874,1.221665,-0.260269,-0.216392,1.588684,0.003977,-0.007286,0.031999
1303600374970848789!,thoughtful-steel-butterfly,0.650000,-1.026994,-0.157350,0.901874,0.371298,0.492970,0.083552,0.781611,0.858372,1.115869,-0.361230,-0.273380,1.612978,0.006528,-0.009399,0.032097
1303600374970848789!,thoughtful-steel-butterfly,0.660000,-1.019841,-0.148741,0.912490,0.367105,0.489938,0.099805,0.644147,0.840931,0.993239,-0.466744,-0.331530,1.627469,0.009045,-0.011503,0.032259
1303600374970848789!,thoughtful-steel-butterfly,0.670000,-1.014146,-0.140295,0.921795,0.361833,0.486325,0.116137,0.492434,0.824767,0.855570,-0.575296,-0.389677,1.631775,0.011554,-0.013615,0.032467
1303600374970848789!,thoughtful-steel-butterfly,0.680000,-1.010040,-0.131990,0.929649,0.355458,0.482139,0.132444,0.328992,0.811170,0.705046,-0.685255,-0.446555,1.625603,0.014082,-0.015753,0.032695
1303600374970848789!,thoughtful-steel-butterfly,0.690000,-1.007623,-0.123792,0.935940,0.347975,0.477402,0.148618,0.156730,0.801468,0.544224,-0.794908,-0.500823,1.608782,0.016664,-0.017938,0.032914
1303600374970848789!,thoughtful-steel-butterfly,0.700000,-1.006965,-0.115654,0.940580,0.339396,0.472148,0.164548,-0.021082,0.796995,0.376011,-0.902500,-0.551094,1.581287,0.019335,-0.020193,0.033091
1303600374970848789!,thoughtful-steel-butterfly,0.710000,-1.008099,-0.107518,0.943515,0.329752,0.466427,0.180126,-0.200880,0.799052,0.203615,-1.006281,-0.595981,1.543261,0.022129,-0.022535,0.033187
1303600374970848789!,thoughtful-steel-butterfly,0.720000,-1.011022,-0.099318,0.944721,0.319095,0.460302,0.195249,-0.378912,0.808871,0.030450,-1.104564,-0.634161,1.495039,0.025065,-0.024969,0.033157
1303600374970848789!,thoughtful-steel-butterfly,0.730000,-1.015691,-0.090972,0.944214,0.307490,0.453847,0.209817,-0.551279,0.827432,-0.139939,-1.195817,-0.664366,1.437062,0.028176,-0.027511,0.032969
1303600374970848789!,thoughtful-steel-butterfly,0.740000,-1.022026,-0.082387,0.942043,0.295015,0.447150,0.223734,-0.714057,0.855532,-0.303962,-1.278684,-0.685446,1.369915,0.031478,-0.030166,0.032594
1303600374970848789!,thoughtful-steel-butterfly,0.750000,-1.029907,-0.073463,0.938295,0.281760,0.440310,0.236912,-0.863405,0.893723,-0.458085,-1.352053,-0.696413,1.294311,0.034975,-0.032927,0.032007
1303600374970848789!,thoughtful-steel-butterfly,0.760000,-1.039175,-0.064098,0.933089,0.267825,0.433434,0.249269,-0.995695,0.942273,-0.598959,-1.415104,-0.696487,1.211064,0.038654,-0.035775,0.031190
1303600374970848789!,thoughtful-steel-butterfly,0.770000,-1.049644,-0.054201,0.926572,0.253324,0.426627,0.260748,-1.107718,1.001183,-0.723580,-1.467360,-0.685147,1.121015,0.042473,-0.038665,0.030120
1303600374970848789!,thoughtful-steel-butterfly,0.780000,-1.061115,-0.043710,0.918891,0.238381,0.419978,0.271327,-1.196823,1.070171,-0.829407,-1.508733,-0.662101,1.024844,0.046359,-0.041528,0.028772
1303600374970848789!,thoughtful-steel-butterfly,0.790000,-1.073354,-0.032523,0.910243,0.223098,0.413602,0.280951,-1.260473,1.148252,-0.914115,-1.539460,-0.627223,0.923364,0.050301,-0.044359,0.027192
1303600374970848789!,thoughtful-steel-butterfly,0.800000,-1.086099,-0.020544,0.900849,0.207571,0.407618,0.289565,-1.296752,1.234298,-0.975934,-1.560113,-0.580695,0.817438,0.054250,-0.047125,0.025427
1303600374970848789!,thoughtful-steel-butterfly,0.810000,-1.099074,-0.007692,0.890943,0.191893,0.402142,0.297123,-1.304474,1.327008,-1.013763,-1.571610,-0.523028,0.707893,0.058135,-0.049774,0.023516
1303600374970848789!,thoughtful-steel-butterfly,0.820000,-1.111989,0.006099,0.880769,0.176146,0.397283,0.303589,-1.283208,1.424887,-1.027205,-1.575179,-0.455038,0.595473,0.061878,-0.052246,0.021506
1303600374970848789!,thoughtful-steel-butterfly,0.830000,-1.124558,0.020874,0.870569,0.160400,0.393141,0.308934,-1.233265,1.526281,-1.016571,-1.572306,-0.377822,0.480805,0.065399,-0.054488,0.019446
1303600374970848789!,thoughtful-steel-butterfly,0.840000,-1.136498,0.036665,0.860582,0.144710,0.389803,0.313136,-1.155658,1.629445,-0.982852,-1.564665,-0.292717,0.364384,0.068627,-0.056452,0.017388
1303600374970848789!,thoughtful-steel-butterfly,0.850000,-1.147539,0.053483,0.851031,0.129114,0.387341,0.316175,-1.052033,1.732622,-0.927657,-1.554043,-0.201259,0.246559,0.071504,-0.058102,0.015383
1303600374970848789!,thoughtful-steel-butterfly,0.860000,-1.157430,0.071321,0.842122,0.113633,0.385813,0.318038,-0.924572,1.834114,-0.853127,-1.542257,-0.105135,0.127539,0.073985,-0.059414,0.013481
1303600374970848789!,thoughtful-steel-butterfly,0.870000,-1.165944,0.090158,0.834040,0.098268,0.385258,0.318711,-0.775883,1.932355,-0.761838,-1.531075,-0.006130,0.007410,0.076041,-0.060377,0.011722
1303600374970848789!,thoughtful-steel-butterfly,0.880000,-1.172877,0.109952,0.826942,0.083004,0.385700,0.318175,-0.608929,2.025911,-0.656741,-1.522164,0.093881,-0.113805,0.077665,-0.060997,0.010147
1303600374970848789!,thoughtful-steel-butterfly,0.890000,-1.178064,0.130656,0.820949,0.067812,0.387138,0.316424,-0.426731,2.113715,-0.540871,-1.516979,0.193099,-0.236252,0.078844,-0.061271,0.008769
1303600374970848789!,thoughtful-steel-butterfly,0.900000,-1.181362,0.152207,0.816159,0.052648,0.389558,0.313439,-0.232508,2.194770,-0.417497,-1.516789,0.289669,-0.360015,0.079602,-0.061228,0.007612
1303600374970848789!,thoughtful-steel-butterfly,0.910000,-1.182663,0.174535,0.812634,0.037454,0.392929,0.309204,-0.029402,2.268418,-0.289851,-1.522598,0.381829,-0.485219,0.079960,-0.060891,0.006684
1303600374970848789!,thoughtful-steel-butterfly,0.920000,-1.181890,0.197564,0.810404,0.022168,0.397198,0.303700,0.179555,2.334237,-0.161095,-1.535137,0.467904,-0.611954,0.079947,-0.060288,0.005982
1303600374970848789!,thoughtful-steel-butterfly,0.930000,-1.178995,0.221217,0.809469,0.006717,0.402298,0.296911,0.391511,2.392033,-0.034250,-1.554859,0.546329,-0.740248,0.079598,-0.059451,0.005499
1303600374970848789!,thoughtful-steel-butterfly,0.940000,-1.173957,0.245416,0.809799,-0.008971,0.408149,0.288816,0.603841,2.441815,0.087852,-1.581944,0.615663,-0.870043,0.078951,-0.058412,0.005220
1303600374970848789!,thoughtful-steel-butterfly,0.950000,-1.166779,0.270084,0.811337,-0.024973,0.414652,0.279398,0.814182,2.483774,0.202612,-1.616313,0.674602,-1.001171,0.078046,-0.057205,0.005130
1303600374970848789!,thoughtful-steel-butterfly,0.960000,-1.157524,0.295131,0.813967,-0.041353,0.421684,0.268669,1.020461,2.518228,0.307748,-1.657620,0.722088,-1.133338,0.076926,-0.055864,0.005203
1303600374970848789!,thoughtful-steel-butterfly,0.970000,-1.146253,0.320482,0.817575,-0.058176,0.429118,0.256628,1.220895,2.545626,0.401245,-1.705313,0.757176,-1.266106,0.075633,-0.054421,0.005416
1303600374970848789!,thoughtful-steel-butterfly,0.980000,-1.133028,0.346069,0.822036,-0.075503,0.436830,0.243269,1.413996,2.566521,0.481356,-1.758656,0.779053,-1.398916,0.074201,-0.052903,0.005746
1303600374970848789!,thoughtful-steel-butterfly,0.990000,-1.117928,0.371830,0.827214,-0.093385,0.444684,0.228596,1.598553,2.581528,0.546627,-1.816750,0.787074,-1.531086,0.072663,-0.051336,0.006169
1303600374970848789!,thoughtful-steel-butterfly,1.000000,-1.101040,0.397711,0.832954,-0.111865,0.452543,0.212615,1.773628,2.591300,0.595892,-1.878564,0.780764,-1.661825,0.071051,-0.049742,0.006662
1303600374970848789!,thoughtful-steel-butterfly,1.010000,-1.082460,0.423663,0.839096,-0.130974,0.460261,0.195345,1.938541,2.596509,0.628269,-1.942965,0.759819,-1.790244,0.069392,-0.048143,0.007203
1303600374970848789!,thoughtful-steel-butterfly,1.020000,-1.062291,0.449643,0.845469,-0.150734,0.467694,0.176812,2.092849,2.597819,0.643150,-2.008744,0.724106,-1.915373,0.067712,-0.046557,0.007770
1303600374970848789!,thoughtful-steel-butterfly,1.030000,-1.040637,0.475618,0.851898,-0.171152,0.474694,0.157052,2.236332,2.595876,0.640192,-2.074645,0.673665,-2.036175,0.066034,-0.044999,0.008344
1303600374970848789!,thoughtful-steel-butterfly,1.040000,-1.017605,0.501559,0.858206,-0.192222,0.481117,0.136112,2.368974,2.591285,0.619302,-2.139393,0.608698,-2.151572,0.064379,-0.043485,0.008908
1303600374970848789!,thoughtful-steel-butterfly,1.050000,-0.993301,0.527441,0.864216,-0.213930,0.486819,0.114051,2.490942,2.584607,0.580630,-2.201711,0.529574,-2.260459,0.062764,-0.042026,0.009448
1303600374970848789!,thoughtful-steel-butterfly,1.060000,-0.967826,0.553250,0.869754,-0.236243,0.491661,0.090936,2.602564,2.576334,0.524541,-2.260354,0.436817,-2.361730,0.061204,-0.040631,0.009949
1303600374970848789!,thoughtful-steel-butterfly,1.070000,-0.941281,0.578973,0.874647,-0.259122,0.495511,0.066847,2.704317,2.566890,0.451614,-2.314119,0.331097,-2.454293,0.059713,-0.039307,0.010400
1303600374970848789!,thoughtful-steel-butterfly,1.080000,-0.913757,0.604603,0.878734,-0.282512,0.498243,0.041874,2.796799,2.556615,0.362609,-2.361873,0.213227,-2.537091,0.058300,-0.038060,0.010793
1303600374970848789!,thoughtful-steel-butterfly,1.090000,-0.885340,0.630137,0.881859,-0.306351,0.499740,0.016117,2.880711,2.545760,0.258456,-2.402558,0.084144,-2.609114,0.056973,-0.036893,0.011120
1303600374970848789!,thoughtful-steel-butterfly,1.100000,-0.856103,0.655578,0.883874,-0.330566,0.499894,-0.010318,2.956838,2.534478,0.140228,-2.435215,-0.055098,-2.669412,0.055737,-0.035808,0.011376
1303600374970848789!,thoughtful-steel-butterfly,1.110000,-0.826110,0.680931,0.884645,-0.355078,0.498606,-0.037315,3.026031,2.522817,0.009123,-2.458986,-0.203342,-2.717102,0.054598,-0.034804,0.011559
1303600374970848789!,thoughtful-steel-butterfly,1.120000,-0.795409,0.706211,0.884048,-0.379802,0.495789,-0.064754,3.089184,2.510696,-0.133580,-2.473128,-0.359348,-2.751359,0.053557,-0.033882,0.011669
1303600374970848789!,thoughtful-steel-butterfly,1.130000,-0.764059,0.731409,0.881966,-0.404638,0.491371,-0.092491,3.147273,2.497976,-0.286358,-2.477033,-0.521679,-2.771494,0.052607,-0.033031,0.011700
1303600374970848789!,thoughtful-steel-butterfly,1.140000,-0.732168,0.756459,0.878302,-0.429452,0.485303,-0.120338,3.201377,2.484559,-0.447257,-2.470291,-0.688647,-2.777188,0.051715,-0.032218,0.011629
1303600374970848789!,thoughtful-steel-butterfly,1.150000,-0.699776,0.781347,0.872987,-0.454135,0.477548,-0.148149,3.252401,2.470040,-0.614588,-2.452619,-0.858766,-2.768179,0.050877,-0.031437,0.011460
1303600374970848789!,thoughtful-steel-butterfly,1.160000,-0.666902,0.806065,0.865967,-0.478580,0.468083,-0.175780,3.301177,2.453909,-0.786707,-2.423855,-1.030570,-2.744296,0.050088,-0.030684,0.011198
1303600374970848789!,thoughtful-steel-butterfly,1.170000,-0.633561,0.830596,0.857206,-0.502676,0.456898,-0.203086,3.348486,2.435615,-0.961931,-2.383974,-1.202575,-2.705520,0.049337,-0.029948,0.010846
1303600374970848789!,thoughtful-steel-butterfly,1.180000,-0.599761,0.854919,0.846680,-0.526315,0.444000,-0.229922,3.395019,2.414549,-1.138583,-2.333081,-1.373311,-2.651983,0.048607,-0.029215,0.010405
1303600374970848789!,thoughtful-steel-butterfly,1.190000,-0.565506,0.879004,0.834386,-0.549388,0.429408,-0.256142,3.441347,2.390056,-1.315011,-2.271403,-1.541338,-2.583965,0.047882,-0.028471,0.009874
1303600374970848789!,thoughtful-steel-butterfly,1.200000,-0.530795,0.902813,0.820334,-0.571789,0.413157,-0.281605,3.487904,2.361452,-1.489616,-2.199284,-1.705273,-2.501888,0.047146,-0.027703,0.009253
1303600374970848789!,thoughtful-steel-butterfly,1.210000,-0.495622,0.926303,0.804551,-0.593418,0.395294,-0.306174,3.534969,2.328048,-1.660869,-2.117171,-1.863801,-2.406305,0.046381,-0.026896,0.008543
1303600374970848789!,thoughtful-steel-butterfly,1.220000,-0.459983,0.949422,0.787078,-0.614176,0.375880,-0.329719,3.582657,2.289179,-1.827330,-2.025603,-2.015695,-2.297896,0.045573,-0.026040,0.007743
1303600374970848789!,thoughtful-steel-butterfly,1.230000,-0.423870,0.972114,0.767971,-0.633972,0.354987,-0.352114,3.630909,2.244229,-1.987668,-1.925192,-2.159832,-2.177451,0.044706,-0.025123,0.006854
1303600374970848789!,thoughtful-steel-butterfly,1.240000,-0.387275,0.994317,0.747294,-0.652726,0.332697,-0.373247,3.679499,2.192612,-2.140667,-1.816622,-2.295168,-2.045819,0.043773,-0.024141,0.005879
1303600374970848789!,thoughtful-steel-butterfly,1.250000,-0.350214,1.015959,0.725138,-0.670344,0.309104,-0.393007,3.728044,2.134094,-2.285273,-1.700583,-2.420931,-1.904085,0.042751,-0.023075,0.004805
1303600374970848789!,thoughtful-steel-butterfly,1.260000,-0.312682,1.036975,0.701588,-0.686759,0.284307,-0.411302,3.775953,2.068297,-2.420568,-1.577825,-2.536344,-1.753211,0.041646,-0.021933,0.003644
