ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2259726560439325294!,thoughtful-steel-butterfly,0.100000,-0.176913,0.987055,0.278908,-0.960309,0.141425,-0.479582,-5.315312,-1.615708,-11.419442,-3.044505,24.859932,7.330998,1.074269,-0.312230,1.328863
2259726560439325294!,thoughtful-steel-butterfly,0.110000,-0.239047,1.181729,0.117290,-0.786271,0.358649,-0.348383,-5.445881,38.301749,-18.139068,36.003450,16.452228,16.937052,0.076966,-1.012985,4.355211
2259726560439325294!,thoughtful-steel-butterfly,0.120000,-0.218979,1.727769,-0.006118,-0.260871,0.479485,-0.141753,11.310876,67.545949,-3.140024,65.999146,7.131935,24.124125,1.587628,-1.245570,2.513394
2259726560439325294!,thoughtful-steel-butterfly,0.130000,-0.000396,2.424896,0.084782,0.426710,0.483962,0.125620,31.935705,67.883647,19.764206,67.364801,-7.948787,30.623378,2.024135,0.492095,-3.525600
2259726560439325294!,thoughtful-steel-butterfly,0.140000,0.314391,2.893430,0.318134,0.893434,0.308441,0.393528,28.855229,19.763277,21.783941,19.750044,-26.389914,20.684041,-3.634737,3.552785,-3.733097
2259726560439325294!,thoughtful-steel-butterfly,0.150000,0.469258,2.782931,0.432209,0.783274,0.020484,0.499580,1.736161,-35.461528,0.203628,-35.433135,-24.914938,1.021561,-8.413310,4.288586,1.493790
2259726560439325294!,thoughtful-steel-butterfly,0.160000,0.336854,2.289397,0.249977,0.291284,-0.225379,0.446323,-28.574399,-57.196264,-37.640792,-56.802060,-22.883467,-11.555433,-3.716018,1.411409,2.341376
2259726560439325294!,thoughtful-steel-butterfly,0.170000,-0.024450,1.753420,-0.295755,-0.228093,-0.431131,0.253232,-41.575394,-47.295382,-66.704083,-43.854797,-17.656132,-30.059799,11.501508,-5.426638,-0.261333
2259726560439325294!,thoughtful-steel-butterfly,0.180000,-0.237738,1.452738,-0.843892,-0.453194,-0.489877,-0.100103,4.814542,-10.204584,-31.139806,1.230171,7.707620,-37.718908,12.886454,-6.297713,1.495348
2259726560439325294!,thoughtful-steel-butterfly,0.190000,0.174311,1.506361,-0.798210,-0.241267,-0.319257,-0.384805,72.509966,10.734056,32.945332,32.751020,18.524242,-15.368775,-2.163823,-0.431645,4.931310
2259726560439325294!,thoughtful-steel-butterfly,0.200000,1.031951,1.555174,-0.221828,-0.003042,-0.104229,-0.489016,95.010239,-6.898789,77.078667,7.529402,24.438525,-5.208827,-4.486576,2.116838,0.175768
2259726560439325294!,thoughtful-steel-butterfly,0.210000,1.878968,1.358095,0.554231,-0.140262,0.176470,-0.467823,71.229077,-30.174231,70.382817,-29.426031,33.808841,12.753184,-8.655705,8.818245,-11.442996
2259726560439325294!,thoughtful-steel-butterfly,0.220000,2.159256,1.115091,0.897956,-0.437044,0.437677,-0.241742,-15.610158,-14.103441,-5.914559,-21.982302,14.724793,26.659449,-10.749032,7.985212,-4.392953
2259726560439325294!,thoughtful-steel-butterfly,0.230000,1.735813,1.139880,0.554298,-0.473818,0.499463,0.023166,-62.664399,22.482470,-52.801859,15.261334,-0.973068,20.979908,-1.713857,-2.501372,7.132815
2259726560439325294!,thoughtful-steel-butterfly,0.240000,1.244407,1.541162,0.029584,-0.047613,0.438818,0.239664,-31.243998,58.040849,-43.854983,67.683576,-12.820537,23.474071,13.925416,-8.824951,5.193498
2259726560439325294!,thoughtful-steel-butterfly,0.250000,1.236537,2.053808,-0.222951,0.686367,0.217712,0.450113,24.112905,33.797343,-7.749220,67.804231,-35.020046,16.938601,22.489933,-11.524643,1.138053
2259726560439325294!,thoughtful-steel-butterfly,0.260000,1.643305,1.946525,-0.107411,0.979575,-0.138193,0.480523,51.105195,-57.587642,25.299007,-10.864121,-26.637549,-7.660650,-2.187011,-1.195376,4.609673
2259726560439325294!,thoughtful-steel-butterfly,0.270000,1.992457,1.155206,0.081232,0.565952,-0.365436,0.341258,16.317172,-96.483664,6.338301,-64.117505,-16.842777,-18.036083,-14.337816,5.726095,1.471499
2259726560439325294!,thoughtful-steel-butterfly,0.280000,1.881759,0.268759,-0.069024,-0.172204,-0.490561,0.096693,-34.314048,-77.259240,-34.272947,-77.441067,-6.764061,-34.316693,-10.691105,8.697464,-8.070873
2259726560439325294!,thoughtful-steel-butterfly,0.290000,1.468686,-0.202786,-0.451074,-0.763609,-0.424423,-0.264320,-39.288907,-12.379519,-33.335559,-32.758479,22.248850,-35.725398,-6.061084,5.942578,-7.562936
2259726560439325294!,thoughtful-steel-butterfly,0.300000,1.275893,0.049182,-0.577193,-0.703197,-0.128143,-0.483300,-3.038010,58.049899,6.527433,34.490501,26.911318,-7.135318,2.534836,-4.625442,7.810582
2259726560439325294!,thoughtful-steel-butterfly,0.310000,1.519716,0.612254,-0.288664,-0.242009,0.153238,-0.475939,49.846964,51.395822,50.127801,50.801321,28.008874,9.017989,5.758345,-4.973931,6.363308
2259726560439325294!,thoughtful-steel-butterfly,0.320000,2.195558,0.985802,0.352216,0.209856,0.409535,-0.286847,79.493445,20.992294,72.392408,37.861571,22.485271,32.102416,8.119510,-3.605013,-1.527708
2259726560439325294!,thoughtful-steel-butterfly,0.330000,2.797816,0.996988,0.888159,0.402674,0.489795,0.100505,29.878189,-21.405744,23.678902,-1.486126,-8.363121,40.756405,1.056877,-0.380356,-0.615301
2259726560439325294!,thoughtful-steel-butterfly,0.340000,2.709659,0.650662,0.753854,0.232539,0.286359,0.409876,-37.486915,-42.627872,-41.213658,-25.195727,-25.024130,17.483064,-10.237809,4.661709,2.474707
2259726560439325294!,thoughtful-steel-butterfly,0.350000,2.098558,0.297937,0.118220,0.018184,-0.016357,0.499732,-79.669712,-25.643140,-81.310234,-14.030079,-35.234216,-1.153281,-4.759760,3.409738,-1.068427
2259726560439325294!,thoughtful-steel-butterfly,0.360000,1.301305,0.145323,-0.691394,-0.025409,-0.358955,0.348068,-71.361975,-5.099652,-72.103066,3.549988,-31.555274,-32.542359,5.919046,-1.959812,-4.239785
2259726560439325294!,thoughtful-steel-butterfly,0.370000,1.013164,0.126791,-0.985937,0.066816,-0.498147,-0.043007,13.758567,-0.305909,13.397945,11.714380,2.982548,-34.546917,1.156399,-0.632788,2.782271
2259726560439325294!,thoughtful-steel-butterfly,0.380000,1.443321,0.039950,-0.554961,0.122824,-0.366376,-0.340248,64.468389,-18.650140,65.090083,-3.659650,20.327969,-21.888944,-0.066545,-1.307742,5.416160
2259726560439325294!,thoughtful-steel-butterfly,0.390000,2.187297,-0.297106,0.198744,-0.083433,-0.089618,-0.491903,78.475919,-48.321113,79.707577,-36.858606,37.061041,-6.752000,1.576952,0.384390,-2.799095
2259726560439325294!,thoughtful-steel-butterfly,0.400000,2.768224,-0.754397,0.788602,-0.469617,0.292752,-0.405335,27.903994,-38.343636,28.993331,-30.771210,36.389805,26.282432,-4.823735,4.447733,-6.266498
2259726560439325294!,thoughtful-steel-butterfly,0.410000,2.646609,-0.861935,0.671591,-0.546809,0.493631,-0.079551,-38.638311,13.881023,-39.114439,10.896943,4.428669,27.480764,-8.482303,4.260435,1.970838
2259726560439325294!,thoughtful-steel-butterfly,0.420000,2.146985,-0.554416,0.176198,-0.213834,0.458868,0.198594,-54.349441,46.777994,-52.902831,55.148840,-11.623323,26.856617,-1.080957,0.104718,2.285240
2259726560439325294!,thoughtful-steel-butterfly,0.430000,1.672820,-0.063109,-0.255433,0.467775,0.243597,0.436647,-38.503183,48.069393,-31.465124,73.632714,-34.845525,19.439648,15.938225,-8.015823,-0.252535
2259726560439325294!,thoughtful-steel-butterfly,0.440000,1.471084,0.085942,-0.337568,0.939626,-0.142371,0.479302,-1.648290,-23.473051,14.425650,10.581888,-35.154931,-10.442391,8.603452,-4.154944,2.645543
2259726560439325294!,thoughtful-steel-butterfly,0.450000,1.532534,-0.481935,-0.092516,0.683917,-0.404827,0.293454,4.705470,-83.884492,26.561378,-53.420147,-14.763475,-20.366590,-3.921608,0.164845,5.049797
2259726560439325294!,thoughtful-steel-butterfly,0.460000,1.470650,-1.397005,-0.007187,-0.049415,-0.497771,0.047162,-21.206551,-94.124111,-13.755304,-85.952689,-2.937070,-30.999318,-6.496095,5.271256,-5.066021
2259726560439325294!,thoughtful-steel-butterfly,0.470000,1.202512,-2.089226,-0.298104,-0.767049,-0.413824,-0.280624,-28.678899,-40.470858,-35.008602,-47.654809,22.963563,-33.863309,-13.069574,11.740132,-13.247070
2259726560439325294!,thoughtful-steel-butterfly,0.480000,1.088559,-1.980520,-0.521044,-0.793431,-0.129034,-0.483063,9.121794,55.740952,-8.010660,32.510626,22.484192,-6.005870,-5.203949,1.980165,2.477726
2259726560439325294!,thoughtful-steel-butterfly,0.490000,1.327094,-1.372764,-0.374355,-0.321540,0.096174,-0.490663,42.446133,60.282343,38.108367,53.261501,20.401723,3.998903,5.011866,-6.481314,8.388344
2259726560439325294!,thoughtful-steel-butterfly,0.500000,1.876593,-1.030378,0.228869,0.103203,0.313385,-0.389602,62.458952,8.459424,76.425035,28.759903,24.733355,19.894818,17.223324,-8.985549,2.364116
2259726560439325294!,thoughtful-steel-butterfly,0.510000,2.306283,-1.206099,0.888131,0.204165,0.490190,-0.098560,12.349753,-37.981999,42.592653,-7.569946,7.700225,38.297088,16.393966,-8.963474,2.099171
2259726560439325294!,thoughtful-steel-butterfly,0.520000,1.985170,-1.655476,0.889173,0.017483,0.440092,0.237316,-72.216273,-48.375455,-33.197787,-22.813480,-11.547511,21.414400,-11.181218,3.124708,3.714457
2259726560439325294!,thoughtful-steel-butterfly,0.530000,1.170869,-1.889186,0.329760,-0.074651,0.268776,0.421616,-86.457919,1.961731,-72.072671,8.629865,-22.997392,14.660597,-14.218802,7.597620,-1.996505
2259726560439325294!,thoughtful-steel-butterfly,0.540000,0.443498,-1.632289,-0.405702,0.178473,-0.022371,0.499499,-55.525173,43.890229,-70.209546,37.003646,-37.802381,-1.693070,-6.631425,6.686934,-8.346130
2259726560439325294!,thoughtful-steel-butterfly,0.550000,0.204654,-1.199990,-0.837915,0.506776,-0.366513,0.340100,13.640367,34.711667,-9.027231,20.865288,-26.503428,-28.561767,-1.505716,1.255290,-1.246952
2259726560439325294!,thoughtful-steel-butterfly,0.560000,0.606512,-1.084383,-0.607880,0.504721,-0.499726,0.016558,60.500234,-6.694132,44.469532,-18.944784,-0.961243,-29.010173,2.975437,-4.635227,8.348601
2259726560439325294!,thoughtful-steel-butterfly,0.570000,1.205811,-1.430781,-0.083755,0.097951,-0.418726,-0.273255,55.463994,-59.716917,54.333759,-60.670329,18.477149,-28.313755,4.658501,-2.805838,2.791061
2259726560439325294!,thoughtful-steel-butterfly,0.580000,1.642136,-2.109075,0.367973,-0.567483,-0.125028,-0.484116,27.839998,-69.060165,33.639750,-64.266532,42.644902,-11.013536,4.004756,-1.001134,-4.565306
2259726560439325294!,thoughtful-steel-butterfly,0.590000,1.677136,-2.463128,0.446987,-0.886190,0.277931,-0.415637,-20.056843,-0.110167,-15.598278,3.367904,28.996217,19.389377,-6.821364,4.000198,0.092455
2259726560439325294!,thoughtful-steel-butterfly,0.600000,1.389805,-2.164580,0.193048,-0.562153,0.476818,-0.150481,-31.997012,53.895257,-29.132535,56.034565,9.319259,29.529299,-7.881601,3.894156,2.289556
2259726560439325294!,thoughtful-steel-butterfly,0.610000,1.103206,-1.470426,-0.032189,0.176049,0.467811,0.176502,-22.525395,80.386814,-13.637599,86.515760,-13.591850,36.024652,5.158777,-2.144763,-0.708427
2259726560439325294!,thoughtful-steel-butterfly,0.620000,0.933920,-0.838862,-0.055607,0.899194,0.188784,0.462991,-9.482862,35.938578,7.092966,45.375686,-42.769633,17.439261,12.726231,-6.196230,-0.538252
2259726560439325294!,thoughtful-steel-butterfly,0.630000,0.851965,-0.962213,0.067764,0.877632,-0.202675,0.457081,-12.789239,-48.219975,13.921209,-36.835129,-25.663863,-11.379630,-1.242854,0.348589,3.708880
2259726560439325294!,thoughtful-steel-butterfly,0.640000,0.663930,-1.625147,0.087475,0.289977,-0.412471,0.282609,-28.267329,-78.268489,-14.582885,-74.149453,-15.345674,-22.397230,-2.123447,0.522131,2.159518
2259726560439325294!,thoughtful-steel-butterfly,0.650000,0.287705,-2.362528,-0.248240,-0.435675,-0.499986,-0.003675,-45.346004,-64.850696,-47.047492,-65.323957,0.277435,-37.745523,-5.624010,6.067563,-9.043662
2259726560439325294!,thoughtful-steel-butterfly,0.660000,0.003112,-2.661451,-0.633247,-0.765390,-0.360844,-0.346109,-8.365027,7.648354,-20.342665,3.628395,24.404494,-25.443460,-11.869653,8.828115,-5.562985
2259726560439325294!,thoughtful-steel-butterfly,0.670000,0.182812,-2.311864,-0.583935,-0.464677,-0.084725,-0.492769,44.534041,53.420284,26.879561,46.092100,24.053051,-4.135581,-4.310722,0.338870,4.896323
2259726560439325294!,thoughtful-steel-butterfly,0.680000,0.744866,-1.856989,-0.059043,-0.025670,0.169421,-0.470422,68.130022,31.307120,74.973116,34.311087,27.365735,9.855697,12.069990,-7.627552,4.432871
2259726560439325294!,thoughtful-steel-butterfly,0.690000,1.283909,-1.778676,0.716191,0.139056,0.423273,-0.266158,32.803978,-10.052609,68.647331,0.558326,21.693799,34.499708,24.569320,-12.877905,1.784318
2259726560439325294!,thoughtful-steel-butterfly,0.700000,1.131500,-1.994427,0.980848,-0.000109,0.490435,0.097332,-63.792976,-26.536869,-15.522245,-22.890478,-5.483852,27.632088,-0.602802,-1.349301,4.297867
2259726560439325294!,thoughtful-steel-butterfly,0.710000,0.327818,-2.125841,0.532816,-0.136375,0.369952,0.336357,-93.142326,3.774176,-65.945001,0.971716,-16.401996,18.040209,-12.872229,5.108852,1.354445
2259726560439325294!,thoughtful-steel-butterfly,0.720000,-0.466442,-1.876784,-0.188538,0.103814,0.141250,0.479634,-63.389755,42.900476,-72.142203,44.128561,-32.893080,9.686837,-11.750462,9.609580,-9.205171
2259726560439325294!,thoughtful-steel-butterfly,0.730000,-0.753222,-1.438694,-0.704114,0.560703,-0.216349,0.450770,8.317163,36.070940,-24.277558,36.871525,-36.540369,-17.537685,-7.914141,7.455039,-8.331807
2259726560439325294!,thoughtful-steel-butterfly,0.740000,-0.324749,-1.306704,-0.598959,0.674409,-0.460893,0.193849,73.708948,-6.104018,35.136343,-11.442922,-10.303675,-24.497906,2.957876,-5.225679,8.315769
2259726560439325294!,thoughtful-steel-butterfly,0.750000,0.323099,-1.621032,-0.179910,0.314680,-0.494501,-0.073949,53.434332,-55.261343,41.598945,-58.336859,4.196144,-28.059701,6.729713,-5.757986,6.828426
2259726560439325294!,thoughtful-steel-butterfly,0.760000,0.666109,-2.327936,0.142574,-0.397674,-0.355315,-0.351783,14.153419,-80.144803,22.585631,-77.857782,27.227155,-27.500550,7.324909,-2.974436,-1.991159
2259726560439325294!,thoughtful-steel-butterfly,0.770000,0.651131,-2.905352,0.217615,-0.952901,0.005838,-0.499966,-18.240917,-24.428433,-7.166661,-21.969542,40.840171,0.476849,-1.327735,1.152206,-1.418951
2259726560439325294!,thoughtful-steel-butterfly,0.780000,0.424804,-2.751158,0.070734,-0.782748,0.343265,-0.363551,-23.273798,44.552684,-16.840432,45.709894,21.803248,20.586675,-10.391102,4.861557,2.331644
2259726560439325294!,thoughtful-steel-butterfly,0.790000,0.294858,-2.092088,-0.007820,-0.115124,0.491608,-0.091221,-0.936449,81.744232,3.989744,82.498445,6.310489,34.008403,-2.662354,2.047998,-0.281318
2259726560439325294!,thoughtful-steel-butterfly,0.800000,0.359816,-1.305556,0.136266,0.681911,0.420482,0.270546,12.896012,67.954946,20.982858,68.864550,-24.215944,37.636365,10.651877,-4.925481,-2.534801
2259726560439325294!,thoughtful-steel-butterfly,0.810000,0.409372,-1.058447,0.306219,0.938892,0.078383,0.493818,-4.896390,-17.369572,9.556037,-16.623175,-33.216453,5.272378,2.467047,-1.109426,2.871703
2259726560439325294!,thoughtful-steel-butterfly,0.820000,0.231375,-1.497765,0.266320,0.501930,-0.230290,0.443809,-31.752682,-62.166146,-19.148873,-62.386402,-24.935946,-12.939129,-1.512461,-0.532438,4.875365
2259726560439325294!,thoughtful-steel-butterfly,0.830000,-0.224134,-2.160064,-0.136122,-0.162001,-0.442197,0.233370,-58.319165,-64.503459,-58.969046,-64.474832,-16.796910,-31.827413,-3.010206,3.501736,-5.068963
2259726560439325294!,thoughtful-steel-butterfly,0.840000,-0.686880,-2.592158,-0.693811,-0.592170,-0.479935,-0.140221,-29.434432,-16.355711,-40.103444,-16.392683,11.992280,-41.045941,-11.216058,9.287909,-9.636397
2259726560439325294!,thoughtful-steel-butterfly,0.850000,-0.587081,-2.440781,-0.758167,-0.448112,-0.258574,-0.427948,46.247106,36.588998,19.782874,34.316830,21.697082,-13.109786,-5.693266,2.556556,2.551067
2259726560439325294!,thoughtful-steel-butterfly,0.860000,0.002686,-2.068979,-0.308598,-0.093352,-0.017257,-0.499702,71.329697,29.908199,67.331017,29.278158,25.277632,-0.872933,5.126407,-4.778935,5.427036
2259726560439325294!,thoughtful-steel-butterfly,0.870000,0.642257,-1.965854,0.468991,0.026627,0.259516,-0.427378,52.958241,-5.962776,80.435228,-3.573384,31.385297,19.058028,21.063187,-10.968707,1.694305
2259726560439325294!,thoughtful-steel-butterfly,0.880000,0.781441,-2.110444,0.981809,-0.120506,0.481967,-0.133072,-29.648689,-16.410794,11.157025,-20.519538,9.753085,35.324065,12.426379,-7.325590,4.165321
2259726560439325294!,thoughtful-steel-butterfly,0.890000,0.132045,-2.167114,0.703857,-0.250599,0.463398,0.187784,-94.435428,9.627760,-54.694681,-2.229298,-9.207351,22.721161,-10.699740,3.263546,3.415865
2259726560439325294!,thoughtful-steel-butterfly,0.900000,-0.724588,-1.877599,0.046475,-0.032209,0.307591,0.394193,-73.413181,48.089949,-68.862323,46.188453,-23.933242,18.675264,-13.185182,8.880861,-6.183129
2259726560439325294!,thoughtful-steel-butterfly,0.910000,-1.147452,-1.369810,-0.505353,0.524315,-0.005946,0.499965,-11.041210,45.912816,-37.690469,54.946784,-40.393018,-0.480415,-9.986532,9.801882,-11.853153
2259726560439325294!,thoughtful-steel-butterfly,0.920000,-0.881851,-1.160117,-0.557396,0.813389,-0.347352,0.359648,62.530702,-6.383542,23.206198,0.081619,-21.198960,-20.474224,-0.797043,-1.267735,4.112741
2259726560439325294!,thoughtful-steel-butterfly,0.930000,-0.276478,-1.461322,-0.224258,0.537996,-0.487138,0.112679,56.100541,-52.175144,35.713465,-51.642652,-5.984024,-25.870244,5.648405,-6.644007,9.234416
2259726560439325294!,thoughtful-steel-butterfly,0.940000,0.053670,-2.164996,0.032015,-0.165113,-0.467858,-0.176376,9.355337,-83.521305,13.758134,-83.473631,12.632304,-33.508633,8.323538,-4.037823,0.597717
2259726560439325294!,thoughtful-steel-butterfly,0.950000,-0.011075,-2.877751,0.050995,-0.878715,-0.211412,-0.453106,-21.096919,-47.483337,-7.526691,-47.904688,39.943703,-18.637090,4.633183,-1.810429,-2.776862
2259726560439325294!,thoughtful-steel-butterfly,0.960000,-0.237364,-2.900989,-0.065371,-0.908398,0.173264,-0.469020,-22.609979,32.575208,-12.026492,31.661683,27.538480,10.173164,-9.739330,4.413624,1.963785
2259726560439325294!,thoughtful-steel-butterfly,0.970000,-0.322099,-2.351825,-0.085470,-0.365873,0.408482,-0.288344,6.474201,71.541256,10.615618,71.047801,17.807470,25.226963,-7.374376,4.040282,0.820655
2259726560439325294!,thoughtful-steel-butterfly,0.980000,-0.130161,-1.590256,0.151684,0.389785,0.499088,0.030187,30.338814,75.575532,33.879395,75.071555,-2.419618,40.003416,5.821394,-2.109185,-2.515684
2259726560439325294!,thoughtful-steel-butterfly,0.990000,0.099606,-1.100387,0.453401,0.868071,0.316308,0.387233,11.428018,13.209936,18.883880,11.869876,-32.448938,26.505590,7.113060,-3.252549,0.689277
2259726560439325294!,thoughtful-steel-butterfly,1.000000,-0.004208,-1.320295,0.451530,0.627088,-0.031782,0.498989,-29.908007,-45.039106,-16.547772,-48.165746,-28.827227,-1.836074,-1.033463,-0.554855,5.176241
2259726560439325294!,thoughtful-steel-butterfly,1.010000,-0.474840,-1.866842,0.064284,0.059124,-0.305039,0.396171,-63.190244,-57.291810,-60.494813,-58.046325,-25.296907,-19.477792,-1.491142,1.296855,-0.489069
2259726560439325294!,thoughtful-steel-butterfly,1.020000,-1.096004,-2.321765,-0.610375,-0.381620,-0.489177,0.103469,-56.258401,-29.820754,-64.182696,-27.837261,-8.814100,-41.670959,-7.243030,7.061773,-10.341658
2259726560439325294!,thoughtful-steel-butterfly,1.030000,-1.247832,-2.354536,-0.906577,-0.383865,-0.419093,-0.272692,25.098266,18.872587,5.370268,22.288818,16.094160,-24.734681,-8.900728,5.876811,-1.129463
2259726560439325294!,thoughtful-steel-butterfly,1.040000,-0.764470,-2.099782,-0.569369,-0.109321,-0.207867,-0.454743,69.080667,24.829847,57.432007,25.971623,22.700582,-10.376629,-1.711472,-1.141639,5.204569
2259726560439325294!,thoughtful-steel-butterfly,1.050000,-0.063774,-1.994868,0.172608,-0.008886,0.060984,-0.496267,68.375737,-5.771811,84.678221,-7.712218,33.194194,4.079099,15.935255,-8.759028,2.718090
2259726560439325294!,thoughtful-steel-butterfly,1.060000,0.321320,-2.132490,0.862096,-0.206987,0.377055,-0.328375,4.411670,-14.849715,41.511467,-25.269151,27.333044,31.385050,22.172947,-12.013459,2.897148
2259726560439325294!,thoughtful-steel-butterfly,1.070000,-0.104843,-2.150547,0.820250,-0.377357,0.499957,0.006587,-83.260807,16.210918,-38.414260,-7.186016,-0.323949,24.589667,-6.314326,1.427014,3.704305
2259726560439325294!,thoughtful-steel-butterfly,1.080000,-0.920090,-1.831328,0.280185,-0.231534,0.436812,0.243301,-75.553975,48.760833,-61.197982,37.989992,-12.148349,21.810646,-12.371196,6.154045,-1.256420
2259726560439325294!,thoughtful-steel-butterfly,1.090000,-1.434246,-1.278866,-0.249408,0.332394,0.239063,0.439146,-27.621717,57.080707,-42.147795,67.762433,-31.030534,16.892455,-10.706485,9.758601,-10.711624
2259726560439325294!,thoughtful-steel-butterfly,1.100000,-1.385695,-0.902468,-0.444381,0.862164,-0.114055,0.486818,35.837335,10.387523,4.604550,27.048139,-35.610182,-8.343036,-6.942862,5.880173,-4.924166
2259726560439325294!,thoughtful-steel-butterfly,1.110000,-0.880607,-1.103731,-0.230720,0.787736,-0.389434,0.313594,63.057083,-46.692662,29.937438,-35.313123,-16.042278,-19.921941,3.507998,-5.980407,9.322713
2259726560439325294!,thoughtful-steel-butterfly,1.120000,-0.475612,-1.746360,-0.012198,0.199211,-0.495123,0.069662,16.562513,-79.009009,8.654159,-77.125325,-4.140639,-29.429617,8.245639,-5.819494,5.331907
2259726560439325294!,thoughtful-steel-butterfly,1.130000,-0.542825,-2.533251,-0.066545,-0.590789,-0.432785,-0.250394,-27.336461,-71.109195,-15.599873,-73.986932,20.397921,-35.256015,8.249921,-3.387023,-2.821586
2259726560439325294!,thoughtful-steel-butterfly,1.140000,-0.822690,-2.883812,-0.236716,-0.971579,-0.118106,-0.485851,-25.243994,6.930211,-13.563406,3.350879,35.277421,-8.575607,-4.847422,2.433534,0.332552
2259726560439325294!,thoughtful-steel-butterfly,1.150000,-0.913811,-2.506288,-0.252762,-0.618693,0.217925,-0.450010,5.949307,59.536466,11.384619,57.632983,27.300872,13.220899,-10.960378,5.167340,2.217367
2259726560439325294!,thoughtful-steel-butterfly,1.160000,-0.658071,-1.806039,0.041118,0.067764,0.446676,-0.224678,43.562617,75.056608,46.096136,74.111253,16.939345,33.676608,0.239732,0.826561,-1.459425
2259726560439325294!,thoughtful-steel-butterfly,1.170000,-0.229306,-1.185712,0.521076,0.668183,0.469920,0.170806,36.209533,40.257368,40.793724,38.401871,-16.084647,44.251868,10.844529,-5.179155,-1.912348
2259726560439325294!,thoughtful-steel-butterfly,1.180000,-0.178438,-1.167184,0.652739,0.651922,0.190013,0.462488,-21.755839,-25.823247,-9.942426,-31.220973,-27.318806,11.223924,0.317630,-0.549568,3.970887
2259726560439325294!,thoughtful-steel-butterfly,1.190000,-0.597971,-1.549229,0.328064,0.223469,-0.094329,0.491022,-60.126153,-43.915737,-53.906325,-47.164896,-27.360478,-5.256133,-1.288522,-0.201156,3.392123
2259726560439325294!,thoughtful-steel-butterfly,1.200000,-1.288165,-1.927267,-0.366048,-0.152527,-0.359572,0.347431,-74.182795,-28.465608,-78.756328,-26.089295,-25.870257,-26.774316,-3.906007,4.519847,-7.126143
2259726560439325294!,thoughtful-steel-butterfly,1.210000,-1.747018,-2.061329,-0.944013,-0.229612,-0.500000,0.000283,-12.047726,3.695567,-24.969277,9.360232,-0.021994,-38.822212,-11.380388,8.956650,-7.122253
2259726560439325294!,thoughtful-steel-butterfly,1.220000,-1.448334,-1.941756,-0.806510,-0.047538,-0.385917,-0.317911,65.610661,13.157220,42.389432,21.025345,16.217841,-19.687079,-4.994032,1.584638,3.653072
2259726560439325294!,thoughtful-steel-butterfly,1.230000,-0.711152,-1.894045,-0.170593,0.031519,-0.174762,-0.468464,78.126776,-10.024049,78.600644,-10.157076,26.052334,-9.718931,8.825586,-6.216928,4.769820
2259726560439325294!,thoughtful-steel-butterfly,1.240000,-0.135973,-2.114730,0.579448,-0.247065,0.137415,-0.480746,35.109858,-27.539543,64.324872,-38.730528,38.093596,10.888564,23.559229,-12.348554,1.653286
