ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
773901244533293538!,rebel-vivacious-beetle,0.670000,0.686746,-0.740832,1.499491,-1.323453,1.515145,1.469552,2.458503,2.785518,-0.096033,-0.038561
773901244533293538!,rebel-vivacious-beetle,0.680000,0.701126,-0.726548,1.522580,-1.296823,1.388013,1.409634,2.213977,2.599396,-0.092294,-0.037714
773901244533293538!,rebel-vivacious-beetle,0.690000,0.714314,-0.712841,1.543356,-1.272027,1.270533,1.349284,1.984498,2.407801,-0.088755,-0.036954
773901244533293538!,rebel-vivacious-beetle,0.700000,0.726391,-0.699721,1.561941,-1.249136,1.162245,1.289265,1.768892,2.211853,-0.085431,-0.036285
773901244533293538!,rebel-vivacious-beetle,0.710000,0.737442,-0.687186,1.578454,-1.228203,1.062710,1.230231,1.565949,2.012517,-0.082342,-0.035715
773901244533293538!,rebel-vivacious-beetle,0.720000,0.747548,-0.675228,1.593009,-1.209266,0.971521,1.172720,1.374436,1.810594,-0.079513,-0.035251
773901244533293538!,rebel-vivacious-beetle,0.730000,0.756797,-0.663821,1.605728,-1.192325,0.888296,1.117173,1.193077,1.606742,-0.076975,-0.034904
773901244533293538!,rebel-vivacious-beetle,0.740000,0.765264,-0.652947,1.616703,-1.177400,0.812707,1.063885,1.020618,1.401424,-0.074748,-0.034679
773901244533293538!,rebel-vivacious-beetle,0.750000,0.773021,-0.642585,1.626015,-1.164506,0.744494,1.013051,0.855808,1.194975,-0.072850,-0.034585
773901244533293538!,rebel-vivacious-beetle,0.760000,0.780141,-0.632710,1.633730,-1.153658,0.683465,0.964775,0.697402,0.987612,-0.071300,-0.034630
773901244533293538!,rebel-vivacious-beetle,0.770000,0.786692,-0.623299,1.639902,-1.144867,0.629508,0.919068,0.544160,0.779452,-0.070114,-0.034819
773901244533293538!,rebel-vivacious-beetle,0.780000,0.792744,-0.614328,1.644575,-1.138145,0.582596,0.875857,0.394841,0.570529,-0.069309,-0.035162
773901244533293538!,rebel-vivacious-beetle,0.790000,0.798364,-0.605775,1.647778,-1.133503,0.542793,0.834975,0.248201,0.360811,-0.068899,-0.035664
773901244533293538!,rebel-vivacious-beetle,0.800000,0.803625,-0.597617,1.649528,-1.130954,0.510256,0.796162,0.102990,0.150215,-0.068900,-0.036333
773901244533293538!,rebel-vivacious-beetle,0.810000,0.808598,-0.589839,1.649832,-1.130511,0.485246,0.759056,-0.042055,-0.061374,-0.069321,-0.037173
773901244533293538!,rebel-vivacious-beetle,0.820000,0.813361,-0.582425,1.648681,-1.132188,0.468126,0.723179,-0.188214,-0.274076,-0.070171,-0.038189
773901244533293538!,rebel-vivacious-beetle,0.830000,0.817993,-0.575366,1.646055,-1.136003,0.459370,0.687924,-0.336787,-0.488001,-0.071453,-0.039384
773901244533293538!,rebel-vivacious-beetle,0.840000,0.822582,-0.568661,1.641920,-1.141972,0.459560,0.652537,-0.489089,-0.703209,-0.073164,-0.040755
773901244533293538!,rebel-vivacious-beetle,0.850000,0.827220,-0.562315,1.636229,-1.150111,0.469390,0.616094,-0.646448,-0.919682,-0.075292,-0.042300
773901244533293538!,rebel-vivacious-beetle,0.860000,0.832008,-0.556345,1.628922,-1.160437,0.489654,0.577469,-0.810196,-1.137283,-0.077812,-0.044006
773901244533293538!,rebel-vivacious-beetle,0.870000,0.837055,-0.550778,1.619926,-1.172963,0.521235,0.535310,-0.981645,-1.355706,-0.080682,-0.045856
773901244533293538!,rebel-vivacious-beetle,0.880000,0.842481,-0.545659,1.609154,-1.187697,0.565085,0.488001,-1.162063,-1.574422,-0.083840,-0.047823
773901244533293538!,rebel-vivacious-beetle,0.890000,0.848416,-0.541047,1.596507,-1.204643,0.622184,0.433636,-1.352617,-1.792615,-0.087194,-0.049866
773901244533293538!,rebel-vivacious-beetle,0.900000,0.854998,-0.537026,1.581876,-1.223793,0.693496,0.369987,-1.554315,-2.009108,-0.090616,-0.051928
773901244533293538!,rebel-vivacious-beetle,0.910000,0.862377,-0.533701,1.565140,-1.245125,0.779886,0.294493,-1.767909,-2.222288,-0.093934,-0.053932
773901244533293538!,rebel-vivacious-beetle,0.920000,0.870711,-0.531205,1.546176,-1.268598,0.882030,0.204264,-1.993771,-2.430023,-0.096921,-0.055778
773901244533293538!,rebel-vivacious-beetle,0.930000,0.880165,-0.529704,1.524855,-1.294148,1.000286,0.096122,-2.231737,-2.629587,-0.099284,-0.057335
773901244533293538!,rebel-vivacious-beetle,0.940000,0.890905,-0.529393,1.501054,-1.321680,1.134544,-0.033308,-2.480902,-2.817600,-0.100654,-0.058436
773901244533293538!,rebel-vivacious-beetle,0.950000,0.903098,-0.530506,1.474661,-1.351064,1.284054,-0.187442,-2.739387,-2.989989,-0.100578,-0.058882
773901244533293538!,rebel-vivacious-beetle,0.960000,0.916901,-0.533310,1.445588,-1.382127,1.447252,-0.369488,-3.004063,-3.141998,-0.098521,-0.058429
773901244533293538!,rebel-vivacious-beetle,0.970000,0.932462,-0.538100,1.413781,-1.414646,1.621613,-0.582088,-3.270253,-3.268255,-0.093863,-0.056800
773901244533293538!,rebel-vivacious-beetle,0.980000,0.949857,-0.545182,1.379320,-1.448267,1.803103,-0.826602,-3.531711,-3.363578,-0.085912,-0.053683
773901244533293538!,rebel-vivacious-beetle,0.990000,0.969110,-0.554865,1.342347,-1.482600,1.986550,-1.102687,-3.780429,-3.422803,-0.073953,-0.048760
773901244533293538!,rebel-vivacious-beetle,1.000000,0.990215,-0.567443,1.303057,-1.517248,2.166075,-1.407774,-4.006437,-3.440846,-0.057343,-0.041734
773901244533293538!,rebel-vivacious-beetle,1.010000,1.013114,-0.583170,1.261754,-1.551766,2.335260,-1.736400,-4.198125,-3.413533,-0.035594,-0.032371
773901244533293538!,rebel-vivacious-beetle,1.020000,1.037700,-0.602215,1.218879,-1.585665,2.487785,-2.079815,-4.342714,-3.338184,-0.008504,-0.020551
773901244533293538!,rebel-vivacious-beetle,1.030000,1.063677,-0.624648,1.175027,-1.618429,2.617146,-2.425724,-4.428403,-3.215150,0.023794,-0.006318
773901244533293538!,rebel-vivacious-beetle,1.040000,1.090869,-0.650375,1.130888,-1.649574,2.719847,-2.759170,-4.443134,-3.046051,0.060471,0.010022
773901244533293538!,rebel-vivacious-beetle,1.050000,1.119218,-0.679004,1.087491,-1.678500,2.795563,-3.063382,-4.376806,-2.835709,0.099938,0.027863
773901244533293538!,rebel-vivacious-beetle,1.060000,1.147811,-0.710554,1.045033,-1.705258,2.840340,-3.322086,-4.228991,-2.591653,0.140819,0.046518
773901244533293538!,rebel-vivacious-beetle,1.070000,1.176632,-0.744368,1.004504,-1.729443,2.860266,-3.520089,-3.997423,-2.321804,0.180202,0.064826
773901244533293538!,rebel-vivacious-beetle,1.080000,1.205417,-0.779917,0.966510,-1.750960,2.860472,-3.646734,-3.687837,-2.035644,0.215372,0.081619
773901244533293538!,rebel-vivacious-beetle,1.090000,1.234065,-0.816427,0.931829,-1.769660,2.847748,-3.696698,-3.311642,-1.743772,0.243591,0.095706
773901244533293538!,rebel-vivacious-beetle,1.100000,1.262507,-0.853117,0.901075,-1.785515,2.828032,-3.671173,-2.885726,-1.456306,0.262746,0.106119
773901244533293538!,rebel-vivacious-beetle,1.110000,1.290710,-0.889256,0.874665,-1.798600,2.805604,-3.577535,-2.430438,-1.181929,0.271676,0.112264
773901244533293538!,rebel-vivacious-beetle,1.120000,1.318666,-0.924215,0.852799,-1.809070,2.782617,-3.428075,-1.967205,-0.927344,0.270353,0.114007
773901244533293538!,rebel-vivacious-beetle,1.130000,1.346376,-0.957504,0.835467,-1.817139,2.759192,-3.238041,-1.516136,-0.697075,0.259853,0.111685
773901244533293538!,rebel-vivacious-beetle,1.140000,1.373835,-0.988792,0.822472,-1.823058,2.733984,-3.023460,-1.094002,-0.493559,0.242112,0.106018
773901244533293538!,rebel-vivacious-beetle,1.150000,1.401019,-1.017902,0.813471,-1.827092,2.705008,-2.799183,-0.712952,-0.317426,0.219543,0.097959
773901244533293538!,rebel-vivacious-beetle,1.160000,1.427882,-1.044793,0.808024,-1.829507,2.670416,-2.577488,-0.380068,-0.167862,0.194616,0.088526
773901244533293538!,rebel-vivacious-beetle,1.170000,1.454365,-1.069533,0.805642,-1.830558,2.629040,-2.367368,-0.097701,-0.042999,0.169506,0.078649
773901244533293538!,rebel-vivacious-beetle,1.180000,1.480401,-1.092257,0.805836,-1.830472,2.580611,-2.174491,0.135610,0.059700,0.145878,0.069071
773901244533293538!,rebel-vivacious-beetle,1.190000,1.505923,-1.113151,0.808137,-1.829458,2.525711,-2.001551,0.324079,0.143157,0.124799,0.060299
773901244533293538!,rebel-vivacious-beetle,1.200000,1.530870,-1.132405,0.812133,-1.827687,2.465535,-1.849040,0.473363,0.210339,0.106794,0.052617
773901244533293538!,rebel-vivacious-beetle,1.210000,1.555198,-1.150208,0.817470,-1.825306,2.401607,-1.715909,0.589695,0.264097,0.091947,0.046121
773901244533293538!,rebel-vivacious-beetle,1.220000,1.578872,-1.166730,0.823853,-1.822434,2.335517,-1.600265,0.679126,0.307007,0.080049,0.040774
773901244533293538!,rebel-vivacious-beetle,1.230000,1.601871,-1.182112,0.831050,-1.819164,2.268730,-1.499891,0.747074,0.341286,0.070732,0.036460
773901244533293538!,rebel-vivacious-beetle,1.240000,1.624181,-1.196462,0.838874,-1.815569,2.202479,-1.412599,0.798117,0.368766,0.063566,0.033029
773901244533293538!,rebel-vivacious-beetle,1.250000,1.645814,-1.209944,0.847151,-1.811722,2.137646,-1.336220,0.836212,0.391008,0.058136,0.030326
773901244533293538!,rebel-vivacious-beetle,1.260000,1.666787,-1.222666,0.855758,-1.807672,2.074891,-1.268942,0.864415,0.409217,0.054063,0.028204
773901244533293538!,rebel-vivacious-beetle,1.270000,1.687154,-1.234813,0.864579,-1.803470,2.014582,-1.209014,0.885356,0.424437,0.051015,0.026532
773901244533293538!,rebel-vivacious-beetle,1.280000,1.706926,-1.246397,0.873569,-1.799132,1.957015,-1.155387,0.900639,0.437305,0.048749,0.025210
773901244533293538!,rebel-vivacious-beetle,1.290000,1.726103,-1.257402,0.882694,-1.794673,1.902344,-1.107311,0.911404,0.448266,0.047098,0.024171
773901244533293538!,rebel-vivacious-beetle,1.300000,1.744755,-1.267979,0.891895,-1.790118,1.850526,-1.063722,0.918978,0.457865,0.045884,0.023338
773901244533293538!,rebel-vivacious-beetle,1.310000,1.762911,-1.278167,0.901148,-1.785478,1.801506,-1.024030,0.924103,0.466404,0.045006,0.022669
773901244533293538!,rebel-vivacious-beetle,1.320000,1.780597,-1.287999,0.910433,-1.780761,1.755190,-0.987756,0.927351,0.474118,0.044388,0.022129
773901244533293538!,rebel-vivacious-beetle,1.330000,1.797842,-1.297504,0.919737,-1.775974,1.711462,-0.954503,0.929166,0.481194,0.043975,0.021695
773901244533293538!,rebel-vivacious-beetle,1.340000,1.814668,-1.306709,0.929049,-1.771121,1.670193,-0.923942,0.929897,0.487781,0.043724,0.021345
773901244533293538!,rebel-vivacious-beetle,1.350000,1.831102,-1.315637,0.938360,-1.766205,1.631254,-0.895796,0.929820,0.494001,0.043602,0.021066
773901244533293538!,rebel-vivacious-beetle,1.360000,1.847164,-1.324308,0.947665,-1.761230,1.594514,-0.869828,0.929159,0.499952,0.043586,0.020845
773901244533293538!,rebel-vivacious-beetle,1.370000,1.862877,-1.332744,0.956959,-1.756198,1.559850,-0.845833,0.928092,0.505721,0.043657,0.020672
773901244533293538!,rebel-vivacious-beetle,1.380000,1.878259,-1.340961,0.966240,-1.751108,1.527143,-0.823638,0.926767,0.511378,0.043798,0.020540
773901244533293538!,rebel-vivacious-beetle,1.390000,1.893330,-1.348975,0.975506,-1.745963,1.496280,-0.803089,0.925305,0.516987,0.044000,0.020443
773901244533293538!,rebel-vivacious-beetle,1.400000,1.908108,-1.356801,0.984758,-1.740762,1.467159,-0.784052,0.923807,0.522603,0.044252,0.020375
773901244533293538!,rebel-vivacious-beetle,1.410000,1.922609,-1.364453,0.993996,-1.735504,1.439682,-0.766410,0.922359,0.528274,0.044547,0.020332
773901244533293538!,rebel-vivacious-beetle,1.420000,1.936848,-1.371944,1.003220,-1.730188,1.413759,-0.750060,0.921033,0.534046,0.044880,0.020311
773901244533293538!,rebel-vivacious-beetle,1.430000,1.950842,-1.379286,1.012433,-1.724813,1.389307,-0.734911,0.919893,0.539960,0.045246,0.020309
773901244533293538!,rebel-vivacious-beetle,1.440000,1.964604,-1.386489,1.021638,-1.719377,1.366250,-0.720881,0.918993,0.546057,0.045641,0.020324
773901244533293538!,rebel-vivacious-beetle,1.450000,1.978148,-1.393564,1.030836,-1.713878,1.344517,-0.707898,0.918382,0.552374,0.046063,0.020353
773901244533293538!,rebel-vivacious-beetle,1.460000,1.991486,-1.400521,1.040032,-1.708313,1.324042,-0.695898,0.918104,0.558948,0.046510,0.020394
773901244533293538!,rebel-vivacious-beetle,1.470000,2.004631,-1.407368,1.049230,-1.702679,1.304766,-0.684823,0.918198,0.565814,0.046979,0.020447
773901244533293538!,rebel-vivacious-beetle,1.480000,2.017593,-1.414115,1.058432,-1.696974,1.286632,-0.674622,0.918702,0.573010,0.047471,0.020510
773901244533293538!,rebel-vivacious-beetle,1.490000,2.030386,-1.420769,1.067644,-1.691194,1.269589,-0.665247,0.919651,0.580572,0.047984,0.020583
773901244533293538!,rebel-vivacious-beetle,1.500000,2.043018,-1.427339,1.076871,-1.685333,1.253587,-0.656656,0.921078,0.588538,0.048517,0.020664
773901244533293538!,rebel-vivacious-beetle,1.510000,2.055500,-1.433832,1.086118,-1.679389,1.238583,-0.648812,0.923016,0.596946,0.049071,0.020753
773901244533293538!,rebel-vivacious-beetle,1.520000,2.067842,-1.440255,1.095389,-1.673357,1.224533,-0.641680,0.925498,0.605836,0.049646,0.020849
773901244533293538!,rebel-vivacious-beetle,1.530000,2.080053,-1.446615,1.104692,-1.667230,1.211397,-0.635228,0.928554,0.615252,0.050242,0.020952
773901244533293538!,rebel-vivacious-beetle,1.540000,2.092142,-1.452918,1.114032,-1.661004,1.199138,-0.629426,0.932217,0.625236,0.050859,0.021062
773901244533293538!,rebel-vivacious-beetle,1.550000,2.104118,-1.459170,1.123415,-1.654672,1.187717,-0.624249,0.936521,0.635837,0.051499,0.021177
773901244533293538!,rebel-vivacious-beetle,1.560000,2.115989,-1.465379,1.132848,-1.648228,1.177099,-0.619671,0.941499,0.647104,0.052163,0.021300
773901244533293538!,rebel-vivacious-beetle,1.570000,2.127763,-1.471548,1.142339,-1.641664,1.167250,-0.615668,0.947185,0.659091,0.052851,0.021428
773901244533293538!,rebel-vivacious-beetle,1.580000,2.139447,-1.477684,1.151895,-1.634974,1.158133,-0.612218,0.953617,0.671855,0.053565,0.021562
773901244533293538!,rebel-vivacious-beetle,1.590000,2.151049,-1.483793,1.161523,-1.628147,1.149714,-0.609299,0.960831,0.685459,0.054307,0.021703
773901244533293538!,rebel-vivacious-beetle,1.600000,2.162576,-1.489879,1.171233,-1.621177,1.141954,-0.606889,0.968869,0.699968,0.055078,0.021849
773901244533293538!,rebel-vivacious-beetle,1.610000,2.174033,-1.495947,1.181032,-1.614052,1.134818,-0.604967,0.977771,0.715454,0.055881,0.022003
773901244533293538!,rebel-vivacious-beetle,1.620000,2.185428,-1.502003,1.190930,-1.606762,1.128263,-0.603511,0.987583,0.731995,0.056717,0.022163
773901244533293538!,rebel-vivacious-beetle,1.630000,2.196766,-1.508050,1.200937,-1.599297,1.122248,-0.602497,0.998350,0.749677,0.057588,0.022330
773901244533293538!,rebel-vivacious-beetle,1.640000,2.208051,-1.514094,1.211063,-1.591643,1.116723,-0.601901,1.010122,0.768590,0.058499,0.022504
773901244533293538!,rebel-vivacious-beetle,1.650000,2.219290,-1.520137,1.221318,-1.583787,1.111638,-0.601696,1.022950,0.788835,0.059451,0.022687
773901244533293538!,rebel-vivacious-beetle,1.660000,2.230486,-1.526184,1.231713,-1.575716,1.106934,-0.601853,1.036890,0.810521,0.060447,0.022878
773901244533293538!,rebel-vivacious-beetle,1.670000,2.241643,-1.532239,1.242261,-1.567414,1.102545,-0.602338,1.051998,0.833766,0.061492,0.023077
773901244533293538!,rebel-vivacious-beetle,1.680000,2.252763,-1.538303,1.252974,-1.558864,1.098398,-0.603113,1.068337,0.858701,0.062588,0.023287
773901244533293538!,rebel-vivacious-beetle,1.690000,2.263849,-1.544382,1.263865,-1.550047,1.094408,-0.604134,1.085969,0.885468,0.063739,0.023506
773901244533293538!,rebel-vivacious-beetle,1.700000,2.274902,-1.550475,1.274947,-1.540944,1.090476,-0.605350,1.104960,0.914222,0.064951,0.023737
773901244533293538!,rebel-vivacious-beetle,1.710000,2.285922,-1.556586,1.286236,-1.531535,1.086491,-0.606702,1.125379,0.945132,0.066227,0.023980
