ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
131891907247647749!,rebel-wine-beetle,0.250000,-1.002448,0.087688,-1.999930,0.016765,1.061522,1.386258,0.122350,14.595081,-0.069764,0.056642,0.156879,0.055989
131891907247647749!,rebel-wine-beetle,0.260000,-0.994894,0.105465,-1.992953,0.167747,0.450197,1.900037,1.282383,15.235570,-0.076707,0.043814,0.148684,0.061293
131891907247647749!,rebel-wine-beetle,0.270000,-0.992810,0.128813,-1.973607,0.323844,-0.044330,2.516240,2.571050,15.668812,-0.083337,0.029075,0.137649,0.066323
131891907247647749!,rebel-wine-beetle,0.280000,-0.994876,0.158545,-1.940868,0.482734,-0.391577,3.208215,3.946178,15.865895,-0.089375,0.012811,0.123935,0.070862
131891907247647749!,rebel-wine-beetle,0.290000,-0.999533,0.195155,-1.894188,0.641911,-0.569362,3.940424,5.357584,15.809466,-0.094513,-0.004449,0.107858,0.074675
131891907247647749!,rebel-wine-beetle,0.300000,-1.005046,0.238856,-1.833512,0.798895,-0.566551,4.669541,6.751545,15.495197,-0.098486,-0.022014,0.089984,0.077562
131891907247647749!,rebel-wine-beetle,0.310000,-1.009634,0.289427,-1.759300,0.951244,-0.385777,5.350450,8.074723,14.933982,-0.101059,-0.039121,0.071019,0.079349
131891907247647749!,rebel-wine-beetle,0.320000,-1.011610,0.346210,-1.672505,1.096689,-0.043535,5.941297,9.279119,14.151122,-0.102070,-0.055009,0.051750,0.079918
131891907247647749!,rebel-wine-beetle,0.330000,-1.009508,0.408168,-1.574505,1.233261,0.431793,6.408188,10.326358,13.183673,-0.101444,-0.068992,0.032967,0.079221
131891907247647749!,rebel-wine-beetle,0.340000,-1.002185,0.473975,-1.466993,1.359387,1.003610,6.728623,11.190582,12.076404,-0.099209,-0.080540,0.015392,0.077286
131891907247647749!,rebel-wine-beetle,0.350000,-0.988878,0.542142,-1.351848,1.473942,1.631705,6.893040,11.859530,10.877145,-0.095486,-0.089317,-0.000399,0.074215
131891907247647749!,rebel-wine-beetle,0.360000,-0.969224,0.611139,-1.231012,1.576265,2.276820,6.904379,12.333817,9.632310,-0.090474,-0.095205,-0.014016,0.070166
131891907247647749!,rebel-wine-beetle,0.370000,-0.943224,0.679518,-1.106363,1.666121,2.904404,6.775995,12.624782,8.383301,-0.084419,-0.098290,-0.025270,0.065333
131891907247647749!,rebel-wine-beetle,0.380000,-0.911192,0.745995,-0.979635,1.743650,3.487014,6.528585,12.751485,7.164163,-0.077591,-0.098824,-0.034166,0.059926
131891907247647749!,rebel-wine-beetle,0.390000,-0.873672,0.809511,-0.852345,1.809284,4.005307,6.186844,12.737497,6.000571,-0.070256,-0.097178,-0.040858,0.054149
131891907247647749!,rebel-wine-beetle,0.400000,-0.831364,0.869258,-0.725772,1.863667,4.447803,5.776453,12.607994,4.909956,-0.062659,-0.093782,-0.045611,0.048191
131891907247647749!,rebel-wine-beetle,0.410000,-0.785049,0.924673,-0.600947,1.907580,4.809819,5.321758,12.387472,3.902436,-0.055009,-0.089081,-0.048743,0.042210
131891907247647749!,rebel-wine-beetle,0.420000,-0.735528,0.975425,-0.478670,1.941874,5.091994,4.844266,12.098197,2.982192,-0.047480,-0.083493,-0.050587,0.036337
131891907247647749!,rebel-wine-beetle,0.430000,-0.683577,1.021375,-0.359536,1.967418,5.298743,4.361875,11.759364,2.148963,-0.040203,-0.077384,-0.051457,0.030671
131891907247647749!,rebel-wine-beetle,0.440000,-0.629918,1.062545,-0.243967,1.985064,5.436869,3.888711,11.386806,1.399451,-0.033275,-0.071060,-0.051629,0.025284
131891907247647749!,rebel-wine-beetle,0.450000,-0.575202,1.099078,-0.132249,1.995623,5.514444,3.435339,10.993114,0.728509,-0.026763,-0.064759,-0.051332,0.020225
131891907247647749!,rebel-wine-beetle,0.460000,-0.520003,1.131202,-0.024571,1.999849,5.539997,3.009208,10.587994,0.130089,-0.020705,-0.058659,-0.050747,0.015524
131891907247647749!,rebel-wine-beetle,0.470000,-0.464777,1.159239,0.079049,1.998437,5.521747,2.615091,10.178476,-0.402614,-0.015127,-0.052880,-0.050000,0.011196
131891907247647749!,rebel-wine-beetle,0.480000,-0.409917,1.183526,0.178602,1.992009,5.467541,2.255741,9.769722,-0.875944,-0.010033,-0.047502,-0.049189,0.007246
131891907247647749!,rebel-wine-beetle,0.490000,-0.355749,1.204411,0.274101,1.981128,5.384595,1.932324,9.365392,-1.295758,-0.005415,-0.042571,-0.048381,0.003665
131891907247647749!,rebel-wine-beetle,0.500000,-0.302529,1.222253,0.365597,1.966301,5.279350,1.644795,8.967942,-1.667424,-0.001259,-0.038106,-0.047619,0.000443
131891907247647749!,rebel-wine-beetle,0.510000,-0.250455,1.237405,0.453162,1.947985,5.157468,1.392229,8.578952,-1.995734,0.002456,-0.034110,-0.046931,-0.002436
131891907247647749!,rebel-wine-beetle,0.520000,-0.199671,1.250210,0.536879,1.926593,5.023866,1.173079,8.199372,-2.284898,0.005752,-0.030573,-0.046332,-0.004992
131891907247647749!,rebel-wine-beetle,0.530000,-0.150329,1.260993,0.616769,1.902524,4.882964,0.985419,7.829911,-2.538336,0.008656,-0.027481,-0.045836,-0.007243
131891907247647749!,rebel-wine-beetle,0.540000,-0.102381,1.270058,0.693072,1.876073,4.737840,0.826883,7.470295,-2.759729,0.011191,-0.024803,-0.045431,-0.009209
131891907247647749!,rebel-wine-beetle,0.550000,-0.055879,1.277682,0.765851,1.847558,4.591577,0.695114,7.120635,-2.951652,0.013386,-0.022519,-0.045123,-0.010912
131891907247647749!,rebel-wine-beetle,0.560000,-0.010834,1.284120,0.835188,1.817267,4.446634,0.587647,6.780830,-3.116367,0.015264,-0.020606,-0.044914,-0.012369
131891907247647749!,rebel-wine-beetle,0.570000,0.032769,1.289605,0.901171,1.785467,4.304951,0.501987,6.450675,-3.255821,0.016849,-0.019039,-0.044800,-0.013600
131891907247647749!,rebel-wine-beetle,0.580000,0.074964,1.294346,0.963886,1.752405,4.168004,0.435666,6.129921,-3.371677,0.018164,-0.017797,-0.044778,-0.014622
131891907247647749!,rebel-wine-beetle,0.590000,0.115800,1.298525,1.023420,1.718316,4.036858,0.386282,5.818312,-3.465356,0.019230,-0.016855,-0.044844,-0.015451
131891907247647749!,rebel-wine-beetle,0.600000,0.155330,1.302306,1.079857,1.683422,3.912213,0.351528,5.515618,-3.538078,0.020065,-0.016191,-0.044991,-0.016102
131891907247647749!,rebel-wine-beetle,0.610000,0.193615,1.305827,1.133276,1.647933,3.794438,0.329212,5.221650,-3.590905,0.020688,-0.015781,-0.045212,-0.016589
131891907247647749!,rebel-wine-beetle,0.620000,0.230716,1.309210,1.183756,1.612055,3.683619,0.317283,4.936280,-3.624782,0.021116,-0.015603,-0.045496,-0.016924
131891907247647749!,rebel-wine-beetle,0.630000,0.266690,1.312556,1.231369,1.575986,3.579597,0.313838,4.659453,-3.640582,0.021363,-0.015631,-0.045830,-0.017120
131891907247647749!,rebel-wine-beetle,0.640000,0.301608,1.315938,1.276205,1.539903,3.481954,0.317139,4.391126,-3.639175,0.021448,-0.015839,-0.046199,-0.017190
131891907247647749!,rebel-wine-beetle,0.650000,0.335579,1.319385,1.318402,1.503933,3.389978,0.325630,4.131149,-3.621514,0.021386,-0.016197,-0.046587,-0.017146
131891907247647749!,rebel-wine-beetle,0.660000,0.368642,1.322949,1.358029,1.468249,3.303057,0.337952,3.879684,-3.588440,0.021192,-0.016679,-0.046976,-0.017000
131891907247647749!,rebel-wine-beetle,0.670000,0.400822,1.326673,1.395151,1.433023,3.220507,0.352920,3.636973,-3.540855,0.020881,-0.017254,-0.047344,-0.016762
131891907247647749!,rebel-wine-beetle,0.680000,0.432205,1.330547,1.429904,1.398347,3.141448,0.369518,3.403036,-3.479832,0.020469,-0.017893,-0.047673,-0.016446
131891907247647749!,rebel-wine-beetle,0.690000,0.462830,1.334577,1.462387,1.364340,3.065111,0.386918,3.178061,-3.406451,0.019973,-0.018566,-0.047943,-0.016063
131891907247647749!,rebel-wine-beetle,0.700000,0.492720,1.338767,1.492691,1.331117,2.990802,0.404446,2.962296,-3.321865,0.019406,-0.019244,-0.048136,-0.015625
131891907247647749!,rebel-wine-beetle,0.710000,0.521889,1.343116,1.520906,1.298786,2.917901,0.421567,2.755989,-3.227319,0.018783,-0.019900,-0.048233,-0.015142
131891907247647749!,rebel-wine-beetle,0.720000,0.550345,1.347618,1.547125,1.267440,2.845883,0.437872,2.559362,-3.124137,0.018118,-0.020509,-0.048219,-0.014625
131891907247647749!,rebel-wine-beetle,0.730000,0.578094,1.352266,1.571447,1.237156,2.774332,0.453055,2.372605,-3.013703,0.017426,-0.021049,-0.048083,-0.014085
131891907247647749!,rebel-wine-beetle,0.740000,0.605137,1.357046,1.593967,1.208002,2.702954,0.466901,2.195853,-2.897445,0.016720,-0.021501,-0.047818,-0.013533
131891907247647749!,rebel-wine-beetle,0.750000,0.631474,1.361946,1.614788,1.180026,2.631572,0.479269,2.029177,-2.776795,0.016012,-0.021853,-0.047421,-0.012979
131891907247647749!,rebel-wine-beetle,0.760000,0.657105,1.366951,1.634007,1.153265,2.560123,0.490072,1.872577,-2.653166,0.015314,-0.022095,-0.046894,-0.012430
131891907247647749!,rebel-wine-beetle,0.770000,0.682028,1.372045,1.651726,1.127741,2.488642,0.499270,1.725976,-2.527921,0.014637,-0.022222,-0.046243,-0.011896
131891907247647749!,rebel-wine-beetle,0.780000,0.706243,1.377214,1.668044,1.103462,2.417247,0.506854,1.589221,-2.402339,0.013988,-0.022234,-0.045480,-0.011383
131891907247647749!,rebel-wine-beetle,0.790000,0.729754,1.382440,1.683057,1.080425,2.346118,0.512844,1.462083,-2.277594,0.013375,-0.022137,-0.044617,-0.010897
131891907247647749!,rebel-wine-beetle,0.800000,0.752568,1.387707,1.696864,1.058609,2.275473,0.517272,1.344251,-2.154725,0.012803,-0.021938,-0.043673,-0.010442
131891907247647749!,rebel-wine-beetle,0.810000,0.774697,1.392998,1.709558,1.037984,2.205549,0.520190,1.235355,-2.034628,0.012275,-0.021647,-0.042665,-0.010021
131891907247647749!,rebel-wine-beetle,0.820000,0.796148,1.398300,1.721225,1.018521,2.136593,0.521663,1.134994,-1.918057,0.011795,-0.021278,-0.041611,-0.009635
131891907247647749!,rebel-wine-beetle,0.830000,0.816930,1.403600,1.731945,1.000182,2.068842,0.521766,1.042729,-1.805621,0.011361,-0.020843,-0.040529,-0.009286
131891907247647749!,rebel-wine-beetle,0.840000,0.837054,1.408886,1.741796,0.982927,2.002516,0.520580,0.958093,-1.697788,0.010974,-0.020356,-0.039436,-0.008973
131891907247647749!,rebel-wine-beetle,0.850000,0.856534,1.414146,1.750850,0.966709,1.937802,0.518191,0.880598,-1.594892,0.010630,-0.019831,-0.038346,-0.008694
131891907247647749!,rebel-wine-beetle,0.860000,0.875387,1.419370,1.759173,0.951478,1.874854,0.514691,0.809754,-1.497141,0.010329,-0.019281,-0.037275,-0.008448
131891907247647749!,rebel-wine-beetle,0.870000,0.893630,1.424548,1.766829,0.937184,1.813790,0.510173,0.745066,-1.404638,0.010067,-0.018717,-0.036232,-0.008232
131891907247647749!,rebel-wine-beetle,0.880000,0.911280,1.429670,1.773876,0.923776,1.754692,0.504735,0.686055,-1.317393,0.009840,-0.018149,-0.035227,-0.008044
131891907247647749!,rebel-wine-beetle,0.890000,0.928358,1.434728,1.780368,0.911203,1.697608,0.498472,0.632253,-1.235337,0.009645,-0.017586,-0.034267,-0.007882
131891907247647749!,rebel-wine-beetle,0.900000,0.944882,1.439716,1.786353,0.899413,1.642555,0.491483,0.583215,-1.158340,0.009478,-0.017035,-0.033356,-0.007742
131891907247647749!,rebel-wine-beetle,0.910000,0.960872,1.444626,1.791875,0.888359,1.589525,0.483860,0.538520,-1.086229,0.009335,-0.016503,-0.032497,-0.007621
131891907247647749!,rebel-wine-beetle,0.920000,0.976348,1.449454,1.796977,0.877994,1.538490,0.475695,0.497776,-1.018792,0.009214,-0.015991,-0.031693,-0.007518
131891907247647749!,rebel-wine-beetle,0.930000,0.991329,1.454195,1.801695,0.868271,1.489404,0.467074,0.460617,-0.955798,0.009111,-0.015505,-0.030942,-0.007430
131891907247647749!,rebel-wine-beetle,0.940000,1.005833,1.458844,1.806063,0.859149,1.442208,0.458077,0.426707,-0.897002,0.009024,-0.015045,-0.030244,-0.007354
131891907247647749!,rebel-wine-beetle,0.950000,1.019880,1.463399,1.810110,0.850588,1.396835,0.448780,0.395737,-0.842155,0.008950,-0.014612,-0.029597,-0.007289
131891907247647749!,rebel-wine-beetle,0.960000,1.033486,1.467857,1.813866,0.842550,1.353212,0.439249,0.367427,-0.791007,0.008886,-0.014207,-0.028998,-0.007233
131891907247647749!,rebel-wine-beetle,0.970000,1.046669,1.472216,1.817354,0.835000,1.311265,0.429547,0.341522,-0.743314,0.008832,-0.013829,-0.028445,-0.007185
131891907247647749!,rebel-wine-beetle,0.980000,1.059444,1.476475,1.820597,0.827904,1.270915,0.419729,0.317793,-0.698841,0.008785,-0.013477,-0.027935,-0.007142
131891907247647749!,rebel-wine-beetle,0.990000,1.071829,1.480634,1.823618,0.821230,1.232083,0.409839,0.296029,-0.657360,0.008744,-0.013151,-0.027466,-0.007105
131891907247647749!,rebel-wine-beetle,1.000000,1.083839,1.484691,1.826433,0.814949,1.194695,0.399922,0.276043,-0.618657,0.008708,-0.012848,-0.027033,-0.007073
131891907247647749!,rebel-wine-beetle,1.010000,1.095488,1.488648,1.829060,0.809036,1.158677,0.390015,0.257668,-0.582533,0.008677,-0.012569,-0.026634,-0.007043
131891907247647749!,rebel-wine-beetle,1.020000,1.106788,1.492504,1.831514,0.803466,1.123962,0.380151,0.240754,-0.548803,0.008648,-0.012310,-0.026266,-0.007017
131891907247647749!,rebel-wine-beetle,1.030000,1.117752,1.496260,1.833808,0.798217,1.090487,0.370356,0.225167,-0.517294,0.008622,-0.012072,-0.025927,-0.006993
131891907247647749!,rebel-wine-beetle,1.040000,1.128391,1.499917,1.835954,0.793267,1.058189,0.360653,0.210785,-0.487845,0.008597,-0.011851,-0.025614,-0.006970
131891907247647749!,rebel-wine-beetle,1.050000,1.138718,1.503476,1.837965,0.788597,1.027011,0.351062,0.197501,-0.460310,0.008575,-0.011648,-0.025324,-0.006950
131891907247647749!,rebel-wine-beetle,1.060000,1.148742,1.506940,1.839850,0.784189,0.996902,0.341597,0.185217,-0.434552,0.008554,-0.011460,-0.025056,-0.006930
131891907247647749!,rebel-wine-beetle,1.070000,1.158473,1.510308,1.841619,0.780026,0.967809,0.332272,0.173846,-0.410444,0.008533,-0.011286,-0.024808,-0.006911
131891907247647749!,rebel-wine-beetle,1.080000,1.167922,1.513583,1.843280,0.776092,0.939686,0.323097,0.163309,-0.387871,0.008514,-0.011126,-0.024578,-0.006894
131891907247647749!,rebel-wine-beetle,1.090000,1.177098,1.516766,1.844841,0.772374,0.912490,0.314081,0.153536,-0.366725,0.008495,-0.010978,-0.024365,-0.006877
131891907247647749!,rebel-wine-beetle,1.100000,1.186010,1.519859,1.846310,0.768857,0.886178,0.305229,0.144462,-0.346907,0.008476,-0.010842,-0.024167,-0.006860
131891907247647749!,rebel-wine-beetle,1.110000,1.194665,1.522864,1.847692,0.765529,0.860712,0.296546,0.136030,-0.328325,0.008458,-0.010716,-0.023982,-0.006844
131891907247647749!,rebel-wine-beetle,1.120000,1.203073,1.525782,1.848994,0.762378,0.836056,0.288036,0.128189,-0.310895,0.008440,-0.010600,-0.023811,-0.006828
131891907247647749!,rebel-wine-beetle,1.130000,1.211240,1.528615,1.850222,0.759394,0.812175,0.279702,0.120889,-0.294540,0.008422,-0.010492,-0.023651,-0.006812
131891907247647749!,rebel-wine-beetle,1.140000,1.219175,1.531366,1.851380,0.756565,0.789039,0.271544,0.114089,-0.279187,0.008405,-0.010393,-0.023502,-0.006797
131891907247647749!,rebel-wine-beetle,1.150000,1.226885,1.534035,1.852474,0.753883,0.766616,0.263563,0.107750,-0.264769,0.008388,-0.010301,-0.023362,-0.006782
131891907247647749!,rebel-wine-beetle,1.160000,1.234375,1.536626,1.853507,0.751339,0.744879,0.255759,0.101837,-0.251225,0.008371,-0.010216,-0.023232,-0.006767
131891907247647749!,rebel-wine-beetle,1.170000,1.241654,1.539138,1.854485,0.748924,0.723800,0.248132,0.096316,-0.238497,0.008354,-0.010137,-0.023110,-0.006753
131891907247647749!,rebel-wine-beetle,1.180000,1.248727,1.541575,1.855409,0.746631,0.703356,0.240681,0.091158,-0.226533,0.008337,-0.010064,-0.022996,-0.006739
131891907247647749!,rebel-wine-beetle,1.190000,1.255601,1.543938,1.856284,0.744452,0.683521,0.233403,0.086338,-0.215282,0.008320,-0.009997,-0.022890,-0.006725
131891907247647749!,rebel-wine-beetle,1.200000,1.262281,1.546229,1.857114,0.742380,0.664273,0.226298,0.081829,-0.204700,0.008304,-0.009934,-0.022789,-0.006711
131891907247647749!,rebel-wine-beetle,1.210000,1.268773,1.548450,1.857900,0.740410,0.645592,0.219363,0.077609,-0.194743,0.008288,-0.009876,-0.022695,-0.006697
131891907247647749!,rebel-wine-beetle,1.220000,1.275082,1.550602,1.858646,0.738535,0.627457,0.212597,0.073658,-0.185373,0.008272,-0.009823,-0.022607,-0.006684
131891907247647749!,rebel-wine-beetle,1.230000,1.281214,1.552686,1.859355,0.736749,0.609849,0.205995,0.069957,-0.176551,0.008256,-0.009773,-0.022524,-0.006670
131891907247647749!,rebel-wine-beetle,1.240000,1.287174,1.554706,1.860028,0.735048,0.592750,0.199557,0.066487,-0.168245,0.008241,-0.009727,-0.022446,-0.006657
131891907247647749!,rebel-wine-beetle,1.250000,1.292966,1.556661,1.860668,0.733427,0.576143,0.193280,0.063234,-0.160421,0.008225,-0.009685,-0.022373,-0.006645
131891907247647749!,rebel-wine-beetle,1.260000,1.298596,1.558555,1.861277,0.731880,0.560010,0.187161,0.060182,-0.153050,0.008210,-0.009645,-0.022304,-0.006632
131891907247647749!,rebel-wine-beetle,1.270000,1.304069,1.560388,1.861856,0.730404,0.544338,0.181196,0.057317,-0.146105,0.008195,-0.009608,-0.022239,-0.006620
131891907247647749!,rebel-wine-beetle,1.280000,1.309387,1.562162,1.862409,0.728995,0.529110,0.175385,0.054627,-0.139558,0.008181,-0.009574,-0.022177,-0.006608
131891907247647749!,rebel-wine-beetle,1.290000,1.314557,1.563879,1.862935,0.727648,0.514313,0.169723,0.052099,-0.133385,0.008167,-0.009543,-0.022120,-0.006596
131891907247647749!,rebel-wine-beetle,1.300000,1.319581,1.565539,1.863438,0.726361,0.499933,0.164207,0.049724,-0.127565,0.008153,-0.009513,-0.022065,-0.006585
131891907247647749!,rebel-wine-beetle,1.310000,1.324465,1.567145,1.863917,0.725129,0.485957,0.158836,0.047491,-0.122074,0.008139,-0.009486,-0.022013,-0.006574
131891907247647749!,rebel-wine-beetle,1.320000,1.329211,1.568698,1.864376,0.723950,0.472372,0.153606,0.045391,-0.116894,0.008126,-0.009461,-0.021965,-0.006563
131891907247647749!,rebel-wine-beetle,1.330000,1.333824,1.570199,1.864814,0.722821,0.459167,0.148515,0.043415,-0.112006,0.008113,-0.009437,-0.021919,-0.006552
131891907247647749!,rebel-wine-beetle,1.340000,1.338308,1.571650,1.865233,0.721738,0.446330,0.143560,0.041554,-0.107392,0.008100,-0.009415,-0.021876,-0.006542
131891907247647749!,rebel-wine-beetle,1.350000,1.342665,1.573052,1.865634,0.720700,0.433851,0.138737,0.039803,-0.103035,0.008088,-0.009395,-0.021835,-0.006532
131891907247647749!,rebel-wine-beetle,1.360000,1.346900,1.574406,1.866019,0.719704,0.421718,0.134045,0.038152,-0.098920,0.008076,-0.009376,-0.021796,-0.006522
131891907247647749!,rebel-wine-beetle,1.370000,1.351016,1.575714,1.866387,0.718747,0.409922,0.129481,0.036597,-0.095033,0.008064,-0.009359,-0.021759,-0.006513
131891907247647749!,rebel-wine-beetle,1.380000,1.355015,1.576977,1.866741,0.717828,0.398453,0.125042,0.035131,-0.091360,0.008053,-0.009342,-0.021725,-0.006504
131891907247647749!,rebel-wine-beetle,1.390000,1.358902,1.578195,1.867081,0.716944,0.387302,0.120726,0.033748,-0.087888,0.008042,-0.009327,-0.021692,-0.006495
131891907247647749!,rebel-wine-beetle,1.400000,1.362678,1.579372,1.867407,0.716094,0.376459,0.116529,0.032443,-0.084605,0.008032,-0.009313,-0.021661,-0.006486
131891907247647749!,rebel-wine-beetle,1.410000,1.366348,1.580506,1.867721,0.715275,0.365917,0.112450,0.031212,-0.081500,0.008021,-0.009300,-0.021631,-0.006478
131891907247647749!,rebel-wine-beetle,1.420000,1.369914,1.581600,1.868023,0.714486,0.355666,0.108486,0.030049,-0.078563,0.008011,-0.009287,-0.021603,-0.006470
131891907247647749!,rebel-wine-beetle,1.430000,1.373379,1.582655,1.868314,0.713725,0.345698,0.104634,0.028950,-0.075782,0.008002,-0.009276,-0.021577,-0.006462
131891907247647749!,rebel-wine-beetle,1.440000,1.376746,1.583672,1.868594,0.712991,0.336006,0.100893,0.027912,-0.073150,0.007992,-0.009265,-0.021552,-0.006454
131891907247647749!,rebel-wine-beetle,1.450000,1.380016,1.584652,1.868864,0.712283,0.326582,0.097259,0.026929,-0.070657,0.007983,-0.009255,-0.021528,-0.006447
131891907247647749!,rebel-wine-beetle,1.460000,1.383194,1.585596,1.869125,0.711599,0.317419,0.093731,0.026000,-0.068294,0.007975,-0.009246,-0.021506,-0.006440
131891907247647749!,rebel-wine-beetle,1.470000,1.386280,1.586504,1.869377,0.710937,0.308510,0.090306,0.025121,-0.066055,0.007966,-0.009237,-0.021485,-0.006434
131891907247647749!,rebel-wine-beetle,1.480000,1.389279,1.587379,1.869620,0.710297,0.299848,0.086982,0.024288,-0.063931,0.007958,-0.009229,-0.021465,-0.006427
131891907247647749!,rebel-wine-beetle,1.490000,1.392192,1.588221,1.869855,0.709678,0.291427,0.083756,0.023499,-0.061916,0.007951,-0.009221,-0.021445,-0.006421
131891907247647749!,rebel-wine-beetle,1.500000,1.395022,1.589031,1.870082,0.709078,0.283236,0.080625,0.022751,-0.060003,0.007943,-0.009214,-0.021427,-0.006415
131891907247647749!,rebel-wine-beetle,1.510000,1.397773,1.589811,1.870303,0.708496,0.275267,0.077585,0.022041,-0.058185,0.007936,-0.009208,-0.021410,-0.006409
131891907247647749!,rebel-wine-beetle,1.520000,1.400447,1.590561,1.870517,0.707932,0.267515,0.074636,0.021367,-0.056458,0.007929,-0.009201,-0.021394,-0.006404
131891907247647749!,rebel-wine-beetle,1.530000,1.403045,1.591282,1.870724,0.707384,0.259974,0.071774,0.020727,-0.054814,0.007923,-0.009196,-0.021379,-0.006398
131891907247647749!,rebel-wine-beetle,1.540000,1.405570,1.591975,1.870925,0.706851,0.252638,0.068998,0.020118,-0.053250,0.007917,-0.009190,-0.021364,-0.006393
131891907247647749!,rebel-wine-beetle,1.550000,1.408023,1.592641,1.871121,0.706333,0.245502,0.066306,0.019539,-0.051760,0.007911,-0.009185,-0.021350,-0.006389
131891907247647749!,rebel-wine-beetle,1.560000,1.410408,1.593281,1.871311,0.705830,0.238560,0.063696,0.018988,-0.050340,0.007905,-0.009180,-0.021337,-0.006384
