ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1056841043036330798!,lush-impartial-bumblebee,0.630000,2.279203,0.784036,0.000000,0.784036,3.689686,0.594840,0.000000,0.594840,-0.191971,-0.150867,-0.202994
1056841043036330798!,lush-impartial-bumblebee,0.640000,2.279203,0.789889,0.000000,0.789889,3.689686,0.575919,0.000000,0.575919,-0.191991,-0.150921,-0.202925
1056841043036330798!,lush-impartial-bumblebee,0.650000,2.279203,0.795557,0.000000,0.795557,3.689686,0.557565,0.000000,0.557565,-0.192010,-0.150974,-0.202857
1056841043036330798!,lush-impartial-bumblebee,0.660000,2.279203,0.801044,0.000000,0.801044,3.689686,0.539764,0.000000,0.539764,-0.192030,-0.151026,-0.202791
1056841043036330798!,lush-impartial-bumblebee,0.670000,2.279203,0.806355,0.000000,0.806355,3.689686,0.522502,0.000000,0.522502,-0.192048,-0.151076,-0.202726
1056841043036330798!,lush-impartial-bumblebee,0.680000,2.279203,0.811496,0.000000,0.811496,3.689686,0.505766,0.000000,0.505766,-0.192066,-0.151125,-0.202663
1056841043036330798!,lush-impartial-bumblebee,0.690000,2.279203,0.816473,0.000000,0.816473,3.689686,0.489542,0.000000,0.489542,-0.192084,-0.151173,-0.202602
1056841043036330798!,lush-impartial-bumblebee,0.700000,2.279203,0.821290,0.000000,0.821290,3.689686,0.473818,0.000000,0.473818,-0.192101,-0.151220,-0.202543
1056841043036330798!,lush-impartial-bumblebee,0.710000,2.279203,0.825952,0.000000,0.825952,3.689686,0.458579,0.000000,0.458579,-0.192118,-0.151265,-0.202485
1056841043036330798!,lush-impartial-bumblebee,0.720000,2.279203,0.830463,0.000000,0.830463,3.689686,0.443813,0.000000,0.443813,-0.192134,-0.151309,-0.202428
1056841043036330798!,lush-impartial-bumblebee,0.730000,2.279203,0.834830,0.000000,0.834830,3.689686,0.429507,0.000000,0.429507,-0.192150,-0.151352,-0.202373
1056841043036330798!,lush-impartial-bumblebee,0.740000,2.279203,0.839056,0.000000,0.839056,3.689686,0.415648,0.000000,0.415648,-0.192165,-0.151393,-0.202320
1056841043036330798!,lush-impartial-bumblebee,0.750000,2.279203,0.843145,0.000000,0.843145,3.689686,0.402224,0.000000,0.402224,-0.192180,-0.151434,-0.202268
1056841043036330798!,lush-impartial-bumblebee,0.760000,2.279203,0.847102,0.000000,0.847102,3.689686,0.389221,0.000000,0.389221,-0.192195,-0.151473,-0.202218
1056841043036330798!,lush-impartial-bumblebee,0.770000,2.279203,0.850932,0.000000,0.850932,3.689686,0.376628,0.000000,0.376628,-0.192209,-0.151511,-0.202169
1056841043036330798!,lush-impartial-bumblebee,0.780000,2.279203,0.854637,0.000000,0.854637,3.689686,0.364434,0.000000,0.364434,-0.192222,-0.151548,-0.202122
1056841043036330798!,lush-impartial-bumblebee,0.790000,2.279203,0.858222,0.000000,0.858222,3.689686,0.352626,0.000000,0.352626,-0.192236,-0.151584,-0.202076
1056841043036330798!,lush-impartial-bumblebee,0.800000,2.279203,0.861691,0.000000,0.861691,3.689686,0.341192,0.000000,0.341192,-0.192248,-0.151619,-0.202031
1056841043036330798!,lush-impartial-bumblebee,0.810000,2.279203,0.865048,0.000000,0.865048,3.689686,0.330123,0.000000,0.330123,-0.192261,-0.151653,-0.201988
1056841043036330798!,lush-impartial-bumblebee,0.820000,2.279203,0.868296,0.000000,0.868296,3.689686,0.319406,0.000000,0.319406,-0.192273,-0.151686,-0.201946
1056841043036330798!,lush-impartial-bumblebee,0.830000,2.279203,0.871438,0.000000,0.871438,3.689686,0.309032,0.000000,0.309032,-0.192285,-0.151717,-0.201905
1056841043036330798!,lush-impartial-bumblebee,0.840000,2.279203,0.874478,0.000000,0.874478,3.689686,0.298989,0.000000,0.298989,-0.192296,-0.151748,-0.201866
1056841043036330798!,lush-impartial-bumblebee,0.850000,2.279203,0.877419,0.000000,0.877419,3.689686,0.289268,0.000000,0.289268,-0.192307,-0.151778,-0.201827
1056841043036330798!,lush-impartial-bumblebee,0.860000,2.279203,0.880265,0.000000,0.880265,3.689686,0.279859,0.000000,0.279859,-0.192318,-0.151807,-0.201790
1056841043036330798!,lush-impartial-bumblebee,0.870000,2.279203,0.883018,0.000000,0.883018,3.689686,0.270753,0.000000,0.270753,-0.192328,-0.151835,-0.201754
1056841043036330798!,lush-impartial-bumblebee,0.880000,2.279203,0.885681,0.000000,0.885681,3.689686,0.261939,0.000000,0.261939,-0.192338,-0.151862,-0.201719
1056841043036330798!,lush-impartial-bumblebee,0.890000,2.279203,0.888258,0.000000,0.888258,3.689686,0.253409,0.000000,0.253409,-0.192348,-0.151889,-0.201686
1056841043036330798!,lush-impartial-bumblebee,0.900000,2.279203,0.890751,0.000000,0.890751,3.689686,0.245155,0.000000,0.245155,-0.192357,-0.151914,-0.201653
1056841043036330798!,lush-impartial-bumblebee,0.910000,2.279203,0.893162,0.000000,0.893162,3.689686,0.237166,0.000000,0.237166,-0.192366,-0.151939,-0.201621
1056841043036330798!,lush-impartial-bumblebee,0.920000,2.279203,0.895496,0.000000,0.895496,3.689686,0.229436,0.000000,0.229436,-0.192375,-0.151963,-0.201591
1056841043036330798!,lush-impartial-bumblebee,0.930000,2.279203,0.897752,0.000000,0.897752,3.689686,0.221955,0.000000,0.221955,-0.192384,-0.151986,-0.201561
1056841043036330798!,lush-impartial-bumblebee,0.940000,2.279203,0.899936,0.000000,0.899936,3.689686,0.214717,0.000000,0.214717,-0.192392,-0.152008,-0.201532
1056841043036330798!,lush-impartial-bumblebee,0.950000,2.279203,0.902048,0.000000,0.902048,3.689686,0.207713,0.000000,0.207713,-0.192400,-0.152030,-0.201504
1056841043036330798!,lush-impartial-bumblebee,0.960000,2.279203,0.904091,0.000000,0.904091,3.689686,0.200936,0.000000,0.200936,-0.192408,-0.152051,-0.201477
1056841043036330798!,lush-impartial-bumblebee,0.970000,2.279203,0.906068,0.000000,0.906068,3.689686,0.194378,0.000000,0.194378,-0.192415,-0.152072,-0.201451
1056841043036330798!,lush-impartial-bumblebee,0.980000,2.279203,0.907980,0.000000,0.907980,3.689686,0.188034,0.000000,0.188034,-0.192423,-0.152091,-0.201426
1056841043036330798!,lush-impartial-bumblebee,0.990000,2.279203,0.909829,0.000000,0.909829,3.689686,0.181895,0.000000,0.181895,-0.192430,-0.152110,-0.201402
1056841043036330798!,lush-impartial-bumblebee,1.000000,2.279203,0.911619,0.000000,0.911619,3.689686,0.175956,0.000000,0.175956,-0.192437,-0.152129,-0.201378
1056841043036330798!,lush-impartial-bumblebee,1.010000,2.279203,0.913350,0.000000,0.913350,3.689686,0.170210,0.000000,0.170210,-0.192443,-0.152147,-0.201355
1056841043036330798!,lush-impartial-bumblebee,1.020000,2.279203,0.915024,0.000000,0.915024,3.689686,0.164651,0.000000,0.164651,-0.192450,-0.152164,-0.201333
1056841043036330798!,lush-impartial-bumblebee,1.030000,2.279203,0.916644,0.000000,0.916644,3.689686,0.159272,0.000000,0.159272,-0.192456,-0.152181,-0.201311
1056841043036330798!,lush-impartial-bumblebee,1.040000,2.279203,0.918210,0.000000,0.918210,3.689686,0.154069,0.000000,0.154069,-0.192462,-0.152197,-0.201290
1056841043036330798!,lush-impartial-bumblebee,1.050000,2.279203,0.919726,0.000000,0.919726,3.689686,0.149035,0.000000,0.149035,-0.192468,-0.152213,-0.201270
1056841043036330798!,lush-impartial-bumblebee,1.060000,2.279203,0.921192,0.000000,0.921192,3.689686,0.144165,0.000000,0.144165,-0.192473,-0.152228,-0.201251
1056841043036330798!,lush-impartial-bumblebee,1.070000,2.279203,0.922610,0.000000,0.922610,3.689686,0.139453,0.000000,0.139453,-0.192479,-0.152243,-0.201232
1056841043036330798!,lush-impartial-bumblebee,1.080000,2.279203,0.923982,0.000000,0.923982,3.689686,0.134895,0.000000,0.134895,-0.192484,-0.152257,-0.201214
1056841043036330798!,lush-impartial-bumblebee,1.090000,2.279203,0.925308,0.000000,0.925308,3.689686,0.130486,0.000000,0.130486,-0.192489,-0.152271,-0.201196
1056841043036330798!,lush-impartial-bumblebee,1.100000,2.279203,0.926592,0.000000,0.926592,3.689686,0.126220,0.000000,0.126220,-0.192494,-0.152284,-0.201179
1056841043036330798!,lush-impartial-bumblebee,1.110000,2.279203,0.927834,0.000000,0.927834,3.689686,0.122094,0.000000,0.122094,-0.192499,-0.152297,-0.201163
1056841043036330798!,lush-impartial-bumblebee,1.120000,2.279203,0.929035,0.000000,0.929035,3.689686,0.118102,0.000000,0.118102,-0.192503,-0.152309,-0.201147
1056841043036330798!,lush-impartial-bumblebee,1.130000,2.279203,0.930196,0.000000,0.930196,3.689686,0.114240,0.000000,0.114240,-0.192508,-0.152321,-0.201131
1056841043036330798!,lush-impartial-bumblebee,1.140000,2.279203,0.931320,0.000000,0.931320,3.689686,0.110505,0.000000,0.110505,-0.192512,-0.152333,-0.201116
1056841043036330798!,lush-impartial-bumblebee,1.150000,2.279203,0.932407,0.000000,0.932407,3.689686,0.106891,0.000000,0.106891,-0.192516,-0.152344,-0.201102
1056841043036330798!,lush-impartial-bumblebee,1.160000,2.279203,0.933458,0.000000,0.933458,3.689686,0.103396,0.000000,0.103396,-0.192520,-0.152355,-0.201088
1056841043036330798!,lush-impartial-bumblebee,1.170000,2.279203,0.934475,0.000000,0.934475,3.689686,0.100014,0.000000,0.100014,-0.192524,-0.152366,-0.201074
1056841043036330798!,lush-impartial-bumblebee,1.180000,2.279203,0.935459,0.000000,0.935459,3.689686,0.096743,0.000000,0.096743,-0.192528,-0.152376,-0.201061
1056841043036330798!,lush-impartial-bumblebee,1.190000,2.279203,0.936411,0.000000,0.936411,3.689686,0.093579,0.000000,0.093579,-0.192532,-0.152386,-0.201048
1056841043036330798!,lush-impartial-bumblebee,1.200000,2.279203,0.937331,0.000000,0.937331,3.689686,0.090518,0.000000,0.090518,-0.192535,-0.152396,-0.201036
1056841043036330798!,lush-impartial-bumblebee,1.210000,2.279203,0.938222,0.000000,0.938222,3.689686,0.087557,0.000000,0.087557,-0.192539,-0.152405,-0.201024
1056841043036330798!,lush-impartial-bumblebee,1.220000,2.279203,0.939083,0.000000,0.939083,3.689686,0.084693,0.000000,0.084693,-0.192542,-0.152414,-0.201013
1056841043036330798!,lush-impartial-bumblebee,1.230000,2.279203,0.939916,0.000000,0.939916,3.689686,0.081922,0.000000,0.081922,-0.192545,-0.152423,-0.201002
1056841043036330798!,lush-impartial-bumblebee,1.240000,2.279203,0.940722,0.000000,0.940722,3.689686,0.079242,0.000000,0.079242,-0.192548,-0.152431,-0.200991
1056841043036330798!,lush-impartial-bumblebee,1.250000,2.279203,0.941501,0.000000,0.941501,3.689686,0.076650,0.000000,0.076650,-0.192551,-0.152439,-0.200981
1056841043036330798!,lush-impartial-bumblebee,1.260000,2.279203,0.942255,0.000000,0.942255,3.689686,0.074142,0.000000,0.074142,-0.192554,-0.152447,-0.200970
1056841043036330798!,lush-impartial-bumblebee,1.270000,2.279203,0.942985,0.000000,0.942985,3.689686,0.071716,0.000000,0.071716,-0.192557,-0.152454,-0.200961
1056841043036330798!,lush-impartial-bumblebee,1.280000,2.279203,0.943690,0.000000,0.943690,3.689686,0.069370,0.000000,0.069370,-0.192560,-0.152462,-0.200951
1056841043036330798!,lush-impartial-bumblebee,1.290000,2.279203,0.944372,0.000000,0.944372,3.689686,0.067100,0.000000,0.067100,-0.192562,-0.152469,-0.200942
1056841043036330798!,lush-impartial-bumblebee,1.300000,2.279203,0.945032,0.000000,0.945032,3.689686,0.064905,0.000000,0.064905,-0.192565,-0.152476,-0.200933
1056841043036330798!,lush-impartial-bumblebee,1.310000,2.279203,0.945671,0.000000,0.945671,3.689686,0.062781,0.000000,0.062781,-0.192567,-0.152482,-0.200925
1056841043036330798!,lush-impartial-bumblebee,1.320000,2.279203,0.946288,0.000000,0.946288,3.689686,0.060727,0.000000,0.060727,-0.192570,-0.152489,-0.200917
1056841043036330798!,lush-impartial-bumblebee,1.330000,2.279203,0.946886,0.000000,0.946886,3.689686,0.058740,0.000000,0.058740,-0.192572,-0.152495,-0.200909
1056841043036330798!,lush-impartial-bumblebee,1.340000,2.279203,0.947463,0.000000,0.947463,3.689686,0.056818,0.000000,0.056818,-0.192574,-0.152501,-0.200901
1056841043036330798!,lush-impartial-bumblebee,1.350000,2.279203,0.948022,0.000000,0.948022,3.689686,0.054959,0.000000,0.054959,-0.192576,-0.152507,-0.200893
1056841043036330798!,lush-impartial-bumblebee,1.360000,2.279203,0.948563,0.000000,0.948563,3.689686,0.053160,0.000000,0.053160,-0.192578,-0.152513,-0.200886
1056841043036330798!,lush-impartial-bumblebee,1.370000,2.279203,0.949086,0.000000,0.949086,3.689686,0.051421,0.000000,0.051421,-0.192580,-0.152518,-0.200879
1056841043036330798!,lush-impartial-bumblebee,1.380000,2.279203,0.949592,0.000000,0.949592,3.689686,0.049738,0.000000,0.049738,-0.192582,-0.152523,-0.200873
1056841043036330798!,lush-impartial-bumblebee,1.390000,2.279203,0.950081,0.000000,0.950081,3.689686,0.048110,0.000000,0.048110,-0.192584,-0.152528,-0.200866
1056841043036330798!,lush-impartial-bumblebee,1.400000,2.279203,0.950554,0.000000,0.950554,3.689686,0.046536,0.000000,0.046536,-0.192586,-0.152533,-0.200860
1056841043036330798!,lush-impartial-bumblebee,1.410000,2.279203,0.951012,0.000000,0.951012,3.689686,0.045013,0.000000,0.045013,-0.192588,-0.152538,-0.200854
1056841043036330798!,lush-impartial-bumblebee,1.420000,2.279203,0.951455,0.000000,0.951455,3.689686,0.043540,0.000000,0.043540,-0.192589,-0.152543,-0.200848
1056841043036330798!,lush-impartial-bumblebee,1.430000,2.279203,0.951883,0.000000,0.951883,3.689686,0.042115,0.000000,0.042115,-0.192591,-0.152547,-0.200842
1056841043036330798!,lush-impartial-bumblebee,1.440000,2.279203,0.952297,0.000000,0.952297,3.689686,0.040737,0.000000,0.040737,-0.192593,-0.152552,-0.200836
1056841043036330798!,lush-impartial-bumblebee,1.450000,2.279203,0.952698,0.000000,0.952698,3.689686,0.039404,0.000000,0.039404,-0.192594,-0.152556,-0.200831
1056841043036330798!,lush-impartial-bumblebee,1.460000,2.279203,0.953085,0.000000,0.953085,3.689686,0.038114,0.000000,0.038114,-0.192596,-0.152560,-0.200826
1056841043036330798!,lush-impartial-bumblebee,1.470000,2.279203,0.953460,0.000000,0.953460,3.689686,0.036867,0.000000,0.036867,-0.192597,-0.152564,-0.200821
1056841043036330798!,lush-impartial-bumblebee,1.480000,2.279203,0.953823,0.000000,0.953823,3.689686,0.035660,0.000000,0.035660,-0.192599,-0.152567,-0.200816
1056841043036330798!,lush-impartial-bumblebee,1.490000,2.279203,0.954174,0.000000,0.954174,3.689686,0.034493,0.000000,0.034493,-0.192600,-0.152571,-0.200811
1056841043036330798!,lush-impartial-bumblebee,1.500000,2.279203,0.954513,0.000000,0.954513,3.689686,0.033365,0.000000,0.033365,-0.192601,-0.152575,-0.200807
1056841043036330798!,lush-impartial-bumblebee,1.510000,2.279203,0.954841,0.000000,0.954841,3.689686,0.032273,0.000000,0.032273,-0.192602,-0.152578,-0.200802
1056841043036330798!,lush-impartial-bumblebee,1.520000,2.279203,0.955159,0.000000,0.955159,3.689686,0.031216,0.000000,0.031216,-0.192604,-0.152581,-0.200798
1056841043036330798!,lush-impartial-bumblebee,1.530000,2.279203,0.955466,0.000000,0.955466,3.689686,0.030195,0.000000,0.030195,-0.192605,-0.152585,-0.200794
1056841043036330798!,lush-impartial-bumblebee,1.540000,2.279203,0.955763,0.000000,0.955763,3.689686,0.029207,0.000000,0.029207,-0.192606,-0.152588,-0.200790
1056841043036330798!,lush-impartial-bumblebee,1.550000,2.279203,0.956050,0.000000,0.956050,3.689686,0.028251,0.000000,0.028251,-0.192607,-0.152591,-0.200786
1056841043036330798!,lush-impartial-bumblebee,1.560000,2.279203,0.956328,0.000000,0.956328,3.689686,0.027326,0.000000,0.027326,-0.192608,-0.152594,-0.200783
1056841043036330798!,lush-impartial-bumblebee,1.570000,2.279203,0.956597,0.000000,0.956597,3.689686,0.026432,0.000000,0.026432,-0.192609,-0.152596,-0.200779
1056841043036330798!,lush-impartial-bumblebee,1.580000,2.279203,0.956857,0.000000,0.956857,3.689686,0.025567,0.000000,0.025567,-0.192610,-0.152599,-0.200775
1056841043036330798!,lush-impartial-bumblebee,1.590000,2.279203,0.957108,0.000000,0.957108,3.689686,0.024730,0.000000,0.024730,-0.192611,-0.152602,-0.200772
1056841043036330798!,lush-impartial-bumblebee,1.600000,2.279203,0.957351,0.000000,0.957351,3.689686,0.023921,0.000000,0.023921,-0.192612,-0.152604,-0.200769
1056841043036330798!,lush-impartial-bumblebee,1.610000,2.279203,0.957587,0.000000,0.957587,3.689686,0.023138,0.000000,0.023138,-0.192613,-0.152607,-0.200766
1056841043036330798!,lush-impartial-bumblebee,1.620000,2.279203,0.957814,0.000000,0.957814,3.689686,0.022381,0.000000,0.022381,-0.192614,-0.152609,-0.200763
