ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2154371905057586922!,great-vivacious-beetle,0.200000,-0.027309,-0.395193,1.469674,-0.300098,0.255323,7.834021,0.574307,2.812566,0.017432,0.010554
2154371905057586922!,great-vivacious-beetle,0.210000,-0.024237,-0.318260,1.475061,-0.272387,0.358198,7.597529,0.506700,2.743943,0.019055,0.011658
2154371905057586922!,great-vivacious-beetle,0.220000,-0.020194,-0.243697,1.479805,-0.245311,0.449757,7.355928,0.444727,2.682747,0.021687,0.013008
2154371905057586922!,great-vivacious-beetle,0.230000,-0.015296,-0.171533,1.483959,-0.218780,0.529241,7.112431,0.388050,2.632096,0.025223,0.014602
2154371905057586922!,great-vivacious-beetle,0.240000,-0.009669,-0.101773,1.487574,-0.192674,0.595611,6.869640,0.336070,2.594688,0.029545,0.016429
2154371905057586922!,great-vivacious-beetle,0.250000,-0.003449,-0.034398,1.490691,-0.166851,0.647608,6.629709,0.287967,2.572769,0.034527,0.018457
2154371905057586922!,great-vivacious-beetle,0.260000,0.003213,0.030630,1.493344,-0.141151,0.683837,6.394470,0.242735,2.568073,0.040020,0.020642
2154371905057586922!,great-vivacious-beetle,0.270000,0.010153,0.093363,1.495554,-0.115399,0.702882,6.165529,0.199212,2.581763,0.045856,0.022919
2154371905057586922!,great-vivacious-beetle,0.280000,0.017193,0.153867,1.497333,-0.089412,0.703434,5.944322,0.156114,2.614366,0.051844,0.025211
2154371905057586922!,great-vivacious-beetle,0.290000,0.024143,0.212223,1.498676,-0.063005,0.684430,5.732142,0.112067,2.665712,0.057770,0.027428
2154371905057586922!,great-vivacious-beetle,0.300000,0.030804,0.268521,1.499568,-0.035997,0.645187,5.530127,0.065650,2.734885,0.063409,0.029471
2154371905057586922!,great-vivacious-beetle,0.310000,0.036972,0.322863,1.499977,-0.008219,0.585512,5.339228,0.015453,2.820209,0.068526,0.031238
2154371905057586922!,great-vivacious-beetle,0.320000,0.042444,0.375358,1.499860,0.020480,0.505799,5.160173,-0.039861,2.919258,0.072891,0.032630
2154371905057586922!,great-vivacious-beetle,0.330000,0.047023,0.426124,1.499159,0.050223,0.407066,4.993420,-0.101470,3.028905,0.076291,0.033556
2154371905057586922!,great-vivacious-beetle,0.340000,0.050525,0.475281,1.497806,0.081100,0.290988,4.839124,-0.170311,3.145414,0.078540,0.033940
2154371905057586922!,great-vivacious-beetle,0.350000,0.052787,0.522951,1.495725,0.113161,0.159859,4.697129,-0.246985,3.264568,0.079495,0.033726
2154371905057586922!,great-vivacious-beetle,0.360000,0.053670,0.569256,1.492837,0.146411,0.016528,4.566972,-0.331677,3.381845,0.079061,0.032883
2154371905057586922!,great-vivacious-beetle,0.370000,0.053069,0.614309,1.489063,0.180810,-0.135702,4.447917,-0.424091,3.492612,0.077202,0.031403
2154371905057586922!,great-vivacious-beetle,0.380000,0.050912,0.658218,1.484328,0.216268,-0.293194,4.339012,-0.523407,3.592340,0.073939,0.029308
2154371905057586922!,great-vivacious-beetle,0.390000,0.047166,0.701079,1.478569,0.252653,-0.452115,4.239155,-0.628282,3.676818,0.069356,0.026646
2154371905057586922!,great-vivacious-beetle,0.400000,0.041838,0.742976,1.471741,0.289790,-0.608586,4.147166,-0.736883,3.742361,0.063590,0.023489
2154371905057586922!,great-vivacious-beetle,0.410000,0.034973,0.783985,1.463818,0.327473,-0.758832,4.061858,-0.846970,3.785995,0.056830,0.019930
2154371905057586922!,great-vivacious-beetle,0.420000,0.026655,0.824166,1.454798,0.365464,-0.899326,3.982098,-0.956016,3.805597,0.049304,0.016079
2154371905057586922!,great-vivacious-beetle,0.430000,0.017000,0.863570,1.444707,0.403513,-1.026923,3.906846,-1.061354,3.799995,0.041269,0.012057
2154371905057586922!,great-vivacious-beetle,0.440000,0.006156,0.902238,1.433598,0.441358,-1.138986,3.835183,-1.160353,3.769005,0.033000,0.007993
2154371905057586922!,great-vivacious-beetle,0.450000,-0.005704,0.940200,1.421551,0.478742,-1.233477,3.766311,-1.250581,3.713411,0.024770,0.004013
2154371905057586922!,great-vivacious-beetle,0.460000,-0.018391,0.977481,1.408668,0.515418,-1.309031,3.699548,-1.329969,3.634883,0.016846,0.000238
2154371905057586922!,great-vivacious-beetle,0.470000,-0.031705,1.014099,1.395071,0.551161,-1.364994,3.634304,-1.396937,3.535856,0.009467,-0.003222
2154371905057586922!,great-vivacious-beetle,0.480000,-0.045441,1.050062,1.380895,0.585771,-1.401421,3.570064,-1.450479,3.419354,0.002838,-0.006277
2154371905057586922!,great-vivacious-beetle,0.490000,-0.059398,1.085378,1.366285,0.619084,-1.419046,3.506362,-1.490204,3.288798,-0.002882,-0.008859
2154371905057586922!,great-vivacious-beetle,0.500000,-0.073407,1.120052,1.351370,0.650998,-1.419206,3.442766,-1.516347,3.147697,-0.007591,-0.010927
2154371905057586922!,great-vivacious-beetle,0.510000,-0.087312,1.154085,1.336278,0.681441,-1.403713,3.378896,-1.529650,2.999578,-0.011239,-0.012464
2154371905057586922!,great-vivacious-beetle,0.520000,-0.100970,1.187469,1.321130,0.710363,-1.374737,3.314417,-1.531268,2.847848,-0.013827,-0.013479
2154371905057586922!,great-vivacious-beetle,0.530000,-0.114257,1.220193,1.306039,0.737742,-1.334679,3.249044,-1.522671,2.695612,-0.015404,-0.014005
2154371905057586922!,great-vivacious-beetle,0.540000,-0.127101,1.252254,1.291079,0.763619,-1.286012,3.182568,-1.505530,2.545456,-0.016064,-0.014094
2154371905057586922!,great-vivacious-beetle,0.550000,-0.139431,1.283638,1.276327,0.788028,-1.231157,3.114860,-1.481550,2.399587,-0.015928,-0.013812
2154371905057586922!,great-vivacious-beetle,0.560000,-0.151199,1.314333,1.261840,0.811023,-1.172370,3.045893,-1.452394,2.259726,-0.015136,-0.013232
2154371905057586922!,great-vivacious-beetle,0.570000,-0.162378,1.344325,1.247661,0.832671,-1.111660,2.975737,-1.419599,2.127105,-0.013834,-0.012431
2154371905057586922!,great-vivacious-beetle,0.580000,-0.172959,1.373604,1.233818,0.853049,-1.050727,2.904558,-1.384515,2.002509,-0.012167,-0.011481
2154371905057586922!,great-vivacious-beetle,0.590000,-0.182950,1.402161,1.220326,0.872240,-0.990934,2.832601,-1.348275,1.886332,-0.010269,-0.010448
2154371905057586922!,great-vivacious-beetle,0.600000,-0.192366,1.429990,1.207193,0.890329,-0.933311,2.760172,-1.311783,1.778642,-0.008256,-0.009388
2154371905057586922!,great-vivacious-beetle,0.610000,-0.201233,1.457089,1.194417,0.907397,-0.878572,2.687612,-1.275726,1.679252,-0.006222,-0.008346
2154371905057586922!,great-vivacious-beetle,0.620000,-0.209582,1.483459,1.181990,0.923525,-0.827158,2.615273,-1.240590,1.587792,-0.004241,-0.007354
2154371905057586922!,great-vivacious-beetle,0.630000,-0.217447,1.509103,1.169904,0.938789,-0.779282,2.543498,-1.206696,1.503766,-0.002365,-0.006436
2154371905057586922!,great-vivacious-beetle,0.640000,-0.224862,1.534029,1.158145,0.953258,-0.734980,2.472601,-1.174228,1.426608,-0.000629,-0.005603
2154371905057586922!,great-vivacious-beetle,0.650000,-0.231860,1.558247,1.146698,0.966997,-0.694159,2.402860,-1.143266,1.355723,0.000950,-0.004860
2154371905057586922!,great-vivacious-beetle,0.660000,-0.238476,1.581771,1.135550,0.980064,-0.656639,2.334503,-1.113815,1.290521,0.002365,-0.004208
2154371905057586922!,great-vivacious-beetle,0.670000,-0.244740,1.604614,1.124687,0.992512,-0.622187,2.267713,-1.085829,1.230431,0.003618,-0.003641
2154371905057586922!,great-vivacious-beetle,0.680000,-0.250680,1.626794,1.114094,1.004387,-0.590547,2.202623,-1.059229,1.174926,0.004719,-0.003154
2154371905057586922!,great-vivacious-beetle,0.690000,-0.256323,1.648328,1.103759,1.015734,-0.561454,2.139324,-1.033919,1.123521,0.005677,-0.002736
2154371905057586922!,great-vivacious-beetle,0.700000,-0.261692,1.669235,1.093670,1.026589,-0.534655,2.077869,-1.009796,1.075780,0.006508,-0.002381
2154371905057586922!,great-vivacious-beetle,0.710000,-0.266808,1.689533,1.083816,1.036988,-0.509912,2.018277,-0.986756,1.031316,0.007225,-0.002080
2154371905057586922!,great-vivacious-beetle,0.720000,-0.271690,1.709241,1.074186,1.046959,-0.487005,1.960546,-0.964699,0.989786,0.007842,-0.001825
2154371905057586922!,great-vivacious-beetle,0.730000,-0.276356,1.728379,1.064772,1.056533,-0.465739,1.904651,-0.943531,0.950889,0.008370,-0.001610
2154371905057586922!,great-vivacious-beetle,0.740000,-0.280820,1.746964,1.055564,1.065731,-0.445939,1.850552,-0.923169,0.914362,0.008822,-0.001428
2154371905057586922!,great-vivacious-beetle,0.750000,-0.285096,1.765015,1.046557,1.074579,-0.427452,1.798201,-0.903535,0.879973,0.009208,-0.001274
2154371905057586922!,great-vivacious-beetle,0.760000,-0.289196,1.782549,1.037741,1.083094,-0.410142,1.747541,-0.884561,0.847521,0.009536,-0.001145
2154371905057586922!,great-vivacious-beetle,0.770000,-0.293133,1.799584,1.029112,1.091297,-0.393892,1.698512,-0.866185,0.816827,0.009814,-0.001035
2154371905057586922!,great-vivacious-beetle,0.780000,-0.296916,1.816143,1.020658,1.099207,-0.378589,1.651038,-0.848346,0.787724,0.010050,-0.000943
2154371905057586922!,great-vivacious-beetle,0.790000,-0.300557,1.832240,1.012377,1.106839,-0.364145,1.605057,-0.830999,0.760078,0.010248,-0.000864
2154371905057586922!,great-vivacious-beetle,0.800000,-0.304061,1.847889,1.004263,1.114207,-0.350481,1.560508,-0.814100,0.733769,0.010414,-0.000798
2154371905057586922!,great-vivacious-beetle,0.810000,-0.307436,1.863105,0.996312,1.121322,-0.337529,1.517333,-0.797615,0.708693,0.010552,-0.000743
2154371905057586922!,great-vivacious-beetle,0.820000,-0.310689,1.877901,0.988520,1.128197,-0.325229,1.475475,-0.781511,0.684756,0.010666,-0.000696
2154371905057586922!,great-vivacious-beetle,0.830000,-0.313825,1.892289,0.980885,1.134842,-0.313526,1.434881,-0.765760,0.661874,0.010759,-0.000656
2154371905057586922!,great-vivacious-beetle,0.840000,-0.316850,1.906282,0.973402,1.141266,-0.302374,1.395499,-0.750339,0.639975,0.010834,-0.000623
2154371905057586922!,great-vivacious-beetle,0.850000,-0.319769,1.919891,0.966070,1.147480,-0.291730,1.357281,-0.735226,0.618991,0.010893,-0.000595
2154371905057586922!,great-vivacious-beetle,0.860000,-0.322586,1.933128,0.958884,1.153491,-0.281557,1.320179,-0.720401,0.598862,0.010937,-0.000572
2154371905057586922!,great-vivacious-beetle,0.870000,-0.325306,1.946003,0.951843,1.159308,-0.271822,1.284151,-0.705850,0.579534,0.010970,-0.000553
2154371905057586922!,great-vivacious-beetle,0.880000,-0.327933,1.958527,0.944944,1.164938,-0.262495,1.249155,-0.691557,0.560960,0.010993,-0.000538
2154371905057586922!,great-vivacious-beetle,0.890000,-0.330471,1.970709,0.938185,1.170388,-0.253549,1.215152,-0.677511,0.543093,0.011006,-0.000525
2154371905057586922!,great-vivacious-beetle,0.900000,-0.332923,1.982560,0.931563,1.175666,-0.244959,1.182105,-0.663699,0.525895,0.011012,-0.000515
2154371905057586922!,great-vivacious-beetle,0.910000,-0.335292,1.994088,0.925075,1.180778,-0.236703,1.149979,-0.650113,0.509328,0.011010,-0.000506
2154371905057586922!,great-vivacious-beetle,0.920000,-0.337582,2.005303,0.918721,1.185728,-0.228763,1.118742,-0.636744,0.493359,0.011003,-0.000500
2154371905057586922!,great-vivacious-beetle,0.930000,-0.339796,2.016213,0.912498,1.190524,-0.221119,1.088363,-0.623584,0.477957,0.010991,-0.000495
2154371905057586922!,great-vivacious-beetle,0.940000,-0.341936,2.026826,0.906403,1.195171,-0.213755,1.058811,-0.610628,0.463093,0.010974,-0.000491
2154371905057586922!,great-vivacious-beetle,0.950000,-0.344005,2.037151,0.900436,1.199673,-0.206657,1.030059,-0.597869,0.448741,0.010953,-0.000489
2154371905057586922!,great-vivacious-beetle,0.960000,-0.346005,2.047195,0.894593,1.204036,-0.199810,1.002080,-0.585303,0.434877,0.010929,-0.000487
2154371905057586922!,great-vivacious-beetle,0.970000,-0.347940,2.056965,0.888874,1.208265,-0.193202,0.974849,-0.572924,0.421478,0.010903,-0.000486
2154371905057586922!,great-vivacious-beetle,0.980000,-0.349810,2.066470,0.883276,1.212363,-0.186821,0.948342,-0.560730,0.408524,0.010874,-0.000486
2154371905057586922!,great-vivacious-beetle,0.990000,-0.351619,2.075716,0.877797,1.216335,-0.180656,0.922536,-0.548716,0.395994,0.010843,-0.000486
2154371905057586922!,great-vivacious-beetle,1.000000,-0.353369,2.084709,0.872437,1.220186,-0.174697,0.897409,-0.536880,0.383871,0.010811,-0.000487
2154371905057586922!,great-vivacious-beetle,1.010000,-0.355060,2.093458,0.867193,1.223919,-0.168935,0.872940,-0.525218,0.372137,0.010778,-0.000488
2154371905057586922!,great-vivacious-beetle,1.020000,-0.356696,2.101967,0.862063,1.227537,-0.163362,0.849110,-0.513729,0.360777,0.010743,-0.000489
2154371905057586922!,great-vivacious-beetle,1.030000,-0.358278,2.110243,0.857046,1.231045,-0.157969,0.825900,-0.502410,0.349775,0.010708,-0.000490
2154371905057586922!,great-vivacious-beetle,1.040000,-0.359808,2.118292,0.852140,1.234446,-0.152748,0.803291,-0.491259,0.339117,0.010672,-0.000492
2154371905057586922!,great-vivacious-beetle,1.050000,-0.361287,2.126120,0.847343,1.237744,-0.147693,0.781266,-0.480275,0.328790,0.010635,-0.000494
2154371905057586922!,great-vivacious-beetle,1.060000,-0.362717,2.133733,0.842655,1.240940,-0.142798,0.759807,-0.469456,0.318782,0.010599,-0.000495
2154371905057586922!,great-vivacious-beetle,1.070000,-0.364100,2.141137,0.838072,1.244040,-0.138055,0.738900,-0.458800,0.309080,0.010562,-0.000497
2154371905057586922!,great-vivacious-beetle,1.080000,-0.365436,2.148336,0.833594,1.247045,-0.133459,0.718528,-0.448306,0.299673,0.010525,-0.000499
2154371905057586922!,great-vivacious-beetle,1.090000,-0.366728,2.155336,0.829220,1.249958,-0.129005,0.698678,-0.437972,0.290550,0.010489,-0.000501
2154371905057586922!,great-vivacious-beetle,1.100000,-0.367977,2.162141,0.824946,1.252782,-0.124687,0.679333,-0.427799,0.281702,0.010453,-0.000502
2154371905057586922!,great-vivacious-beetle,1.110000,-0.369184,2.168758,0.820773,1.255520,-0.120500,0.660481,-0.417784,0.273118,0.010417,-0.000504
2154371905057586922!,great-vivacious-beetle,1.120000,-0.370350,2.175191,0.816698,1.258175,-0.116440,0.642109,-0.407926,0.264790,0.010382,-0.000505
2154371905057586922!,great-vivacious-beetle,1.130000,-0.371476,2.181444,0.812720,1.260748,-0.112503,0.624203,-0.398225,0.256709,0.010347,-0.000506
2154371905057586922!,great-vivacious-beetle,1.140000,-0.372565,2.187521,0.808837,1.263243,-0.108683,0.606752,-0.388679,0.248865,0.010313,-0.000508
2154371905057586922!,great-vivacious-beetle,1.150000,-0.373616,2.193429,0.805047,1.265661,-0.104978,0.589743,-0.379287,0.241253,0.010279,-0.000509
2154371905057586922!,great-vivacious-beetle,1.160000,-0.374632,2.199170,0.801350,1.268006,-0.101384,0.573166,-0.370050,0.233863,0.010246,-0.000510
2154371905057586922!,great-vivacious-beetle,1.170000,-0.375612,2.204749,0.797744,1.270278,-0.097896,0.557008,-0.360965,0.226688,0.010214,-0.000510
2154371905057586922!,great-vivacious-beetle,1.180000,-0.376559,2.210170,0.794226,1.272480,-0.094511,0.541259,-0.352031,0.219723,0.010183,-0.000511
2154371905057586922!,great-vivacious-beetle,1.190000,-0.377472,2.215437,0.790796,1.274614,-0.091226,0.525909,-0.343249,0.212959,0.010152,-0.000511
2154371905057586922!,great-vivacious-beetle,1.200000,-0.378354,2.220554,0.787453,1.276682,-0.088038,0.510947,-0.334617,0.206390,0.010123,-0.000512
2154371905057586922!,great-vivacious-beetle,1.210000,-0.379205,2.225525,0.784194,1.278687,-0.084945,0.496364,-0.326133,0.200011,0.010094,-0.000512
2154371905057586922!,great-vivacious-beetle,1.220000,-0.380025,2.230354,0.781018,1.280629,-0.081942,0.482151,-0.317798,0.193816,0.010066,-0.000512
2154371905057586922!,great-vivacious-beetle,1.230000,-0.380817,2.235044,0.777924,1.282511,-0.079027,0.468299,-0.309610,0.187798,0.010038,-0.000512
2154371905057586922!,great-vivacious-beetle,1.240000,-0.381580,2.239598,0.774911,1.284334,-0.076198,0.454798,-0.301568,0.181953,0.010012,-0.000511
2154371905057586922!,great-vivacious-beetle,1.250000,-0.382315,2.244020,0.771976,1.286100,-0.073452,0.441639,-0.293672,0.176275,0.009987,-0.000511
2154371905057586922!,great-vivacious-beetle,1.260000,-0.383024,2.248314,0.769119,1.287811,-0.070787,0.428816,-0.285920,0.170760,0.009962,-0.000510
2154371905057586922!,great-vivacious-beetle,1.270000,-0.383707,2.252483,0.766337,1.289468,-0.068200,0.416319,-0.278311,0.165402,0.009938,-0.000510
2154371905057586922!,great-vivacious-beetle,1.280000,-0.384365,2.256529,0.763630,1.291073,-0.065689,0.404140,-0.270844,0.160196,0.009916,-0.000509
2154371905057586922!,great-vivacious-beetle,1.290000,-0.384998,2.260457,0.760997,1.292627,-0.063252,0.392273,-0.263519,0.155139,0.009894,-0.000508
2154371905057586922!,great-vivacious-beetle,1.300000,-0.385608,2.264269,0.758435,1.294132,-0.060887,0.380709,-0.256334,0.150226,0.009873,-0.000507
2154371905057586922!,great-vivacious-beetle,1.310000,-0.386195,2.267968,0.755943,1.295589,-0.058591,0.369442,-0.249288,0.145453,0.009853,-0.000505
2154371905057586922!,great-vivacious-beetle,1.320000,-0.386759,2.271556,0.753521,1.296999,-0.056364,0.358464,-0.242380,0.140816,0.009834,-0.000504
2154371905057586922!,great-vivacious-beetle,1.330000,-0.387302,2.275038,0.751166,1.298364,-0.054202,0.347769,-0.235609,0.136311,0.009815,-0.000502
2154371905057586922!,great-vivacious-beetle,1.340000,-0.387824,2.278415,0.748877,1.299686,-0.052105,0.337350,-0.228973,0.131934,0.009798,-0.000501
2154371905057586922!,great-vivacious-beetle,1.350000,-0.388325,2.281691,0.746653,1.300965,-0.050070,0.327200,-0.222472,0.127682,0.009781,-0.000499
2154371905057586922!,great-vivacious-beetle,1.360000,-0.388807,2.284867,0.744493,1.302202,-0.048096,0.317313,-0.216104,0.123551,0.009765,-0.000497
2154371905057586922!,great-vivacious-beetle,1.370000,-0.389269,2.287947,0.742395,1.303399,-0.046181,0.307684,-0.209868,0.119538,0.009750,-0.000495
2154371905057586922!,great-vivacious-beetle,1.380000,-0.389713,2.290933,0.740359,1.304557,-0.044323,0.298306,-0.203763,0.115639,0.009736,-0.000493
2154371905057586922!,great-vivacious-beetle,1.390000,-0.390139,2.293828,0.738381,1.305677,-0.042521,0.289172,-0.197786,0.111851,0.009723,-0.000491
2154371905057586922!,great-vivacious-beetle,1.400000,-0.390547,2.296635,0.736462,1.306761,-0.040774,0.280276,-0.191936,0.108171,0.009710,-0.000489
2154371905057586922!,great-vivacious-beetle,1.410000,-0.390939,2.299355,0.734599,1.307809,-0.039079,0.271612,-0.186212,0.104596,0.009698,-0.000486
2154371905057586922!,great-vivacious-beetle,1.420000,-0.391314,2.301991,0.732793,1.308822,-0.037436,0.263176,-0.180613,0.101123,0.009687,-0.000484
2154371905057586922!,great-vivacious-beetle,1.430000,-0.391673,2.304545,0.731040,1.309802,-0.035842,0.254963,-0.175136,0.097749,0.009677,-0.000482
2154371905057586922!,great-vivacious-beetle,1.440000,-0.392017,2.307019,0.729341,1.310748,-0.034298,0.246967,-0.169782,0.094472,0.009667,-0.000479
2154371905057586922!,great-vivacious-beetle,1.450000,-0.392346,2.309416,0.727694,1.311664,-0.032801,0.239183,-0.164548,0.091289,0.009658,-0.000476
2154371905057586922!,great-vivacious-beetle,1.460000,-0.392661,2.311737,0.726098,1.312548,-0.031351,0.231608,-0.159433,0.088198,0.009650,-0.000474
2154371905057586922!,great-vivacious-beetle,1.470000,-0.392961,2.313985,0.724551,1.313402,-0.029945,0.224235,-0.154436,0.085196,0.009642,-0.000471
2154371905057586922!,great-vivacious-beetle,1.480000,-0.393248,2.316161,0.723053,1.314228,-0.028584,0.217062,-0.149556,0.082282,0.009635,-0.000468
2154371905057586922!,great-vivacious-beetle,1.490000,-0.393522,2.318267,0.721603,1.315024,-0.027266,0.210082,-0.144790,0.079452,0.009628,-0.000466
2154371905057586922!,great-vivacious-beetle,1.500000,-0.393783,2.320306,0.720199,1.315794,-0.025990,0.203292,-0.140138,0.076705,0.009623,-0.000463
2154371905057586922!,great-vivacious-beetle,1.510000,-0.394032,2.322279,0.718840,1.316537,-0.024755,0.196688,-0.135598,0.074038,0.009617,-0.000460
2154371905057586922!,great-vivacious-beetle,1.520000,-0.394269,2.324188,0.717525,1.317254,-0.023560,0.190264,-0.131169,0.071449,0.009613,-0.000457
2154371905057586922!,great-vivacious-beetle,1.530000,-0.394494,2.326034,0.716253,1.317946,-0.022403,0.184019,-0.126848,0.068937,0.009608,-0.000454
2154371905057586922!,great-vivacious-beetle,1.540000,-0.394708,2.327820,0.715023,1.318614,-0.021284,0.177946,-0.122635,0.066500,0.009605,-0.000451
2154371905057586922!,great-vivacious-beetle,1.550000,-0.394911,2.329546,0.713834,1.319258,-0.020203,0.172043,-0.118529,0.064134,0.009602,-0.000448
2154371905057586922!,great-vivacious-beetle,1.560000,-0.395104,2.331216,0.712686,1.319879,-0.019157,0.166305,-0.114526,0.061840,0.009599,-0.000445
2154371905057586922!,great-vivacious-beetle,1.570000,-0.395286,2.332829,0.711576,1.320477,-0.018146,0.160728,-0.110627,0.059614,0.009597,-0.000442
2154371905057586922!,great-vivacious-beetle,1.580000,-0.395459,2.334389,0.710503,1.321054,-0.017170,0.155310,-0.106828,0.057456,0.009595,-0.000439
2154371905057586922!,great-vivacious-beetle,1.590000,-0.395623,2.335896,0.709468,1.321611,-0.016227,0.150046,-0.103130,0.055362,0.009594,-0.000436
2154371905057586922!,great-vivacious-beetle,1.600000,-0.395777,2.337351,0.708469,1.322147,-0.015316,0.144933,-0.099530,0.053333,0.009593,-0.000433
2154371905057586922!,great-vivacious-beetle,1.610000,-0.395923,2.338758,0.707505,1.322663,-0.014437,0.139967,-0.096026,0.051365,0.009592,-0.000430
2154371905057586922!,great-vivacious-beetle,1.620000,-0.396060,2.340115,0.706574,1.323160,-0.013589,0.135145,-0.092617,0.049458,0.009592,-0.000427
2154371905057586922!,great-vivacious-beetle,1.630000,-0.396189,2.341426,0.705677,1.323639,-0.012771,0.130463,-0.089302,0.047610,0.009592,-0.000424
2154371905057586922!,great-vivacious-beetle,1.640000,-0.396310,2.342692,0.704812,1.324100,-0.011982,0.125919,-0.086078,0.045819,0.009593,-0.000421
2154371905057586922!,great-vivacious-beetle,1.650000,-0.396423,2.343913,0.703979,1.324543,-0.011222,0.121508,-0.082944,0.044084,0.009594,-0.000418
2154371905057586922!,great-vivacious-beetle,1.660000,-0.396529,2.345092,0.703176,1.324969,-0.010489,0.117228,-0.079899,0.042403,0.009595,-0.000415
2154371905057586922!,great-vivacious-beetle,1.670000,-0.396628,2.346229,0.702402,1.325380,-0.009784,0.113076,-0.076941,0.040776,0.009596,-0.000412
2154371905057586922!,great-vivacious-beetle,1.680000,-0.396720,2.347326,0.701657,1.325774,-0.009105,0.109049,-0.074068,0.039200,0.009598,-0.000409
2154371905057586922!,great-vivacious-beetle,1.690000,-0.396805,2.348383,0.700940,1.326153,-0.008451,0.105143,-0.071279,0.037674,0.009600,-0.000406
2154371905057586922!,great-vivacious-beetle,1.700000,-0.396885,2.349403,0.700251,1.326518,-0.007822,0.101356,-0.068571,0.036198,0.009602,-0.000403
2154371905057586922!,great-vivacious-beetle,1.710000,-0.396958,2.350386,0.699587,1.326868,-0.007218,0.097685,-0.065944,0.034769,0.009605,-0.000400
2154371905057586922!,great-vivacious-beetle,1.720000,-0.397025,2.351333,0.698949,1.327204,-0.006637,0.094127,-0.063396,0.033386,0.009607,-0.000397
2154371905057586922!,great-vivacious-beetle,1.730000,-0.397087,2.352246,0.698336,1.327527,-0.006080,0.090679,-0.060925,0.032049,0.009610,-0.000394
2154371905057586922!,great-vivacious-beetle,1.740000,-0.397143,2.353125,0.697747,1.327836,-0.005544,0.087338,-0.058529,0.030756,0.009613,-0.000392
2154371905057586922!,great-vivacious-beetle,1.750000,-0.397195,2.353971,0.697181,1.328134,-0.005031,0.084102,-0.056208,0.029505,0.009617,-0.000389
