ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
204942620783904613!,thoughtful-steel-butterfly,0.210000,-2.011137,0.506944,-0.062180,0.057984,-0.370854,-0.335362,-69.965697,57.767265,-69.057049,61.711745,-23.420005,25.898567,-16.882079,9.323145,-4.108668
204942620783904613!,thoughtful-steel-butterfly,0.220000,-2.739304,0.734887,-0.758335,0.459639,-0.498964,0.032174,-57.154194,-15.531369,-52.917873,14.957542,3.158441,48.982730,-14.424257,7.296677,0.820282
204942620783904613!,thoughtful-steel-butterfly,0.230000,-2.800356,0.268173,-0.800578,0.298025,-0.309606,0.392612,31.605381,-70.315353,31.048131,-32.985566,21.436746,16.904638,15.484678,-5.850158,-3.448363
204942620783904613!,thoughtful-steel-butterfly,0.240000,-2.187209,-0.253283,-0.207067,0.027854,-0.038347,0.498527,84.492320,-31.261593,82.181328,-14.984471,33.245616,2.557251,11.499117,-7.190284,1.869474
204942620783904613!,thoughtful-steel-butterfly,0.250000,-1.312410,-0.349514,0.653349,0.018984,0.315684,0.387742,80.262584,9.420665,80.241084,9.535356,36.962882,-30.093720,-2.285034,-1.244743,6.944534
204942620783904613!,thoughtful-steel-butterfly,0.260000,-0.992682,-0.224335,0.971163,0.154227,0.499840,-0.012667,-18.631668,13.350417,-18.513784,12.738877,-0.935258,-36.904221,-1.326569,1.450400,-4.559442
204942620783904613!,thoughtful-steel-butterfly,0.270000,-1.506210,-0.266543,0.448061,0.158691,0.370893,-0.335318,-74.000769,-22.284440,-75.445607,-15.644323,-21.729706,-24.035109,-2.263955,3.172091,-7.271904
204942620783904613!,thoughtful-steel-butterfly,0.280000,-2.296898,-0.719291,-0.361087,-0.216661,0.052791,-0.497205,-76.383729,-65.048721,-79.201947,-54.194730,-45.759778,-4.858537,-2.615172,-0.519997,5.634844
204942620783904613!,thoughtful-steel-butterfly,0.290000,-2.691486,-1.206933,-0.777316,-0.627318,-0.373756,-0.332124,8.204679,-24.714817,5.067152,-14.353185,-30.716752,34.567053,10.499150,-7.216840,3.291803
204942620783904613!,thoughtful-steel-butterfly,0.300000,-2.270902,-1.085089,-0.379876,-0.433918,-0.497278,0.052104,58.967792,43.277329,57.939201,46.264397,3.468842,33.106747,10.334927,-4.732624,-3.563886
204942620783904613!,thoughtful-steel-butterfly,0.310000,-1.681543,-0.469958,0.165620,0.296846,-0.327827,0.377531,52.601519,75.160349,45.572954,92.091525,35.564480,30.882206,-15.215259,7.653992,0.238306
204942620783904613!,thoughtful-steel-butterfly,0.320000,-1.374823,-0.080173,0.348628,0.934577,0.141107,0.479676,2.262296,-10.114918,-11.476427,13.218923,49.274772,-14.495202,-16.126152,9.085927,-5.594805
204942620783904613!,thoughtful-steel-butterfly,0.330000,-1.457388,-0.754934,0.078776,0.525768,0.458199,0.200133,0.044720,-109.203380,-27.763801,-75.847898,12.591178,-28.827127,4.485899,-0.092037,-6.074773
204942620783904613!,thoughtful-steel-butterfly,0.340000,-1.292484,-1.901118,0.053669,-0.421972,0.475728,-0.153893,33.784445,-113.194918,20.769908,-101.350542,-14.714015,-45.485330,9.232268,-8.928095,12.809140
204942620783904613!,thoughtful-steel-butterfly,0.350000,-0.995005,-2.468787,0.307770,-0.951297,0.145501,-0.478361,21.434889,5.315798,18.404041,7.917802,-41.167962,-12.521915,18.940447,-12.970191,6.121658
204942620783904613!,thoughtful-steel-butterfly,0.360000,-1.021041,-1.966461,0.276144,-0.444190,-0.223847,-0.447093,-33.340107,80.298498,-26.236658,74.245376,-25.880786,12.957806,2.663273,1.573351,-7.188791
204942620783904613!,thoughtful-steel-butterfly,0.370000,-1.520507,-1.316722,-0.306447,0.272635,-0.456324,-0.204373,-62.029763,47.237926,-80.786994,61.565989,-18.858800,42.107984,-30.290934,16.466963,-3.113922
204942620783904613!,thoughtful-steel-butterfly,0.380000,-1.749353,-1.283284,-0.860998,0.508593,-0.431492,0.252616,27.297706,-37.239895,-11.215621,-18.146232,22.273984,38.046118,-16.600693,10.679552,-8.252080
204942620783904613!,thoughtful-steel-butterfly,0.390000,-0.977863,-1.800545,-0.502342,0.142103,-0.135090,0.481405,123.994342,-51.412208,69.741282,-38.132155,27.405920,7.690570,15.078909,-5.390853,-2.710751
204942620783904613!,thoughtful-steel-butterfly,0.400000,0.226544,-1.987368,0.403857,0.004757,0.196542,0.459751,110.413905,6.912212,99.404064,7.892168,42.349767,-18.104319,16.615411,-14.055112,15.636536
204942620783904613!,thoughtful-steel-butterfly,0.410000,0.763864,-1.806387,0.982096,0.181671,0.486515,0.115338,-9.235020,20.354959,1.776284,19.146233,9.965597,-42.036690,15.876369,-11.314699,6.112116
204942620783904613!,thoughtful-steel-butterfly,0.420000,0.215697,-1.738994,0.544378,0.233813,0.431151,-0.253197,-93.325176,-8.355311,-71.056817,-12.065355,-14.770542,-25.151639,-5.998440,8.065758,-11.482210
204942620783904613!,thoughtful-steel-butterfly,0.430000,-0.556204,-2.147423,-0.226194,-0.174838,0.179922,-0.466506,-57.316199,-66.947447,-75.446273,-63.914313,-40.861971,-15.759600,-21.838718,11.701318,-2.754117
204942620783904613!,thoughtful-steel-butterfly,0.440000,-0.700848,-2.711493,-0.679160,-0.711611,-0.274522,-0.417897,33.285472,-25.931577,-3.783479,-25.529574,-42.652989,28.019331,-15.425234,9.669845,-4.989898
204942620783904613!,thoughtful-steel-butterfly,0.450000,0.014050,-2.498599,-0.355147,-0.532971,-0.497124,-0.053552,100.541581,57.618424,48.509621,47.845443,-3.495037,32.444645,18.514549,-7.885415,-2.165502
204942620783904613!,thoughtful-steel-butterfly,0.460000,0.761065,-1.679386,0.088545,0.204152,-0.402939,0.296041,49.158883,96.048140,37.739723,91.970913,27.557327,37.508121,11.498246,-9.290352,9.159275
204942620783904613!,thoughtful-steel-butterfly,0.470000,0.970398,-0.967830,0.302916,0.917500,0.029080,0.499154,-5.479987,29.165851,1.208969,31.534008,54.208893,-3.158109,10.907632,-8.569017,7.788116
204942620783904613!,thoughtful-steel-butterfly,0.480000,0.714348,-1.229114,0.142687,0.687447,0.419953,0.271366,-44.905141,-63.649381,-22.444075,-56.949821,18.967908,-29.353871,-3.738927,4.865099,-9.113606
204942620783904613!,thoughtful-steel-butterfly,0.490000,0.499348,-2.048722,-0.007482,-0.114007,0.491919,-0.089533,1.876709,-94.632934,-5.233002,-96.495439,-7.848646,-43.122518,-11.142601,5.930938,-2.095550
204942620783904613!,thoughtful-steel-butterfly,0.500000,0.687551,-2.806965,0.024815,-0.919962,0.207948,-0.454706,30.877171,-38.990851,8.773552,-46.753873,-50.885450,-23.271080,-12.531142,7.073198,0.030353
204942620783904613!,thoughtful-steel-butterfly,0.510000,0.992785,-2.574079,0.098635,-0.785086,-0.254039,-0.430655,32.854130,64.759802,3.710387,50.193577,-29.339720,17.307209,11.582141,-5.399973,-2.735998
204942620783904613!,thoughtful-steel-butterfly,0.520000,1.108594,-1.741296,0.016337,-0.065893,-0.476019,-0.152991,-8.456413,95.602058,-21.037544,87.399952,-12.403583,38.592823,7.693028,-5.759633,2.912638
204942620783904613!,thoughtful-steel-butterfly,0.530000,0.902159,-0.886853,-0.254762,0.744568,-0.419278,0.272408,-26.238446,64.733550,-27.593147,63.772865,28.691989,44.161311,0.642485,-2.467597,7.633746
204942620783904613!,thoughtful-steel-butterfly,0.540000,0.785000,-0.775403,-0.379969,0.850281,-0.023727,0.499437,-0.793042,-33.286612,1.765917,-31.452854,34.349239,1.631825,0.363191,0.627977,-4.943824
204942620783904613!,thoughtful-steel-butterfly,0.550000,1.005664,-1.297868,-0.190365,0.305103,0.300640,0.399519,43.248220,-65.187538,37.005264,-69.845609,27.562814,-20.741116,-2.929018,2.404479,-5.182471
204942620783904613!,thoughtful-steel-butterfly,0.560000,1.622768,-1.922030,0.332989,-0.393479,0.493552,0.080040,74.567144,-53.482375,61.525576,-64.486738,7.486244,-46.162806,-7.225494,2.726821,3.609371
204942620783904613!,thoughtful-steel-butterfly,0.570000,2.134422,-2.107141,0.725555,-0.687600,0.353202,-0.353904,18.589575,22.893209,6.442433,10.837401,-30.966567,-30.905177,5.546513,-3.330962,-0.296971
204942620783904613!,thoughtful-steel-butterfly,0.580000,1.955777,-1.633054,0.447926,-0.319134,-0.018345,-0.499663,-45.901764,61.062241,-54.999781,50.621388,-35.910790,1.318450,11.496630,-5.914885,-2.396550
204942620783904613!,thoughtful-steel-butterfly,0.590000,1.272827,-1.042787,-0.323037,0.162708,-0.371211,-0.334966,-83.781099,52.188319,-91.473400,42.005058,-32.776716,36.323337,-5.936881,1.914410,3.408861
204942620783904613!,thoughtful-steel-butterfly,0.600000,0.751890,-0.725217,-0.934369,0.350204,-0.478707,0.144359,-3.237910,4.349744,-11.144323,-8.047517,15.077024,49.996689,-6.060785,2.584790,-1.786239
204942620783904613!,thoughtful-steel-butterfly,0.610000,1.247189,-0.816251,-0.526835,0.107241,-0.179325,0.466736,84.042650,-10.172101,74.862583,-27.806967,32.985961,12.673575,0.699030,1.434967,-7.234073
204942620783904613!,thoughtful-steel-butterfly,0.620000,2.263440,-0.785708,0.426087,0.004313,0.208465,0.454469,109.636774,18.795180,104.624393,7.137872,46.109387,-21.150374,0.478230,-2.598891,8.021499
204942620783904613!,thoughtful-steel-butterfly,0.630000,2.851759,-0.568697,0.986799,0.153745,0.497317,0.051727,-4.366387,23.398703,-7.932266,14.193505,4.955186,-47.640497,15.452821,-9.963108,3.414818
204942620783904613!,thoughtful-steel-butterfly,0.640000,2.311874,-0.516613,0.426151,0.149757,0.360971,-0.345976,-84.766781,-18.564510,-84.674464,-18.303268,-25.055969,-26.141934,7.413399,-3.015986,-3.909562
204942620783904613!,thoughtful-steel-butterfly,0.650000,1.453736,-0.835511,-0.468909,-0.284661,-0.017510,-0.499693,-79.281962,-42.615741,-84.070323,-59.328654,-54.891651,1.923499,-27.402168,15.331473,-1.074368
204942620783904613!,thoughtful-steel-butterfly,0.660000,1.226389,-0.904098,-0.754003,-0.624730,-0.441746,-0.234223,31.663161,33.477921,26.810727,-0.920097,-18.886805,35.620625,-6.238135,3.609536,-5.751549
204942620783904613!,thoughtful-steel-butterfly,0.670000,1.768274,-0.281995,-0.231598,-0.304630,-0.483534,0.127260,61.683363,90.864969,62.004542,62.486877,8.182700,31.090814,6.252976,-2.014942,-3.195333
204942620783904613!,thoughtful-steel-butterfly,0.680000,2.217846,0.679502,0.222573,0.542087,-0.263507,0.424928,26.988899,95.271393,27.215562,91.980231,42.963743,26.642765,14.793211,-12.879458,16.629832
204942620783904613!,thoughtful-steel-butterfly,0.690000,2.202994,1.016122,0.203697,0.963098,0.187909,0.463347,-23.736434,-28.832302,-24.207132,-11.084346,31.685970,-12.850122,12.866097,-8.168008,1.528866
204942620783904613!,thoughtful-steel-butterfly,0.700000,1.978378,0.414521,-0.020639,0.477216,0.428542,0.257588,-11.876673,-87.758419,-11.522931,-76.479525,14.266630,-23.734981,-3.111795,5.195553,-8.542180
204942620783904613!,thoughtful-steel-butterfly,0.710000,2.129359,-0.364145,0.129645,-0.397955,0.496587,-0.058317,36.196849,-63.888322,36.620269,-88.931941,-5.144788,-43.809190,-27.554428,14.673757,-2.790934
204942620783904613!,thoughtful-steel-butterfly,0.720000,2.433298,-0.476886,0.474233,-0.879460,0.255013,-0.430080,11.323130,45.371587,19.508419,5.539089,-37.841431,-22.437787,-13.963585,9.159657,-6.994731
204942620783904613!,thoughtful-steel-butterfly,0.730000,2.218996,0.353222,0.376090,-0.423756,-0.120101,-0.485362,-55.252902,110.972965,-36.142200,65.644450,-28.879197,7.146039,18.304426,-7.455382,-1.702832
204942620783904613!,thoughtful-steel-butterfly,0.740000,1.467958,1.171189,-0.272623,0.186112,-0.402419,-0.296747,-85.104407,53.515460,-84.310032,52.111840,-27.084264,36.729066,15.166638,-12.536910,13.200668
204942620783904613!,thoughtful-steel-butterfly,0.750000,0.918359,1.302672,-0.886243,0.440458,-0.475038,0.156010,-10.856771,-25.695285,-20.459250,-5.597420,14.993605,45.654168,13.005779,-9.587726,6.363657
204942620783904613!,thoughtful-steel-butterfly,0.760000,1.276329,0.831333,-0.615920,0.183727,-0.198467,0.458924,71.135546,-66.061875,59.585256,-32.312914,29.790628,12.883323,-6.168882,7.608812,-11.273279
204942620783904613!,thoughtful-steel-butterfly,0.770000,2.152814,0.473812,0.214995,-0.021021,0.155004,0.475367,98.132589,-6.011431,98.407497,-7.088002,42.470333,-13.848360,-14.026600,7.300095,-1.556579
204942620783904613!,thoughtful-steel-butterfly,0.780000,2.874183,0.609393,0.964883,0.013933,0.480548,0.138109,25.965218,27.915947,31.416803,10.435811,15.190261,-52.854272,-8.703626,4.917539,-0.558811
204942620783904613!,thoughtful-steel-butterfly,0.790000,2.531156,0.868187,0.687048,0.094064,0.392390,-0.309887,-72.491840,26.074040,-62.486341,2.239038,-21.717468,-27.499390,14.232566,-6.760207,-2.493773
204942620783904613!,thoughtful-steel-butterfly,0.800000,1.643657,0.883440,-0.131977,-0.036953,0.067552,-0.495416,-97.675884,-20.888417,-94.194437,-27.604870,-44.803275,-6.109150,4.581298,-4.406255,4.455028
204942620783904613!,thoughtful-steel-butterfly,0.810000,0.886739,0.616592,-0.875162,-0.329824,-0.375163,-0.330534,-36.850957,-23.510716,-37.542603,-22.223109,-37.450700,42.507279,-1.545915,-0.756068,4.787111
204942620783904613!,thoughtful-steel-butterfly,0.820000,1.090077,0.592405,-0.677056,-0.344208,-0.485921,0.117818,55.307322,9.665574,53.133622,13.766754,7.877322,32.488809,-0.428067,1.760152,-7.020065
204942620783904613!,thoughtful-steel-butterfly,0.830000,1.772245,0.934545,0.002896,0.002127,-0.294498,0.404068,74.391138,56.739770,75.167777,55.266027,31.669056,23.081491,-3.523457,1.281129,-0.672124
204942620783904613!,thoughtful-steel-butterfly,0.840000,2.371487,1.537445,0.608784,0.592522,0.120420,0.485282,34.943137,54.772176,37.663131,49.698172,51.375769,-12.748609,1.288982,-2.515326,7.423480
204942620783904613!,thoughtful-steel-butterfly,0.850000,2.301653,1.651109,0.546325,0.692557,0.458080,0.200406,-33.174424,-22.753704,-34.987265,-19.433973,12.204062,-27.895542,9.621762,-5.170232,-1.954036
204942620783904613!,thoughtful-steel-butterfly,0.860000,1.874830,1.193414,0.120973,0.232171,0.488439,-0.106900,-45.064813,-65.644950,-42.515019,-70.297231,-6.949596,-31.753519,2.706903,-1.476912,-1.895558
204942620783904613!,thoughtful-steel-butterfly,0.870000,1.497953,0.507294,-0.179014,-0.582561,0.289421,-0.407720,-27.538308,-65.977092,-16.731743,-82.605215,-37.601348,-26.691369,-18.495580,9.232069,0.714833
204942620783904613!,thoughtful-steel-butterfly,0.880000,1.373738,0.323989,-0.141866,-0.980980,-0.136495,-0.481008,0.206720,32.467420,20.026292,9.448758,-35.395740,10.044191,-5.701708,2.817729,-4.199417
204942620783904613!,thoughtful-steel-butterfly,0.890000,1.371309,0.993323,0.044362,-0.503077,-0.407702,-0.289447,-9.721897,92.398909,8.792786,75.980839,-16.278018,22.928506,4.264553,-0.299921,-5.250672
204942620783904613!,thoughtful-steel-butterfly,0.900000,1.109204,1.923353,-0.139436,0.361016,-0.499793,0.014400,-42.765962,87.783247,-41.954915,87.135048,1.217306,42.251484,9.972489,-9.479011,11.997984
204942620783904613!,thoughtful-steel-butterfly,0.910000,0.798289,2.329315,-0.535206,0.838747,-0.309874,0.392400,-13.667169,-10.209294,-22.781648,-2.055278,33.159503,26.185732,18.623471,-13.605537,8.409573
204942620783904613!,thoughtful-steel-butterfly,0.920000,0.984216,1.816296,-0.465645,0.438652,0.030693,0.499057,53.089818,-80.981254,32.713978,-59.537313,25.660266,-1.578163,0.051626,3.942866,-8.973470
204942620783904613!,thoughtful-steel-butterfly,0.930000,1.685283,1.228641,0.177509,-0.085367,0.301210,0.399089,85.009958,-33.269840,88.948928,-37.789657,30.190704,-22.786272,-23.827922,12.973214,-4.137430
204942620783904613!,thoughtful-steel-butterfly,0.940000,2.264850,1.262129,0.925229,-0.222935,0.498572,0.037765,14.345842,31.900888,39.150450,9.525571,3.676030,-48.531424,-24.517578,13.950039,-4.961361
204942620783904613!,thoughtful-steel-butterfly,0.950000,1.779201,1.707677,0.746978,-0.005366,0.371101,-0.335088,-102.152912,51.905940,-53.465828,22.568704,-17.077673,-18.913053,18.307138,-6.344119,-3.484565
204942620783904613!,thoughtful-steel-butterfly,0.960000,0.742033,1.857493,0.000362,0.000096,0.128756,-0.483138,-99.063021,-18.733130,-87.611105,-23.305958,-34.805014,-9.275508,14.999332,-10.740332,7.587507
204942620783904613!,thoughtful-steel-butterfly,0.970000,0.047967,1.492468,-0.751338,-0.340865,-0.258941,-0.427726,-32.734683,-43.650810,-52.076663,-35.218006,-41.438708,25.086573,8.802515,-8.826008,11.495914
204942620783904613!,thoughtful-steel-butterfly,0.980000,0.251352,1.219256,-0.767800,-0.501595,-0.492903,-0.083946,66.707469,-15.763629,35.935279,2.460806,-5.008832,29.410284,-2.247378,4.287718,-8.174130
204942620783904613!,thoughtful-steel-butterfly,0.990000,0.953919,1.361542,-0.243817,-0.240154,-0.451590,0.214632,69.888373,42.556255,60.230889,49.778041,13.514743,28.435333,-6.259733,5.143601,-6.932533
204942620783904613!,thoughtful-steel-butterfly,1.000000,1.521632,2.001000,0.297070,0.419719,-0.201492,0.457603,39.742891,78.432304,45.145274,74.248636,40.870832,17.996273,-6.644042,2.140086,3.807421
204942620783904613!,thoughtful-steel-butterfly,1.010000,1.646712,2.500397,0.472748,0.881197,0.236729,0.440408,-19.098825,11.513128,-11.902267,6.295427,37.435311,-20.122250,7.039761,-4.379925,0.673289
204942620783904613!,thoughtful-steel-butterfly,1.020000,1.319289,2.203802,0.194452,0.550096,0.480084,0.139712,-37.562308,-60.444860,-33.818467,-62.991388,9.547698,-32.808053,11.356627,-5.674193,-2.687187
204942620783904613!,thoughtful-steel-butterfly,1.030000,1.011054,1.394923,-0.050865,-0.299872,0.444171,-0.229591,-20.643298,-94.390782,-13.090333,-99.123294,-21.309993,-41.226822,-8.389065,3.517229,1.768541
204942620783904613!,thoughtful-steel-butterfly,1.040000,0.893232,0.778588,-0.043206,-0.988637,0.050317,-0.497462,0.173455,-11.592204,11.436411,-17.560355,-52.761120,-5.336661,-12.805317,6.606792,-2.828214
204942620783904613!,thoughtful-steel-butterfly,1.050000,0.854229,1.247487,0.076014,-0.594897,-0.358866,-0.348160,-17.426336,83.354034,5.989213,73.463415,-22.521033,23.213590,2.736633,0.268533,-6.410194
204942620783904613!,thoughtful-steel-butterfly,1.060000,0.532175,2.183700,-0.113475,0.290783,-0.499254,-0.027297,-48.260061,95.398483,-42.748570,93.518584,-2.440205,44.631045,5.022912,-5.685319,8.749280
204942620783904613!,thoughtful-steel-butterfly,1.070000,0.158355,2.725558,-0.521141,0.844525,-0.313013,0.389901,-21.649531,2.821391,-22.179072,3.012680,38.163676,30.637796,19.986591,-14.136592,9.090994
204942620783904613!,thoughtful-steel-butterfly,1.080000,0.341740,2.281787,-0.419669,0.432394,0.076508,0.494112,59.271667,-72.553666,35.821819,-62.899186,28.547779,-4.420294,4.367499,0.140402,-6.446686
204942620783904613!,thoughtful-steel-butterfly,1.090000,1.066736,1.682811,0.251453,-0.143474,0.362906,0.343946,83.882196,-41.822380,90.777361,-44.900493,29.212765,-30.823125,-26.113092,14.160207,-3.254843
204942620783904613!,thoughtful-steel-butterfly,1.100000,1.524113,1.603883,0.938156,-0.308355,0.493655,-0.079403,-3.890786,21.396085,23.557092,12.985369,-7.659644,-47.620657,-24.846481,14.637914,-7.689109
204942620783904613!,thoughtful-steel-butterfly,1.110000,0.869413,1.941220,0.626265,-0.043945,0.285890,-0.410203,-120.158813,32.602503,-65.305685,25.883965,-21.402615,-14.916518,15.670435,-5.246331,-3.410225
204942620783904613!,thoughtful-steel-butterfly,1.120000,-0.263264,1.948187,-0.217943,-0.051299,0.002679,-0.499993,-101.494131,-26.730850,-93.483839,-26.549285,-39.923688,-0.213881,15.908742,-12.889662,12.532146
204942620783904613!,thoughtful-steel-butterfly,1.130000,-0.807366,1.609913,-0.873524,-0.388992,-0.377238,-0.328163,-1.446591,-29.267503,-22.902614,-28.557362,-30.733076,35.329030,15.858559,-13.018203,11.282717
204942620783904613!,thoughtful-steel-butterfly,1.140000,-0.284476,1.524036,-0.613317,-0.448744,-0.498561,0.037909,97.844456,6.732101,54.394256,13.974782,2.001978,26.329299,-4.999125,7.696755,-11.522344
204942620783904613!,thoughtful-steel-butterfly,1.150000,0.544635,1.899999,-0.015893,-0.019847,-0.398110,0.302504,64.906317,66.826382,56.230660,69.359368,20.606222,27.118820,-13.447628,7.956828,-4.927499
204942620783904613!,thoughtful-steel-butterfly,1.160000,0.900511,2.643937,0.379694,0.712940,-0.070323,0.495030,3.199764,67.837426,21.095230,63.010765,48.285270,6.859283,-11.603532,5.265657,2.822079
204942620783904613!,thoughtful-steel-butterfly,1.170000,0.650186,2.841922,0.303781,0.872149,0.332971,0.373002,-47.423043,-19.409663,-26.694540,-23.054986,22.597676,-20.172450,11.982274,-5.047582,-2.675586
204942620783904613!,thoughtful-steel-butterfly,1.180000,0.260962,2.334849,0.050303,0.345974,0.488725,0.105585,-26.991695,-75.770632,-17.664094,-76.758594,6.903178,-31.952861,10.835309,-6.114857,-0.267942
204942620783904613!,thoughtful-steel-butterfly,1.190000,0.158402,1.475262,0.009486,-0.519187,0.431976,-0.251787,6.010001,-87.987966,7.237609,-88.079626,-23.256296,-39.899424,-5.773293,1.353181,4.543114
204942620783904613!,thoughtful-steel-butterfly,1.200000,0.252303,1.006868,0.138819,-0.989910,0.055330,-0.496929,10.879783,4.861276,13.272393,4.725295,-42.709222,-4.755447,-4.321014,2.135766,-3.083153
204942620783904613!,thoughtful-steel-butterfly,1.210000,0.227588,1.475833,0.169003,-0.523309,-0.312896,-0.389995,-17.769443,74.516988,-10.694645,74.309663,-25.575385,20.519349,0.065966,1.846279,-7.144238
204942620783904613!,thoughtful-steel-butterfly,1.220000,-0.149551,2.308780,-0.180162,0.309014,-0.493450,-0.080666,-56.219886,83.719438,-55.200180,83.703829,-7.401344,45.275380,2.170376,-3.645984,7.415825
204942620783904613!,thoughtful-steel-butterfly,1.230000,-0.546371,2.772118,-0.627140,0.773750,-0.348327,0.358704,-17.119236,-1.738586,-18.040076,-1.701368,34.805093,33.798161,16.458028,-11.556939,6.804499
204942620783904613!,thoughtful-steel-butterfly,1.240000,-0.301913,2.372711,-0.447801,0.378039,0.037447,0.498596,63.016823,-59.512582,45.405317,-58.224490,31.528146,-2.367922,6.189579,-1.761700,-5.099957
204942620783904613!,thoughtful-steel-butterfly,1.250000,0.446295,1.849851,0.292698,-0.144243,0.355272,0.351826,83.639631,-39.253325,94.493903,-40.089382,31.879038,-32.191230,-24.026795,13.050666,-2.424464
204942620783904613!,thoughtful-steel-butterfly,1.260000,0.857560,1.722133,0.956472,-0.275420,0.491582,-0.091363,-11.039815,12.832156,15.746270,14.158512,-8.972261,-48.275591,-22.398277,13.211667,-7.788221
