ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2063684292966289164!,talented-steel-butterfly,0.100000,-0.681174,-0.848981,-0.398680,-1.808250,0.169714,-0.985493,6.668136,-0.629751,4.890657,-1.153200,2.578596,0.444066,0.000102,0.032874,-0.033601
2063684292966289164!,talented-steel-butterfly,0.110000,-0.615142,-0.855068,-0.349973,-1.819270,0.194984,-0.980806,6.561727,-0.579258,4.860072,-1.047236,2.487849,0.494584,0.001055,0.040930,-0.044313
2063684292966289164!,talented-steel-butterfly,0.120000,-0.550338,-0.860651,-0.301684,-1.829243,0.219277,-0.975663,6.429088,-0.528215,4.811129,-0.943572,2.386356,0.536327,0.001393,0.045828,-0.050888
2063684292966289164!,talented-steel-butterfly,0.130000,-0.486971,-0.865729,-0.253963,-1.838203,0.242508,-0.970150,6.279660,-0.477638,4.749773,-0.844205,2.278071,0.569448,0.001389,0.048481,-0.054567
2063684292966289164!,talented-steel-butterfly,0.140000,-0.425171,-0.870310,-0.206910,-1.846201,0.264623,-0.964352,6.120252,-0.428133,4.680223,-0.750200,2.165774,0.594299,0.001224,0.049577,-0.056275
2063684292966289164!,talented-steel-butterfly,0.150000,-0.365006,-0.874407,-0.160589,-1.853291,0.285595,-0.958350,5.955665,-0.380033,4.605395,-0.662005,2.051387,0.611328,0.001013,0.049622,-0.056682
2063684292966289164!,talented-steel-butterfly,0.160000,-0.306500,-0.878033,-0.115037,-1.859533,0.305416,-0.952219,5.789199,-0.333507,4.527253,-0.579676,1.936213,0.621024,0.000830,0.048986,-0.056271
2063684292966289164!,talented-steel-butterfly,0.170000,-0.249656,-0.881203,-0.070280,-1.864983,0.324083,-0.946029,5.623061,-0.288609,4.447053,-0.503036,1.821120,0.623866,0.000720,0.047928,-0.055375
2063684292966289164!,talented-steel-butterfly,0.180000,-0.194463,-0.883933,-0.026331,-1.869697,0.341602,-0.939845,5.458676,-0.245331,4.365556,-0.431773,1.706676,0.620319,0.000704,0.046629,-0.054222
2063684292966289164!,talented-steel-butterfly,0.190000,-0.140897,-0.886238,0.016797,-1.873726,0.357980,-0.933729,5.296920,-0.203624,4.283180,-0.365510,1.593248,0.610832,0.000793,0.045210,-0.052962
2063684292966289164!,talented-steel-butterfly,0.200000,-0.088927,-0.888134,0.059100,-1.877118,0.373231,-0.927738,5.138287,-0.163420,4.200109,-0.303842,1.481069,0.595837,0.000989,0.043750,-0.051690
2063684292966289164!,talented-steel-butterfly,0.210000,-0.038520,-0.889636,0.100568,-1.879916,0.387368,-0.921925,4.983020,-0.124635,4.116372,-0.246359,1.370281,0.575754,0.001290,0.042299,-0.050463
2063684292966289164!,talented-steel-butterfly,0.220000,0.010357,-0.890757,0.141197,-1.882160,0.400404,-0.916339,4.831194,-0.087179,4.031898,-0.192666,1.260972,0.550996,0.001689,0.040886,-0.049312
2063684292966289164!,talented-steel-butterfly,0.230000,0.057739,-0.891509,0.180977,-1.883886,0.412356,-0.911023,4.682782,-0.050956,3.946554,-0.142384,1.153194,0.521971,0.002181,0.039525,-0.048251
2063684292966289164!,talented-steel-butterfly,0.240000,0.103674,-0.891900,0.219908,-1.885122,0.423249,-0.906014,4.537684,-0.015871,3.860190,-0.095156,1.046962,0.489093,0.002758,0.038227,-0.047288
2063684292966289164!,talented-steel-butterfly,0.250000,0.148199,-0.891938,0.257983,-1.885893,0.433100,-0.901346,4.395768,0.018175,3.772617,-0.050653,0.942276,0.452768,0.003412,0.036991,-0.046417
2063684292966289164!,talented-steel-butterfly,0.260000,0.191346,-0.891632,0.295189,-1.886226,0.441928,-0.897051,4.256889,0.051283,3.683637,-0.008568,0.839137,0.413397,0.004137,0.035812,-0.045628
2063684292966289164!,talented-steel-butterfly,0.270000,0.233142,-0.890993,0.331510,-1.886143,0.449745,-0.893157,4.120907,0.083558,3.593054,0.031381,0.737542,0.371386,0.004927,0.034682,-0.044911
2063684292966289164!,talented-steel-butterfly,0.280000,0.273612,-0.890027,0.366929,-1.885664,0.456567,-0.889689,3.987694,0.115103,3.500681,0.069457,0.637488,0.327143,0.005776,0.033593,-0.044252
2063684292966289164!,talented-steel-butterfly,0.290000,0.312782,-0.888743,0.401426,-1.884806,0.462408,-0.886667,3.857136,0.146017,3.406343,0.105899,0.538973,0.281081,0.006678,0.032537,-0.043639
2063684292966289164!,talented-steel-butterfly,0.300000,0.350675,-0.887146,0.434980,-1.883586,0.467282,-0.884108,3.729136,0.176396,3.309878,0.140924,0.442000,0.233613,0.007629,0.031507,-0.043061
2063684292966289164!,talented-steel-butterfly,0.310000,0.387313,-0.885243,0.467566,-1.882018,0.471204,-0.882024,3.603616,0.206329,3.211141,0.174730,0.346575,0.185151,0.008627,0.030494,-0.042507
2063684292966289164!,talented-steel-butterfly,0.320000,0.422719,-0.883039,0.499160,-1.880113,0.474186,-0.880425,3.480519,0.235893,3.109998,0.207487,0.252711,0.136107,0.009667,0.029491,-0.041968
2063684292966289164!,talented-steel-butterfly,0.330000,0.456913,-0.880536,0.529736,-1.877881,0.476244,-0.879313,3.359806,0.265151,3.006339,0.239342,0.160429,0.086890,0.010747,0.028493,-0.041435
2063684292966289164!,talented-steel-butterfly,0.340000,0.489918,-0.877741,0.559267,-1.875333,0.477392,-0.878691,3.241462,0.294147,2.900067,0.270414,0.069760,0.037900,0.011866,0.027494,-0.040900
2063684292966289164!,talented-steel-butterfly,0.350000,0.521754,-0.874655,0.587724,-1.872477,0.477643,-0.878554,3.125491,0.322900,2.791109,0.300792,-0.019253,-0.010467,0.013021,0.026489,-0.040356
2063684292966289164!,talented-steel-butterfly,0.360000,0.552442,-0.871283,0.615079,-1.869319,0.477013,-0.878896,3.011921,0.351401,2.679410,0.330533,-0.106557,-0.057833,0.014210,0.025474,-0.039797
2063684292966289164!,talented-steel-butterfly,0.370000,0.582006,-0.867628,0.641301,-1.865868,0.475518,-0.879706,2.900806,0.379606,2.564948,0.359656,-0.192072,-0.103823,0.015431,0.024447,-0.039217
2063684292966289164!,talented-steel-butterfly,0.380000,0.610468,-0.863694,0.666361,-1.862131,0.473174,-0.880969,2.792224,0.407431,2.447724,0.388146,-0.275710,-0.148086,0.016683,0.023405,-0.038611
2063684292966289164!,talented-steel-butterfly,0.390000,0.637852,-0.859488,0.690229,-1.858115,0.469999,-0.882667,2.686282,0.434747,2.327772,0.415943,-0.357361,-0.190286,0.017962,0.022346,-0.037972
2063684292966289164!,talented-steel-butterfly,0.400000,0.664183,-0.855015,0.712874,-1.853829,0.466011,-0.884779,2.583113,0.461373,2.205163,0.442948,-0.436891,-0.230109,0.019266,0.021269,-0.037297
2063684292966289164!,talented-steel-butterfly,0.410000,0.689489,-0.850286,0.734269,-1.849283,0.461231,-0.887280,2.482881,0.487073,2.080008,0.469014,-0.514147,-0.267267,0.020591,0.020174,-0.036578
2063684292966289164!,talented-steel-butterfly,0.420000,0.713799,-0.845313,0.754384,-1.844489,0.455680,-0.890144,2.385779,0.511552,1.952460,0.493952,-0.588958,-0.301498,0.021931,0.019060,-0.035811
2063684292966289164!,talented-steel-butterfly,0.430000,0.737144,-0.840112,0.773193,-1.839462,0.449382,-0.893340,2.292031,0.534456,1.822720,0.517527,-0.661131,-0.332573,0.023282,0.017927,-0.034990
2063684292966289164!,talented-steel-butterfly,0.440000,0.759575,-0.834688,0.790698,-1.834204,0.442381,-0.896827,2.201872,0.555370,1.691027,0.539463,-0.730560,-0.360366,0.024637,0.016787,-0.034120
2063684292966289164!,talented-steel-butterfly,0.450000,0.781140,-0.829058,0.806901,-1.828726,0.434717,-0.900567,2.115545,0.573836,1.557641,0.559459,-0.797115,-0.384779,0.025992,0.015645,-0.033203
2063684292966289164!,talented-steel-butterfly,0.460000,0.801872,-0.823250,0.821780,-1.823052,0.426413,-0.904528,2.033313,0.589341,1.422872,0.577186,-0.860585,-0.405698,0.027335,0.014499,-0.032227
2063684292966289164!,talented-steel-butterfly,0.470000,0.821811,-0.817299,0.835317,-1.817208,0.417499,-0.908677,1.955465,0.601328,1.287087,0.592300,-0.920759,-0.423050,0.028657,0.013349,-0.031186
2063684292966289164!,talented-steel-butterfly,0.480000,0.840998,-0.811246,0.847501,-1.811224,0.408005,-0.912980,1.882301,0.609206,1.150700,0.604449,-0.977428,-0.436807,0.029945,0.012196,-0.030074
2063684292966289164!,talented-steel-butterfly,0.490000,0.859479,-0.805134,0.858324,-1.805134,0.397966,-0.917400,1.814120,0.612358,1.014172,0.613283,-1.030399,-0.446984,0.031189,0.011045,-0.028889
2063684292966289164!,talented-steel-butterfly,0.500000,0.877306,-0.799018,0.867783,-1.798972,0.387416,-0.921905,1.751208,0.610157,0.877995,0.618473,-1.079495,-0.453640,0.032375,0.009898,-0.027630
2063684292966289164!,talented-steel-butterfly,0.510000,0.894530,-0.792953,0.875884,-1.792779,0.376395,-0.926459,1.693816,0.601978,0.742689,0.619715,-1.124576,-0.456884,0.033492,0.008760,-0.026300
2063684292966289164!,talented-steel-butterfly,0.520000,0.911208,-0.787005,0.882636,-1.786596,0.364942,-0.931030,1.642154,0.587222,0.608789,0.616759,-1.165530,-0.456861,0.034526,0.007634,-0.024902
2063684292966289164!,talented-steel-butterfly,0.530000,0.927398,-0.781241,0.888053,-1.780467,0.353100,-0.935586,1.596369,0.565333,0.476835,0.609415,-1.202294,-0.453758,0.035465,0.006523,-0.023443
2063684292966289164!,talented-steel-butterfly,0.540000,0.943160,-0.775738,0.892159,-1.774437,0.340910,-0.940096,1.556534,0.535820,0.347363,0.597569,-1.234850,-0.447798,0.036297,0.005431,-0.021930
2063684292966289164!,talented-steel-butterfly,0.550000,0.958553,-0.770574,0.894979,-1.768551,0.328415,-0.944534,1.522633,0.498278,0.220893,0.581203,-1.263233,-0.439227,0.037010,0.004357,-0.020373
2063684292966289164!,talented-steel-butterfly,0.560000,0.973638,-0.765832,0.896546,-1.762856,0.315656,-0.948874,1.494554,0.452407,0.097920,0.560397,-1.287528,-0.428314,0.037592,0.003304,-0.018783
2063684292966289164!,talented-steel-butterfly,0.570000,0.988471,-0.761596,0.896897,-1.757394,0.302674,-0.953094,1.472078,0.398032,-0.021092,0.535343,-1.307872,-0.415340,0.038032,0.002270,-0.017172
2063684292966289164!,talented-steel-butterfly,0.580000,1.003107,-0.757953,0.896074,-1.752208,0.289508,-0.957176,1.454877,0.335116,-0.135718,0.506345,-1.324452,-0.400594,0.038320,0.001252,-0.015551
2063684292966289164!,talented-steel-butterfly,0.590000,1.017597,-0.754988,0.894123,-1.747336,0.276194,-0.961102,1.442516,0.263776,-0.245577,0.473820,-1.337497,-0.384359,0.038446,0.000249,-0.013931
2063684292966289164!,talented-steel-butterfly,0.600000,1.031989,-0.752785,0.891094,-1.742809,0.262767,-0.964859,1.434457,0.184289,-0.350329,0.438290,-1.347275,-0.366913,0.038399,-0.000744,-0.012323
2063684292966289164!,talented-steel-butterfly,0.610000,1.046321,-0.751423,0.887038,-1.738656,0.249259,-0.968437,1.430071,0.097094,-0.449676,0.400376,-1.354084,-0.348518,0.038172,-0.001732,-0.010735
2063684292966289164!,talented-steel-butterfly,0.620000,1.060627,-0.750977,0.882013,-1.734896,0.235698,-0.971826,1.428652,0.002797,-0.543361,0.360783,-1.358239,-0.329414,0.037756,-0.002721,-0.009173
2063684292966289164!,talented-steel-butterfly,0.630000,1.074934,-0.751515,0.876077,-1.731543,0.222108,-0.975022,1.429438,-0.097838,-0.631161,0.320277,-1.360067,-0.309820,0.037143,-0.003715,-0.007642
2063684292966289164!,talented-steel-butterfly,0.640000,1.089259,-0.753092,0.869291,-1.728600,0.208511,-0.978020,1.431638,-0.203900,-0.712890,0.279671,-1.359895,-0.289926,0.036328,-0.004720,-0.006146
2063684292966289164!,talented-steel-butterfly,0.650000,1.103608,-0.755742,0.861732,-1.726049,0.194926,-0.980818,1.434460,-0.314333,-0.788421,0.239782,-1.358041,-0.269894,0.035306,-0.005737,-0.004687
2063684292966289164!,talented-steel-butterfly,0.660000,1.117982,-0.759503,0.853459,-1.723882,0.181366,-0.983416,1.437103,-0.427992,-0.857604,0.201433,-1.354807,-0.249859,0.034074,-0.006771,-0.003260
2063684292966289164!,talented-steel-butterfly,0.670000,1.132377,-0.764403,0.844534,-1.722081,0.167843,-0.985814,1.438814,-0.543636,-0.920303,0.165427,-1.350465,-0.229928,0.032631,-0.007828,-0.001860
2063684292966289164!,talented-steel-butterfly,0.680000,1.146780,-0.770456,0.835023,-1.720618,0.154368,-0.988013,1.438911,-0.659953,-0.976387,0.132528,-1.345257,-0.210184,0.030980,-0.008909,-0.000483
2063684292966289164!,talented-steel-butterfly,0.690000,1.161171,-0.777663,0.824990,-1.719460,0.140948,-0.990017,1.436801,-0.775587,-1.025742,0.103435,-1.339386,-0.190688,0.029127,-0.010013,0.000876
2063684292966289164!,talented-steel-butterfly,0.700000,1.175527,-0.786011,0.814502,-1.718567,0.127589,-0.991827,1.431992,-0.889170,-1.068263,0.078765,-1.333018,-0.171480,0.027083,-0.011137,0.002217
2063684292966289164!,talented-steel-butterfly,0.710000,1.189818,-0.795475,0.803627,-1.717893,0.114296,-0.993447,1.424111,-0.999351,-1.103869,0.059045,-1.326283,-0.152588,0.024861,-0.012276,0.003542
2063684292966289164!,talented-steel-butterfly,0.720000,1.204014,-0.806014,0.792433,-1.717387,0.101071,-0.994879,1.412906,-1.104826,-1.132502,0.044693,-1.319271,-0.134026,0.022481,-0.013424,0.004848
2063684292966289164!,talented-steel-butterfly,0.730000,1.218080,-0.817577,0.780990,-1.716995,0.087917,-0.996128,1.398253,-1.204365,-1.154136,0.036019,-1.312042,-0.115799,0.019967,-0.014570,0.006130
2063684292966289164!,talented-steel-butterfly,0.740000,1.231985,-0.830101,0.769368,-1.716659,0.074837,-0.997196,1.380149,-1.296844,-1.168784,0.033221,-1.304621,-0.097909,0.017347,-0.015704,0.007381
2063684292966289164!,talented-steel-butterfly,0.750000,1.245696,-0.843512,0.757635,-1.716322,0.061835,-0.998086,1.358719,-1.381269,-1.176497,0.036383,-1.296998,-0.080354,0.014652,-0.016813,0.008587
2063684292966289164!,talented-steel-butterfly,0.760000,1.259200,-0.857739,0.745866,-1.715927,0.048921,-0.998803,1.334265,-1.456848,-1.177307,0.045473,-1.289063,-0.063138,0.011919,-0.017874,0.009722
2063684292966289164!,talented-steel-butterfly,0.770000,1.272455,-0.872661,0.734138,-1.715403,0.036093,-0.999348,1.307002,-1.522864,-1.171519,0.060340,-1.280869,-0.046260,0.009183,-0.018883,0.010785
2063684292966289164!,talented-steel-butterfly,0.780000,1.285426,-0.888169,0.722515,-1.714686,0.023348,-0.999727,1.277211,-1.578758,-1.159474,0.080780,-1.272469,-0.029718,0.006482,-0.019841,0.011777
2063684292966289164!,talented-steel-butterfly,0.790000,1.298061,-0.904171,0.711032,-1.713737,0.010676,-0.999943,1.245110,-1.624048,-1.141607,0.106600,-1.264007,-0.013495,0.003849,-0.020760,0.012716
2063684292966289164!,talented-steel-butterfly,0.800000,1.310355,-0.920573,0.699748,-1.712506,-0.001916,-0.999998,1.211303,-1.658627,-1.118173,0.137480,-1.255335,0.002405,0.001324,-0.021613,0.013564
2063684292966289164!,talented-steel-butterfly,0.810000,1.322302,-0.937267,0.688722,-1.710944,-0.014422,-0.999896,1.176341,-1.682575,-1.089559,0.173019,-1.246345,0.017976,-0.001055,-0.022382,0.014296
2063684292966289164!,talented-steel-butterfly,0.820000,1.333895,-0.954148,0.678006,-1.709005,-0.026836,-0.999640,1.140684,-1.696115,-1.056258,0.212791,-1.236994,0.033208,-0.003256,-0.023060,0.014900
2063684292966289164!,talented-steel-butterfly,0.830000,1.345129,-0.971111,0.667645,-1.706647,-0.039155,-0.999233,1.104750,-1.699623,-1.018818,0.256343,-1.227253,0.048089,-0.005253,-0.023644,0.015368
2063684292966289164!,talented-steel-butterfly,0.840000,1.356006,-0.988057,0.657678,-1.703836,-0.051373,-0.998680,1.068917,-1.693622,-0.977819,0.303213,-1.217101,0.062609,-0.007023,-0.024133,0.015699
2063684292966289164!,talented-steel-butterfly,0.850000,1.366527,-1.004894,0.648141,-1.700538,-0.063488,-0.997983,1.033517,-1.678761,-0.933862,0.352936,-1.206521,0.076755,-0.008550,-0.024528,0.015894
2063684292966289164!,talented-steel-butterfly,0.860000,1.376700,-1.021536,0.639058,-1.696728,-0.075494,-0.997146,0.998823,-1.655795,-0.887549,0.405049,-1.195497,0.090511,-0.009826,-0.024835,0.015957
2063684292966289164!,talented-steel-butterfly,0.870000,1.386533,-1.037903,0.630453,-1.692383,-0.087386,-0.996174,0.965055,-1.625560,-0.839476,0.459102,-1.184010,0.103864,-0.010845,-0.025057,0.015896
2063684292966289164!,talented-steel-butterfly,0.880000,1.396037,-1.053926,0.622342,-1.687484,-0.099160,-0.995071,0.932374,-1.588951,-0.790217,0.514663,-1.172043,0.116796,-0.011611,-0.025202,0.015721
2063684292966289164!,talented-steel-butterfly,0.890000,1.405225,-1.069545,0.614733,-1.682018,-0.110810,-0.993842,0.900884,-1.546898,-0.740310,0.571317,-1.159573,0.129288,-0.012132,-0.025280,0.015446
2063684292966289164!,talented-steel-butterfly,0.900000,1.414109,-1.084707,0.607634,-1.675975,-0.122330,-0.992489,0.870638,-1.500341,-0.690252,0.628675,-1.146573,0.141322,-0.012421,-0.025297,0.015085
2063684292966289164!,talented-steel-butterfly,0.910000,1.422705,-1.099370,0.601045,-1.669348,-0.133715,-0.991020,0.841642,-1.450211,-0.640487,0.686374,-1.133014,0.152874,-0.012494,-0.025265,0.014656
2063684292966289164!,talented-steel-butterfly,0.920000,1.431025,-1.113501,0.594962,-1.662134,-0.144957,-0.989438,0.813861,-1.397408,-0.591404,0.744078,-1.118856,0.163918,-0.012374,-0.025194,0.014174
2063684292966289164!,talented-steel-butterfly,0.930000,1.439083,-1.127075,0.589379,-1.654334,-0.156050,-0.987749,0.787230,-1.342785,-0.543330,0.801478,-1.104060,0.174426,-0.012083,-0.025092,0.013658
2063684292966289164!,talented-steel-butterfly,0.940000,1.446893,-1.140076,0.584287,-1.645951,-0.166986,-0.985959,0.761658,-1.287135,-0.496530,0.858298,-1.088578,0.184366,-0.011648,-0.024969,0.013123
2063684292966289164!,talented-steel-butterfly,0.950000,1.454467,-1.152497,0.579673,-1.636991,-0.177757,-0.984074,0.737031,-1.231174,-0.451208,0.914289,-1.072363,0.193704,-0.011093,-0.024834,0.012586
2063684292966289164!,talented-steel-butterfly,0.960000,1.461802,-1.164364,0.575504,-1.627479,-0.188359,-0.982100,0.713167,-1.175441,-0.407516,0.969298,-1.055438,0.202425,-0.010449,-0.024701,0.012071
2063684292966289164!,talented-steel-butterfly,0.970000,1.468906,-1.175681,0.571764,-1.617423,-0.198786,-0.980043,0.689966,-1.120495,-0.365534,1.023138,-1.037737,0.210488,-0.009741,-0.024574,0.011586
2063684292966289164!,talented-steel-butterfly,0.980000,1.475787,-1.186455,0.568439,-1.606835,-0.209027,-0.977910,0.667321,-1.066811,-0.325291,1.075645,-1.019196,0.217852,-0.008991,-0.024457,0.011142
2063684292966289164!,talented-steel-butterfly,0.990000,1.482455,-1.196698,0.565516,-1.595727,-0.219072,-0.975709,0.645127,-1.014780,-0.286781,1.126679,-0.999749,0.224469,-0.008221,-0.024353,0.010744
2063684292966289164!,talented-steel-butterfly,1.000000,1.488915,-1.206427,0.562981,-1.584112,-0.228909,-0.973448,0.623280,-0.964711,-0.249959,1.176124,-0.979335,0.230293,-0.007451,-0.024265,0.010399
2063684292966289164!,talented-steel-butterfly,1.010000,1.495175,-1.215659,0.560822,-1.572006,-0.238525,-0.971136,0.601683,-0.916838,-0.214754,1.223884,-0.957894,0.235273,-0.006698,-0.024195,0.010109
2063684292966289164!,talented-steel-butterfly,1.020000,1.501243,-1.224415,0.559028,-1.559424,-0.247907,-0.968784,0.580245,-0.871320,-0.181069,1.269884,-0.935369,0.239357,-0.005977,-0.024143,0.009879
2063684292966289164!,talented-steel-butterfly,1.030000,1.507124,-1.232719,0.557590,-1.546383,-0.257040,-0.966401,0.558887,-0.828251,-0.148794,1.314065,-0.911708,0.242493,-0.005300,-0.024110,0.009708
2063684292966289164!,talented-steel-butterfly,1.040000,1.512802,-1.240613,0.556475,-1.532912,-0.265920,-0.963995,0.537489,-0.787587,-0.117829,1.356445,-0.886937,0.244663,-0.004682,-0.024099,0.009606
2063684292966289164!,talented-steel-butterfly,1.050000,1.518270,-1.248130,0.555664,-1.519034,-0.274541,-0.961575,0.515987,-0.749283,-0.088046,1.397029,-0.861039,0.245837,-0.004132,-0.024111,0.009576
2063684292966289164!,talented-steel-butterfly,1.060000,1.523525,-1.255291,0.555145,-1.504768,-0.282891,-0.959152,0.494353,-0.713292,-0.059302,1.435802,-0.833962,0.245967,-0.003656,-0.024143,0.009613
2063684292966289164!,talented-steel-butterfly,1.070000,1.528567,-1.262120,0.554909,-1.490131,-0.290957,-0.956736,0.472569,-0.679535,-0.031454,1.472756,-0.805658,0.245012,-0.003257,-0.024192,0.009715
2063684292966289164!,talented-steel-butterfly,1.080000,1.533367,-1.268652,0.554921,-1.475152,-0.298746,-0.954333,0.450581,-0.647845,-0.004397,1.507945,-0.776156,0.242969,-0.002943,-0.024259,0.009888
2063684292966289164!,talented-steel-butterfly,1.090000,1.537924,-1.274901,0.555175,-1.459846,-0.306245,-0.951953,0.428414,-0.618126,0.022018,1.541354,-0.745383,0.239791,-0.002715,-0.024340,0.010125
2063684292966289164!,talented-steel-butterfly,1.100000,1.542241,-1.280881,0.555672,-1.444227,-0.313439,-0.949608,0.406097,-0.590273,0.047931,1.572960,-0.713269,0.235430,-0.002571,-0.024429,0.010420
2063684292966289164!,talented-steel-butterfly,1.110000,1.546322,-1.286604,0.556413,-1.428309,-0.320310,-0.947313,0.383659,-0.564172,0.073466,1.602739,-0.679748,0.229840,-0.002511,-0.024522,0.010767
2063684292966289164!,talented-steel-butterfly,1.120000,1.550170,-1.292085,0.557399,-1.412111,-0.326842,-0.945079,0.361129,-0.539697,0.098733,1.630666,-0.644766,0.222983,-0.002535,-0.024614,0.011162
2063684292966289164!,talented-steel-butterfly,1.130000,1.553788,-1.297336,0.558633,-1.395647,-0.333017,-0.942921,0.338542,-0.516720,0.123829,1.656713,-0.608274,0.214828,-0.002641,-0.024700,0.011601
2063684292966289164!,talented-steel-butterfly,1.140000,1.557180,-1.302369,0.560116,-1.378937,-0.338818,-0.940852,0.315938,-0.495114,0.148840,1.680849,-0.570227,0.205349,-0.002828,-0.024779,0.012080
2063684292966289164!,talented-steel-butterfly,1.150000,1.560336,-1.307200,0.561839,-1.362000,-0.344236,-0.938883,0.293357,-0.474745,0.173833,1.703052,-0.530608,0.194544,-0.003096,-0.024846,0.012600
2063684292966289164!,talented-steel-butterfly,1.160000,1.563245,-1.311839,0.563791,-1.344858,-0.349265,-0.937024,0.270854,-0.455492,0.198875,1.723291,-0.489387,0.182414,-0.003444,-0.024899,0.013158
2063684292966289164!,talented-steel-butterfly,1.170000,1.565913,-1.316295,0.565976,-1.327527,-0.353887,-0.935288,0.248511,-0.437255,0.224039,1.741515,-0.446518,0.168950,-0.003871,-0.024934,0.013750
2063684292966289164!,talented-steel-butterfly,1.180000,1.568343,-1.320577,0.568399,-1.310027,-0.358084,-0.933689,0.226412,-0.419941,0.249388,1.757667,-0.401958,0.154157,-0.004373,-0.024947,0.014372
2063684292966289164!,talented-steel-butterfly,1.190000,1.570541,-1.324693,0.571063,-1.292379,-0.361837,-0.932242,0.204653,-0.403465,0.274978,1.771690,-0.355673,0.138050,-0.004949,-0.024936,0.015020
2063684292966289164!,talented-steel-butterfly,1.200000,1.572512,-1.328648,0.573974,-1.274602,-0.365126,-0.930958,0.183337,-0.387749,0.300858,1.783525,-0.307634,0.120656,-0.005596,-0.024896,0.015691
2063684292966289164!,talented-steel-butterfly,1.210000,1.574264,-1.332450,0.577136,-1.256719,-0.367934,-0.929852,0.162577,-0.372724,0.327072,1.793113,-0.257820,0.102017,-0.006311,-0.024825,0.016380
2063684292966289164!,talented-steel-butterfly,1.220000,1.575805,-1.336106,0.580555,-1.238751,-0.370242,-0.928936,0.142494,-0.358330,0.353660,1.800401,-0.206217,0.082191,-0.007090,-0.024721,0.017084
2063684292966289164!,talented-steel-butterfly,1.230000,1.577143,-1.339621,0.584236,-1.220723,-0.372029,-0.928221,0.123220,-0.344512,0.380659,1.805337,-0.152821,0.061250,-0.007930,-0.024582,0.017798
2063684292966289164!,talented-steel-butterfly,1.240000,1.578289,-1.343000,0.588186,-1.202657,-0.373277,-0.927720,0.104894,-0.331224,0.408104,1.807879,-0.097638,0.039286,-0.008826,-0.024407,0.018517
2063684292966289164!,talented-steel-butterfly,1.250000,1.579254,-1.346249,0.592409,-1.184577,-0.373966,-0.927442,0.087665,-0.318424,0.436030,1.807997,-0.040681,0.016404,-0.009772,-0.024195,0.019236
2063684292966289164!,talented-steel-butterfly,1.260000,1.580051,-1.349372,0.596912,-1.166509,-0.374079,-0.927397,0.071675,-0.306079,0.464459,1.805670,0.018013,-0.007266,-0.010762,-0.023946,0.019951
2063684292966289164!,talented-steel-butterfly,1.270000,1.580695,-1.352373,0.601703,-1.148476,-0.373597,-0.927591,0.057081,-0.294155,0.493424,1.800899,0.078407,-0.031579,-0.011789,-0.023661,0.020656
2063684292966289164!,talented-steel-butterfly,1.280000,1.581201,-1.355258,0.606786,-1.130503,-0.372502,-0.928031,0.044034,-0.282623,0.522951,1.793701,0.140442,-0.056372,-0.012844,-0.023341,0.021346
