ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1701406191544037887!,great-vivacious-beetle,0.920000,-0.237974,2.284210,-1.078902,1.042099,1.765809,4.576520,3.370843,3.489888,-0.029586,0.003721
1701406191544037887!,great-vivacious-beetle,0.930000,-0.220906,2.330282,-1.044480,1.076597,1.746697,4.545909,3.499101,3.394714,-0.032106,0.003186
1701406191544037887!,great-vivacious-beetle,0.940000,-0.203974,2.376046,-1.008707,1.110185,1.726699,4.515549,3.634785,3.302542,-0.034774,0.002651
1701406191544037887!,great-vivacious-beetle,0.950000,-0.187198,2.421502,-0.971503,1.142883,1.705673,4.484795,3.779475,3.212725,-0.037617,0.002107
1701406191544037887!,great-vivacious-beetle,0.960000,-0.170596,2.466641,-0.932770,1.174709,1.683445,4.452716,3.934893,3.124477,-0.040668,0.001545
1701406191544037887!,great-vivacious-beetle,0.970000,-0.154187,2.511446,-0.892391,1.205669,1.659803,4.418024,4.102929,3.036835,-0.043963,0.000954
1701406191544037887!,great-vivacious-beetle,0.980000,-0.137996,2.555886,-0.850229,1.235763,1.634497,4.378976,4.285663,2.948619,-0.047545,0.000321
1701406191544037887!,great-vivacious-beetle,0.990000,-0.122046,2.599910,-0.806120,1.264978,1.607234,4.333244,4.485390,2.858359,-0.051458,-0.000365
1701406191544037887!,great-vivacious-beetle,1.000000,-0.106367,2.643444,-0.759875,1.293286,1.577666,4.277744,4.704624,2.764221,-0.055752,-0.001118
1701406191544037887!,great-vivacious-beetle,1.010000,-0.090988,2.686378,-0.711276,1.320639,1.545397,4.208419,4.946103,2.663895,-0.060481,-0.001951
1701406191544037887!,great-vivacious-beetle,1.020000,-0.075911,2.728482,-0.660134,1.346931,1.509941,4.120281,5.212395,2.554606,-0.065709,-0.002884
1701406191544037887!,great-vivacious-beetle,1.030000,-0.061161,2.769509,-0.606218,1.372042,1.470869,4.006844,5.506313,2.432890,-0.071475,-0.003923
1701406191544037887!,great-vivacious-beetle,1.040000,-0.046785,2.809167,-0.549246,1.395826,1.427724,3.859690,5.830757,2.294355,-0.077824,-0.005067
1701406191544037887!,great-vivacious-beetle,1.050000,-0.032831,2.847073,-0.488904,1.418088,1.380054,3.668142,6.188382,2.133522,-0.084798,-0.006313
1701406191544037887!,great-vivacious-beetle,1.060000,-0.019352,2.882726,-0.424852,1.438576,1.327510,3.418830,6.581273,1.943635,-0.092423,-0.007644
1701406191544037887!,great-vivacious-beetle,1.070000,-0.006403,2.915479,-0.356734,1.456963,1.269964,3.095319,7.010416,1.716483,-0.100691,-0.009019
1701406191544037887!,great-vivacious-beetle,1.080000,0.005961,2.944504,-0.284187,1.472833,1.207678,2.677944,7.474954,1.442313,-0.109545,-0.010364
1701406191544037887!,great-vivacious-beetle,1.090000,0.017695,2.968761,-0.206871,1.485666,1.141537,2.144071,7.971182,1.109945,-0.118848,-0.011567
1701406191544037887!,great-vivacious-beetle,1.100000,0.028764,2.986974,-0.124499,1.494824,1.073335,1.469141,8.491336,0.707216,-0.128355,-0.012471
1701406191544037887!,great-vivacious-beetle,1.110000,0.039162,2.997617,-0.036888,1.499546,1.006061,0.628883,9.022297,0.221941,-0.137671,-0.012884
1701406191544037887!,great-vivacious-beetle,1.120000,0.048903,2.998937,0.056001,1.498954,0.943703,-0.397306,9.545023,-0.356604,-0.146409,-0.012720
1701406191544037887!,great-vivacious-beetle,1.130000,0.058065,2.989007,0.153972,1.492077,0.892680,-1.620991,10.033282,-1.035363,-0.153460,-0.011667
1701406191544037887!,great-vivacious-beetle,1.140000,0.066820,2.965867,0.256496,1.477907,0.860102,-3.037260,10.453872,-1.814305,-0.157524,-0.009597
1701406191544037887!,great-vivacious-beetle,1.150000,0.075379,2.927701,0.362729,1.455482,0.852103,-4.619930,10.770198,-2.684100,-0.157494,-0.006851
1701406191544037887!,great-vivacious-beetle,1.160000,0.084015,2.873086,0.471451,1.423985,0.875170,-6.316126,10.945291,-3.623749,-0.151225,-0.003562
1701406191544037887!,great-vivacious-beetle,1.170000,0.093069,2.801281,0.581068,1.382881,0.932206,-8.044689,10.946121,-4.599410,-0.136697,-0.000160
1701406191544037887!,great-vivacious-beetle,1.180000,0.102890,2.712495,0.689693,1.332038,1.021461,-9.700893,10.749406,-5.565749,-0.112213,0.002880
1701406191544037887!,great-vivacious-beetle,1.190000,0.113786,2.608081,0.795272,1.271826,1.135443,-11.167285,10.346508,-6.469666,-0.077118,0.005160
1701406191544037887!,great-vivacious-beetle,1.200000,0.125965,2.490584,0.895753,1.203173,1.261265,-12.330237,9.746813,-7.256429,-0.032458,0.006503
1701406191544037887!,great-vivacious-beetle,1.210000,0.139488,2.363609,0.989270,1.127539,1.382685,-13.099327,8.978388,-7.877381,0.018762,0.007041
1701406191544037887!,great-vivacious-beetle,1.220000,0.154252,2.231508,1.074319,1.046824,1.483526,-13.424566,8.085158,-8.297515,0.072020,0.007203
1701406191544037887!,great-vivacious-beetle,1.230000,0.169926,2.098738,1.149937,0.963143,1.552013,-13.304384,7.119209,-8.499930,0.122328,0.007537
1701406191544037887!,great-vivacious-beetle,1.240000,0.186038,1.969284,1.215774,0.878575,1.584001,-12.782321,6.133329,-8.487308,0.165699,0.008667
1701406191544037887!,great-vivacious-beetle,1.250000,0.202191,1.846603,1.271932,0.795102,1.580943,-11.938271,5.176289,-8.280555,0.199714,0.011032
1701406191544037887!,great-vivacious-beetle,1.260000,0.218058,1.733328,1.318921,0.714456,1.548129,-10.871378,4.286348,-7.912807,0.223652,0.014711
1701406191544037887!,great-vivacious-beetle,1.270000,0.233402,1.631209,1.357526,0.638061,1.492545,-9.682127,3.488770,-7.422640,0.238240,0.019490
1701406191544037887!,great-vivacious-beetle,1.280000,0.248050,1.541054,1.388725,0.566959,1.421058,-8.457574,2.795696,-6.847859,0.245058,0.024957
1701406191544037887!,great-vivacious-beetle,1.290000,0.261887,1.462896,1.413564,0.501834,1.338945,-7.264016,2.208774,-6.221668,0.245940,0.030625
1701406191544037887!,great-vivacious-beetle,1.300000,0.274836,1.396218,1.433070,0.443069,1.249454,-6.145709,1.722409,-5.570991,0.242554,0.036028
1701406191544037887!,great-vivacious-beetle,1.310000,0.286841,1.340153,1.448195,0.390808,1.154138,-5.127551,1.326736,-4.916408,0.236228,0.040790
1701406191544037887!,great-vivacious-beetle,1.320000,0.297854,1.293660,1.459782,0.345017,1.053532,-4.219538,1.009908,-4.272970,0.227921,0.044650
1701406191544037887!,great-vivacious-beetle,1.330000,0.307830,1.255645,1.468554,0.305530,0.947833,-3.421417,0.759649,-3.651315,0.218284,0.047460
1701406191544037887!,great-vivacious-beetle,1.340000,0.316724,1.225051,1.475115,0.272094,0.837382,-2.726684,0.564205,-3.058752,0.207746,0.049173
1701406191544037887!,great-vivacious-beetle,1.350000,0.324494,1.200900,1.479957,0.244393,0.722915,-2.125611,0.412863,-2.500154,0.196590,0.049817
1701406191544037887!,great-vivacious-beetle,1.360000,0.331109,1.182314,1.483470,0.222072,0.605611,-1.607325,0.296199,-1.978643,0.185014,0.049478
1701406191544037887!,great-vivacious-beetle,1.370000,0.336550,1.168525,1.485960,0.204752,0.487019,-1.161101,0.206146,-1.496074,0.173170,0.048271
1701406191544037887!,great-vivacious-beetle,1.380000,0.340814,1.158867,1.487656,0.192041,0.368912,-0.777075,0.135980,-1.053377,0.161185,0.046335
1701406191544037887!,great-vivacious-beetle,1.390000,0.343914,1.152767,1.488729,0.183540,0.253138,-0.446556,0.080233,-0.650785,0.149178,0.043810
1701406191544037887!,great-vivacious-beetle,1.400000,0.345883,1.149730,1.489299,0.178854,0.141485,-0.162097,0.034586,-0.287994,0.137260,0.040837
1701406191544037887!,great-vivacious-beetle,1.410000,0.346768,1.149334,1.489450,0.177595,0.035560,0.082563,-0.004261,0.035736,0.125536,0.037544
1701406191544037887!,great-vivacious-beetle,1.420000,0.346630,1.151212,1.489235,0.179382,-0.063226,0.292683,-0.038724,0.321490,0.114108,0.034053
1701406191544037887!,great-vivacious-beetle,1.430000,0.345546,1.155042,1.488691,0.183847,-0.153747,0.472638,-0.070474,0.570655,0.103070,0.030467
1701406191544037887!,great-vivacious-beetle,1.440000,0.343598,1.160547,1.487836,0.190641,-0.235174,0.626074,-0.100568,0.784874,0.092501,0.026876
1701406191544037887!,great-vivacious-beetle,1.450000,0.340877,1.167484,1.486683,0.199430,-0.306939,0.756073,-0.129583,0.965995,0.082472,0.023355
1701406191544037887!,great-vivacious-beetle,1.460000,0.337478,1.175636,1.485241,0.209903,-0.368735,0.865254,-0.157725,1.116037,0.073043,0.019967
1701406191544037887!,great-vivacious-beetle,1.470000,0.333499,1.184818,1.483515,0.221770,-0.420500,0.955866,-0.184942,1.237155,0.064256,0.016758
1701406191544037887!,great-vivacious-beetle,1.480000,0.329038,1.194863,1.481515,0.234761,-0.462377,1.029868,-0.211006,1.331606,0.056145,0.013768
1701406191544037887!,great-vivacious-beetle,1.490000,0.324203,1.205613,1.479254,0.248609,-0.494696,1.088992,-0.235580,1.401731,0.048733,0.011023
1701406191544037887!,great-vivacious-beetle,1.500000,0.319116,1.216857,1.476764,0.262996,-0.517911,1.134835,-0.258229,1.449997,0.042055,0.008553
1701406191544037887!,great-vivacious-beetle,1.510000,0.313861,1.228470,1.474066,0.277721,-0.532671,1.168804,-0.278618,1.478826,0.036104,0.006364
1701406191544037887!,great-vivacious-beetle,1.520000,0.308518,1.240345,1.471184,0.292606,-0.539704,1.192179,-0.296464,1.490581,0.030859,0.004453
1701406191544037887!,great-vivacious-beetle,1.530000,0.303158,1.252383,1.468144,0.307497,-0.539796,1.206134,-0.311558,1.487537,0.026296,0.002815
1701406191544037887!,great-vivacious-beetle,1.540000,0.297845,1.264497,1.464974,0.322260,-0.533760,1.211745,-0.323773,1.471852,0.022379,0.001438
1701406191544037887!,great-vivacious-beetle,1.550000,0.292636,1.276611,1.461704,0.336782,-0.522423,1.210001,-0.333060,1.445553,0.019069,0.000305
1701406191544037887!,great-vivacious-beetle,1.560000,0.287577,1.288656,1.458363,0.350967,-0.506602,1.201815,-0.339452,1.410516,0.016322,-0.000599
1701406191544037887!,great-vivacious-beetle,1.570000,0.282712,1.300572,1.454980,0.364737,-0.487088,1.188027,-0.343048,1.368458,0.014092,-0.001296
1701406191544037887!,great-vivacious-beetle,1.580000,0.278074,1.312305,1.451584,0.378028,-0.464633,1.169414,-0.344003,1.320932,0.012330,-0.001806
1701406191544037887!,great-vivacious-beetle,1.590000,0.273681,1.323814,1.448197,0.390802,-0.439931,1.146682,-0.342526,1.269300,0.010984,-0.002152
1701406191544037887!,great-vivacious-beetle,1.600000,0.269528,1.335076,1.444834,0.403058,-0.413598,1.120467,-0.338862,1.214711,0.009994,-0.002361
1701406191544037887!,great-vivacious-beetle,1.610000,0.265636,1.346059,1.441516,0.414766,-0.386180,1.091364,-0.333248,1.158199,0.009319,-0.002451
1701406191544037887!,great-vivacious-beetle,1.620000,0.262014,1.356736,1.438263,0.425909,-0.358169,1.059913,-0.325933,1.100649,0.008915,-0.002440
1701406191544037887!,great-vivacious-beetle,1.630000,0.258667,1.367086,1.435091,0.436480,-0.329994,1.026600,-0.317169,1.042812,0.008744,-0.002345
1701406191544037887!,great-vivacious-beetle,1.640000,0.255597,1.377094,1.432012,0.446477,-0.302020,0.991866,-0.307204,0.985313,0.008768,-0.002182
1701406191544037887!,great-vivacious-beetle,1.650000,0.252799,1.386748,1.429037,0.455908,-0.274553,0.956104,-0.296272,0.928659,0.008952,-0.001965
1701406191544037887!,great-vivacious-beetle,1.660000,0.250268,1.396039,1.426176,0.464782,-0.247839,0.919666,-0.284590,0.873260,0.009267,-0.001708
1701406191544037887!,great-vivacious-beetle,1.670000,0.247995,1.404964,1.423434,0.473114,-0.222074,0.882865,-0.272360,0.819435,0.009685,-0.001421
1701406191544037887!,great-vivacious-beetle,1.680000,0.245969,1.413519,1.420815,0.480921,-0.197406,0.845975,-0.259760,0.767424,0.010183,-0.001114
1701406191544037887!,great-vivacious-beetle,1.690000,0.244178,1.421709,1.418321,0.488227,-0.173940,0.809229,-0.246949,0.717398,0.010738,-0.000795
1701406191544037887!,great-vivacious-beetle,1.700000,0.242607,1.429538,1.415953,0.495054,-0.151745,0.772832,-0.234065,0.669471,0.011335,-0.000472
1701406191544037887!,great-vivacious-beetle,1.710000,0.241246,1.437011,1.413710,0.501421,-0.130858,0.736961,-0.221223,0.623717,0.011958,-0.000148
1701406191544037887!,great-vivacious-beetle,1.720000,0.240081,1.444132,1.411593,0.507351,-0.111295,0.701763,-0.208524,0.580172,0.012598,0.000172
1701406191544037887!,great-vivacious-beetle,1.730000,0.239099,1.450910,1.409599,0.512865,-0.093053,0.667363,-0.196051,0.538842,0.013244,0.000485
1701406191544037887!,great-vivacious-beetle,1.740000,0.238289,1.457353,1.407726,0.517983,-0.076113,0.633862,-0.183872,0.499711,0.013888,0.000790
1701406191544037887!,great-vivacious-beetle,1.750000,0.237638,1.463470,1.405972,0.522728,-0.060443,0.601341,-0.172043,0.462742,0.014525,0.001083
1701406191544037887!,great-vivacious-beetle,1.760000,0.237133,1.469270,1.404331,0.527119,-0.046004,0.569862,-0.160607,0.427884,0.015150,0.001364
