ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2043164224640961197!,lush-impartial-bumblebee,0.160000,-1.343833,-0.024575,0.000000,-0.024575,7.047620,4.045758,0.000000,4.045758,-0.003443,-0.009035,0.011897
2043164224640961197!,lush-impartial-bumblebee,0.170000,-1.273386,0.015866,0.000000,0.015866,7.043602,4.043451,0.000000,4.043451,-0.003311,-0.007085,0.011137
2043164224640961197!,lush-impartial-bumblebee,0.180000,-1.203143,0.056189,0.000000,0.056189,7.017821,4.028651,0.000000,4.028651,-0.003196,-0.005389,0.010476
2043164224640961197!,lush-impartial-bumblebee,0.190000,-1.133301,0.096283,0.000000,0.096283,6.973121,4.002990,0.000000,4.002990,-0.003097,-0.003921,0.009904
2043164224640961197!,lush-impartial-bumblebee,0.200000,-1.064028,0.136050,0.000000,0.136050,6.912045,3.967930,0.000000,3.967930,-0.003011,-0.002657,0.009412
2043164224640961197!,lush-impartial-bumblebee,0.210000,-0.995474,0.175404,0.000000,0.175404,6.836868,3.924773,0.000000,3.924773,-0.002938,-0.001575,0.008990
2043164224640961197!,lush-impartial-bumblebee,0.220000,-0.927764,0.214274,0.000000,0.214274,6.749617,3.874686,0.000000,3.874686,-0.002875,-0.000655,0.008632
2043164224640961197!,lush-impartial-bumblebee,0.230000,-0.861006,0.252597,0.000000,0.252597,6.652102,3.818706,0.000000,3.818706,-0.002823,0.000120,0.008330
2043164224640961197!,lush-impartial-bumblebee,0.240000,-0.795290,0.290322,0.000000,0.290322,6.545935,3.757760,0.000000,3.757760,-0.002779,0.000767,0.008078
2043164224640961197!,lush-impartial-bumblebee,0.250000,-0.730693,0.327404,0.000000,0.327404,6.432552,3.692671,0.000000,3.692671,-0.002743,0.001299,0.007870
2043164224640961197!,lush-impartial-bumblebee,0.260000,-0.667278,0.363808,0.000000,0.363808,6.313228,3.624173,0.000000,3.624173,-0.002714,0.001730,0.007702
2043164224640961197!,lush-impartial-bumblebee,0.270000,-0.605095,0.399505,0.000000,0.399505,6.189097,3.552913,0.000000,3.552913,-0.002691,0.002071,0.007569
2043164224640961197!,lush-impartial-bumblebee,0.280000,-0.544185,0.434471,0.000000,0.434471,6.061161,3.479471,0.000000,3.479471,-0.002673,0.002333,0.007467
2043164224640961197!,lush-impartial-bumblebee,0.290000,-0.484578,0.468689,0.000000,0.468689,5.930310,3.404354,0.000000,3.404354,-0.002660,0.002524,0.007393
2043164224640961197!,lush-impartial-bumblebee,0.300000,-0.426298,0.502145,0.000000,0.502145,5.797328,3.328015,0.000000,3.328015,-0.002651,0.002653,0.007343
2043164224640961197!,lush-impartial-bumblebee,0.310000,-0.369361,0.534830,0.000000,0.534830,5.662907,3.250849,0.000000,3.250849,-0.002646,0.002727,0.007314
2043164224640961197!,lush-impartial-bumblebee,0.320000,-0.313776,0.566740,0.000000,0.566740,5.527656,3.173207,0.000000,3.173207,-0.002644,0.002754,0.007303
2043164224640961197!,lush-impartial-bumblebee,0.330000,-0.259547,0.597870,0.000000,0.597870,5.392108,3.095394,0.000000,3.095394,-0.002645,0.002738,0.007309
2043164224640961197!,lush-impartial-bumblebee,0.340000,-0.206672,0.628223,0.000000,0.628223,5.256729,3.017679,0.000000,3.017679,-0.002649,0.002687,0.007330
2043164224640961197!,lush-impartial-bumblebee,0.350000,-0.155148,0.657802,0.000000,0.657802,5.121928,2.940294,0.000000,2.940294,-0.002655,0.002603,0.007362
2043164224640961197!,lush-impartial-bumblebee,0.360000,-0.104965,0.686610,0.000000,0.686610,4.988056,2.863444,0.000000,2.863444,-0.002662,0.002493,0.007405
2043164224640961197!,lush-impartial-bumblebee,0.370000,-0.056111,0.714655,0.000000,0.714655,4.855419,2.787303,0.000000,2.787303,-0.002671,0.002358,0.007457
2043164224640961197!,lush-impartial-bumblebee,0.380000,-0.008571,0.741946,0.000000,0.741946,4.724280,2.712021,0.000000,2.712021,-0.002682,0.002204,0.007518
2043164224640961197!,lush-impartial-bumblebee,0.390000,0.037671,0.768491,0.000000,0.768491,4.594863,2.637728,0.000000,2.637728,-0.002693,0.002033,0.007584
2043164224640961197!,lush-impartial-bumblebee,0.400000,0.082634,0.794303,0.000000,0.794303,4.467358,2.564532,0.000000,2.564532,-0.002706,0.001847,0.007657
2043164224640961197!,lush-impartial-bumblebee,0.410000,0.126340,0.819392,0.000000,0.819392,4.341926,2.492527,0.000000,2.492527,-0.002719,0.001649,0.007734
2043164224640961197!,lush-impartial-bumblebee,0.420000,0.168809,0.843772,0.000000,0.843772,4.218699,2.421787,0.000000,2.421787,-0.002733,0.001442,0.007815
2043164224640961197!,lush-impartial-bumblebee,0.430000,0.210064,0.867455,0.000000,0.867455,4.097786,2.352376,0.000000,2.352376,-0.002748,0.001226,0.007898
2043164224640961197!,lush-impartial-bumblebee,0.440000,0.250131,0.890456,0.000000,0.890456,3.979276,2.284344,0.000000,2.284344,-0.002763,0.001005,0.007985
2043164224640961197!,lush-impartial-bumblebee,0.450000,0.289033,0.912788,0.000000,0.912788,3.863238,2.217731,0.000000,2.217731,-0.002778,0.000779,0.008073
2043164224640961197!,lush-impartial-bumblebee,0.460000,0.326795,0.934466,0.000000,0.934466,3.749724,2.152567,0.000000,2.152567,-0.002794,0.000549,0.008162
2043164224640961197!,lush-impartial-bumblebee,0.470000,0.363443,0.955504,0.000000,0.955504,3.638771,2.088874,0.000000,2.088874,-0.002809,0.000317,0.008253
2043164224640961197!,lush-impartial-bumblebee,0.480000,0.399003,0.975918,0.000000,0.975918,3.530406,2.026665,0.000000,2.026665,-0.002825,0.000084,0.008344
2043164224640961197!,lush-impartial-bumblebee,0.490000,0.433501,0.995722,0.000000,0.995722,3.424641,1.965950,0.000000,1.965950,-0.002841,-0.000149,0.008434
2043164224640961197!,lush-impartial-bumblebee,0.500000,0.466963,1.014931,0.000000,1.014931,3.321480,1.906729,0.000000,1.906729,-0.002857,-0.000382,0.008525
2043164224640961197!,lush-impartial-bumblebee,0.510000,0.499414,1.033560,0.000000,1.033560,3.220919,1.849001,0.000000,1.849001,-0.002873,-0.000614,0.008616
2043164224640961197!,lush-impartial-bumblebee,0.520000,0.530881,1.051624,0.000000,1.051624,3.122943,1.792757,0.000000,1.792757,-0.002888,-0.000844,0.008705
2043164224640961197!,lush-impartial-bumblebee,0.530000,0.561389,1.069137,0.000000,1.069137,3.027536,1.737987,0.000000,1.737987,-0.002904,-0.001072,0.008794
2043164224640961197!,lush-impartial-bumblebee,0.540000,0.590963,1.086114,0.000000,1.086114,2.934670,1.684677,0.000000,1.684677,-0.002919,-0.001297,0.008882
2043164224640961197!,lush-impartial-bumblebee,0.550000,0.619629,1.102570,0.000000,1.102570,2.844318,1.632809,0.000000,1.632809,-0.002934,-0.001520,0.008968
2043164224640961197!,lush-impartial-bumblebee,0.560000,0.647411,1.118519,0.000000,1.118519,2.756445,1.582365,0.000000,1.582365,-0.002949,-0.001738,0.009054
2043164224640961197!,lush-impartial-bumblebee,0.570000,0.674333,1.133974,0.000000,1.133974,2.671014,1.533322,0.000000,1.533322,-0.002963,-0.001954,0.009137
2043164224640961197!,lush-impartial-bumblebee,0.580000,0.700420,1.148949,0.000000,1.148949,2.587984,1.485659,0.000000,1.485659,-0.002978,-0.002165,0.009220
2043164224640961197!,lush-impartial-bumblebee,0.590000,0.725695,1.163458,0.000000,1.163458,2.507314,1.439349,0.000000,1.439349,-0.002992,-0.002373,0.009301
2043164224640961197!,lush-impartial-bumblebee,0.600000,0.750180,1.177514,0.000000,1.177514,2.428958,1.394368,0.000000,1.394368,-0.003006,-0.002576,0.009380
2043164224640961197!,lush-impartial-bumblebee,0.610000,0.773906,1.191134,0.000000,1.191134,2.352871,1.350689,0.000000,1.350689,-0.003019,-0.002775,0.009457
2043164224640961197!,lush-impartial-bumblebee,0.620000,0.796896,1.204332,0.000000,1.204332,2.279002,1.308284,0.000000,1.308284,-0.003032,-0.002969,0.009533
2043164224640961197!,lush-impartial-bumblebee,0.630000,0.819174,1.217121,0.000000,1.217121,2.207301,1.267124,0.000000,1.267124,-0.003045,-0.003159,0.009607
2043164224640961197!,lush-impartial-bumblebee,0.640000,0.840759,1.229512,0.000000,1.229512,2.137717,1.227178,0.000000,1.227178,-0.003058,-0.003344,0.009679
2043164224640961197!,lush-impartial-bumblebee,0.650000,0.861671,1.241517,0.000000,1.241517,2.070197,1.188417,0.000000,1.188417,-0.003070,-0.003524,0.009749
2043164224640961197!,lush-impartial-bumblebee,0.660000,0.881932,1.253148,0.000000,1.253148,2.004691,1.150813,0.000000,1.150813,-0.003082,-0.003700,0.009818
2043164224640961197!,lush-impartial-bumblebee,0.670000,0.901559,1.264415,0.000000,1.264415,1.941147,1.114335,0.000000,1.114335,-0.003093,-0.003872,0.009885
2043164224640961197!,lush-impartial-bumblebee,0.680000,0.920572,1.275330,0.000000,1.275330,1.879516,1.078955,0.000000,1.078955,-0.003105,-0.004038,0.009950
2043164224640961197!,lush-impartial-bumblebee,0.690000,0.938989,1.285902,0.000000,1.285902,1.819747,1.044644,0.000000,1.044644,-0.003116,-0.004201,0.010013
2043164224640961197!,lush-impartial-bumblebee,0.700000,0.956827,1.296142,0.000000,1.296142,1.761790,1.011373,0.000000,1.011373,-0.003126,-0.004359,0.010075
2043164224640961197!,lush-impartial-bumblebee,0.710000,0.974104,1.306060,0.000000,1.306060,1.705598,0.979116,0.000000,0.979116,-0.003137,-0.004513,0.010135
2043164224640961197!,lush-impartial-bumblebee,0.720000,0.990837,1.315666,0.000000,1.315666,1.651121,0.947843,0.000000,0.947843,-0.003147,-0.004662,0.010193
2043164224640961197!,lush-impartial-bumblebee,0.730000,1.007042,1.324968,0.000000,1.324968,1.598314,0.917528,0.000000,0.917528,-0.003157,-0.004808,0.010250
2043164224640961197!,lush-impartial-bumblebee,0.740000,1.022734,1.333976,0.000000,1.333976,1.547129,0.888145,0.000000,0.888145,-0.003166,-0.004949,0.010305
2043164224640961197!,lush-impartial-bumblebee,0.750000,1.037929,1.342699,0.000000,1.342699,1.497521,0.859667,0.000000,0.859667,-0.003176,-0.005087,0.010358
2043164224640961197!,lush-impartial-bumblebee,0.760000,1.052641,1.351145,0.000000,1.351145,1.449447,0.832070,0.000000,0.832070,-0.003185,-0.005220,0.010410
2043164224640961197!,lush-impartial-bumblebee,0.770000,1.066886,1.359322,0.000000,1.359322,1.402863,0.805328,0.000000,0.805328,-0.003194,-0.005350,0.010461
2043164224640961197!,lush-impartial-bumblebee,0.780000,1.080676,1.367239,0.000000,1.367239,1.357726,0.779416,0.000000,0.779416,-0.003202,-0.005476,0.010510
2043164224640961197!,lush-impartial-bumblebee,0.790000,1.094026,1.374903,0.000000,1.374903,1.313995,0.754312,0.000000,0.754312,-0.003210,-0.005598,0.010558
2043164224640961197!,lush-impartial-bumblebee,0.800000,1.106949,1.382321,0.000000,1.382321,1.271630,0.729992,0.000000,0.729992,-0.003218,-0.005717,0.010604
2043164224640961197!,lush-impartial-bumblebee,0.810000,1.119457,1.389502,0.000000,1.389502,1.230592,0.706434,0.000000,0.706434,-0.003226,-0.005833,0.010649
2043164224640961197!,lush-impartial-bumblebee,0.820000,1.131563,1.396451,0.000000,1.396451,1.190841,0.683614,0.000000,0.683614,-0.003234,-0.005945,0.010693
2043164224640961197!,lush-impartial-bumblebee,0.830000,1.143279,1.403177,0.000000,1.403177,1.152341,0.661513,0.000000,0.661513,-0.003241,-0.006054,0.010735
2043164224640961197!,lush-impartial-bumblebee,0.840000,1.154616,1.409685,0.000000,1.409685,1.115055,0.640108,0.000000,0.640108,-0.003248,-0.006159,0.010776
2043164224640961197!,lush-impartial-bumblebee,0.850000,1.165585,1.415982,0.000000,1.415982,1.078947,0.619381,0.000000,0.619381,-0.003255,-0.006262,0.010816
2043164224640961197!,lush-impartial-bumblebee,0.860000,1.176198,1.422074,0.000000,1.422074,1.043985,0.599310,0.000000,0.599310,-0.003262,-0.006361,0.010855
2043164224640961197!,lush-impartial-bumblebee,0.870000,1.186464,1.427968,0.000000,1.427968,1.010134,0.579877,0.000000,0.579877,-0.003269,-0.006458,0.010893
2043164224640961197!,lush-impartial-bumblebee,0.880000,1.196394,1.433668,0.000000,1.433668,0.977361,0.561064,0.000000,0.561064,-0.003275,-0.006552,0.010929
2043164224640961197!,lush-impartial-bumblebee,0.890000,1.205998,1.439181,0.000000,1.439181,0.945635,0.542851,0.000000,0.542851,-0.003281,-0.006643,0.010965
2043164224640961197!,lush-impartial-bumblebee,0.900000,1.215285,1.444513,0.000000,1.444513,0.914926,0.525223,0.000000,0.525223,-0.003287,-0.006732,0.010999
2043164224640961197!,lush-impartial-bumblebee,0.910000,1.224265,1.449668,0.000000,1.449668,0.885204,0.508160,0.000000,0.508160,-0.003293,-0.006817,0.011032
2043164224640961197!,lush-impartial-bumblebee,0.920000,1.232946,1.454651,0.000000,1.454651,0.856439,0.491648,0.000000,0.491648,-0.003299,-0.006901,0.011065
2043164224640961197!,lush-impartial-bumblebee,0.930000,1.241338,1.459469,0.000000,1.459469,0.828605,0.475669,0.000000,0.475669,-0.003304,-0.006982,0.011096
2043164224640961197!,lush-impartial-bumblebee,0.940000,1.249449,1.464125,0.000000,1.464125,0.801673,0.460208,0.000000,0.460208,-0.003309,-0.007060,0.011127
2043164224640961197!,lush-impartial-bumblebee,0.950000,1.257286,1.468624,0.000000,1.468624,0.775617,0.445251,0.000000,0.445251,-0.003315,-0.007136,0.011157
2043164224640961197!,lush-impartial-bumblebee,0.960000,1.264859,1.472971,0.000000,1.472971,0.750412,0.430781,0.000000,0.430781,-0.003320,-0.007210,0.011186
2043164224640961197!,lush-impartial-bumblebee,0.970000,1.272180,1.477174,0.000000,1.477174,0.726032,0.416786,0.000000,0.416786,-0.003325,-0.007282,0.011214
2043164224640961197!,lush-impartial-bumblebee,0.980000,1.279263,1.481239,0.000000,1.481239,0.702453,0.403250,0.000000,0.403250,-0.003329,-0.007351,0.011241
2043164224640961197!,lush-impartial-bumblebee,0.990000,1.286116,1.485174,0.000000,1.485174,0.679646,0.390158,0.000000,0.390158,-0.003334,-0.007418,0.011267
2043164224640961197!,lush-impartial-bumblebee,1.000000,1.292746,1.488980,0.000000,1.488980,0.657586,0.377494,0.000000,0.377494,-0.003338,-0.007483,0.011292
2043164224640961197!,lush-impartial-bumblebee,1.010000,1.299162,1.492663,0.000000,1.492663,0.636248,0.365245,0.000000,0.365245,-0.003342,-0.007546,0.011316
2043164224640961197!,lush-impartial-bumblebee,1.020000,1.305370,1.496227,0.000000,1.496227,0.615608,0.353396,0.000000,0.353396,-0.003346,-0.007606,0.011340
2043164224640961197!,lush-impartial-bumblebee,1.030000,1.311378,1.499675,0.000000,1.499675,0.595641,0.341934,0.000000,0.341934,-0.003350,-0.007664,0.011362
2043164224640961197!,lush-impartial-bumblebee,1.040000,1.317193,1.503014,0.000000,1.503014,0.576326,0.330846,0.000000,0.330846,-0.003354,-0.007721,0.011384
2043164224640961197!,lush-impartial-bumblebee,1.050000,1.322823,1.506246,0.000000,1.506246,0.557640,0.320119,0.000000,0.320119,-0.003358,-0.007775,0.011406
2043164224640961197!,lush-impartial-bumblebee,1.060000,1.328273,1.509374,0.000000,1.509374,0.539560,0.309740,0.000000,0.309740,-0.003362,-0.007828,0.011426
2043164224640961197!,lush-impartial-bumblebee,1.070000,1.333549,1.512403,0.000000,1.512403,0.522068,0.299698,0.000000,0.299698,-0.003365,-0.007878,0.011446
2043164224640961197!,lush-impartial-bumblebee,1.080000,1.338656,1.515335,0.000000,1.515335,0.505142,0.289982,0.000000,0.289982,-0.003368,-0.007928,0.011465
2043164224640961197!,lush-impartial-bumblebee,1.090000,1.343600,1.518173,0.000000,1.518173,0.488763,0.280579,0.000000,0.280579,-0.003371,-0.007975,0.011484
2043164224640961197!,lush-impartial-bumblebee,1.100000,1.348385,1.520920,0.000000,1.520920,0.472914,0.271481,0.000000,0.271481,-0.003375,-0.008021,0.011501
2043164224640961197!,lush-impartial-bumblebee,1.110000,1.353018,1.523580,0.000000,1.523580,0.457576,0.262676,0.000000,0.262676,-0.003378,-0.008065,0.011519
2043164224640961197!,lush-impartial-bumblebee,1.120000,1.357503,1.526154,0.000000,1.526154,0.442733,0.254156,0.000000,0.254156,-0.003381,-0.008108,0.011535
2043164224640961197!,lush-impartial-bumblebee,1.130000,1.361843,1.528646,0.000000,1.528646,0.428369,0.245910,0.000000,0.245910,-0.003383,-0.008149,0.011552
2043164224640961197!,lush-impartial-bumblebee,1.140000,1.366045,1.531058,0.000000,1.531058,0.414467,0.237929,0.000000,0.237929,-0.003386,-0.008190,0.011567
2043164224640961197!,lush-impartial-bumblebee,1.150000,1.370112,1.533393,0.000000,1.533393,0.401012,0.230205,0.000000,0.230205,-0.003389,-0.008228,0.011582
2043164224640961197!,lush-impartial-bumblebee,1.160000,1.374049,1.535653,0.000000,1.535653,0.387991,0.222730,0.000000,0.222730,-0.003391,-0.008266,0.011597
2043164224640961197!,lush-impartial-bumblebee,1.170000,1.377859,1.537840,0.000000,1.537840,0.375388,0.215495,0.000000,0.215495,-0.003394,-0.008302,0.011611
2043164224640961197!,lush-impartial-bumblebee,1.180000,1.381547,1.539957,0.000000,1.539957,0.363191,0.208493,0.000000,0.208493,-0.003396,-0.008337,0.011625
2043164224640961197!,lush-impartial-bumblebee,1.190000,1.385116,1.542006,0.000000,1.542006,0.351386,0.201717,0.000000,0.201717,-0.003398,-0.008371,0.011638
2043164224640961197!,lush-impartial-bumblebee,1.200000,1.388570,1.543989,0.000000,1.543989,0.339960,0.195158,0.000000,0.195158,-0.003401,-0.008404,0.011651
2043164224640961197!,lush-impartial-bumblebee,1.210000,1.391913,1.545907,0.000000,1.545907,0.328902,0.188810,0.000000,0.188810,-0.003403,-0.008436,0.011663
2043164224640961197!,lush-impartial-bumblebee,1.220000,1.395147,1.547764,0.000000,1.547764,0.318200,0.182666,0.000000,0.182666,-0.003405,-0.008467,0.011675
2043164224640961197!,lush-impartial-bumblebee,1.230000,1.398277,1.549561,0.000000,1.549561,0.307843,0.176720,0.000000,0.176720,-0.003407,-0.008497,0.011687
2043164224640961197!,lush-impartial-bumblebee,1.240000,1.401305,1.551299,0.000000,1.551299,0.297819,0.170966,0.000000,0.170966,-0.003409,-0.008526,0.011698
2043164224640961197!,lush-impartial-bumblebee,1.250000,1.404234,1.552981,0.000000,1.552981,0.288118,0.165397,0.000000,0.165397,-0.003411,-0.008554,0.011709
2043164224640961197!,lush-impartial-bumblebee,1.260000,1.407068,1.554608,0.000000,1.554608,0.278731,0.160008,0.000000,0.160008,-0.003413,-0.008581,0.011720
2043164224640961197!,lush-impartial-bumblebee,1.270000,1.409809,1.556181,0.000000,1.556181,0.269646,0.154793,0.000000,0.154793,-0.003414,-0.008608,0.011730
2043164224640961197!,lush-impartial-bumblebee,1.280000,1.412460,1.557703,0.000000,1.557703,0.260856,0.149747,0.000000,0.149747,-0.003416,-0.008633,0.011740
2043164224640961197!,lush-impartial-bumblebee,1.290000,1.415024,1.559175,0.000000,1.559175,0.252350,0.144864,0.000000,0.144864,-0.003418,-0.008658,0.011750
2043164224640961197!,lush-impartial-bumblebee,1.300000,1.417503,1.560598,0.000000,1.560598,0.244120,0.140140,0.000000,0.140140,-0.003419,-0.008682,0.011759
2043164224640961197!,lush-impartial-bumblebee,1.310000,1.419900,1.561974,0.000000,1.561974,0.236158,0.135569,0.000000,0.135569,-0.003421,-0.008705,0.011768
2043164224640961197!,lush-impartial-bumblebee,1.320000,1.422217,1.563304,0.000000,1.563304,0.228456,0.131147,0.000000,0.131147,-0.003423,-0.008728,0.011777
2043164224640961197!,lush-impartial-bumblebee,1.330000,1.424456,1.564590,0.000000,1.564590,0.221004,0.126870,0.000000,0.126870,-0.003424,-0.008750,0.011785
2043164224640961197!,lush-impartial-bumblebee,1.340000,1.426621,1.565832,0.000000,1.565832,0.213797,0.122732,0.000000,0.122732,-0.003425,-0.008771,0.011794
2043164224640961197!,lush-impartial-bumblebee,1.350000,1.428712,1.567033,0.000000,1.567033,0.206826,0.118730,0.000000,0.118730,-0.003427,-0.008791,0.011802
2043164224640961197!,lush-impartial-bumblebee,1.360000,1.430733,1.568193,0.000000,1.568193,0.200084,0.114860,0.000000,0.114860,-0.003428,-0.008811,0.011809
2043164224640961197!,lush-impartial-bumblebee,1.370000,1.432685,1.569313,0.000000,1.569313,0.193565,0.111118,0.000000,0.111118,-0.003429,-0.008831,0.011817
2043164224640961197!,lush-impartial-bumblebee,1.380000,1.434573,1.570397,0.000000,1.570397,0.187261,0.107499,0.000000,0.107499,-0.003431,-0.008849,0.011824
2043164224640961197!,lush-impartial-bumblebee,1.390000,1.436400,1.571446,0.000000,1.571446,0.181166,0.104000,0.000000,0.104000,-0.003432,-0.008867,0.011831
2043164224640961197!,lush-impartial-bumblebee,1.400000,1.438166,1.572459,0.000000,1.572459,0.175272,0.100616,0.000000,0.100616,-0.003433,-0.008885,0.011838
2043164224640961197!,lush-impartial-bumblebee,1.410000,1.439873,1.573440,0.000000,1.573440,0.169572,0.097345,0.000000,0.097345,-0.003434,-0.008902,0.011845
2043164224640961197!,lush-impartial-bumblebee,1.420000,1.441524,1.574387,0.000000,1.574387,0.164061,0.094181,0.000000,0.094181,-0.003435,-0.008918,0.011851
2043164224640961197!,lush-impartial-bumblebee,1.430000,1.443120,1.575303,0.000000,1.575303,0.158732,0.091121,0.000000,0.091121,-0.003436,-0.008934,0.011857
2043164224640961197!,lush-impartial-bumblebee,1.440000,1.444662,1.576188,0.000000,1.576188,0.153579,0.088163,0.000000,0.088163,-0.003438,-0.008949,0.011863
2043164224640961197!,lush-impartial-bumblebee,1.450000,1.446151,1.577043,0.000000,1.577043,0.148597,0.085303,0.000000,0.085303,-0.003439,-0.008964,0.011869
2043164224640961197!,lush-impartial-bumblebee,1.460000,1.447591,1.577870,0.000000,1.577870,0.143780,0.082538,0.000000,0.082538,-0.003439,-0.008978,0.011874
2043164224640961197!,lush-impartial-bumblebee,1.470000,1.448984,1.578670,0.000000,1.578670,0.139124,0.079865,0.000000,0.079865,-0.003440,-0.008992,0.011880
2043164224640961197!,lush-impartial-bumblebee,1.480000,1.450331,1.579443,0.000000,1.579443,0.134622,0.077281,0.000000,0.077281,-0.003441,-0.009005,0.011885
2043164224640961197!,lush-impartial-bumblebee,1.490000,1.451636,1.580192,0.000000,1.580192,0.130269,0.074782,0.000000,0.074782,-0.003442,-0.009018,0.011890
2043164224640961197!,lush-impartial-bumblebee,1.500000,1.452898,1.580916,0.000000,1.580916,0.126060,0.072366,0.000000,0.072366,-0.003443,-0.009031,0.011895
2043164224640961197!,lush-impartial-bumblebee,1.510000,1.454119,1.581617,0.000000,1.581617,0.121989,0.070029,0.000000,0.070029,-0.003444,-0.009043,0.011900
2043164224640961197!,lush-impartial-bumblebee,1.520000,1.455301,1.582296,0.000000,1.582296,0.118053,0.067769,0.000000,0.067769,-0.003445,-0.009054,0.011904
2043164224640961197!,lush-impartial-bumblebee,1.530000,1.456444,1.582952,0.000000,1.582952,0.114245,0.065584,0.000000,0.065584,-0.003445,-0.009065,0.011908
2043164224640961197!,lush-impartial-bumblebee,1.540000,1.457551,1.583588,0.000000,1.583588,0.110563,0.063470,0.000000,0.063470,-0.003446,-0.009076,0.011913
2043164224640961197!,lush-impartial-bumblebee,1.550000,1.458622,1.584202,0.000000,1.584202,0.107001,0.061425,0.000000,0.061425,-0.003447,-0.009087,0.011917
2043164224640961197!,lush-impartial-bumblebee,1.560000,1.459658,1.584798,0.000000,1.584798,0.103555,0.059447,0.000000,0.059447,-0.003448,-0.009097,0.011921
2043164224640961197!,lush-impartial-bumblebee,1.570000,1.460661,1.585373,0.000000,1.585373,0.100222,0.057534,0.000000,0.057534,-0.003448,-0.009107,0.011924
2043164224640961197!,lush-impartial-bumblebee,1.580000,1.461632,1.585931,0.000000,1.585931,0.096998,0.055683,0.000000,0.055683,-0.003449,-0.009116,0.011928
2043164224640961197!,lush-impartial-bumblebee,1.590000,1.462572,1.586470,0.000000,1.586470,0.093878,0.053892,0.000000,0.053892,-0.003449,-0.009125,0.011932
2043164224640961197!,lush-impartial-bumblebee,1.600000,1.463481,1.586992,0.000000,1.586992,0.090860,0.052159,0.000000,0.052159,-0.003450,-0.009134,0.011935
2043164224640961197!,lush-impartial-bumblebee,1.610000,1.464361,1.587497,0.000000,1.587497,0.087940,0.050483,0.000000,0.050483,-0.003451,-0.009142,0.011938
2043164224640961197!,lush-impartial-bumblebee,1.620000,1.465213,1.587986,0.000000,1.587986,0.085115,0.048861,0.000000,0.048861,-0.003451,-0.009151,0.011942
2043164224640961197!,lush-impartial-bumblebee,1.630000,1.466037,1.588459,0.000000,1.588459,0.082382,0.047292,0.000000,0.047292,-0.003452,-0.009158,0.011945
2043164224640961197!,lush-impartial-bumblebee,1.640000,1.466835,1.588918,0.000000,1.588918,0.079737,0.045774,0.000000,0.045774,-0.003452,-0.009166,0.011948
