ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
550012498532742176!,talented-ruddy-butterfly,0.330000,-0.186938,0.237929,0.044662,1.210740,-0.772759,0.634700,5.334947,2.089826,6.079052,1.912674,3.997287,4.866773,-0.007324,0.027002,0.019754
550012498532742176!,talented-ruddy-butterfly,0.340000,-0.134060,0.258505,0.105902,1.229287,-0.731171,0.682195,5.251303,2.016762,6.172996,1.788934,4.317674,4.627647,-0.007630,0.021905,0.021355
550012498532742176!,talented-ruddy-butterfly,0.350000,-0.082115,0.278330,0.168026,1.246540,-0.686500,0.727130,5.152468,1.936592,6.257274,1.651161,4.613410,4.355622,-0.008244,0.017008,0.022928
550012498532742176!,talented-ruddy-butterfly,0.360000,-0.031265,0.297354,0.230922,1.262371,-0.639010,0.769199,5.037689,1.852510,6.329142,1.501633,4.881464,4.055263,-0.009135,0.012361,0.024417
550012498532742176!,talented-ruddy-butterfly,0.370000,0.018324,0.315558,0.294451,1.276679,-0.588991,0.808139,4.907056,1.767817,6.386455,1.342791,5.119673,3.731338,-0.010261,0.007996,0.025776
550012498532742176!,talented-ruddy-butterfly,0.380000,0.066492,0.332958,0.358458,1.289387,-0.536751,0.843740,4.761414,1.685710,6.427665,1.177059,5.326718,3.388629,-0.011564,0.003929,0.026970
550012498532742176!,talented-ruddy-butterfly,0.390000,0.113087,0.349601,0.422771,1.300441,-0.482608,0.875837,4.602243,1.609083,6.451782,1.006696,5.502062,3.031774,-0.012982,0.000171,0.027973
550012498532742176!,talented-ruddy-butterfly,0.400000,0.158053,0.365501,0.487244,1.309764,-0.426872,0.904312,4.431150,1.540327,6.458072,0.833696,5.645787,2.665039,-0.014450,-0.003265,0.028768
550012498532742176!,talented-ruddy-butterfly,0.410000,0.201304,0.380729,0.551708,1.317327,-0.369852,0.929091,4.250331,1.481392,6.446377,0.659797,5.758600,2.292379,-0.015900,-0.006374,0.029347
550012498532742176!,talented-ruddy-butterfly,0.420000,0.242751,0.395391,0.615983,1.323129,-0.311850,0.950131,4.062357,1.433630,6.416982,0.486356,5.841708,1.917350,-0.017265,-0.009161,0.029708
550012498532742176!,talented-ruddy-butterfly,0.430000,0.282331,0.409607,0.679893,1.327182,-0.253154,0.967426,3.869906,1.397739,6.370445,0.314319,5.896689,1.543030,-0.018487,-0.011626,0.029859
550012498532742176!,talented-ruddy-butterfly,0.440000,0.320007,0.423499,0.743268,1.329507,-0.194036,0.980994,3.675637,1.373779,6.307523,0.144234,5.925372,1.172008,-0.019520,-0.013772,0.029812
550012498532742176!,talented-ruddy-butterfly,0.450000,0.355767,0.437189,0.805948,1.330126,-0.134749,0.990880,3.482087,1.361227,6.229094,-0.023700,5.929739,0.806383,-0.020329,-0.015603,0.029583
550012498532742176!,talented-ruddy-butterfly,0.460000,0.389623,0.450790,0.867779,1.329065,-0.075528,0.997144,3.291571,1.359052,6.136096,-0.189582,5.911825,0.447787,-0.020897,-0.017126,0.029191
550012498532742176!,talented-ruddy-butterfly,0.470000,0.421611,0.464403,0.928618,1.326345,-0.016585,0.999862,3.106110,1.365824,6.029464,-0.353736,5.873627,0.097430,-0.021219,-0.018350,0.028661
550012498532742176!,talented-ruddy-butterfly,0.480000,0.451783,0.478115,0.988330,1.321985,0.041884,0.999122,2.927371,1.379827,5.910088,-0.516635,5.817034,-0.243855,-0.021307,-0.019292,0.028016
550012498532742176!,talented-ruddy-butterfly,0.490000,0.480205,0.491996,1.046787,1.316001,0.099703,0.995017,2.756642,1.399178,5.778779,-0.678828,5.743772,-0.575538,-0.021187,-0.019975,0.027284
550012498532742176!,talented-ruddy-butterfly,0.500000,0.506964,0.506089,1.103875,1.308397,0.156712,0.987644,2.594757,1.421973,5.636199,-0.840838,5.655336,-0.897347,-0.020895,-0.020425,0.026492
550012498532742176!,talented-ruddy-butterfly,0.510000,0.532149,0.520421,1.159482,1.299172,0.212766,0.977103,2.442183,1.446370,5.482907,-1.003125,5.553004,-1.209174,-0.020476,-0.020675,0.025665
550012498532742176!,talented-ruddy-butterfly,0.520000,0.555853,0.535000,1.213504,1.288323,0.267731,0.963494,2.299007,1.470693,5.319321,-1.166040,5.437810,-1.511033,-0.019979,-0.020760,0.024829
550012498532742176!,talented-ruddy-butterfly,0.530000,0.578164,0.549826,1.265835,1.275848,0.321482,0.946916,2.165059,1.493477,5.145778,-1.329794,5.310591,-1.802967,-0.019455,-0.020716,0.024007
550012498532742176!,talented-ruddy-butterfly,0.540000,0.599168,0.564884,1.316376,1.261742,0.373900,0.927469,2.039877,1.513540,4.962494,-1.494425,5.171966,-2.085029,-0.018952,-0.020581,0.023219
550012498532742176!,talented-ruddy-butterfly,0.550000,0.618947,0.580146,1.365029,1.246001,0.424874,0.905252,1.922809,1.530006,4.769603,-1.659792,5.022378,-2.357221,-0.018515,-0.020386,0.022482
550012498532742176!,talented-ruddy-butterfly,0.560000,0.637577,0.595581,1.411696,1.228621,0.474296,0.880365,1.813084,1.542300,4.567194,-1.825586,4.862130,-2.619468,-0.018180,-0.020159,0.021809
550012498532742176!,talented-ruddy-butterfly,0.570000,0.655123,0.611150,1.456280,1.209604,0.522059,0.852909,1.709894,1.550142,4.355339,-1.991343,4.691425,-2.871586,-0.017975,-0.019925,0.021210
550012498532742176!,talented-ruddy-butterfly,0.580000,0.671650,0.626807,1.498690,1.188951,0.568061,0.822986,1.612422,1.553557,4.134110,-2.156412,4.510389,-3.113268,-0.017917,-0.019700,0.020690
550012498532742176!,talented-ruddy-butterfly,0.590000,0.687220,0.642497,1.538836,1.166664,0.612201,0.790703,1.519903,1.552877,3.903601,-2.319925,4.319129,-3.344080,-0.018012,-0.019493,0.020250
550012498532742176!,talented-ruddy-butterfly,0.600000,0.701881,0.658179,1.576627,1.142760,0.654376,0.756169,1.431816,1.548550,3.664057,-2.481004,4.117812,-3.563485,-0.018260,-0.019313,0.019892
550012498532742176!,talented-ruddy-butterfly,0.610000,0.715676,0.673819,1.611976,1.117267,0.694488,0.719504,1.347847,1.541171,3.415847,-2.638690,3.906673,-3.770841,-0.018652,-0.019166,0.019616
550012498532742176!,talented-ruddy-butterfly,0.620000,0.728647,0.689390,1.644799,1.090221,0.732439,0.680833,1.267924,1.531444,3.159482,-2.791962,3.686034,-3.965432,-0.019174,-0.019056,0.019419
550012498532742176!,talented-ruddy-butterfly,0.630000,0.740837,0.704873,1.675018,1.061672,0.768136,0.640287,1.192234,1.520127,2.895631,-2.939758,3.456341,-4.146487,-0.019804,-0.018986,0.019298
550012498532742176!,talented-ruddy-butterfly,0.640000,0.752327,0.720173,1.702583,1.031641,0.801501,0.597994,1.120730,1.508436,2.624794,-3.080307,3.218261,-4.313484,-0.020499,-0.018937,0.019238
550012498532742176!,talented-ruddy-butterfly,0.650000,0.763134,0.735351,1.727414,1.000235,0.832445,0.554108,1.054407,1.496587,2.348156,-3.213160,2.972469,-4.465585,-0.021255,-0.018936,0.019246
550012498532742176!,talented-ruddy-butterfly,0.660000,0.773314,0.750413,1.749458,0.967538,0.860895,0.508782,0.994117,1.485199,2.066791,-3.337290,2.719793,-4.602085,-0.022045,-0.018989,0.019318
550012498532742176!,talented-ruddy-butterfly,0.670000,0.782931,0.765369,1.768672,0.933644,0.886788,0.462176,0.940895,1.474770,1.781887,-3.451698,2.461193,-4.722346,-0.022844,-0.019102,0.019446
550012498532742176!,talented-ruddy-butterfly,0.680000,0.792064,0.780235,1.785027,0.898655,0.910068,0.414458,0.895913,1.465644,1.494720,-3.555424,2.197749,-4.825819,-0.023630,-0.019280,0.019624
550012498532742176!,talented-ruddy-butterfly,0.690000,0.800800,0.795032,1.798509,0.862686,0.930693,0.365801,0.860412,1.457969,1.206618,-3.647554,1.930648,-4.912080,-0.024385,-0.019528,0.019841
550012498532742176!,talented-ruddy-butterfly,0.700000,0.809244,0.809780,1.809115,0.825860,0.948633,0.316380,0.835628,1.451672,0.918917,-3.727228,1.661170,-4.980848,-0.025097,-0.019847,0.020084
550012498532742176!,talented-ruddy-butterfly,0.710000,0.817511,0.824493,1.816856,0.788307,0.963870,0.266373,0.822599,1.446462,0.632857,-3.793616,1.390645,-5.032055,-0.025764,-0.020234,0.020337
550012498532742176!,talented-ruddy-butterfly,0.720000,0.825725,0.839162,1.821757,0.750159,0.976405,0.215949,0.822001,1.441818,0.349495,-3.845946,1.120405,-5.065863,-0.026390,-0.020678,0.020580
550012498532742176!,talented-ruddy-butterfly,0.730000,0.834016,0.853800,1.823849,0.711564,0.986246,0.165286,0.834403,1.436894,0.069865,-3.883623,0.851786,-5.082534,-0.026993,-0.021169,0.020793
550012498532742176!,talented-ruddy-butterfly,0.740000,0.842525,0.868445,1.823177,0.672689,0.993415,0.114573,0.860263,1.430569,-0.205042,-3.906136,0.586169,-5.082444,-0.027605,-0.021690,0.020953
550012498532742176!,talented-ruddy-butterfly,0.750000,0.851369,0.883004,1.819787,0.633669,0.997954,0.063941,0.898492,1.421795,-0.475019,-3.912932,0.324613,-5.066400,-0.028256,-0.022209,0.021035
550012498532742176!,talented-ruddy-butterfly,0.760000,0.860665,0.897444,1.813726,0.594666,0.999908,0.013545,0.948129,1.409232,-0.739739,-3.903693,0.068206,-5.035162,-0.028989,-0.022701,0.021017
550012498532742176!,talented-ruddy-butterfly,0.770000,0.870514,0.911724,1.805045,0.555842,0.999335,-0.036468,1.007625,1.391527,-0.999145,-3.878165,-0.182082,-4.989603,-0.029850,-0.023136,0.020878
550012498532742176!,talented-ruddy-butterfly,0.780000,0.881001,0.925786,1.793795,0.517364,0.996299,-0.085960,1.074852,1.367394,-1.253439,-3.836167,-0.425415,-4.930680,-0.030882,-0.023481,0.020599
550012498532742176!,talented-ruddy-butterfly,0.790000,0.892187,0.939563,1.780022,0.479399,0.990873,-0.134802,1.147162,1.335703,-1.503053,-3.777596,-0.661090,-4.859382,-0.032118,-0.023707,0.020167
550012498532742176!,talented-ruddy-butterfly,0.800000,0.904103,0.952976,1.763767,0.442116,0.983136,-0.182877,1.221489,1.295558,-1.748598,-3.702438,-0.888528,-4.776687,-0.033581,-0.023789,0.019578
550012498532742176!,talented-ruddy-butterfly,0.810000,0.916749,0.965940,1.745066,0.405680,0.973173,-0.230073,1.294502,1.246370,-1.990791,-3.610776,-1.107254,-4.683512,-0.035275,-0.023711,0.018835
550012498532742176!,talented-ruddy-butterfly,0.820000,0.930090,0.978368,1.723945,0.370260,0.961074,-0.276290,1.362793,1.187889,-2.230370,-3.502812,-1.316856,-4.580675,-0.037185,-0.023466,0.017950
550012498532742176!,talented-ruddy-butterfly,0.830000,0.944058,0.990151,1.700428,0.336007,0.946929,-0.321442,1.423001,1.120171,-2.468029,-3.378927,-1.517001,-4.468894,-0.039275,-0.023066,0.016949
550012498532742176!,talented-ruddy-butterfly,0.840000,0.958553,1.001186,1.674532,0.303065,0.930832,-0.365449,1.472102,1.043587,-2.704309,-3.239651,-1.707339,-4.348750,-0.041486,-0.022536,0.015865
550012498532742176!,talented-ruddy-butterfly,0.850000,0.973456,1.011391,1.646272,0.271581,0.912881,-0.408226,1.507672,0.958814,-2.939481,-3.085628,-1.887401,-4.220637,-0.043738,-0.021906,0.014734
550012498532742176!,talented-ruddy-butterfly,0.860000,0.988626,1.020688,1.615663,0.241698,0.893183,-0.449694,1.527947,0.866662,-3.173506,-2.917702,-2.056601,-4.084828,-0.045937,-0.021217,0.013597
550012498532742176!,talented-ruddy-butterfly,0.870000,1.003911,1.029011,1.582720,0.213547,0.871849,-0.489775,1.531915,0.767946,-3.405987,-2.736935,-2.214205,-3.941508,-0.047981,-0.020517,0.012493
550012498532742176!,talented-ruddy-butterfly,0.880000,1.019149,1.036297,1.547465,0.187249,0.848999,-0.528394,1.519330,0.663361,-3.636155,-2.544615,-2.359303,-3.790819,-0.049768,-0.019862,0.011461
550012498532742176!,talented-ruddy-butterfly,0.890000,1.034182,1.042492,1.509930,0.162910,0.824764,-0.565477,1.490662,0.553358,-3.862877,-2.342264,-2.490809,-3.632915,-0.051203,-0.019306,0.010530
550012498532742176!,talented-ruddy-butterfly,0.900000,1.048855,1.047543,1.470157,0.140622,0.799285,-0.600952,1.446979,0.438054,-4.084687,-2.131629,-2.607464,-3.468012,-0.052203,-0.018906,0.009722
550012498532742176!,talented-ruddy-butterfly,0.910000,1.063030,1.051396,1.428205,0.120457,0.772718,-0.634749,1.389789,0.317168,-4.299838,-1.914679,-2.707864,-3.296444,-0.052702,-0.018713,0.009049
550012498532742176!,talented-ruddy-butterfly,0.920000,1.076579,1.053993,1.384151,0.102469,0.745232,-0.666805,1.320841,0.190009,-4.506361,-1.693587,-2.790492,-3.118699,-0.052654,-0.018773,0.008511
550012498532742176!,talented-ruddy-butterfly,0.930000,1.089393,1.055269,1.338091,0.086688,0.717013,-0.697060,1.241939,0.055509,-4.702123,-1.470719,-2.853762,-2.935448,-0.052033,-0.019129,0.008096
550012498532742176!,talented-ruddy-butterfly,0.940000,1.101382,1.055145,1.290144,0.073122,0.688261,-0.725463,1.154766,-0.087693,-4.884876,-1.248614,-2.896064,-2.747554,-0.050829,-0.019822,0.007783
550012498532742176!,talented-ruddy-butterfly,0.950000,1.112468,1.053529,1.240448,0.061752,0.659196,-0.751972,1.060756,-0.241134,-5.052286,-1.029967,-2.915817,-2.556072,-0.049044,-0.020893,0.007545
550012498532742176!,talented-ruddy-butterfly,0.960000,1.122588,1.050313,1.189169,0.052532,0.630049,-0.776555,0.961021,-0.406353,-5.201938,-0.817604,-2.911510,-2.362222,-0.046685,-0.022389,0.007348
550012498532742176!,talented-ruddy-butterfly,0.970000,1.131686,1.045377,1.136495,0.045389,0.601072,-0.799195,0.856349,-0.584697,-5.331318,-0.614455,-2.881753,-2.167356,-0.043763,-0.024364,0.007154
550012498532742176!,talented-ruddy-butterfly,0.980000,1.139715,1.038581,1.082643,0.040211,0.572520,-0.819890,0.747286,-0.777083,-5.437790,-0.423510,-2.825369,-1.972924,-0.040283,-0.026884,0.006921
550012498532742176!,talented-ruddy-butterfly,0.990000,1.146634,1.029796,1.027854,0.036876,0.544676,-0.838646,0.634227,-0.983737,-5.518496,-0.247702,-2.741274,-1.780377,-0.036240,-0.030023,0.006604
550012498532742176!,talented-ruddy-butterfly,1.000000,1.152407,1.018880,0.972404,0.035214,0.517819,-0.855490,0.517674,-1.203917,-5.570387,-0.089851,-2.628756,-1.591159,-0.031625,-0.033863,0.006155
550012498532742176!,talented-ruddy-butterfly,1.010000,1.157003,1.005709,0.916601,0.035035,0.492242,-0.870459,0.398406,-1.435641,-5.590158,0.047520,-2.487369,-1.406600,-0.026420,-0.038486,0.005517
550012498532742176!,talented-ruddy-butterfly,1.020000,1.160404,0.990189,0.860788,0.036129,0.468239,-0.883602,0.277739,-1.675427,-5.574291,0.162367,-2.317047,-1.227851,-0.020609,-0.043957,0.004628
550012498532742176!,talented-ruddy-butterfly,1.030000,1.162610,0.972270,0.805347,0.038266,0.446107,-0.894979,0.157732,-1.918105,-5.519174,0.253351,-2.118175,-1.055816,-0.014185,-0.050311,0.003418
550012498532742176!,talented-ruddy-butterfly,1.040000,1.163645,0.951962,0.750699,0.041206,0.426138,-0.904658,0.041337,-2.156735,-5.421315,0.320086,-1.891668,-0.891067,-0.007163,-0.057530,0.001812
550012498532742176!,talented-ruddy-butterfly,1.050000,1.163571,0.929358,0.697303,0.044714,0.408612,-0.912708,-0.067579,-2.382705,-5.277652,0.363362,-1.639041,-0.733785,0.000401,-0.065522,-0.000260
550012498532742176!,talented-ruddy-butterfly,1.060000,1.162450,0.904572,0.645561,0.048519,0.393693,-0.919242,-0.164318,-2.586109,-5.085701,0.385442,-1.362535,-0.583546,0.008397,-0.074095,-0.002862
550012498532742176!,talented-ruddy-butterfly,1.070000,1.160430,0.877891,0.595964,0.052435,0.381613,-0.924322,-0.243851,-2.756195,-4.844452,0.389801,-1.064859,-0.439635,0.016658,-0.082972,-0.006020
550012498532742176!,talented-ruddy-butterfly,1.080000,1.157710,0.849706,0.549002,0.056312,0.372576,-0.928002,-0.301152,-2.882214,-4.554602,0.381123,-0.749469,-0.300898,0.024950,-0.091792,-0.009715
550012498532742176!,talented-ruddy-butterfly,1.090000,1.154538,0.820510,0.505150,0.060053,0.366743,-0.930322,-0.331794,-2.954357,-4.218932,0.365041,-0.420561,-0.165789,0.032974,-0.100125,-0.013872
550012498532742176!,talented-ruddy-butterfly,1.100000,1.151197,0.790886,0.464845,0.063617,0.364230,-0.931309,-0.332589,-2.964737,-3.842527,0.347726,-0.083013,-0.032466,0.040386,-0.107513,-0.018350
550012498532742176!,talented-ruddy-butterfly,1.110000,1.148001,0.761488,0.428473,0.067026,0.365109,-0.930965,-0.302212,-2.908244,-3.432836,0.335379,0.257691,0.101062,0.046828,-0.113518,-0.022951
550012498532742176!,talented-ruddy-butterfly,1.120000,1.145259,0.732991,0.396314,0.070359,0.369380,-0.929278,-0.241420,-2.783330,-2.999190,0.333660,0.595736,0.236800,0.051963,-0.117767,-0.027441
550012498532742176!,talented-ruddy-butterfly,1.130000,1.143261,0.706074,0.368559,0.073747,0.376991,-0.926217,-0.153451,-2.592076,-2.552557,0.347213,0.925096,0.376534,0.055531,-0.120006,-0.031569
550012498532742176!,talented-ruddy-butterfly,1.140000,1.142254,0.681379,0.345283,0.077361,0.387824,-0.921733,-0.043659,-2.340193,-2.104716,0.379264,1.239854,0.521675,0.057370,-0.120128,-0.035101
550012498532742176!,talented-ruddy-butterfly,1.150000,1.142424,0.659465,0.326437,0.081395,0.401708,-0.915768,0.081121,-2.036500,-1.667250,0.431452,1.534550,0.673142,0.057442,-0.118168,-0.037851
550012498532742176!,talented-ruddy-butterfly,1.160000,1.143890,0.640815,0.311878,0.086057,0.418428,-0.908250,0.212958,-1.692066,-1.251179,0.503808,1.804290,0.831230,0.055840,-0.114314,-0.039695
550012498532742176!,talented-ruddy-butterfly,1.170000,1.146686,0.625788,0.301354,0.091546,0.437718,-0.899113,0.343853,-1.319263,-0.865897,0.594928,2.045112,0.995628,0.052768,-0.108859,-0.040581
550012498532742176!,talented-ruddy-butterfly,1.180000,1.150767,0.614613,0.294523,0.098042,0.459277,-0.888293,0.466412,-0.930760,-0.518792,0.702265,2.254085,1.165438,0.048511,-0.102172,-0.040531
550012498532742176!,talented-ruddy-butterfly,1.190000,1.156014,0.607378,0.290967,0.105687,0.482771,-0.875746,0.574440,-0.538607,-0.214930,0.822472,2.429424,1.339265,0.043403,-0.094652,-0.039623
550012498532742176!,talented-ruddy-butterfly,1.200000,1.162235,0.604001,0.290192,0.114572,0.507829,-0.861458,0.663337,-0.153476,0.043037,0.951748,2.570548,1.515338,0.037788,-0.086689,-0.037977
550012498532742176!,talented-ruddy-butterfly,1.210000,1.169228,0.604371,0.291740,0.124771,0.534114,-0.845412,0.730278,0.215480,0.254323,1.086298,2.677693,1.691712,0.031977,-0.078629,-0.035735
550012498532742176!,talented-ruddy-butterfly,1.220000,1.176768,0.608294,0.295156,0.136319,0.561295,-0.827616,0.774093,0.560979,0.419929,1.222529,2.751947,1.866392,0.026242,-0.070761,-0.033044
550012498532742176!,talented-ruddy-butterfly,1.230000,1.184628,0.615514,0.299999,0.149219,0.589055,-0.808093,0.795073,0.877644,0.542279,1.357232,2.795071,2.037453,0.020794,-0.063308,-0.030048
550012498532742176!,talented-ruddy-butterfly,1.240000,1.192589,0.625727,0.305857,0.163444,0.617096,-0.786888,0.794674,1.161900,0.624823,1.487701,2.809328,2.203139,0.015791,-0.056430,-0.026876
550012498532742176!,talented-ruddy-butterfly,1.250000,1.200448,0.638604,0.312355,0.178940,0.645143,-0.764062,0.775190,1.411780,0.671668,1.611788,2.797305,2.361931,0.011333,-0.050222,-0.023639
550012498532742176!,talented-ruddy-butterfly,1.260000,1.208029,0.653800,0.319161,0.195637,0.672949,-0.739689,0.739432,1.626677,0.687259,1.727896,2.761769,2.512583,0.007471,-0.044733,-0.020429
550012498532742176!,talented-ruddy-butterfly,1.270000,1.215185,0.670969,0.325985,0.213449,0.700294,-0.713855,0.690447,1.807088,0.676110,1.834952,2.705529,2.654131,0.004221,-0.039970,-0.017318
550012498532742176!,talented-ruddy-butterfly,1.280000,1.221799,0.689777,0.332585,0.232286,0.726985,-0.686653,0.631283,1.954351,0.642603,1.932348,2.631338,2.785896,0.001568,-0.035912,-0.014358
550012498532742176!,talented-ruddy-butterfly,1.290000,1.227784,0.709902,0.338757,0.252048,0.752857,-0.658184,0.564824,2.070442,0.590865,2.019877,2.541828,2.907447,-0.000524,-0.032518,-0.011588
