ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1795134536581782928!,lush-impartial-bumblebee,0.220000,-2.279108,-1.242076,0.000000,-1.242076,-11.784725,1.101506,0.000000,1.101506,0.618619,0.451581,0.694312
1795134536581782928!,lush-impartial-bumblebee,0.230000,-2.279108,-1.231178,0.000000,-1.231178,-11.784725,1.078079,0.000000,1.078079,0.618635,0.451624,0.694257
1795134536581782928!,lush-impartial-bumblebee,0.240000,-2.279108,-1.220517,0.000000,-1.220517,-11.784725,1.054198,0.000000,1.054198,0.618647,0.451655,0.694217
1795134536581782928!,lush-impartial-bumblebee,0.250000,-2.279108,-1.210096,0.000000,-1.210096,-11.784725,1.029997,0.000000,1.029997,0.618654,0.451674,0.694192
1795134536581782928!,lush-impartial-bumblebee,0.260000,-2.279108,-1.199918,0.000000,-1.199918,-11.784725,1.005593,0.000000,1.005593,0.618657,0.451684,0.694180
1795134536581782928!,lush-impartial-bumblebee,0.270000,-2.279108,-1.189985,0.000000,-1.189985,-11.784725,0.981089,0.000000,0.981089,0.618658,0.451685,0.694179
1795134536581782928!,lush-impartial-bumblebee,0.280000,-2.279108,-1.180296,0.000000,-1.180296,-11.784725,0.956574,0.000000,0.956574,0.618655,0.451678,0.694187
1795134536581782928!,lush-impartial-bumblebee,0.290000,-2.279108,-1.170853,0.000000,-1.170853,-11.784725,0.932127,0.000000,0.932127,0.618650,0.451665,0.694204
1795134536581782928!,lush-impartial-bumblebee,0.300000,-2.279108,-1.161653,0.000000,-1.161653,-11.784725,0.907818,0.000000,0.907818,0.618643,0.451646,0.694228
1795134536581782928!,lush-impartial-bumblebee,0.310000,-2.279108,-1.152695,0.000000,-1.152695,-11.784725,0.883705,0.000000,0.883705,0.618635,0.451623,0.694259
1795134536581782928!,lush-impartial-bumblebee,0.320000,-2.279108,-1.143978,0.000000,-1.143978,-11.784725,0.859841,0.000000,0.859841,0.618624,0.451595,0.694295
1795134536581782928!,lush-impartial-bumblebee,0.330000,-2.279108,-1.135497,0.000000,-1.135497,-11.784725,0.836269,0.000000,0.836269,0.618613,0.451563,0.694335
1795134536581782928!,lush-impartial-bumblebee,0.340000,-2.279108,-1.127251,0.000000,-1.127251,-11.784725,0.813027,0.000000,0.813027,0.618600,0.451528,0.694379
1795134536581782928!,lush-impartial-bumblebee,0.350000,-2.279108,-1.119235,0.000000,-1.119235,-11.784725,0.790147,0.000000,0.790147,0.618586,0.451491,0.694427
1795134536581782928!,lush-impartial-bumblebee,0.360000,-2.279108,-1.111446,0.000000,-1.111446,-11.784725,0.767655,0.000000,0.767655,0.618572,0.451452,0.694478
1795134536581782928!,lush-impartial-bumblebee,0.370000,-2.279108,-1.103880,0.000000,-1.103880,-11.784725,0.745574,0.000000,0.745574,0.618557,0.451411,0.694530
1795134536581782928!,lush-impartial-bumblebee,0.380000,-2.279108,-1.096532,0.000000,-1.096532,-11.784725,0.723921,0.000000,0.723921,0.618541,0.451368,0.694584
1795134536581782928!,lush-impartial-bumblebee,0.390000,-2.279108,-1.089399,0.000000,-1.089399,-11.784725,0.702712,0.000000,0.702712,0.618525,0.451325,0.694640
1795134536581782928!,lush-impartial-bumblebee,0.400000,-2.279108,-1.082476,0.000000,-1.082476,-11.784725,0.681956,0.000000,0.681956,0.618508,0.451280,0.694697
1795134536581782928!,lush-impartial-bumblebee,0.410000,-2.279108,-1.075758,0.000000,-1.075758,-11.784725,0.661663,0.000000,0.661663,0.618492,0.451236,0.694754
1795134536581782928!,lush-impartial-bumblebee,0.420000,-2.279108,-1.069240,0.000000,-1.069240,-11.784725,0.641839,0.000000,0.641839,0.618475,0.451190,0.694812
1795134536581782928!,lush-impartial-bumblebee,0.430000,-2.279108,-1.062918,0.000000,-1.062918,-11.784725,0.622486,0.000000,0.622486,0.618458,0.451145,0.694870
1795134536581782928!,lush-impartial-bumblebee,0.440000,-2.279108,-1.056788,0.000000,-1.056788,-11.784725,0.603607,0.000000,0.603607,0.618442,0.451100,0.694929
1795134536581782928!,lush-impartial-bumblebee,0.450000,-2.279108,-1.050844,0.000000,-1.050844,-11.784725,0.585202,0.000000,0.585202,0.618425,0.451055,0.694986
1795134536581782928!,lush-impartial-bumblebee,0.460000,-2.279108,-1.045082,0.000000,-1.045082,-11.784725,0.567268,0.000000,0.567268,0.618408,0.451010,0.695044
1795134536581782928!,lush-impartial-bumblebee,0.470000,-2.279108,-1.039496,0.000000,-1.039496,-11.784725,0.549804,0.000000,0.549804,0.618392,0.450965,0.695101
1795134536581782928!,lush-impartial-bumblebee,0.480000,-2.279108,-1.034083,0.000000,-1.034083,-11.784725,0.532804,0.000000,0.532804,0.618376,0.450921,0.695158
1795134536581782928!,lush-impartial-bumblebee,0.490000,-2.279108,-1.028838,0.000000,-1.028838,-11.784725,0.516265,0.000000,0.516265,0.618360,0.450877,0.695213
1795134536581782928!,lush-impartial-bumblebee,0.500000,-2.279108,-1.023756,0.000000,-1.023756,-11.784725,0.500181,0.000000,0.500181,0.618344,0.450835,0.695268
1795134536581782928!,lush-impartial-bumblebee,0.510000,-2.279108,-1.018832,0.000000,-1.018832,-11.784725,0.484544,0.000000,0.484544,0.618328,0.450792,0.695322
1795134536581782928!,lush-impartial-bumblebee,0.520000,-2.279108,-1.014063,0.000000,-1.014063,-11.784725,0.469348,0.000000,0.469348,0.618313,0.450751,0.695376
1795134536581782928!,lush-impartial-bumblebee,0.530000,-2.279108,-1.009443,0.000000,-1.009443,-11.784725,0.454586,0.000000,0.454586,0.618298,0.450710,0.695428
1795134536581782928!,lush-impartial-bumblebee,0.540000,-2.279108,-1.004969,0.000000,-1.004969,-11.784725,0.440248,0.000000,0.440248,0.618283,0.450670,0.695479
1795134536581782928!,lush-impartial-bumblebee,0.550000,-2.279108,-1.000636,0.000000,-1.000636,-11.784725,0.426328,0.000000,0.426328,0.618269,0.450631,0.695529
1795134536581782928!,lush-impartial-bumblebee,0.560000,-2.279108,-0.996440,0.000000,-0.996440,-11.784725,0.412816,0.000000,0.412816,0.618255,0.450593,0.695578
1795134536581782928!,lush-impartial-bumblebee,0.570000,-2.279108,-0.992377,0.000000,-0.992377,-11.784725,0.399704,0.000000,0.399704,0.618241,0.450555,0.695626
1795134536581782928!,lush-impartial-bumblebee,0.580000,-2.279108,-0.988444,0.000000,-0.988444,-11.784725,0.386982,0.000000,0.386982,0.618227,0.450519,0.695673
1795134536581782928!,lush-impartial-bumblebee,0.590000,-2.279108,-0.984636,0.000000,-0.984636,-11.784725,0.374642,0.000000,0.374642,0.618214,0.450483,0.695718
1795134536581782928!,lush-impartial-bumblebee,0.600000,-2.279108,-0.980949,0.000000,-0.980949,-11.784725,0.362674,0.000000,0.362674,0.618201,0.450448,0.695763
1795134536581782928!,lush-impartial-bumblebee,0.610000,-2.279108,-0.977381,0.000000,-0.977381,-11.784725,0.351070,0.000000,0.351070,0.618189,0.450414,0.695806
1795134536581782928!,lush-impartial-bumblebee,0.620000,-2.279108,-0.973926,0.000000,-0.973926,-11.784725,0.339820,0.000000,0.339820,0.618177,0.450381,0.695849
1795134536581782928!,lush-impartial-bumblebee,0.630000,-2.279108,-0.970583,0.000000,-0.970583,-11.784725,0.328915,0.000000,0.328915,0.618165,0.450349,0.695890
1795134536581782928!,lush-impartial-bumblebee,0.640000,-2.279108,-0.967346,0.000000,-0.967346,-11.784725,0.318345,0.000000,0.318345,0.618153,0.450318,0.695930
1795134536581782928!,lush-impartial-bumblebee,0.650000,-2.279108,-0.964214,0.000000,-0.964214,-11.784725,0.308103,0.000000,0.308103,0.618142,0.450287,0.695969
1795134536581782928!,lush-impartial-bumblebee,0.660000,-2.279108,-0.961183,0.000000,-0.961183,-11.784725,0.298179,0.000000,0.298179,0.618131,0.450258,0.696007
1795134536581782928!,lush-impartial-bumblebee,0.670000,-2.279108,-0.958249,0.000000,-0.958249,-11.784725,0.288564,0.000000,0.288564,0.618120,0.450229,0.696044
1795134536581782928!,lush-impartial-bumblebee,0.680000,-2.279108,-0.955410,0.000000,-0.955410,-11.784725,0.279250,0.000000,0.279250,0.618110,0.450201,0.696080
1795134536581782928!,lush-impartial-bumblebee,0.690000,-2.279108,-0.952662,0.000000,-0.952662,-11.784725,0.270228,0.000000,0.270228,0.618100,0.450174,0.696115
1795134536581782928!,lush-impartial-bumblebee,0.700000,-2.279108,-0.950004,0.000000,-0.950004,-11.784725,0.261490,0.000000,0.261490,0.618090,0.450147,0.696149
1795134536581782928!,lush-impartial-bumblebee,0.710000,-2.279108,-0.947431,0.000000,-0.947431,-11.784725,0.253028,0.000000,0.253028,0.618081,0.450122,0.696181
1795134536581782928!,lush-impartial-bumblebee,0.720000,-2.279108,-0.944942,0.000000,-0.944942,-11.784725,0.244834,0.000000,0.244834,0.618072,0.450097,0.696213
1795134536581782928!,lush-impartial-bumblebee,0.730000,-2.279108,-0.942533,0.000000,-0.942533,-11.784725,0.236899,0.000000,0.236899,0.618063,0.450073,0.696244
1795134536581782928!,lush-impartial-bumblebee,0.740000,-2.279108,-0.940203,0.000000,-0.940203,-11.784725,0.229216,0.000000,0.229216,0.618054,0.450049,0.696274
1795134536581782928!,lush-impartial-bumblebee,0.750000,-2.279108,-0.937948,0.000000,-0.937948,-11.784725,0.221778,0.000000,0.221778,0.618046,0.450027,0.696303
1795134536581782928!,lush-impartial-bumblebee,0.760000,-2.279108,-0.935766,0.000000,-0.935766,-11.784725,0.214578,0.000000,0.214578,0.618038,0.450005,0.696332
1795134536581782928!,lush-impartial-bumblebee,0.770000,-2.279108,-0.933655,0.000000,-0.933655,-11.784725,0.207607,0.000000,0.207607,0.618030,0.449983,0.696359
1795134536581782928!,lush-impartial-bumblebee,0.780000,-2.279108,-0.931613,0.000000,-0.931613,-11.784725,0.200859,0.000000,0.200859,0.618022,0.449962,0.696386
1795134536581782928!,lush-impartial-bumblebee,0.790000,-2.279108,-0.929637,0.000000,-0.929637,-11.784725,0.194328,0.000000,0.194328,0.618015,0.449942,0.696411
1795134536581782928!,lush-impartial-bumblebee,0.800000,-2.279108,-0.927725,0.000000,-0.927725,-11.784725,0.188006,0.000000,0.188006,0.618007,0.449923,0.696436
1795134536581782928!,lush-impartial-bumblebee,0.810000,-2.279108,-0.925876,0.000000,-0.925876,-11.784725,0.181888,0.000000,0.181888,0.618000,0.449904,0.696460
1795134536581782928!,lush-impartial-bumblebee,0.820000,-2.279108,-0.924086,0.000000,-0.924086,-11.784725,0.175966,0.000000,0.175966,0.617994,0.449886,0.696484
1795134536581782928!,lush-impartial-bumblebee,0.830000,-2.279108,-0.922355,0.000000,-0.922355,-11.784725,0.170235,0.000000,0.170235,0.617987,0.449868,0.696506
1795134536581782928!,lush-impartial-bumblebee,0.840000,-2.279108,-0.920681,0.000000,-0.920681,-11.784725,0.164689,0.000000,0.164689,0.617981,0.449851,0.696528
1795134536581782928!,lush-impartial-bumblebee,0.850000,-2.279108,-0.919061,0.000000,-0.919061,-11.784725,0.159322,0.000000,0.159322,0.617975,0.449834,0.696550
1795134536581782928!,lush-impartial-bumblebee,0.860000,-2.279108,-0.917493,0.000000,-0.917493,-11.784725,0.154129,0.000000,0.154129,0.617969,0.449818,0.696570
1795134536581782928!,lush-impartial-bumblebee,0.870000,-2.279108,-0.915977,0.000000,-0.915977,-11.784725,0.149103,0.000000,0.149103,0.617963,0.449803,0.696590
1795134536581782928!,lush-impartial-bumblebee,0.880000,-2.279108,-0.914510,0.000000,-0.914510,-11.784725,0.144240,0.000000,0.144240,0.617957,0.449788,0.696610
1795134536581782928!,lush-impartial-bumblebee,0.890000,-2.279108,-0.913092,0.000000,-0.913092,-11.784725,0.139535,0.000000,0.139535,0.617952,0.449773,0.696628
1795134536581782928!,lush-impartial-bumblebee,0.900000,-2.279108,-0.911719,0.000000,-0.911719,-11.784725,0.134982,0.000000,0.134982,0.617947,0.449759,0.696646
1795134536581782928!,lush-impartial-bumblebee,0.910000,-2.279108,-0.910391,0.000000,-0.910391,-11.784725,0.130577,0.000000,0.130577,0.617942,0.449745,0.696664
1795134536581782928!,lush-impartial-bumblebee,0.920000,-2.279108,-0.909107,0.000000,-0.909107,-11.784725,0.126314,0.000000,0.126314,0.617937,0.449732,0.696681
1795134536581782928!,lush-impartial-bumblebee,0.930000,-2.279108,-0.907864,0.000000,-0.907864,-11.784725,0.122191,0.000000,0.122191,0.617932,0.449719,0.696697
1795134536581782928!,lush-impartial-bumblebee,0.940000,-2.279108,-0.906662,0.000000,-0.906662,-11.784725,0.118201,0.000000,0.118201,0.617928,0.449707,0.696713
1795134536581782928!,lush-impartial-bumblebee,0.950000,-2.279108,-0.905500,0.000000,-0.905500,-11.784725,0.114340,0.000000,0.114340,0.617923,0.449695,0.696729
1795134536581782928!,lush-impartial-bumblebee,0.960000,-2.279108,-0.904375,0.000000,-0.904375,-11.784725,0.110606,0.000000,0.110606,0.617919,0.449683,0.696744
1795134536581782928!,lush-impartial-bumblebee,0.970000,-2.279108,-0.903287,0.000000,-0.903287,-11.784725,0.106993,0.000000,0.106993,0.617915,0.449672,0.696758
1795134536581782928!,lush-impartial-bumblebee,0.980000,-2.279108,-0.902234,0.000000,-0.902234,-11.784725,0.103497,0.000000,0.103497,0.617911,0.449661,0.696772
1795134536581782928!,lush-impartial-bumblebee,0.990000,-2.279108,-0.901216,0.000000,-0.901216,-11.784725,0.100115,0.000000,0.100115,0.617907,0.449650,0.696785
1795134536581782928!,lush-impartial-bumblebee,1.000000,-2.279108,-0.900232,0.000000,-0.900232,-11.784725,0.096844,0.000000,0.096844,0.617903,0.449640,0.696799
1795134536581782928!,lush-impartial-bumblebee,1.010000,-2.279108,-0.899279,0.000000,-0.899279,-11.784725,0.093679,0.000000,0.093679,0.617899,0.449630,0.696811
1795134536581782928!,lush-impartial-bumblebee,1.020000,-2.279108,-0.898357,0.000000,-0.898357,-11.784725,0.090617,0.000000,0.090617,0.617896,0.449621,0.696823
1795134536581782928!,lush-impartial-bumblebee,1.030000,-2.279108,-0.897466,0.000000,-0.897466,-11.784725,0.087655,0.000000,0.087655,0.617892,0.449611,0.696835
1795134536581782928!,lush-impartial-bumblebee,1.040000,-2.279108,-0.896604,0.000000,-0.896604,-11.784725,0.084789,0.000000,0.084789,0.617889,0.449602,0.696847
1795134536581782928!,lush-impartial-bumblebee,1.050000,-2.279108,-0.895770,0.000000,-0.895770,-11.784725,0.082017,0.000000,0.082017,0.617886,0.449594,0.696858
1795134536581782928!,lush-impartial-bumblebee,1.060000,-2.279108,-0.894963,0.000000,-0.894963,-11.784725,0.079335,0.000000,0.079335,0.617883,0.449585,0.696869
1795134536581782928!,lush-impartial-bumblebee,1.070000,-2.279108,-0.894183,0.000000,-0.894183,-11.784725,0.076741,0.000000,0.076741,0.617880,0.449577,0.696879
1795134536581782928!,lush-impartial-bumblebee,1.080000,-2.279108,-0.893428,0.000000,-0.893428,-11.784725,0.074232,0.000000,0.074232,0.617877,0.449569,0.696889
1795134536581782928!,lush-impartial-bumblebee,1.090000,-2.279108,-0.892698,0.000000,-0.892698,-11.784725,0.071804,0.000000,0.071804,0.617874,0.449562,0.696899
1795134536581782928!,lush-impartial-bumblebee,1.100000,-2.279108,-0.891991,0.000000,-0.891991,-11.784725,0.069456,0.000000,0.069456,0.617871,0.449554,0.696908
1795134536581782928!,lush-impartial-bumblebee,1.110000,-2.279108,-0.891308,0.000000,-0.891308,-11.784725,0.067184,0.000000,0.067184,0.617869,0.449547,0.696917
1795134536581782928!,lush-impartial-bumblebee,1.120000,-2.279108,-0.890647,0.000000,-0.890647,-11.784725,0.064987,0.000000,0.064987,0.617866,0.449541,0.696926
1795134536581782928!,lush-impartial-bumblebee,1.130000,-2.279108,-0.890008,0.000000,-0.890008,-11.784725,0.062861,0.000000,0.062861,0.617864,0.449534,0.696935
1795134536581782928!,lush-impartial-bumblebee,1.140000,-2.279108,-0.889390,0.000000,-0.889390,-11.784725,0.060805,0.000000,0.060805,0.617861,0.449527,0.696943
1795134536581782928!,lush-impartial-bumblebee,1.150000,-2.279108,-0.888792,0.000000,-0.888792,-11.784725,0.058816,0.000000,0.058816,0.617859,0.449521,0.696951
1795134536581782928!,lush-impartial-bumblebee,1.160000,-2.279108,-0.888213,0.000000,-0.888213,-11.784725,0.056892,0.000000,0.056892,0.617857,0.449515,0.696959
1795134536581782928!,lush-impartial-bumblebee,1.170000,-2.279108,-0.887653,0.000000,-0.887653,-11.784725,0.055031,0.000000,0.055031,0.617855,0.449509,0.696966
1795134536581782928!,lush-impartial-bumblebee,1.180000,-2.279108,-0.887112,0.000000,-0.887112,-11.784725,0.053231,0.000000,0.053231,0.617853,0.449504,0.696973
1795134536581782928!,lush-impartial-bumblebee,1.190000,-2.279108,-0.886589,0.000000,-0.886589,-11.784725,0.051489,0.000000,0.051489,0.617851,0.449498,0.696980
1795134536581782928!,lush-impartial-bumblebee,1.200000,-2.279108,-0.886082,0.000000,-0.886082,-11.784725,0.049805,0.000000,0.049805,0.617849,0.449493,0.696987
1795134536581782928!,lush-impartial-bumblebee,1.210000,-2.279108,-0.885592,0.000000,-0.885592,-11.784725,0.048175,0.000000,0.048175,0.617847,0.449488,0.696994
1795134536581782928!,lush-impartial-bumblebee,1.220000,-2.279108,-0.885118,0.000000,-0.885118,-11.784725,0.046599,0.000000,0.046599,0.617845,0.449483,0.697000
1795134536581782928!,lush-impartial-bumblebee,1.230000,-2.279108,-0.884660,0.000000,-0.884660,-11.784725,0.045074,0.000000,0.045074,0.617843,0.449478,0.697006
1795134536581782928!,lush-impartial-bumblebee,1.240000,-2.279108,-0.884217,0.000000,-0.884217,-11.784725,0.043600,0.000000,0.043600,0.617842,0.449474,0.697012
1795134536581782928!,lush-impartial-bumblebee,1.250000,-2.279108,-0.883788,0.000000,-0.883788,-11.784725,0.042173,0.000000,0.042173,0.617840,0.449469,0.697018
1795134536581782928!,lush-impartial-bumblebee,1.260000,-2.279108,-0.883373,0.000000,-0.883373,-11.784725,0.040793,0.000000,0.040793,0.617838,0.449465,0.697023
1795134536581782928!,lush-impartial-bumblebee,1.270000,-2.279108,-0.882972,0.000000,-0.882972,-11.784725,0.039458,0.000000,0.039458,0.617837,0.449461,0.697028
1795134536581782928!,lush-impartial-bumblebee,1.280000,-2.279108,-0.882583,0.000000,-0.882583,-11.784725,0.038167,0.000000,0.038167,0.617835,0.449457,0.697034
1795134536581782928!,lush-impartial-bumblebee,1.290000,-2.279108,-0.882208,0.000000,-0.882208,-11.784725,0.036918,0.000000,0.036918,0.617834,0.449453,0.697039
1795134536581782928!,lush-impartial-bumblebee,1.300000,-2.279108,-0.881845,0.000000,-0.881845,-11.784725,0.035710,0.000000,0.035710,0.617832,0.449449,0.697044
1795134536581782928!,lush-impartial-bumblebee,1.310000,-2.279108,-0.881494,0.000000,-0.881494,-11.784725,0.034542,0.000000,0.034542,0.617831,0.449445,0.697048
1795134536581782928!,lush-impartial-bumblebee,1.320000,-2.279108,-0.881154,0.000000,-0.881154,-11.784725,0.033411,0.000000,0.033411,0.617830,0.449442,0.697053
1795134536581782928!,lush-impartial-bumblebee,1.330000,-2.279108,-0.880825,0.000000,-0.880825,-11.784725,0.032318,0.000000,0.032318,0.617829,0.449438,0.697057
1795134536581782928!,lush-impartial-bumblebee,1.340000,-2.279108,-0.880507,0.000000,-0.880507,-11.784725,0.031260,0.000000,0.031260,0.617827,0.449435,0.697061
1795134536581782928!,lush-impartial-bumblebee,1.350000,-2.279108,-0.880200,0.000000,-0.880200,-11.784725,0.030237,0.000000,0.030237,0.617826,0.449432,0.697065
1795134536581782928!,lush-impartial-bumblebee,1.360000,-2.279108,-0.879902,0.000000,-0.879902,-11.784725,0.029248,0.000000,0.029248,0.617825,0.449429,0.697069
1795134536581782928!,lush-impartial-bumblebee,1.370000,-2.279108,-0.879615,0.000000,-0.879615,-11.784725,0.028291,0.000000,0.028291,0.617824,0.449426,0.697073
1795134536581782928!,lush-impartial-bumblebee,1.380000,-2.279108,-0.879336,0.000000,-0.879336,-11.784725,0.027365,0.000000,0.027365,0.617823,0.449423,0.697077
1795134536581782928!,lush-impartial-bumblebee,1.390000,-2.279108,-0.879067,0.000000,-0.879067,-11.784725,0.026469,0.000000,0.026469,0.617822,0.449420,0.697081
1795134536581782928!,lush-impartial-bumblebee,1.400000,-2.279108,-0.878807,0.000000,-0.878807,-11.784725,0.025603,0.000000,0.025603,0.617821,0.449417,0.697084
1795134536581782928!,lush-impartial-bumblebee,1.410000,-2.279108,-0.878555,0.000000,-0.878555,-11.784725,0.024765,0.000000,0.024765,0.617820,0.449415,0.697087
1795134536581782928!,lush-impartial-bumblebee,1.420000,-2.279108,-0.878311,0.000000,-0.878311,-11.784725,0.023955,0.000000,0.023955,0.617819,0.449412,0.697091
1795134536581782928!,lush-impartial-bumblebee,1.430000,-2.279108,-0.878076,0.000000,-0.878076,-11.784725,0.023171,0.000000,0.023171,0.617818,0.449410,0.697094
1795134536581782928!,lush-impartial-bumblebee,1.440000,-2.279108,-0.877848,0.000000,-0.877848,-11.784725,0.022413,0.000000,0.022413,0.617817,0.449407,0.697097
1795134536581782928!,lush-impartial-bumblebee,1.450000,-2.279108,-0.877627,0.000000,-0.877627,-11.784725,0.021679,0.000000,0.021679,0.617816,0.449405,0.697100
1795134536581782928!,lush-impartial-bumblebee,1.460000,-2.279108,-0.877414,0.000000,-0.877414,-11.784725,0.020970,0.000000,0.020970,0.617815,0.449403,0.697103
1795134536581782928!,lush-impartial-bumblebee,1.470000,-2.279108,-0.877208,0.000000,-0.877208,-11.784725,0.020283,0.000000,0.020283,0.617815,0.449400,0.697105
1795134536581782928!,lush-impartial-bumblebee,1.480000,-2.279108,-0.877008,0.000000,-0.877008,-11.784725,0.019619,0.000000,0.019619,0.617814,0.449398,0.697108
1795134536581782928!,lush-impartial-bumblebee,1.490000,-2.279108,-0.876815,0.000000,-0.876815,-11.784725,0.018977,0.000000,0.018977,0.617813,0.449396,0.697111
1795134536581782928!,lush-impartial-bumblebee,1.500000,-2.279108,-0.876629,0.000000,-0.876629,-11.784725,0.018356,0.000000,0.018356,0.617812,0.449394,0.697113
1795134536581782928!,lush-impartial-bumblebee,1.510000,-2.279108,-0.876448,0.000000,-0.876448,-11.784725,0.017756,0.000000,0.017756,0.617812,0.449393,0.697116
1795134536581782928!,lush-impartial-bumblebee,1.520000,-2.279108,-0.876274,0.000000,-0.876274,-11.784725,0.017174,0.000000,0.017174,0.617811,0.449391,0.697118
1795134536581782928!,lush-impartial-bumblebee,1.530000,-2.279108,-0.876105,0.000000,-0.876105,-11.784725,0.016612,0.000000,0.016612,0.617810,0.449389,0.697120
1795134536581782928!,lush-impartial-bumblebee,1.540000,-2.279108,-0.875941,0.000000,-0.875941,-11.784725,0.016069,0.000000,0.016069,0.617810,0.449387,0.697122
1795134536581782928!,lush-impartial-bumblebee,1.550000,-2.279108,-0.875783,0.000000,-0.875783,-11.784725,0.015543,0.000000,0.015543,0.617809,0.449386,0.697124
1795134536581782928!,lush-impartial-bumblebee,1.560000,-2.279108,-0.875630,0.000000,-0.875630,-11.784725,0.015034,0.000000,0.015034,0.617809,0.449384,0.697127
1795134536581782928!,lush-impartial-bumblebee,1.570000,-2.279108,-0.875482,0.000000,-0.875482,-11.784725,0.014542,0.000000,0.014542,0.617808,0.449383,0.697129
1795134536581782928!,lush-impartial-bumblebee,1.580000,-2.279108,-0.875339,0.000000,-0.875339,-11.784725,0.014066,0.000000,0.014066,0.617807,0.449381,0.697130
1795134536581782928!,lush-impartial-bumblebee,1.590000,-2.279108,-0.875201,0.000000,-0.875201,-11.784725,0.013606,0.000000,0.013606,0.617807,0.449380,0.697132
1795134536581782928!,lush-impartial-bumblebee,1.600000,-2.279108,-0.875067,0.000000,-0.875067,-11.784725,0.013160,0.000000,0.013160,0.617806,0.449378,0.697134
